collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-02-17,29135,MO,11,4.9,10,3.4,-0.2,2,-5.2
2024-02-17,29137,MO,19,6.4,-13.6,1.7,-0.4,1.9,0.5
2024-02-17,29139,MO,16,3.1,-5.9,4,-0.5,1.9,-0.3
2024-02-17,29141,MO,0,0,-100,1.8,-0.7,0,-0.3
2024-02-17,29143,MO,11,3.5,-38.9,1.6,0,1.5,-2
2024-02-17,29145,MO,12,5.1,-25,1.6,-0.2,4.2,2.7
2024-02-17,29147,MO,12,7.3,-14.3,3.8,-0.7,5.9,3.1
2024-02-17,29149,MO,8,5.2,-55.6,2,-0.2,1.6,-0.8
2024-02-17,29151,MO,11,4.9,10,3.4,-0.2,2,-5.2
2024-02-17,29153,MO,43,6.2,19.4,3,-0.2,1.6,-0.5
2024-02-17,29155,MO,0,0,0,0,0,,
2024-02-17,29157,MO,11,3.5,-38.9,1.6,0,1.5,-2
2024-02-17,29159,MO,0,0,-100,1.8,-0.7,0,-0.3
2024-02-17,29161,MO,1,0.8,-66.7,1.1,-0.3,7.4,0.3
2024-02-17,29163,MO,17,11.5,54.5,1.7,-0.7,4.8,2.6
2024-02-17,29165,MO,89,6.8,12.7,2.6,-0.5,2.4,-0.1
2024-02-17,29167,MO,43,6.2,19.4,3,-0.2,1.6,-0.5
2024-02-17,29169,MO,1,0.8,-66.7,1.1,-0.3,7.4,0.3
2024-02-17,29171,MO,2,4,,1.2,1.2,11.5,11.2
2024-02-17,29173,MO,17,11.5,54.5,1.7,-0.7,4.8,2.6
2024-02-17,29175,MO,19,6.4,-13.6,1.7,-0.4,1.9,0.5
2024-02-17,29177,MO,89,6.8,12.7,2.6,-0.5,2.4,-0.1
2024-02-17,29179,MO,1,0.8,-66.7,1.1,-0.3,7.4,0.3
2024-02-17,29181,MO,11,3.5,-38.9,1.6,0,1.5,-2
2024-02-17,29195,MO,0,0,-100,1.8,-0.7,0,-0.3
2024-02-17,29197,MO,2,4,,1.2,1.2,11.5,11.2
2024-02-17,29199,MO,2,4,,1.2,1.2,11.5,11.2
2024-02-17,29201,MO,11,3.5,-38.9,1.6,0,1.5,-2
2024-02-17,29203,MO,8,5.2,-55.6,2,-0.2,1.6,-0.8
2024-02-17,29205,MO,19,6.4,-13.6,1.7,-0.4,1.9,0.5
2024-02-17,29183,MO,16,3.1,-5.9,4,-0.5,1.9,-0.3
2024-02-17,29185,MO,1,2.1,-75,1.1,-0.1,1.6,-0.5
2024-02-17,29187,MO,126,7.2,-27.2,3.6,0,5.1,0.2
2024-02-17,29186,MO,126,7.2,-27.2,3.6,0,5.1,0.2
2024-02-17,29510,MO,126,7.2,-27.2,3.6,0,5.1,0.2
2024-02-17,29189,MO,126,7.2,-27.2,3.6,0,5.1,0.2
2024-02-17,29207,MO,11,3.5,-38.9,1.6,0,1.5,-2
2024-02-17,29209,MO,43,6.2,19.4,3,-0.2,1.6,-0.5
2024-02-17,29211,MO,2,4,,1.2,1.2,11.5,11.2
2024-02-17,29213,MO,2,3.6,-50,3.5,-3.5,5.5,-14.7
2024-02-17,29215,MO,43,6.2,19.4,3,-0.2,1.6,-0.5
2024-02-17,29217,MO,1,2.9,0,0.3,-0.5,0,-11.3
2024-02-17,29219,MO,16,3.1,-5.9,4,-0.5,1.9,-0.3
2024-02-17,29221,MO,126,7.2,-27.2,3.6,0,5.1,0.2
2024-02-17,29223,MO,11,3.5,-38.9,1.6,0,1.5,-2
2024-02-17,29225,MO,43,6.2,19.4,3,-0.2,1.6,-0.5
2024-02-17,29227,MO,12,7.3,-14.3,3.8,-0.7,5.9,3.1
2024-02-17,29229,MO,43,6.2,19.4,3,-0.2,1.6,-0.5
2024-02-17,69000,MP,,,,,,,
2024-02-17,28001,MS,5,7.2,,1,0.7,0,0
2024-02-17,28003,MS,3,5.3,200,1.3,-0.4,4.7,0.8
2024-02-17,28005,MS,8,8.8,-33.3,4.1,0.6,7.1,4.7
2024-02-17,28007,MS,41,6.8,-14.6,2.6,-0.7,3.5,-0.9
2024-02-17,28009,MS,50,3.7,8.7,1.3,-0.6,1.5,0
2024-02-17,28011,MS,8,8.7,166.7,2.3,0.7,11.3,5.4
2024-02-17,28013,MS,6,7.5,,0.2,-3.6,0,-9.4
2024-02-17,28015,MS,1,2.5,-66.7,2.2,0.9,2.9,2.9
2024-02-17,28017,MS,8,4.3,-63.6,1.6,0.1,0.2,0
2024-02-17,28019,MS,1,1.2,-88.9,2.1,-0.4,0,0
2024-02-17,28021,MS,0,0,0,0,-2,0,0
2024-02-17,28023,MS,11,6.3,266.7,0.9,-0.4,0,0
2024-02-17,28025,MS,0,0,-100,0.1,-1.1,1.6,0.8
2024-02-17,28027,MS,1,2.3,,0.2,0.2,,
2024-02-17,28029,MS,0,0,0,0.4,0.3,0,0
2024-02-17,28031,MS,23,12.6,-11.5,2.2,0.1,0.6,-0.8
2024-02-17,28033,MS,50,3.7,8.7,1.3,-0.6,1.5,0
2024-02-17,28035,MS,23,12.6,-11.5,2.2,0.1,0.6,-0.8
2024-02-17,28037,MS,5,7.2,,1,0.7,0,0
2024-02-17,28039,MS,4,2.4,-77.8,7.8,-0.5,7,-0.5
2024-02-17,28041,MS,23,12.6,-11.5,2.2,0.1,0.6,-0.8
2024-02-17,28043,MS,1,2.5,-66.7,2.2,0.9,2.9,2.9
2024-02-17,28045,MS,7,2.6,-22.2,3.5,-0.7,2,-2.8
2024-02-17,28047,MS,7,2.6,-22.2,3.5,-0.7,2,-2.8
2024-02-17,28049,MS,41,6.8,-14.6,2.6,-0.7,3.5,-0.9
2024-02-17,28051,MS,41,6.8,-14.6,2.6,-0.7,3.5,-0.9
2024-02-17,28053,MS,8,8.7,166.7,2.3,0.7,11.3,5.4
2024-02-17,28055,MS,1,2,,1,0.3,0,0
2024-02-17,28057,MS,8,4.3,-63.6,1.6,0.1,0.2,0
2024-02-17,28059,MS,4,2.4,-77.8,7.8,-0.5,7,-0.5
2024-02-17,28061,MS,1,0.8,-75,1.9,-1.6,1.6,-3.7
2024-02-17,28063,MS,5,7.2,,1,0.7,0,0
2024-02-17,28065,MS,0,0,-100,2.2,1.1,,
2024-02-17,28067,MS,1,0.8,-75,1.9,-1.6,1.6,-3.7
2024-02-17,28069,MS,11,6.3,266.7,0.9,-0.4,0,0
2024-02-17,28071,MS,6,7.5,,0.2,-3.6,0,-9.4
2024-02-17,28073,MS,23,12.6,-11.5,2.2,0.1,0.6,-0.8
2024-02-17,28075,MS,11,6.3,266.7,0.9,-0.4,0,0
2024-02-17,28077,MS,0,0,-100,2.2,1.1,,
2024-02-17,28079,MS,41,6.8,-14.6,2.6,-0.7,3.5,-0.9
2024-02-17,28081,MS,8,4.3,-63.6,1.6,0.1,0.2,0
2024-02-17,28083,MS,8,8.7,166.7,2.3,0.7,11.3,5.4
2024-02-17,28085,MS,0,0,0,0.4,0.3,0,0
2024-02-17,28087,MS,0,0,-100,0.1,-1.1,1.6,0.8
2024-02-17,28089,MS,41,6.8,-14.6,2.6,-0.7,3.5,-0.9
2024-02-17,28091,MS,8,8.8,-33.3,4.1,0.6,7.1,4.7
2024-02-17,28093,MS,50,3.7,8.7,1.3,-0.6,1.5,0
2024-02-17,28095,MS,8,4.3,-63.6,1.6,0.1,0.2,0
2024-02-17,28097,MS,1,2.5,-66.7,2.2,0.9,2.9,2.9
2024-02-17,28099,MS,11,6.3,266.7,0.9,-0.4,0,0
2024-02-17,28101,MS,11,6.3,266.7,0.9,-0.4,0,0
2024-02-17,28103,MS,0,0,-100,0.1,-1.1,1.6,0.8
2024-02-17,28105,MS,1,1.2,-88.9,2.1,-0.4,0,0
2024-02-17,28107,MS,50,3.7,8.7,1.3,-0.6,1.5,0
2024-02-17,28109,MS,32,8.8,-8.6,3,-0.1,5,2
2024-02-17,28111,MS,23,12.6,-11.5,2.2,0.1,0.6,-0.8
2024-02-17,28113,MS,8,8.8,-33.3,4.1,0.6,7.1,4.7
2024-02-17,28115,MS,0,0,0,0.2,-1.5,0,-10.4
2024-02-17,28117,MS,8,4.3,-63.6,1.6,0.1,0.2,0
2024-02-17,28119,MS,1,2.3,,0.2,0.2,,
2024-02-17,28121,MS,41,6.8,-14.6,2.6,-0.7,3.5,-0.9
2024-02-17,28123,MS,41,6.8,-14.6,2.6,-0.7,3.5,-0.9
2024-02-17,28125,MS,1,2,,1,0.3,0,0
2024-02-17,28127,MS,41,6.8,-14.6,2.6,-0.7,3.5,-0.9
2024-02-17,28129,MS,1,0.8,-75,1.9,-1.6,1.6,-3.7
2024-02-17,28131,MS,7,2.6,-22.2,3.5,-0.7,2,-2.8
2024-02-17,28133,MS,8,8.7,166.7,2.3,0.7,11.3,5.4
2024-02-17,28135,MS,1,2.3,,0.2,0.2,,
2024-02-17,28137,MS,50,3.7,8.7,1.3,-0.6,1.5,0
2024-02-17,28139,MS,0,0,0,0.2,-1.5,0,-10.4
2024-02-17,28141,MS,3,5.3,200,1.3,-0.4,4.7,0.8
2024-02-17,28143,MS,50,3.7,8.7,1.3,-0.6,1.5,0
2024-02-17,28145,MS,0,0,0,0.2,-1.5,0,-10.4
2024-02-17,28147,MS,8,8.8,-33.3,4.1,0.6,7.1,4.7
2024-02-17,28149,MS,0,0,0,0,-2,0,0
2024-02-17,28151,MS,1,2,,1,0.3,0,0
2024-02-17,28153,MS,1,0.8,-75,1.9,-1.6,1.6,-3.7
2024-02-17,28155,MS,1,1.2,-88.9,2.1,-0.4,0,0
2024-02-17,28157,MS,0,0,-100,0.9,-1.7,,
2024-02-17,28159,MS,1,1.2,-88.9,2.1,-0.4,0,0
2024-02-17,28161,MS,6,7.5,,0.2,-3.6,0,-9.4
2024-02-17,28163,MS,0,0,0,1.1,-5.4,,
2024-02-17,30001,MT,1,1.9,-85.7,0.7,-0.2,0,-0.1
2024-02-17,30003,MT,7,3.3,-53.3,1.3,-0.1,3.1,1.4
2024-02-17,30005,MT,2,6.8,0,1,0.5,8.8,8.2
2024-02-17,30007,MT,4,4.6,100,1.2,0,3.8,-2
2024-02-17,30009,MT,7,3.3,-53.3,1.3,-0.1,3.1,1.4
2024-02-17,30011,MT,2,10.2,100,0.2,0.2,0,0
2024-02-17,30013,MT,2,1.7,-50,0.7,-0.4,0.1,-0.9
2024-02-17,30015,MT,2,1.7,-50,0.7,-0.4,0.1,-0.9
2024-02-17,30017,MT,2,10.2,100,0.2,0.2,0,0
2024-02-17,30019,MT,0,0,0,0,0,0,0
2024-02-17,30021,MT,1,4.5,0,1.1,0,0,0
2024-02-17,30023,MT,1,1.9,-85.7,0.7,-0.2,0,-0.1
2024-02-17,30025,MT,2,10.2,100,0.2,0.2,0,0
2024-02-17,30027,MT,0,0,0,0,-0.2,,
2024-02-17,30029,MT,6,4.8,200,1.7,0.8,1,0.8
2024-02-17,30031,MT,5,4.1,25,1.9,-0.3,1,-3.4
2024-02-17,30033,MT,2,10.2,100,0.2,0.2,0,0
2024-02-17,30035,MT,2,1.7,-50,0.7,-0.4,0.1,-0.9
2024-02-17,30037,MT,7,3.3,-53.3,1.3,-0.1,3.1,1.4
2024-02-17,30039,MT,10,4.7,42.9,0.7,0,2.2,0.9
2024-02-17,30041,MT,2,6.8,0,1,0.5,8.8,8.2
2024-02-17,30043,MT,4,4.6,100,1.2,0,3.8,-2
2024-02-17,30045,MT,2,1.7,-50,0.7,-0.4,0.1,-0.9
2024-02-17,30047,MT,10,4.7,42.9,0.7,0,2.2,0.9
2024-02-17,30049,MT,4,4.6,100,1.2,0,3.8,-2
2024-02-17,30051,MT,2,6.8,0,1,0.5,8.8,8.2
2024-02-17,30053,MT,6,4.8,200,1.7,0.8,1,0.8
2024-02-17,30057,MT,5,4.1,25,1.9,-0.3,1,-3.4
2024-02-17,30055,MT,1,4.5,0,1.1,0,0,0
2024-02-17,30059,MT,0,0,0,0,0,,
2024-02-17,30061,MT,10,4.7,42.9,0.7,0,2.2,0.9
2024-02-17,30063,MT,10,4.7,42.9,0.7,0,2.2,0.9
2024-02-17,30065,MT,7,3.3,-53.3,1.3,-0.1,3.1,1.4
2024-02-17,30067,MT,0,0,-100,1.5,1.1,0,0
2024-02-17,30069,MT,0,0,0,0,-0.2,,
2024-02-17,30071,MT,2,6.8,0,1,0.5,8.8,8.2
2024-02-17,30073,MT,2,1.7,-50,0.7,-0.4,0.1,-0.9
2024-02-17,30075,MT,2,10.2,100,0.2,0.2,0,0
2024-02-17,30077,MT,0,0,0,0,0,,
2024-02-17,30079,MT,2,10.2,100,0.2,0.2,0,0
2024-02-17,30081,MT,10,4.7,42.9,0.7,0,2.2,0.9
2024-02-17,30083,MT,1,4.5,0,1.1,0,0,0
2024-02-17,30085,MT,0,0,0,0,0,0,0
2024-02-17,30087,MT,7,3.3,-53.3,1.3,-0.1,3.1,1.4
2024-02-17,30089,MT,10,4.7,42.9,0.7,0,2.2,0.9
2024-02-17,30091,MT,0,0,0,0,0,0,0
2024-02-17,30093,MT,1,1.9,-85.7,0.7,-0.2,0,-0.1
2024-02-17,30095,MT,7,3.3,-53.3,1.3,-0.1,3.1,1.4
2024-02-17,30097,MT,0,0,-100,1.5,1.1,0,0
2024-02-17,30099,MT,2,1.7,-50,0.7,-0.4,0.1,-0.9
2024-02-17,30101,MT,2,1.7,-50,0.7,-0.4,0.1,-0.9
2024-02-17,30103,MT,7,3.3,-53.3,1.3,-0.1,3.1,1.4
2024-02-17,30105,MT,0,0,0,0,0,0,0
2024-02-17,30107,MT,0,0,0,0,0,,
2024-02-17,30109,MT,1,4.5,0,1.1,0,0,0
2024-02-17,30111,MT,7,3.3,-53.3,1.3,-0.1,3.1,1.4
2024-02-17,37001,NC,12,7.1,140,5.9,-0.1,3.8,-1.5
2024-02-17,37003,NC,13,5.9,0,3,1,3,1.4
2024-02-17,37005,NC,0,0,0,0,-0.2,0,-1
2024-02-17,37007,NC,100,7.3,3.1,3,0,4.4,-0.3
2024-02-17,37009,NC,3,3,50,2.5,-1,0,-4.5
2024-02-17,37011,NC,0,0,0,0.8,-0.6,0,0
2024-02-17,37013,NC,33,12.2,3.1,4.4,-0.1,3.5,-1.1
2024-02-17,37015,NC,3,4.4,200,5.1,-1,6.1,-10.9
2024-02-17,37017,NC,14,5.5,0,5.2,0.2,4.5,-0.9
2024-02-17,37019,NC,21,4.8,0,2.8,-0.3,2.1,-0.3
2024-02-17,37021,NC,22,4.4,37.5,2.9,-0.2,3.1,-1.1
2024-02-17,37023,NC,32,9.6,0,5,0.7,3.3,1.4
2024-02-17,37025,NC,48,11.4,54.8,3,0.1,3.4,1.6
2024-02-17,37027,NC,32,9.6,0,5,0.7,3.3,1.4
2024-02-17,37029,NC,6,5.9,100,2.5,-1.5,5.9,5.9
2024-02-17,37031,NC,12,3.1,-47.8,3.1,-0.2,5.9,0.7
2024-02-17,37033,NC,7,3.4,40,3.6,0.6,18.6,8.6
2024-02-17,37035,NC,32,9.6,0,5,0.7,3.3,1.4
2024-02-17,37037,NC,21,5,-36.4,5.4,-0.1,5.4,-0.7
2024-02-17,37039,NC,2,5,0,4,0.2,7.8,7.8
2024-02-17,37041,NC,3,4.4,200,5.1,-1,6.1,-10.9
2024-02-17,37043,NC,2,5,0,4,0.2,7.8,7.8
2024-02-17,37045,NC,21,4.4,31.2,3.8,0.1,5.5,2.1
2024-02-17,37047,NC,14,5.5,0,5.2,0.2,4.5,-0.9
2024-02-17,37049,NC,12,3.1,-47.8,3.1,-0.2,5.9,0.7
2024-02-17,37051,NC,35,8.8,59.1,2.7,-0.3,3.1,-0.1
2024-02-17,37053,NC,71,5.8,6,2.3,-0.2,2.6,-0.1
2024-02-17,37055,NC,6,5.9,100,2.5,-1.5,5.9,5.9
2024-02-17,37057,NC,65,6.9,-24.4,4.2,0.1,4.5,-0.9
2024-02-17,37059,NC,82,14.1,17.1,2.9,0.2,4.1,0.7
2024-02-17,37061,NC,18,7,-5.3,3.8,-0.2,4.7,0.1
2024-02-17,37063,NC,41,8.4,-14.6,4.5,0.4,4,0.1
2024-02-17,37065,NC,16,7.4,33.3,3.6,-2.1,5.4,-4.3
2024-02-17,37067,NC,82,14.1,17.1,2.9,0.2,4.1,0.7
2024-02-17,37069,NC,61,4.1,-3.2,5.1,0,5.9,0.6
2024-02-17,37071,NC,21,4.4,31.2,3.8,0.1,5.5,2.1
2024-02-17,37073,NC,3,4.4,200,5.1,-1,6.1,-10.9
2024-02-17,37075,NC,1,1,0,2.4,-0.3,0,-0.4
2024-02-17,37077,NC,41,8.4,-14.6,4.5,0.4,4,0.1
2024-02-17,37079,NC,18,7,-5.3,3.8,-0.2,4.7,0.1
2024-02-17,37081,NC,65,6.9,-24.4,4.2,0.1,4.5,-0.9
2024-02-17,37083,NC,16,7.4,33.3,3.6,-2.1,5.4,-4.3
2024-02-17,37085,NC,21,5,-36.4,5.4,-0.1,5.4,-0.7
2024-02-17,37087,NC,22,4.4,37.5,2.9,-0.2,3.1,-1.1
2024-02-17,37089,NC,22,4.4,37.5,2.9,-0.2,3.1,-1.1
2024-02-17,37091,NC,3,4.4,200,5.1,-1,6.1,-10.9
2024-02-17,37093,NC,21,9.2,16.7,5.4,-0.2,7.7,4
2024-02-17,37095,NC,33,12.2,3.1,4.4,-0.1,3.5,-1.1
2024-02-17,37097,NC,13,5.9,0,3,1,3,1.4
2024-02-17,37099,NC,1,1,0,2.4,-0.3,0,-0.4
2024-02-17,37101,NC,61,4.1,-3.2,5.1,0,5.9,0.6
2024-02-17,37103,NC,12,3.1,-47.8,3.1,-0.2,5.9,0.7
2024-02-17,37105,NC,21,5,-36.4,5.4,-0.1,5.4,-0.7
2024-02-17,37107,NC,18,7,-5.3,3.8,-0.2,4.7,0.1
2024-02-17,37109,NC,21,4.4,31.2,3.8,0.1,5.5,2.1
2024-02-17,37113,NC,1,1,0,2.4,-0.3,0,-0.4
2024-02-17,37115,NC,22,4.4,37.5,2.9,-0.2,3.1,-1.1
2024-02-17,37117,NC,33,12.2,3.1,4.4,-0.1,3.5,-1.1
2024-02-17,37111,NC,0,0,0,4.1,-0.5,0,0
2024-02-17,37119,NC,100,7.3,3.1,3,0,4.4,-0.3
2024-02-17,37121,NC,0,0,0,0.8,-0.6,0,0
2024-02-17,37123,NC,21,9.2,16.7,5.4,-0.2,7.7,4
2024-02-17,37125,NC,21,9.2,16.7,5.4,-0.2,7.7,4
2024-02-17,37127,NC,16,7.4,33.3,3.6,-2.1,5.4,-4.3
2024-02-17,37129,NC,21,4.8,0,2.8,-0.3,2.1,-0.3
2024-02-17,37131,NC,16,7.4,33.3,3.6,-2.1,5.4,-4.3
2024-02-17,37133,NC,12,3.1,-47.8,3.1,-0.2,5.9,0.7
2024-02-17,37135,NC,21,5,-36.4,5.4,-0.1,5.4,-0.7
2024-02-17,37137,NC,12,3.1,-47.8,3.1,-0.2,5.9,0.7
2024-02-17,37139,NC,6,5.9,100,2.5,-1.5,5.9,5.9
2024-02-17,37141,NC,21,4.8,0,2.8,-0.3,2.1,-0.3
2024-02-17,37143,NC,6,5.9,100,2.5,-1.5,5.9,5.9
2024-02-17,37145,NC,41,8.4,-14.6,4.5,0.4,4,0.1
2024-02-17,37147,NC,33,12.2,3.1,4.4,-0.1,3.5,-1.1
2024-02-17,37149,NC,33,7.8,-23.3,3.5,0.4,1,0.6
2024-02-17,37151,NC,65,6.9,-24.4,4.2,0.1,4.5,-0.9
2024-02-17,37153,NC,21,9.2,16.7,5.4,-0.2,7.7,4
2024-02-17,37155,NC,14,5.5,0,5.2,0.2,4.5,-0.9
2024-02-17,37157,NC,65,6.9,-24.4,4.2,0.1,4.5,-0.9
2024-02-17,37159,NC,48,11.4,54.8,3,0.1,3.4,1.6
2024-02-17,37161,NC,21,4.4,31.2,3.8,0.1,5.5,2.1
2024-02-17,37163,NC,35,8.8,59.1,2.7,-0.3,3.1,-0.1
2024-02-17,37165,NC,14,5.5,0,5.2,0.2,4.5,-0.9
2024-02-17,37167,NC,48,11.4,54.8,3,0.1,3.4,1.6
2024-02-17,37169,NC,82,14.1,17.1,2.9,0.2,4.1,0.7
2024-02-17,37171,NC,82,14.1,17.1,2.9,0.2,4.1,0.7
2024-02-17,37173,NC,1,1,0,2.4,-0.3,0,-0.4
2024-02-17,37175,NC,22,4.4,37.5,2.9,-0.2,3.1,-1.1
2024-02-17,37177,NC,33,12.2,3.1,4.4,-0.1,3.5,-1.1
2024-02-17,37179,NC,100,7.3,3.1,3,0,4.4,-0.3
2024-02-17,37181,NC,41,8.4,-14.6,4.5,0.4,4,0.1
2024-02-17,37183,NC,61,4.1,-3.2,5.1,0,5.9,0.6
2024-02-17,37185,NC,41,8.4,-14.6,4.5,0.4,4,0.1
2024-02-17,37187,NC,33,12.2,3.1,4.4,-0.1,3.5,-1.1
2024-02-17,37189,NC,3,3,50,2.5,-1,0,-4.5
2024-02-17,37191,NC,18,7,-5.3,3.8,-0.2,4.7,0.1
2024-02-17,37193,NC,7,10.2,-22.2,5.9,0.8,16.8,9.9
2024-02-17,37195,NC,61,4.1,-3.2,5.1,0,5.9,0.6
2024-02-17,37197,NC,82,14.1,17.1,2.9,0.2,4.1,0.7
2024-02-17,37199,NC,0,0,0,0.8,-0.6,0,0
2024-02-17,38001,ND,2,15.8,,0.9,0.8,,
2024-02-17,38003,ND,14,4,-44,1.4,-0.5,1.3,-0.1
2024-02-17,38005,ND,1,4.8,,1,0.4,,
2024-02-17,38007,ND,2,5.2,100,1.2,-0.1,0,0
2024-02-17,38009,ND,5,5.3,-16.7,4.3,0.9,2.5,-4.8
2024-02-17,38011,ND,2,15.8,,0.9,0.8,,
2024-02-17,38013,ND,5,5.3,-16.7,4.3,0.9,2.5,-4.8
2024-02-17,38015,ND,9,5.7,80,1.7,-0.7,0.6,0.6
2024-02-17,38017,ND,14,4,-44,1.4,-0.5,1.3,-0.1
2024-02-17,38019,ND,6,4.8,-14.3,1.1,0.3,0,0
2024-02-17,38021,ND,0,0,-100,0.8,-2.7,,
2024-02-17,38023,ND,2,3.6,100,1.3,-2.3,0,0
2024-02-17,38025,ND,2,5.2,100,1.2,-0.1,0,0
2024-02-17,38027,ND,1,4.8,,1,0.4,,
2024-02-17,38029,ND,9,5.7,80,1.7,-0.7,0.6,0.6
2024-02-17,38031,ND,1,3.6,,0.6,-2.1,0,0
2024-02-17,38033,ND,2,5.2,100,1.2,-0.1,0,0
2024-02-17,38035,ND,6,4.8,-14.3,1.1,0.3,0,0
2024-02-17,38037,ND,0,0,0,0,0,,
2024-02-17,38039,ND,14,4,-44,1.4,-0.5,1.3,-0.1
2024-02-17,38041,ND,2,15.8,,0.9,0.8,,
2024-02-17,38043,ND,9,5.7,80,1.7,-0.7,0.6,0.6
2024-02-17,38045,ND,0,0,-100,0.8,-2.7,,
2024-02-17,38047,ND,0,0,-100,1.8,-0.1,,
2024-02-17,38049,ND,5,5.3,-16.7,4.3,0.9,2.5,-4.8
2024-02-17,38051,ND,0,0,-100,1.8,-0.1,,
2024-02-17,38053,ND,2,3.6,100,1.3,-2.3,0,0
2024-02-17,38055,ND,9,5.7,80,1.7,-0.7,0.6,0.6
2024-02-17,38057,ND,9,5.7,80,1.7,-0.7,0.6,0.6
2024-02-17,38059,ND,9,5.7,80,1.7,-0.7,0.6,0.6
2024-02-17,38061,ND,5,5.3,-16.7,4.3,0.9,2.5,-4.8
2024-02-17,38063,ND,6,4.8,-14.3,1.1,0.3,0,0
2024-02-17,38065,ND,9,5.7,80,1.7,-0.7,0.6,0.6
2024-02-17,38067,ND,6,4.8,-14.3,1.1,0.3,0,0
2024-02-17,38069,ND,0,0,-100,0.3,-0.2,,
2024-02-17,38071,ND,1,4.8,,1,0.4,,
2024-02-17,38073,ND,14,4,-44,1.4,-0.5,1.3,-0.1
2024-02-17,38075,ND,5,5.3,-16.7,4.3,0.9,2.5,-4.8
2024-02-17,38077,ND,14,4,-44,1.4,-0.5,1.3,-0.1
2024-02-17,38079,ND,0,0,-100,0.3,-0.2,,
2024-02-17,38081,ND,14,4,-44,1.4,-0.5,1.3,-0.1
2024-02-17,38083,ND,9,5.7,80,1.7,-0.7,0.6,0.6
2024-02-17,38085,ND,9,5.7,80,1.7,-0.7,0.6,0.6
2024-02-17,38087,ND,2,15.8,,0.9,0.8,,
2024-02-17,38089,ND,2,5.2,100,1.2,-0.1,0,0
2024-02-17,38091,ND,14,4,-44,1.4,-0.5,1.3,-0.1
2024-02-17,38093,ND,1,3.6,,0.6,-2.1,0,0
2024-02-17,38095,ND,0,0,-100,0.3,-0.2,,
2024-02-17,38097,ND,14,4,-44,1.4,-0.5,1.3,-0.1
2024-02-17,38099,ND,6,4.8,-14.3,1.1,0.3,0,0
2024-02-17,38101,ND,5,5.3,-16.7,4.3,0.9,2.5,-4.8
2024-02-17,38103,ND,1,3.6,,0.6,-2.1,0,0
2024-02-17,38105,ND,2,3.6,100,1.3,-2.3,0,0
2024-02-17,31001,NE,2,4.4,100,0.5,-0.2,8,-1.4
2024-02-17,31003,NE,0,0,-100,1.7,0.4,34.9,-2.4
2024-02-17,31005,NE,0,0,-100,0.7,-1,0,0
2024-02-17,31007,NE,2,2.9,-77.8,1.7,-1.3,2.4,1.1
2024-02-17,31009,NE,0,0,-100,0,0,,
2024-02-17,31011,NE,0,0,-100,2.3,0.6,0,0
2024-02-17,31013,NE,2,2.9,-77.8,1.7,-1.3,2.4,1.1
2024-02-17,31015,NE,5,21,,0.9,-0.3,0,0
2024-02-17,31017,NE,0,0,0,0,-0.3,0,0
2024-02-17,31019,NE,5,5.5,-58.3,2,0.5,0.8,0.3
2024-02-17,31021,NE,48,5.4,-14.3,2.2,-0.4,2.2,-0.6
2024-02-17,31023,NE,15,3.9,-25,1.6,-0.4,1.9,-0.6
2024-02-17,31025,NE,48,5.4,-14.3,2.2,-0.4,2.2,-0.6
2024-02-17,31027,NE,5,7.4,-28.6,3,1.3,11.6,-0.8
2024-02-17,31029,NE,0,0,0,0,0,,
2024-02-17,31031,NE,0,0,-100,0.5,0.3,,
2024-02-17,31033,NE,6,5.3,-25,2.3,1.3,3.1,-0.1
2024-02-17,31035,NE,2,4.4,100,0.5,-0.2,8,-1.4
2024-02-17,31037,NE,48,5.4,-14.3,2.2,-0.4,2.2,-0.6
2024-02-17,31039,NE,48,5.4,-14.3,2.2,-0.4,2.2,-0.6
2024-02-17,31041,NE,0,0,-100,0,0,,
2024-02-17,31043,NE,5,2.4,66.7,0.7,-0.5,0,-1.7
2024-02-17,31045,NE,0,0,0,0,-0.3,0,0
2024-02-17,31047,NE,5,5.5,-58.3,2,0.5,0.8,0.3
2024-02-17,31049,NE,6,5.3,-25,2.3,1.3,3.1,-0.1
2024-02-17,31051,NE,5,2.4,66.7,0.7,-0.5,0,-1.7
2024-02-17,31053,NE,48,5.4,-14.3,2.2,-0.4,2.2,-0.6
2024-02-17,31055,NE,48,5.4,-14.3,2.2,-0.4,2.2,-0.6
2024-02-17,31057,NE,0,0,0,0,0,,
2024-02-17,31059,NE,0,0,-100,0.6,0.3,,
2024-02-17,31061,NE,5,5.5,-58.3,2,0.5,0.8,0.3
2024-02-17,31063,NE,5,5.5,-58.3,2,0.5,0.8,0.3
2024-02-17,31065,NE,0,0,-100,0.2,0.1,,
2024-02-17,31067,NE,15,3.9,-25,1.6,-0.4,1.9,-0.6
2024-02-17,31069,NE,2,2.9,-77.8,1.7,-1.3,2.4,1.1
2024-02-17,31071,NE,0,0,-100,0,0,,
2024-02-17,31073,NE,5,5.5,-58.3,2,0.5,0.8,0.3
