collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-09-30,31061,NE,4,4.4,-33.3,1.7,-0.1,1.9,-0.1
2023-09-30,31063,NE,4,4.4,-33.3,1.7,-0.1,1.9,-0.1
2023-09-30,31065,NE,0,0,0,0,0,,
2023-09-30,31067,NE,16,4.1,-11.1,1.3,-0.1,0.8,0.6
2023-09-30,31069,NE,1,1.4,-80,0.7,-0.4,1.1,-2.8
2023-09-30,31071,NE,0,0,0,0.4,-1.2,,
2023-09-30,31073,NE,4,4.4,-33.3,1.7,-0.1,1.9,-0.1
2023-09-30,31075,NE,1,1.4,-80,0.7,-0.4,1.1,-2.8
2023-09-30,31077,NE,7,8,250,1.1,-0.4,3.4,3.3
2023-09-30,31079,NE,7,8,250,1.1,-0.4,3.4,3.3
2023-09-30,31081,NE,7,8,250,1.1,-0.4,3.4,3.3
2023-09-30,31083,NE,0,0,0,0,0,,
2023-09-30,31085,NE,0,0,0,0,0,,
2023-09-30,31087,NE,2,10.6,,0.5,0.5,,
2023-09-30,31089,NE,1,6.6,0,4.8,2.9,0,0
2023-09-30,31091,NE,3,6.3,,0.5,-0.8,0,0
2023-09-30,31093,NE,7,8,250,1.1,-0.4,3.4,3.3
2023-09-30,31095,NE,16,4.1,-11.1,1.3,-0.1,0.8,0.6
2023-09-30,31097,NE,0,0,0,0,0,,
2023-09-30,31099,NE,4,4.4,-33.3,1.7,-0.1,1.9,-0.1
2023-09-30,31101,NE,3,6.3,,0.5,-0.8,0,0
2023-09-30,31103,NE,1,6.6,0,4.8,2.9,0,0
2023-09-30,31105,NE,5,4.4,-16.7,1.1,-0.6,0,-0.7
2023-09-30,31107,NE,4,5.9,-42.9,2.7,1.5,15.1,3.7
2023-09-30,31109,NE,16,4.1,-11.1,1.3,-0.1,0.8,0.6
2023-09-30,31111,NE,3,6.3,,0.5,-0.8,0,0
2023-09-30,31113,NE,0,0,0,0.4,-1.2,,
2023-09-30,31115,NE,0,0,0,0.4,-1.2,,
2023-09-30,31119,NE,5,7.8,150,1,0.2,37.9,18.4
2023-09-30,31117,NE,3,6.3,,0.5,-0.8,0,0
2023-09-30,31121,NE,7,8,250,1.1,-0.4,3.4,3.3
2023-09-30,31123,NE,1,1.4,-80,0.7,-0.4,1.1,-2.8
2023-09-30,31125,NE,2,4.7,0,1.4,0.5,0,0
2023-09-30,31127,NE,0,0,0,0,0,,
2023-09-30,31129,NE,1,2.2,,0.8,0.7,1.2,1
2023-09-30,31131,NE,0,0,0,0,0,,
2023-09-30,31133,NE,0,0,0,0,0,0,0
2023-09-30,31135,NE,3,6.3,,0.5,-0.8,0,0
2023-09-30,31137,NE,0,0,0,0,0,,
2023-09-30,31139,NE,5,7.8,150,1,0.2,37.9,18.4
2023-09-30,31141,NE,2,4.7,0,1.4,0.5,0,0
2023-09-30,31143,NE,0,0,-100,0.1,-0.1,0,0
2023-09-30,31145,NE,2,10.6,,0.5,0.5,,
2023-09-30,31147,NE,0,0,0,0,0,0,0
2023-09-30,31149,NE,1,6.6,0,4.8,2.9,0,0
2023-09-30,31151,NE,16,4.1,-11.1,1.3,-0.1,0.8,0.6
2023-09-30,31153,NE,44,4.9,0,1.5,0.2,1.6,0.6
2023-09-30,31155,NE,44,4.9,0,1.5,0.2,1.6,0.6
2023-09-30,31157,NE,1,1.4,-80,0.7,-0.4,1.1,-2.8
2023-09-30,31159,NE,16,4.1,-11.1,1.3,-0.1,0.8,0.6
2023-09-30,31161,NE,0,0,-100,0.4,-1.7,0,0
2023-09-30,31163,NE,4,4.4,-33.3,1.7,-0.1,1.9,-0.1
2023-09-30,31165,NE,0,0,-100,0.4,-1.7,0,0
2023-09-30,31167,NE,5,7.8,150,1,0.2,37.9,18.4
2023-09-30,31169,NE,0,0,0,0,0,,
2023-09-30,31171,NE,0,0,0,0.4,-1.2,,
2023-09-30,31173,NE,12,5.8,9.1,1.1,-0.5,0.5,-0.4
2023-09-30,31175,NE,0,0,0,0.4,-1.2,,
2023-09-30,31177,NE,44,4.9,0,1.5,0.2,1.6,0.6
2023-09-30,31179,NE,5,7.8,150,1,0.2,37.9,18.4
2023-09-30,31181,NE,1,2.2,,0.8,0.7,1.2,1
2023-09-30,31183,NE,0,0,0,0.4,-1.2,,
2023-09-30,31185,NE,0,0,-100,0.1,-0.1,0,0
2023-09-30,33001,NH,37,5.5,32.1,2.3,0.5,0.6,-0.3
2023-09-30,33003,NH,37,5.5,32.1,2.3,0.5,0.6,-0.3
2023-09-30,33005,NH,11,9.3,-54.2,7.7,-3,5.9,2
2023-09-30,33007,NH,0,0,-100,1.2,0.4,0,-1.3
2023-09-30,33009,NH,25,9.1,-13.8,2.4,0.5,2.8,0.7
2023-09-30,33011,NH,37,5.5,32.1,2.3,0.5,0.6,-0.3
2023-09-30,33013,NH,37,5.5,32.1,2.3,0.5,0.6,-0.3
2023-09-30,33015,NH,58,5.3,26.1,1.9,0.3,5.4,-2.1
2023-09-30,33017,NH,14,4.1,-12.5,2.6,0.4,2,1.8
2023-09-30,33019,NH,25,9.1,-13.8,2.4,0.5,2.8,0.7
2023-09-30,34001,NJ,48,13.5,33.3,2.4,-0.2,0.3,-0.7
2023-09-30,34003,NJ,157,6.5,28.7,2.5,0.1,2.1,0.3
2023-09-30,34005,NJ,92,7,4.5,2.1,0.3,1.6,0.4
2023-09-30,34007,NJ,92,7,4.5,2.1,0.3,1.6,0.4
2023-09-30,34009,NJ,48,13.5,33.3,2.4,-0.2,0.3,-0.7
2023-09-30,34011,NJ,17,11.4,112.5,3,-0.1,3.1,2.5
2023-09-30,34013,NJ,140,5.6,5.3,2.3,0.4,1.5,0.2
2023-09-30,34015,NJ,92,7,4.5,2.1,0.3,1.6,0.4
2023-09-30,34017,NJ,157,6.5,28.7,2.5,0.1,2.1,0.3
2023-09-30,34019,NJ,14,6.1,-39.1,2.7,0.9,0,0
2023-09-30,34021,NJ,13,3.5,-27.8,1.8,-0.4,0.7,0.5
2023-09-30,34023,NJ,140,5.6,5.3,2.3,0.4,1.5,0.2
2023-09-30,34025,NJ,106,8.6,39.5,3.4,0.4,2.6,0.8
2023-09-30,34027,NJ,67,10.6,71.8,2.5,0.5,1.8,0.6
2023-09-30,34029,NJ,106,8.6,39.5,3.4,0.4,2.6,0.8
2023-09-30,34031,NJ,157,6.5,28.7,2.5,0.1,2.1,0.3
2023-09-30,34033,NJ,92,7,4.5,2.1,0.3,1.6,0.4
2023-09-30,34035,NJ,140,5.6,5.3,2.3,0.4,1.5,0.2
2023-09-30,34037,NJ,67,10.6,71.8,2.5,0.5,1.8,0.6
2023-09-30,34039,NJ,140,5.6,5.3,2.3,0.4,1.5,0.2
2023-09-30,34041,NJ,14,6.1,-39.1,2.7,0.9,0,0
2023-09-30,35001,NM,53,5.5,71,1.4,0,2.8,0.1
2023-09-30,35003,NM,0,0,0,0,0,0,0
2023-09-30,35005,NM,3,2.4,0,1.5,-0.6,0.2,-2.6
2023-09-30,35006,NM,53,5.5,71,1.4,0,2.8,0.1
2023-09-30,35007,NM,5,2.5,-66.7,1.8,0.6,1.9,-0.6
2023-09-30,35009,NM,0,0,-100,0.3,-1.1,0,0
2023-09-30,35011,NM,0,0,-100,0.3,-1.1,0,0
2023-09-30,35013,NM,3,1.2,-25,0.4,-0.5,0,-0.3
2023-09-30,35015,NM,3,2.4,0,1.5,-0.6,0.2,-2.6
2023-09-30,35017,NM,0,0,0,0,0,0,0
2023-09-30,35019,NM,0,0,0,0,-0.2,,
2023-09-30,35021,NM,0,0,0,0,-0.2,,
2023-09-30,35023,NM,0,0,0,0,0,0,0
2023-09-30,35025,NM,1,0.9,,0.4,0.4,0,0
2023-09-30,35027,NM,1,1.1,-66.7,2.2,0.5,1.6,0.1
2023-09-30,35028,NM,3,1.2,0,1.4,0.2,1.4,0.1
2023-09-30,35029,NM,3,1.2,-25,0.4,-0.5,0,-0.3
2023-09-30,35031,NM,21,14.7,75,3.2,1.6,5.1,4.6
2023-09-30,35033,NM,0,0,0,0,-0.2,,
2023-09-30,35035,NM,1,1.1,-66.7,2.2,0.5,1.6,0.1
2023-09-30,35037,NM,0,0,-100,0.3,-1.1,0,0
2023-09-30,35039,NM,3,1.2,0,1.4,0.2,1.4,0.1
2023-09-30,35041,NM,0,0,-100,0.3,-1.1,0,0
2023-09-30,35045,NM,29,8.3,141.7,2.4,0.3,4.5,1.4
2023-09-30,35047,NM,0,0,0,0,-0.2,,
2023-09-30,35043,NM,53,5.5,71,1.4,0,2.8,0.1
2023-09-30,35049,NM,3,1.2,0,1.4,0.2,1.4,0.1
2023-09-30,35051,NM,3,1.2,-25,0.4,-0.5,0,-0.3
2023-09-30,35053,NM,53,5.5,71,1.4,0,2.8,0.1
2023-09-30,35055,NM,3,1.2,0,1.4,0.2,1.4,0.1
2023-09-30,35057,NM,53,5.5,71,1.4,0,2.8,0.1
2023-09-30,35059,NM,0,0,0,0,0,,
2023-09-30,35061,NM,53,5.5,71,1.4,0,2.8,0.1
2023-09-30,32510,NV,72,10.4,18,3.1,0,3.3,1.4
2023-09-30,32001,NV,72,10.4,18,3.1,0,3.3,1.4
2023-09-30,32003,NV,117,4.7,1.7,1.7,0.2,3.2,1.3
2023-09-30,32005,NV,72,10.4,18,3.1,0,3.3,1.4
2023-09-30,32007,NV,1,1.7,-66.7,2.1,-0.6,3,1.7
2023-09-30,32009,NV,117,4.7,1.7,1.7,0.2,3.2,1.3
2023-09-30,32011,NV,1,1.7,-66.7,2.1,-0.6,3,1.7
2023-09-30,32013,NV,72,10.4,18,3.1,0,3.3,1.4
2023-09-30,32015,NV,1,1.7,-66.7,2.1,-0.6,3,1.7
2023-09-30,32017,NV,117,4.7,1.7,1.7,0.2,3.2,1.3
2023-09-30,32019,NV,72,10.4,18,3.1,0,3.3,1.4
2023-09-30,32021,NV,72,10.4,18,3.1,0,3.3,1.4
2023-09-30,32023,NV,117,4.7,1.7,1.7,0.2,3.2,1.3
2023-09-30,32027,NV,72,10.4,18,3.1,0,3.3,1.4
2023-09-30,32029,NV,72,10.4,18,3.1,0,3.3,1.4
2023-09-30,32031,NV,72,10.4,18,3.1,0,3.3,1.4
2023-09-30,32033,NV,0,0,-100,1.8,1.4,91.7,91.7
2023-09-30,36001,NY,75,15,41.5,3.3,1.1,4.5,1
2023-09-30,36003,NY,18,9.8,63.6,3.3,0.5,4.6,2.5
2023-09-30,36005,NY,641,7.7,-3,3.4,0.3,3.4,0.2
2023-09-30,36007,NY,21,6.1,23.5,3.2,0.8,4.7,1.8
2023-09-30,36009,NY,18,9.8,63.6,3.3,0.5,4.6,2.5
2023-09-30,36011,NY,63,9.6,1.6,3.5,0,3.9,1
2023-09-30,36013,NY,16,3.7,-40.7,1.5,0.4,3.3,1.3
2023-09-30,36015,NY,9,4.6,-43.8,3.3,0.8,2.6,1.5
2023-09-30,36017,NY,18,9.9,63.6,4.7,1.9,0,0
2023-09-30,36019,NY,10,6,66.7,7.6,3,3,1.9
2023-09-30,36021,NY,20,8.6,150,2,-0.2,0.7,0.2
2023-09-30,36023,NY,4,2.7,-20,2.7,0,2.7,2.7
2023-09-30,36025,NY,18,9.9,63.6,4.7,1.9,0,0
2023-09-30,36027,NY,130,8.5,20.4,3.3,-0.3,2.7,-0.5
2023-09-30,36029,NY,218,10.5,17.8,3.1,0.7,2,0.4
2023-09-30,36031,NY,10,6,66.7,7.6,3,3,1.9
2023-09-30,36033,NY,10,6,66.7,7.6,3,3,1.9
2023-09-30,36035,NY,10,9.7,-16.7,6.6,1.1,7.6,-0.4
2023-09-30,36037,NY,218,10.5,17.8,3.1,0.7,2,0.4
2023-09-30,36039,NY,20,8.6,150,2,-0.2,0.7,0.2
2023-09-30,36041,NY,44,8.5,158.8,2.9,-0.2,5.3,-0.3
2023-09-30,36043,NY,31,8.6,93.8,3.6,0,3,1.4
2023-09-30,36045,NY,18,7.4,-25,1.4,-1.4,2.3,1.2
2023-09-30,36047,NY,641,7.7,-3,3.4,0.3,3.4,0.2
2023-09-30,36049,NY,18,7.4,-25,1.4,-1.4,2.3,1.2
2023-09-30,36051,NY,218,10.5,17.8,3.1,0.7,2,0.4
2023-09-30,36053,NY,31,8.6,93.8,3.6,0,3,1.4
2023-09-30,36055,NY,218,10.5,17.8,3.1,0.7,2,0.4
2023-09-30,36057,NY,10,9.7,-16.7,6.6,1.1,7.6,-0.4
2023-09-30,36059,NY,321,11.3,26.9,3.8,0.3,3.2,0.2
2023-09-30,36061,NY,641,7.7,-3,3.4,0.3,3.4,0.2
2023-09-30,36063,NY,218,10.5,17.8,3.1,0.7,2,0.4
2023-09-30,36065,NY,31,8.6,93.8,3.6,0,3,1.4
2023-09-30,36067,NY,63,9.6,1.6,3.5,0,3.9,1
2023-09-30,36069,NY,16,6.2,-11.1,2.8,0.3,7.6,4.6
2023-09-30,36071,NY,43,8.3,13.2,3.4,-0.4,1.6,-0.6
2023-09-30,36073,NY,218,10.5,17.8,3.1,0.7,2,0.4
2023-09-30,36075,NY,63,9.6,1.6,3.5,0,3.9,1
2023-09-30,36077,NY,18,9.9,63.6,4.7,1.9,0,0
2023-09-30,36079,NY,130,8.5,20.4,3.3,-0.3,2.7,-0.5
2023-09-30,36081,NY,641,7.7,-3,3.4,0.3,3.4,0.2
2023-09-30,36083,NY,75,15,41.5,3.3,1.1,4.5,1
2023-09-30,36085,NY,641,7.7,-3,3.4,0.3,3.4,0.2
2023-09-30,36087,NY,157,6.5,28.7,2.5,0.1,2.1,0.3
2023-09-30,36091,NY,44,8.5,158.8,2.9,-0.2,5.3,-0.3
2023-09-30,36093,NY,44,8.5,158.8,2.9,-0.2,5.3,-0.3
2023-09-30,36095,NY,18,9.9,63.6,4.7,1.9,0,0
2023-09-30,36097,NY,9,4.6,-43.8,3.3,0.8,2.6,1.5
2023-09-30,36099,NY,16,6.2,-11.1,2.8,0.3,7.6,4.6
2023-09-30,36089,NY,18,7.4,-25,1.4,-1.4,2.3,1.2
2023-09-30,36101,NY,9,4.6,-43.8,3.3,0.8,2.6,1.5
2023-09-30,36103,NY,321,11.3,26.9,3.8,0.3,3.2,0.2
2023-09-30,36105,NY,43,8.3,13.2,3.4,-0.4,1.6,-0.6
2023-09-30,36107,NY,21,6.1,23.5,3.2,0.8,4.7,1.8
2023-09-30,36109,NY,4,2.7,-20,2.7,0,2.7,2.7
2023-09-30,36111,NY,130,8.5,20.4,3.3,-0.3,2.7,-0.5
2023-09-30,36113,NY,44,8.5,158.8,2.9,-0.2,5.3,-0.3
2023-09-30,36115,NY,44,8.5,158.8,2.9,-0.2,5.3,-0.3
2023-09-30,36117,NY,16,6.2,-11.1,2.8,0.3,7.6,4.6
2023-09-30,36119,NY,130,8.5,20.4,3.3,-0.3,2.7,-0.5
2023-09-30,36121,NY,218,10.5,17.8,3.1,0.7,2,0.4
2023-09-30,36123,NY,16,6.2,-11.1,2.8,0.3,7.6,4.6
2023-09-30,39001,OH,91,5.2,2.2,2.1,0,1.7,-0.2
2023-09-30,39003,OH,27,9.6,3.8,2.4,-0.1,0.3,-0.3
2023-09-30,39005,OH,9,5.2,-10,2.4,0.6,2.1,0.4
2023-09-30,39007,OH,50,3,-19.4,1.2,-0.1,1.3,0
2023-09-30,39009,OH,20,7.6,81.8,4,0.5,2.6,0.9
2023-09-30,39011,OH,27,9.6,3.8,2.4,-0.1,0.3,-0.3
2023-09-30,39013,OH,17,9.6,13.3,2.5,0.6,3.2,0.9
2023-09-30,39015,OH,91,5.2,2.2,2.1,0,1.7,-0.2
2023-09-30,39017,OH,91,5.2,2.2,2.1,0,1.7,-0.2
2023-09-30,39019,OH,19,2.9,-17.4,2.6,0.5,0.5,-0.8
2023-09-30,39021,OH,11,6.4,-21.4,2.6,0.8,3.4,2.4
2023-09-30,39023,OH,11,6.4,-21.4,2.6,0.8,3.4,2.4
2023-09-30,39025,OH,91,5.2,2.2,2.1,0,1.7,-0.2
2023-09-30,39027,OH,0,0,-100,1,-1.7,0,0
2023-09-30,39029,OH,9,5.9,28.6,1.6,0.4,1.9,-0.1
2023-09-30,39031,OH,18,7.9,28.6,4.8,1.1,8.2,2.4
2023-09-30,39033,OH,7,3.1,-41.7,2.9,0.9,2.8,1.6
2023-09-30,39035,OH,50,3,-19.4,1.2,-0.1,1.3,0
2023-09-30,39037,OH,76,9.6,26.7,2,-0.3,1.7,0.1
2023-09-30,39039,OH,2,1.7,100,1,0.1,0.2,0.2
2023-09-30,39041,OH,61,3.7,-22.8,1.6,-0.1,1.5,0.1
2023-09-30,39043,OH,19,3.8,5.6,1.1,-0.2,1.6,0.8
2023-09-30,39045,OH,20,7.6,81.8,4,0.5,2.6,0.9
2023-09-30,39047,OH,61,3.7,-22.8,1.6,-0.1,1.5,0.1
2023-09-30,39049,OH,61,3.7,-22.8,1.6,-0.1,1.5,0.1
2023-09-30,39051,OH,41,5.2,-18,1.8,0,0.9,-0.4
2023-09-30,39053,OH,8,7.2,14.3,6.3,1.1,0.8,-1.4
2023-09-30,39055,OH,50,3,-19.4,1.2,-0.1,1.3,0
2023-09-30,39057,OH,76,9.6,26.7,2,-0.3,1.7,0.1
2023-09-30,39059,OH,18,7.9,28.6,4.8,1.1,8.2,2.4
2023-09-30,39061,OH,91,5.2,2.2,2.1,0,1.7,-0.2
2023-09-30,39063,OH,8,6.1,14.3,4.1,1.3,0.6,-0.4
2023-09-30,39065,OH,27,9.6,3.8,2.4,-0.1,0.3,-0.3
2023-09-30,39067,OH,4,5,-55.6,3.7,0.6,1.1,-3.6
2023-09-30,39069,OH,2,1.7,100,1,0.1,0.2,0.2
2023-09-30,39071,OH,0,0,-100,1,-1.7,0,0
2023-09-30,39073,OH,20,7.6,81.8,4,0.5,2.6,0.9
2023-09-30,39075,OH,19,2.9,-17.4,2.6,0.5,0.5,-0.8
2023-09-30,39077,OH,19,3.8,5.6,1.1,-0.2,1.6,0.8
2023-09-30,39079,OH,8,7.2,14.3,6.3,1.1,0.8,-1.4
2023-09-30,39081,OH,4,5,-55.6,3.7,0.6,1.1,-3.6
2023-09-30,39083,OH,7,2.9,0,2.3,0,1,1
2023-09-30,39085,OH,50,3,-19.4,1.2,-0.1,1.3,0
2023-09-30,39087,OH,26,7.5,-33.3,2.1,-0.4,1.7,-0.2
2023-09-30,39089,OH,7,2.9,0,2.3,0,1,1
2023-09-30,39091,OH,1,2.2,,1,0.5,0,-0.9
2023-09-30,39093,OH,19,3.8,5.6,1.1,-0.2,1.6,0.8
2023-09-30,39095,OH,41,5.2,-18,1.8,0,0.9,-0.4
2023-09-30,39097,OH,61,3.7,-22.8,1.6,-0.1,1.5,0.1
2023-09-30,39099,OH,50,9.3,-26.5,2.3,0.5,2.1,0.4
2023-09-30,39101,OH,7,3.1,-41.7,2.9,0.9,2.8,1.6
2023-09-30,39103,OH,25,2.8,19,1.1,-0.3,1.4,-0.5
2023-09-30,39105,OH,8,7.2,14.3,6.3,1.1,0.8,-1.4
2023-09-30,39107,OH,27,9.6,3.8,2.4,-0.1,0.3,-0.3
2023-09-30,39109,OH,18,11.6,20,3.8,0.3,6.3,-0.4
2023-09-30,39111,OH,17,9.6,13.3,2.5,0.6,3.2,0.9
2023-09-30,39113,OH,76,9.6,26.7,2,-0.3,1.7,0.1
2023-09-30,39115,OH,18,7.9,28.6,4.8,1.1,8.2,2.4
2023-09-30,39117,OH,7,3.1,-41.7,2.9,0.9,2.8,1.6
2023-09-30,39119,OH,18,7.9,28.6,4.8,1.1,8.2,2.4
2023-09-30,39121,OH,18,7.9,28.6,4.8,1.1,8.2,2.4
2023-09-30,39123,OH,41,5.2,-18,1.8,0,0.9,-0.4
2023-09-30,39125,OH,2,1.7,100,1,0.1,0.2,0.2
2023-09-30,39127,OH,18,7.9,28.6,4.8,1.1,8.2,2.4
2023-09-30,39129,OH,61,3.7,-22.8,1.6,-0.1,1.5,0.1
2023-09-30,39131,OH,20,10.4,-16.7,4.3,1.4,3.5,1.4
2023-09-30,39133,OH,25,2.8,19,1.1,-0.3,1.4,-0.5
2023-09-30,39135,OH,76,9.6,26.7,2,-0.3,1.7,0.1
2023-09-30,39137,OH,27,9.6,3.8,2.4,-0.1,0.3,-0.3
2023-09-30,39139,OH,9,5.2,-10,2.4,0.6,2.1,0.4
2023-09-30,39141,OH,20,10.4,-16.7,4.3,1.4,3.5,1.4
2023-09-30,39143,OH,19,3.8,5.6,1.1,-0.2,1.6,0.8
2023-09-30,39145,OH,20,10.4,-16.7,4.3,1.4,3.5,1.4
2023-09-30,39147,OH,8,6.1,14.3,4.1,1.3,0.6,-0.4
2023-09-30,39149,OH,18,11.6,20,3.8,0.3,6.3,-0.4
2023-09-30,39151,OH,19,2.9,-17.4,2.6,0.5,0.5,-0.8
2023-09-30,39153,OH,25,2.8,19,1.1,-0.3,1.4,-0.5
2023-09-30,39155,OH,50,9.3,-26.5,2.3,0.5,2.1,0.4
2023-09-30,39157,OH,19,2.9,-17.4,2.6,0.5,0.5,-0.8
2023-09-30,39159,OH,7,3.1,-41.7,2.9,0.9,2.8,1.6
2023-09-30,39161,OH,27,9.6,3.8,2.4,-0.1,0.3,-0.3
2023-09-30,39163,OH,20,7.6,81.8,4,0.5,2.6,0.9
2023-09-30,39165,OH,91,5.2,2.2,2.1,0,1.7,-0.2
2023-09-30,39167,OH,17,7.9,13.3,3.7,0.3,1.5,0.3
2023-09-30,39169,OH,19,2.9,-17.4,2.6,0.5,0.5,-0.8
2023-09-30,39171,OH,2,1.7,100,1,0.1,0.2,0.2
2023-09-30,39173,OH,41,5.2,-18,1.8,0,0.9,-0.4
2023-09-30,39175,OH,7,3.1,-41.7,2.9,0.9,2.8,1.6
2023-09-30,40001,OK,12,5,-33.3,1.9,-0.2,1.9,-0.5
2023-09-30,40003,OK,3,2.7,200,0.9,-0.8,0.5,-3.5
2023-09-30,40005,OK,22,9.4,57.1,2.3,0.4,3.6,0.9
2023-09-30,40007,OK,0,0,0,0,0,,
2023-09-30,40009,OK,0,0,0,0,0,,
2023-09-30,40011,OK,3,2.7,200,0.9,-0.8,0.5,-3.5
2023-09-30,40013,OK,22,9.4,57.1,2.3,0.4,3.6,0.9
2023-09-30,40015,OK,0,0,0,0,-0.5,0,0
2023-09-30,40017,OK,34,3.1,-19,1.9,0.1,3.1,0.5
2023-09-30,40019,OK,12,13.9,71.4,1.8,0.2,2.4,-1.4
2023-09-30,40021,OK,12,5,-33.3,1.9,-0.2,1.9,-0.5
2023-09-30,40023,OK,7,8.5,-22.2,3.5,1.4,12.1,4.5
2023-09-30,40025,OK,4,8.7,-33.3,2.8,0.7,2.8,-14
2023-09-30,40027,OK,7,1.9,-12.5,0.5,0,0.5,-2
2023-09-30,40029,OK,5,6.1,-54.5,3.1,0.4,5.1,-1.8
2023-09-30,40031,OK,3,2.1,-57.1,3.1,0,6,-6.9
2023-09-30,40033,OK,3,2.1,-57.1,3.1,0,6,-6.9
2023-09-30,40035,OK,50,5.5,-28.6,1.9,0.1,3,0.5
2023-09-30,40037,OK,50,5.5,-28.6,1.9,0.1,3,0.5
2023-09-30,40039,OK,0,0,0,0,0,,
2023-09-30,40041,OK,21,3.6,-8.7,2.1,0,2.7,-2.4
2023-09-30,40043,OK,0,0,-100,0,0,,
2023-09-30,40045,OK,0,0,-100,0,0,,
2023-09-30,40047,OK,3,2.7,200,0.9,-0.8,0.5,-3.5
2023-09-30,40049,OK,7,1.9,-12.5,0.5,0,0.5,-2
2023-09-30,40051,OK,0,0,0,0,-0.5,0,0
2023-09-30,40053,OK,3,2.7,200,0.9,-0.8,0.5,-3.5
2023-09-30,40055,OK,0,0,0,0,-1.1,0,-7.7
2023-09-30,40057,OK,0,0,0,0,-1.1,0,-7.7
2023-09-30,40059,OK,0,0,-100,0,0,,
2023-09-30,40061,OK,21,6.1,-19.2,2.8,0.4,6,1.1
2023-09-30,40063,OK,5,6.1,-54.5,3.1,0.4,5.1,-1.8
2023-09-30,40065,OK,0,0,0,0,-1.1,0,-7.7
2023-09-30,40067,OK,1,2,0,2.5,-2.3,0,0
2023-09-30,40069,OK,12,13.9,71.4,1.8,0.2,2.4,-1.4
2023-09-30,40071,OK,10,11,11.1,0.8,-0.3,1.8,1.4
2023-09-30,40073,OK,3,2.7,200,0.9,-0.8,0.5,-3.5
2023-09-30,40075,OK,3,2.1,-57.1,3.1,0,6,-6.9
2023-09-30,40077,OK,8,12.3,300,2.4,2,1.4,1.4
2023-09-30,40079,OK,21,6.1,-19.2,2.8,0.4,6,1.1
2023-09-30,40081,OK,34,3.1,-19,1.9,0.1,3.1,0.5
2023-09-30,40083,OK,34,3.1,-19,1.9,0.1,3.1,0.5
2023-09-30,40085,OK,12,13.9,71.4,1.8,0.2,2.4,-1.4
2023-09-30,40093,OK,3,2.7,200,0.9,-0.8,0.5,-3.5
2023-09-30,40095,OK,12,13.9,71.4,1.8,0.2,2.4,-1.4
2023-09-30,40097,OK,50,5.5,-28.6,1.9,0.1,3,0.5
2023-09-30,40087,OK,7,1.9,-12.5,0.5,0,0.5,-2
2023-09-30,40089,OK,36,14.5,9.1,2.2,-0.4,4.9,-0.6
2023-09-30,40091,OK,12,5,-33.3,1.9,-0.2,1.9,-0.5
2023-09-30,40099,OK,7,1.9,-12.5,0.5,0,0.5,-2
2023-09-30,40101,OK,12,5,-33.3,1.9,-0.2,1.9,-0.5
2023-09-30,40103,OK,5,4.6,-28.6,3.1,0,8.3,-1.2
2023-09-30,40105,OK,3,3,-66.7,2.1,0.3,13.9,0.8
2023-09-30,40107,OK,0,0,-100,0.5,-1.5,,
2023-09-30,40109,OK,34,3.1,-19,1.9,0.1,3.1,0.5
2023-09-30,40111,OK,0,0,-100,0.5,-1.5,,
2023-09-30,40113,OK,10,11,11.1,0.8,-0.3,1.8,1.4
2023-09-30,40115,OK,50,5.5,-28.6,1.9,0.1,3,0.5
2023-09-30,40117,OK,5,4.6,-28.6,3.1,0,8.3,-1.2
2023-09-30,40119,OK,5,4.6,-28.6,3.1,0,8.3,-1.2
2023-09-30,40121,OK,8,12.3,300,2.4,2,1.4,1.4
2023-09-30,40123,OK,5,6.1,-54.5,3.1,0.4,5.1,-1.8
2023-09-30,40125,OK,34,3.1,-19,1.9,0.1,3.1,0.5
2023-09-30,40127,OK,8,12.3,300,2.4,2,1.4,1.4
2023-09-30,40129,OK,0,0,0,0,0,,
2023-09-30,40131,OK,50,5.5,-28.6,1.9,0.1,3,0.5
2023-09-30,40133,OK,5,6.1,-54.5,3.1,0.4,5.1,-1.8
2023-09-30,40135,OK,21,6.1,-19.2,2.8,0.4,6,1.1
2023-09-30,40137,OK,1,2,0,2.5,-2.3,0,0
2023-09-30,40139,OK,4,8.7,-33.3,2.8,0.7,2.8,-14
2023-09-30,40141,OK,3,2.1,-57.1,3.1,0,6,-6.9
2023-09-30,40143,OK,50,5.5,-28.6,1.9,0.1,3,0.5
2023-09-30,40145,OK,12,5,-33.3,1.9,-0.2,1.9,-0.5
2023-09-30,40147,OK,3,3,-66.7,2.1,0.3,13.9,0.8
2023-09-30,40149,OK,0,0,0,0,0,,
2023-09-30,40151,OK,3,2.7,200,0.9,-0.8,0.5,-3.5
2023-09-30,40153,OK,0,0,-100,0,0,,
2023-09-30,41001,OR,3,6,50,2.6,2.4,0,0
2023-09-30,41003,OR,8,3.6,14.3,4.1,0.2,7.8,2.3
2023-09-30,41005,OR,129,5.1,-2.3,3.7,0.5,3.7,0.6
2023-09-30,41007,OR,129,5.1,-2.3,3.7,0.5,3.7,0.6
