collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-04-27,22103,LA,4,1.1,100,0.2,0.1,0,0
2024-04-27,22105,LA,0,0,-100,0.3,-0.2,0,0
2024-04-27,22107,LA,1,1.4,,0.2,0,0,0
2024-04-27,22109,LA,20,8.7,300,0.3,-0.3,0,-0.7
2024-04-27,22111,LA,0,0,0,0.1,-0.4,0,-0.7
2024-04-27,22113,LA,2,0.4,-66.7,0.3,-0.1,0,-0.8
2024-04-27,22115,LA,1,0.3,-85.7,0.4,-0.1,0,-0.1
2024-04-27,22117,LA,4,1.1,100,0.2,0.1,0,0
2024-04-27,22119,LA,4,0.8,-50,0.5,-0.3,0.1,-0.4
2024-04-27,22121,LA,8,1,-20,0.4,0,0.8,0.1
2024-04-27,22123,LA,6,2.4,-14.3,0.8,-0.2,0.6,0.3
2024-04-27,22125,LA,8,1,-20,0.4,0,0.8,0.1
2024-04-27,22127,LA,0,0,0,0,0,0,0
2024-04-27,25001,MA,56,1.4,-23.3,0.8,-0.2,0.7,-0.2
2024-04-27,25003,MA,4,1.7,33.3,0.8,0,0.6,0.6
2024-04-27,25005,MA,11,1.7,22.2,1.2,0,0.2,-1
2024-04-27,25007,MA,56,1.4,-23.3,0.8,-0.2,0.7,-0.2
2024-04-27,25009,MA,13,1.2,30,0.6,-0.2,0.9,-1.5
2024-04-27,25011,MA,12,1.3,-40,0.5,-0.1,0.7,-0.1
2024-04-27,25013,MA,18,2.9,80,1.3,-0.1,1.5,-0.7
2024-04-27,25015,MA,18,2.9,80,1.3,-0.1,1.5,-0.7
2024-04-27,25017,MA,56,1.4,-23.3,0.8,-0.2,0.7,-0.2
2024-04-27,25019,MA,56,1.4,-23.3,0.8,-0.2,0.7,-0.2
2024-04-27,25021,MA,56,1.4,-23.3,0.8,-0.2,0.7,-0.2
2024-04-27,25023,MA,56,1.4,-23.3,0.8,-0.2,0.7,-0.2
2024-04-27,25025,MA,56,1.4,-23.3,0.8,-0.2,0.7,-0.2
2024-04-27,25027,MA,12,1.3,-40,0.5,-0.1,0.7,-0.1
2024-04-27,24001,MD,3,2,-40,0.7,0,0,0
2024-04-27,24003,MD,37,1.4,-17.8,1.1,-0.1,1.7,0.1
2024-04-27,24510,MD,37,1.4,-17.8,1.1,-0.1,1.7,0.1
2024-04-27,24005,MD,37,1.4,-17.8,1.1,-0.1,1.7,0.1
2024-04-27,24009,MD,37,1.4,-17.8,1.1,-0.1,1.7,0.1
2024-04-27,24011,MD,1,0.7,0,2.8,0.6,0.7,-3.2
2024-04-27,24013,MD,37,1.4,-17.8,1.1,-0.1,1.7,0.1
2024-04-27,24015,MD,10,1.1,-9.1,0.8,-0.5,1.3,0.4
2024-04-27,24017,MD,22,0.7,-33.3,0.7,-0.2,0.4,-0.2
2024-04-27,24019,MD,1,0.7,0,2.8,0.6,0.7,-3.2
2024-04-27,24021,MD,7,0.9,-22.2,1,-0.2,0.9,0.7
2024-04-27,24023,MD,3,2,-40,0.7,0,0,0
2024-04-27,24025,MD,10,1.1,-9.1,0.8,-0.5,1.3,0.4
2024-04-27,24027,MD,37,1.4,-17.8,1.1,-0.1,1.7,0.1
2024-04-27,24029,MD,0,0,0,0,-0.5,,
2024-04-27,24031,MD,22,0.7,-33.3,0.7,-0.2,0.4,-0.2
2024-04-27,24033,MD,22,0.7,-33.3,0.7,-0.2,0.4,-0.2
2024-04-27,24035,MD,1,0.7,0,2.8,0.6,0.7,-3.2
2024-04-27,24039,MD,24,4,84.6,1.1,-0.1,0.8,-0.2
2024-04-27,24037,MD,22,0.7,-33.3,0.7,-0.2,0.4,-0.2
2024-04-27,24041,MD,1,0.7,0,2.8,0.6,0.7,-3.2
2024-04-27,24043,MD,3,0.9,,1.1,-0.3,0.2,-1
2024-04-27,24045,MD,24,4,84.6,1.1,-0.1,0.8,-0.2
2024-04-27,24047,MD,24,4,84.6,1.1,-0.1,0.8,-0.2
2024-04-27,23001,ME,3,1.5,0,0.3,0,0.6,0.3
2024-04-27,23003,ME,1,1.5,,0.1,0.1,0.5,0.5
2024-04-27,23005,ME,0,0,-100,2.8,0.2,2.2,-0.4
2024-04-27,23007,ME,3,1.5,0,0.3,0,0.6,0.3
2024-04-27,23009,ME,2,0.8,-33.3,0.3,-0.4,0.1,-1
2024-04-27,23011,ME,6,2.8,20,1.3,-0.1,0.5,-1.1
2024-04-27,23013,ME,0,0,-100,2.8,0.2,2.2,-0.4
2024-04-27,23015,ME,0,0,-100,2.8,0.2,2.2,-0.4
2024-04-27,23017,ME,3,1.5,0,0.3,0,0.6,0.3
2024-04-27,23019,ME,2,0.8,-33.3,0.3,-0.4,0.1,-1
2024-04-27,23021,ME,2,0.8,-33.3,0.3,-0.4,0.1,-1
2024-04-27,23023,ME,0,0,-100,2.8,0.2,2.2,-0.4
2024-04-27,23025,ME,6,2.8,20,1.3,-0.1,0.5,-1.1
2024-04-27,23027,ME,6,2.8,20,1.3,-0.1,0.5,-1.1
2024-04-27,23029,ME,2,0.8,-33.3,0.3,-0.4,0.1,-1
2024-04-27,23031,ME,8,2.4,166.7,2.4,0.5,2,0.7
2024-04-27,26001,MI,1,1.6,-75,2.8,-4.3,1.5,-11.2
2024-04-27,26003,MI,2,1.6,0,1.2,-0.3,0.8,0.3
2024-04-27,26005,MI,1,0.2,-66.7,0.6,0.2,0,0
2024-04-27,26007,MI,1,1.6,-75,2.8,-4.3,1.5,-11.2
2024-04-27,26009,MI,3,1.5,0,0.5,-0.1,0.8,-0.1
2024-04-27,26011,MI,3,1.7,200,0.2,0,0,0
2024-04-27,26013,MI,0,0,0,0,0,0,0
2024-04-27,26015,MI,3,1.5,50,0.4,-1.6,0.2,-2.8
2024-04-27,26017,MI,3,1.7,200,0.2,0,0,0
2024-04-27,26019,MI,3,1.5,0,0.5,-0.1,0.8,-0.1
2024-04-27,26021,MI,0,0,-100,1,-0.1,2.6,1.5
2024-04-27,26023,MI,3,0.9,-40,0.7,0.4,1.5,1.3
2024-04-27,26025,MI,3,1.5,50,0.4,-1.6,0.2,-2.8
2024-04-27,26027,MI,0,0,-100,1,-0.1,2.6,1.5
2024-04-27,26029,MI,1,0.8,-80,0.7,-0.4,0,0
2024-04-27,26031,MI,1,0.8,-80,0.7,-0.4,0,0
2024-04-27,26033,MI,1,0.8,-80,0.7,-0.4,0,0
2024-04-27,26035,MI,4,1.9,33.3,0.3,-0.3,0,0
2024-04-27,26037,MI,3,0.5,-50,1.1,0.2,0,-1.2
2024-04-27,26039,MI,1,1.6,,0.1,0.1,0,0
2024-04-27,26041,MI,2,1.6,0,1.2,-0.3,0.8,0.3
2024-04-27,26043,MI,0,0,-100,0.1,-0.4,0,0
2024-04-27,26045,MI,3,0.5,-50,1.1,0.2,0,-1.2
2024-04-27,26047,MI,1,0.8,-80,0.7,-0.4,0,0
2024-04-27,26049,MI,9,1.8,-40,1,-0.1,1.7,-0.7
2024-04-27,26051,MI,4,1.9,33.3,0.3,-0.3,0,0
2024-04-27,26053,MI,3,3.3,-50,2,1.3,0.3,-1.5
2024-04-27,26055,MI,3,1.5,0,0.5,-0.1,0.8,-0.1
2024-04-27,26057,MI,7,0.8,-50,0.6,-0.3,0.8,0.1
2024-04-27,26059,MI,3,0.9,-40,0.7,0.4,1.5,1.3
2024-04-27,26061,MI,0,0,0,0,0,0,0
2024-04-27,26063,MI,4,1.5,-33.3,0.6,0,0,0
2024-04-27,26065,MI,3,0.5,-50,1.1,0.2,0,-1.2
2024-04-27,26067,MI,7,0.8,-50,0.6,-0.3,0.8,0.1
2024-04-27,26069,MI,3,1.7,200,0.2,0,0,0
2024-04-27,26071,MI,0,0,-100,0.1,-0.4,0,0
2024-04-27,26073,MI,4,1.9,33.3,0.3,-0.3,0,0
2024-04-27,26075,MI,3,0.9,-40,0.7,0.4,1.5,1.3
2024-04-27,26077,MI,7,2.1,-36.4,1.1,0,0.3,0.1
2024-04-27,26079,MI,3,1.5,0,0.5,-0.1,0.8,-0.1
2024-04-27,26081,MI,7,0.8,-50,0.6,-0.3,0.8,0.1
2024-04-27,26083,MI,0,0,0,0,0,0,0
2024-04-27,26085,MI,0,0,0,0,0,0,0
2024-04-27,26087,MI,9,1.8,-40,1,-0.1,1.7,-0.7
2024-04-27,26089,MI,3,1.5,0,0.5,-0.1,0.8,-0.1
2024-04-27,26091,MI,3,0.9,-40,0.7,0.4,1.5,1.3
2024-04-27,26093,MI,84,1.9,-5.6,0.9,-0.1,0.4,-0.3
2024-04-27,26095,MI,2,1.6,0,1.2,-0.3,0.8,0.3
2024-04-27,26097,MI,1,0.8,-80,0.7,-0.4,0,0
2024-04-27,26099,MI,84,1.9,-5.6,0.9,-0.1,0.4,-0.3
2024-04-27,26101,MI,3,1.5,0,0.5,-0.1,0.8,-0.1
2024-04-27,26103,MI,2,1.6,0,1.2,-0.3,0.8,0.3
2024-04-27,26105,MI,1,0.4,-50,0.1,-0.4,0,-1.2
2024-04-27,26107,MI,7,0.8,-50,0.6,-0.3,0.8,0.1
2024-04-27,26109,MI,0,0,-100,0.1,-0.4,0,0
2024-04-27,26111,MI,4,1.9,33.3,0.3,-0.3,0,0
2024-04-27,26113,MI,0,0,0,0,0,0,0
2024-04-27,26115,MI,12,1.5,-42.9,0.6,-0.2,0.6,-0.2
2024-04-27,26117,MI,7,0.8,-50,0.6,-0.3,0.8,0.1
2024-04-27,26119,MI,1,1.6,-75,2.8,-4.3,1.5,-11.2
2024-04-27,26121,MI,1,0.4,-50,0.1,-0.4,0,-1.2
2024-04-27,26123,MI,1,0.4,-50,0.1,-0.4,0,-1.2
2024-04-27,26125,MI,84,1.9,-5.6,0.9,-0.1,0.4,-0.3
2024-04-27,26127,MI,1,0.4,-50,0.1,-0.4,0,-1.2
2024-04-27,26129,MI,3,1.7,200,0.2,0,0,0
2024-04-27,26131,MI,3,3.3,-50,2,1.3,0.3,-1.5
2024-04-27,26133,MI,0,0,0,0,0,0,0
2024-04-27,26135,MI,3,1.7,200,0.2,0,0,0
2024-04-27,26137,MI,1,1.6,,0.1,0.1,0,0
2024-04-27,26139,MI,1,0.2,-66.7,0.6,0.2,0,0
2024-04-27,26141,MI,1,1.6,-75,2.8,-4.3,1.5,-11.2
2024-04-27,26143,MI,1,1.6,,0.1,0.1,0,0
2024-04-27,26145,MI,4,1.5,-33.3,0.6,0,0,0
2024-04-27,26151,MI,0,0,-100,0.4,-0.4,0.5,-2.6
2024-04-27,26153,MI,2,1.6,0,1.2,-0.3,0.8,0.3
2024-04-27,26155,MI,3,0.5,-50,1.1,0.2,0,-1.2
2024-04-27,26147,MI,0,0,-100,0.4,-0.4,0.5,-2.6
2024-04-27,26149,MI,7,2.1,-36.4,1.1,0,0.3,0.1
2024-04-27,26157,MI,4,1.5,-33.3,0.6,0,0,0
2024-04-27,26159,MI,0,0,-100,1,-0.1,2.6,1.5
2024-04-27,26161,MI,84,1.9,-5.6,0.9,-0.1,0.4,-0.3
2024-04-27,26163,MI,84,1.9,-5.6,0.9,-0.1,0.4,-0.3
2024-04-27,26165,MI,0,0,0,0,0,0,0
2024-04-27,27001,MN,2,1.4,100,0.3,0,0,0
2024-04-27,27003,MN,23,1,43.8,0.9,-0.3,0.5,-0.3
2024-04-27,27005,MN,7,2,75,0.6,0,0.4,-0.5
2024-04-27,27007,MN,0,0,-100,1.2,0.3,0,-4.3
2024-04-27,27009,MN,2,0.7,-50,1,0.2,0.7,0.3
2024-04-27,27011,MN,0,0,-100,1.5,0.6,,
2024-04-27,27013,MN,2,1.5,-33.3,0.8,-0.4,0.5,0.5
2024-04-27,27015,MN,1,1.8,,0.4,0.4,0,0
2024-04-27,27017,MN,5,1.3,-16.7,0.6,-0.2,0.7,-0.5
2024-04-27,27019,MN,23,1,43.8,0.9,-0.3,0.5,-0.3
2024-04-27,27021,MN,2,1.4,100,0.3,0,0,0
2024-04-27,27023,MN,0,0,-100,0.6,-0.8,0,0
2024-04-27,27025,MN,16,1.2,14.3,0.8,-0.4,0.6,0.1
2024-04-27,27027,MN,7,2,75,0.6,0,0.4,-0.5
2024-04-27,27029,MN,0,0,-100,1.2,0.3,0,-4.3
2024-04-27,27031,MN,5,1.3,-16.7,0.6,-0.2,0.7,-0.5
2024-04-27,27033,MN,0,0,0,0,0,0,0
2024-04-27,27035,MN,2,1.4,100,0.3,0,0,0
2024-04-27,27037,MN,16,1.2,14.3,0.8,-0.4,0.6,0.1
2024-04-27,27039,MN,4,1.1,100,0,-0.2,0.1,0
2024-04-27,27041,MN,0,0,-100,0.3,-0.3,2.7,-2
2024-04-27,27043,MN,0,0,-100,0.2,-0.6,0,0
2024-04-27,27045,MN,4,1.1,100,0,-0.2,0.1,0
2024-04-27,27047,MN,0,0,-100,0.2,-0.6,0,0
2024-04-27,27049,MN,4,2.2,,0.3,0.1,,
2024-04-27,27051,MN,0,0,-100,0.1,0.1,0,0
2024-04-27,27053,MN,23,1,43.8,0.9,-0.3,0.5,-0.3
2024-04-27,27055,MN,4,1.6,300,0.2,-0.2,0.2,0.2
2024-04-27,27057,MN,2,1.4,100,0.3,0,0,0
2024-04-27,27059,MN,0,0,-100,1.6,-0.7,0,0
2024-04-27,27061,MN,5,1.3,-16.7,0.6,-0.2,0.7,-0.5
2024-04-27,27063,MN,0,0,0,0,0,0,0
2024-04-27,27065,MN,0,0,-100,1.6,-0.7,0,0
2024-04-27,27067,MN,0,0,-100,0.6,-0.8,0,0
2024-04-27,27069,MN,0,0,0,0,0,0,0
2024-04-27,27071,MN,5,1.3,-16.7,0.6,-0.2,0.7,-0.5
2024-04-27,27073,MN,0,0,-100,0.6,-0.8,0,0
2024-04-27,27075,MN,5,1.3,-16.7,0.6,-0.2,0.7,-0.5
2024-04-27,27077,MN,0,0,0,0,0,,
2024-04-27,27079,MN,23,1,43.8,0.9,-0.3,0.5,-0.3
2024-04-27,27081,MN,0,0,0,0.2,0.1,0,0
2024-04-27,27083,MN,0,0,0,0.2,0.1,0,0
2024-04-27,27087,MN,7,2,75,0.6,0,0.4,-0.5
2024-04-27,27089,MN,0,0,0,0,0,0,0
2024-04-27,27091,MN,0,0,-100,0.5,-1.6,,
2024-04-27,27085,MN,23,1,43.8,0.9,-0.3,0.5,-0.3
2024-04-27,27093,MN,2,0.7,-50,1,0.2,0.7,0.3
2024-04-27,27095,MN,0,0,-100,1.6,-0.7,0,0
2024-04-27,27097,MN,2,0.7,-50,1,0.2,0.7,0.3
2024-04-27,27099,MN,4,1.1,100,0,-0.2,0.1,0
2024-04-27,27101,MN,0,0,0,0,0,0,0
2024-04-27,27103,MN,2,1.5,-33.3,0.8,-0.4,0.5,0.5
2024-04-27,27105,MN,0,0,0,0,0,0,0
2024-04-27,27107,MN,7,2,75,0.6,0,0.4,-0.5
2024-04-27,27109,MN,4,1.1,100,0,-0.2,0.1,0
2024-04-27,27111,MN,0,0,-100,0.1,0.1,0,0
2024-04-27,27113,MN,0,0,0,0,0,0,0
2024-04-27,27115,MN,5,1.3,-16.7,0.6,-0.2,0.7,-0.5
2024-04-27,27117,MN,14,4.2,55.6,0.8,-0.3,0.7,-0.2
2024-04-27,27119,MN,3,2.4,50,0.7,0.1,0,0
2024-04-27,27121,MN,0,0,-100,0.3,-0.3,2.7,-2
2024-04-27,27123,MN,16,1.2,14.3,0.8,-0.4,0.6,0.1
2024-04-27,27125,MN,0,0,0,0,0,0,0
2024-04-27,27127,MN,1,1.8,,0.4,0.4,0,0
2024-04-27,27129,MN,1,1.8,,0.4,0.4,0,0
2024-04-27,27131,MN,2,3,,0.8,0.6,0,0
2024-04-27,27133,MN,14,4.2,55.6,0.8,-0.3,0.7,-0.2
2024-04-27,27135,MN,0,0,0,0,0,,
2024-04-27,27139,MN,23,1,43.8,0.9,-0.3,0.5,-0.3
2024-04-27,27141,MN,23,1,43.8,0.9,-0.3,0.5,-0.3
2024-04-27,27143,MN,23,1,43.8,0.9,-0.3,0.5,-0.3
2024-04-27,27137,MN,5,1.3,-16.7,0.6,-0.2,0.7,-0.5
2024-04-27,27145,MN,2,0.7,-50,1,0.2,0.7,0.3
2024-04-27,27147,MN,4,1.1,100,0,-0.2,0.1,0
2024-04-27,27149,MN,0,0,-100,0.3,-0.3,2.7,-2
2024-04-27,27151,MN,0,0,-100,0.6,-0.8,0,0
2024-04-27,27153,MN,2,0.7,-50,1,0.2,0.7,0.3
2024-04-27,27155,MN,0,0,-100,1.5,0.6,,
2024-04-27,27157,MN,4,1.1,100,0,-0.2,0.1,0
2024-04-27,27159,MN,2,1.4,100,0.3,0,0,0
2024-04-27,27161,MN,2,1.5,-33.3,0.8,-0.4,0.5,0.5
2024-04-27,27163,MN,16,1.2,14.3,0.8,-0.4,0.6,0.1
2024-04-27,27165,MN,2,1.5,-33.3,0.8,-0.4,0.5,0.5
2024-04-27,27167,MN,7,2,75,0.6,0,0.4,-0.5
2024-04-27,27169,MN,4,1.1,100,0,-0.2,0.1,0
2024-04-27,27171,MN,23,1,43.8,0.9,-0.3,0.5,-0.3
2024-04-27,27173,MN,0,0,-100,0.6,-0.8,0,0
2024-04-27,29001,MO,0,0,0,0,-0.8,0,0
2024-04-27,29003,MO,1,0.6,-75,0.6,0.3,5.5,3.2
2024-04-27,29005,MO,0,0,0,0,0,,
2024-04-27,29007,MO,7,2.4,0,0.6,-0.3,0.4,-0.2
2024-04-27,29009,MO,10,1.4,11.1,1,0,1.3,0.6
2024-04-27,29011,MO,2,0.9,-75,0.5,0.1,0.1,-0.1
2024-04-27,29013,MO,0,0,0,0,0,0,0
2024-04-27,29015,MO,1,1,,0,-0.2,0,0
2024-04-27,29017,MO,5,1.6,150,0.4,0,0.9,-0.2
2024-04-27,29019,MO,7,2.4,0,0.6,-0.3,0.4,-0.2
2024-04-27,29021,MO,1,0.6,-75,0.6,0.3,5.5,3.2
2024-04-27,29023,MO,5,1.6,150,0.4,0,0.9,-0.2
2024-04-27,29025,MO,27,2.1,-3.6,1,-0.2,0.9,0
2024-04-27,29027,MO,7,3.1,,0.6,0.4,0.1,0.1
2024-04-27,29029,MO,0,0,-100,0,-0.3,0,-0.6
2024-04-27,29031,MO,5,1.6,150,0.4,0,0.9,-0.2
2024-04-27,29033,MO,0,0,0,0.3,-1.2,0,0
2024-04-27,29035,MO,5,1.6,150,0.4,0,0.9,-0.2
2024-04-27,29037,MO,27,2.1,-3.6,1,-0.2,0.9,0
2024-04-27,29039,MO,0,0,0,0,0,0,0
2024-04-27,29041,MO,7,2.4,0,0.6,-0.3,0.4,-0.2
2024-04-27,29043,MO,10,1.4,11.1,1,0,1.3,0.6
2024-04-27,29045,MO,0,0,0,0,0,,
2024-04-27,29047,MO,27,2.1,-3.6,1,-0.2,0.9,0
2024-04-27,29049,MO,27,2.1,-3.6,1,-0.2,0.9,0
2024-04-27,29051,MO,7,3.1,,0.6,0.4,0.1,0.1
2024-04-27,29053,MO,7,2.4,0,0.6,-0.3,0.4,-0.2
2024-04-27,29055,MO,7,3.1,,0.6,0.4,0.1,0.1
2024-04-27,29057,MO,10,1.4,11.1,1,0,1.3,0.6
2024-04-27,29059,MO,10,1.4,11.1,1,0,1.3,0.6
2024-04-27,29061,MO,27,2.1,-3.6,1,-0.2,0.9,0
2024-04-27,29063,MO,1,0.6,-75,0.6,0.3,5.5,3.2
2024-04-27,29065,MO,5,4.2,,0.8,0.4,2,2
2024-04-27,29067,MO,10,1.4,11.1,1,0,1.3,0.6
2024-04-27,29069,MO,4,1.6,0,0.4,0,1.2,-1.3
2024-04-27,29071,MO,37,2.1,-17.8,1.2,-0.1,1.2,0
2024-04-27,29073,MO,7,3.1,,0.6,0.4,0.1,0.1
2024-04-27,29075,MO,1,0.6,-75,0.6,0.3,5.5,3.2
2024-04-27,29077,MO,10,1.4,11.1,1,0,1.3,0.6
2024-04-27,29079,MO,0,0,0,0,0,,
2024-04-27,29081,MO,1,0.6,-75,0.6,0.3,5.5,3.2
2024-04-27,29083,MO,0,0,0,0,0,0,0
2024-04-27,29085,MO,10,1.4,11.1,1,0,1.3,0.6
2024-04-27,29087,MO,0,0,0,0,0,,
2024-04-27,29089,MO,7,2.4,0,0.6,-0.3,0.4,-0.2
2024-04-27,29091,MO,4,2.6,0,0.2,0,0.6,-0.5
2024-04-27,29093,MO,37,2.1,-17.8,1.2,-0.1,1.2,0
2024-04-27,29095,MO,27,2.1,-3.6,1,-0.2,0.9,0
2024-04-27,29097,MO,2,0.9,-75,0.5,0.1,0.1,-0.1
2024-04-27,29099,MO,37,2.1,-17.8,1.2,-0.1,1.2,0
2024-04-27,29101,MO,27,2.1,-3.6,1,-0.2,0.9,0
2024-04-27,29103,MO,0,0,0,0,-0.8,0,0
2024-04-27,29105,MO,10,1.4,11.1,1,0,1.3,0.6
2024-04-27,29107,MO,27,2.1,-3.6,1,-0.2,0.9,0
2024-04-27,29109,MO,10,1.4,11.1,1,0,1.3,0.6
2024-04-27,29111,MO,4,2.7,33.3,0.7,0.2,0.9,0.2
2024-04-27,29113,MO,3,0.6,-25,1.9,0.3,1.7,-1.3
2024-04-27,29115,MO,0,0,0,0,0,,
2024-04-27,29117,MO,0,0,0,0.3,-1.2,0,0
2024-04-27,29121,MO,7,2.4,0,0.6,-0.3,0.4,-0.2
2024-04-27,29123,MO,0,0,0,0,0,,
2024-04-27,29125,MO,7,3.1,,0.6,0.4,0.1,0.1
2024-04-27,29127,MO,4,2.7,33.3,0.7,0.2,0.9,0.2
2024-04-27,29119,MO,2,0.9,-75,0.5,0.1,0.1,-0.1
2024-04-27,29129,MO,0,0,0,0,0,,
2024-04-27,29131,MO,7,3.1,,0.6,0.4,0.1,0.1
2024-04-27,29133,MO,5,1.6,150,0.4,0,0.9,-0.2
2024-04-27,29135,MO,7,3.1,,0.6,0.4,0.1,0.1
2024-04-27,29137,MO,7,2.4,0,0.6,-0.3,0.4,-0.2
2024-04-27,29139,MO,3,0.6,-25,1.9,0.3,1.7,-1.3
2024-04-27,29141,MO,1,1,,0,-0.2,0,0
2024-04-27,29143,MO,5,1.6,150,0.4,0,0.9,-0.2
2024-04-27,29145,MO,2,0.9,-75,0.5,0.1,0.1,-0.1
2024-04-27,29147,MO,1,0.6,-75,0.6,0.3,5.5,3.2
2024-04-27,29149,MO,4,2.6,0,0.2,0,0.6,-0.5
2024-04-27,29151,MO,7,3.1,,0.6,0.4,0.1,0.1
2024-04-27,29153,MO,10,1.4,11.1,1,0,1.3,0.6
2024-04-27,29155,MO,0,0,0,0,0,,
2024-04-27,29157,MO,5,1.6,150,0.4,0,0.9,-0.2
2024-04-27,29159,MO,1,1,,0,-0.2,0,0
2024-04-27,29161,MO,5,4.2,,0.8,0.4,2,2
2024-04-27,29163,MO,4,2.7,33.3,0.7,0.2,0.9,0.2
2024-04-27,29165,MO,27,2.1,-3.6,1,-0.2,0.9,0
2024-04-27,29167,MO,10,1.4,11.1,1,0,1.3,0.6
2024-04-27,29169,MO,5,4.2,,0.8,0.4,2,2
2024-04-27,29171,MO,0,0,0,0,-0.8,0,0
2024-04-27,29173,MO,4,2.7,33.3,0.7,0.2,0.9,0.2
2024-04-27,29175,MO,7,2.4,0,0.6,-0.3,0.4,-0.2
2024-04-27,29177,MO,27,2.1,-3.6,1,-0.2,0.9,0
2024-04-27,29179,MO,5,4.2,,0.8,0.4,2,2
2024-04-27,29181,MO,5,1.6,150,0.4,0,0.9,-0.2
2024-04-27,29195,MO,1,1,,0,-0.2,0,0
2024-04-27,29197,MO,0,0,0,0,-0.8,0,0
2024-04-27,29199,MO,0,0,0,0,-0.8,0,0
2024-04-27,29201,MO,5,1.6,150,0.4,0,0.9,-0.2
2024-04-27,29203,MO,4,2.6,0,0.2,0,0.6,-0.5
2024-04-27,29205,MO,7,2.4,0,0.6,-0.3,0.4,-0.2
2024-04-27,29183,MO,3,0.6,-25,1.9,0.3,1.7,-1.3
2024-04-27,29185,MO,0,0,0,0,0,0,0
2024-04-27,29187,MO,37,2.1,-17.8,1.2,-0.1,1.2,0
2024-04-27,29186,MO,37,2.1,-17.8,1.2,-0.1,1.2,0
2024-04-27,29510,MO,37,2.1,-17.8,1.2,-0.1,1.2,0
2024-04-27,29189,MO,37,2.1,-17.8,1.2,-0.1,1.2,0
2024-04-27,29207,MO,5,1.6,150,0.4,0,0.9,-0.2
2024-04-27,29209,MO,10,1.4,11.1,1,0,1.3,0.6
2024-04-27,29211,MO,0,0,0,0,-0.8,0,0
2024-04-27,29213,MO,1,1.8,-66.7,1.5,0.5,0,0
2024-04-27,29215,MO,10,1.4,11.1,1,0,1.3,0.6
2024-04-27,29217,MO,0,0,0,0,0,0,0
2024-04-27,29219,MO,3,0.6,-25,1.9,0.3,1.7,-1.3
2024-04-27,29221,MO,37,2.1,-17.8,1.2,-0.1,1.2,0
2024-04-27,29223,MO,5,1.6,150,0.4,0,0.9,-0.2
2024-04-27,29225,MO,10,1.4,11.1,1,0,1.3,0.6
2024-04-27,29227,MO,1,0.6,-75,0.6,0.3,5.5,3.2
2024-04-27,29229,MO,10,1.4,11.1,1,0,1.3,0.6
2024-04-27,69000,MP,,,,,,,
2024-04-27,28001,MS,1,1.4,,0.2,0,0,0
2024-04-27,28003,MS,2,3.6,100,1,0.3,0.4,-0.8
2024-04-27,28005,MS,1,1.1,0,0,-0.5,0,-0.8
2024-04-27,28007,MS,14,2.3,-6.7,0.7,0.1,1.1,-0.2
2024-04-27,28009,MS,7,0.5,-46.2,0.3,-0.2,0,0
2024-04-27,28011,MS,3,3.3,50,0.3,0.1,0.6,0.6
2024-04-27,28013,MS,0,0,-100,0,-0.2,0,0
2024-04-27,28015,MS,1,2.5,0,0.3,-0.1,0,0
2024-04-27,28017,MS,2,1.1,-66.7,0.8,-0.4,1.3,0.4
2024-04-27,28019,MS,0,0,0,0,-0.1,0,0
2024-04-27,28021,MS,0,0,0,0.1,-1,0,0
2024-04-27,28023,MS,1,0.6,-50,0.4,-0.1,0,0
2024-04-27,28025,MS,0,0,-100,0,-0.1,0.1,-0.4
2024-04-27,28027,MS,0,0,0,0,0,,
2024-04-27,28029,MS,0,0,0,0,-0.8,0,0
2024-04-27,28031,MS,2,1.1,100,0.3,-0.1,0,-0.2
2024-04-27,28033,MS,7,0.5,-46.2,0.3,-0.2,0,0
2024-04-27,28035,MS,2,1.1,100,0.3,-0.1,0,-0.2
2024-04-27,28037,MS,1,1.4,,0.2,0,0,0
2024-04-27,28039,MS,0,0,-100,0.9,0.2,0.8,0.5
2024-04-27,28041,MS,2,1.1,100,0.3,-0.1,0,-0.2
2024-04-27,28043,MS,1,2.5,0,0.3,-0.1,0,0
2024-04-27,28045,MS,3,1.1,,1,0.2,3,-0.6
2024-04-27,28047,MS,3,1.1,,1,0.2,3,-0.6
2024-04-27,28049,MS,14,2.3,-6.7,0.7,0.1,1.1,-0.2
2024-04-27,28051,MS,14,2.3,-6.7,0.7,0.1,1.1,-0.2
2024-04-27,28053,MS,3,3.3,50,0.3,0.1,0.6,0.6
2024-04-27,28055,MS,0,0,0,0,0,0,0
2024-04-27,28057,MS,2,1.1,-66.7,0.8,-0.4,1.3,0.4
2024-04-27,28059,MS,0,0,-100,0.9,0.2,0.8,0.5
2024-04-27,28061,MS,1,0.8,,0,0,0.3,0.3
2024-04-27,28063,MS,1,1.4,,0.2,0,0,0
2024-04-27,28065,MS,0,0,0,0,0,,
2024-04-27,28067,MS,1,0.8,,0,0,0.3,0.3
2024-04-27,28069,MS,1,0.6,-50,0.4,-0.1,0,0
