collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-08-19,22065,LA,4,6.1,,0.7,0.3,0,0
2023-08-19,22067,LA,30,12.2,57.9,2.5,-0.3,2.1,-0.9
2023-08-19,22069,LA,28,5.6,-24.3,2.1,-0.1,1.6,-1.2
2023-08-19,22071,LA,96,9.5,24.7,2.3,0.4,0.8,0.6
2023-08-19,22073,LA,30,12.2,57.9,2.5,-0.3,2.1,-0.9
2023-08-19,22075,LA,96,9.5,24.7,2.3,0.4,0.8,0.6
2023-08-19,22077,LA,31,3.8,63.2,1.4,0.1,1.7,-0.3
2023-08-19,22079,LA,4,1.7,-33.3,0.7,-0.3,2,0.3
2023-08-19,22081,LA,28,5.6,-24.3,2.1,-0.1,1.6,-1.2
2023-08-19,22083,LA,30,12.2,57.9,2.5,-0.3,2.1,-0.9
2023-08-19,22085,LA,28,5.6,-24.3,2.1,-0.1,1.6,-1.2
2023-08-19,22087,LA,96,9.5,24.7,2.3,0.4,0.8,0.6
2023-08-19,22089,LA,96,9.5,24.7,2.3,0.4,0.8,0.6
2023-08-19,22091,LA,10,6.9,25,1.6,0.6,0,-0.1
2023-08-19,22093,LA,96,9.5,24.7,2.3,0.4,0.8,0.6
2023-08-19,22095,LA,96,9.5,24.7,2.3,0.4,0.8,0.6
2023-08-19,22097,LA,12,10.4,300,0.4,-0.7,0.2,-0.3
2023-08-19,22099,LA,31,6.3,34.8,1.6,0,1.5,-0.3
2023-08-19,22101,LA,4,8.1,0,3.4,0.9,1,1
2023-08-19,22103,LA,30,8.3,15.4,2.3,0.7,2.7,1.7
2023-08-19,22105,LA,10,6.9,25,1.6,0.6,0,-0.1
2023-08-19,22107,LA,7,10.1,40,3.8,2.5,2,-0.5
2023-08-19,22109,LA,9,3.9,0,1.3,0.5,0.7,0.4
2023-08-19,22111,LA,1,1,0,0.5,-1,1.4,1.4
2023-08-19,22113,LA,31,6.3,34.8,1.6,0,1.5,-0.3
2023-08-19,22115,LA,15,4.6,0,1.3,0,1.1,-0.3
2023-08-19,22117,LA,30,8.3,15.4,2.3,0.7,2.7,1.7
2023-08-19,22119,LA,28,5.6,-24.3,2.1,-0.1,1.6,-1.2
2023-08-19,22121,LA,31,3.8,63.2,1.4,0.1,1.7,-0.3
2023-08-19,22123,LA,30,12.2,57.9,2.5,-0.3,2.1,-0.9
2023-08-19,22125,LA,31,3.8,63.2,1.4,0.1,1.7,-0.3
2023-08-19,22127,LA,0,0,-100,0.6,0.5,0,0
2023-08-19,25001,MA,196,5,5.4,1.6,0.3,1.8,0.4
2023-08-19,25003,MA,9,3.9,-18.2,1.9,1,1.6,-1.4
2023-08-19,25005,MA,28,4.3,-50.9,1.9,0.7,1.7,0.6
2023-08-19,25007,MA,196,5,5.4,1.6,0.3,1.8,0.4
2023-08-19,25009,MA,50,4.6,25,1.6,0.5,3.4,0
2023-08-19,25011,MA,51,5.7,34.2,1.2,0.1,1.7,0.4
2023-08-19,25013,MA,16,2.6,77.8,2.1,0.1,4.1,0.9
2023-08-19,25015,MA,16,2.6,77.8,2.1,0.1,4.1,0.9
2023-08-19,25017,MA,196,5,5.4,1.6,0.3,1.8,0.4
2023-08-19,25019,MA,196,5,5.4,1.6,0.3,1.8,0.4
2023-08-19,25021,MA,196,5,5.4,1.6,0.3,1.8,0.4
2023-08-19,25023,MA,196,5,5.4,1.6,0.3,1.8,0.4
2023-08-19,25025,MA,196,5,5.4,1.6,0.3,1.8,0.4
2023-08-19,25027,MA,51,5.7,34.2,1.2,0.1,1.7,0.4
2023-08-19,24001,MD,4,2.6,100,0.9,0,0.3,0.2
2023-08-19,24003,MD,124,4.8,55,1.7,0.1,1.6,0.2
2023-08-19,24510,MD,124,4.8,55,1.7,0.1,1.6,0.2
2023-08-19,24005,MD,124,4.8,55,1.7,0.1,1.6,0.2
2023-08-19,24009,MD,124,4.8,55,1.7,0.1,1.6,0.2
2023-08-19,24011,MD,2,1.3,,2.4,1,0,0
2023-08-19,24013,MD,124,4.8,55,1.7,0.1,1.6,0.2
2023-08-19,24015,MD,22,2.4,0,1,0,0.3,-0.6
2023-08-19,24017,MD,87,3,10.1,1.7,0.1,1.4,-0.1
2023-08-19,24019,MD,2,1.3,,2.4,1,0,0
2023-08-19,24021,MD,7,0.9,-30,0.9,0,1.2,0.3
2023-08-19,24023,MD,4,2.6,100,0.9,0,0.3,0.2
2023-08-19,24025,MD,22,2.4,0,1,0,0.3,-0.6
2023-08-19,24027,MD,124,4.8,55,1.7,0.1,1.6,0.2
2023-08-19,24029,MD,0,0,0,0.5,0.5,,
2023-08-19,24031,MD,87,3,10.1,1.7,0.1,1.4,-0.1
2023-08-19,24033,MD,87,3,10.1,1.7,0.1,1.4,-0.1
2023-08-19,24035,MD,2,1.3,,2.4,1,0,0
2023-08-19,24039,MD,25,4.2,8.7,1.1,0.1,1.7,-0.1
2023-08-19,24037,MD,87,3,10.1,1.7,0.1,1.4,-0.1
2023-08-19,24041,MD,2,1.3,,2.4,1,0,0
2023-08-19,24043,MD,21,6.6,200,1.3,0.5,1,-1
2023-08-19,24045,MD,25,4.2,8.7,1.1,0.1,1.7,-0.1
2023-08-19,24047,MD,25,4.2,8.7,1.1,0.1,1.7,-0.1
2023-08-19,23001,ME,3,1.5,0,1,0.5,1.8,0.8
2023-08-19,23003,ME,0,0,-100,0.3,-0.3,0.4,-2.5
2023-08-19,23005,ME,12,3,20,2.7,0.6,2.9,1.2
2023-08-19,23007,ME,3,1.5,0,1,0.5,1.8,0.8
2023-08-19,23009,ME,4,1.6,-20,2,0.7,0.3,-0.2
2023-08-19,23011,ME,6,2.8,200,0.3,0.1,0.5,0.4
2023-08-19,23013,ME,12,3,20,2.7,0.6,2.9,1.2
2023-08-19,23015,ME,12,3,20,2.7,0.6,2.9,1.2
2023-08-19,23017,ME,3,1.5,0,1,0.5,1.8,0.8
2023-08-19,23019,ME,4,1.6,-20,2,0.7,0.3,-0.2
2023-08-19,23021,ME,4,1.6,-20,2,0.7,0.3,-0.2
2023-08-19,23023,ME,12,3,20,2.7,0.6,2.9,1.2
2023-08-19,23025,ME,6,2.8,200,0.3,0.1,0.5,0.4
2023-08-19,23027,ME,6,2.8,200,0.3,0.1,0.5,0.4
2023-08-19,23029,ME,4,1.6,-20,2,0.7,0.3,-0.2
2023-08-19,23031,ME,6,1.8,20,0.6,0,2.5,1.8
2023-08-19,26001,MI,2,3.3,-33.3,2.8,-1.3,0,-10.6
2023-08-19,26003,MI,1,0.8,0,0.2,-0.1,0.4,-0.1
2023-08-19,26005,MI,10,2.4,,1.2,0.7,0,0
2023-08-19,26007,MI,2,3.3,-33.3,2.8,-1.3,0,-10.6
2023-08-19,26009,MI,4,2,-42.9,1.5,0,1.2,-0.4
2023-08-19,26011,MI,4,2.3,100,0.3,-0.1,0.3,0
2023-08-19,26013,MI,1,2.2,,0.1,-0.4,0.3,-4.6
2023-08-19,26015,MI,16,8.2,220,2.7,0.9,2.6,-0.7
2023-08-19,26017,MI,4,2.3,100,0.3,-0.1,0.3,0
2023-08-19,26019,MI,4,2,-42.9,1.5,0,1.2,-0.4
2023-08-19,26021,MI,1,0.4,-88.9,1.5,-0.1,1.1,-0.6
2023-08-19,26023,MI,8,2.3,14.3,1.2,0.2,1.7,0.7
2023-08-19,26025,MI,16,8.2,220,2.7,0.9,2.6,-0.7
2023-08-19,26027,MI,1,0.4,-88.9,1.5,-0.1,1.1,-0.6
2023-08-19,26029,MI,10,7.5,900,0.7,0.7,3.6,3.6
2023-08-19,26031,MI,10,7.5,900,0.7,0.7,3.6,3.6
2023-08-19,26033,MI,10,7.5,900,0.7,0.7,3.6,3.6
2023-08-19,26035,MI,8,3.8,60,0.8,0,0.1,-1.1
2023-08-19,26037,MI,9,1.6,12.5,1.1,0.2,1.5,0.4
2023-08-19,26039,MI,0,0,0,0.4,0,0.6,-1.5
2023-08-19,26041,MI,1,0.8,0,0.2,-0.1,0.4,-0.1
2023-08-19,26043,MI,7,6.7,75,1.2,0.8,0,0
2023-08-19,26045,MI,9,1.6,12.5,1.1,0.2,1.5,0.4
2023-08-19,26047,MI,10,7.5,900,0.7,0.7,3.6,3.6
2023-08-19,26049,MI,11,2.2,22.2,0.9,0.1,0.9,0.2
2023-08-19,26051,MI,8,3.8,60,0.8,0,0.1,-1.1
2023-08-19,26053,MI,1,1.1,-50,0.6,0.1,4.2,3.9
2023-08-19,26055,MI,4,2,-42.9,1.5,0,1.2,-0.4
2023-08-19,26057,MI,34,3.9,3,0.8,0.1,0.1,-0.4
2023-08-19,26059,MI,8,2.3,14.3,1.2,0.2,1.7,0.7
2023-08-19,26061,MI,1,2.2,,0.1,-0.4,0.3,-4.6
2023-08-19,26063,MI,11,4,175,0.8,0.4,1.2,0.9
2023-08-19,26065,MI,9,1.6,12.5,1.1,0.2,1.5,0.4
2023-08-19,26067,MI,34,3.9,3,0.8,0.1,0.1,-0.4
2023-08-19,26069,MI,4,2.3,100,0.3,-0.1,0.3,0
2023-08-19,26071,MI,7,6.7,75,1.2,0.8,0,0
2023-08-19,26073,MI,8,3.8,60,0.8,0,0.1,-1.1
2023-08-19,26075,MI,8,2.3,14.3,1.2,0.2,1.7,0.7
2023-08-19,26077,MI,8,2.5,-20,1.3,0.5,0.2,0.2
2023-08-19,26079,MI,4,2,-42.9,1.5,0,1.2,-0.4
2023-08-19,26081,MI,34,3.9,3,0.8,0.1,0.1,-0.4
2023-08-19,26083,MI,1,2.2,,0.1,-0.4,0.3,-4.6
2023-08-19,26085,MI,1,1.2,,0,0,0,0
2023-08-19,26087,MI,11,2.2,22.2,0.9,0.1,0.9,0.2
2023-08-19,26089,MI,4,2,-42.9,1.5,0,1.2,-0.4
2023-08-19,26091,MI,8,2.3,14.3,1.2,0.2,1.7,0.7
2023-08-19,26093,MI,114,2.6,34.1,1,0.3,0.6,0.1
2023-08-19,26095,MI,1,0.8,0,0.2,-0.1,0.4,-0.1
2023-08-19,26097,MI,10,7.5,900,0.7,0.7,3.6,3.6
2023-08-19,26099,MI,114,2.6,34.1,1,0.3,0.6,0.1
2023-08-19,26101,MI,4,2,-42.9,1.5,0,1.2,-0.4
2023-08-19,26103,MI,1,0.8,0,0.2,-0.1,0.4,-0.1
2023-08-19,26105,MI,1,0.4,-66.7,0.3,-0.1,0.7,0.7
2023-08-19,26107,MI,34,3.9,3,0.8,0.1,0.1,-0.4
2023-08-19,26109,MI,7,6.7,75,1.2,0.8,0,0
2023-08-19,26111,MI,8,3.8,60,0.8,0,0.1,-1.1
2023-08-19,26113,MI,1,1.2,,0,0,0,0
2023-08-19,26115,MI,23,2.9,9.5,0.7,0.2,0.5,0.4
2023-08-19,26117,MI,34,3.9,3,0.8,0.1,0.1,-0.4
2023-08-19,26119,MI,2,3.3,-33.3,2.8,-1.3,0,-10.6
2023-08-19,26121,MI,1,0.4,-66.7,0.3,-0.1,0.7,0.7
2023-08-19,26123,MI,1,0.4,-66.7,0.3,-0.1,0.7,0.7
2023-08-19,26125,MI,114,2.6,34.1,1,0.3,0.6,0.1
2023-08-19,26127,MI,1,0.4,-66.7,0.3,-0.1,0.7,0.7
2023-08-19,26129,MI,4,2.3,100,0.3,-0.1,0.3,0
2023-08-19,26131,MI,1,1.1,-50,0.6,0.1,4.2,3.9
2023-08-19,26133,MI,1,1.2,,0,0,0,0
2023-08-19,26135,MI,4,2.3,100,0.3,-0.1,0.3,0
2023-08-19,26137,MI,0,0,0,0.4,0,0.6,-1.5
2023-08-19,26139,MI,10,2.4,,1.2,0.7,0,0
2023-08-19,26141,MI,2,3.3,-33.3,2.8,-1.3,0,-10.6
2023-08-19,26143,MI,0,0,0,0.4,0,0.6,-1.5
2023-08-19,26145,MI,11,4,175,0.8,0.4,1.2,0.9
2023-08-19,26151,MI,10,5,11.1,0.7,-0.4,0.5,-0.6
2023-08-19,26153,MI,1,0.8,0,0.2,-0.1,0.4,-0.1
2023-08-19,26155,MI,9,1.6,12.5,1.1,0.2,1.5,0.4
2023-08-19,26147,MI,10,5,11.1,0.7,-0.4,0.5,-0.6
2023-08-19,26149,MI,8,2.5,-20,1.3,0.5,0.2,0.2
2023-08-19,26157,MI,11,4,175,0.8,0.4,1.2,0.9
2023-08-19,26159,MI,1,0.4,-88.9,1.5,-0.1,1.1,-0.6
2023-08-19,26161,MI,114,2.6,34.1,1,0.3,0.6,0.1
2023-08-19,26163,MI,114,2.6,34.1,1,0.3,0.6,0.1
2023-08-19,26165,MI,1,1.2,,0,0,0,0
2023-08-19,27001,MN,0,0,-100,1.8,0.5,2.4,-0.1
2023-08-19,27003,MN,50,2.3,16.3,1.2,0.2,0.6,-0.2
2023-08-19,27005,MN,7,2,75,0.6,0,0.1,-0.1
2023-08-19,27007,MN,1,1.8,-50,0.3,-0.1,0,0
2023-08-19,27009,MN,3,1.1,-66.7,1.3,-0.1,0.5,-0.4
2023-08-19,27011,MN,0,0,-100,0.5,-0.2,,
2023-08-19,27013,MN,2,1.5,-33.3,1,0.7,1.3,0.1
2023-08-19,27015,MN,0,0,-100,0.8,-0.1,,
2023-08-19,27017,MN,10,2.6,42.9,1.1,0.4,1,0.6
2023-08-19,27019,MN,50,2.3,16.3,1.2,0.2,0.6,-0.2
2023-08-19,27021,MN,0,0,-100,1.8,0.5,2.4,-0.1
2023-08-19,27023,MN,2,2.5,,0.5,0.5,0,0
2023-08-19,27025,MN,21,1.6,31.2,1.5,-0.2,1.9,0.7
2023-08-19,27027,MN,7,2,75,0.6,0,0.1,-0.1
2023-08-19,27029,MN,1,1.8,-50,0.3,-0.1,0,0
2023-08-19,27031,MN,10,2.6,42.9,1.1,0.4,1,0.6
2023-08-19,27033,MN,5,9.8,150,2,0.9,0,0
2023-08-19,27035,MN,0,0,-100,1.8,0.5,2.4,-0.1
2023-08-19,27037,MN,21,1.6,31.2,1.5,-0.2,1.9,0.7
2023-08-19,27039,MN,16,4.5,300,0.8,0.3,1.2,0.8
2023-08-19,27041,MN,0,0,-100,1.1,0.3,0,0
2023-08-19,27043,MN,1,2.3,-50,2.1,0.9,2.2,-3.5
2023-08-19,27045,MN,16,4.5,300,0.8,0.3,1.2,0.8
2023-08-19,27047,MN,1,2.3,-50,2.1,0.9,2.2,-3.5
2023-08-19,27049,MN,3,1.7,200,0.8,0.6,,
2023-08-19,27051,MN,1,1.5,0,1,1,0,0
2023-08-19,27053,MN,50,2.3,16.3,1.2,0.2,0.6,-0.2
2023-08-19,27055,MN,9,3.5,200,0.7,-0.2,0.2,-0.5
2023-08-19,27057,MN,0,0,-100,1.8,0.5,2.4,-0.1
2023-08-19,27059,MN,2,2.4,100,1.2,0.8,0,0
2023-08-19,27061,MN,10,2.6,42.9,1.1,0.4,1,0.6
2023-08-19,27063,MN,5,9.8,150,2,0.9,0,0
2023-08-19,27065,MN,2,2.4,100,1.2,0.8,0,0
2023-08-19,27067,MN,2,2.5,,0.5,0.5,0,0
2023-08-19,27069,MN,0,0,0,0,0,0,0
2023-08-19,27071,MN,10,2.6,42.9,1.1,0.4,1,0.6
2023-08-19,27073,MN,2,2.5,,0.5,0.5,0,0
2023-08-19,27075,MN,10,2.6,42.9,1.1,0.4,1,0.6
2023-08-19,27077,MN,0,0,0,0,0,,
2023-08-19,27079,MN,50,2.3,16.3,1.2,0.2,0.6,-0.2
2023-08-19,27081,MN,1,3.2,,0.1,0.1,0,0
2023-08-19,27083,MN,1,3.2,,0.1,0.1,0,0
2023-08-19,27087,MN,7,2,75,0.6,0,0.1,-0.1
2023-08-19,27089,MN,0,0,0,0,0,0,0
2023-08-19,27091,MN,0,0,0,0,0,,
2023-08-19,27085,MN,50,2.3,16.3,1.2,0.2,0.6,-0.2
2023-08-19,27093,MN,3,1.1,-66.7,1.3,-0.1,0.5,-0.4
2023-08-19,27095,MN,2,2.4,100,1.2,0.8,0,0
2023-08-19,27097,MN,3,1.1,-66.7,1.3,-0.1,0.5,-0.4
2023-08-19,27099,MN,16,4.5,300,0.8,0.3,1.2,0.8
2023-08-19,27101,MN,5,9.8,150,2,0.9,0,0
2023-08-19,27103,MN,2,1.5,-33.3,1,0.7,1.3,0.1
2023-08-19,27105,MN,5,9.8,150,2,0.9,0,0
2023-08-19,27107,MN,7,2,75,0.6,0,0.1,-0.1
2023-08-19,27109,MN,16,4.5,300,0.8,0.3,1.2,0.8
2023-08-19,27111,MN,1,1.5,0,1,1,0,0
2023-08-19,27113,MN,0,0,0,0,0,0,0
2023-08-19,27115,MN,10,2.6,42.9,1.1,0.4,1,0.6
2023-08-19,27117,MN,10,3,233.3,0.7,0,1,-0.4
2023-08-19,27119,MN,0,0,-100,0.2,0,0,0
2023-08-19,27121,MN,0,0,-100,1.1,0.3,0,0
2023-08-19,27123,MN,21,1.6,31.2,1.5,-0.2,1.9,0.7
2023-08-19,27125,MN,0,0,0,0,0,0,0
2023-08-19,27127,MN,0,0,-100,0.8,-0.1,,
2023-08-19,27129,MN,0,0,-100,0.8,-0.1,,
2023-08-19,27131,MN,3,4.5,200,1.5,1.3,,
2023-08-19,27133,MN,10,3,233.3,0.7,0,1,-0.4
2023-08-19,27135,MN,0,0,0,0,0,,
2023-08-19,27139,MN,50,2.3,16.3,1.2,0.2,0.6,-0.2
2023-08-19,27141,MN,50,2.3,16.3,1.2,0.2,0.6,-0.2
2023-08-19,27143,MN,50,2.3,16.3,1.2,0.2,0.6,-0.2
2023-08-19,27137,MN,10,2.6,42.9,1.1,0.4,1,0.6
2023-08-19,27145,MN,3,1.1,-66.7,1.3,-0.1,0.5,-0.4
2023-08-19,27147,MN,16,4.5,300,0.8,0.3,1.2,0.8
2023-08-19,27149,MN,0,0,-100,1.1,0.3,0,0
2023-08-19,27151,MN,2,2.5,,0.5,0.5,0,0
2023-08-19,27153,MN,3,1.1,-66.7,1.3,-0.1,0.5,-0.4
2023-08-19,27155,MN,0,0,-100,0.5,-0.2,,
2023-08-19,27157,MN,16,4.5,300,0.8,0.3,1.2,0.8
2023-08-19,27159,MN,0,0,-100,1.8,0.5,2.4,-0.1
2023-08-19,27161,MN,2,1.5,-33.3,1,0.7,1.3,0.1
2023-08-19,27163,MN,21,1.6,31.2,1.5,-0.2,1.9,0.7
2023-08-19,27165,MN,2,1.5,-33.3,1,0.7,1.3,0.1
2023-08-19,27167,MN,7,2,75,0.6,0,0.1,-0.1
2023-08-19,27169,MN,16,4.5,300,0.8,0.3,1.2,0.8
2023-08-19,27171,MN,50,2.3,16.3,1.2,0.2,0.6,-0.2
2023-08-19,27173,MN,2,2.5,,0.5,0.5,0,0
2023-08-19,29001,MO,1,2,,0,-0.4,0.3,-0.5
2023-08-19,29003,MO,7,4.3,16.7,1.8,-0.8,1.6,-0.1
2023-08-19,29005,MO,0,0,-100,3.2,2.5,,
2023-08-19,29007,MO,10,3.4,66.7,0.9,0.2,0.6,0.1
2023-08-19,29009,MO,19,2.7,0,1.6,0.6,2.2,0.9
2023-08-19,29011,MO,5,2.1,0,0.4,0,1.1,0.7
2023-08-19,29013,MO,0,0,-100,0.4,-0.1,0,0
2023-08-19,29015,MO,3,2.9,50,1.6,0.7,4.8,2.6
2023-08-19,29017,MO,24,7.7,380,1,0.7,0.7,0.4
2023-08-19,29019,MO,10,3.4,66.7,0.9,0.2,0.6,0.1
2023-08-19,29021,MO,7,4.3,16.7,1.8,-0.8,1.6,-0.1
2023-08-19,29023,MO,24,7.7,380,1,0.7,0.7,0.4
2023-08-19,29025,MO,45,3.4,45.2,1,0.4,0.5,0.1
2023-08-19,29027,MO,1,0.4,-66.7,0.5,-0.8,0.4,0.4
2023-08-19,29029,MO,0,0,0,0,-0.4,0,0
2023-08-19,29031,MO,24,7.7,380,1,0.7,0.7,0.4
2023-08-19,29033,MO,0,0,-100,1,0.7,0,-2.6
2023-08-19,29035,MO,24,7.7,380,1,0.7,0.7,0.4
2023-08-19,29037,MO,45,3.4,45.2,1,0.4,0.5,0.1
2023-08-19,29039,MO,0,0,-100,0.3,0.2,0,0
2023-08-19,29041,MO,10,3.4,66.7,0.9,0.2,0.6,0.1
2023-08-19,29043,MO,19,2.7,0,1.6,0.6,2.2,0.9
2023-08-19,29045,MO,1,1.7,,2.2,-3.2,,
2023-08-19,29047,MO,45,3.4,45.2,1,0.4,0.5,0.1
2023-08-19,29049,MO,45,3.4,45.2,1,0.4,0.5,0.1
2023-08-19,29051,MO,1,0.4,-66.7,0.5,-0.8,0.4,0.4
2023-08-19,29053,MO,10,3.4,66.7,0.9,0.2,0.6,0.1
2023-08-19,29055,MO,1,0.4,-66.7,0.5,-0.8,0.4,0.4
2023-08-19,29057,MO,19,2.7,0,1.6,0.6,2.2,0.9
2023-08-19,29059,MO,19,2.7,0,1.6,0.6,2.2,0.9
2023-08-19,29061,MO,45,3.4,45.2,1,0.4,0.5,0.1
2023-08-19,29063,MO,7,4.3,16.7,1.8,-0.8,1.6,-0.1
2023-08-19,29065,MO,4,3.4,33.3,2.1,1.4,10.2,9.7
2023-08-19,29067,MO,19,2.7,0,1.6,0.6,2.2,0.9
2023-08-19,29069,MO,15,5.8,114.3,0.8,-0.1,0,-0.7
2023-08-19,29071,MO,100,5.7,40.8,1.5,0.4,1.7,0.7
2023-08-19,29073,MO,1,0.4,-66.7,0.5,-0.8,0.4,0.4
2023-08-19,29075,MO,7,4.3,16.7,1.8,-0.8,1.6,-0.1
2023-08-19,29077,MO,19,2.7,0,1.6,0.6,2.2,0.9
2023-08-19,29079,MO,0,0,0,5.3,-0.5,,
2023-08-19,29081,MO,7,4.3,16.7,1.8,-0.8,1.6,-0.1
2023-08-19,29083,MO,0,0,-100,0.4,-0.1,0,0
2023-08-19,29085,MO,19,2.7,0,1.6,0.6,2.2,0.9
2023-08-19,29087,MO,0,0,-100,3.2,2.5,,
2023-08-19,29089,MO,10,3.4,66.7,0.9,0.2,0.6,0.1
2023-08-19,29091,MO,7,4.6,250,0.8,0.4,3.2,1.3
2023-08-19,29093,MO,100,5.7,40.8,1.5,0.4,1.7,0.7
2023-08-19,29095,MO,45,3.4,45.2,1,0.4,0.5,0.1
2023-08-19,29097,MO,5,2.1,0,0.4,0,1.1,0.7
2023-08-19,29099,MO,100,5.7,40.8,1.5,0.4,1.7,0.7
2023-08-19,29101,MO,45,3.4,45.2,1,0.4,0.5,0.1
2023-08-19,29103,MO,1,2,,0,-0.4,0.3,-0.5
2023-08-19,29105,MO,19,2.7,0,1.6,0.6,2.2,0.9
2023-08-19,29107,MO,45,3.4,45.2,1,0.4,0.5,0.1
2023-08-19,29109,MO,19,2.7,0,1.6,0.6,2.2,0.9
2023-08-19,29111,MO,7,4.7,-30,1.3,0.3,2.1,1.5
2023-08-19,29113,MO,13,2.6,-13.3,2.7,1.2,2.7,1.6
2023-08-19,29115,MO,0,0,0,0,-0.8,,
2023-08-19,29117,MO,0,0,-100,1,0.7,0,-2.6
2023-08-19,29121,MO,10,3.4,66.7,0.9,0.2,0.6,0.1
2023-08-19,29123,MO,0,0,0,0,0,,
2023-08-19,29125,MO,1,0.4,-66.7,0.5,-0.8,0.4,0.4
2023-08-19,29127,MO,7,4.7,-30,1.3,0.3,2.1,1.5
2023-08-19,29119,MO,5,2.1,0,0.4,0,1.1,0.7
2023-08-19,29129,MO,0,0,0,5.3,-0.5,,
2023-08-19,29131,MO,1,0.4,-66.7,0.5,-0.8,0.4,0.4
2023-08-19,29133,MO,24,7.7,380,1,0.7,0.7,0.4
2023-08-19,29135,MO,1,0.4,-66.7,0.5,-0.8,0.4,0.4
2023-08-19,29137,MO,10,3.4,66.7,0.9,0.2,0.6,0.1
2023-08-19,29139,MO,13,2.6,-13.3,2.7,1.2,2.7,1.6
2023-08-19,29141,MO,3,2.9,50,1.6,0.7,4.8,2.6
2023-08-19,29143,MO,24,7.7,380,1,0.7,0.7,0.4
2023-08-19,29145,MO,5,2.1,0,0.4,0,1.1,0.7
2023-08-19,29147,MO,7,4.3,16.7,1.8,-0.8,1.6,-0.1
2023-08-19,29149,MO,7,4.6,250,0.8,0.4,3.2,1.3
2023-08-19,29151,MO,1,0.4,-66.7,0.5,-0.8,0.4,0.4
2023-08-19,29153,MO,19,2.7,0,1.6,0.6,2.2,0.9
2023-08-19,29155,MO,1,1.8,,1.5,1.5,,
2023-08-19,29157,MO,24,7.7,380,1,0.7,0.7,0.4
2023-08-19,29159,MO,3,2.9,50,1.6,0.7,4.8,2.6
2023-08-19,29161,MO,4,3.4,33.3,2.1,1.4,10.2,9.7
2023-08-19,29163,MO,7,4.7,-30,1.3,0.3,2.1,1.5
2023-08-19,29165,MO,45,3.4,45.2,1,0.4,0.5,0.1
2023-08-19,29167,MO,19,2.7,0,1.6,0.6,2.2,0.9
2023-08-19,29169,MO,4,3.4,33.3,2.1,1.4,10.2,9.7
2023-08-19,29171,MO,1,2,,0,-0.4,0.3,-0.5
2023-08-19,29173,MO,7,4.7,-30,1.3,0.3,2.1,1.5
2023-08-19,29175,MO,10,3.4,66.7,0.9,0.2,0.6,0.1
2023-08-19,29177,MO,45,3.4,45.2,1,0.4,0.5,0.1
2023-08-19,29179,MO,4,3.4,33.3,2.1,1.4,10.2,9.7
2023-08-19,29181,MO,24,7.7,380,1,0.7,0.7,0.4
2023-08-19,29195,MO,3,2.9,50,1.6,0.7,4.8,2.6
2023-08-19,29197,MO,1,2,,0,-0.4,0.3,-0.5
2023-08-19,29199,MO,1,2,,0,-0.4,0.3,-0.5
2023-08-19,29201,MO,24,7.7,380,1,0.7,0.7,0.4
2023-08-19,29203,MO,7,4.6,250,0.8,0.4,3.2,1.3
2023-08-19,29205,MO,10,3.4,66.7,0.9,0.2,0.6,0.1
2023-08-19,29183,MO,13,2.6,-13.3,2.7,1.2,2.7,1.6
2023-08-19,29185,MO,0,0,-100,0.4,-0.1,0,0
2023-08-19,29187,MO,100,5.7,40.8,1.5,0.4,1.7,0.7
2023-08-19,29186,MO,100,5.7,40.8,1.5,0.4,1.7,0.7
2023-08-19,29510,MO,100,5.7,40.8,1.5,0.4,1.7,0.7
2023-08-19,29189,MO,100,5.7,40.8,1.5,0.4,1.7,0.7
2023-08-19,29207,MO,24,7.7,380,1,0.7,0.7,0.4
2023-08-19,29209,MO,19,2.7,0,1.6,0.6,2.2,0.9
2023-08-19,29211,MO,1,2,,0,-0.4,0.3,-0.5
2023-08-19,29213,MO,3,5.4,200,2.9,0.7,3.4,-2.6
2023-08-19,29215,MO,19,2.7,0,1.6,0.6,2.2,0.9
2023-08-19,29217,MO,0,0,-100,0.3,0.2,0,0
2023-08-19,29219,MO,13,2.6,-13.3,2.7,1.2,2.7,1.6
2023-08-19,29221,MO,100,5.7,40.8,1.5,0.4,1.7,0.7
2023-08-19,29223,MO,24,7.7,380,1,0.7,0.7,0.4
2023-08-19,29225,MO,19,2.7,0,1.6,0.6,2.2,0.9
2023-08-19,29227,MO,7,4.3,16.7,1.8,-0.8,1.6,-0.1
2023-08-19,29229,MO,19,2.7,0,1.6,0.6,2.2,0.9
2023-08-19,69000,MP,,,,,,,
2023-08-19,28001,MS,7,10.1,40,3.8,2.5,2,-0.5
2023-08-19,28003,MS,6,10.7,100,1.8,0.4,2.3,-1.1
2023-08-19,28005,MS,2,2.2,0,2,0.3,5.5,0.3
2023-08-19,28007,MS,41,6.8,51.9,2.2,0.6,3.3,1.6
2023-08-19,28009,MS,51,3.8,27.5,1,0.3,1.2,0.4
2023-08-19,28011,MS,2,2.2,100,0.3,-0.1,2.8,-1.7
2023-08-19,28013,MS,1,1.2,0,1,-0.1,0.6,-0.1
