collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-01-06,21205,KY,6,11.6,-40,4.2,0.1,7.4,3.9
2024-01-06,21207,KY,6,8.1,-25,3.6,1.3,2.7,2.7
2024-01-06,21209,KY,55,9.3,-17.9,3.4,0.5,4.3,-0.3
2024-01-06,21211,KY,149,13.8,2.1,4.4,0.4,4.7,0
2024-01-06,21213,KY,26,11.6,62.5,4.6,0.8,6.4,3.4
2024-01-06,21215,KY,149,13.8,2.1,4.4,0.4,4.7,0
2024-01-06,21217,KY,6,8.1,-25,3.6,1.3,2.7,2.7
2024-01-06,21219,KY,10,5,-23.1,3.3,-0.3,9.3,5.3
2024-01-06,21221,KY,10,5,-23.1,3.3,-0.3,9.3,5.3
2024-01-06,21223,KY,10,6.9,66.7,4.5,1,3.7,3.5
2024-01-06,21225,KY,7,11.7,75,3.8,0.5,0,0
2024-01-06,21227,KY,26,11.6,62.5,4.6,0.8,6.4,3.4
2024-01-06,21229,KY,149,13.8,2.1,4.4,0.4,4.7,0
2024-01-06,21231,KY,15,14.6,36.4,3.3,0.5,8.2,4.1
2024-01-06,21233,KY,10,5,-23.1,3.3,-0.3,9.3,5.3
2024-01-06,21235,KY,8,5.4,-68,2.4,0.1,4.5,-1.6
2024-01-06,21237,KY,55,9.3,-17.9,3.4,0.5,4.3,-0.3
2024-01-06,21239,KY,55,9.3,-17.9,3.4,0.5,4.3,-0.3
2024-01-06,22001,LA,51,10.4,15.9,2.7,0.8,1,-0.1
2024-01-06,22003,LA,19,7.8,111.1,1,0.2,0.7,0
2024-01-06,22005,LA,34,4.1,-24.4,2.2,0.5,3.3,1.1
2024-01-06,22007,LA,17,7.4,142.9,1.4,0.2,0,0
2024-01-06,22009,LA,19,7.8,111.1,1,0.2,0.7,0
2024-01-06,22011,LA,10,3.1,-23.1,2.1,0.8,3.5,-0.1
2024-01-06,22013,LA,4,4.1,100,0.9,-2,6.5,-0.6
2024-01-06,22015,LA,53,10.5,-5.4,3.1,0,2.3,0.3
2024-01-06,22017,LA,53,10.5,-5.4,3.1,0,2.3,0.3
2024-01-06,22019,LA,10,3.1,-23.1,2.1,0.8,3.5,-0.1
2024-01-06,22021,LA,33,13.4,-8.3,3.5,0.3,1,-0.6
2024-01-06,22023,LA,10,3.1,-23.1,2.1,0.8,3.5,-0.1
2024-01-06,22025,LA,19,7.8,111.1,1,0.2,0.7,0
2024-01-06,22027,LA,0,0,-100,2,-0.3,0,0
2024-01-06,22029,LA,5,7.2,0,0.8,-0.2,0,-1
2024-01-06,22031,LA,53,10.5,-5.4,3.1,0,2.3,0.3
2024-01-06,22033,LA,34,4.1,-24.4,2.2,0.5,3.3,1.1
2024-01-06,22035,LA,33,13.4,-8.3,3.5,0.3,1,-0.6
2024-01-06,22037,LA,34,4.1,-24.4,2.2,0.5,3.3,1.1
2024-01-06,22039,LA,11,9.5,22.2,1.4,-0.8,0.5,-3.8
2024-01-06,22041,LA,33,13.4,-8.3,3.5,0.3,1,-0.6
2024-01-06,22043,LA,19,7.8,111.1,1,0.2,0.7,0
2024-01-06,22045,LA,51,10.4,15.9,2.7,0.8,1,-0.1
2024-01-06,22047,LA,34,4.1,-24.4,2.2,0.5,3.3,1.1
2024-01-06,22049,LA,4,4.1,100,0.9,-2,6.5,-0.6
2024-01-06,22053,LA,10,3.1,-23.1,2.1,0.8,3.5,-0.1
2024-01-06,22051,LA,114,11.3,14,2.9,0.7,1.2,-0.1
2024-01-06,22059,LA,19,7.8,111.1,1,0.2,0.7,0
2024-01-06,22055,LA,51,10.4,15.9,2.7,0.8,1,-0.1
2024-01-06,22057,LA,17,7.4,142.9,1.4,0.2,0,0
2024-01-06,22061,LA,4,4.1,100,0.9,-2,6.5,-0.6
2024-01-06,22063,LA,34,4.1,-24.4,2.2,0.5,3.3,1.1
2024-01-06,22065,LA,1,1.5,,4.2,3.7,0,0
2024-01-06,22067,LA,33,13.4,-8.3,3.5,0.3,1,-0.6
2024-01-06,22069,LA,53,10.5,-5.4,3.1,0,2.3,0.3
2024-01-06,22071,LA,114,11.3,14,2.9,0.7,1.2,-0.1
2024-01-06,22073,LA,33,13.4,-8.3,3.5,0.3,1,-0.6
2024-01-06,22075,LA,114,11.3,14,2.9,0.7,1.2,-0.1
2024-01-06,22077,LA,34,4.1,-24.4,2.2,0.5,3.3,1.1
2024-01-06,22079,LA,19,7.8,111.1,1,0.2,0.7,0
2024-01-06,22081,LA,53,10.5,-5.4,3.1,0,2.3,0.3
2024-01-06,22083,LA,33,13.4,-8.3,3.5,0.3,1,-0.6
2024-01-06,22085,LA,53,10.5,-5.4,3.1,0,2.3,0.3
2024-01-06,22087,LA,114,11.3,14,2.9,0.7,1.2,-0.1
2024-01-06,22089,LA,114,11.3,14,2.9,0.7,1.2,-0.1
2024-01-06,22091,LA,15,10.4,114.3,2.6,0.6,5,-0.1
2024-01-06,22093,LA,114,11.3,14,2.9,0.7,1.2,-0.1
2024-01-06,22095,LA,114,11.3,14,2.9,0.7,1.2,-0.1
2024-01-06,22097,LA,11,9.5,22.2,1.4,-0.8,0.5,-3.8
2024-01-06,22099,LA,51,10.4,15.9,2.7,0.8,1,-0.1
2024-01-06,22101,LA,2,4.1,100,1.9,1.4,0,0
2024-01-06,22103,LA,45,12.4,9.8,2.7,0.7,1.9,-0.2
2024-01-06,22105,LA,15,10.4,114.3,2.6,0.6,5,-0.1
2024-01-06,22107,LA,5,7.2,0,0.8,-0.2,0,-1
2024-01-06,22109,LA,17,7.4,142.9,1.4,0.2,0,0
2024-01-06,22111,LA,4,4.1,100,0.9,-2,6.5,-0.6
2024-01-06,22113,LA,51,10.4,15.9,2.7,0.8,1,-0.1
2024-01-06,22115,LA,10,3.1,-23.1,2.1,0.8,3.5,-0.1
2024-01-06,22117,LA,45,12.4,9.8,2.7,0.7,1.9,-0.2
2024-01-06,22119,LA,53,10.5,-5.4,3.1,0,2.3,0.3
2024-01-06,22121,LA,34,4.1,-24.4,2.2,0.5,3.3,1.1
2024-01-06,22123,LA,33,13.4,-8.3,3.5,0.3,1,-0.6
2024-01-06,22125,LA,34,4.1,-24.4,2.2,0.5,3.3,1.1
2024-01-06,22127,LA,4,28.8,100,4.3,2,0,0
2024-01-06,25001,MA,562,14.5,-18.6,5,0.8,5.1,0.6
2024-01-06,25003,MA,27,11.7,-12.9,5.8,-0.1,7.3,1.2
2024-01-06,25005,MA,101,15.6,17.4,6.9,1.4,6.6,4.8
2024-01-06,25007,MA,562,14.5,-18.6,5,0.8,5.1,0.6
2024-01-06,25009,MA,112,10.2,9.8,5.3,0.7,6.7,-2.8
2024-01-06,25011,MA,194,21.5,23.6,5.5,1,5.6,-1.3
2024-01-06,25013,MA,60,9.6,30.4,6,0.5,6.8,2.7
2024-01-06,25015,MA,60,9.6,30.4,6,0.5,6.8,2.7
2024-01-06,25017,MA,562,14.5,-18.6,5,0.8,5.1,0.6
2024-01-06,25019,MA,562,14.5,-18.6,5,0.8,5.1,0.6
2024-01-06,25021,MA,562,14.5,-18.6,5,0.8,5.1,0.6
2024-01-06,25023,MA,562,14.5,-18.6,5,0.8,5.1,0.6
2024-01-06,25025,MA,562,14.5,-18.6,5,0.8,5.1,0.6
2024-01-06,25027,MA,194,21.5,23.6,5.5,1,5.6,-1.3
2024-01-06,24001,MD,23,15.2,4.5,6.8,-0.1,3.4,-0.2
2024-01-06,24003,MD,340,13.1,9.7,5.6,0.8,5.7,1.6
2024-01-06,24510,MD,340,13.1,9.7,5.6,0.8,5.7,1.6
2024-01-06,24005,MD,340,13.1,9.7,5.6,0.8,5.7,1.6
2024-01-06,24009,MD,340,13.1,9.7,5.6,0.8,5.7,1.6
2024-01-06,24011,MD,3,2,50,8,2.4,30.9,14.4
2024-01-06,24013,MD,340,13.1,9.7,5.6,0.8,5.7,1.6
2024-01-06,24015,MD,76,8.3,-11.6,5.2,0.7,3.4,0.1
2024-01-06,24017,MD,222,7.5,5.2,4.6,1,3.1,0.3
2024-01-06,24019,MD,3,2,50,8,2.4,30.9,14.4
2024-01-06,24021,MD,77,9.5,0,6.1,0.9,5,0.8
2024-01-06,24023,MD,23,15.2,4.5,6.8,-0.1,3.4,-0.2
2024-01-06,24025,MD,76,8.3,-11.6,5.2,0.7,3.4,0.1
2024-01-06,24027,MD,340,13.1,9.7,5.6,0.8,5.7,1.6
2024-01-06,24029,MD,0,0,-100,16.4,7.9,,
2024-01-06,24031,MD,222,7.5,5.2,4.6,1,3.1,0.3
2024-01-06,24033,MD,222,7.5,5.2,4.6,1,3.1,0.3
2024-01-06,24035,MD,3,2,50,8,2.4,30.9,14.4
2024-01-06,24039,MD,105,17.6,22.1,6.8,1.1,11.8,6
2024-01-06,24037,MD,222,7.5,5.2,4.6,1,3.1,0.3
2024-01-06,24041,MD,3,2,50,8,2.4,30.9,14.4
2024-01-06,24043,MD,26,8.1,30,7.2,-0.4,8.1,-3.6
2024-01-06,24045,MD,105,17.6,22.1,6.8,1.1,11.8,6
2024-01-06,24047,MD,105,17.6,22.1,6.8,1.1,11.8,6
2024-01-06,23001,ME,21,10.7,-27.6,6.1,0.7,7.2,2.8
2024-01-06,23003,ME,5,7.5,-28.6,4.6,1.8,5.9,5.5
2024-01-06,23005,ME,45,11.1,50,9,2.1,11.2,1.9
2024-01-06,23007,ME,21,10.7,-27.6,6.1,0.7,7.2,2.8
2024-01-06,23009,ME,18,7.1,-10,5.1,0.1,4.1,1.4
2024-01-06,23011,ME,34,16,21.4,5.8,0.4,6.9,2.5
2024-01-06,23013,ME,45,11.1,50,9,2.1,11.2,1.9
2024-01-06,23015,ME,45,11.1,50,9,2.1,11.2,1.9
2024-01-06,23017,ME,21,10.7,-27.6,6.1,0.7,7.2,2.8
2024-01-06,23019,ME,18,7.1,-10,5.1,0.1,4.1,1.4
2024-01-06,23021,ME,18,7.1,-10,5.1,0.1,4.1,1.4
2024-01-06,23023,ME,45,11.1,50,9,2.1,11.2,1.9
2024-01-06,23025,ME,34,16,21.4,5.8,0.4,6.9,2.5
2024-01-06,23027,ME,34,16,21.4,5.8,0.4,6.9,2.5
2024-01-06,23029,ME,18,7.1,-10,5.1,0.1,4.1,1.4
2024-01-06,23031,ME,35,10.3,25,6,1.1,6.4,-4.6
2024-01-06,26001,MI,3,4.9,-66.7,11.4,3.2,0,0
2024-01-06,26003,MI,9,7.1,-25,3.3,0.8,6.5,5.9
2024-01-06,26005,MI,14,3.4,-30,4.6,0.7,3.8,1.5
2024-01-06,26007,MI,3,4.9,-66.7,11.4,3.2,0,0
2024-01-06,26009,MI,33,16.6,32,5.4,2,7,2.2
2024-01-06,26011,MI,14,8.1,-39.1,3.5,1.1,1,-0.8
2024-01-06,26013,MI,3,6.5,-25,2.1,-1.5,2.8,-8.1
2024-01-06,26015,MI,26,13.3,4,10.7,3.6,17,7.2
2024-01-06,26017,MI,14,8.1,-39.1,3.5,1.1,1,-0.8
2024-01-06,26019,MI,33,16.6,32,5.4,2,7,2.2
2024-01-06,26021,MI,23,8.2,-11.5,4.9,0.9,3.2,2
2024-01-06,26023,MI,28,8.1,-31.7,7.8,1.1,8.7,-0.9
2024-01-06,26025,MI,26,13.3,4,10.7,3.6,17,7.2
2024-01-06,26027,MI,23,8.2,-11.5,4.9,0.9,3.2,2
2024-01-06,26029,MI,17,12.8,-5.6,5.8,1.2,0.8,-2
2024-01-06,26031,MI,17,12.8,-5.6,5.8,1.2,0.8,-2
2024-01-06,26033,MI,17,12.8,-5.6,5.8,1.2,0.8,-2
2024-01-06,26035,MI,29,13.8,-9.4,8.1,1,9.5,5.2
2024-01-06,26037,MI,45,8.2,-21.1,8.4,0.9,4.9,0
2024-01-06,26039,MI,1,1.6,-90.9,3.5,-1.4,0,-6.1
2024-01-06,26041,MI,9,7.1,-25,3.3,0.8,6.5,5.9
2024-01-06,26043,MI,13,12.5,18.2,6.3,1.8,2.3,-1.6
2024-01-06,26045,MI,45,8.2,-21.1,8.4,0.9,4.9,0
2024-01-06,26047,MI,17,12.8,-5.6,5.8,1.2,0.8,-2
2024-01-06,26049,MI,71,14.4,-7.8,6.6,0.2,7.5,0.1
2024-01-06,26051,MI,29,13.8,-9.4,8.1,1,9.5,5.2
2024-01-06,26053,MI,5,5.4,-44.4,4.3,0.3,0,-0.4
2024-01-06,26055,MI,33,16.6,32,5.4,2,7,2.2
2024-01-06,26057,MI,133,15.3,-11.3,5.9,0.6,8.7,1.7
2024-01-06,26059,MI,28,8.1,-31.7,7.8,1.1,8.7,-0.9
2024-01-06,26061,MI,3,6.5,-25,2.1,-1.5,2.8,-8.1
2024-01-06,26063,MI,59,21.6,9.3,7.4,1.7,7,0.9
2024-01-06,26065,MI,45,8.2,-21.1,8.4,0.9,4.9,0
2024-01-06,26067,MI,133,15.3,-11.3,5.9,0.6,8.7,1.7
2024-01-06,26069,MI,14,8.1,-39.1,3.5,1.1,1,-0.8
2024-01-06,26071,MI,13,12.5,18.2,6.3,1.8,2.3,-1.6
2024-01-06,26073,MI,29,13.8,-9.4,8.1,1,9.5,5.2
2024-01-06,26075,MI,28,8.1,-31.7,7.8,1.1,8.7,-0.9
2024-01-06,26077,MI,35,10.7,-14.6,8.2,-0.1,2,-2.1
2024-01-06,26079,MI,33,16.6,32,5.4,2,7,2.2
2024-01-06,26081,MI,133,15.3,-11.3,5.9,0.6,8.7,1.7
2024-01-06,26083,MI,3,6.5,-25,2.1,-1.5,2.8,-8.1
2024-01-06,26085,MI,5,5.9,-28.6,4.7,0.6,4.3,-0.8
2024-01-06,26087,MI,71,14.4,-7.8,6.6,0.2,7.5,0.1
2024-01-06,26089,MI,33,16.6,32,5.4,2,7,2.2
2024-01-06,26091,MI,28,8.1,-31.7,7.8,1.1,8.7,-0.9
2024-01-06,26093,MI,643,14.5,8.8,5.5,1.2,4.2,0.5
2024-01-06,26095,MI,9,7.1,-25,3.3,0.8,6.5,5.9
2024-01-06,26097,MI,17,12.8,-5.6,5.8,1.2,0.8,-2
2024-01-06,26099,MI,643,14.5,8.8,5.5,1.2,4.2,0.5
2024-01-06,26101,MI,33,16.6,32,5.4,2,7,2.2
2024-01-06,26103,MI,9,7.1,-25,3.3,0.8,6.5,5.9
2024-01-06,26105,MI,35,12.6,2.9,6.9,1.3,12.7,5.2
2024-01-06,26107,MI,133,15.3,-11.3,5.9,0.6,8.7,1.7
2024-01-06,26109,MI,13,12.5,18.2,6.3,1.8,2.3,-1.6
2024-01-06,26111,MI,29,13.8,-9.4,8.1,1,9.5,5.2
2024-01-06,26113,MI,5,5.9,-28.6,4.7,0.6,4.3,-0.8
2024-01-06,26115,MI,131,16.5,-12.7,6.2,1,5.5,1
2024-01-06,26117,MI,133,15.3,-11.3,5.9,0.6,8.7,1.7
2024-01-06,26119,MI,3,4.9,-66.7,11.4,3.2,0,0
2024-01-06,26121,MI,35,12.6,2.9,6.9,1.3,12.7,5.2
2024-01-06,26123,MI,35,12.6,2.9,6.9,1.3,12.7,5.2
2024-01-06,26125,MI,643,14.5,8.8,5.5,1.2,4.2,0.5
2024-01-06,26127,MI,35,12.6,2.9,6.9,1.3,12.7,5.2
2024-01-06,26129,MI,14,8.1,-39.1,3.5,1.1,1,-0.8
2024-01-06,26131,MI,5,5.4,-44.4,4.3,0.3,0,-0.4
2024-01-06,26133,MI,5,5.9,-28.6,4.7,0.6,4.3,-0.8
2024-01-06,26135,MI,14,8.1,-39.1,3.5,1.1,1,-0.8
2024-01-06,26137,MI,1,1.6,-90.9,3.5,-1.4,0,-6.1
2024-01-06,26139,MI,14,3.4,-30,4.6,0.7,3.8,1.5
2024-01-06,26141,MI,3,4.9,-66.7,11.4,3.2,0,0
2024-01-06,26143,MI,1,1.6,-90.9,3.5,-1.4,0,-6.1
2024-01-06,26145,MI,59,21.6,9.3,7.4,1.7,7,0.9
2024-01-06,26151,MI,42,21,75,5.7,-0.1,3.2,0.6
2024-01-06,26153,MI,9,7.1,-25,3.3,0.8,6.5,5.9
2024-01-06,26155,MI,45,8.2,-21.1,8.4,0.9,4.9,0
2024-01-06,26147,MI,42,21,75,5.7,-0.1,3.2,0.6
2024-01-06,26149,MI,35,10.7,-14.6,8.2,-0.1,2,-2.1
2024-01-06,26157,MI,59,21.6,9.3,7.4,1.7,7,0.9
2024-01-06,26159,MI,23,8.2,-11.5,4.9,0.9,3.2,2
2024-01-06,26161,MI,643,14.5,8.8,5.5,1.2,4.2,0.5
2024-01-06,26163,MI,643,14.5,8.8,5.5,1.2,4.2,0.5
2024-01-06,26165,MI,5,5.9,-28.6,4.7,0.6,4.3,-0.8
2024-01-06,27001,MN,13,8.9,-23.5,7.5,-3.4,2.7,-4.7
2024-01-06,27003,MN,202,9.2,-6.9,6,0.8,5.6,0.2
2024-01-06,27005,MN,26,7.5,-29.7,3.5,1,3.5,1.9
2024-01-06,27007,MN,9,16.1,350,2.2,-1.8,3.5,-20.2
2024-01-06,27009,MN,46,16.2,-2.1,8.2,0.5,4.3,-0.4
2024-01-06,27011,MN,3,16.1,200,1,0.5,,
2024-01-06,27013,MN,11,8.4,22.2,4.4,2.2,11.6,5.7
2024-01-06,27015,MN,18,32.9,80,8.5,2.7,0,0
2024-01-06,27017,MN,49,12.9,-31,5.5,0.9,6.9,1.8
2024-01-06,27019,MN,202,9.2,-6.9,6,0.8,5.6,0.2
2024-01-06,27021,MN,13,8.9,-23.5,7.5,-3.4,2.7,-4.7
2024-01-06,27023,MN,8,9.9,-27.3,7.2,0.7,2.9,2.9
2024-01-06,27025,MN,113,8.4,6.6,6.1,0.5,6.7,1.9
2024-01-06,27027,MN,26,7.5,-29.7,3.5,1,3.5,1.9
2024-01-06,27029,MN,9,16.1,350,2.2,-1.8,3.5,-20.2
2024-01-06,27031,MN,49,12.9,-31,5.5,0.9,6.9,1.8
2024-01-06,27033,MN,5,9.8,-50,2.9,-0.4,0,0
2024-01-06,27035,MN,13,8.9,-23.5,7.5,-3.4,2.7,-4.7
2024-01-06,27037,MN,113,8.4,6.6,6.1,0.5,6.7,1.9
2024-01-06,27039,MN,29,8.1,-32.6,2.9,0,3.8,0.1
2024-01-06,27041,MN,4,6.8,-50,4.7,0.6,0.2,-7.5
2024-01-06,27043,MN,4,9.1,-33.3,2.4,-2.3,0,-7.2
2024-01-06,27045,MN,29,8.1,-32.6,2.9,0,3.8,0.1
2024-01-06,27047,MN,4,9.1,-33.3,2.4,-2.3,0,-7.2
2024-01-06,27049,MN,17,9.5,21.4,3.7,1.2,,
2024-01-06,27051,MN,4,6.2,-69.2,6.8,2.4,18.1,-8.5
2024-01-06,27053,MN,202,9.2,-6.9,6,0.8,5.6,0.2
2024-01-06,27055,MN,20,7.8,-47.4,3.8,-0.3,7.2,3.4
2024-01-06,27057,MN,13,8.9,-23.5,7.5,-3.4,2.7,-4.7
2024-01-06,27059,MN,7,8.4,-56.2,9.9,2.4,0,0
2024-01-06,27061,MN,49,12.9,-31,5.5,0.9,6.9,1.8
2024-01-06,27063,MN,5,9.8,-50,2.9,-0.4,0,0
2024-01-06,27065,MN,7,8.4,-56.2,9.9,2.4,0,0
2024-01-06,27067,MN,8,9.9,-27.3,7.2,0.7,2.9,2.9
2024-01-06,27069,MN,2,6.3,100,1.2,-1.2,0,0
2024-01-06,27071,MN,49,12.9,-31,5.5,0.9,6.9,1.8
2024-01-06,27073,MN,8,9.9,-27.3,7.2,0.7,2.9,2.9
2024-01-06,27075,MN,49,12.9,-31,5.5,0.9,6.9,1.8
2024-01-06,27077,MN,5,26.4,400,2.1,0.4,,
2024-01-06,27079,MN,202,9.2,-6.9,6,0.8,5.6,0.2
2024-01-06,27081,MN,1,3.2,-50,1.4,0.6,0,0
2024-01-06,27083,MN,1,3.2,-50,1.4,0.6,0,0
2024-01-06,27087,MN,26,7.5,-29.7,3.5,1,3.5,1.9
2024-01-06,27089,MN,2,6.3,100,1.2,-1.2,0,0
2024-01-06,27091,MN,2,6.9,-66.7,5.3,-0.5,,
2024-01-06,27085,MN,202,9.2,-6.9,6,0.8,5.6,0.2
2024-01-06,27093,MN,46,16.2,-2.1,8.2,0.5,4.3,-0.4
2024-01-06,27095,MN,7,8.4,-56.2,9.9,2.4,0,0
2024-01-06,27097,MN,46,16.2,-2.1,8.2,0.5,4.3,-0.4
2024-01-06,27099,MN,29,8.1,-32.6,2.9,0,3.8,0.1
2024-01-06,27101,MN,5,9.8,-50,2.9,-0.4,0,0
2024-01-06,27103,MN,11,8.4,22.2,4.4,2.2,11.6,5.7
2024-01-06,27105,MN,5,9.8,-50,2.9,-0.4,0,0
2024-01-06,27107,MN,26,7.5,-29.7,3.5,1,3.5,1.9
2024-01-06,27109,MN,29,8.1,-32.6,2.9,0,3.8,0.1
2024-01-06,27111,MN,4,6.2,-69.2,6.8,2.4,18.1,-8.5
2024-01-06,27113,MN,2,6.3,100,1.2,-1.2,0,0
2024-01-06,27115,MN,49,12.9,-31,5.5,0.9,6.9,1.8
2024-01-06,27117,MN,67,19.9,-17.3,5.2,-0.1,2.7,-1.4
2024-01-06,27119,MN,2,1.6,-83.3,1.9,-1.4,0,0
2024-01-06,27121,MN,4,6.8,-50,4.7,0.6,0.2,-7.5
2024-01-06,27123,MN,113,8.4,6.6,6.1,0.5,6.7,1.9
2024-01-06,27125,MN,2,6.3,100,1.2,-1.2,0,0
2024-01-06,27127,MN,18,32.9,80,8.5,2.7,0,0
2024-01-06,27129,MN,18,32.9,80,8.5,2.7,0,0
2024-01-06,27131,MN,9,13.4,125,10,-1.6,0,0
2024-01-06,27133,MN,67,19.9,-17.3,5.2,-0.1,2.7,-1.4
2024-01-06,27135,MN,5,26.4,400,2.1,0.4,,
2024-01-06,27139,MN,202,9.2,-6.9,6,0.8,5.6,0.2
2024-01-06,27141,MN,202,9.2,-6.9,6,0.8,5.6,0.2
2024-01-06,27143,MN,202,9.2,-6.9,6,0.8,5.6,0.2
2024-01-06,27137,MN,49,12.9,-31,5.5,0.9,6.9,1.8
2024-01-06,27145,MN,46,16.2,-2.1,8.2,0.5,4.3,-0.4
2024-01-06,27147,MN,29,8.1,-32.6,2.9,0,3.8,0.1
2024-01-06,27149,MN,4,6.8,-50,4.7,0.6,0.2,-7.5
2024-01-06,27151,MN,8,9.9,-27.3,7.2,0.7,2.9,2.9
2024-01-06,27153,MN,46,16.2,-2.1,8.2,0.5,4.3,-0.4
2024-01-06,27155,MN,3,16.1,200,1,0.5,,
2024-01-06,27157,MN,29,8.1,-32.6,2.9,0,3.8,0.1
2024-01-06,27159,MN,13,8.9,-23.5,7.5,-3.4,2.7,-4.7
2024-01-06,27161,MN,11,8.4,22.2,4.4,2.2,11.6,5.7
2024-01-06,27163,MN,113,8.4,6.6,6.1,0.5,6.7,1.9
2024-01-06,27165,MN,11,8.4,22.2,4.4,2.2,11.6,5.7
2024-01-06,27167,MN,26,7.5,-29.7,3.5,1,3.5,1.9
2024-01-06,27169,MN,29,8.1,-32.6,2.9,0,3.8,0.1
2024-01-06,27171,MN,202,9.2,-6.9,6,0.8,5.6,0.2
2024-01-06,27173,MN,8,9.9,-27.3,7.2,0.7,2.9,2.9
2024-01-06,29001,MO,4,8.1,33.3,3.4,0.3,25.7,9.1
2024-01-06,29003,MO,24,14.6,41.2,8.1,-0.3,5.4,-2.3
2024-01-06,29005,MO,1,10.5,0,5.3,-1,,
2024-01-06,29007,MO,30,10.2,-11.8,2.6,-0.1,2.5,-0.1
2024-01-06,29009,MO,104,15,19.5,5.4,0.5,4.4,1.4
2024-01-06,29011,MO,49,20.9,44.1,3.3,-0.2,3.8,0.9
2024-01-06,29013,MO,24,50.6,200,5.5,2,0.7,-2.7
2024-01-06,29015,MO,7,6.7,-12.5,3.7,0.2,0,0
2024-01-06,29017,MO,44,14.2,22.2,3.6,0.1,2.9,-0.8
2024-01-06,29019,MO,30,10.2,-11.8,2.6,-0.1,2.5,-0.1
2024-01-06,29021,MO,24,14.6,41.2,8.1,-0.3,5.4,-2.3
2024-01-06,29023,MO,44,14.2,22.2,3.6,0.1,2.9,-0.8
2024-01-06,29025,MO,134,10.2,-14.6,4.3,0.2,3.9,0.7
2024-01-06,29027,MO,17,7.6,21.4,6.1,0.3,12.1,2.7
2024-01-06,29029,MO,6,13,100,5.9,1.3,4.8,-1.9
2024-01-06,29031,MO,44,14.2,22.2,3.6,0.1,2.9,-0.8
2024-01-06,29033,MO,3,12.5,200,1,-1.4,0,0
2024-01-06,29035,MO,44,14.2,22.2,3.6,0.1,2.9,-0.8
2024-01-06,29037,MO,134,10.2,-14.6,4.3,0.2,3.9,0.7
2024-01-06,29039,MO,1,2.9,0,0.6,-2.1,0,
2024-01-06,29041,MO,30,10.2,-11.8,2.6,-0.1,2.5,-0.1
2024-01-06,29043,MO,104,15,19.5,5.4,0.5,4.4,1.4
2024-01-06,29045,MO,3,5.2,-25,11.3,-1.2,,
2024-01-06,29047,MO,134,10.2,-14.6,4.3,0.2,3.9,0.7
2024-01-06,29049,MO,134,10.2,-14.6,4.3,0.2,3.9,0.7
2024-01-06,29051,MO,17,7.6,21.4,6.1,0.3,12.1,2.7
2024-01-06,29053,MO,30,10.2,-11.8,2.6,-0.1,2.5,-0.1
2024-01-06,29055,MO,17,7.6,21.4,6.1,0.3,12.1,2.7
2024-01-06,29057,MO,104,15,19.5,5.4,0.5,4.4,1.4
2024-01-06,29059,MO,104,15,19.5,5.4,0.5,4.4,1.4
2024-01-06,29061,MO,134,10.2,-14.6,4.3,0.2,3.9,0.7
2024-01-06,29063,MO,24,14.6,41.2,8.1,-0.3,5.4,-2.3
2024-01-06,29065,MO,9,7.6,-10,8.9,1.4,12.5,2.9
2024-01-06,29067,MO,104,15,19.5,5.4,0.5,4.4,1.4
2024-01-06,29069,MO,34,13.2,13.3,4.1,0.8,4,-0.6
2024-01-06,29071,MO,288,16.5,-5.9,6.1,0.4,8.4,1
2024-01-06,29073,MO,17,7.6,21.4,6.1,0.3,12.1,2.7
2024-01-06,29075,MO,24,14.6,41.2,8.1,-0.3,5.4,-2.3
2024-01-06,29077,MO,104,15,19.5,5.4,0.5,4.4,1.4
2024-01-06,29079,MO,1,7.4,,0.4,0.4,,
2024-01-06,29081,MO,24,14.6,41.2,8.1,-0.3,5.4,-2.3
2024-01-06,29083,MO,24,50.6,200,5.5,2,0.7,-2.7
2024-01-06,29085,MO,104,15,19.5,5.4,0.5,4.4,1.4
2024-01-06,29087,MO,1,10.5,0,5.3,-1,,
2024-01-06,29089,MO,30,10.2,-11.8,2.6,-0.1,2.5,-0.1
2024-01-06,29091,MO,67,43.9,139.3,8.2,2.3,15.2,0.3
2024-01-06,29093,MO,288,16.5,-5.9,6.1,0.4,8.4,1
2024-01-06,29095,MO,134,10.2,-14.6,4.3,0.2,3.9,0.7
2024-01-06,29097,MO,49,20.9,44.1,3.3,-0.2,3.8,0.9
2024-01-06,29099,MO,288,16.5,-5.9,6.1,0.4,8.4,1
2024-01-06,29101,MO,134,10.2,-14.6,4.3,0.2,3.9,0.7
2024-01-06,29103,MO,4,8.1,33.3,3.4,0.3,25.7,9.1
2024-01-06,29105,MO,104,15,19.5,5.4,0.5,4.4,1.4
2024-01-06,29107,MO,134,10.2,-14.6,4.3,0.2,3.9,0.7
2024-01-06,29109,MO,104,15,19.5,5.4,0.5,4.4,1.4
2024-01-06,29111,MO,23,15.5,-25.8,4.3,1.3,5.4,2.3
2024-01-06,29113,MO,38,7.5,-19.1,8.9,0.5,6.4,-1.2
2024-01-06,29115,MO,0,0,0,0,0,,
