collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-07-08,22121,LA,13,1.6,0,0.6,0.1,1.2,0
2023-07-08,22123,LA,9,3.7,12.5,0.5,-0.1,0,0
2023-07-08,22125,LA,13,1.6,0,0.6,0.1,1.2,0
2023-07-08,22127,LA,0,0,0,0,0,0,0
2023-07-08,25001,MA,89,2.3,4.7,0.7,-0.2,0.4,0.1
2023-07-08,25003,MA,2,0.9,-66.7,0.8,0.1,0,0
2023-07-08,25005,MA,11,1.7,10,1,0.1,0,-0.3
2023-07-08,25007,MA,89,2.3,4.7,0.7,-0.2,0.4,0.1
2023-07-08,25009,MA,18,1.6,-25,0.7,-0.3,1.5,0.2
2023-07-08,25011,MA,12,1.3,-20,0.6,0.1,0.7,-1
2023-07-08,25013,MA,9,1.4,50,1.1,-0.3,2.5,1.4
2023-07-08,25015,MA,9,1.4,50,1.1,-0.3,2.5,1.4
2023-07-08,25017,MA,89,2.3,4.7,0.7,-0.2,0.4,0.1
2023-07-08,25019,MA,89,2.3,4.7,0.7,-0.2,0.4,0.1
2023-07-08,25021,MA,89,2.3,4.7,0.7,-0.2,0.4,0.1
2023-07-08,25023,MA,89,2.3,4.7,0.7,-0.2,0.4,0.1
2023-07-08,25025,MA,89,2.3,4.7,0.7,-0.2,0.4,0.1
2023-07-08,25027,MA,12,1.3,-20,0.6,0.1,0.7,-1
2023-07-08,24001,MD,4,2.6,,0.6,0,0.6,-0.4
2023-07-08,24003,MD,43,1.7,10.3,0.8,0.1,1,-0.3
2023-07-08,24510,MD,43,1.7,10.3,0.8,0.1,1,-0.3
2023-07-08,24005,MD,43,1.7,10.3,0.8,0.1,1,-0.3
2023-07-08,24009,MD,43,1.7,10.3,0.8,0.1,1,-0.3
2023-07-08,24011,MD,0,0,0,0,0,0,0
2023-07-08,24013,MD,43,1.7,10.3,0.8,0.1,1,-0.3
2023-07-08,24015,MD,12,1.3,20,0.7,0.3,0.7,0.5
2023-07-08,24017,MD,46,1.6,27.8,0.8,0,0.7,-0.1
2023-07-08,24019,MD,0,0,0,0,0,0,0
2023-07-08,24021,MD,6,0.7,50,0.6,0.1,1,0
2023-07-08,24023,MD,4,2.6,,0.6,0,0.6,-0.4
2023-07-08,24025,MD,12,1.3,20,0.7,0.3,0.7,0.5
2023-07-08,24027,MD,43,1.7,10.3,0.8,0.1,1,-0.3
2023-07-08,24029,MD,0,0,0,0,0,,
2023-07-08,24031,MD,46,1.6,27.8,0.8,0,0.7,-0.1
2023-07-08,24033,MD,46,1.6,27.8,0.8,0,0.7,-0.1
2023-07-08,24035,MD,0,0,0,0,0,0,0
2023-07-08,24039,MD,12,2,71.4,0.4,-0.1,1.2,-0.8
2023-07-08,24037,MD,46,1.6,27.8,0.8,0,0.7,-0.1
2023-07-08,24041,MD,0,0,0,0,0,0,0
2023-07-08,24043,MD,0,0,-100,0.2,0,0,0
2023-07-08,24045,MD,12,2,71.4,0.4,-0.1,1.2,-0.8
2023-07-08,24047,MD,12,2,71.4,0.4,-0.1,1.2,-0.8
2023-07-08,23001,ME,2,1,100,0.3,0.1,0,0
2023-07-08,23003,ME,0,0,0,0,-0.4,0.2,-1.2
2023-07-08,23005,ME,4,1,-20,1.6,-0.1,1,0
2023-07-08,23007,ME,2,1,100,0.3,0.1,0,0
2023-07-08,23009,ME,1,0.4,0,0.2,-0.1,0.1,-1.4
2023-07-08,23011,ME,1,0.5,,0.1,0,0,0
2023-07-08,23013,ME,4,1,-20,1.6,-0.1,1,0
2023-07-08,23015,ME,4,1,-20,1.6,-0.1,1,0
2023-07-08,23017,ME,2,1,100,0.3,0.1,0,0
2023-07-08,23019,ME,1,0.4,0,0.2,-0.1,0.1,-1.4
2023-07-08,23021,ME,1,0.4,0,0.2,-0.1,0.1,-1.4
2023-07-08,23023,ME,4,1,-20,1.6,-0.1,1,0
2023-07-08,23025,ME,1,0.5,,0.1,0,0,0
2023-07-08,23027,ME,1,0.5,,0.1,0,0,0
2023-07-08,23029,ME,1,0.4,0,0.2,-0.1,0.1,-1.4
2023-07-08,23031,ME,6,1.8,100,0.5,-0.3,1,0.6
2023-07-08,26001,MI,0,0,-100,5,3.9,0,0
2023-07-08,26003,MI,0,0,-100,0.3,0,0,0
2023-07-08,26005,MI,5,1.2,66.7,0.4,0.2,0.1,0.1
2023-07-08,26007,MI,0,0,-100,5,3.9,0,0
2023-07-08,26009,MI,1,0.5,-87.5,0.8,-0.1,0.6,-0.5
2023-07-08,26011,MI,2,1.2,-60,0.6,0.1,0.3,0.3
2023-07-08,26013,MI,0,0,0,0,0,0,0
2023-07-08,26015,MI,2,1,100,0.8,-0.2,0,0
2023-07-08,26017,MI,2,1.2,-60,0.6,0.1,0.3,0.3
2023-07-08,26019,MI,1,0.5,-87.5,0.8,-0.1,0.6,-0.5
2023-07-08,26021,MI,3,1.1,-62.5,1.6,-0.6,0,0
2023-07-08,26023,MI,1,0.3,-50,0.5,-0.3,0.1,-0.8
2023-07-08,26025,MI,2,1,100,0.8,-0.2,0,0
2023-07-08,26027,MI,3,1.1,-62.5,1.6,-0.6,0,0
2023-07-08,26029,MI,1,0.8,-80,1.2,-1.4,3.5,3.4
2023-07-08,26031,MI,1,0.8,-80,1.2,-1.4,3.5,3.4
2023-07-08,26033,MI,1,0.8,-80,1.2,-1.4,3.5,3.4
2023-07-08,26035,MI,5,2.4,150,1.2,-0.3,0.9,-2
2023-07-08,26037,MI,1,0.2,-66.7,0.6,-0.3,0.8,-0.8
2023-07-08,26039,MI,0,0,-100,1.8,-0.8,7.8,-1.5
2023-07-08,26041,MI,0,0,-100,0.3,0,0,0
2023-07-08,26043,MI,0,0,0,0,-0.7,0,-2.4
2023-07-08,26045,MI,1,0.2,-66.7,0.6,-0.3,0.8,-0.8
2023-07-08,26047,MI,1,0.8,-80,1.2,-1.4,3.5,3.4
2023-07-08,26049,MI,5,1,400,0.3,-0.2,0.4,-0.2
2023-07-08,26051,MI,5,2.4,150,1.2,-0.3,0.9,-2
2023-07-08,26053,MI,0,0,-100,0.1,0,0,0
2023-07-08,26055,MI,1,0.5,-87.5,0.8,-0.1,0.6,-0.5
2023-07-08,26057,MI,11,1.3,120,0.2,-0.2,0.1,-0.4
2023-07-08,26059,MI,1,0.3,-50,0.5,-0.3,0.1,-0.8
2023-07-08,26061,MI,0,0,0,0,0,0,0
2023-07-08,26063,MI,1,0.4,-90.9,0.7,0,2,0.6
2023-07-08,26065,MI,1,0.2,-66.7,0.6,-0.3,0.8,-0.8
2023-07-08,26067,MI,11,1.3,120,0.2,-0.2,0.1,-0.4
2023-07-08,26069,MI,2,1.2,-60,0.6,0.1,0.3,0.3
2023-07-08,26071,MI,0,0,0,0,-0.7,0,-2.4
2023-07-08,26073,MI,5,2.4,150,1.2,-0.3,0.9,-2
2023-07-08,26075,MI,1,0.3,-50,0.5,-0.3,0.1,-0.8
2023-07-08,26077,MI,4,1.2,33.3,0.8,0.3,0.6,0.4
2023-07-08,26079,MI,1,0.5,-87.5,0.8,-0.1,0.6,-0.5
2023-07-08,26081,MI,11,1.3,120,0.2,-0.2,0.1,-0.4
2023-07-08,26083,MI,0,0,0,0,0,0,0
2023-07-08,26085,MI,0,0,-100,0.2,-0.3,0.7,-1
2023-07-08,26087,MI,5,1,400,0.3,-0.2,0.4,-0.2
2023-07-08,26089,MI,1,0.5,-87.5,0.8,-0.1,0.6,-0.5
2023-07-08,26091,MI,1,0.3,-50,0.5,-0.3,0.1,-0.8
2023-07-08,26093,MI,63,1.4,-18.2,0.7,0,0.5,-0.3
2023-07-08,26095,MI,0,0,-100,0.3,0,0,0
2023-07-08,26097,MI,1,0.8,-80,1.2,-1.4,3.5,3.4
2023-07-08,26099,MI,63,1.4,-18.2,0.7,0,0.5,-0.3
2023-07-08,26101,MI,1,0.5,-87.5,0.8,-0.1,0.6,-0.5
2023-07-08,26103,MI,0,0,-100,0.3,0,0,0
2023-07-08,26105,MI,5,1.8,-28.6,1.5,0.3,3,-0.7
2023-07-08,26107,MI,11,1.3,120,0.2,-0.2,0.1,-0.4
2023-07-08,26109,MI,0,0,0,0,-0.7,0,-2.4
2023-07-08,26111,MI,5,2.4,150,1.2,-0.3,0.9,-2
2023-07-08,26113,MI,0,0,-100,0.2,-0.3,0.7,-1
2023-07-08,26115,MI,4,0.5,0,0.3,0,0.4,0.1
2023-07-08,26117,MI,11,1.3,120,0.2,-0.2,0.1,-0.4
2023-07-08,26119,MI,0,0,-100,5,3.9,0,0
2023-07-08,26121,MI,5,1.8,-28.6,1.5,0.3,3,-0.7
2023-07-08,26123,MI,5,1.8,-28.6,1.5,0.3,3,-0.7
2023-07-08,26125,MI,63,1.4,-18.2,0.7,0,0.5,-0.3
2023-07-08,26127,MI,5,1.8,-28.6,1.5,0.3,3,-0.7
2023-07-08,26129,MI,2,1.2,-60,0.6,0.1,0.3,0.3
2023-07-08,26131,MI,0,0,-100,0.1,0,0,0
2023-07-08,26133,MI,0,0,-100,0.2,-0.3,0.7,-1
2023-07-08,26135,MI,2,1.2,-60,0.6,0.1,0.3,0.3
2023-07-08,26137,MI,0,0,-100,1.8,-0.8,7.8,-1.5
2023-07-08,26139,MI,5,1.2,66.7,0.4,0.2,0.1,0.1
2023-07-08,26141,MI,0,0,-100,5,3.9,0,0
2023-07-08,26143,MI,0,0,-100,1.8,-0.8,7.8,-1.5
2023-07-08,26145,MI,1,0.4,-90.9,0.7,0,2,0.6
2023-07-08,26151,MI,4,2,0,0.9,-0.1,1.2,1.2
2023-07-08,26153,MI,0,0,-100,0.3,0,0,0
2023-07-08,26155,MI,1,0.2,-66.7,0.6,-0.3,0.8,-0.8
2023-07-08,26147,MI,4,2,0,0.9,-0.1,1.2,1.2
2023-07-08,26149,MI,4,1.2,33.3,0.8,0.3,0.6,0.4
2023-07-08,26157,MI,1,0.4,-90.9,0.7,0,2,0.6
2023-07-08,26159,MI,3,1.1,-62.5,1.6,-0.6,0,0
2023-07-08,26161,MI,63,1.4,-18.2,0.7,0,0.5,-0.3
2023-07-08,26163,MI,63,1.4,-18.2,0.7,0,0.5,-0.3
2023-07-08,26165,MI,0,0,-100,0.2,-0.3,0.7,-1
2023-07-08,27001,MN,1,0.7,-50,1.4,0.2,0,0
2023-07-08,27003,MN,19,0.9,58.3,0.7,0.1,0.4,0.1
2023-07-08,27005,MN,4,1.2,300,0.4,0,0.3,0.1
2023-07-08,27007,MN,1,1.8,0,1,0.1,7.1,4.1
2023-07-08,27009,MN,4,1.4,100,0.9,-0.3,0.9,-0.1
2023-07-08,27011,MN,0,0,0,0,0,,
2023-07-08,27013,MN,1,0.8,0,0.4,-0.4,1.9,-1.3
2023-07-08,27015,MN,0,0,0,0,0,,
2023-07-08,27017,MN,6,1.6,100,0.5,-0.3,0.8,0.2
2023-07-08,27019,MN,19,0.9,58.3,0.7,0.1,0.4,0.1
2023-07-08,27021,MN,1,0.7,-50,1.4,0.2,0,0
2023-07-08,27023,MN,0,0,0,0,0,0,0
2023-07-08,27025,MN,8,0.6,0,0.6,0,1.1,0.3
2023-07-08,27027,MN,4,1.2,300,0.4,0,0.3,0.1
2023-07-08,27029,MN,1,1.8,0,1,0.1,7.1,4.1
2023-07-08,27031,MN,6,1.6,100,0.5,-0.3,0.8,0.2
2023-07-08,27033,MN,0,0,0,0,0,0,0
2023-07-08,27035,MN,1,0.7,-50,1.4,0.2,0,0
2023-07-08,27037,MN,8,0.6,0,0.6,0,1.1,0.3
2023-07-08,27039,MN,6,1.7,200,0.2,0,0.3,-0.5
2023-07-08,27041,MN,1,1.7,,0.3,0,0,-0.5
2023-07-08,27043,MN,0,0,-100,0.7,0,3.6,0.1
2023-07-08,27045,MN,6,1.7,200,0.2,0,0.3,-0.5
2023-07-08,27047,MN,0,0,-100,0.7,0,3.6,0.1
2023-07-08,27049,MN,0,0,0,0,-0.1,,
2023-07-08,27051,MN,0,0,0,0.2,0.2,0,0
2023-07-08,27053,MN,19,0.9,58.3,0.7,0.1,0.4,0.1
2023-07-08,27055,MN,6,2.3,500,0.3,-0.2,0,0
2023-07-08,27057,MN,1,0.7,-50,1.4,0.2,0,0
2023-07-08,27059,MN,0,0,-100,0.8,0.7,0,0
2023-07-08,27061,MN,6,1.6,100,0.5,-0.3,0.8,0.2
2023-07-08,27063,MN,0,0,0,0,0,0,0
2023-07-08,27065,MN,0,0,-100,0.8,0.7,0,0
2023-07-08,27067,MN,0,0,0,0,0,0,0
2023-07-08,27069,MN,0,0,0,0,0,0,0
2023-07-08,27071,MN,6,1.6,100,0.5,-0.3,0.8,0.2
2023-07-08,27073,MN,0,0,0,0,0,0,0
2023-07-08,27075,MN,6,1.6,100,0.5,-0.3,0.8,0.2
2023-07-08,27077,MN,0,0,0,0,0,,
2023-07-08,27079,MN,19,0.9,58.3,0.7,0.1,0.4,0.1
2023-07-08,27081,MN,0,0,0,0,0,0,0
2023-07-08,27083,MN,0,0,0,0,0,0,0
2023-07-08,27087,MN,4,1.2,300,0.4,0,0.3,0.1
2023-07-08,27089,MN,0,0,0,0,0,0,0
2023-07-08,27091,MN,0,0,0,0,0,,
2023-07-08,27085,MN,19,0.9,58.3,0.7,0.1,0.4,0.1
2023-07-08,27093,MN,4,1.4,100,0.9,-0.3,0.9,-0.1
2023-07-08,27095,MN,0,0,-100,0.8,0.7,0,0
2023-07-08,27097,MN,4,1.4,100,0.9,-0.3,0.9,-0.1
2023-07-08,27099,MN,6,1.7,200,0.2,0,0.3,-0.5
2023-07-08,27101,MN,0,0,0,0,0,0,0
2023-07-08,27103,MN,1,0.8,0,0.4,-0.4,1.9,-1.3
2023-07-08,27105,MN,0,0,0,0,0,0,0
2023-07-08,27107,MN,4,1.2,300,0.4,0,0.3,0.1
2023-07-08,27109,MN,6,1.7,200,0.2,0,0.3,-0.5
2023-07-08,27111,MN,0,0,0,0.2,0.2,0,0
2023-07-08,27113,MN,0,0,0,0,0,0,0
2023-07-08,27115,MN,6,1.6,100,0.5,-0.3,0.8,0.2
2023-07-08,27117,MN,6,1.8,100,0.9,-0.3,1.3,0
2023-07-08,27119,MN,1,0.8,,0.1,0.1,0,0
2023-07-08,27121,MN,1,1.7,,0.3,0,0,-0.5
2023-07-08,27123,MN,8,0.6,0,0.6,0,1.1,0.3
2023-07-08,27125,MN,0,0,0,0,0,0,0
2023-07-08,27127,MN,0,0,0,0,0,,
2023-07-08,27129,MN,0,0,0,0,0,,
2023-07-08,27131,MN,0,0,-100,0.6,0.5,,
2023-07-08,27133,MN,6,1.8,100,0.9,-0.3,1.3,0
2023-07-08,27135,MN,0,0,0,0,0,,
2023-07-08,27139,MN,19,0.9,58.3,0.7,0.1,0.4,0.1
2023-07-08,27141,MN,19,0.9,58.3,0.7,0.1,0.4,0.1
2023-07-08,27143,MN,19,0.9,58.3,0.7,0.1,0.4,0.1
2023-07-08,27137,MN,6,1.6,100,0.5,-0.3,0.8,0.2
2023-07-08,27145,MN,4,1.4,100,0.9,-0.3,0.9,-0.1
2023-07-08,27147,MN,6,1.7,200,0.2,0,0.3,-0.5
2023-07-08,27149,MN,1,1.7,,0.3,0,0,-0.5
2023-07-08,27151,MN,0,0,0,0,0,0,0
2023-07-08,27153,MN,4,1.4,100,0.9,-0.3,0.9,-0.1
2023-07-08,27155,MN,0,0,0,0,0,,
2023-07-08,27157,MN,6,1.7,200,0.2,0,0.3,-0.5
2023-07-08,27159,MN,1,0.7,-50,1.4,0.2,0,0
2023-07-08,27161,MN,1,0.8,0,0.4,-0.4,1.9,-1.3
2023-07-08,27163,MN,8,0.6,0,0.6,0,1.1,0.3
2023-07-08,27165,MN,1,0.8,0,0.4,-0.4,1.9,-1.3
2023-07-08,27167,MN,4,1.2,300,0.4,0,0.3,0.1
2023-07-08,27169,MN,6,1.7,200,0.2,0,0.3,-0.5
2023-07-08,27171,MN,19,0.9,58.3,0.7,0.1,0.4,0.1
2023-07-08,27173,MN,0,0,0,0,0,0,0
2023-07-08,29001,MO,0,0,0,0,-0.5,0,-0.2
2023-07-08,29003,MO,1,0.6,,0.7,-1.1,0,-1
2023-07-08,29005,MO,0,0,0,0,0,,
2023-07-08,29007,MO,2,0.7,-50,0.3,-0.1,0,-0.8
2023-07-08,29009,MO,8,1.2,14.3,0.6,0,0.6,-0.3
2023-07-08,29011,MO,2,0.9,100,0.3,0.2,1.1,0.7
2023-07-08,29013,MO,0,0,0,0,0,0,0
2023-07-08,29015,MO,1,1,,0,-0.3,0.2,0.2
2023-07-08,29017,MO,4,1.3,0,0.5,0.1,0.3,0.1
2023-07-08,29019,MO,2,0.7,-50,0.3,-0.1,0,-0.8
2023-07-08,29021,MO,1,0.6,,0.7,-1.1,0,-1
2023-07-08,29023,MO,4,1.3,0,0.5,0.1,0.3,0.1
2023-07-08,29025,MO,18,1.4,5.9,0.7,-0.1,0.9,-0.1
2023-07-08,29027,MO,3,1.3,,0.8,-0.4,0,-3.1
2023-07-08,29029,MO,1,2.2,,0.2,0.2,0,0
2023-07-08,29031,MO,4,1.3,0,0.5,0.1,0.3,0.1
2023-07-08,29033,MO,0,0,-100,0.1,-0.7,0,0
2023-07-08,29035,MO,4,1.3,0,0.5,0.1,0.3,0.1
2023-07-08,29037,MO,18,1.4,5.9,0.7,-0.1,0.9,-0.1
2023-07-08,29039,MO,0,0,-100,0.1,-0.4,0,0
2023-07-08,29041,MO,2,0.7,-50,0.3,-0.1,0,-0.8
2023-07-08,29043,MO,8,1.2,14.3,0.6,0,0.6,-0.3
2023-07-08,29045,MO,,,,0,0,,
2023-07-08,29047,MO,18,1.4,5.9,0.7,-0.1,0.9,-0.1
2023-07-08,29049,MO,18,1.4,5.9,0.7,-0.1,0.9,-0.1
2023-07-08,29051,MO,3,1.3,,0.8,-0.4,0,-3.1
2023-07-08,29053,MO,2,0.7,-50,0.3,-0.1,0,-0.8
2023-07-08,29055,MO,3,1.3,,0.8,-0.4,0,-3.1
2023-07-08,29057,MO,8,1.2,14.3,0.6,0,0.6,-0.3
2023-07-08,29059,MO,8,1.2,14.3,0.6,0,0.6,-0.3
2023-07-08,29061,MO,18,1.4,5.9,0.7,-0.1,0.9,-0.1
2023-07-08,29063,MO,1,0.6,,0.7,-1.1,0,-1
2023-07-08,29065,MO,0,0,0,0,0,0,0
2023-07-08,29067,MO,8,1.2,14.3,0.6,0,0.6,-0.3
2023-07-08,29069,MO,4,1.6,0,0.3,0.2,0.5,0.3
2023-07-08,29071,MO,56,3.2,107.4,0.9,0,1.2,-0.3
2023-07-08,29073,MO,3,1.3,,0.8,-0.4,0,-3.1
2023-07-08,29075,MO,1,0.6,,0.7,-1.1,0,-1
2023-07-08,29077,MO,8,1.2,14.3,0.6,0,0.6,-0.3
2023-07-08,29079,MO,0,0,0,6.6,6.4,,
2023-07-08,29081,MO,1,0.6,,0.7,-1.1,0,-1
2023-07-08,29083,MO,0,0,0,0,0,0,0
2023-07-08,29085,MO,8,1.2,14.3,0.6,0,0.6,-0.3
2023-07-08,29087,MO,0,0,0,0,0,,
2023-07-08,29089,MO,2,0.7,-50,0.3,-0.1,0,-0.8
2023-07-08,29091,MO,2,1.3,,0.5,-0.2,1.4,-1.8
2023-07-08,29093,MO,56,3.2,107.4,0.9,0,1.2,-0.3
2023-07-08,29095,MO,18,1.4,5.9,0.7,-0.1,0.9,-0.1
2023-07-08,29097,MO,2,0.9,100,0.3,0.2,1.1,0.7
2023-07-08,29099,MO,56,3.2,107.4,0.9,0,1.2,-0.3
2023-07-08,29101,MO,18,1.4,5.9,0.7,-0.1,0.9,-0.1
2023-07-08,29103,MO,0,0,0,0,-0.5,0,-0.2
2023-07-08,29105,MO,8,1.2,14.3,0.6,0,0.6,-0.3
2023-07-08,29107,MO,18,1.4,5.9,0.7,-0.1,0.9,-0.1
2023-07-08,29109,MO,8,1.2,14.3,0.6,0,0.6,-0.3
2023-07-08,29111,MO,4,2.7,,0.2,0,0,0
2023-07-08,29113,MO,8,1.6,-11.1,1.9,0.6,2.7,1.6
2023-07-08,29115,MO,0,0,0,0,0,,
2023-07-08,29117,MO,0,0,-100,0.1,-0.7,0,0
2023-07-08,29121,MO,2,0.7,-50,0.3,-0.1,0,-0.8
2023-07-08,29123,MO,0,0,0,0,0,,
2023-07-08,29125,MO,3,1.3,,0.8,-0.4,0,-3.1
2023-07-08,29127,MO,4,2.7,,0.2,0,0,0
2023-07-08,29119,MO,2,0.9,100,0.3,0.2,1.1,0.7
2023-07-08,29129,MO,0,0,0,6.6,6.4,,
2023-07-08,29131,MO,3,1.3,,0.8,-0.4,0,-3.1
2023-07-08,29133,MO,4,1.3,0,0.5,0.1,0.3,0.1
2023-07-08,29135,MO,3,1.3,,0.8,-0.4,0,-3.1
2023-07-08,29137,MO,2,0.7,-50,0.3,-0.1,0,-0.8
2023-07-08,29139,MO,8,1.6,-11.1,1.9,0.6,2.7,1.6
2023-07-08,29141,MO,1,1,,0,-0.3,0.2,0.2
2023-07-08,29143,MO,4,1.3,0,0.5,0.1,0.3,0.1
2023-07-08,29145,MO,2,0.9,100,0.3,0.2,1.1,0.7
2023-07-08,29147,MO,1,0.6,,0.7,-1.1,0,-1
2023-07-08,29149,MO,2,1.3,,0.5,-0.2,1.4,-1.8
2023-07-08,29151,MO,3,1.3,,0.8,-0.4,0,-3.1
2023-07-08,29153,MO,8,1.2,14.3,0.6,0,0.6,-0.3
2023-07-08,29155,MO,0,0,0,0,0,,
2023-07-08,29157,MO,4,1.3,0,0.5,0.1,0.3,0.1
2023-07-08,29159,MO,1,1,,0,-0.3,0.2,0.2
2023-07-08,29161,MO,0,0,0,0,0,0,0
2023-07-08,29163,MO,4,2.7,,0.2,0,0,0
2023-07-08,29165,MO,18,1.4,5.9,0.7,-0.1,0.9,-0.1
2023-07-08,29167,MO,8,1.2,14.3,0.6,0,0.6,-0.3
2023-07-08,29169,MO,0,0,0,0,0,0,0
2023-07-08,29171,MO,0,0,0,0,-0.5,0,-0.2
2023-07-08,29173,MO,4,2.7,,0.2,0,0,0
2023-07-08,29175,MO,2,0.7,-50,0.3,-0.1,0,-0.8
2023-07-08,29177,MO,18,1.4,5.9,0.7,-0.1,0.9,-0.1
2023-07-08,29179,MO,0,0,0,0,0,0,0
2023-07-08,29181,MO,4,1.3,0,0.5,0.1,0.3,0.1
2023-07-08,29195,MO,1,1,,0,-0.3,0.2,0.2
2023-07-08,29197,MO,0,0,0,0,-0.5,0,-0.2
2023-07-08,29199,MO,0,0,0,0,-0.5,0,-0.2
2023-07-08,29201,MO,4,1.3,0,0.5,0.1,0.3,0.1
2023-07-08,29203,MO,2,1.3,,0.5,-0.2,1.4,-1.8
2023-07-08,29205,MO,2,0.7,-50,0.3,-0.1,0,-0.8
2023-07-08,29183,MO,8,1.6,-11.1,1.9,0.6,2.7,1.6
2023-07-08,29185,MO,0,0,0,0,0,0,0
2023-07-08,29187,MO,56,3.2,107.4,0.9,0,1.2,-0.3
2023-07-08,29186,MO,56,3.2,107.4,0.9,0,1.2,-0.3
2023-07-08,29510,MO,56,3.2,107.4,0.9,0,1.2,-0.3
2023-07-08,29189,MO,56,3.2,107.4,0.9,0,1.2,-0.3
2023-07-08,29207,MO,4,1.3,0,0.5,0.1,0.3,0.1
2023-07-08,29209,MO,8,1.2,14.3,0.6,0,0.6,-0.3
2023-07-08,29211,MO,0,0,0,0,-0.5,0,-0.2
2023-07-08,29213,MO,3,5.4,50,2.5,-0.1,3.8,-6.4
2023-07-08,29215,MO,8,1.2,14.3,0.6,0,0.6,-0.3
2023-07-08,29217,MO,0,0,-100,0.1,-0.4,0,0
2023-07-08,29219,MO,8,1.6,-11.1,1.9,0.6,2.7,1.6
2023-07-08,29221,MO,56,3.2,107.4,0.9,0,1.2,-0.3
2023-07-08,29223,MO,4,1.3,0,0.5,0.1,0.3,0.1
2023-07-08,29225,MO,8,1.2,14.3,0.6,0,0.6,-0.3
2023-07-08,29227,MO,1,0.6,,0.7,-1.1,0,-1
2023-07-08,29229,MO,8,1.2,14.3,0.6,0,0.6,-0.3
2023-07-08,69000,MP,,,,,,,
2023-07-08,28001,MS,1,1.4,0,0.6,0.5,8.7,8.7
2023-07-08,28003,MS,0,0,0,0.1,-0.3,0,0
2023-07-08,28005,MS,1,1.1,0,1.1,0.4,2.8,2.7
2023-07-08,28007,MS,14,2.3,-17.6,1,0.1,1.6,1
2023-07-08,28009,MS,11,0.8,120,0.2,-0.1,0.3,-0.1
2023-07-08,28011,MS,0,0,-100,0.3,-0.2,0,0
2023-07-08,28013,MS,1,1.2,,0.1,-0.4,0,0
2023-07-08,28015,MS,1,2.5,,3,0.8,9.5,7.5
2023-07-08,28017,MS,0,0,0,0,-0.2,0,-0.8
2023-07-08,28019,MS,0,0,-100,0.5,0.5,0,0
2023-07-08,28021,MS,0,0,0,0,0,0,0
2023-07-08,28023,MS,2,1.1,-50,0.3,0.1,0.7,-0.7
2023-07-08,28025,MS,0,0,-100,0.2,0.1,0,0
2023-07-08,28027,MS,1,2.3,,0.2,0.2,,
2023-07-08,28029,MS,0,0,0,0,0,0,0
2023-07-08,28031,MS,1,0.5,-75,0.4,0.2,0.4,0.3
2023-07-08,28033,MS,11,0.8,120,0.2,-0.1,0.3,-0.1
2023-07-08,28035,MS,1,0.5,-75,0.4,0.2,0.4,0.3
2023-07-08,28037,MS,1,1.4,0,0.6,0.5,8.7,8.7
2023-07-08,28039,MS,1,0.6,,0.7,0.2,2,-0.7
2023-07-08,28041,MS,1,0.5,-75,0.4,0.2,0.4,0.3
2023-07-08,28043,MS,1,2.5,,3,0.8,9.5,7.5
2023-07-08,28045,MS,7,2.6,133.3,1.5,0.8,0.3,0.2
2023-07-08,28047,MS,7,2.6,133.3,1.5,0.8,0.3,0.2
2023-07-08,28049,MS,14,2.3,-17.6,1,0.1,1.6,1
2023-07-08,28051,MS,14,2.3,-17.6,1,0.1,1.6,1
2023-07-08,28053,MS,0,0,-100,0.3,-0.2,0,0
2023-07-08,28055,MS,0,0,0,0,0,0,0
2023-07-08,28057,MS,0,0,0,0,-0.2,0,-0.8
2023-07-08,28059,MS,1,0.6,,0.7,0.2,2,-0.7
2023-07-08,28061,MS,0,0,0,0,-0.2,0,-1.7
2023-07-08,28063,MS,1,1.4,0,0.6,0.5,8.7,8.7
2023-07-08,28065,MS,0,0,0,0,0,,
2023-07-08,28067,MS,0,0,0,0,-0.2,0,-1.7
2023-07-08,28069,MS,2,1.1,-50,0.3,0.1,0.7,-0.7
2023-07-08,28071,MS,1,1.2,,0.1,-0.4,0,0
2023-07-08,28073,MS,1,0.5,-75,0.4,0.2,0.4,0.3
2023-07-08,28075,MS,2,1.1,-50,0.3,0.1,0.7,-0.7
2023-07-08,28077,MS,0,0,0,0,0,,
2023-07-08,28079,MS,14,2.3,-17.6,1,0.1,1.6,1
2023-07-08,28081,MS,0,0,0,0,-0.2,0,-0.8
2023-07-08,28083,MS,0,0,-100,0.3,-0.2,0,0
2023-07-08,28085,MS,0,0,0,0,0,0,0
2023-07-08,28087,MS,0,0,-100,0.2,0.1,0,0
2023-07-08,28089,MS,14,2.3,-17.6,1,0.1,1.6,1
2023-07-08,28091,MS,1,1.1,0,1.1,0.4,2.8,2.7
2023-07-08,28093,MS,11,0.8,120,0.2,-0.1,0.3,-0.1
2023-07-08,28095,MS,0,0,0,0,-0.2,0,-0.8
2023-07-08,28097,MS,1,2.5,,3,0.8,9.5,7.5
2023-07-08,28099,MS,2,1.1,-50,0.3,0.1,0.7,-0.7
