collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-11-25,29149,MO,15,9.8,50,3.9,1.1,4.8,2
2023-11-25,29151,MO,7,3.1,-58.8,4.1,-0.1,3.9,2.3
2023-11-25,29153,MO,55,7.9,25,2.8,0.3,0.6,-0.3
2023-11-25,29155,MO,1,1.8,-50,1.6,1.2,,
2023-11-25,29157,MO,23,7.4,4.5,2.2,0.7,0.9,-1.3
2023-11-25,29159,MO,2,1.9,0,2.8,-0.6,0,-0.2
2023-11-25,29161,MO,5,4.2,-50,3.9,0.1,9.6,7.6
2023-11-25,29163,MO,4,2.7,-73.3,1.6,0.1,0,-0.3
2023-11-25,29165,MO,112,8.5,17.9,2.5,0.3,1.5,-0.3
2023-11-25,29167,MO,55,7.9,25,2.8,0.3,0.6,-0.3
2023-11-25,29169,MO,5,4.2,-50,3.9,0.1,9.6,7.6
2023-11-25,29171,MO,1,2,-50,1.3,-0.4,3.5,-6.1
2023-11-25,29173,MO,4,2.7,-73.3,1.6,0.1,0,-0.3
2023-11-25,29175,MO,24,8.1,60,1.7,0.2,2.7,0.7
2023-11-25,29177,MO,112,8.5,17.9,2.5,0.3,1.5,-0.3
2023-11-25,29179,MO,5,4.2,-50,3.9,0.1,9.6,7.6
2023-11-25,29181,MO,23,7.4,4.5,2.2,0.7,0.9,-1.3
2023-11-25,29195,MO,2,1.9,0,2.8,-0.6,0,-0.2
2023-11-25,29197,MO,1,2,-50,1.3,-0.4,3.5,-6.1
2023-11-25,29199,MO,1,2,-50,1.3,-0.4,3.5,-6.1
2023-11-25,29201,MO,23,7.4,4.5,2.2,0.7,0.9,-1.3
2023-11-25,29203,MO,15,9.8,50,3.9,1.1,4.8,2
2023-11-25,29205,MO,24,8.1,60,1.7,0.2,2.7,0.7
2023-11-25,29183,MO,31,6.1,14.8,4.7,1.4,5,3.1
2023-11-25,29185,MO,4,8.4,100,1.6,0.5,2,2
2023-11-25,29187,MO,197,11.3,4.2,3.3,0.5,3.5,0
2023-11-25,29186,MO,197,11.3,4.2,3.3,0.5,3.5,0
2023-11-25,29510,MO,197,11.3,4.2,3.3,0.5,3.5,0
2023-11-25,29189,MO,197,11.3,4.2,3.3,0.5,3.5,0
2023-11-25,29207,MO,23,7.4,4.5,2.2,0.7,0.9,-1.3
2023-11-25,29209,MO,55,7.9,25,2.8,0.3,0.6,-0.3
2023-11-25,29211,MO,1,2,-50,1.3,-0.4,3.5,-6.1
2023-11-25,29213,MO,6,10.7,-33.3,10.3,1.5,18.3,-10.8
2023-11-25,29215,MO,55,7.9,25,2.8,0.3,0.6,-0.3
2023-11-25,29217,MO,1,2.9,-50,2.9,1.9,100,0
2023-11-25,29219,MO,31,6.1,14.8,4.7,1.4,5,3.1
2023-11-25,29221,MO,197,11.3,4.2,3.3,0.5,3.5,0
2023-11-25,29223,MO,23,7.4,4.5,2.2,0.7,0.9,-1.3
2023-11-25,29225,MO,55,7.9,25,2.8,0.3,0.6,-0.3
2023-11-25,29227,MO,22,13.4,69.2,4.4,1.5,2.3,2
2023-11-25,29229,MO,55,7.9,25,2.8,0.3,0.6,-0.3
2023-11-25,69000,MP,,,,,,,
2023-11-25,28001,MS,3,4.3,200,0.4,-0.4,0,0
2023-11-25,28003,MS,7,12.4,250,2,1.3,0.9,0.9
2023-11-25,28005,MS,2,2.2,,0.8,-0.4,2.7,2.3
2023-11-25,28007,MS,27,4.5,17.4,1.1,-0.1,1.3,-0.1
2023-11-25,28009,MS,51,3.8,-16.4,1.2,0.2,0.9,0.1
2023-11-25,28011,MS,2,2.2,-33.3,0.5,0.4,0.9,0.6
2023-11-25,28013,MS,0,0,0,0,0,0,0
2023-11-25,28015,MS,0,0,-100,0.9,-1.1,0,0
2023-11-25,28017,MS,12,6.4,9.1,2,0.8,1.1,-1.1
2023-11-25,28019,MS,4,4.7,,0.3,-0.4,0,0
2023-11-25,28021,MS,0,0,-100,2.7,1.5,0,-0.7
2023-11-25,28023,MS,11,6.3,266.7,1,-0.4,2.1,2
2023-11-25,28025,MS,4,3.9,300,0.3,0.2,0.3,0.3
2023-11-25,28027,MS,0,0,-100,0.9,-1.2,,
2023-11-25,28029,MS,0,0,0,0,-1.2,1.4,-34.3
2023-11-25,28031,MS,17,9.3,30.8,1.6,-0.1,2,-1
2023-11-25,28033,MS,51,3.8,-16.4,1.2,0.2,0.9,0.1
2023-11-25,28035,MS,17,9.3,30.8,1.6,-0.1,2,-1
2023-11-25,28037,MS,3,4.3,200,0.4,-0.4,0,0
2023-11-25,28039,MS,4,2.4,300,1,-0.3,2.5,-0.2
2023-11-25,28041,MS,17,9.3,30.8,1.6,-0.1,2,-1
2023-11-25,28043,MS,0,0,-100,0.9,-1.1,0,0
2023-11-25,28045,MS,2,0.7,0,0.8,0.2,0.7,-0.1
2023-11-25,28047,MS,2,0.7,0,0.8,0.2,0.7,-0.1
2023-11-25,28049,MS,27,4.5,17.4,1.1,-0.1,1.3,-0.1
2023-11-25,28051,MS,27,4.5,17.4,1.1,-0.1,1.3,-0.1
2023-11-25,28053,MS,2,2.2,-33.3,0.5,0.4,0.9,0.6
2023-11-25,28055,MS,1,2,,0.2,-0.3,0,0
2023-11-25,28057,MS,12,6.4,9.1,2,0.8,1.1,-1.1
2023-11-25,28059,MS,4,2.4,300,1,-0.3,2.5,-0.2
2023-11-25,28061,MS,3,2.5,0,0.2,0,0,0
2023-11-25,28063,MS,3,4.3,200,0.4,-0.4,0,0
2023-11-25,28065,MS,0,0,0,0,-0.2,,
2023-11-25,28067,MS,3,2.5,0,0.2,0,0,0
2023-11-25,28069,MS,11,6.3,266.7,1,-0.4,2.1,2
2023-11-25,28071,MS,0,0,0,0,0,0,0
2023-11-25,28073,MS,17,9.3,30.8,1.6,-0.1,2,-1
2023-11-25,28075,MS,11,6.3,266.7,1,-0.4,2.1,2
2023-11-25,28077,MS,0,0,0,0,-0.2,,
2023-11-25,28079,MS,27,4.5,17.4,1.1,-0.1,1.3,-0.1
2023-11-25,28081,MS,12,6.4,9.1,2,0.8,1.1,-1.1
2023-11-25,28083,MS,2,2.2,-33.3,0.5,0.4,0.9,0.6
2023-11-25,28085,MS,0,0,0,0,-1.2,1.4,-34.3
2023-11-25,28087,MS,4,3.9,300,0.3,0.2,0.3,0.3
2023-11-25,28089,MS,27,4.5,17.4,1.1,-0.1,1.3,-0.1
2023-11-25,28091,MS,2,2.2,,0.8,-0.4,2.7,2.3
2023-11-25,28093,MS,51,3.8,-16.4,1.2,0.2,0.9,0.1
2023-11-25,28095,MS,12,6.4,9.1,2,0.8,1.1,-1.1
2023-11-25,28097,MS,0,0,-100,0.9,-1.1,0,0
2023-11-25,28099,MS,11,6.3,266.7,1,-0.4,2.1,2
2023-11-25,28101,MS,11,6.3,266.7,1,-0.4,2.1,2
2023-11-25,28103,MS,4,3.9,300,0.3,0.2,0.3,0.3
2023-11-25,28105,MS,4,4.7,,0.3,-0.4,0,0
2023-11-25,28107,MS,51,3.8,-16.4,1.2,0.2,0.9,0.1
2023-11-25,28109,MS,11,3,-42.1,1.3,-0.4,1.3,-0.1
2023-11-25,28111,MS,17,9.3,30.8,1.6,-0.1,2,-1
2023-11-25,28113,MS,2,2.2,,0.8,-0.4,2.7,2.3
2023-11-25,28115,MS,2,2.4,,0.1,0.1,0,0
2023-11-25,28117,MS,12,6.4,9.1,2,0.8,1.1,-1.1
2023-11-25,28119,MS,0,0,-100,0.9,-1.2,,
2023-11-25,28121,MS,27,4.5,17.4,1.1,-0.1,1.3,-0.1
2023-11-25,28123,MS,27,4.5,17.4,1.1,-0.1,1.3,-0.1
2023-11-25,28125,MS,1,2,,0.2,-0.3,0,0
2023-11-25,28127,MS,27,4.5,17.4,1.1,-0.1,1.3,-0.1
2023-11-25,28129,MS,3,2.5,0,0.2,0,0,0
2023-11-25,28131,MS,2,0.7,0,0.8,0.2,0.7,-0.1
2023-11-25,28133,MS,2,2.2,-33.3,0.5,0.4,0.9,0.6
2023-11-25,28135,MS,0,0,-100,0.9,-1.2,,
2023-11-25,28137,MS,51,3.8,-16.4,1.2,0.2,0.9,0.1
2023-11-25,28139,MS,2,2.4,,0.1,0.1,0,0
2023-11-25,28141,MS,7,12.4,250,2,1.3,0.9,0.9
2023-11-25,28143,MS,51,3.8,-16.4,1.2,0.2,0.9,0.1
2023-11-25,28145,MS,2,2.4,,0.1,0.1,0,0
2023-11-25,28147,MS,2,2.2,,0.8,-0.4,2.7,2.3
2023-11-25,28149,MS,0,0,-100,2.7,1.5,0,-0.7
2023-11-25,28151,MS,1,2,,0.2,-0.3,0,0
2023-11-25,28153,MS,3,2.5,0,0.2,0,0,0
2023-11-25,28155,MS,4,4.7,,0.3,-0.4,0,0
2023-11-25,28157,MS,0,0,0,0,0,,
2023-11-25,28159,MS,4,4.7,,0.3,-0.4,0,0
2023-11-25,28161,MS,0,0,0,0,0,0,0
2023-11-25,28163,MS,0,0,0,0,0,,
2023-11-25,30001,MT,6,11.2,-25,1.5,0.3,5,1.6
2023-11-25,30003,MT,43,20.5,30.3,2.7,0.5,2.9,1.1
2023-11-25,30005,MT,3,10.2,-40,3.9,0.3,0,0
2023-11-25,30007,MT,5,5.7,-50,3.4,0.4,0,0
2023-11-25,30009,MT,43,20.5,30.3,2.7,0.5,2.9,1.1
2023-11-25,30011,MT,3,15.4,200,0.9,-0.2,0,0
2023-11-25,30013,MT,5,4.2,-28.6,2.5,0.1,0.8,-0.9
2023-11-25,30015,MT,5,4.2,-28.6,2.5,0.1,0.8,-0.9
2023-11-25,30017,MT,3,15.4,200,0.9,-0.2,0,0
2023-11-25,30019,MT,0,0,0,0,0,0,0
2023-11-25,30021,MT,0,0,-100,0.6,-1,2.4,-6.1
2023-11-25,30023,MT,6,11.2,-25,1.5,0.3,5,1.6
2023-11-25,30025,MT,3,15.4,200,0.9,-0.2,0,0
2023-11-25,30027,MT,4,34.7,300,2.9,2.8,,
2023-11-25,30029,MT,7,5.7,16.7,2.2,0.2,0,0
2023-11-25,30031,MT,4,3.3,33.3,2.4,-1.1,4.6,2.2
2023-11-25,30033,MT,3,15.4,200,0.9,-0.2,0,0
2023-11-25,30035,MT,5,4.2,-28.6,2.5,0.1,0.8,-0.9
2023-11-25,30037,MT,43,20.5,30.3,2.7,0.5,2.9,1.1
2023-11-25,30039,MT,8,3.7,-46.7,2.7,1,0.3,-0.4
2023-11-25,30041,MT,3,10.2,-40,3.9,0.3,0,0
2023-11-25,30043,MT,5,5.7,-50,3.4,0.4,0,0
2023-11-25,30045,MT,5,4.2,-28.6,2.5,0.1,0.8,-0.9
2023-11-25,30047,MT,8,3.7,-46.7,2.7,1,0.3,-0.4
2023-11-25,30049,MT,5,5.7,-50,3.4,0.4,0,0
2023-11-25,30051,MT,3,10.2,-40,3.9,0.3,0,0
2023-11-25,30053,MT,7,5.7,16.7,2.2,0.2,0,0
2023-11-25,30057,MT,4,3.3,33.3,2.4,-1.1,4.6,2.2
2023-11-25,30055,MT,0,0,-100,0.6,-1,2.4,-6.1
2023-11-25,30059,MT,0,0,0,0,0,,
2023-11-25,30061,MT,8,3.7,-46.7,2.7,1,0.3,-0.4
2023-11-25,30063,MT,8,3.7,-46.7,2.7,1,0.3,-0.4
2023-11-25,30065,MT,43,20.5,30.3,2.7,0.5,2.9,1.1
2023-11-25,30067,MT,1,4.9,,0.3,0.2,0,0
2023-11-25,30069,MT,4,34.7,300,2.9,2.8,,
2023-11-25,30071,MT,3,10.2,-40,3.9,0.3,0,0
2023-11-25,30073,MT,5,4.2,-28.6,2.5,0.1,0.8,-0.9
2023-11-25,30075,MT,3,15.4,200,0.9,-0.2,0,0
2023-11-25,30077,MT,0,0,0,0,0,,
2023-11-25,30079,MT,3,15.4,200,0.9,-0.2,0,0
2023-11-25,30081,MT,8,3.7,-46.7,2.7,1,0.3,-0.4
2023-11-25,30083,MT,0,0,-100,0.6,-1,2.4,-6.1
2023-11-25,30085,MT,0,0,0,0,0,0,0
2023-11-25,30087,MT,43,20.5,30.3,2.7,0.5,2.9,1.1
2023-11-25,30089,MT,8,3.7,-46.7,2.7,1,0.3,-0.4
2023-11-25,30091,MT,0,0,0,0,0,0,0
2023-11-25,30093,MT,6,11.2,-25,1.5,0.3,5,1.6
2023-11-25,30095,MT,43,20.5,30.3,2.7,0.5,2.9,1.1
2023-11-25,30097,MT,1,4.9,,0.3,0.2,0,0
2023-11-25,30099,MT,5,4.2,-28.6,2.5,0.1,0.8,-0.9
2023-11-25,30101,MT,5,4.2,-28.6,2.5,0.1,0.8,-0.9
2023-11-25,30103,MT,43,20.5,30.3,2.7,0.5,2.9,1.1
2023-11-25,30105,MT,0,0,0,0,0,0,0
2023-11-25,30107,MT,0,0,0,0,0,,
2023-11-25,30109,MT,0,0,-100,0.6,-1,2.4,-6.1
2023-11-25,30111,MT,43,20.5,30.3,2.7,0.5,2.9,1.1
2023-11-25,37001,NC,5,2.9,-50,6.1,-0.9,5.9,-1.5
2023-11-25,37003,NC,7,3.2,16.7,2.6,-0.3,5.7,-0.4
2023-11-25,37005,NC,7,11.1,75,2.7,-0.5,19.7,-2
2023-11-25,37007,NC,60,4.4,30.4,1.6,0.2,1.4,0.5
2023-11-25,37009,NC,3,3,50,2.3,0.2,0,0
2023-11-25,37011,NC,1,2,,8.8,6.8,19.5,15
2023-11-25,37013,NC,16,5.9,23.1,2.8,0.9,1.8,-0.1
2023-11-25,37015,NC,1,1.5,-66.7,3.3,2.7,9.3,9.3
2023-11-25,37017,NC,3,1.2,-62.5,1.2,-1.2,1.9,-3.8
2023-11-25,37019,NC,15,3.4,15.4,3.1,-0.1,3,0.5
2023-11-25,37021,NC,15,3,25,2.4,0.2,2.6,-0.8
2023-11-25,37023,NC,14,4.2,-30,1.8,-0.8,1.5,-0.6
2023-11-25,37025,NC,32,7.6,14.3,2.4,0.6,1.7,0.2
2023-11-25,37027,NC,14,4.2,-30,1.8,-0.8,1.5,-0.6
2023-11-25,37029,NC,4,4,-33.3,6.1,3.1,1,-0.8
2023-11-25,37031,NC,11,2.8,-8.3,2.4,0.2,1.5,-0.5
2023-11-25,37033,NC,5,2.5,66.7,2.1,0.4,0.6,-7.3
2023-11-25,37035,NC,14,4.2,-30,1.8,-0.8,1.5,-0.6
2023-11-25,37037,NC,18,4.3,-21.7,2.6,0.6,1.8,0.4
2023-11-25,37039,NC,0,0,-100,2.9,0.8,6.5,4.4
2023-11-25,37041,NC,1,1.5,-66.7,3.3,2.7,9.3,9.3
2023-11-25,37043,NC,0,0,-100,2.9,0.8,6.5,4.4
2023-11-25,37045,NC,12,2.5,-20,2.4,0.2,3.3,0.5
2023-11-25,37047,NC,3,1.2,-62.5,1.2,-1.2,1.9,-3.8
2023-11-25,37049,NC,11,2.8,-8.3,2.4,0.2,1.5,-0.5
2023-11-25,37051,NC,11,2.8,-21.4,2.1,-0.2,3.8,1
2023-11-25,37053,NC,55,4.5,31,1.6,-0.1,1.5,-0.3
2023-11-25,37055,NC,4,4,-33.3,6.1,3.1,1,-0.8
2023-11-25,37057,NC,38,4,18.8,2.2,0.2,2.5,-0.8
2023-11-25,37059,NC,52,9,30,2.3,-0.3,2.6,-1.5
2023-11-25,37061,NC,7,2.7,40,2,-0.2,3.8,0.5
2023-11-25,37063,NC,34,7,70,3.6,0,3.4,-0.2
2023-11-25,37065,NC,11,5.1,-8.3,3.2,0.2,1,-1.7
2023-11-25,37067,NC,52,9,30,2.3,-0.3,2.6,-1.5
2023-11-25,37069,NC,33,2.2,13.8,2.3,0,2.5,-0.9
2023-11-25,37071,NC,12,2.5,-20,2.4,0.2,3.3,0.5
2023-11-25,37073,NC,1,1.5,-66.7,3.3,2.7,9.3,9.3
2023-11-25,37075,NC,2,2,,1.8,-1.6,0,-2.3
2023-11-25,37077,NC,34,7,70,3.6,0,3.4,-0.2
2023-11-25,37079,NC,7,2.7,40,2,-0.2,3.8,0.5
2023-11-25,37081,NC,38,4,18.8,2.2,0.2,2.5,-0.8
2023-11-25,37083,NC,11,5.1,-8.3,3.2,0.2,1,-1.7
2023-11-25,37085,NC,18,4.3,-21.7,2.6,0.6,1.8,0.4
2023-11-25,37087,NC,15,3,25,2.4,0.2,2.6,-0.8
2023-11-25,37089,NC,15,3,25,2.4,0.2,2.6,-0.8
2023-11-25,37091,NC,1,1.5,-66.7,3.3,2.7,9.3,9.3
2023-11-25,37093,NC,8,3.5,-33.3,3.4,1.2,5.6,2.2
2023-11-25,37095,NC,16,5.9,23.1,2.8,0.9,1.8,-0.1
2023-11-25,37097,NC,7,3.2,16.7,2.6,-0.3,5.7,-0.4
2023-11-25,37099,NC,2,2,,1.8,-1.6,0,-2.3
2023-11-25,37101,NC,33,2.2,13.8,2.3,0,2.5,-0.9
2023-11-25,37103,NC,11,2.8,-8.3,2.4,0.2,1.5,-0.5
2023-11-25,37105,NC,18,4.3,-21.7,2.6,0.6,1.8,0.4
2023-11-25,37107,NC,7,2.7,40,2,-0.2,3.8,0.5
2023-11-25,37109,NC,12,2.5,-20,2.4,0.2,3.3,0.5
2023-11-25,37113,NC,2,2,,1.8,-1.6,0,-2.3
2023-11-25,37115,NC,15,3,25,2.4,0.2,2.6,-0.8
2023-11-25,37117,NC,16,5.9,23.1,2.8,0.9,1.8,-0.1
2023-11-25,37111,NC,0,0,0,0.5,-2.8,0,0
2023-11-25,37119,NC,60,4.4,30.4,1.6,0.2,1.4,0.5
2023-11-25,37121,NC,1,2,,8.8,6.8,19.5,15
2023-11-25,37123,NC,8,3.5,-33.3,3.4,1.2,5.6,2.2
2023-11-25,37125,NC,8,3.5,-33.3,3.4,1.2,5.6,2.2
2023-11-25,37127,NC,11,5.1,-8.3,3.2,0.2,1,-1.7
2023-11-25,37129,NC,15,3.4,15.4,3.1,-0.1,3,0.5
2023-11-25,37131,NC,11,5.1,-8.3,3.2,0.2,1,-1.7
2023-11-25,37133,NC,11,2.8,-8.3,2.4,0.2,1.5,-0.5
2023-11-25,37135,NC,18,4.3,-21.7,2.6,0.6,1.8,0.4
2023-11-25,37137,NC,11,2.8,-8.3,2.4,0.2,1.5,-0.5
2023-11-25,37139,NC,4,4,-33.3,6.1,3.1,1,-0.8
2023-11-25,37141,NC,15,3.4,15.4,3.1,-0.1,3,0.5
2023-11-25,37143,NC,4,4,-33.3,6.1,3.1,1,-0.8
2023-11-25,37145,NC,34,7,70,3.6,0,3.4,-0.2
2023-11-25,37147,NC,16,5.9,23.1,2.8,0.9,1.8,-0.1
2023-11-25,37149,NC,20,4.7,5.3,2.5,-0.2,0.6,0.4
2023-11-25,37151,NC,38,4,18.8,2.2,0.2,2.5,-0.8
2023-11-25,37153,NC,8,3.5,-33.3,3.4,1.2,5.6,2.2
2023-11-25,37155,NC,3,1.2,-62.5,1.2,-1.2,1.9,-3.8
2023-11-25,37157,NC,38,4,18.8,2.2,0.2,2.5,-0.8
2023-11-25,37159,NC,32,7.6,14.3,2.4,0.6,1.7,0.2
2023-11-25,37161,NC,12,2.5,-20,2.4,0.2,3.3,0.5
2023-11-25,37163,NC,11,2.8,-21.4,2.1,-0.2,3.8,1
2023-11-25,37165,NC,3,1.2,-62.5,1.2,-1.2,1.9,-3.8
2023-11-25,37167,NC,32,7.6,14.3,2.4,0.6,1.7,0.2
2023-11-25,37169,NC,52,9,30,2.3,-0.3,2.6,-1.5
2023-11-25,37171,NC,52,9,30,2.3,-0.3,2.6,-1.5
2023-11-25,37173,NC,2,2,,1.8,-1.6,0,-2.3
2023-11-25,37175,NC,15,3,25,2.4,0.2,2.6,-0.8
2023-11-25,37177,NC,16,5.9,23.1,2.8,0.9,1.8,-0.1
2023-11-25,37179,NC,60,4.4,30.4,1.6,0.2,1.4,0.5
2023-11-25,37181,NC,34,7,70,3.6,0,3.4,-0.2
2023-11-25,37183,NC,33,2.2,13.8,2.3,0,2.5,-0.9
2023-11-25,37185,NC,34,7,70,3.6,0,3.4,-0.2
2023-11-25,37187,NC,16,5.9,23.1,2.8,0.9,1.8,-0.1
2023-11-25,37189,NC,3,3,50,2.3,0.2,0,0
2023-11-25,37191,NC,7,2.7,40,2,-0.2,3.8,0.5
2023-11-25,37193,NC,4,5.8,33.3,2.4,-0.4,7.7,-1.5
2023-11-25,37195,NC,33,2.2,13.8,2.3,0,2.5,-0.9
2023-11-25,37197,NC,52,9,30,2.3,-0.3,2.6,-1.5
2023-11-25,37199,NC,1,2,,8.8,6.8,19.5,15
2023-11-25,38001,ND,1,7.9,,1.9,1.4,,
2023-11-25,38003,ND,28,8.1,-3.4,2.4,0.4,2.5,1.1
2023-11-25,38005,ND,2,9.7,100,11,2.4,,
2023-11-25,38007,ND,2,5.2,100,3.7,0.8,0,0
2023-11-25,38009,ND,5,5.3,-54.5,5.2,2.7,0.5,0.5
2023-11-25,38011,ND,1,7.9,,1.9,1.4,,
2023-11-25,38013,ND,5,5.3,-54.5,5.2,2.7,0.5,0.5
2023-11-25,38015,ND,24,15.2,9.1,3.7,1,2.5,1.4
2023-11-25,38017,ND,28,8.1,-3.4,2.4,0.4,2.5,1.1
2023-11-25,38019,ND,2,1.6,0,1.5,0.4,0,0
2023-11-25,38021,ND,1,11.2,-66.7,4.5,3.3,,
2023-11-25,38023,ND,4,7.3,300,1.6,1.5,0,0
2023-11-25,38025,ND,2,5.2,100,3.7,0.8,0,0
2023-11-25,38027,ND,2,9.7,100,11,2.4,,
2023-11-25,38029,ND,24,15.2,9.1,3.7,1,2.5,1.4
2023-11-25,38031,ND,2,7.2,100,1.6,-1,0,0
2023-11-25,38033,ND,2,5.2,100,3.7,0.8,0,0
2023-11-25,38035,ND,2,1.6,0,1.5,0.4,0,0
2023-11-25,38037,ND,0,0,0,0,0,,
2023-11-25,38039,ND,28,8.1,-3.4,2.4,0.4,2.5,1.1
2023-11-25,38041,ND,1,7.9,,1.9,1.4,,
2023-11-25,38043,ND,24,15.2,9.1,3.7,1,2.5,1.4
2023-11-25,38045,ND,1,11.2,-66.7,4.5,3.3,,
2023-11-25,38047,ND,1,23,0,2.2,1,,
2023-11-25,38049,ND,5,5.3,-54.5,5.2,2.7,0.5,0.5
2023-11-25,38051,ND,1,23,0,2.2,1,,
2023-11-25,38053,ND,4,7.3,300,1.6,1.5,0,0
2023-11-25,38055,ND,24,15.2,9.1,3.7,1,2.5,1.4
2023-11-25,38057,ND,24,15.2,9.1,3.7,1,2.5,1.4
2023-11-25,38059,ND,24,15.2,9.1,3.7,1,2.5,1.4
2023-11-25,38061,ND,5,5.3,-54.5,5.2,2.7,0.5,0.5
2023-11-25,38063,ND,2,1.6,0,1.5,0.4,0,0
2023-11-25,38065,ND,24,15.2,9.1,3.7,1,2.5,1.4
2023-11-25,38067,ND,2,1.6,0,1.5,0.4,0,0
2023-11-25,38069,ND,2,9.8,,1,1,,
2023-11-25,38071,ND,2,9.7,100,11,2.4,,
2023-11-25,38073,ND,28,8.1,-3.4,2.4,0.4,2.5,1.1
2023-11-25,38075,ND,5,5.3,-54.5,5.2,2.7,0.5,0.5
2023-11-25,38077,ND,28,8.1,-3.4,2.4,0.4,2.5,1.1
2023-11-25,38079,ND,2,9.8,,1,1,,
2023-11-25,38081,ND,28,8.1,-3.4,2.4,0.4,2.5,1.1
2023-11-25,38083,ND,24,15.2,9.1,3.7,1,2.5,1.4
2023-11-25,38085,ND,24,15.2,9.1,3.7,1,2.5,1.4
2023-11-25,38087,ND,1,7.9,,1.9,1.4,,
2023-11-25,38089,ND,2,5.2,100,3.7,0.8,0,0
2023-11-25,38091,ND,28,8.1,-3.4,2.4,0.4,2.5,1.1
2023-11-25,38093,ND,2,7.2,100,1.6,-1,0,0
2023-11-25,38095,ND,2,9.8,,1,1,,
2023-11-25,38097,ND,28,8.1,-3.4,2.4,0.4,2.5,1.1
2023-11-25,38099,ND,2,1.6,0,1.5,0.4,0,0
2023-11-25,38101,ND,5,5.3,-54.5,5.2,2.7,0.5,0.5
2023-11-25,38103,ND,2,7.2,100,1.6,-1,0,0
2023-11-25,38105,ND,4,7.3,300,1.6,1.5,0,0
2023-11-25,31001,NE,6,13.3,100,1.5,-2.5,3.3,-9.2
2023-11-25,31003,NE,7,11,-30,3.6,3,62.2,39.4
2023-11-25,31005,NE,6,12.6,50,3.7,0.3,0,-4.6
2023-11-25,31007,NE,15,21.5,66.7,2.9,-0.6,3.3,-0.2
2023-11-25,31009,NE,0,0,-100,1.6,0.7,,
2023-11-25,31011,NE,2,4.7,,4.4,0.3,0,0
2023-11-25,31013,NE,15,21.5,66.7,2.9,-0.6,3.3,-0.2
2023-11-25,31015,NE,5,21,-16.7,3.6,-0.3,0,0
2023-11-25,31017,NE,2,13.2,-33.3,1.9,-1.1,0,0
2023-11-25,31019,NE,4,4.4,-60,2.6,-0.6,8.8,-0.4
2023-11-25,31021,NE,81,9.1,68.8,2.5,0.5,2.8,0.5
2023-11-25,31023,NE,27,7,-12.9,2.1,0.4,1.8,0.4
2023-11-25,31025,NE,81,9.1,68.8,2.5,0.5,2.8,0.5
2023-11-25,31027,NE,6,8.8,0,2.9,-0.9,12.4,-5.1
2023-11-25,31029,NE,0,0,-100,1.1,-8.4,,
2023-11-25,31031,NE,0,0,0,0,0,,
2023-11-25,31033,NE,9,7.9,12.5,1.7,0.2,2.1,0
2023-11-25,31035,NE,6,13.3,100,1.5,-2.5,3.3,-9.2
2023-11-25,31037,NE,81,9.1,68.8,2.5,0.5,2.8,0.5
2023-11-25,31039,NE,81,9.1,68.8,2.5,0.5,2.8,0.5
2023-11-25,31041,NE,0,0,-100,1.6,0.7,,
2023-11-25,31043,NE,10,4.8,0,1.8,0.4,0.4,0.4
2023-11-25,31045,NE,3,9.2,-70,3.2,1.9,0,0
2023-11-25,31047,NE,4,4.4,-60,2.6,-0.6,8.8,-0.4
2023-11-25,31049,NE,9,7.9,12.5,1.7,0.2,2.1,0
2023-11-25,31051,NE,10,4.8,0,1.8,0.4,0.4,0.4
2023-11-25,31053,NE,81,9.1,68.8,2.5,0.5,2.8,0.5
2023-11-25,31055,NE,81,9.1,68.8,2.5,0.5,2.8,0.5
2023-11-25,31057,NE,0,0,-100,1.1,-8.4,,
2023-11-25,31059,NE,0,0,-100,1.4,-0.5,,
2023-11-25,31061,NE,4,4.4,-60,2.6,-0.6,8.8,-0.4
2023-11-25,31063,NE,4,4.4,-60,2.6,-0.6,8.8,-0.4
2023-11-25,31065,NE,0,0,-100,1.6,-0.3,,
2023-11-25,31067,NE,27,7,-12.9,2.1,0.4,1.8,0.4
2023-11-25,31069,NE,15,21.5,66.7,2.9,-0.6,3.3,-0.2
2023-11-25,31071,NE,0,0,-100,1.6,0.7,,
2023-11-25,31073,NE,4,4.4,-60,2.6,-0.6,8.8,-0.4
2023-11-25,31075,NE,15,21.5,66.7,2.9,-0.6,3.3,-0.2
2023-11-25,31077,NE,11,12.6,22.2,3,-1.2,6.3,2.6
2023-11-25,31079,NE,11,12.6,22.2,3,-1.2,6.3,2.6
2023-11-25,31081,NE,11,12.6,22.2,3,-1.2,6.3,2.6
2023-11-25,31083,NE,0,0,-100,1.6,-0.3,,
2023-11-25,31085,NE,0,0,-100,1.1,-8.4,,
2023-11-25,31087,NE,7,37.2,75,7.1,4.6,,
2023-11-25,31089,NE,2,13.2,-33.3,1.9,-1.1,0,0
2023-11-25,31091,NE,6,12.6,50,3.7,0.3,0,-4.6
2023-11-25,31093,NE,11,12.6,22.2,3,-1.2,6.3,2.6
2023-11-25,31095,NE,27,7,-12.9,2.1,0.4,1.8,0.4
