collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-07-01,48325,TX,39,1.6,14.7,0.5,-0.2,1.1,-1.2
2023-07-01,48327,TX,2,1.2,100,0.1,-0.4,0,0
2023-07-01,48329,TX,0,0,-100,0.1,0,0,0
2023-07-01,48331,TX,7,1.4,40,0.2,0,0,0
2023-07-01,48333,TX,1,1.8,0,0.8,0,0,-1
2023-07-01,48335,TX,0,0,,0,-0.7,0,0
2023-07-01,48337,TX,2,1,,0,0,0,0
2023-07-01,48339,TX,147,2.3,5.8,0.8,0.1,1.4,0.4
2023-07-01,48341,TX,1,0.3,-50,0.4,0.1,0.8,-0.1
2023-07-01,48343,TX,0,0,,0.1,0.1,0,0
2023-07-01,48345,TX,3,0.8,0,0.2,0,0.8,0.2
2023-07-01,48347,TX,0,0,,0.2,-0.9,2,-9.7
2023-07-01,48349,TX,0,0,,0,0,0,0
2023-07-01,48351,TX,3,0.6,-25,0.4,-0.2,1.6,-0.4
2023-07-01,48353,TX,0,0,,0,-0.7,0,0
2023-07-01,48355,TX,14,2.5,27.3,0.7,0.2,1.1,0.8
2023-07-01,48357,TX,1,0.3,-50,0.4,0.1,0.8,-0.1
2023-07-01,48359,TX,1,0.3,-50,0.4,0.1,0.8,-0.1
2023-07-01,48361,TX,3,0.6,-25,0.4,-0.2,1.6,-0.4
2023-07-01,48363,TX,0,0,,0,0,0,0
2023-07-01,48365,TX,7,2.9,0,2.6,0,2.9,-0.4
2023-07-01,48367,TX,42,1.7,35.5,0.6,0,0.7,0
2023-07-01,48369,TX,0,0,,0,0,,
2023-07-01,48371,TX,0,0,-100,0.1,0,0,0
2023-07-01,48373,TX,1,0.4,0,0.5,-0.2,0,-2
2023-07-01,48375,TX,1,0.3,-50,0.4,0.1,0.8,-0.1
2023-07-01,48377,TX,0,0,,0,0,,
2023-07-01,48379,TX,56,1.3,107.4,0.6,0,0.9,-0.1
2023-07-01,48381,TX,1,0.3,-50,0.4,0.1,0.8,-0.1
2023-07-01,48383,TX,2,1.2,100,0.1,-0.4,0,0
2023-07-01,48385,TX,3,2.8,200,0.2,0.1,0,0
2023-07-01,48387,TX,0,0,-100,0.3,0.1,0,-1.2
2023-07-01,48389,TX,2,1,-33.3,0.1,-0.2,0,0
2023-07-01,48391,TX,10,5.5,150,0.3,0.2,0.8,0.8
2023-07-01,48393,TX,0,0,,2,-0.4,0,0
2023-07-01,48395,TX,14,4.2,0,1.3,0,0,0
2023-07-01,48397,TX,56,1.3,107.4,0.6,0,0.9,-0.1
2023-07-01,48399,TX,2,1.2,100,0.1,-0.4,0,0
2023-07-01,48401,TX,7,2.9,0,2.6,0,2.9,-0.4
2023-07-01,48403,TX,0,0,,0.2,-0.9,2,-9.7
2023-07-01,48405,TX,0,0,,0.2,-0.9,2,-9.7
2023-07-01,48407,TX,147,2.3,5.8,0.8,0.1,1.4,0.4
2023-07-01,48409,TX,14,2.5,27.3,0.7,0.2,1.1,0.8
2023-07-01,48411,TX,1,1.8,0,0.8,0,0,-1
2023-07-01,48413,TX,2,1.2,100,0.1,-0.4,0,0
2023-07-01,48415,TX,0,0,,0,0,,
2023-07-01,48417,TX,4,1.9,100,0.3,0,0,0
2023-07-01,48419,TX,0,0,,0.2,-0.9,2,-9.7
2023-07-01,48421,TX,1,0.3,-50,0.4,0.1,0.8,-0.1
2023-07-01,48423,TX,10,2.4,100,0.3,-0.1,0.4,0.2
2023-07-01,48425,TX,42,1.7,35.5,0.6,0,0.7,0
2023-07-01,48427,TX,23,2.5,-8,0.9,-0.3,2.6,-0.4
2023-07-01,48429,TX,4,1.9,100,0.3,0,0,0
2023-07-01,48431,TX,2,1.2,100,0.1,-0.4,0,0
2023-07-01,48433,TX,4,1.9,100,0.3,0,0,0
2023-07-01,48435,TX,2,1.2,100,0.1,-0.4,0,0
2023-07-01,48437,TX,1,0.3,-50,0.4,0.1,0.8,-0.1
2023-07-01,48439,TX,42,1.7,35.5,0.6,0,0.7,0
2023-07-01,48441,TX,4,1.9,100,0.3,0,0,0
2023-07-01,48443,TX,0,0,-100,0.1,0,0,0
2023-07-01,48445,TX,0,0,,0,0,,
2023-07-01,48447,TX,2,1,,0,0,0,0
2023-07-01,48449,TX,0,0,,0.1,0.1,0,0
2023-07-01,48451,TX,2,1.2,100,0.1,-0.4,0,0
2023-07-01,48453,TX,11,0.5,0,0.4,0,0.3,0
2023-07-01,48455,TX,1,0.4,0,0.5,-0.2,0,-2
2023-07-01,48457,TX,3,0.6,-25,0.4,-0.2,1.6,-0.4
2023-07-01,48459,TX,7,2.9,0,2.6,0,2.9,-0.4
2023-07-01,48461,TX,0,0,-100,0.1,0,0,0
2023-07-01,48463,TX,0,0,,0,-0.4,0,0
2023-07-01,48465,TX,1,0.9,0,0,0,0,0
2023-07-01,48467,TX,10,2.4,100,0.3,-0.1,0.4,0.2
2023-07-01,48469,TX,10,5.5,150,0.3,0.2,0.8,0.8
2023-07-01,48471,TX,1,0.4,0,0.5,-0.2,0,-2
2023-07-01,48473,TX,147,2.3,5.8,0.8,0.1,1.4,0.4
2023-07-01,48475,TX,2,1,-33.3,0.1,-0.2,0,0
2023-07-01,48477,TX,14,4.2,0,1.3,0,0,0
2023-07-01,48479,TX,3,1,50,1.1,0.3,0,0
2023-07-01,48481,TX,2,0.4,-33.3,0.5,-0.2,0,0
2023-07-01,48483,TX,0,0,,2,-0.4,0,0
2023-07-01,48485,TX,2,1,,0,0,0,0
2023-07-01,48487,TX,0,0,,0,0,,
2023-07-01,48489,TX,3,0.7,-62.5,0.5,-0.2,0.5,-2.4
2023-07-01,48491,TX,11,0.5,0,0.4,0,0.3,0
2023-07-01,48493,TX,39,1.6,14.7,0.5,-0.2,1.1,-1.2
2023-07-01,48495,TX,2,1,-33.3,0.1,-0.2,0,0
2023-07-01,48497,TX,10,1,-16.7,0.5,0.2,0.2,0.2
2023-07-01,48499,TX,10,2.4,100,0.3,-0.1,0.4,0.2
2023-07-01,48501,TX,0,0,,0,0,,
2023-07-01,48503,TX,2,1,,0,0,0,0
2023-07-01,48505,TX,3,1,50,1.1,0.3,0,0
2023-07-01,48507,TX,39,1.6,14.7,0.5,-0.2,1.1,-1.2
2023-07-01,49001,UT,0,0,,0,0,0,0
2023-07-01,49003,UT,12,1.7,20,0.5,-0.1,3.5,3.3
2023-07-01,49005,UT,1,0.7,-50,0,-0.1,0,0
2023-07-01,49007,UT,0,0,-100,0.7,0.6,0,0
2023-07-01,49009,UT,0,0,,0,0,0,0
2023-07-01,49011,UT,12,1.7,20,0.5,-0.1,3.5,3.3
2023-07-01,49013,UT,19,1.4,-17.4,0.5,-0.1,0.4,-0.5
2023-07-01,49015,UT,0,0,-100,0.7,0.6,0,0
2023-07-01,49017,UT,58,2.3,-6.5,0.8,0,1.2,0.4
2023-07-01,49019,UT,7,2.3,-12.5,0.7,0.4,0,0
2023-07-01,49021,UT,0,0,,0,0,0,0
2023-07-01,49023,UT,6,0.8,-40,0.5,0.1,1.1,0.2
2023-07-01,49025,UT,58,2.3,-6.5,0.8,0,1.2,0.4
2023-07-01,49027,UT,6,0.8,-40,0.5,0.1,1.1,0.2
2023-07-01,49029,UT,12,1.7,20,0.5,-0.1,3.5,3.3
2023-07-01,49031,UT,58,2.3,-6.5,0.8,0,1.2,0.4
2023-07-01,49033,UT,12,1.7,20,0.5,-0.1,3.5,3.3
2023-07-01,49035,UT,19,1.4,-17.4,0.5,-0.1,0.4,-0.5
2023-07-01,49037,UT,7,2,-22.2,0.9,0.1,1.5,0.6
2023-07-01,49039,UT,6,0.8,-40,0.5,0.1,1.1,0.2
2023-07-01,49041,UT,6,0.8,-40,0.5,0.1,1.1,0.2
2023-07-01,49043,UT,19,1.4,-17.4,0.5,-0.1,0.4,-0.5
2023-07-01,49045,UT,19,1.4,-17.4,0.5,-0.1,0.4,-0.5
2023-07-01,49047,UT,19,1.4,-17.4,0.5,-0.1,0.4,-0.5
2023-07-01,49049,UT,6,0.8,-40,0.5,0.1,1.1,0.2
2023-07-01,49051,UT,19,1.4,-17.4,0.5,-0.1,0.4,-0.5
2023-07-01,49053,UT,58,2.3,-6.5,0.8,0,1.2,0.4
2023-07-01,49055,UT,6,0.8,-40,0.5,0.1,1.1,0.2
2023-07-01,49057,UT,12,1.7,20,0.5,-0.1,3.5,3.3
2023-07-01,51001,VA,0,0,,0,0,0,0
2023-07-01,51003,VA,0,0,,0.2,-0.4,0.6,-0.4
2023-07-01,51510,VA,48,2.4,9.1,1,-0.1,1.2,0.1
2023-07-01,51005,VA,1,1.4,,0.1,-0.3,0,0
2023-07-01,51007,VA,28,2.2,3.7,0.5,-0.1,0.8,0.1
2023-07-01,51009,VA,11,1.9,-21.4,0.7,0.1,1,0.5
2023-07-01,51011,VA,11,1.9,-21.4,0.7,0.1,1,0.5
2023-07-01,51013,VA,48,2.4,9.1,1,-0.1,1.2,0.1
2023-07-01,51015,VA,1,0.6,0,0,-0.2,0,0
2023-07-01,51017,VA,1,1.4,,0.1,-0.3,0,0
2023-07-01,51019,VA,11,1.9,-21.4,0.7,0.1,1,0.5
2023-07-01,51021,VA,0,0,,0,-0.1,0,0
2023-07-01,51023,VA,11,1.9,-21.4,0.7,0.1,1,0.5
2023-07-01,51520,VA,9,2.5,-10,0.6,0.1,0.4,-0.3
2023-07-01,51025,VA,0,0,,0,0,,
2023-07-01,51027,VA,0,0,,0,-0.1,0,0
2023-07-01,51029,VA,0,0,,0.2,-0.4,0.6,-0.4
2023-07-01,51530,VA,1,0.6,0,0,-0.2,0,0
2023-07-01,51031,VA,11,1.9,-21.4,0.7,0.1,1,0.5
2023-07-01,51033,VA,1,0.3,-75,0.4,-0.4,0.8,-0.9
2023-07-01,51035,VA,0,0,-100,0,0,0,0
2023-07-01,51036,VA,28,2.2,3.7,0.5,-0.1,0.8,0.1
2023-07-01,51037,VA,28,2.2,3.7,0.5,-0.1,0.8,0.1
2023-07-01,51540,VA,0,0,,0.2,-0.4,0.6,-0.4
2023-07-01,51550,VA,12,1,33.3,0.3,0,0.2,-0.3
2023-07-01,51041,VA,28,2.2,3.7,0.5,-0.1,0.8,0.1
2023-07-01,51043,VA,1,0.2,0,0.1,-0.1,0,0
2023-07-01,51570,VA,28,2.2,3.7,0.5,-0.1,0.8,0.1
2023-07-01,51580,VA,1,1.4,,0.1,-0.3,0,0
2023-07-01,51045,VA,11,1.9,-21.4,0.7,0.1,1,0.5
2023-07-01,51047,VA,0,0,,0.2,-0.4,0.6,-0.4
2023-07-01,51049,VA,28,2.2,3.7,0.5,-0.1,0.8,0.1
2023-07-01,51590,VA,0,0,-100,2.1,0.4,0.2,-7.8
2023-07-01,51051,VA,3,3.8,,0,0,0,0
2023-07-01,51053,VA,2,1.4,100,0.2,0.2,0,0
2023-07-01,51595,VA,0,0,,0,0,,
2023-07-01,51057,VA,28,2.2,3.7,0.5,-0.1,0.8,0.1
2023-07-01,51600,VA,48,2.4,9.1,1,-0.1,1.2,0.1
2023-07-01,51059,VA,48,2.4,9.1,1,-0.1,1.2,0.1
2023-07-01,51610,VA,48,2.4,9.1,1,-0.1,1.2,0.1
2023-07-01,51061,VA,3,0.5,50,0.6,-0.2,1,-0.5
2023-07-01,51063,VA,11,1.9,-21.4,0.7,0.1,1,0.5
2023-07-01,51065,VA,0,0,,0.2,-0.4,0.6,-0.4
2023-07-01,51620,VA,12,1,33.3,0.3,0,0.2,-0.3
2023-07-01,51067,VA,11,1.9,-21.4,0.7,0.1,1,0.5
2023-07-01,51069,VA,1,0.2,0,0.1,-0.1,0,0
2023-07-01,51630,VA,1,0.3,-75,0.4,-0.4,0.8,-0.9
2023-07-01,51640,VA,0,0,-100,0,0,0,0
2023-07-01,51071,VA,2,1,0,1.1,0,2.4,0.7
2023-07-01,51073,VA,3,0.6,0,0.3,0.2,0.7,0.5
2023-07-01,51075,VA,28,2.2,3.7,0.5,-0.1,0.8,0.1
2023-07-01,51077,VA,0,0,-100,0,0,0,0
2023-07-01,51079,VA,0,0,,0.2,-0.4,0.6,-0.4
2023-07-01,51081,VA,0,0,,0,0,,
2023-07-01,51083,VA,2,2.6,100,2,-0.5,4.3,0.1
2023-07-01,51650,VA,3,0.6,0,0.3,0.2,0.7,0.5
2023-07-01,51085,VA,28,2.2,3.7,0.5,-0.1,0.8,0.1
2023-07-01,51660,VA,0,0,-100,0.1,0,0,0
2023-07-01,51087,VA,28,2.2,3.7,0.5,-0.1,0.8,0.1
2023-07-01,51089,VA,0,0,-100,2.1,0.4,0.2,-7.8
2023-07-01,51091,VA,1,0.6,0,0,-0.2,0,0
2023-07-01,51670,VA,2,1.4,100,0.2,0.2,0,0
2023-07-01,51093,VA,12,1,33.3,0.3,0,0.2,-0.3
2023-07-01,51095,VA,3,0.6,0,0.3,0.2,0.7,0.5
2023-07-01,51097,VA,28,2.2,3.7,0.5,-0.1,0.8,0.1
2023-07-01,51099,VA,1,0.3,-75,0.4,-0.4,0.8,-0.9
2023-07-01,51101,VA,28,2.2,3.7,0.5,-0.1,0.8,0.1
2023-07-01,51103,VA,28,2.2,3.7,0.5,-0.1,0.8,0.1
2023-07-01,51105,VA,3,3.8,,0,0,0,0
2023-07-01,51678,VA,1,0.6,0,0,-0.2,0,0
2023-07-01,51107,VA,48,2.4,9.1,1,-0.1,1.2,0.1
2023-07-01,51109,VA,0,0,,0.2,-0.4,0.6,-0.4
2023-07-01,51111,VA,2,2.6,100,2,-0.5,4.3,0.1
2023-07-01,51680,VA,11,1.9,-21.4,0.7,0.1,1,0.5
2023-07-01,51113,VA,0,0,,0.2,-0.4,0.6,-0.4
2023-07-01,51683,VA,3,0.5,50,0.6,-0.2,1,-0.5
2023-07-01,51685,VA,3,0.5,50,0.6,-0.2,1,-0.5
2023-07-01,51690,VA,0,0,-100,2.1,0.4,0.2,-7.8
2023-07-01,51115,VA,3,0.6,0,0.3,0.2,0.7,0.5
2023-07-01,51117,VA,2,2.6,100,2,-0.5,4.3,0.1
2023-07-01,51119,VA,28,2.2,3.7,0.5,-0.1,0.8,0.1
2023-07-01,51121,VA,2,1,0,1.1,0,2.4,0.7
2023-07-01,51125,VA,0,0,,0.2,-0.4,0.6,-0.4
2023-07-01,51127,VA,28,2.2,3.7,0.5,-0.1,0.8,0.1
2023-07-01,51700,VA,3,0.6,0,0.3,0.2,0.7,0.5
2023-07-01,51710,VA,12,1,33.3,0.3,0,0.2,-0.3
2023-07-01,51131,VA,0,0,,0,0,0,0
2023-07-01,51133,VA,28,2.2,3.7,0.5,-0.1,0.8,0.1
2023-07-01,51720,VA,3,3.8,,0,0,0,0
2023-07-01,51135,VA,28,2.2,3.7,0.5,-0.1,0.8,0.1
2023-07-01,51137,VA,0,0,,0.2,-0.4,0.6,-0.4
2023-07-01,51139,VA,0,0,-100,0.1,0,0,0
2023-07-01,51141,VA,0,0,-100,2.1,0.4,0.2,-7.8
2023-07-01,51730,VA,2,1.4,100,0.2,0.2,0,0
2023-07-01,51143,VA,0,0,-100,2.1,0.4,0.2,-7.8
2023-07-01,51735,VA,3,0.6,0,0.3,0.2,0.7,0.5
2023-07-01,51740,VA,12,1,33.3,0.3,0,0.2,-0.3
2023-07-01,51145,VA,28,2.2,3.7,0.5,-0.1,0.8,0.1
2023-07-01,51147,VA,28,2.2,3.7,0.5,-0.1,0.8,0.1
2023-07-01,51149,VA,2,1.4,100,0.2,0.2,0,0
2023-07-01,51153,VA,3,0.5,50,0.6,-0.2,1,-0.5
2023-07-01,51155,VA,2,1,0,1.1,0,2.4,0.7
2023-07-01,51750,VA,2,1,0,1.1,0,2.4,0.7
2023-07-01,51157,VA,0,0,,0.2,-0.4,0.6,-0.4
2023-07-01,51760,VA,28,2.2,3.7,0.5,-0.1,0.8,0.1
2023-07-01,51159,VA,28,2.2,3.7,0.5,-0.1,0.8,0.1
2023-07-01,51770,VA,11,1.9,-21.4,0.7,0.1,1,0.5
2023-07-01,51161,VA,11,1.9,-21.4,0.7,0.1,1,0.5
2023-07-01,51163,VA,1,0.6,0,0,-0.2,0,0
2023-07-01,51165,VA,0,0,-100,0.1,0,0,0
2023-07-01,51167,VA,9,2.5,-10,0.6,0.1,0.4,-0.3
2023-07-01,51775,VA,11,1.9,-21.4,0.7,0.1,1,0.5
2023-07-01,51169,VA,9,2.5,-10,0.6,0.1,0.4,-0.3
2023-07-01,51171,VA,1,0.2,0,0.1,-0.1,0,0
2023-07-01,51173,VA,9,2.5,-10,0.6,0.1,0.4,-0.3
2023-07-01,51175,VA,12,1,33.3,0.3,0,0.2,-0.3
2023-07-01,51177,VA,1,0.3,-75,0.4,-0.4,0.8,-0.9
2023-07-01,51179,VA,1,0.3,-75,0.4,-0.4,0.8,-0.9
2023-07-01,51790,VA,1,0.6,0,0,-0.2,0,0
2023-07-01,51800,VA,12,1,33.3,0.3,0,0.2,-0.3
2023-07-01,51181,VA,2,1.4,100,0.2,0.2,0,0
2023-07-01,51183,VA,2,1.4,100,0.2,0.2,0,0
2023-07-01,51185,VA,0,0,,0,-0.1,0,0
2023-07-01,51810,VA,12,1,33.3,0.3,0,0.2,-0.3
2023-07-01,51187,VA,1,0.2,0,0.1,-0.1,0,0
2023-07-01,51191,VA,9,2.5,-10,0.6,0.1,0.4,-0.3
2023-07-01,51820,VA,1,0.6,0,0,-0.2,0,0
2023-07-01,51193,VA,28,2.2,3.7,0.5,-0.1,0.8,0.1
2023-07-01,51830,VA,3,0.6,0,0.3,0.2,0.7,0.5
2023-07-01,51840,VA,1,0.2,0,0.1,-0.1,0,0
2023-07-01,51195,VA,3,3.8,,0,0,0,0
2023-07-01,51197,VA,2,1,0,1.1,0,2.4,0.7
2023-07-01,51199,VA,3,0.6,0,0.3,0.2,0.7,0.5
2023-07-01,78000,VI,1,1,,0.2,-2,0,-0.7
2023-07-01,50001,VT,4,1.6,33.3,0.3,0,0.9,0.7
2023-07-01,50003,VT,11,2.2,-50,1.2,0,1.7,0.6
2023-07-01,50005,VT,2,2.4,100,1.7,-3.6,2.6,1.5
2023-07-01,50007,VT,4,1.6,33.3,0.3,0,0.9,0.7
2023-07-01,50009,VT,0,0,-100,0.7,0,0,0
2023-07-01,50011,VT,4,1.6,33.3,0.3,0,0.9,0.7
2023-07-01,50013,VT,4,1.6,33.3,0.3,0,0.9,0.7
2023-07-01,50015,VT,2,2.4,100,1.7,-3.6,2.6,1.5
2023-07-01,50017,VT,4,1.5,-66.7,0.7,0.1,1.2,-0.8
2023-07-01,50019,VT,2,2.4,100,1.7,-3.6,2.6,1.5
2023-07-01,50021,VT,0,0,-100,0.6,0.3,2.6,-0.9
2023-07-01,50023,VT,4,1.5,-66.7,0.7,0.1,1.2,-0.8
2023-07-01,50025,VT,7,5.9,133.3,4.6,1.7,9.2,6.9
2023-07-01,50027,VT,4,1.5,-66.7,0.7,0.1,1.2,-0.8
2023-07-01,53001,WA,13,2.1,18.2,0.8,0.2,1.1,0.6
2023-07-01,53003,WA,2,2.1,100,0,0,0,0
2023-07-01,53005,WA,2,0.7,-71.4,0.4,0,2.1,-0.4
2023-07-01,53007,WA,5,1.9,66.7,0.6,0.4,0.9,0.9
2023-07-01,53009,WA,2,1.8,,0.6,-0.4,2.6,2.6
2023-07-01,53011,WA,36,1.4,-23.4,1.4,-0.1,1.5,0.1
2023-07-01,53013,WA,2,1.3,,0.3,-0.2,1.3,1.2
2023-07-01,53015,WA,36,1.4,-23.4,1.4,-0.1,1.5,0.1
2023-07-01,53017,WA,5,1.9,66.7,0.6,0.4,0.9,0.9
2023-07-01,53019,WA,13,2.1,18.2,0.8,0.2,1.1,0.6
2023-07-01,53021,WA,2,0.7,-71.4,0.4,0,2.1,-0.4
2023-07-01,53023,WA,2,2.1,100,0,0,0,0
2023-07-01,53025,WA,5,1.9,66.7,0.6,0.4,0.9,0.9
2023-07-01,53027,WA,13,2.4,30,1.4,0.3,1.7,-1.2
2023-07-01,53029,WA,77,2.2,10,1.6,-0.1,2.3,-0.2
2023-07-01,53031,WA,2,1.8,,0.6,-0.4,2.6,2.6
2023-07-01,53033,WA,77,2.2,10,1.6,-0.1,2.3,-0.2
2023-07-01,53035,WA,77,2.2,10,1.6,-0.1,2.3,-0.2
2023-07-01,53037,WA,0,0,-100,0.9,0.5,0,0
2023-07-01,53039,WA,0,0,,0,0,0,0
2023-07-01,53041,WA,13,2.4,30,1.4,0.3,1.7,-1.2
2023-07-01,53043,WA,13,2.1,18.2,0.8,0.2,1.1,0.6
2023-07-01,53045,WA,13,2.4,30,1.4,0.3,1.7,-1.2
2023-07-01,53047,WA,5,1.9,66.7,0.6,0.4,0.9,0.9
2023-07-01,53049,WA,13,2.4,30,1.4,0.3,1.7,-1.2
2023-07-01,53051,WA,13,2.1,18.2,0.8,0.2,1.1,0.6
2023-07-01,53053,WA,12,1.3,20,1.9,-0.2,0.9,-0.3
2023-07-01,53055,WA,77,2.2,10,1.6,-0.1,2.3,-0.2
2023-07-01,53057,WA,77,2.2,10,1.6,-0.1,2.3,-0.2
2023-07-01,53059,WA,0,0,,0,0,0,0
2023-07-01,53061,WA,77,2.2,10,1.6,-0.1,2.3,-0.2
2023-07-01,53063,WA,13,2.1,18.2,0.8,0.2,1.1,0.6
2023-07-01,53065,WA,13,2.1,18.2,0.8,0.2,1.1,0.6
2023-07-01,53067,WA,13,2.4,30,1.4,0.3,1.7,-1.2
2023-07-01,53069,WA,36,1.4,-23.4,1.4,-0.1,1.5,0.1
2023-07-01,53071,WA,2,1.3,,0.3,-0.2,1.3,1.2
2023-07-01,53073,WA,7,3.1,16.7,3.1,0.5,2.6,2.6
2023-07-01,53075,WA,3,3.3,200,0.2,0.2,0,0
2023-07-01,53077,WA,0,0,-100,0.9,0.5,0,0
2023-07-01,55001,WI,0,0,,0,0,,
2023-07-01,55003,WI,0,0,,0,-0.1,0,0
2023-07-01,55005,WI,0,0,-100,0,-0.1,0,0
2023-07-01,55007,WI,0,0,,0,-0.1,0,0
2023-07-01,55009,WI,0,0,-100,0.6,0.1,1,0.2
2023-07-01,55011,WI,1,0.4,-66.7,0.5,0,0,-1
2023-07-01,55013,WI,0,0,,0,-0.3,,
2023-07-01,55015,WI,0,0,,0,-0.1,0,0
2023-07-01,55017,WI,1,0.4,-66.7,0.5,0,0,-1
2023-07-01,55019,WI,7,2.4,16.7,0.7,-0.3,0.6,-0.5
2023-07-01,55021,WI,13,1.7,-18.8,0.6,-0.2,1.6,-0.3
2023-07-01,55023,WI,0,0,,0,-0.5,0,0
2023-07-01,55025,WI,13,1.7,-18.8,0.6,-0.2,1.6,-0.3
2023-07-01,55027,WI,0,0,,0.1,-0.2,0,-0.3
2023-07-01,55029,WI,0,0,-100,0.6,0.1,1,0.2
2023-07-01,55031,WI,3,0.8,-62.5,0.8,0,0.6,0.3
2023-07-01,55033,WI,1,0.4,-66.7,0.5,0,0,-1
2023-07-01,55035,WI,1,0.4,-66.7,0.5,0,0,-1
2023-07-01,55037,WI,0,0,-100,0.7,-2.1,2.4,0.6
2023-07-01,55039,WI,0,0,,0.1,-0.2,0,-0.3
2023-07-01,55041,WI,1,1.1,0,0.1,-0.1,0,-0.3
2023-07-01,55043,WI,13,1.7,-18.8,0.6,-0.2,1.6,-0.3
2023-07-01,55045,WI,4,1.8,33.3,0.7,0.2,0,-0.2
2023-07-01,55047,WI,0,0,,0.1,-0.2,0,-0.3
2023-07-01,55049,WI,13,1.7,-18.8,0.6,-0.2,1.6,-0.3
2023-07-01,55051,WI,1,1.1,0,0.1,-0.1,0,-0.3
2023-07-01,55053,WI,0,0,,0,0,,
2023-07-01,55055,WI,1,0.5,0,0.7,0.2,0.7,0.4
2023-07-01,55057,WI,0,0,,0,0,,
2023-07-01,55059,WI,1,0.3,-75,0.4,-0.2,1.5,0.8
2023-07-01,55061,WI,0,0,-100,0.6,0.1,1,0.2
2023-07-01,55063,WI,1,0.4,-50,0.6,0,0,-0.1
2023-07-01,55065,WI,4,1.8,33.3,0.7,0.2,0,-0.2
2023-07-01,55067,WI,0,0,,0,-0.1,0,0
2023-07-01,55069,WI,7,2.4,16.7,0.7,-0.3,0.6,-0.5
2023-07-01,55071,WI,0,0,,0,-0.1,0,0
2023-07-01,55073,WI,7,2.4,16.7,0.7,-0.3,0.6,-0.5
2023-07-01,55075,WI,0,0,-100,0.7,-2.1,2.4,0.6
2023-07-01,55077,WI,13,1.7,-18.8,0.6,-0.2,1.6,-0.3
2023-07-01,55078,WI,0,0,,0,-0.1,0,0
2023-07-01,55079,WI,14,0.9,-57.6,0.7,0.1,0.7,-0.1
2023-07-01,55081,WI,1,0.4,-50,0.6,0,0,-0.1
2023-07-01,55083,WI,0,0,-100,0.6,0.1,1,0.2
2023-07-01,55085,WI,1,1.1,0,0.1,-0.1,0,-0.3
2023-07-01,55087,WI,0,0,-100,0.2,-0.1,0,0
2023-07-01,55089,WI,14,0.9,-57.6,0.7,0.1,0.7,-0.1
2023-07-01,55091,WI,1,0.4,-66.7,0.5,0,0,-1
2023-07-01,55093,WI,0,0,,0.1,-0.1,,
2023-07-01,55095,WI,8,0.6,14.3,0.6,-0.1,0.8,0.3
2023-07-01,55097,WI,1,1.4,,0,0,0,0
2023-07-01,55099,WI,0,0,,0,-0.1,0,0
2023-07-01,55101,WI,1,0.3,-75,0.4,-0.2,1.5,0.8
2023-07-01,55103,WI,13,1.7,-18.8,0.6,-0.2,1.6,-0.3
2023-07-01,55105,WI,4,1.8,33.3,0.7,0.2,0,-0.2
2023-07-01,55107,WI,0,0,-100,0,-0.1,0,0
2023-07-01,55111,WI,13,1.7,-18.8,0.6,-0.2,1.6,-0.3
2023-07-01,55113,WI,0,0,,0,-0.1,0,0
2023-07-01,55115,WI,0,0,,0,-0.1,0,0
2023-07-01,55117,WI,0,0,,0,-0.1,0,0
2023-07-01,55109,WI,0,0,,0.1,-0.1,,
2023-07-01,55119,WI,7,2.4,16.7,0.7,-0.3,0.6,-0.5
2023-07-01,55121,WI,1,0.4,-50,0.6,0,0,-0.1
2023-07-01,55123,WI,1,0.4,-50,0.6,0,0,-0.1
2023-07-01,55125,WI,1,1.1,0,0.1,-0.1,0,-0.3
2023-07-01,55127,WI,1,0.5,0,0.7,0.2,0.7,0.4
2023-07-01,55129,WI,0,0,,0,-0.3,,
2023-07-01,55131,WI,14,0.9,-57.6,0.7,0.1,0.7,-0.1
2023-07-01,55133,WI,14,0.9,-57.6,0.7,0.1,0.7,-0.1
2023-07-01,55135,WI,0,0,-100,0.2,-0.1,0,0
2023-07-01,55137,WI,0,0,,0.1,-0.2,0,-0.3
2023-07-01,55139,WI,0,0,,0.1,-0.2,0,-0.3
2023-07-01,55141,WI,7,2.4,16.7,0.7,-0.3,0.6,-0.5
2023-07-01,54001,WV,0,0,,0,-0.1,0,0
2023-07-01,54003,WV,1,0.2,0,0.1,-0.1,0,0
2023-07-01,54005,WV,12,4,0,1.2,0.4,0.9,0.9
2023-07-01,54007,WV,0,0,-100,0.2,-0.1,0.1,-0.3
2023-07-01,54009,WV,2,1.3,,0.1,-0.2,0,-0.2
2023-07-01,54011,WV,11,3.2,37.5,0.6,0.3,0.2,0
2023-07-01,54013,WV,7,3.2,0,1.4,0.7,3.8,2.7
2023-07-01,54015,WV,12,4,0,1.2,0.4,0.9,0.9
2023-07-01,54017,WV,0,0,-100,0.2,-0.1,0.1,-0.3
2023-07-01,54019,WV,1,0.7,-50,0.2,-0.1,0,0
2023-07-01,54021,WV,0,0,-100,0.2,-0.1,0.1,-0.3
