collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-10-07,21219,KY,6,3,-50,2,-0.2,2.9,0.9
2023-10-07,21221,KY,6,3,-50,2,-0.2,2.9,0.9
2023-10-07,21223,KY,5,3.4,-44.4,3.4,0,1.1,-1.1
2023-10-07,21225,KY,2,3.4,-60,3.1,0.7,0,0
2023-10-07,21227,KY,8,3.6,-55.6,3.3,0.6,2.8,2
2023-10-07,21229,KY,53,4.9,-1.9,1.7,-0.3,1.2,-0.2
2023-10-07,21231,KY,8,7.8,-33.3,1.7,0.6,7.1,2.4
2023-10-07,21233,KY,6,3,-50,2,-0.2,2.9,0.9
2023-10-07,21235,KY,9,6.1,-30.8,2.4,0.6,6.9,2.9
2023-10-07,21237,KY,32,5.4,-8.6,2,0.1,2.2,0.6
2023-10-07,21239,KY,32,5.4,-8.6,2,0.1,2.2,0.6
2023-10-07,22001,LA,11,2.2,-42.1,1,-0.4,2.7,0.2
2023-10-07,22003,LA,11,4.5,-35.3,1.7,0.4,5.9,0.8
2023-10-07,22005,LA,13,1.6,-27.8,1,-0.1,2.1,0.4
2023-10-07,22007,LA,4,1.7,-20,0.5,-0.3,0.2,0
2023-10-07,22009,LA,11,4.5,-35.3,1.7,0.4,5.9,0.8
2023-10-07,22011,LA,4,1.2,0,0.7,-0.3,0.1,-0.5
2023-10-07,22013,LA,4,4.1,,0.4,0.2,0,-0.7
2023-10-07,22015,LA,11,2.2,-62.1,1.9,-0.3,0.9,-1.1
2023-10-07,22017,LA,11,2.2,-62.1,1.9,-0.3,0.9,-1.1
2023-10-07,22019,LA,4,1.2,0,0.7,-0.3,0.1,-0.5
2023-10-07,22021,LA,11,4.5,-8.3,0.9,-0.3,1.3,0.3
2023-10-07,22023,LA,4,1.2,0,0.7,-0.3,0.1,-0.5
2023-10-07,22025,LA,11,4.5,-35.3,1.7,0.4,5.9,0.8
2023-10-07,22027,LA,3,19.1,,1.1,1.1,1.5,1.5
2023-10-07,22029,LA,1,1.4,-66.7,1,0.1,1.5,-4.1
2023-10-07,22031,LA,11,2.2,-62.1,1.9,-0.3,0.9,-1.1
2023-10-07,22033,LA,13,1.6,-27.8,1,-0.1,2.1,0.4
2023-10-07,22035,LA,11,4.5,-8.3,0.9,-0.3,1.3,0.3
2023-10-07,22037,LA,13,1.6,-27.8,1,-0.1,2.1,0.4
2023-10-07,22039,LA,4,3.5,33.3,1,-0.5,1.4,-3.2
2023-10-07,22041,LA,11,4.5,-8.3,0.9,-0.3,1.3,0.3
2023-10-07,22043,LA,11,4.5,-35.3,1.7,0.4,5.9,0.8
2023-10-07,22045,LA,11,2.2,-42.1,1,-0.4,2.7,0.2
2023-10-07,22047,LA,13,1.6,-27.8,1,-0.1,2.1,0.4
2023-10-07,22049,LA,4,4.1,,0.4,0.2,0,-0.7
2023-10-07,22053,LA,4,1.2,0,0.7,-0.3,0.1,-0.5
2023-10-07,22051,LA,37,3.7,-5.1,1.1,-0.5,0.3,-0.4
2023-10-07,22059,LA,11,4.5,-35.3,1.7,0.4,5.9,0.8
2023-10-07,22055,LA,11,2.2,-42.1,1,-0.4,2.7,0.2
2023-10-07,22057,LA,4,1.7,-20,0.5,-0.3,0.2,0
2023-10-07,22061,LA,4,4.1,,0.4,0.2,0,-0.7
2023-10-07,22063,LA,13,1.6,-27.8,1,-0.1,2.1,0.4
2023-10-07,22065,LA,5,7.7,400,0.5,-0.2,0.5,0.5
2023-10-07,22067,LA,11,4.5,-8.3,0.9,-0.3,1.3,0.3
2023-10-07,22069,LA,11,2.2,-62.1,1.9,-0.3,0.9,-1.1
2023-10-07,22071,LA,37,3.7,-5.1,1.1,-0.5,0.3,-0.4
2023-10-07,22073,LA,11,4.5,-8.3,0.9,-0.3,1.3,0.3
2023-10-07,22075,LA,37,3.7,-5.1,1.1,-0.5,0.3,-0.4
2023-10-07,22077,LA,13,1.6,-27.8,1,-0.1,2.1,0.4
2023-10-07,22079,LA,11,4.5,-35.3,1.7,0.4,5.9,0.8
2023-10-07,22081,LA,11,2.2,-62.1,1.9,-0.3,0.9,-1.1
2023-10-07,22083,LA,11,4.5,-8.3,0.9,-0.3,1.3,0.3
2023-10-07,22085,LA,11,2.2,-62.1,1.9,-0.3,0.9,-1.1
2023-10-07,22087,LA,37,3.7,-5.1,1.1,-0.5,0.3,-0.4
2023-10-07,22089,LA,37,3.7,-5.1,1.1,-0.5,0.3,-0.4
2023-10-07,22091,LA,7,4.8,-22.2,2,0,0.6,-2.4
2023-10-07,22093,LA,37,3.7,-5.1,1.1,-0.5,0.3,-0.4
2023-10-07,22095,LA,37,3.7,-5.1,1.1,-0.5,0.3,-0.4
2023-10-07,22097,LA,4,3.5,33.3,1,-0.5,1.4,-3.2
2023-10-07,22099,LA,11,2.2,-42.1,1,-0.4,2.7,0.2
2023-10-07,22101,LA,1,2,,0.4,-2.1,0,0
2023-10-07,22103,LA,22,6.1,-18.5,1.6,0,1.2,-0.4
2023-10-07,22105,LA,7,4.8,-22.2,2,0,0.6,-2.4
2023-10-07,22107,LA,1,1.4,-66.7,1,0.1,1.5,-4.1
2023-10-07,22109,LA,4,1.7,-20,0.5,-0.3,0.2,0
2023-10-07,22111,LA,4,4.1,,0.4,0.2,0,-0.7
2023-10-07,22113,LA,11,2.2,-42.1,1,-0.4,2.7,0.2
2023-10-07,22115,LA,4,1.2,0,0.7,-0.3,0.1,-0.5
2023-10-07,22117,LA,22,6.1,-18.5,1.6,0,1.2,-0.4
2023-10-07,22119,LA,11,2.2,-62.1,1.9,-0.3,0.9,-1.1
2023-10-07,22121,LA,13,1.6,-27.8,1,-0.1,2.1,0.4
2023-10-07,22123,LA,11,4.5,-8.3,0.9,-0.3,1.3,0.3
2023-10-07,22125,LA,13,1.6,-27.8,1,-0.1,2.1,0.4
2023-10-07,22127,LA,1,7.2,,1,1,0,0
2023-10-07,25001,MA,280,7.2,-2.1,2.3,0.2,2.5,0.2
2023-10-07,25003,MA,25,10.8,25,4.3,2.2,1.6,1
2023-10-07,25005,MA,46,7.1,17.9,3.2,0.3,3.3,0.4
2023-10-07,25007,MA,280,7.2,-2.1,2.3,0.2,2.5,0.2
2023-10-07,25009,MA,61,5.6,5.2,2.6,0.6,3.6,-1.8
2023-10-07,25011,MA,80,8.9,-8,3.1,0.7,2.7,-0.8
2023-10-07,25013,MA,35,5.6,9.4,4.6,0.1,2.5,-0.7
2023-10-07,25015,MA,35,5.6,9.4,4.6,0.1,2.5,-0.7
2023-10-07,25017,MA,280,7.2,-2.1,2.3,0.2,2.5,0.2
2023-10-07,25019,MA,280,7.2,-2.1,2.3,0.2,2.5,0.2
2023-10-07,25021,MA,280,7.2,-2.1,2.3,0.2,2.5,0.2
2023-10-07,25023,MA,280,7.2,-2.1,2.3,0.2,2.5,0.2
2023-10-07,25025,MA,280,7.2,-2.1,2.3,0.2,2.5,0.2
2023-10-07,25027,MA,80,8.9,-8,3.1,0.7,2.7,-0.8
2023-10-07,24001,MD,12,7.9,9.1,2.1,-0.9,0.1,-2.9
2023-10-07,24003,MD,173,6.7,-1.7,2.9,-0.3,2.3,-0.6
2023-10-07,24510,MD,173,6.7,-1.7,2.9,-0.3,2.3,-0.6
2023-10-07,24005,MD,173,6.7,-1.7,2.9,-0.3,2.3,-0.6
2023-10-07,24009,MD,173,6.7,-1.7,2.9,-0.3,2.3,-0.6
2023-10-07,24011,MD,1,0.7,-50,3.8,-3.7,6.1,2.4
2023-10-07,24013,MD,173,6.7,-1.7,2.9,-0.3,2.3,-0.6
2023-10-07,24015,MD,34,3.7,-8.1,2.8,-0.2,3.7,1
2023-10-07,24017,MD,122,4.1,-7.6,2.9,-0.3,3.2,0.2
2023-10-07,24019,MD,1,0.7,-50,3.8,-3.7,6.1,2.4
2023-10-07,24021,MD,27,3.3,-25,2.2,0,1.2,-1.5
2023-10-07,24023,MD,12,7.9,9.1,2.1,-0.9,0.1,-2.9
2023-10-07,24025,MD,34,3.7,-8.1,2.8,-0.2,3.7,1
2023-10-07,24027,MD,173,6.7,-1.7,2.9,-0.3,2.3,-0.6
2023-10-07,24029,MD,0,0,0,3.4,-6.4,,
2023-10-07,24031,MD,122,4.1,-7.6,2.9,-0.3,3.2,0.2
2023-10-07,24033,MD,122,4.1,-7.6,2.9,-0.3,3.2,0.2
2023-10-07,24035,MD,1,0.7,-50,3.8,-3.7,6.1,2.4
2023-10-07,24039,MD,59,9.9,1.7,3.8,0.5,3.6,0
2023-10-07,24037,MD,122,4.1,-7.6,2.9,-0.3,3.2,0.2
2023-10-07,24041,MD,1,0.7,-50,3.8,-3.7,6.1,2.4
2023-10-07,24043,MD,15,4.7,-42.3,3.9,0.1,2.6,0.7
2023-10-07,24045,MD,59,9.9,1.7,3.8,0.5,3.6,0
2023-10-07,24047,MD,59,9.9,1.7,3.8,0.5,3.6,0
2023-10-07,23001,ME,4,2,-55.6,1.8,0.7,1.1,0.1
2023-10-07,23003,ME,10,14.9,233.3,3.2,1.1,6.4,-1.4
2023-10-07,23005,ME,11,2.7,-15.4,2.4,-0.3,1.3,-1.2
2023-10-07,23007,ME,4,2,-55.6,1.8,0.7,1.1,0.1
2023-10-07,23009,ME,13,5.1,62.5,2.3,1.5,2.1,0.6
2023-10-07,23011,ME,12,5.6,-14.3,1.8,-1.7,2.1,0
2023-10-07,23013,ME,11,2.7,-15.4,2.4,-0.3,1.3,-1.2
2023-10-07,23015,ME,11,2.7,-15.4,2.4,-0.3,1.3,-1.2
2023-10-07,23017,ME,4,2,-55.6,1.8,0.7,1.1,0.1
2023-10-07,23019,ME,13,5.1,62.5,2.3,1.5,2.1,0.6
2023-10-07,23021,ME,13,5.1,62.5,2.3,1.5,2.1,0.6
2023-10-07,23023,ME,11,2.7,-15.4,2.4,-0.3,1.3,-1.2
2023-10-07,23025,ME,12,5.6,-14.3,1.8,-1.7,2.1,0
2023-10-07,23027,ME,12,5.6,-14.3,1.8,-1.7,2.1,0
2023-10-07,23029,ME,13,5.1,62.5,2.3,1.5,2.1,0.6
2023-10-07,23031,ME,22,6.5,57.1,3,0.4,1.9,-0.2
2023-10-07,26001,MI,5,8.2,0,6,-1.4,0.4,-6.5
2023-10-07,26003,MI,4,3.2,33.3,1.2,-0.6,0.3,-2.7
2023-10-07,26005,MI,10,2.4,-41.2,3.6,-0.5,0,-2.9
2023-10-07,26007,MI,5,8.2,0,6,-1.4,0.4,-6.5
2023-10-07,26009,MI,15,7.6,-28.6,3.1,0.1,3.6,1.4
2023-10-07,26011,MI,17,9.9,183.3,1.5,-0.3,1.2,1.2
2023-10-07,26013,MI,3,6.5,50,2,0,0,-3.8
2023-10-07,26015,MI,7,3.6,-30,3.5,0,3.5,-0.9
2023-10-07,26017,MI,17,9.9,183.3,1.5,-0.3,1.2,1.2
2023-10-07,26019,MI,15,7.6,-28.6,3.1,0.1,3.6,1.4
2023-10-07,26021,MI,9,3.2,-18.2,0.9,-0.2,1,0.1
2023-10-07,26023,MI,13,3.8,-7.1,3.2,0,2.2,-0.9
2023-10-07,26025,MI,7,3.6,-30,3.5,0,3.5,-0.9
2023-10-07,26027,MI,9,3.2,-18.2,0.9,-0.2,1,0.1
2023-10-07,26029,MI,14,10.5,7.7,2.6,0.1,1.9,-1.1
2023-10-07,26031,MI,14,10.5,7.7,2.6,0.1,1.9,-1.1
2023-10-07,26033,MI,14,10.5,7.7,2.6,0.1,1.9,-1.1
2023-10-07,26035,MI,8,3.8,-33.3,3,1.2,11.2,8.9
2023-10-07,26037,MI,16,2.9,-15.8,3.1,0,4.1,2.9
2023-10-07,26039,MI,3,4.8,-66.7,4.3,-1.2,13.5,-3.9
2023-10-07,26041,MI,4,3.2,33.3,1.2,-0.6,0.3,-2.7
2023-10-07,26043,MI,1,1,-66.7,1.6,0.3,1.2,1.2
2023-10-07,26045,MI,16,2.9,-15.8,3.1,0,4.1,2.9
2023-10-07,26047,MI,14,10.5,7.7,2.6,0.1,1.9,-1.1
2023-10-07,26049,MI,21,4.3,-8.7,2.6,-0.6,4.7,1.1
2023-10-07,26051,MI,8,3.8,-33.3,3,1.2,11.2,8.9
2023-10-07,26053,MI,20,21.7,33.3,3.6,0,4.8,4.4
2023-10-07,26055,MI,15,7.6,-28.6,3.1,0.1,3.6,1.4
2023-10-07,26057,MI,52,6,57.6,2,0.3,2.4,0.6
2023-10-07,26059,MI,13,3.8,-7.1,3.2,0,2.2,-0.9
2023-10-07,26061,MI,3,6.5,50,2,0,0,-3.8
2023-10-07,26063,MI,22,8,69.2,1.2,0,0.8,-0.1
2023-10-07,26065,MI,16,2.9,-15.8,3.1,0,4.1,2.9
2023-10-07,26067,MI,52,6,57.6,2,0.3,2.4,0.6
2023-10-07,26069,MI,17,9.9,183.3,1.5,-0.3,1.2,1.2
2023-10-07,26071,MI,1,1,-66.7,1.6,0.3,1.2,1.2
2023-10-07,26073,MI,8,3.8,-33.3,3,1.2,11.2,8.9
2023-10-07,26075,MI,13,3.8,-7.1,3.2,0,2.2,-0.9
2023-10-07,26077,MI,14,4.3,-33.3,3.3,0.3,2.1,1.6
2023-10-07,26079,MI,15,7.6,-28.6,3.1,0.1,3.6,1.4
2023-10-07,26081,MI,52,6,57.6,2,0.3,2.4,0.6
2023-10-07,26083,MI,3,6.5,50,2,0,0,-3.8
2023-10-07,26085,MI,2,2.4,0,2.3,0.4,3.4,0
2023-10-07,26087,MI,21,4.3,-8.7,2.6,-0.6,4.7,1.1
2023-10-07,26089,MI,15,7.6,-28.6,3.1,0.1,3.6,1.4
2023-10-07,26091,MI,13,3.8,-7.1,3.2,0,2.2,-0.9
2023-10-07,26093,MI,242,5.4,-15.7,2.4,0,2.3,0.1
2023-10-07,26095,MI,4,3.2,33.3,1.2,-0.6,0.3,-2.7
2023-10-07,26097,MI,14,10.5,7.7,2.6,0.1,1.9,-1.1
2023-10-07,26099,MI,242,5.4,-15.7,2.4,0,2.3,0.1
2023-10-07,26101,MI,15,7.6,-28.6,3.1,0.1,3.6,1.4
2023-10-07,26103,MI,4,3.2,33.3,1.2,-0.6,0.3,-2.7
2023-10-07,26105,MI,18,6.5,28.6,2.8,0.2,6.7,-0.8
2023-10-07,26107,MI,52,6,57.6,2,0.3,2.4,0.6
2023-10-07,26109,MI,1,1,-66.7,1.6,0.3,1.2,1.2
2023-10-07,26111,MI,8,3.8,-33.3,3,1.2,11.2,8.9
2023-10-07,26113,MI,2,2.4,0,2.3,0.4,3.4,0
2023-10-07,26115,MI,41,5.2,0,2.3,0.5,1.7,0.8
2023-10-07,26117,MI,52,6,57.6,2,0.3,2.4,0.6
2023-10-07,26119,MI,5,8.2,0,6,-1.4,0.4,-6.5
2023-10-07,26121,MI,18,6.5,28.6,2.8,0.2,6.7,-0.8
2023-10-07,26123,MI,18,6.5,28.6,2.8,0.2,6.7,-0.8
2023-10-07,26125,MI,242,5.4,-15.7,2.4,0,2.3,0.1
2023-10-07,26127,MI,18,6.5,28.6,2.8,0.2,6.7,-0.8
2023-10-07,26129,MI,17,9.9,183.3,1.5,-0.3,1.2,1.2
2023-10-07,26131,MI,20,21.7,33.3,3.6,0,4.8,4.4
2023-10-07,26133,MI,2,2.4,0,2.3,0.4,3.4,0
2023-10-07,26135,MI,17,9.9,183.3,1.5,-0.3,1.2,1.2
2023-10-07,26137,MI,3,4.8,-66.7,4.3,-1.2,13.5,-3.9
2023-10-07,26139,MI,10,2.4,-41.2,3.6,-0.5,0,-2.9
2023-10-07,26141,MI,5,8.2,0,6,-1.4,0.4,-6.5
2023-10-07,26143,MI,3,4.8,-66.7,4.3,-1.2,13.5,-3.9
2023-10-07,26145,MI,22,8,69.2,1.2,0,0.8,-0.1
2023-10-07,26151,MI,6,3,-62.5,2.1,0.2,3.9,3.2
2023-10-07,26153,MI,4,3.2,33.3,1.2,-0.6,0.3,-2.7
2023-10-07,26155,MI,16,2.9,-15.8,3.1,0,4.1,2.9
2023-10-07,26147,MI,6,3,-62.5,2.1,0.2,3.9,3.2
2023-10-07,26149,MI,14,4.3,-33.3,3.3,0.3,2.1,1.6
2023-10-07,26157,MI,22,8,69.2,1.2,0,0.8,-0.1
2023-10-07,26159,MI,9,3.2,-18.2,0.9,-0.2,1,0.1
2023-10-07,26161,MI,242,5.4,-15.7,2.4,0,2.3,0.1
2023-10-07,26163,MI,242,5.4,-15.7,2.4,0,2.3,0.1
2023-10-07,26165,MI,2,2.4,0,2.3,0.4,3.4,0
2023-10-07,27001,MN,5,3.4,400,0.5,-0.8,0,-0.3
2023-10-07,27003,MN,113,5.2,8.7,2.6,0.3,2.4,0.3
2023-10-07,27005,MN,9,2.6,-35.7,1.2,0,0.4,-0.7
2023-10-07,27007,MN,1,1.8,-75,0.9,-0.5,0.8,-1.6
2023-10-07,27009,MN,11,3.9,-47.6,3.2,0,6.1,0.9
2023-10-07,27011,MN,0,0,-100,0.3,-1.7,,
2023-10-07,27013,MN,4,3,-33.3,0.9,-0.9,0,0
2023-10-07,27015,MN,8,14.6,300,2.7,-1.6,,
2023-10-07,27017,MN,18,4.7,0,2.3,0.2,3.1,1.7
2023-10-07,27019,MN,113,5.2,8.7,2.6,0.3,2.4,0.3
2023-10-07,27021,MN,5,3.4,400,0.5,-0.8,0,-0.3
2023-10-07,27023,MN,3,3.7,0,0.8,-0.4,0,0
2023-10-07,27025,MN,62,4.6,3.3,3.3,0.4,2.8,0.3
2023-10-07,27027,MN,9,2.6,-35.7,1.2,0,0.4,-0.7
2023-10-07,27029,MN,1,1.8,-75,0.9,-0.5,0.8,-1.6
2023-10-07,27031,MN,18,4.7,0,2.3,0.2,3.1,1.7
2023-10-07,27033,MN,0,0,-100,0.7,0.4,0,0
2023-10-07,27035,MN,5,3.4,400,0.5,-0.8,0,-0.3
2023-10-07,27037,MN,62,4.6,3.3,3.3,0.4,2.8,0.3
2023-10-07,27039,MN,19,5.3,-24,1.6,0.2,1.8,0.3
2023-10-07,27041,MN,4,6.8,-33.3,3.6,-0.2,4.1,1.1
2023-10-07,27043,MN,1,2.3,-50,3,0.2,0,-4.2
2023-10-07,27045,MN,19,5.3,-24,1.6,0.2,1.8,0.3
2023-10-07,27047,MN,1,2.3,-50,3,0.2,0,-4.2
2023-10-07,27049,MN,7,3.9,133.3,2.3,0.4,,
2023-10-07,27051,MN,3,4.6,50,1.6,-2.4,2,-36.1
2023-10-07,27053,MN,113,5.2,8.7,2.6,0.3,2.4,0.3
2023-10-07,27055,MN,12,4.7,-25,1.8,-0.2,0.4,-1.4
2023-10-07,27057,MN,5,3.4,400,0.5,-0.8,0,-0.3
2023-10-07,27059,MN,7,8.4,250,3.2,-1.8,0,0
2023-10-07,27061,MN,18,4.7,0,2.3,0.2,3.1,1.7
2023-10-07,27063,MN,0,0,-100,0.7,0.4,0,0
2023-10-07,27065,MN,7,8.4,250,3.2,-1.8,0,0
2023-10-07,27067,MN,3,3.7,0,0.8,-0.4,0,0
2023-10-07,27069,MN,1,3.1,,0.6,0.6,0,0
2023-10-07,27071,MN,18,4.7,0,2.3,0.2,3.1,1.7
2023-10-07,27073,MN,3,3.7,0,0.8,-0.4,0,0
2023-10-07,27075,MN,18,4.7,0,2.3,0.2,3.1,1.7
2023-10-07,27077,MN,0,0,0,0,0,,
2023-10-07,27079,MN,113,5.2,8.7,2.6,0.3,2.4,0.3
2023-10-07,27081,MN,0,0,-100,0.3,0.1,0,0
2023-10-07,27083,MN,0,0,-100,0.3,0.1,0,0
2023-10-07,27087,MN,9,2.6,-35.7,1.2,0,0.4,-0.7
2023-10-07,27089,MN,1,3.1,,0.6,0.6,0,0
2023-10-07,27091,MN,1,3.5,-50,1.8,-0.5,,
2023-10-07,27085,MN,113,5.2,8.7,2.6,0.3,2.4,0.3
2023-10-07,27093,MN,11,3.9,-47.6,3.2,0,6.1,0.9
2023-10-07,27095,MN,7,8.4,250,3.2,-1.8,0,0
2023-10-07,27097,MN,11,3.9,-47.6,3.2,0,6.1,0.9
2023-10-07,27099,MN,19,5.3,-24,1.6,0.2,1.8,0.3
2023-10-07,27101,MN,0,0,-100,0.7,0.4,0,0
2023-10-07,27103,MN,4,3,-33.3,0.9,-0.9,0,0
2023-10-07,27105,MN,0,0,-100,0.7,0.4,0,0
2023-10-07,27107,MN,9,2.6,-35.7,1.2,0,0.4,-0.7
2023-10-07,27109,MN,19,5.3,-24,1.6,0.2,1.8,0.3
2023-10-07,27111,MN,3,4.6,50,1.6,-2.4,2,-36.1
2023-10-07,27113,MN,1,3.1,,0.6,0.6,0,0
2023-10-07,27115,MN,18,4.7,0,2.3,0.2,3.1,1.7
2023-10-07,27117,MN,28,8.3,-6.7,2.4,0.6,2.8,1.1
2023-10-07,27119,MN,1,0.8,0,0.6,-0.2,0,-3.4
2023-10-07,27121,MN,4,6.8,-33.3,3.6,-0.2,4.1,1.1
2023-10-07,27123,MN,62,4.6,3.3,3.3,0.4,2.8,0.3
2023-10-07,27125,MN,1,3.1,,0.6,0.6,0,0
2023-10-07,27127,MN,8,14.6,300,2.7,-1.6,,
2023-10-07,27129,MN,8,14.6,300,2.7,-1.6,,
2023-10-07,27131,MN,1,1.5,,2.1,-1.5,,
2023-10-07,27133,MN,28,8.3,-6.7,2.4,0.6,2.8,1.1
2023-10-07,27135,MN,0,0,0,0,0,,
2023-10-07,27139,MN,113,5.2,8.7,2.6,0.3,2.4,0.3
2023-10-07,27141,MN,113,5.2,8.7,2.6,0.3,2.4,0.3
2023-10-07,27143,MN,113,5.2,8.7,2.6,0.3,2.4,0.3
2023-10-07,27137,MN,18,4.7,0,2.3,0.2,3.1,1.7
2023-10-07,27145,MN,11,3.9,-47.6,3.2,0,6.1,0.9
2023-10-07,27147,MN,19,5.3,-24,1.6,0.2,1.8,0.3
2023-10-07,27149,MN,4,6.8,-33.3,3.6,-0.2,4.1,1.1
2023-10-07,27151,MN,3,3.7,0,0.8,-0.4,0,0
2023-10-07,27153,MN,11,3.9,-47.6,3.2,0,6.1,0.9
2023-10-07,27155,MN,0,0,-100,0.3,-1.7,,
2023-10-07,27157,MN,19,5.3,-24,1.6,0.2,1.8,0.3
2023-10-07,27159,MN,5,3.4,400,0.5,-0.8,0,-0.3
2023-10-07,27161,MN,4,3,-33.3,0.9,-0.9,0,0
2023-10-07,27163,MN,62,4.6,3.3,3.3,0.4,2.8,0.3
2023-10-07,27165,MN,4,3,-33.3,0.9,-0.9,0,0
2023-10-07,27167,MN,9,2.6,-35.7,1.2,0,0.4,-0.7
2023-10-07,27169,MN,19,5.3,-24,1.6,0.2,1.8,0.3
2023-10-07,27171,MN,113,5.2,8.7,2.6,0.3,2.4,0.3
2023-10-07,27173,MN,3,3.7,0,0.8,-0.4,0,0
2023-10-07,29001,MO,3,6,,0.7,-0.2,5.1,-2.3
2023-10-07,29003,MO,8,4.9,-33.3,2,0.1,2.9,1.8
2023-10-07,29005,MO,1,10.5,,1.5,1.5,,
2023-10-07,29007,MO,16,5.4,6.7,1.7,0,0.8,-1.7
2023-10-07,29009,MO,24,3.5,-59.3,2.4,0,1.3,-0.5
2023-10-07,29011,MO,14,6,-26.3,1.4,-0.3,0.8,-0.9
2023-10-07,29013,MO,1,2.1,-80,1.8,-0.6,4.8,3
2023-10-07,29015,MO,1,1,-50,0.8,-0.6,1.7,0.7
2023-10-07,29017,MO,13,4.2,-27.8,2.1,-0.5,5.1,1
2023-10-07,29019,MO,16,5.4,6.7,1.7,0,0.8,-1.7
2023-10-07,29021,MO,8,4.9,-33.3,2,0.1,2.9,1.8
2023-10-07,29023,MO,13,4.2,-27.8,2.1,-0.5,5.1,1
2023-10-07,29025,MO,59,4.5,-29.8,1.7,-0.4,2.1,-0.1
2023-10-07,29027,MO,10,4.5,25,1.3,0.3,0.7,0.4
2023-10-07,29029,MO,3,6.5,-25,3.2,0.2,1.1,-0.9
2023-10-07,29031,MO,13,4.2,-27.8,2.1,-0.5,5.1,1
2023-10-07,29033,MO,0,0,0,0,-0.2,0,0
2023-10-07,29035,MO,13,4.2,-27.8,2.1,-0.5,5.1,1
2023-10-07,29037,MO,59,4.5,-29.8,1.7,-0.4,2.1,-0.1
2023-10-07,29039,MO,3,8.6,0,3.2,2.3,0,0
2023-10-07,29041,MO,16,5.4,6.7,1.7,0,0.8,-1.7
2023-10-07,29043,MO,24,3.5,-59.3,2.4,0,1.3,-0.5
2023-10-07,29045,MO,0,0,0,0,0,,
2023-10-07,29047,MO,59,4.5,-29.8,1.7,-0.4,2.1,-0.1
2023-10-07,29049,MO,59,4.5,-29.8,1.7,-0.4,2.1,-0.1
2023-10-07,29051,MO,10,4.5,25,1.3,0.3,0.7,0.4
2023-10-07,29053,MO,16,5.4,6.7,1.7,0,0.8,-1.7
2023-10-07,29055,MO,10,4.5,25,1.3,0.3,0.7,0.4
2023-10-07,29057,MO,24,3.5,-59.3,2.4,0,1.3,-0.5
2023-10-07,29059,MO,24,3.5,-59.3,2.4,0,1.3,-0.5
2023-10-07,29061,MO,59,4.5,-29.8,1.7,-0.4,2.1,-0.1
2023-10-07,29063,MO,8,4.9,-33.3,2,0.1,2.9,1.8
2023-10-07,29065,MO,2,1.7,0,1.9,0.4,7.8,7.6
2023-10-07,29067,MO,24,3.5,-59.3,2.4,0,1.3,-0.5
2023-10-07,29069,MO,16,6.2,-15.8,2.2,-0.2,3,0.3
2023-10-07,29071,MO,92,5.3,-33.8,2.4,-0.7,3,-0.8
2023-10-07,29073,MO,10,4.5,25,1.3,0.3,0.7,0.4
2023-10-07,29075,MO,8,4.9,-33.3,2,0.1,2.9,1.8
2023-10-07,29077,MO,24,3.5,-59.3,2.4,0,1.3,-0.5
2023-10-07,29079,MO,2,14.9,100,17.7,5.7,,
2023-10-07,29081,MO,8,4.9,-33.3,2,0.1,2.9,1.8
2023-10-07,29083,MO,1,2.1,-80,1.8,-0.6,4.8,3
2023-10-07,29085,MO,24,3.5,-59.3,2.4,0,1.3,-0.5
2023-10-07,29087,MO,1,10.5,,1.5,1.5,,
2023-10-07,29089,MO,16,5.4,6.7,1.7,0,0.8,-1.7
2023-10-07,29091,MO,13,8.5,-13.3,3.2,0.8,4.8,1.8
2023-10-07,29093,MO,92,5.3,-33.8,2.4,-0.7,3,-0.8
2023-10-07,29095,MO,59,4.5,-29.8,1.7,-0.4,2.1,-0.1
2023-10-07,29097,MO,14,6,-26.3,1.4,-0.3,0.8,-0.9
2023-10-07,29099,MO,92,5.3,-33.8,2.4,-0.7,3,-0.8
2023-10-07,29101,MO,59,4.5,-29.8,1.7,-0.4,2.1,-0.1
2023-10-07,29103,MO,3,6,,0.7,-0.2,5.1,-2.3
2023-10-07,29105,MO,24,3.5,-59.3,2.4,0,1.3,-0.5
2023-10-07,29107,MO,59,4.5,-29.8,1.7,-0.4,2.1,-0.1
2023-10-07,29109,MO,24,3.5,-59.3,2.4,0,1.3,-0.5
2023-10-07,29111,MO,16,10.8,128.6,1.1,0,0.2,-0.4
2023-10-07,29113,MO,18,3.5,-14.3,4.9,-0.4,2.9,-3
2023-10-07,29115,MO,0,0,-100,5.6,2.3,,
2023-10-07,29117,MO,0,0,0,0,-0.2,0,0
2023-10-07,29121,MO,16,5.4,6.7,1.7,0,0.8,-1.7
2023-10-07,29123,MO,0,0,-100,1.3,-1.6,,
2023-10-07,29125,MO,10,4.5,25,1.3,0.3,0.7,0.4
2023-10-07,29127,MO,16,10.8,128.6,1.1,0,0.2,-0.4
2023-10-07,29119,MO,14,6,-26.3,1.4,-0.3,0.8,-0.9
