collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-07-22,36027,NY,51,3.3,37.8,1.4,0,1.6,0.1
2023-07-22,36029,NY,36,1.7,24.1,0.7,-0.2,0.4,-0.4
2023-07-22,36031,NY,0,0,-100,0.5,0.3,0.9,0.9
2023-07-22,36033,NY,0,0,-100,0.5,0.3,0.9,0.9
2023-07-22,36035,NY,2,1.9,0,0.8,-0.6,0,0
2023-07-22,36037,NY,36,1.7,24.1,0.7,-0.2,0.4,-0.4
2023-07-22,36039,NY,6,2.6,50,0.7,0.3,0.7,0.7
2023-07-22,36041,NY,12,2.3,0,1.7,0.1,1.2,1
2023-07-22,36043,NY,3,0.8,0,0.6,0,0,-0.9
2023-07-22,36045,NY,7,2.9,0,0.4,-0.3,0.1,-0.4
2023-07-22,36047,NY,209,2.5,34,0.9,0,1.2,0.1
2023-07-22,36049,NY,7,2.9,0,0.4,-0.3,0.1,-0.4
2023-07-22,36051,NY,36,1.7,24.1,0.7,-0.2,0.4,-0.4
2023-07-22,36053,NY,3,0.8,0,0.6,0,0,-0.9
2023-07-22,36055,NY,36,1.7,24.1,0.7,-0.2,0.4,-0.4
2023-07-22,36057,NY,2,1.9,0,0.8,-0.6,0,0
2023-07-22,36059,NY,112,4,27.3,1.2,0.1,1.3,0
2023-07-22,36061,NY,209,2.5,34,0.9,0,1.2,0.1
2023-07-22,36063,NY,36,1.7,24.1,0.7,-0.2,0.4,-0.4
2023-07-22,36065,NY,3,0.8,0,0.6,0,0,-0.9
2023-07-22,36067,NY,14,2.1,-6.7,1,0,0.8,-0.4
2023-07-22,36069,NY,6,2.3,-33.3,1.8,0.7,3,2
2023-07-22,36071,NY,19,3.7,111.1,1.2,0,0.7,-0.3
2023-07-22,36073,NY,36,1.7,24.1,0.7,-0.2,0.4,-0.4
2023-07-22,36075,NY,14,2.1,-6.7,1,0,0.8,-0.4
2023-07-22,36077,NY,17,9.3,750,1,0.5,0,0
2023-07-22,36079,NY,51,3.3,37.8,1.4,0,1.6,0.1
2023-07-22,36081,NY,209,2.5,34,0.9,0,1.2,0.1
2023-07-22,36083,NY,17,3.4,30.8,0.8,-0.1,2.3,0.8
2023-07-22,36085,NY,209,2.5,34,0.9,0,1.2,0.1
2023-07-22,36087,NY,41,1.7,41.4,1,0.1,0.3,0
2023-07-22,36091,NY,12,2.3,0,1.7,0.1,1.2,1
2023-07-22,36093,NY,12,2.3,0,1.7,0.1,1.2,1
2023-07-22,36095,NY,17,9.3,750,1,0.5,0,0
2023-07-22,36097,NY,5,2.5,400,0.4,0.3,0.5,0
2023-07-22,36099,NY,6,2.3,-33.3,1.8,0.7,3,2
2023-07-22,36089,NY,7,2.9,0,0.4,-0.3,0.1,-0.4
2023-07-22,36101,NY,5,2.5,400,0.4,0.3,0.5,0
2023-07-22,36103,NY,112,4,27.3,1.2,0.1,1.3,0
2023-07-22,36105,NY,19,3.7,111.1,1.2,0,0.7,-0.3
2023-07-22,36107,NY,4,1.2,300,0.1,-0.3,0.4,0.2
2023-07-22,36109,NY,3,2,200,1.6,0.5,1.7,1.7
2023-07-22,36111,NY,51,3.3,37.8,1.4,0,1.6,0.1
2023-07-22,36113,NY,12,2.3,0,1.7,0.1,1.2,1
2023-07-22,36115,NY,12,2.3,0,1.7,0.1,1.2,1
2023-07-22,36117,NY,6,2.3,-33.3,1.8,0.7,3,2
2023-07-22,36119,NY,51,3.3,37.8,1.4,0,1.6,0.1
2023-07-22,36121,NY,36,1.7,24.1,0.7,-0.2,0.4,-0.4
2023-07-22,36123,NY,6,2.3,-33.3,1.8,0.7,3,2
2023-07-22,39001,OH,30,1.7,200,0.5,0.1,0.6,0
2023-07-22,39003,OH,1,0.4,,0,-0.1,0,0
2023-07-22,39005,OH,0,0,-100,0.2,-0.5,0,-0.6
2023-07-22,39007,OH,17,1,-29.2,0.5,0,0.5,-0.1
2023-07-22,39009,OH,1,0.4,,0.3,0.3,0,0
2023-07-22,39011,OH,1,0.4,,0,-0.1,0,0
2023-07-22,39013,OH,1,0.6,-50,0.2,0.1,0.5,-0.1
2023-07-22,39015,OH,30,1.7,200,0.5,0.1,0.6,0
2023-07-22,39017,OH,30,1.7,200,0.5,0.1,0.6,0
2023-07-22,39019,OH,1,0.2,-50,0.1,-0.2,0,-0.1
2023-07-22,39021,OH,4,2.3,-55.6,1.3,0,3.4,2.5
2023-07-22,39023,OH,4,2.3,-55.6,1.3,0,3.4,2.5
2023-07-22,39025,OH,30,1.7,200,0.5,0.1,0.6,0
2023-07-22,39027,OH,0,0,-100,0.1,0.1,0,0
2023-07-22,39029,OH,2,1.3,0,0.2,0,0,0
2023-07-22,39031,OH,2,0.9,-33.3,0.6,-0.3,0,0
2023-07-22,39033,OH,0,0,-100,0.4,0.1,0.4,0.4
2023-07-22,39035,OH,17,1,-29.2,0.5,0,0.5,-0.1
2023-07-22,39037,OH,14,1.8,0,0.4,0.1,0.5,-0.1
2023-07-22,39039,OH,0,0,-100,0.2,-0.1,0,-0.4
2023-07-22,39041,OH,23,1.4,9.5,0.4,0.1,0.2,-0.2
2023-07-22,39043,OH,4,0.8,-33.3,0.3,0,0.4,0.3
2023-07-22,39045,OH,1,0.4,,0.3,0.3,0,0
2023-07-22,39047,OH,23,1.4,9.5,0.4,0.1,0.2,-0.2
2023-07-22,39049,OH,23,1.4,9.5,0.4,0.1,0.2,-0.2
2023-07-22,39051,OH,18,2.3,157.1,0.2,0,0.1,-0.2
2023-07-22,39053,OH,0,0,0,0,0,0,0
2023-07-22,39055,OH,17,1,-29.2,0.5,0,0.5,-0.1
2023-07-22,39057,OH,14,1.8,0,0.4,0.1,0.5,-0.1
2023-07-22,39059,OH,2,0.9,-33.3,0.6,-0.3,0,0
2023-07-22,39061,OH,30,1.7,200,0.5,0.1,0.6,0
2023-07-22,39063,OH,2,1.5,0,0.4,0,0,0
2023-07-22,39065,OH,1,0.4,,0,-0.1,0,0
2023-07-22,39067,OH,1,1.2,,0,0,0,0
2023-07-22,39069,OH,0,0,-100,0.2,-0.1,0,-0.4
2023-07-22,39071,OH,0,0,-100,0.1,0.1,0,0
2023-07-22,39073,OH,1,0.4,,0.3,0.3,0,0
2023-07-22,39075,OH,1,0.2,-50,0.1,-0.2,0,-0.1
2023-07-22,39077,OH,4,0.8,-33.3,0.3,0,0.4,0.3
2023-07-22,39079,OH,0,0,0,0,0,0,0
2023-07-22,39081,OH,1,1.2,,0,0,0,0
2023-07-22,39083,OH,5,2.1,0,0.7,0,0,0
2023-07-22,39085,OH,17,1,-29.2,0.5,0,0.5,-0.1
2023-07-22,39087,OH,1,0.3,-75,0.3,0,0,0
2023-07-22,39089,OH,5,2.1,0,0.7,0,0,0
2023-07-22,39091,OH,0,0,-100,0.4,-2,0,0
2023-07-22,39093,OH,4,0.8,-33.3,0.3,0,0.4,0.3
2023-07-22,39095,OH,18,2.3,157.1,0.2,0,0.1,-0.2
2023-07-22,39097,OH,23,1.4,9.5,0.4,0.1,0.2,-0.2
2023-07-22,39099,OH,23,4.3,35.3,0.7,-0.1,0.8,-0.9
2023-07-22,39101,OH,0,0,-100,0.4,0.1,0.4,0.4
2023-07-22,39103,OH,11,1.2,83.3,0.5,0.1,0.4,-0.5
2023-07-22,39105,OH,0,0,0,0,0,0,0
2023-07-22,39107,OH,1,0.4,,0,-0.1,0,0
2023-07-22,39109,OH,2,1.3,100,0.3,-0.4,0.7,0.7
2023-07-22,39111,OH,1,0.6,-50,0.2,0.1,0.5,-0.1
2023-07-22,39113,OH,14,1.8,0,0.4,0.1,0.5,-0.1
2023-07-22,39115,OH,2,0.9,-33.3,0.6,-0.3,0,0
2023-07-22,39117,OH,0,0,-100,0.4,0.1,0.4,0.4
2023-07-22,39119,OH,2,0.9,-33.3,0.6,-0.3,0,0
2023-07-22,39121,OH,2,0.9,-33.3,0.6,-0.3,0,0
2023-07-22,39123,OH,18,2.3,157.1,0.2,0,0.1,-0.2
2023-07-22,39125,OH,0,0,-100,0.2,-0.1,0,-0.4
2023-07-22,39127,OH,2,0.9,-33.3,0.6,-0.3,0,0
2023-07-22,39129,OH,23,1.4,9.5,0.4,0.1,0.2,-0.2
2023-07-22,39131,OH,2,1,0,0.3,0.1,0,0
2023-07-22,39133,OH,11,1.2,83.3,0.5,0.1,0.4,-0.5
2023-07-22,39135,OH,14,1.8,0,0.4,0.1,0.5,-0.1
2023-07-22,39137,OH,1,0.4,,0,-0.1,0,0
2023-07-22,39139,OH,0,0,-100,0.2,-0.5,0,-0.6
2023-07-22,39141,OH,2,1,0,0.3,0.1,0,0
2023-07-22,39143,OH,4,0.8,-33.3,0.3,0,0.4,0.3
2023-07-22,39145,OH,2,1,0,0.3,0.1,0,0
2023-07-22,39147,OH,2,1.5,0,0.4,0,0,0
2023-07-22,39149,OH,2,1.3,100,0.3,-0.4,0.7,0.7
2023-07-22,39151,OH,1,0.2,-50,0.1,-0.2,0,-0.1
2023-07-22,39153,OH,11,1.2,83.3,0.5,0.1,0.4,-0.5
2023-07-22,39155,OH,23,4.3,35.3,0.7,-0.1,0.8,-0.9
2023-07-22,39157,OH,1,0.2,-50,0.1,-0.2,0,-0.1
2023-07-22,39159,OH,0,0,-100,0.4,0.1,0.4,0.4
2023-07-22,39161,OH,1,0.4,,0,-0.1,0,0
2023-07-22,39163,OH,1,0.4,,0.3,0.3,0,0
2023-07-22,39165,OH,30,1.7,200,0.5,0.1,0.6,0
2023-07-22,39167,OH,7,3.2,16.7,1.1,0.2,0.7,-2.7
2023-07-22,39169,OH,1,0.2,-50,0.1,-0.2,0,-0.1
2023-07-22,39171,OH,0,0,-100,0.2,-0.1,0,-0.4
2023-07-22,39173,OH,18,2.3,157.1,0.2,0,0.1,-0.2
2023-07-22,39175,OH,0,0,-100,0.4,0.1,0.4,0.4
2023-07-22,40001,OK,2,0.8,-33.3,0.3,-0.1,0.2,-0.2
2023-07-22,40003,OK,1,0.9,-50,0.2,0.1,0,0
2023-07-22,40005,OK,2,0.9,-50,0.4,-0.2,0.5,-0.4
2023-07-22,40007,OK,0,0,0,0,0,,
2023-07-22,40009,OK,0,0,0,0,0,0,0
2023-07-22,40011,OK,1,0.9,-50,0.2,0.1,0,0
2023-07-22,40013,OK,2,0.9,-50,0.4,-0.2,0.5,-0.4
2023-07-22,40015,OK,1,1.2,0,1.7,1.3,36.5,27.2
2023-07-22,40017,OK,9,0.8,50,0.6,-0.1,0,-0.2
2023-07-22,40019,OK,0,0,0,0.1,0.1,0,0
2023-07-22,40021,OK,2,0.8,-33.3,0.3,-0.1,0.2,-0.2
2023-07-22,40023,OK,0,0,-100,0.7,0.6,6.5,5.5
2023-07-22,40025,OK,0,0,0,0,0,0,0
2023-07-22,40027,OK,4,1.1,300,0.1,-0.2,0,0
2023-07-22,40029,OK,11,13.5,450,1,0.6,0.6,0.6
2023-07-22,40031,OK,0,0,0,0,0,0,0
2023-07-22,40033,OK,0,0,0,0,0,0,0
2023-07-22,40035,OK,17,1.9,-5.6,0.5,0.1,1.5,0.3
2023-07-22,40037,OK,17,1.9,-5.6,0.5,0.1,1.5,0.3
2023-07-22,40039,OK,0,0,0,0,0,,
2023-07-22,40041,OK,8,1.4,14.3,0.7,0.3,1.3,1.2
2023-07-22,40043,OK,0,0,0,0,0,,
2023-07-22,40045,OK,0,0,0,0,0,,
2023-07-22,40047,OK,1,0.9,-50,0.2,0.1,0,0
2023-07-22,40049,OK,4,1.1,300,0.1,-0.2,0,0
2023-07-22,40051,OK,1,1.2,0,1.7,1.3,36.5,27.2
2023-07-22,40053,OK,1,0.9,-50,0.2,0.1,0,0
2023-07-22,40055,OK,0,0,-100,0.1,0,0,0
2023-07-22,40057,OK,0,0,-100,0.1,0,0,0
2023-07-22,40059,OK,0,0,0,0,0,,
2023-07-22,40061,OK,9,2.6,12.5,1,0.2,3,2.1
2023-07-22,40063,OK,11,13.5,450,1,0.6,0.6,0.6
2023-07-22,40065,OK,0,0,-100,0.1,0,0,0
2023-07-22,40067,OK,0,0,0,0,0,0,0
2023-07-22,40069,OK,0,0,0,0.1,0.1,0,0
2023-07-22,40071,OK,3,3.3,200,0.1,-0.1,0,0
2023-07-22,40073,OK,1,0.9,-50,0.2,0.1,0,0
2023-07-22,40075,OK,0,0,0,0,0,0,0
2023-07-22,40077,OK,0,0,0,0,0,0,0
2023-07-22,40079,OK,9,2.6,12.5,1,0.2,3,2.1
2023-07-22,40081,OK,9,0.8,50,0.6,-0.1,0,-0.2
2023-07-22,40083,OK,9,0.8,50,0.6,-0.1,0,-0.2
2023-07-22,40085,OK,0,0,0,0.1,0.1,0,0
2023-07-22,40093,OK,1,0.9,-50,0.2,0.1,0,0
2023-07-22,40095,OK,0,0,0,0.1,0.1,0,0
2023-07-22,40097,OK,17,1.9,-5.6,0.5,0.1,1.5,0.3
2023-07-22,40087,OK,4,1.1,300,0.1,-0.2,0,0
2023-07-22,40089,OK,0,0,0,0,-0.1,0,0
2023-07-22,40091,OK,2,0.8,-33.3,0.3,-0.1,0.2,-0.2
2023-07-22,40099,OK,4,1.1,300,0.1,-0.2,0,0
2023-07-22,40101,OK,2,0.8,-33.3,0.3,-0.1,0.2,-0.2
2023-07-22,40103,OK,3,2.7,0,0.8,0.1,0,0
2023-07-22,40105,OK,0,0,-100,0.1,0,0,0
2023-07-22,40107,OK,0,0,0,0,0,,
2023-07-22,40109,OK,9,0.8,50,0.6,-0.1,0,-0.2
2023-07-22,40111,OK,0,0,0,0,0,,
2023-07-22,40113,OK,3,3.3,200,0.1,-0.1,0,0
2023-07-22,40115,OK,17,1.9,-5.6,0.5,0.1,1.5,0.3
2023-07-22,40117,OK,3,2.7,0,0.8,0.1,0,0
2023-07-22,40119,OK,3,2.7,0,0.8,0.1,0,0
2023-07-22,40121,OK,0,0,0,0,0,0,0
2023-07-22,40123,OK,11,13.5,450,1,0.6,0.6,0.6
2023-07-22,40125,OK,9,0.8,50,0.6,-0.1,0,-0.2
2023-07-22,40127,OK,0,0,0,0,0,0,0
2023-07-22,40129,OK,0,0,0,0,0,0,0
2023-07-22,40131,OK,17,1.9,-5.6,0.5,0.1,1.5,0.3
2023-07-22,40133,OK,11,13.5,450,1,0.6,0.6,0.6
2023-07-22,40135,OK,9,2.6,12.5,1,0.2,3,2.1
2023-07-22,40137,OK,0,0,0,0,0,0,0
2023-07-22,40139,OK,0,0,0,0,0,0,0
2023-07-22,40141,OK,0,0,0,0,0,0,0
2023-07-22,40143,OK,17,1.9,-5.6,0.5,0.1,1.5,0.3
2023-07-22,40145,OK,2,0.8,-33.3,0.3,-0.1,0.2,-0.2
2023-07-22,40147,OK,0,0,-100,0.1,0,0,0
2023-07-22,40149,OK,0,0,0,0,0,,
2023-07-22,40151,OK,1,0.9,-50,0.2,0.1,0,0
2023-07-22,40153,OK,0,0,0,0,0,,
2023-07-22,41001,OR,5,10,,0.8,0.7,0,0
2023-07-22,41003,OR,1,0.4,-80,2.2,0.6,0.2,-0.1
2023-07-22,41005,OR,60,2.4,-3.2,1.6,-0.1,1,-0.5
2023-07-22,41007,OR,60,2.4,-3.2,1.6,-0.1,1,-0.5
2023-07-22,41009,OR,60,2.4,-3.2,1.6,-0.1,1,-0.5
2023-07-22,41011,OR,4,3.5,-20,0.8,0.2,0,0
2023-07-22,41013,OR,5,2,-28.6,1.5,-0.3,0.2,-0.1
2023-07-22,41015,OR,4,3.5,-20,0.8,0.2,0,0
2023-07-22,41017,OR,5,2,-28.6,1.5,-0.3,0.2,-0.1
2023-07-22,41019,OR,6,1.2,0,1.3,0,0.8,0
2023-07-22,41021,OR,2,2.3,100,0.8,0.1,0,0
2023-07-22,41023,OR,0,0,0,0,0,,
2023-07-22,41025,OR,5,2,-28.6,1.5,-0.3,0.2,-0.1
2023-07-22,41027,OR,2,2.3,100,0.8,0.1,0,0
2023-07-22,41029,OR,3,0.9,-50,0.4,-0.2,0.4,-1.1
2023-07-22,41031,OR,5,2,-28.6,1.5,-0.3,0.2,-0.1
2023-07-22,41033,OR,3,0.9,-50,0.4,-0.2,0.4,-1.1
2023-07-22,41035,OR,0,0,-100,0.7,-0.3,0,-1
2023-07-22,41037,OR,0,0,-100,0.7,-0.3,0,-1
2023-07-22,41039,OR,6,1.2,0,1.3,0,0.8,0
2023-07-22,41041,OR,0,0,-100,0.9,0.1,0,0
2023-07-22,41043,OR,1,0.4,-80,2.2,0.6,0.2,-0.1
2023-07-22,41045,OR,2,2.9,-50,0.2,-0.2,0,0
2023-07-22,41047,OR,10,1.8,-44.4,0.6,-0.2,1.4,-0.6
2023-07-22,41049,OR,4,2.6,,0.9,0.8,1.4,1.3
2023-07-22,41051,OR,60,2.4,-3.2,1.6,-0.1,1,-0.5
2023-07-22,41053,OR,10,1.8,-44.4,0.6,-0.2,1.4,-0.6
2023-07-22,41055,OR,2,2.3,100,0.8,0.1,0,0
2023-07-22,41057,OR,0,0,-100,0.9,0.1,0,0
2023-07-22,41059,OR,4,2.6,,0.9,0.8,1.4,1.3
2023-07-22,41061,OR,5,10,,0.8,0.7,0,0
2023-07-22,41063,OR,5,10,,0.8,0.7,0,0
2023-07-22,41065,OR,2,2.3,100,0.8,0.1,0,0
2023-07-22,41067,OR,60,2.4,-3.2,1.6,-0.1,1,-0.5
2023-07-22,41069,OR,5,2,-28.6,1.5,-0.3,0.2,-0.1
2023-07-22,41071,OR,10,1.8,-44.4,0.6,-0.2,1.4,-0.6
2023-07-22,42001,PA,7,0.9,16.7,0.6,0,0.3,-0.3
2023-07-22,42003,PA,82,4,-14.6,0.6,-0.1,0.9,-0.2
2023-07-22,42005,PA,82,4,-14.6,0.6,-0.1,0.9,-0.2
2023-07-22,42007,PA,82,4,-14.6,0.6,-0.1,0.9,-0.2
2023-07-22,42009,PA,5,1.3,150,0.1,0.1,0,0
2023-07-22,42011,PA,5,1.2,66.7,0.7,-0.5,0,0
2023-07-22,42013,PA,5,1.3,150,0.1,0.1,0,0
2023-07-22,42015,PA,4,1.2,300,0.1,-0.3,0.4,0.2
2023-07-22,42017,PA,55,1.3,-14.1,0.5,0.1,0.7,0.2
2023-07-22,42019,PA,82,4,-14.6,0.6,-0.1,0.9,-0.2
2023-07-22,42021,PA,5,1.3,150,0.1,0.1,0,0
2023-07-22,42023,PA,12,6.5,9.1,3.2,0.7,0.2,-0.2
2023-07-22,42025,PA,14,1.5,16.7,0.4,0,0.2,0.1
2023-07-22,42027,PA,7,2.5,250,0.2,0,0,-0.5
2023-07-22,42029,PA,55,1.3,-14.1,0.5,0.1,0.7,0.2
2023-07-22,42031,PA,0,0,0,0,0,0,0
2023-07-22,42033,PA,7,2.5,250,0.2,0,0,-0.5
2023-07-22,42035,PA,3,2,200,0.1,0.1,0,0
2023-07-22,42037,PA,4,1,-33.3,0.7,0.3,0.4,0.4
2023-07-22,42039,PA,0,0,-100,0.4,0,0.3,-0.1
2023-07-22,42041,PA,10,1.4,42.9,0.4,0,0.1,-0.2
2023-07-22,42043,PA,10,1.4,42.9,0.4,0,0.1,-0.2
2023-07-22,42045,PA,55,1.3,-14.1,0.5,0.1,0.7,0.2
2023-07-22,42047,PA,0,0,0,0,0,,
2023-07-22,42049,PA,6,1.4,500,0.2,-0.1,0.2,0.2
2023-07-22,42051,PA,4,1.1,100,0.3,-0.1,2.8,0.7
2023-07-22,42053,PA,0,0,0,0,0,0,0
2023-07-22,42055,PA,1,0.3,-66.7,0.3,0.1,3.4,1.4
2023-07-22,42057,PA,1,0.3,-66.7,0.3,0.1,3.4,1.4
2023-07-22,42059,PA,4,1.1,100,0.3,-0.1,2.8,0.7
2023-07-22,42061,PA,2,1.7,100,0.5,0,0,0
2023-07-22,42063,PA,82,4,-14.6,0.6,-0.1,0.9,-0.2
2023-07-22,42065,PA,7,2.5,250,0.2,0,0,-0.5
2023-07-22,42067,PA,2,1.7,100,0.5,0,0,0
2023-07-22,42069,PA,5,1.9,,0.3,0.2,0,-0.4
2023-07-22,42071,PA,3,0.5,50,0.3,-0.1,0,0
2023-07-22,42073,PA,2,2.3,0,0.7,0.4,3.9,1
2023-07-22,42075,PA,10,1.4,42.9,0.4,0,0.1,-0.2
2023-07-22,42077,PA,14,1.5,16.7,0.4,0,0.2,0.1
2023-07-22,42079,PA,4,1,-33.3,0.7,0.3,0.4,0.4
2023-07-22,42081,PA,3,2,200,0.1,0.1,0,0
2023-07-22,42083,PA,12,6.5,9.1,3.2,0.7,0.2,-0.2
2023-07-22,42085,PA,23,4.3,35.3,0.7,-0.1,0.8,-0.9
2023-07-22,42087,PA,2,1.7,100,0.5,0,0,0
2023-07-22,42089,PA,14,1.5,16.7,0.4,0,0.2,0.1
2023-07-22,42091,PA,55,1.3,-14.1,0.5,0.1,0.7,0.2
2023-07-22,42093,PA,7,2.1,16.7,0.7,-0.2,0.2,-0.9
2023-07-22,42095,PA,14,1.5,16.7,0.4,0,0.2,0.1
2023-07-22,42097,PA,7,2.1,16.7,0.7,-0.2,0.2,-0.9
2023-07-22,42099,PA,10,1.4,42.9,0.4,0,0.1,-0.2
2023-07-22,42101,PA,55,1.3,-14.1,0.5,0.1,0.7,0.2
2023-07-22,42103,PA,19,3.7,111.1,1.2,0,0.7,-0.3
2023-07-22,42105,PA,12,6.5,9.1,3.2,0.7,0.2,-0.2
2023-07-22,42107,PA,7,2.1,16.7,0.7,-0.2,0.2,-0.9
2023-07-22,42109,PA,7,2.1,16.7,0.7,-0.2,0.2,-0.9
2023-07-22,42111,PA,5,1.3,150,0.1,0.1,0,0
2023-07-22,42113,PA,4,1.2,300,0.1,-0.3,0.4,0.2
2023-07-22,42115,PA,4,1.2,300,0.1,-0.3,0.4,0.2
2023-07-22,42117,PA,0,0,0,0,0,0,0
2023-07-22,42119,PA,7,2.1,16.7,0.7,-0.2,0.2,-0.9
2023-07-22,42121,PA,0,0,0,0,0,0,0
2023-07-22,42123,PA,6,1.4,500,0.2,-0.1,0.2,0.2
2023-07-22,42125,PA,4,1.1,100,0.3,-0.1,2.8,0.7
2023-07-22,42127,PA,5,1.9,,0.3,0.2,0,-0.4
2023-07-22,42129,PA,82,4,-14.6,0.6,-0.1,0.9,-0.2
2023-07-22,42131,PA,4,1,-33.3,0.7,0.3,0.4,0.4
2023-07-22,42133,PA,7,0.9,16.7,0.6,0,0.3,-0.3
2023-07-22,72011,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72001,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72003,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72005,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72007,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72009,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72013,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72015,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72017,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72019,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72021,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72023,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72025,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72027,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72029,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72031,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72033,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72035,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72037,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72039,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72041,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72043,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72045,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72047,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72049,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72051,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72053,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72054,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72055,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72057,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72059,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72061,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72063,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72065,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72067,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72069,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72071,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72073,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72075,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72077,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72079,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72081,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72083,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72085,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72087,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72089,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72091,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72093,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72095,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72097,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72099,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72101,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72103,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72105,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72107,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72109,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72111,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72113,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72115,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72119,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72117,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72121,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72123,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72125,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72127,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72129,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72131,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72133,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72135,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72137,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72139,PR,189,5.9,18.9,1.8,0,2.1,0.2
