collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-08-12,34041,NJ,9,3.9,12.5,1.4,-0.4,0.9,0.5
2023-08-12,35001,NM,23,2.4,76.9,0.8,0.2,0.6,-0.6
2023-08-12,35003,NM,0,0,0,0,0,0,0
2023-08-12,35005,NM,0,0,0,0,-0.3,0,0
2023-08-12,35006,NM,23,2.4,76.9,0.8,0.2,0.6,-0.6
2023-08-12,35007,NM,5,2.5,-16.7,0.6,0,0.9,0.6
2023-08-12,35009,NM,2,2.6,0,0.5,0.3,0,0
2023-08-12,35011,NM,2,2.6,0,0.5,0.3,0,0
2023-08-12,35013,NM,2,0.8,0,0.6,0,0.1,0.1
2023-08-12,35015,NM,0,0,0,0,-0.3,0,0
2023-08-12,35017,NM,0,0,0,0,0,0,0
2023-08-12,35019,NM,0,0,0,0.8,0.8,,
2023-08-12,35021,NM,0,0,0,0.8,0.8,,
2023-08-12,35023,NM,0,0,0,0,0,0,0
2023-08-12,35025,NM,1,0.9,-50,0.3,0.2,0,0
2023-08-12,35027,NM,4,4.6,100,1.3,0.7,0.8,0.8
2023-08-12,35028,NM,2,0.8,,0.8,0,1.3,0.3
2023-08-12,35029,NM,2,0.8,0,0.6,0,0.1,0.1
2023-08-12,35031,NM,2,1.4,-50,0.7,-0.6,0,-0.8
2023-08-12,35033,NM,0,0,0,0.8,0.8,,
2023-08-12,35035,NM,4,4.6,100,1.3,0.7,0.8,0.8
2023-08-12,35037,NM,2,2.6,0,0.5,0.3,0,0
2023-08-12,35039,NM,2,0.8,,0.8,0,1.3,0.3
2023-08-12,35041,NM,2,2.6,0,0.5,0.3,0,0
2023-08-12,35045,NM,11,3.1,10,0.7,0,0.2,0.1
2023-08-12,35047,NM,0,0,0,0.8,0.8,,
2023-08-12,35043,NM,23,2.4,76.9,0.8,0.2,0.6,-0.6
2023-08-12,35049,NM,2,0.8,,0.8,0,1.3,0.3
2023-08-12,35051,NM,2,0.8,0,0.6,0,0.1,0.1
2023-08-12,35053,NM,23,2.4,76.9,0.8,0.2,0.6,-0.6
2023-08-12,35055,NM,2,0.8,,0.8,0,1.3,0.3
2023-08-12,35057,NM,23,2.4,76.9,0.8,0.2,0.6,-0.6
2023-08-12,35059,NM,0,0,0,0,0,,
2023-08-12,35061,NM,23,2.4,76.9,0.8,0.2,0.6,-0.6
2023-08-12,32510,NV,19,2.7,-5,0.8,-0.1,0.3,-1
2023-08-12,32001,NV,19,2.7,-5,0.8,-0.1,0.3,-1
2023-08-12,32003,NV,90,3.6,57.9,0.9,0.1,2.4,1.4
2023-08-12,32005,NV,19,2.7,-5,0.8,-0.1,0.3,-1
2023-08-12,32007,NV,0,0,-100,0.8,-1.3,0,0
2023-08-12,32009,NV,90,3.6,57.9,0.9,0.1,2.4,1.4
2023-08-12,32011,NV,0,0,-100,0.8,-1.3,0,0
2023-08-12,32013,NV,19,2.7,-5,0.8,-0.1,0.3,-1
2023-08-12,32015,NV,0,0,-100,0.8,-1.3,0,0
2023-08-12,32017,NV,90,3.6,57.9,0.9,0.1,2.4,1.4
2023-08-12,32019,NV,19,2.7,-5,0.8,-0.1,0.3,-1
2023-08-12,32021,NV,19,2.7,-5,0.8,-0.1,0.3,-1
2023-08-12,32023,NV,90,3.6,57.9,0.9,0.1,2.4,1.4
2023-08-12,32027,NV,19,2.7,-5,0.8,-0.1,0.3,-1
2023-08-12,32029,NV,19,2.7,-5,0.8,-0.1,0.3,-1
2023-08-12,32031,NV,19,2.7,-5,0.8,-0.1,0.3,-1
2023-08-12,32033,NV,0,0,0,0,0,0,0
2023-08-12,36001,NY,51,10.2,200,1.7,0.5,1.7,0.1
2023-08-12,36003,NY,11,6,83.3,1.6,-0.8,0.1,-2.6
2023-08-12,36005,NY,376,4.5,26.2,1.7,0.3,1.4,0.2
2023-08-12,36007,NY,8,2.3,166.7,0.4,0.2,0.7,0.6
2023-08-12,36009,NY,11,6,83.3,1.6,-0.8,0.1,-2.6
2023-08-12,36011,NY,40,6.1,166.7,1.2,0,1.1,-0.5
2023-08-12,36013,NY,5,1.1,0,0.4,0.2,0.1,0.1
2023-08-12,36015,NY,7,3.6,75,0.7,0.1,1.4,1.3
2023-08-12,36017,NY,18,9.9,350,2.4,1.9,0,0
2023-08-12,36019,NY,8,4.8,166.7,1.8,1.3,4.4,3.4
2023-08-12,36021,NY,11,4.7,57.1,0.9,0.1,3,2.3
2023-08-12,36023,NY,2,1.3,-33.3,1.4,0.3,0.7,0.4
2023-08-12,36025,NY,18,9.9,350,2.4,1.9,0,0
2023-08-12,36027,NY,88,5.7,41.9,2.1,0.2,1.5,-0.2
2023-08-12,36029,NY,69,3.3,30.2,1.1,0.2,0.6,-0.3
2023-08-12,36031,NY,8,4.8,166.7,1.8,1.3,4.4,3.4
2023-08-12,36033,NY,8,4.8,166.7,1.8,1.3,4.4,3.4
2023-08-12,36035,NY,2,1.9,-50,2.1,1.9,1.8,1.8
2023-08-12,36037,NY,69,3.3,30.2,1.1,0.2,0.6,-0.3
2023-08-12,36039,NY,11,4.7,57.1,0.9,0.1,3,2.3
2023-08-12,36041,NY,32,6.2,77.8,1.7,0.5,2.1,0.7
2023-08-12,36043,NY,4,1.1,-50,1,0.2,0,-0.1
2023-08-12,36045,NY,8,3.3,-33.3,1.3,0,3,-1.5
2023-08-12,36047,NY,376,4.5,26.2,1.7,0.3,1.4,0.2
2023-08-12,36049,NY,8,3.3,-33.3,1.3,0,3,-1.5
2023-08-12,36051,NY,69,3.3,30.2,1.1,0.2,0.6,-0.3
2023-08-12,36053,NY,4,1.1,-50,1,0.2,0,-0.1
2023-08-12,36055,NY,69,3.3,30.2,1.1,0.2,0.6,-0.3
2023-08-12,36057,NY,2,1.9,-50,2.1,1.9,1.8,1.8
2023-08-12,36059,NY,177,6.2,37.2,2,0.2,1.8,0.1
2023-08-12,36061,NY,376,4.5,26.2,1.7,0.3,1.4,0.2
2023-08-12,36063,NY,69,3.3,30.2,1.1,0.2,0.6,-0.3
2023-08-12,36065,NY,4,1.1,-50,1,0.2,0,-0.1
2023-08-12,36067,NY,40,6.1,166.7,1.2,0,1.1,-0.5
2023-08-12,36069,NY,12,4.6,0,3.2,0.2,4.2,0.1
2023-08-12,36071,NY,22,4.3,57.1,1.4,0.1,0.6,0.4
2023-08-12,36073,NY,69,3.3,30.2,1.1,0.2,0.6,-0.3
2023-08-12,36075,NY,40,6.1,166.7,1.2,0,1.1,-0.5
2023-08-12,36077,NY,18,9.9,350,2.4,1.9,0,0
2023-08-12,36079,NY,88,5.7,41.9,2.1,0.2,1.5,-0.2
2023-08-12,36081,NY,376,4.5,26.2,1.7,0.3,1.4,0.2
2023-08-12,36083,NY,51,10.2,200,1.7,0.5,1.7,0.1
2023-08-12,36085,NY,376,4.5,26.2,1.7,0.3,1.4,0.2
2023-08-12,36087,NY,78,3.2,11.4,1.5,0.2,1,0.4
2023-08-12,36091,NY,32,6.2,77.8,1.7,0.5,2.1,0.7
2023-08-12,36093,NY,32,6.2,77.8,1.7,0.5,2.1,0.7
2023-08-12,36095,NY,18,9.9,350,2.4,1.9,0,0
2023-08-12,36097,NY,7,3.6,75,0.7,0.1,1.4,1.3
2023-08-12,36099,NY,12,4.6,0,3.2,0.2,4.2,0.1
2023-08-12,36089,NY,8,3.3,-33.3,1.3,0,3,-1.5
2023-08-12,36101,NY,7,3.6,75,0.7,0.1,1.4,1.3
2023-08-12,36103,NY,177,6.2,37.2,2,0.2,1.8,0.1
2023-08-12,36105,NY,22,4.3,57.1,1.4,0.1,0.6,0.4
2023-08-12,36107,NY,8,2.3,166.7,0.4,0.2,0.7,0.6
2023-08-12,36109,NY,2,1.3,-33.3,1.4,0.3,0.7,0.4
2023-08-12,36111,NY,88,5.7,41.9,2.1,0.2,1.5,-0.2
2023-08-12,36113,NY,32,6.2,77.8,1.7,0.5,2.1,0.7
2023-08-12,36115,NY,32,6.2,77.8,1.7,0.5,2.1,0.7
2023-08-12,36117,NY,12,4.6,0,3.2,0.2,4.2,0.1
2023-08-12,36119,NY,88,5.7,41.9,2.1,0.2,1.5,-0.2
2023-08-12,36121,NY,69,3.3,30.2,1.1,0.2,0.6,-0.3
2023-08-12,36123,NY,12,4.6,0,3.2,0.2,4.2,0.1
2023-08-12,39001,OH,48,2.8,26.3,0.7,0.1,0.3,0.1
2023-08-12,39003,OH,10,3.5,150,0.3,0.2,0.1,0.1
2023-08-12,39005,OH,3,1.7,0,0.6,-0.2,0.1,-1.7
2023-08-12,39007,OH,42,2.5,40,0.7,0,0.5,-0.1
2023-08-12,39009,OH,6,2.3,200,0.5,-0.1,0.1,-0.3
2023-08-12,39011,OH,10,3.5,150,0.3,0.2,0.1,0.1
2023-08-12,39013,OH,7,4,,0.4,-0.1,0.6,-2.4
2023-08-12,39015,OH,48,2.8,26.3,0.7,0.1,0.3,0.1
2023-08-12,39017,OH,48,2.8,26.3,0.7,0.1,0.3,0.1
2023-08-12,39019,OH,9,1.4,28.6,0.7,0,0.3,0
2023-08-12,39021,OH,7,4,133.3,1.1,0.1,0,0
2023-08-12,39023,OH,7,4,133.3,1.1,0.1,0,0
2023-08-12,39025,OH,48,2.8,26.3,0.7,0.1,0.3,0.1
2023-08-12,39027,OH,1,1.2,0,0.6,0.5,0,0
2023-08-12,39029,OH,6,3.9,0,1.4,0.8,2.8,2.7
2023-08-12,39031,OH,5,2.2,25,1,0.1,0.5,0.3
2023-08-12,39033,OH,8,3.6,14.3,1.8,1.1,3.2,2.1
2023-08-12,39035,OH,42,2.5,40,0.7,0,0.5,-0.1
2023-08-12,39037,OH,39,4.9,77.3,0.8,0.2,1,0.3
2023-08-12,39039,OH,5,4.2,,0.6,0.6,0,0
2023-08-12,39041,OH,44,2.7,41.9,0.6,0,0.4,-0.1
2023-08-12,39043,OH,6,1.2,0,0.4,-0.1,0.1,-0.1
2023-08-12,39045,OH,6,2.3,200,0.5,-0.1,0.1,-0.3
2023-08-12,39047,OH,44,2.7,41.9,0.6,0,0.4,-0.1
2023-08-12,39049,OH,44,2.7,41.9,0.6,0,0.4,-0.1
2023-08-12,39051,OH,21,2.7,50,0.5,-0.2,0.1,0.1
2023-08-12,39053,OH,1,0.9,,0.2,-0.5,0,0
2023-08-12,39055,OH,42,2.5,40,0.7,0,0.5,-0.1
2023-08-12,39057,OH,39,4.9,77.3,0.8,0.2,1,0.3
2023-08-12,39059,OH,5,2.2,25,1,0.1,0.5,0.3
2023-08-12,39061,OH,48,2.8,26.3,0.7,0.1,0.3,0.1
2023-08-12,39063,OH,1,0.8,0,1,0.2,0,0
2023-08-12,39065,OH,10,3.5,150,0.3,0.2,0.1,0.1
2023-08-12,39067,OH,2,2.5,100,0.6,-1.8,0,-0.4
2023-08-12,39069,OH,5,4.2,,0.6,0.6,0,0
2023-08-12,39071,OH,1,1.2,0,0.6,0.5,0,0
2023-08-12,39073,OH,6,2.3,200,0.5,-0.1,0.1,-0.3
2023-08-12,39075,OH,9,1.4,28.6,0.7,0,0.3,0
2023-08-12,39077,OH,6,1.2,0,0.4,-0.1,0.1,-0.1
2023-08-12,39079,OH,1,0.9,,0.2,-0.5,0,0
2023-08-12,39081,OH,2,2.5,100,0.6,-1.8,0,-0.4
2023-08-12,39083,OH,4,1.7,-20,1.4,0.4,1.2,1.2
2023-08-12,39085,OH,42,2.5,40,0.7,0,0.5,-0.1
2023-08-12,39087,OH,6,1.7,-25,0.7,0.1,0.2,0.2
2023-08-12,39089,OH,4,1.7,-20,1.4,0.4,1.2,1.2
2023-08-12,39091,OH,0,0,0,0,0,0,0
2023-08-12,39093,OH,6,1.2,0,0.4,-0.1,0.1,-0.1
2023-08-12,39095,OH,21,2.7,50,0.5,-0.2,0.1,0.1
2023-08-12,39097,OH,44,2.7,41.9,0.6,0,0.4,-0.1
2023-08-12,39099,OH,28,5.2,27.3,0.9,-0.1,0.4,-0.6
2023-08-12,39101,OH,8,3.6,14.3,1.8,1.1,3.2,2.1
2023-08-12,39103,OH,16,1.8,23.1,0.9,0.2,1,0
2023-08-12,39105,OH,1,0.9,,0.2,-0.5,0,0
2023-08-12,39107,OH,10,3.5,150,0.3,0.2,0.1,0.1
2023-08-12,39109,OH,2,1.3,-60,1,0.8,5.1,4.8
2023-08-12,39111,OH,7,4,,0.4,-0.1,0.6,-2.4
2023-08-12,39113,OH,39,4.9,77.3,0.8,0.2,1,0.3
2023-08-12,39115,OH,5,2.2,25,1,0.1,0.5,0.3
2023-08-12,39117,OH,8,3.6,14.3,1.8,1.1,3.2,2.1
2023-08-12,39119,OH,5,2.2,25,1,0.1,0.5,0.3
2023-08-12,39121,OH,5,2.2,25,1,0.1,0.5,0.3
2023-08-12,39123,OH,21,2.7,50,0.5,-0.2,0.1,0.1
2023-08-12,39125,OH,5,4.2,,0.6,0.6,0,0
2023-08-12,39127,OH,5,2.2,25,1,0.1,0.5,0.3
2023-08-12,39129,OH,44,2.7,41.9,0.6,0,0.4,-0.1
2023-08-12,39131,OH,7,3.6,-12.5,0.8,0.3,0,0
2023-08-12,39133,OH,16,1.8,23.1,0.9,0.2,1,0
2023-08-12,39135,OH,39,4.9,77.3,0.8,0.2,1,0.3
2023-08-12,39137,OH,10,3.5,150,0.3,0.2,0.1,0.1
2023-08-12,39139,OH,3,1.7,0,0.6,-0.2,0.1,-1.7
2023-08-12,39141,OH,7,3.6,-12.5,0.8,0.3,0,0
2023-08-12,39143,OH,6,1.2,0,0.4,-0.1,0.1,-0.1
2023-08-12,39145,OH,7,3.6,-12.5,0.8,0.3,0,0
2023-08-12,39147,OH,1,0.8,0,1,0.2,0,0
2023-08-12,39149,OH,2,1.3,-60,1,0.8,5.1,4.8
2023-08-12,39151,OH,9,1.4,28.6,0.7,0,0.3,0
2023-08-12,39153,OH,16,1.8,23.1,0.9,0.2,1,0
2023-08-12,39155,OH,28,5.2,27.3,0.9,-0.1,0.4,-0.6
2023-08-12,39157,OH,9,1.4,28.6,0.7,0,0.3,0
2023-08-12,39159,OH,8,3.6,14.3,1.8,1.1,3.2,2.1
2023-08-12,39161,OH,10,3.5,150,0.3,0.2,0.1,0.1
2023-08-12,39163,OH,6,2.3,200,0.5,-0.1,0.1,-0.3
2023-08-12,39165,OH,48,2.8,26.3,0.7,0.1,0.3,0.1
2023-08-12,39167,OH,8,3.7,14.3,1.6,0.3,1.8,1
2023-08-12,39169,OH,9,1.4,28.6,0.7,0,0.3,0
2023-08-12,39171,OH,5,4.2,,0.6,0.6,0,0
2023-08-12,39173,OH,21,2.7,50,0.5,-0.2,0.1,0.1
2023-08-12,39175,OH,8,3.6,14.3,1.8,1.1,3.2,2.1
2023-08-12,40001,OK,9,3.8,12.5,1.4,0.3,3.6,2
2023-08-12,40003,OK,1,0.9,,0,-0.1,0,0
2023-08-12,40005,OK,9,3.9,12.5,0.8,0.1,0.5,-0.7
2023-08-12,40007,OK,0,0,0,0,0,,
2023-08-12,40009,OK,1,3.9,,0.1,0.1,0,0
2023-08-12,40011,OK,1,0.9,,0,-0.1,0,0
2023-08-12,40013,OK,9,3.9,12.5,0.8,0.1,0.5,-0.7
2023-08-12,40015,OK,3,3.5,,2.1,2.1,0,0
2023-08-12,40017,OK,26,2.4,23.8,1.3,0.3,1,-0.2
2023-08-12,40019,OK,7,8.1,,0.3,-0.1,0.5,0.5
2023-08-12,40021,OK,9,3.8,12.5,1.4,0.3,3.6,2
2023-08-12,40023,OK,2,2.4,0,0.4,0.1,0,0
2023-08-12,40025,OK,0,0,-100,1.3,1.1,0,0
2023-08-12,40027,OK,5,1.4,25,0.5,0,0.7,0.4
2023-08-12,40029,OK,3,3.7,-40,1.9,0.6,1.6,1.6
2023-08-12,40031,OK,1,0.7,-50,0.6,-0.1,1.7,0.1
2023-08-12,40033,OK,1,0.7,-50,0.6,-0.1,1.7,0.1
2023-08-12,40035,OK,22,2.4,37.5,0.6,0.2,0.7,0.3
2023-08-12,40037,OK,22,2.4,37.5,0.6,0.2,0.7,0.3
2023-08-12,40039,OK,0,0,0,0,0,,
2023-08-12,40041,OK,18,3.1,100,1.1,0.5,1.1,0.1
2023-08-12,40043,OK,0,0,0,0,0,,
2023-08-12,40045,OK,0,0,0,0,0,,
2023-08-12,40047,OK,1,0.9,,0,-0.1,0,0
2023-08-12,40049,OK,5,1.4,25,0.5,0,0.7,0.4
2023-08-12,40051,OK,3,3.5,,2.1,2.1,0,0
2023-08-12,40053,OK,1,0.9,,0,-0.1,0,0
2023-08-12,40055,OK,0,0,-100,0.8,0.5,0,0
2023-08-12,40057,OK,0,0,-100,0.8,0.5,0,0
2023-08-12,40059,OK,0,0,0,0,0,,
2023-08-12,40061,OK,12,3.5,140,0.8,-0.1,1.3,-0.7
2023-08-12,40063,OK,3,3.7,-40,1.9,0.6,1.6,1.6
2023-08-12,40065,OK,0,0,-100,0.8,0.5,0,0
2023-08-12,40067,OK,5,10.2,400,1.5,-0.1,0,0
2023-08-12,40069,OK,7,8.1,,0.3,-0.1,0.5,0.5
2023-08-12,40071,OK,3,3.3,50,0.2,0,0.2,-0.1
2023-08-12,40073,OK,1,0.9,,0,-0.1,0,0
2023-08-12,40075,OK,1,0.7,-50,0.6,-0.1,1.7,0.1
2023-08-12,40077,OK,1,1.5,,0.1,-0.2,1.8,-0.6
2023-08-12,40079,OK,12,3.5,140,0.8,-0.1,1.3,-0.7
2023-08-12,40081,OK,26,2.4,23.8,1.3,0.3,1,-0.2
2023-08-12,40083,OK,26,2.4,23.8,1.3,0.3,1,-0.2
2023-08-12,40085,OK,7,8.1,,0.3,-0.1,0.5,0.5
2023-08-12,40093,OK,1,0.9,,0,-0.1,0,0
2023-08-12,40095,OK,7,8.1,,0.3,-0.1,0.5,0.5
2023-08-12,40097,OK,22,2.4,37.5,0.6,0.2,0.7,0.3
2023-08-12,40087,OK,5,1.4,25,0.5,0,0.7,0.4
2023-08-12,40089,OK,1,0.4,-66.7,0.4,-0.3,1.5,-1.5
2023-08-12,40091,OK,9,3.8,12.5,1.4,0.3,3.6,2
2023-08-12,40099,OK,5,1.4,25,0.5,0,0.7,0.4
2023-08-12,40101,OK,9,3.8,12.5,1.4,0.3,3.6,2
2023-08-12,40103,OK,2,1.8,-66.7,2.8,1,0,0
2023-08-12,40105,OK,0,0,0,0,0,0,0
2023-08-12,40107,OK,0,0,0,0,0,,
2023-08-12,40109,OK,26,2.4,23.8,1.3,0.3,1,-0.2
2023-08-12,40111,OK,0,0,0,0,0,,
2023-08-12,40113,OK,3,3.3,50,0.2,0,0.2,-0.1
2023-08-12,40115,OK,22,2.4,37.5,0.6,0.2,0.7,0.3
2023-08-12,40117,OK,2,1.8,-66.7,2.8,1,0,0
2023-08-12,40119,OK,2,1.8,-66.7,2.8,1,0,0
2023-08-12,40121,OK,1,1.5,,0.1,-0.2,1.8,-0.6
2023-08-12,40123,OK,3,3.7,-40,1.9,0.6,1.6,1.6
2023-08-12,40125,OK,26,2.4,23.8,1.3,0.3,1,-0.2
2023-08-12,40127,OK,1,1.5,,0.1,-0.2,1.8,-0.6
2023-08-12,40129,OK,1,3.9,,0.1,0.1,0,0
2023-08-12,40131,OK,22,2.4,37.5,0.6,0.2,0.7,0.3
2023-08-12,40133,OK,3,3.7,-40,1.9,0.6,1.6,1.6
2023-08-12,40135,OK,12,3.5,140,0.8,-0.1,1.3,-0.7
2023-08-12,40137,OK,5,10.2,400,1.5,-0.1,0,0
2023-08-12,40139,OK,0,0,-100,1.3,1.1,0,0
2023-08-12,40141,OK,1,0.7,-50,0.6,-0.1,1.7,0.1
2023-08-12,40143,OK,22,2.4,37.5,0.6,0.2,0.7,0.3
2023-08-12,40145,OK,9,3.8,12.5,1.4,0.3,3.6,2
2023-08-12,40147,OK,0,0,0,0,0,0,0
2023-08-12,40149,OK,0,0,0,0,0,,
2023-08-12,40151,OK,1,0.9,,0,-0.1,0,0
2023-08-12,40153,OK,0,0,0,0,0,,
2023-08-12,41001,OR,1,2,-87.5,1.3,-1.4,0,0
2023-08-12,41003,OR,5,2.2,66.7,2.2,0.5,3.9,-0.9
2023-08-12,41005,OR,65,2.6,6.6,1.6,0.3,1.3,-0.1
2023-08-12,41007,OR,65,2.6,6.6,1.6,0.3,1.3,-0.1
2023-08-12,41009,OR,65,2.6,6.6,1.6,0.3,1.3,-0.1
2023-08-12,41011,OR,7,6.1,-12.5,1.8,0.2,8.1,3.1
2023-08-12,41013,OR,12,4.7,0,2.5,0.3,0,-0.2
2023-08-12,41015,OR,7,6.1,-12.5,1.8,0.2,8.1,3.1
2023-08-12,41017,OR,12,4.7,0,2.5,0.3,0,-0.2
2023-08-12,41019,OR,27,5.5,170,1.8,0.3,0.9,0.2
2023-08-12,41021,OR,0,0,-100,0.6,-2.3,0,0
2023-08-12,41023,OR,0,0,-100,0.9,-1.3,,
2023-08-12,41025,OR,12,4.7,0,2.5,0.3,0,-0.2
2023-08-12,41027,OR,0,0,-100,0.6,-2.3,0,0
2023-08-12,41029,OR,5,1.4,-44.4,1,0.2,3.3,1.6
2023-08-12,41031,OR,12,4.7,0,2.5,0.3,0,-0.2
2023-08-12,41033,OR,5,1.4,-44.4,1,0.2,3.3,1.6
2023-08-12,41035,OR,2,2.6,100,0.5,0.5,0,0
2023-08-12,41037,OR,2,2.6,100,0.5,0.5,0,0
2023-08-12,41039,OR,27,5.5,170,1.8,0.3,0.9,0.2
2023-08-12,41041,OR,0,0,-100,0.2,0.1,0,0
2023-08-12,41043,OR,5,2.2,66.7,2.2,0.5,3.9,-0.9
2023-08-12,41045,OR,2,2.9,100,1.6,1.2,0,0
2023-08-12,41047,OR,20,3.7,5.3,1.7,0.4,3,1.8
2023-08-12,41049,OR,2,1.3,-50,1.3,0.1,0.8,-1.6
2023-08-12,41051,OR,65,2.6,6.6,1.6,0.3,1.3,-0.1
2023-08-12,41053,OR,20,3.7,5.3,1.7,0.4,3,1.8
2023-08-12,41055,OR,0,0,-100,0.6,-2.3,0,0
2023-08-12,41057,OR,0,0,-100,0.2,0.1,0,0
2023-08-12,41059,OR,2,1.3,-50,1.3,0.1,0.8,-1.6
2023-08-12,41061,OR,1,2,-87.5,1.3,-1.4,0,0
2023-08-12,41063,OR,1,2,-87.5,1.3,-1.4,0,0
2023-08-12,41065,OR,0,0,-100,0.6,-2.3,0,0
2023-08-12,41067,OR,65,2.6,6.6,1.6,0.3,1.3,-0.1
2023-08-12,41069,OR,12,4.7,0,2.5,0.3,0,-0.2
2023-08-12,41071,OR,20,3.7,5.3,1.7,0.4,3,1.8
2023-08-12,42001,PA,10,1.2,42.9,0.9,0.1,0.9,0.8
2023-08-12,42003,PA,94,4.6,-7.8,0.7,0.1,1.1,0.2
2023-08-12,42005,PA,94,4.6,-7.8,0.7,0.1,1.1,0.2
2023-08-12,42007,PA,94,4.6,-7.8,0.7,0.1,1.1,0.2
2023-08-12,42009,PA,9,2.4,28.6,0.2,0,0.7,0.5
2023-08-12,42011,PA,12,2.8,140,1.2,0.2,0.2,0.2
2023-08-12,42013,PA,9,2.4,28.6,0.2,0,0.7,0.5
2023-08-12,42015,PA,8,2.3,166.7,0.4,0.2,0.7,0.6
2023-08-12,42017,PA,130,3.1,52.9,0.8,0.2,0.9,0
2023-08-12,42019,PA,94,4.6,-7.8,0.7,0.1,1.1,0.2
2023-08-12,42021,PA,9,2.4,28.6,0.2,0,0.7,0.5
2023-08-12,42023,PA,11,6,83.3,1.6,-0.8,0.1,-2.6
2023-08-12,42025,PA,25,2.8,25,0.7,0.3,0.3,0.3
2023-08-12,42027,PA,6,2.1,,2,-0.1,0.7,0.7
2023-08-12,42029,PA,130,3.1,52.9,0.8,0.2,0.9,0
2023-08-12,42031,PA,1,1,,0.2,0.2,0.4,0.4
2023-08-12,42033,PA,6,2.1,,2,-0.1,0.7,0.7
2023-08-12,42035,PA,1,0.7,-50,0.2,-0.1,0,-1.4
2023-08-12,42037,PA,18,4.4,125,1.2,0.3,0.1,-1.4
2023-08-12,42039,PA,1,1.2,0,0.8,0.1,6.6,2.1
2023-08-12,42041,PA,14,1.9,0,1,0.6,1.3,0.8
2023-08-12,42043,PA,14,1.9,0,1,0.6,1.3,0.8
2023-08-12,42045,PA,130,3.1,52.9,0.8,0.2,0.9,0
2023-08-12,42047,PA,0,0,-100,3,2.5,,
2023-08-12,42049,PA,5,1.1,0,0.4,0.2,0.1,0.1
2023-08-12,42051,PA,4,1.1,300,0.6,0,3,0.3
2023-08-12,42053,PA,1,1,,0.2,0.2,0.4,0.4
2023-08-12,42055,PA,7,2.2,250,0.8,0,2,-1.4
2023-08-12,42057,PA,7,2.2,250,0.8,0,2,-1.4
2023-08-12,42059,PA,4,1.1,300,0.6,0,3,0.3
2023-08-12,42061,PA,2,1.7,100,0.8,0.3,0,0
2023-08-12,42063,PA,94,4.6,-7.8,0.7,0.1,1.1,0.2
2023-08-12,42065,PA,6,2.1,,2,-0.1,0.7,0.7
2023-08-12,42067,PA,2,1.7,100,0.8,0.3,0,0
2023-08-12,42069,PA,18,6.9,500,0.5,0.2,1,1
2023-08-12,42071,PA,3,0.5,-50,0.8,0.3,1.7,1
2023-08-12,42073,PA,2,2.3,0,0.3,-0.3,0,0
2023-08-12,42075,PA,14,1.9,0,1,0.6,1.3,0.8
2023-08-12,42077,PA,25,2.8,25,0.7,0.3,0.3,0.3
2023-08-12,42079,PA,18,4.4,125,1.2,0.3,0.1,-1.4
2023-08-12,42081,PA,1,0.7,-50,0.2,-0.1,0,-1.4
2023-08-12,42083,PA,11,6,83.3,1.6,-0.8,0.1,-2.6
2023-08-12,42085,PA,28,5.2,27.3,0.9,-0.1,0.4,-0.6
2023-08-12,42087,PA,2,1.7,100,0.8,0.3,0,0
2023-08-12,42089,PA,25,2.8,25,0.7,0.3,0.3,0.3
2023-08-12,42091,PA,130,3.1,52.9,0.8,0.2,0.9,0
2023-08-12,42093,PA,9,2.7,-30.8,0.6,0,0.1,-0.3
2023-08-12,42095,PA,25,2.8,25,0.7,0.3,0.3,0.3
2023-08-12,42097,PA,9,2.7,-30.8,0.6,0,0.1,-0.3
2023-08-12,42099,PA,14,1.9,0,1,0.6,1.3,0.8
2023-08-12,42101,PA,130,3.1,52.9,0.8,0.2,0.9,0
2023-08-12,42103,PA,22,4.3,57.1,1.4,0.1,0.6,0.4
2023-08-12,42105,PA,11,6,83.3,1.6,-0.8,0.1,-2.6
2023-08-12,42107,PA,9,2.7,-30.8,0.6,0,0.1,-0.3
2023-08-12,42109,PA,9,2.7,-30.8,0.6,0,0.1,-0.3
2023-08-12,42111,PA,9,2.4,28.6,0.2,0,0.7,0.5
2023-08-12,42113,PA,8,2.3,166.7,0.4,0.2,0.7,0.6
2023-08-12,42115,PA,8,2.3,166.7,0.4,0.2,0.7,0.6
2023-08-12,42117,PA,0,0,-100,1.5,1.2,14.6,12.6
2023-08-12,42119,PA,9,2.7,-30.8,0.6,0,0.1,-0.3
2023-08-12,42121,PA,1,1,,0.2,0.2,0.4,0.4
2023-08-12,42123,PA,5,1.1,0,0.4,0.2,0.1,0.1
2023-08-12,42125,PA,4,1.1,300,0.6,0,3,0.3
2023-08-12,42127,PA,18,6.9,500,0.5,0.2,1,1
2023-08-12,42129,PA,94,4.6,-7.8,0.7,0.1,1.1,0.2
2023-08-12,42131,PA,18,4.4,125,1.2,0.3,0.1,-1.4
2023-08-12,42133,PA,10,1.2,42.9,0.9,0.1,0.9,0.8
2023-08-12,72011,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
