collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-11-11,22007,LA,5,2.2,-37.5,0.9,0.3,0.8,0.1
2023-11-11,22009,LA,4,1.7,-50,0.9,0,1.7,0.4
2023-11-11,22011,LA,6,1.8,20,0.6,-0.2,0.4,-0.1
2023-11-11,22013,LA,0,0,-100,0.3,0,0,0
2023-11-11,22015,LA,16,3.2,-48.4,1.6,-0.1,1.1,-0.2
2023-11-11,22017,LA,16,3.2,-48.4,1.6,-0.1,1.1,-0.2
2023-11-11,22019,LA,6,1.8,20,0.6,-0.2,0.4,-0.1
2023-11-11,22021,LA,12,4.9,140,0.6,-0.1,0.4,-1.4
2023-11-11,22023,LA,6,1.8,20,0.6,-0.2,0.4,-0.1
2023-11-11,22025,LA,4,1.7,-50,0.9,0,1.7,0.4
2023-11-11,22027,LA,0,0,0,0,-0.1,0,0
2023-11-11,22029,LA,0,0,-100,1.4,-0.3,0,0
2023-11-11,22031,LA,16,3.2,-48.4,1.6,-0.1,1.1,-0.2
2023-11-11,22033,LA,14,1.7,40,0.6,-0.1,0.6,-0.2
2023-11-11,22035,LA,12,4.9,140,0.6,-0.1,0.4,-1.4
2023-11-11,22037,LA,14,1.7,40,0.6,-0.1,0.6,-0.2
2023-11-11,22039,LA,1,0.9,-66.7,0.4,-0.1,4.7,3.3
2023-11-11,22041,LA,12,4.9,140,0.6,-0.1,0.4,-1.4
2023-11-11,22043,LA,4,1.7,-50,0.9,0,1.7,0.4
2023-11-11,22045,LA,11,2.2,-15.4,0.9,-0.4,1.7,-1.5
2023-11-11,22047,LA,14,1.7,40,0.6,-0.1,0.6,-0.2
2023-11-11,22049,LA,0,0,-100,0.3,0,0,0
2023-11-11,22053,LA,6,1.8,20,0.6,-0.2,0.4,-0.1
2023-11-11,22051,LA,45,4.5,66.7,0.9,0,0.5,0.1
2023-11-11,22059,LA,4,1.7,-50,0.9,0,1.7,0.4
2023-11-11,22055,LA,11,2.2,-15.4,0.9,-0.4,1.7,-1.5
2023-11-11,22057,LA,5,2.2,-37.5,0.9,0.3,0.8,0.1
2023-11-11,22061,LA,0,0,-100,0.3,0,0,0
2023-11-11,22063,LA,14,1.7,40,0.6,-0.1,0.6,-0.2
2023-11-11,22065,LA,0,0,-100,0.3,-0.5,0.6,0.6
2023-11-11,22067,LA,12,4.9,140,0.6,-0.1,0.4,-1.4
2023-11-11,22069,LA,16,3.2,-48.4,1.6,-0.1,1.1,-0.2
2023-11-11,22071,LA,45,4.5,66.7,0.9,0,0.5,0.1
2023-11-11,22073,LA,12,4.9,140,0.6,-0.1,0.4,-1.4
2023-11-11,22075,LA,45,4.5,66.7,0.9,0,0.5,0.1
2023-11-11,22077,LA,14,1.7,40,0.6,-0.1,0.6,-0.2
2023-11-11,22079,LA,4,1.7,-50,0.9,0,1.7,0.4
2023-11-11,22081,LA,16,3.2,-48.4,1.6,-0.1,1.1,-0.2
2023-11-11,22083,LA,12,4.9,140,0.6,-0.1,0.4,-1.4
2023-11-11,22085,LA,16,3.2,-48.4,1.6,-0.1,1.1,-0.2
2023-11-11,22087,LA,45,4.5,66.7,0.9,0,0.5,0.1
2023-11-11,22089,LA,45,4.5,66.7,0.9,0,0.5,0.1
2023-11-11,22091,LA,6,4.1,100,0.7,-0.1,0.4,0.2
2023-11-11,22093,LA,45,4.5,66.7,0.9,0,0.5,0.1
2023-11-11,22095,LA,45,4.5,66.7,0.9,0,0.5,0.1
2023-11-11,22097,LA,1,0.9,-66.7,0.4,-0.1,4.7,3.3
2023-11-11,22099,LA,11,2.2,-15.4,0.9,-0.4,1.7,-1.5
2023-11-11,22101,LA,0,0,0,0,0,0,0
2023-11-11,22103,LA,22,6.1,46.7,1.4,0,0.5,-1.4
2023-11-11,22105,LA,6,4.1,100,0.7,-0.1,0.4,0.2
2023-11-11,22107,LA,0,0,-100,1.4,-0.3,0,0
2023-11-11,22109,LA,5,2.2,-37.5,0.9,0.3,0.8,0.1
2023-11-11,22111,LA,0,0,-100,0.3,0,0,0
2023-11-11,22113,LA,11,2.2,-15.4,0.9,-0.4,1.7,-1.5
2023-11-11,22115,LA,6,1.8,20,0.6,-0.2,0.4,-0.1
2023-11-11,22117,LA,22,6.1,46.7,1.4,0,0.5,-1.4
2023-11-11,22119,LA,16,3.2,-48.4,1.6,-0.1,1.1,-0.2
2023-11-11,22121,LA,14,1.7,40,0.6,-0.1,0.6,-0.2
2023-11-11,22123,LA,12,4.9,140,0.6,-0.1,0.4,-1.4
2023-11-11,22125,LA,14,1.7,40,0.6,-0.1,0.6,-0.2
2023-11-11,22127,LA,0,0,0,0,0,0,0
2023-11-11,25001,MA,206,5.3,-13.8,1.9,-0.2,2.1,0.3
2023-11-11,25003,MA,15,6.5,66.7,1.9,-1,6.8,1.8
2023-11-11,25005,MA,25,3.9,-21.9,2.5,-0.3,1.2,-1.6
2023-11-11,25007,MA,206,5.3,-13.8,1.9,-0.2,2.1,0.3
2023-11-11,25009,MA,51,4.6,13.3,2.1,-0.7,5,-2.9
2023-11-11,25011,MA,56,6.2,-28.2,2.4,0.3,2.3,-0.9
2023-11-11,25013,MA,20,3.2,-20,2.6,0.2,0.9,-2.2
2023-11-11,25015,MA,20,3.2,-20,2.6,0.2,0.9,-2.2
2023-11-11,25017,MA,206,5.3,-13.8,1.9,-0.2,2.1,0.3
2023-11-11,25019,MA,206,5.3,-13.8,1.9,-0.2,2.1,0.3
2023-11-11,25021,MA,206,5.3,-13.8,1.9,-0.2,2.1,0.3
2023-11-11,25023,MA,206,5.3,-13.8,1.9,-0.2,2.1,0.3
2023-11-11,25025,MA,206,5.3,-13.8,1.9,-0.2,2.1,0.3
2023-11-11,25027,MA,56,6.2,-28.2,2.4,0.3,2.3,-0.9
2023-11-11,24001,MD,24,15.8,33.3,4.8,0.7,3.7,2.4
2023-11-11,24003,MD,138,5.3,-2.1,2.5,0,2.4,0
2023-11-11,24510,MD,138,5.3,-2.1,2.5,0,2.4,0
2023-11-11,24005,MD,138,5.3,-2.1,2.5,0,2.4,0
2023-11-11,24009,MD,138,5.3,-2.1,2.5,0,2.4,0
2023-11-11,24011,MD,1,0.7,0,6.5,2.1,1.7,-2.2
2023-11-11,24013,MD,138,5.3,-2.1,2.5,0,2.4,0
2023-11-11,24015,MD,34,3.7,9.7,3,0.6,2.7,0.4
2023-11-11,24017,MD,111,3.8,13.3,2.2,0,2.5,0.5
2023-11-11,24019,MD,1,0.7,0,6.5,2.1,1.7,-2.2
2023-11-11,24021,MD,38,4.7,22.6,2.8,0.2,1.9,-0.1
2023-11-11,24023,MD,24,15.8,33.3,4.8,0.7,3.7,2.4
2023-11-11,24025,MD,34,3.7,9.7,3,0.6,2.7,0.4
2023-11-11,24027,MD,138,5.3,-2.1,2.5,0,2.4,0
2023-11-11,24029,MD,0,0,0,6,-0.3,,
2023-11-11,24031,MD,111,3.8,13.3,2.2,0,2.5,0.5
2023-11-11,24033,MD,111,3.8,13.3,2.2,0,2.5,0.5
2023-11-11,24035,MD,1,0.7,0,6.5,2.1,1.7,-2.2
2023-11-11,24039,MD,31,5.2,-3.1,2.1,-0.2,1.2,-2.4
2023-11-11,24037,MD,111,3.8,13.3,2.2,0,2.5,0.5
2023-11-11,24041,MD,1,0.7,0,6.5,2.1,1.7,-2.2
2023-11-11,24043,MD,8,2.5,-20,2.2,0.1,1.3,0.4
2023-11-11,24045,MD,31,5.2,-3.1,2.1,-0.2,1.2,-2.4
2023-11-11,24047,MD,31,5.2,-3.1,2.1,-0.2,1.2,-2.4
2023-11-11,23001,ME,12,6.1,9.1,2.3,0.4,3,2
2023-11-11,23003,ME,1,1.5,-75,1.7,0.8,8.4,4.3
2023-11-11,23005,ME,13,3.2,62.5,4,0.9,4.8,0.6
2023-11-11,23007,ME,12,6.1,9.1,2.3,0.4,3,2
2023-11-11,23009,ME,14,5.5,27.3,2.7,0.6,1.3,0.2
2023-11-11,23011,ME,6,2.8,-50,2.2,-0.6,0.7,-0.2
2023-11-11,23013,ME,13,3.2,62.5,4,0.9,4.8,0.6
2023-11-11,23015,ME,13,3.2,62.5,4,0.9,4.8,0.6
2023-11-11,23017,ME,12,6.1,9.1,2.3,0.4,3,2
2023-11-11,23019,ME,14,5.5,27.3,2.7,0.6,1.3,0.2
2023-11-11,23021,ME,14,5.5,27.3,2.7,0.6,1.3,0.2
2023-11-11,23023,ME,13,3.2,62.5,4,0.9,4.8,0.6
2023-11-11,23025,ME,6,2.8,-50,2.2,-0.6,0.7,-0.2
2023-11-11,23027,ME,6,2.8,-50,2.2,-0.6,0.7,-0.2
2023-11-11,23029,ME,14,5.5,27.3,2.7,0.6,1.3,0.2
2023-11-11,23031,ME,14,4.1,16.7,2.6,-0.3,7.2,-0.1
2023-11-11,26001,MI,2,3.3,0,2.5,-1,0,0
2023-11-11,26003,MI,2,1.6,-71.4,1.2,0.1,0.3,-0.8
2023-11-11,26005,MI,5,1.2,25,0.8,0.1,0,0
2023-11-11,26007,MI,2,3.3,0,2.5,-1,0,0
2023-11-11,26009,MI,10,5,-37.5,2.3,-0.7,2,-2.3
2023-11-11,26011,MI,17,9.9,112.5,2.5,0,2.7,2
2023-11-11,26013,MI,4,8.7,33.3,3.7,1.9,2.6,-2
2023-11-11,26015,MI,7,3.6,0,2.7,-0.3,1.8,-5.1
2023-11-11,26017,MI,17,9.9,112.5,2.5,0,2.7,2
2023-11-11,26019,MI,10,5,-37.5,2.3,-0.7,2,-2.3
2023-11-11,26021,MI,11,3.9,266.7,1.5,0.5,5.6,3.1
2023-11-11,26023,MI,17,4.9,112.5,2.7,1.2,4.1,1.3
2023-11-11,26025,MI,7,3.6,0,2.7,-0.3,1.8,-5.1
2023-11-11,26027,MI,11,3.9,266.7,1.5,0.5,5.6,3.1
2023-11-11,26029,MI,10,7.5,400,0.7,-0.7,6.1,0.9
2023-11-11,26031,MI,10,7.5,400,0.7,-0.7,6.1,0.9
2023-11-11,26033,MI,10,7.5,400,0.7,-0.7,6.1,0.9
2023-11-11,26035,MI,19,9.1,171.4,2,0.5,0.7,0.6
2023-11-11,26037,MI,21,3.8,61.5,2.5,0.3,3.4,1.4
2023-11-11,26039,MI,1,1.6,-80,1.2,-2.6,4.5,-7.6
2023-11-11,26041,MI,2,1.6,-71.4,1.2,0.1,0.3,-0.8
2023-11-11,26043,MI,13,12.5,160,2.9,0.8,1.7,1
2023-11-11,26045,MI,21,3.8,61.5,2.5,0.3,3.4,1.4
2023-11-11,26047,MI,10,7.5,400,0.7,-0.7,6.1,0.9
2023-11-11,26049,MI,19,3.9,18.8,1.5,-0.5,2,-0.6
2023-11-11,26051,MI,19,9.1,171.4,2,0.5,0.7,0.6
2023-11-11,26053,MI,7,7.6,0,1.6,0.6,4.6,3.8
2023-11-11,26055,MI,10,5,-37.5,2.3,-0.7,2,-2.3
2023-11-11,26057,MI,53,6.1,12.8,2.4,0.3,2.8,0.9
2023-11-11,26059,MI,17,4.9,112.5,2.7,1.2,4.1,1.3
2023-11-11,26061,MI,4,8.7,33.3,3.7,1.9,2.6,-2
2023-11-11,26063,MI,25,9.1,13.6,2.1,-0.7,1.7,0
2023-11-11,26065,MI,21,3.8,61.5,2.5,0.3,3.4,1.4
2023-11-11,26067,MI,53,6.1,12.8,2.4,0.3,2.8,0.9
2023-11-11,26069,MI,17,9.9,112.5,2.5,0,2.7,2
2023-11-11,26071,MI,13,12.5,160,2.9,0.8,1.7,1
2023-11-11,26073,MI,19,9.1,171.4,2,0.5,0.7,0.6
2023-11-11,26075,MI,17,4.9,112.5,2.7,1.2,4.1,1.3
2023-11-11,26077,MI,10,3.1,-37.5,2.6,0.8,1.4,0
2023-11-11,26079,MI,10,5,-37.5,2.3,-0.7,2,-2.3
2023-11-11,26081,MI,53,6.1,12.8,2.4,0.3,2.8,0.9
2023-11-11,26083,MI,4,8.7,33.3,3.7,1.9,2.6,-2
2023-11-11,26085,MI,4,4.8,-33.3,5.6,2.8,13.8,9
2023-11-11,26087,MI,19,3.9,18.8,1.5,-0.5,2,-0.6
2023-11-11,26089,MI,10,5,-37.5,2.3,-0.7,2,-2.3
2023-11-11,26091,MI,17,4.9,112.5,2.7,1.2,4.1,1.3
2023-11-11,26093,MI,246,5.5,5.6,2.3,-0.1,2.3,0.2
2023-11-11,26095,MI,2,1.6,-71.4,1.2,0.1,0.3,-0.8
2023-11-11,26097,MI,10,7.5,400,0.7,-0.7,6.1,0.9
2023-11-11,26099,MI,246,5.5,5.6,2.3,-0.1,2.3,0.2
2023-11-11,26101,MI,10,5,-37.5,2.3,-0.7,2,-2.3
2023-11-11,26103,MI,2,1.6,-71.4,1.2,0.1,0.3,-0.8
2023-11-11,26105,MI,10,3.6,0,2.5,0.8,4.3,2.8
2023-11-11,26107,MI,53,6.1,12.8,2.4,0.3,2.8,0.9
2023-11-11,26109,MI,13,12.5,160,2.9,0.8,1.7,1
2023-11-11,26111,MI,19,9.1,171.4,2,0.5,0.7,0.6
2023-11-11,26113,MI,4,4.8,-33.3,5.6,2.8,13.8,9
2023-11-11,26115,MI,57,7.2,21.3,1.8,0.2,1.5,0.1
2023-11-11,26117,MI,53,6.1,12.8,2.4,0.3,2.8,0.9
2023-11-11,26119,MI,2,3.3,0,2.5,-1,0,0
2023-11-11,26121,MI,10,3.6,0,2.5,0.8,4.3,2.8
2023-11-11,26123,MI,10,3.6,0,2.5,0.8,4.3,2.8
2023-11-11,26125,MI,246,5.5,5.6,2.3,-0.1,2.3,0.2
2023-11-11,26127,MI,10,3.6,0,2.5,0.8,4.3,2.8
2023-11-11,26129,MI,17,9.9,112.5,2.5,0,2.7,2
2023-11-11,26131,MI,7,7.6,0,1.6,0.6,4.6,3.8
2023-11-11,26133,MI,4,4.8,-33.3,5.6,2.8,13.8,9
2023-11-11,26135,MI,17,9.9,112.5,2.5,0,2.7,2
2023-11-11,26137,MI,1,1.6,-80,1.2,-2.6,4.5,-7.6
2023-11-11,26139,MI,5,1.2,25,0.8,0.1,0,0
2023-11-11,26141,MI,2,3.3,0,2.5,-1,0,0
2023-11-11,26143,MI,1,1.6,-80,1.2,-2.6,4.5,-7.6
2023-11-11,26145,MI,25,9.1,13.6,2.1,-0.7,1.7,0
2023-11-11,26151,MI,12,6,-29.4,2.6,-0.1,0.4,0.4
2023-11-11,26153,MI,2,1.6,-71.4,1.2,0.1,0.3,-0.8
2023-11-11,26155,MI,21,3.8,61.5,2.5,0.3,3.4,1.4
2023-11-11,26147,MI,12,6,-29.4,2.6,-0.1,0.4,0.4
2023-11-11,26149,MI,10,3.1,-37.5,2.6,0.8,1.4,0
2023-11-11,26157,MI,25,9.1,13.6,2.1,-0.7,1.7,0
2023-11-11,26159,MI,11,3.9,266.7,1.5,0.5,5.6,3.1
2023-11-11,26161,MI,246,5.5,5.6,2.3,-0.1,2.3,0.2
2023-11-11,26163,MI,246,5.5,5.6,2.3,-0.1,2.3,0.2
2023-11-11,26165,MI,4,4.8,-33.3,5.6,2.8,13.8,9
2023-11-11,27001,MN,13,8.9,8.3,5.4,2,0.9,0.1
2023-11-11,27003,MN,116,5.3,46.8,3.3,0.2,2.3,0.5
2023-11-11,27005,MN,21,6.1,110,1.3,-0.5,0.9,-1.3
2023-11-11,27007,MN,2,3.6,100,0.5,-0.5,0,0
2023-11-11,27009,MN,25,8.8,127.3,2.4,0.3,1.5,-0.5
2023-11-11,27011,MN,1,5.4,-75,2.3,0.8,,
2023-11-11,27013,MN,8,6.1,100,2.6,-0.2,0,0
2023-11-11,27015,MN,5,9.1,150,2,-0.6,0,
2023-11-11,27017,MN,16,4.2,0,1.5,-0.1,1.8,0
2023-11-11,27019,MN,116,5.3,46.8,3.3,0.2,2.3,0.5
2023-11-11,27021,MN,13,8.9,8.3,5.4,2,0.9,0.1
2023-11-11,27023,MN,0,0,-100,0,-1.2,0,0
2023-11-11,27025,MN,59,4.4,28.3,3,-0.4,3.1,-1.3
2023-11-11,27027,MN,21,6.1,110,1.3,-0.5,0.9,-1.3
2023-11-11,27029,MN,2,3.6,100,0.5,-0.5,0,0
2023-11-11,27031,MN,16,4.2,0,1.5,-0.1,1.8,0
2023-11-11,27033,MN,4,7.9,,1.4,-0.2,2,2
2023-11-11,27035,MN,13,8.9,8.3,5.4,2,0.9,0.1
2023-11-11,27037,MN,59,4.4,28.3,3,-0.4,3.1,-1.3
2023-11-11,27039,MN,23,6.4,-11.5,1.8,-0.3,1.6,-0.6
2023-11-11,27041,MN,1,1.7,-83.3,3.1,0.2,6.3,-2.5
2023-11-11,27043,MN,3,6.8,,1.4,-1.9,0,-0.3
2023-11-11,27045,MN,23,6.4,-11.5,1.8,-0.3,1.6,-0.6
2023-11-11,27047,MN,3,6.8,,1.4,-1.9,0,-0.3
2023-11-11,27049,MN,9,5,-18.2,5.2,2.4,,
2023-11-11,27051,MN,3,4.6,200,2.3,0.2,0,0
2023-11-11,27053,MN,116,5.3,46.8,3.3,0.2,2.3,0.5
2023-11-11,27055,MN,26,10.1,100,2.3,-0.7,2.7,-0.1
2023-11-11,27057,MN,13,8.9,8.3,5.4,2,0.9,0.1
2023-11-11,27059,MN,8,9.6,166.7,5,2.8,0,0
2023-11-11,27061,MN,16,4.2,0,1.5,-0.1,1.8,0
2023-11-11,27063,MN,4,7.9,,1.4,-0.2,2,2
2023-11-11,27065,MN,8,9.6,166.7,5,2.8,0,0
2023-11-11,27067,MN,0,0,-100,0,-1.2,0,0
2023-11-11,27069,MN,1,3.1,,0,-0.1,0,0
2023-11-11,27071,MN,16,4.2,0,1.5,-0.1,1.8,0
2023-11-11,27073,MN,0,0,-100,0,-1.2,0,0
2023-11-11,27075,MN,16,4.2,0,1.5,-0.1,1.8,0
2023-11-11,27077,MN,1,5.3,,0.5,-1,,
2023-11-11,27079,MN,116,5.3,46.8,3.3,0.2,2.3,0.5
2023-11-11,27081,MN,1,3.2,-66.7,2.7,2.5,0,0
2023-11-11,27083,MN,1,3.2,-66.7,2.7,2.5,0,0
2023-11-11,27087,MN,21,6.1,110,1.3,-0.5,0.9,-1.3
2023-11-11,27089,MN,1,3.1,,0,-0.1,0,0
2023-11-11,27091,MN,2,6.9,100,1.1,-0.8,,
2023-11-11,27085,MN,116,5.3,46.8,3.3,0.2,2.3,0.5
2023-11-11,27093,MN,25,8.8,127.3,2.4,0.3,1.5,-0.5
2023-11-11,27095,MN,8,9.6,166.7,5,2.8,0,0
2023-11-11,27097,MN,25,8.8,127.3,2.4,0.3,1.5,-0.5
2023-11-11,27099,MN,23,6.4,-11.5,1.8,-0.3,1.6,-0.6
2023-11-11,27101,MN,4,7.9,,1.4,-0.2,2,2
2023-11-11,27103,MN,8,6.1,100,2.6,-0.2,0,0
2023-11-11,27105,MN,4,7.9,,1.4,-0.2,2,2
2023-11-11,27107,MN,21,6.1,110,1.3,-0.5,0.9,-1.3
2023-11-11,27109,MN,23,6.4,-11.5,1.8,-0.3,1.6,-0.6
2023-11-11,27111,MN,3,4.6,200,2.3,0.2,0,0
2023-11-11,27113,MN,1,3.1,,0,-0.1,0,0
2023-11-11,27115,MN,16,4.2,0,1.5,-0.1,1.8,0
2023-11-11,27117,MN,36,10.7,2.9,2.8,0.5,3.6,1.8
2023-11-11,27119,MN,4,3.2,-33.3,1.9,-0.6,0,-1.1
2023-11-11,27121,MN,1,1.7,-83.3,3.1,0.2,6.3,-2.5
2023-11-11,27123,MN,59,4.4,28.3,3,-0.4,3.1,-1.3
2023-11-11,27125,MN,1,3.1,,0,-0.1,0,0
2023-11-11,27127,MN,5,9.1,150,2,-0.6,0,
2023-11-11,27129,MN,5,9.1,150,2,-0.6,0,
2023-11-11,27131,MN,1,1.5,0,1.8,-3.3,,
2023-11-11,27133,MN,36,10.7,2.9,2.8,0.5,3.6,1.8
2023-11-11,27135,MN,1,5.3,,0.5,-1,,
2023-11-11,27139,MN,116,5.3,46.8,3.3,0.2,2.3,0.5
2023-11-11,27141,MN,116,5.3,46.8,3.3,0.2,2.3,0.5
2023-11-11,27143,MN,116,5.3,46.8,3.3,0.2,2.3,0.5
2023-11-11,27137,MN,16,4.2,0,1.5,-0.1,1.8,0
2023-11-11,27145,MN,25,8.8,127.3,2.4,0.3,1.5,-0.5
2023-11-11,27147,MN,23,6.4,-11.5,1.8,-0.3,1.6,-0.6
2023-11-11,27149,MN,1,1.7,-83.3,3.1,0.2,6.3,-2.5
2023-11-11,27151,MN,0,0,-100,0,-1.2,0,0
2023-11-11,27153,MN,25,8.8,127.3,2.4,0.3,1.5,-0.5
2023-11-11,27155,MN,1,5.4,-75,2.3,0.8,,
2023-11-11,27157,MN,23,6.4,-11.5,1.8,-0.3,1.6,-0.6
2023-11-11,27159,MN,13,8.9,8.3,5.4,2,0.9,0.1
2023-11-11,27161,MN,8,6.1,100,2.6,-0.2,0,0
2023-11-11,27163,MN,59,4.4,28.3,3,-0.4,3.1,-1.3
2023-11-11,27165,MN,8,6.1,100,2.6,-0.2,0,0
2023-11-11,27167,MN,21,6.1,110,1.3,-0.5,0.9,-1.3
2023-11-11,27169,MN,23,6.4,-11.5,1.8,-0.3,1.6,-0.6
2023-11-11,27171,MN,116,5.3,46.8,3.3,0.2,2.3,0.5
2023-11-11,27173,MN,0,0,-100,0,-1.2,0,0
2023-11-11,29001,MO,2,4,-33.3,3.4,2.9,17.1,13.6
2023-11-11,29003,MO,10,6.1,100,2.5,0.9,0.7,-1.9
2023-11-11,29005,MO,0,0,0,0,0,,
2023-11-11,29007,MO,19,6.4,58.3,1,0.2,0.8,0.4
2023-11-11,29009,MO,29,4.2,7.4,1.9,-0.2,1.1,0
2023-11-11,29011,MO,19,8.1,11.8,1.6,-0.3,0.8,0
2023-11-11,29013,MO,1,2.1,-90,3.5,0.7,5.8,2.7
2023-11-11,29015,MO,4,3.8,0,4.6,0.9,5.7,-2.6
2023-11-11,29017,MO,18,5.8,28.6,1.4,-0.4,1.8,-0.5
2023-11-11,29019,MO,19,6.4,58.3,1,0.2,0.8,0.4
2023-11-11,29021,MO,10,6.1,100,2.5,0.9,0.7,-1.9
2023-11-11,29023,MO,18,5.8,28.6,1.4,-0.4,1.8,-0.5
2023-11-11,29025,MO,87,6.6,40.3,1.7,0.1,1.5,0.4
2023-11-11,29027,MO,11,4.9,37.5,3.6,0.7,0.8,-1
2023-11-11,29029,MO,3,6.5,50,1.7,0.4,0.7,0.5
2023-11-11,29031,MO,18,5.8,28.6,1.4,-0.4,1.8,-0.5
2023-11-11,29033,MO,0,0,0,0.6,0.6,0,0
2023-11-11,29035,MO,18,5.8,28.6,1.4,-0.4,1.8,-0.5
2023-11-11,29037,MO,87,6.6,40.3,1.7,0.1,1.5,0.4
2023-11-11,29039,MO,1,2.9,,0.6,0.2,,
2023-11-11,29041,MO,19,6.4,58.3,1,0.2,0.8,0.4
2023-11-11,29043,MO,29,4.2,7.4,1.9,-0.2,1.1,0
2023-11-11,29045,MO,1,1.7,0,2.4,-8.6,,
2023-11-11,29047,MO,87,6.6,40.3,1.7,0.1,1.5,0.4
2023-11-11,29049,MO,87,6.6,40.3,1.7,0.1,1.5,0.4
2023-11-11,29051,MO,11,4.9,37.5,3.6,0.7,0.8,-1
2023-11-11,29053,MO,19,6.4,58.3,1,0.2,0.8,0.4
2023-11-11,29055,MO,11,4.9,37.5,3.6,0.7,0.8,-1
2023-11-11,29057,MO,29,4.2,7.4,1.9,-0.2,1.1,0
2023-11-11,29059,MO,29,4.2,7.4,1.9,-0.2,1.1,0
2023-11-11,29061,MO,87,6.6,40.3,1.7,0.1,1.5,0.4
2023-11-11,29063,MO,10,6.1,100,2.5,0.9,0.7,-1.9
2023-11-11,29065,MO,4,3.4,-33.3,2.7,0.7,0,-1
2023-11-11,29067,MO,29,4.2,7.4,1.9,-0.2,1.1,0
2023-11-11,29069,MO,18,7,12.5,1,-0.3,1,0.4
2023-11-11,29071,MO,130,7.5,3.2,2.3,0,2.9,-0.1
2023-11-11,29073,MO,11,4.9,37.5,3.6,0.7,0.8,-1
2023-11-11,29075,MO,10,6.1,100,2.5,0.9,0.7,-1.9
2023-11-11,29077,MO,29,4.2,7.4,1.9,-0.2,1.1,0
2023-11-11,29079,MO,1,7.4,0,1.2,-0.5,,
2023-11-11,29081,MO,10,6.1,100,2.5,0.9,0.7,-1.9
2023-11-11,29083,MO,1,2.1,-90,3.5,0.7,5.8,2.7
2023-11-11,29085,MO,29,4.2,7.4,1.9,-0.2,1.1,0
2023-11-11,29087,MO,0,0,0,0,0,,
2023-11-11,29089,MO,19,6.4,58.3,1,0.2,0.8,0.4
2023-11-11,29091,MO,11,7.2,-15.4,3.5,1.1,6,1.7
2023-11-11,29093,MO,130,7.5,3.2,2.3,0,2.9,-0.1
2023-11-11,29095,MO,87,6.6,40.3,1.7,0.1,1.5,0.4
2023-11-11,29097,MO,19,8.1,11.8,1.6,-0.3,0.8,0
2023-11-11,29099,MO,130,7.5,3.2,2.3,0,2.9,-0.1
2023-11-11,29101,MO,87,6.6,40.3,1.7,0.1,1.5,0.4
2023-11-11,29103,MO,2,4,-33.3,3.4,2.9,17.1,13.6
2023-11-11,29105,MO,29,4.2,7.4,1.9,-0.2,1.1,0
2023-11-11,29107,MO,87,6.6,40.3,1.7,0.1,1.5,0.4
2023-11-11,29109,MO,29,4.2,7.4,1.9,-0.2,1.1,0
2023-11-11,29111,MO,9,6.1,-47.1,1.9,0,0.5,-1.8
2023-11-11,29113,MO,14,2.8,-17.6,3.9,-0.4,5.4,-0.3
2023-11-11,29115,MO,2,16.8,100,1.4,-2.7,,
2023-11-11,29117,MO,0,0,0,0.6,0.6,0,0
2023-11-11,29121,MO,19,6.4,58.3,1,0.2,0.8,0.4
2023-11-11,29123,MO,0,0,0,0,0,,
2023-11-11,29125,MO,11,4.9,37.5,3.6,0.7,0.8,-1
2023-11-11,29127,MO,9,6.1,-47.1,1.9,0,0.5,-1.8
2023-11-11,29119,MO,19,8.1,11.8,1.6,-0.3,0.8,0
2023-11-11,29129,MO,1,7.4,0,1.2,-0.5,,
2023-11-11,29131,MO,11,4.9,37.5,3.6,0.7,0.8,-1
2023-11-11,29133,MO,18,5.8,28.6,1.4,-0.4,1.8,-0.5
2023-11-11,29135,MO,11,4.9,37.5,3.6,0.7,0.8,-1
2023-11-11,29137,MO,19,6.4,58.3,1,0.2,0.8,0.4
2023-11-11,29139,MO,14,2.8,-17.6,3.9,-0.4,5.4,-0.3
2023-11-11,29141,MO,4,3.8,0,4.6,0.9,5.7,-2.6
2023-11-11,29143,MO,18,5.8,28.6,1.4,-0.4,1.8,-0.5
2023-11-11,29145,MO,19,8.1,11.8,1.6,-0.3,0.8,0
2023-11-11,29147,MO,10,6.1,100,2.5,0.9,0.7,-1.9
2023-11-11,29149,MO,11,7.2,-15.4,3.5,1.1,6,1.7
2023-11-11,29151,MO,11,4.9,37.5,3.6,0.7,0.8,-1
2023-11-11,29153,MO,29,4.2,7.4,1.9,-0.2,1.1,0
2023-11-11,29155,MO,0,0,0,0,0,,
2023-11-11,29157,MO,18,5.8,28.6,1.4,-0.4,1.8,-0.5
2023-11-11,29159,MO,4,3.8,0,4.6,0.9,5.7,-2.6
2023-11-11,29161,MO,4,3.4,-33.3,2.7,0.7,0,-1
2023-11-11,29163,MO,9,6.1,-47.1,1.9,0,0.5,-1.8
2023-11-11,29165,MO,87,6.6,40.3,1.7,0.1,1.5,0.4
2023-11-11,29167,MO,29,4.2,7.4,1.9,-0.2,1.1,0
