collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-06-24,32029,NV,14,2,27.3,0.8,-0.1,0.8,0
2023-06-24,32031,NV,14,2,27.3,0.8,-0.1,0.8,0
2023-06-24,32033,NV,1,10.4,,1.4,-6.1,0,0
2023-06-24,36001,NY,22,4.4,10,1.3,-0.2,1.1,-0.3
2023-06-24,36003,NY,3,1.6,-62.5,2,0.3,0.9,-3.9
2023-06-24,36005,NY,137,1.6,-32.5,1,-0.1,0.8,-0.2
2023-06-24,36007,NY,1,0.3,0,0.7,-0.3,2,-1.3
2023-06-24,36009,NY,3,1.6,-62.5,2,0.3,0.9,-3.9
2023-06-24,36011,NY,10,1.5,-41.2,1.1,0,2.2,0.7
2023-06-24,36013,NY,10,2.3,900,0.4,0,0.8,-0.2
2023-06-24,36015,NY,3,1.5,-40,0.7,-0.2,0,-0.9
2023-06-24,36017,NY,3,1.6,50,0.8,-0.1,0,-0.5
2023-06-24,36019,NY,6,3.6,500,0.7,-0.3,0.5,0.5
2023-06-24,36021,NY,4,1.7,-42.9,0.8,0.1,0,0
2023-06-24,36023,NY,0,0,-100,1.4,-0.3,0,0
2023-06-24,36025,NY,3,1.6,50,0.8,-0.1,0,-0.5
2023-06-24,36027,NY,43,2.8,-14,1.5,-0.1,1.5,0.7
2023-06-24,36029,NY,28,1.4,-33.3,0.9,-0.3,0.7,-0.1
2023-06-24,36031,NY,6,3.6,500,0.7,-0.3,0.5,0.5
2023-06-24,36033,NY,6,3.6,500,0.7,-0.3,0.5,0.5
2023-06-24,36035,NY,0,0,-100,1.1,0.5,0.8,-2.1
2023-06-24,36037,NY,28,1.4,-33.3,0.9,-0.3,0.7,-0.1
2023-06-24,36039,NY,4,1.7,-42.9,0.8,0.1,0,0
2023-06-24,36041,NY,18,3.5,38.5,2.2,0.6,3.9,2.6
2023-06-24,36043,NY,2,0.6,-71.4,1.8,-0.4,1.5,0.3
2023-06-24,36045,NY,3,1.2,-50,0.4,-0.5,0,-1.4
2023-06-24,36047,NY,137,1.6,-32.5,1,-0.1,0.8,-0.2
2023-06-24,36049,NY,3,1.2,-50,0.4,-0.5,0,-1.4
2023-06-24,36051,NY,28,1.4,-33.3,0.9,-0.3,0.7,-0.1
2023-06-24,36053,NY,2,0.6,-71.4,1.8,-0.4,1.5,0.3
2023-06-24,36055,NY,28,1.4,-33.3,0.9,-0.3,0.7,-0.1
2023-06-24,36057,NY,0,0,-100,1.1,0.5,0.8,-2.1
2023-06-24,36059,NY,81,2.9,30.6,1.3,0,1.1,-0.2
2023-06-24,36061,NY,137,1.6,-32.5,1,-0.1,0.8,-0.2
2023-06-24,36063,NY,28,1.4,-33.3,0.9,-0.3,0.7,-0.1
2023-06-24,36065,NY,2,0.6,-71.4,1.8,-0.4,1.5,0.3
2023-06-24,36067,NY,10,1.5,-41.2,1.1,0,2.2,0.7
2023-06-24,36069,NY,4,1.5,-20,1.2,-0.9,0,-0.1
2023-06-24,36071,NY,7,1.4,-56.2,1,0,1.2,-0.8
2023-06-24,36073,NY,28,1.4,-33.3,0.9,-0.3,0.7,-0.1
2023-06-24,36075,NY,10,1.5,-41.2,1.1,0,2.2,0.7
2023-06-24,36077,NY,3,1.6,50,0.8,-0.1,0,-0.5
2023-06-24,36079,NY,43,2.8,-14,1.5,-0.1,1.5,0.7
2023-06-24,36081,NY,137,1.6,-32.5,1,-0.1,0.8,-0.2
2023-06-24,36083,NY,22,4.4,10,1.3,-0.2,1.1,-0.3
2023-06-24,36085,NY,137,1.6,-32.5,1,-0.1,0.8,-0.2
2023-06-24,36087,NY,49,2,-15.5,1.5,0.2,1,0.3
2023-06-24,36091,NY,18,3.5,38.5,2.2,0.6,3.9,2.6
2023-06-24,36093,NY,18,3.5,38.5,2.2,0.6,3.9,2.6
2023-06-24,36095,NY,3,1.6,50,0.8,-0.1,0,-0.5
2023-06-24,36097,NY,3,1.5,-40,0.7,-0.2,0,-0.9
2023-06-24,36099,NY,4,1.5,-20,1.2,-0.9,0,-0.1
2023-06-24,36089,NY,3,1.2,-50,0.4,-0.5,0,-1.4
2023-06-24,36101,NY,3,1.5,-40,0.7,-0.2,0,-0.9
2023-06-24,36103,NY,81,2.9,30.6,1.3,0,1.1,-0.2
2023-06-24,36105,NY,7,1.4,-56.2,1,0,1.2,-0.8
2023-06-24,36107,NY,1,0.3,0,0.7,-0.3,2,-1.3
2023-06-24,36109,NY,0,0,-100,1.4,-0.3,0,0
2023-06-24,36111,NY,43,2.8,-14,1.5,-0.1,1.5,0.7
2023-06-24,36113,NY,18,3.5,38.5,2.2,0.6,3.9,2.6
2023-06-24,36115,NY,18,3.5,38.5,2.2,0.6,3.9,2.6
2023-06-24,36117,NY,4,1.5,-20,1.2,-0.9,0,-0.1
2023-06-24,36119,NY,43,2.8,-14,1.5,-0.1,1.5,0.7
2023-06-24,36121,NY,28,1.4,-33.3,0.9,-0.3,0.7,-0.1
2023-06-24,36123,NY,4,1.5,-20,1.2,-0.9,0,-0.1
2023-06-24,39001,OH,24,1.4,50,0.4,-0.1,0.6,-0.3
2023-06-24,39003,OH,2,0.7,-60,0.3,0.1,0.5,0.4
2023-06-24,39005,OH,2,1.1,-33.3,1.1,0.7,2.1,1.9
2023-06-24,39007,OH,28,1.7,-33.3,1,-0.2,1,-0.3
2023-06-24,39009,OH,0,0,-100,0.8,-0.1,0.1,0.1
2023-06-24,39011,OH,2,0.7,-60,0.3,0.1,0.5,0.4
2023-06-24,39013,OH,0,0,-100,0.1,-0.3,0,0
2023-06-24,39015,OH,24,1.4,50,0.4,-0.1,0.6,-0.3
2023-06-24,39017,OH,24,1.4,50,0.4,-0.1,0.6,-0.3
2023-06-24,39019,OH,3,0.5,0,0.4,0,0.4,0
2023-06-24,39021,OH,1,0.6,-75,0.5,-0.3,0,-1.9
2023-06-24,39023,OH,1,0.6,-75,0.5,-0.3,0,-1.9
2023-06-24,39025,OH,24,1.4,50,0.4,-0.1,0.6,-0.3
2023-06-24,39027,OH,0,0,,0,0,0,0
2023-06-24,39029,OH,0,0,-100,0.2,-0.8,0.2,-3.1
2023-06-24,39031,OH,3,1.3,200,1.2,0.6,2,0.6
2023-06-24,39033,OH,1,0.4,,0.1,0,0.4,0
2023-06-24,39035,OH,28,1.7,-33.3,1,-0.2,1,-0.3
2023-06-24,39037,OH,15,1.9,0,0.4,0.1,0.4,0.1
2023-06-24,39039,OH,0,0,-100,0,-0.5,0,0
2023-06-24,39041,OH,13,0.8,-13.3,0.3,-0.1,0.5,0.2
2023-06-24,39043,OH,3,0.6,-57.1,0.6,-0.1,0,-0.3
2023-06-24,39045,OH,0,0,-100,0.8,-0.1,0.1,0.1
2023-06-24,39047,OH,13,0.8,-13.3,0.3,-0.1,0.5,0.2
2023-06-24,39049,OH,13,0.8,-13.3,0.3,-0.1,0.5,0.2
2023-06-24,39051,OH,10,1.3,25,0.4,-0.3,0.4,-0.5
2023-06-24,39053,OH,1,0.9,-50,0.2,-0.9,0.9,-4
2023-06-24,39055,OH,28,1.7,-33.3,1,-0.2,1,-0.3
2023-06-24,39057,OH,15,1.9,0,0.4,0.1,0.4,0.1
2023-06-24,39059,OH,3,1.3,200,1.2,0.6,2,0.6
2023-06-24,39061,OH,24,1.4,50,0.4,-0.1,0.6,-0.3
2023-06-24,39063,OH,4,3.1,300,1.2,0.1,0.9,0.6
2023-06-24,39065,OH,2,0.7,-60,0.3,0.1,0.5,0.4
2023-06-24,39067,OH,1,1.2,0,0.8,0,2.9,0.1
2023-06-24,39069,OH,0,0,-100,0,-0.5,0,0
2023-06-24,39071,OH,0,0,,0,0,0,0
2023-06-24,39073,OH,0,0,-100,0.8,-0.1,0.1,0.1
2023-06-24,39075,OH,3,0.5,0,0.4,0,0.4,0
2023-06-24,39077,OH,3,0.6,-57.1,0.6,-0.1,0,-0.3
2023-06-24,39079,OH,1,0.9,-50,0.2,-0.9,0.9,-4
2023-06-24,39081,OH,1,1.2,0,0.8,0,2.9,0.1
2023-06-24,39083,OH,2,0.8,100,0.5,0,1.1,1.1
2023-06-24,39085,OH,28,1.7,-33.3,1,-0.2,1,-0.3
2023-06-24,39087,OH,8,2.3,700,0.3,-0.1,0.3,0.3
2023-06-24,39089,OH,2,0.8,100,0.5,0,1.1,1.1
2023-06-24,39091,OH,0,0,,0,0,0,0
2023-06-24,39093,OH,3,0.6,-57.1,0.6,-0.1,0,-0.3
2023-06-24,39095,OH,10,1.3,25,0.4,-0.3,0.4,-0.5
2023-06-24,39097,OH,13,0.8,-13.3,0.3,-0.1,0.5,0.2
2023-06-24,39099,OH,3,0.6,-66.7,0.4,-0.4,0.4,-0.4
2023-06-24,39101,OH,1,0.4,,0.1,0,0.4,0
2023-06-24,39103,OH,6,0.7,-50,0.8,-0.2,0.6,-0.4
2023-06-24,39105,OH,1,0.9,-50,0.2,-0.9,0.9,-4
2023-06-24,39107,OH,2,0.7,-60,0.3,0.1,0.5,0.4
2023-06-24,39109,OH,0,0,,0.1,-0.2,0,0
2023-06-24,39111,OH,0,0,-100,0.1,-0.3,0,0
2023-06-24,39113,OH,15,1.9,0,0.4,0.1,0.4,0.1
2023-06-24,39115,OH,3,1.3,200,1.2,0.6,2,0.6
2023-06-24,39117,OH,1,0.4,,0.1,0,0.4,0
2023-06-24,39119,OH,3,1.3,200,1.2,0.6,2,0.6
2023-06-24,39121,OH,3,1.3,200,1.2,0.6,2,0.6
2023-06-24,39123,OH,10,1.3,25,0.4,-0.3,0.4,-0.5
2023-06-24,39125,OH,0,0,-100,0,-0.5,0,0
2023-06-24,39127,OH,3,1.3,200,1.2,0.6,2,0.6
2023-06-24,39129,OH,13,0.8,-13.3,0.3,-0.1,0.5,0.2
2023-06-24,39131,OH,1,0.5,-50,0.6,0.1,0,-1.9
2023-06-24,39133,OH,6,0.7,-50,0.8,-0.2,0.6,-0.4
2023-06-24,39135,OH,15,1.9,0,0.4,0.1,0.4,0.1
2023-06-24,39137,OH,2,0.7,-60,0.3,0.1,0.5,0.4
2023-06-24,39139,OH,2,1.1,-33.3,1.1,0.7,2.1,1.9
2023-06-24,39141,OH,1,0.5,-50,0.6,0.1,0,-1.9
2023-06-24,39143,OH,3,0.6,-57.1,0.6,-0.1,0,-0.3
2023-06-24,39145,OH,1,0.5,-50,0.6,0.1,0,-1.9
2023-06-24,39147,OH,4,3.1,300,1.2,0.1,0.9,0.6
2023-06-24,39149,OH,0,0,,0.1,-0.2,0,0
2023-06-24,39151,OH,3,0.5,0,0.4,0,0.4,0
2023-06-24,39153,OH,6,0.7,-50,0.8,-0.2,0.6,-0.4
2023-06-24,39155,OH,3,0.6,-66.7,0.4,-0.4,0.4,-0.4
2023-06-24,39157,OH,3,0.5,0,0.4,0,0.4,0
2023-06-24,39159,OH,1,0.4,,0.1,0,0.4,0
2023-06-24,39161,OH,2,0.7,-60,0.3,0.1,0.5,0.4
2023-06-24,39163,OH,0,0,-100,0.8,-0.1,0.1,0.1
2023-06-24,39165,OH,24,1.4,50,0.4,-0.1,0.6,-0.3
2023-06-24,39167,OH,7,3.2,133.3,0.7,0.1,1.2,-2.7
2023-06-24,39169,OH,3,0.5,0,0.4,0,0.4,0
2023-06-24,39171,OH,0,0,-100,0,-0.5,0,0
2023-06-24,39173,OH,10,1.3,25,0.4,-0.3,0.4,-0.5
2023-06-24,39175,OH,1,0.4,,0.1,0,0.4,0
2023-06-24,40001,OK,4,1.7,33.3,0.6,0,0.3,-1.3
2023-06-24,40003,OK,0,0,-100,0.2,-0.4,0.2,-0.8
2023-06-24,40005,OK,2,0.9,,0.1,0,0,-0.2
2023-06-24,40007,OK,0,0,,0,0,,
2023-06-24,40009,OK,0,0,,0,0,0,0
2023-06-24,40011,OK,0,0,-100,0.2,-0.4,0.2,-0.8
2023-06-24,40013,OK,2,0.9,,0.1,0,0,-0.2
2023-06-24,40015,OK,0,0,-100,0.7,0.6,0,0
2023-06-24,40017,OK,14,1.3,-41.7,0.9,-0.2,0.5,0.1
2023-06-24,40019,OK,2,2.3,,0.1,-0.2,0,-2.4
2023-06-24,40021,OK,4,1.7,33.3,0.6,0,0.3,-1.3
2023-06-24,40023,OK,1,1.2,0,0.2,-0.1,1.2,-3.5
2023-06-24,40025,OK,0,0,-100,1,0.3,0,0
2023-06-24,40027,OK,1,0.3,,0,-0.1,0.3,0.3
2023-06-24,40029,OK,1,1.2,,0.2,0.1,0.6,0.6
2023-06-24,40031,OK,2,1.4,,0.2,0,0,0
2023-06-24,40033,OK,2,1.4,,0.2,0,0,0
2023-06-24,40035,OK,12,1.3,-7.7,0.4,0.1,0.9,0.5
2023-06-24,40037,OK,12,1.3,-7.7,0.4,0.1,0.9,0.5
2023-06-24,40039,OK,0,0,,0,0,,
2023-06-24,40041,OK,4,0.7,-50,0.5,0.1,0.6,0.3
2023-06-24,40043,OK,0,0,,0,0,,
2023-06-24,40045,OK,0,0,,0,0,,
2023-06-24,40047,OK,0,0,-100,0.2,-0.4,0.2,-0.8
2023-06-24,40049,OK,1,0.3,,0,-0.1,0.3,0.3
2023-06-24,40051,OK,0,0,-100,0.7,0.6,0,0
2023-06-24,40053,OK,0,0,-100,0.2,-0.4,0.2,-0.8
2023-06-24,40055,OK,0,0,,0,0,0,0
2023-06-24,40057,OK,0,0,,0,0,0,0
2023-06-24,40059,OK,0,0,,0,0,,
2023-06-24,40061,OK,15,4.4,25,1.6,0,1.8,-0.1
2023-06-24,40063,OK,1,1.2,,0.2,0.1,0.6,0.6
2023-06-24,40065,OK,0,0,,0,0,0,0
2023-06-24,40067,OK,0,0,,0,0,0,0
2023-06-24,40069,OK,2,2.3,,0.1,-0.2,0,-2.4
2023-06-24,40071,OK,0,0,,0,-0.1,0,0
2023-06-24,40073,OK,0,0,-100,0.2,-0.4,0.2,-0.8
2023-06-24,40075,OK,2,1.4,,0.2,0,0,0
2023-06-24,40077,OK,2,3.1,,0.3,0.1,3.5,1.4
2023-06-24,40079,OK,15,4.4,25,1.6,0,1.8,-0.1
2023-06-24,40081,OK,14,1.3,-41.7,0.9,-0.2,0.5,0.1
2023-06-24,40083,OK,14,1.3,-41.7,0.9,-0.2,0.5,0.1
2023-06-24,40085,OK,2,2.3,,0.1,-0.2,0,-2.4
2023-06-24,40093,OK,0,0,-100,0.2,-0.4,0.2,-0.8
2023-06-24,40095,OK,2,2.3,,0.1,-0.2,0,-2.4
2023-06-24,40097,OK,12,1.3,-7.7,0.4,0.1,0.9,0.5
2023-06-24,40087,OK,1,0.3,,0,-0.1,0.3,0.3
2023-06-24,40089,OK,0,0,-100,1.4,0.6,0,-0.9
2023-06-24,40091,OK,4,1.7,33.3,0.6,0,0.3,-1.3
2023-06-24,40099,OK,1,0.3,,0,-0.1,0.3,0.3
2023-06-24,40101,OK,4,1.7,33.3,0.6,0,0.3,-1.3
2023-06-24,40103,OK,1,0.9,-50,0.7,-0.1,0,0
2023-06-24,40105,OK,0,0,,0,0,0,0
2023-06-24,40107,OK,0,0,,0,0,,
2023-06-24,40109,OK,14,1.3,-41.7,0.9,-0.2,0.5,0.1
2023-06-24,40111,OK,0,0,,0,0,,
2023-06-24,40113,OK,0,0,,0,-0.1,0,0
2023-06-24,40115,OK,12,1.3,-7.7,0.4,0.1,0.9,0.5
2023-06-24,40117,OK,1,0.9,-50,0.7,-0.1,0,0
2023-06-24,40119,OK,1,0.9,-50,0.7,-0.1,0,0
2023-06-24,40121,OK,2,3.1,,0.3,0.1,3.5,1.4
2023-06-24,40123,OK,1,1.2,,0.2,0.1,0.6,0.6
2023-06-24,40125,OK,14,1.3,-41.7,0.9,-0.2,0.5,0.1
2023-06-24,40127,OK,2,3.1,,0.3,0.1,3.5,1.4
2023-06-24,40129,OK,0,0,,0,0,0,0
2023-06-24,40131,OK,12,1.3,-7.7,0.4,0.1,0.9,0.5
2023-06-24,40133,OK,1,1.2,,0.2,0.1,0.6,0.6
2023-06-24,40135,OK,15,4.4,25,1.6,0,1.8,-0.1
2023-06-24,40137,OK,0,0,,0,0,0,0
2023-06-24,40139,OK,0,0,-100,1,0.3,0,0
2023-06-24,40141,OK,2,1.4,,0.2,0,0,0
2023-06-24,40143,OK,12,1.3,-7.7,0.4,0.1,0.9,0.5
2023-06-24,40145,OK,4,1.7,33.3,0.6,0,0.3,-1.3
2023-06-24,40147,OK,0,0,,0,0,0,0
2023-06-24,40149,OK,0,0,,0,0,,
2023-06-24,40151,OK,0,0,-100,0.2,-0.4,0.2,-0.8
2023-06-24,40153,OK,0,0,,0,0,,
2023-06-24,41001,OR,1,2,-50,0.3,0.1,0,0
2023-06-24,41003,OR,3,1.3,0,1.6,-0.7,2.2,-1.3
2023-06-24,41005,OR,47,1.9,-4.1,1.4,-0.3,1.3,-0.2
2023-06-24,41007,OR,47,1.9,-4.1,1.4,-0.3,1.3,-0.2
2023-06-24,41009,OR,47,1.9,-4.1,1.4,-0.3,1.3,-0.2
2023-06-24,41011,OR,2,1.7,-33.3,0,-0.5,0,0
2023-06-24,41013,OR,5,2,0,1.1,-0.1,0.5,0.5
2023-06-24,41015,OR,2,1.7,-33.3,0,-0.5,0,0
2023-06-24,41017,OR,5,2,0,1.1,-0.1,0.5,0.5
2023-06-24,41019,OR,6,1.2,200,0.9,-0.4,1.3,1.1
2023-06-24,41021,OR,0,0,,0,-1.2,0,0
2023-06-24,41023,OR,0,0,,0,0,,
2023-06-24,41025,OR,5,2,0,1.1,-0.1,0.5,0.5
2023-06-24,41027,OR,0,0,,0,-1.2,0,0
2023-06-24,41029,OR,5,1.4,66.7,0.7,0,3.2,1.9
2023-06-24,41031,OR,5,2,0,1.1,-0.1,0.5,0.5
2023-06-24,41033,OR,5,1.4,66.7,0.7,0,3.2,1.9
2023-06-24,41035,OR,0,0,-100,1.6,-0.6,0,-0.1
2023-06-24,41037,OR,0,0,-100,1.6,-0.6,0,-0.1
2023-06-24,41039,OR,6,1.2,200,0.9,-0.4,1.3,1.1
2023-06-24,41041,OR,1,1.3,0,0.5,0.1,0,0
2023-06-24,41043,OR,3,1.3,0,1.6,-0.7,2.2,-1.3
2023-06-24,41045,OR,0,0,,0,-0.1,0,0
2023-06-24,41047,OR,10,1.8,-16.7,1,0,0.5,-2
2023-06-24,41049,OR,0,0,-100,0.5,-0.4,0.1,-0.5
2023-06-24,41051,OR,47,1.9,-4.1,1.4,-0.3,1.3,-0.2
2023-06-24,41053,OR,10,1.8,-16.7,1,0,0.5,-2
2023-06-24,41055,OR,0,0,,0,-1.2,0,0
2023-06-24,41057,OR,1,1.3,0,0.5,0.1,0,0
2023-06-24,41059,OR,0,0,-100,0.5,-0.4,0.1,-0.5
2023-06-24,41061,OR,1,2,-50,0.3,0.1,0,0
2023-06-24,41063,OR,1,2,-50,0.3,0.1,0,0
2023-06-24,41065,OR,0,0,,0,-1.2,0,0
2023-06-24,41067,OR,47,1.9,-4.1,1.4,-0.3,1.3,-0.2
2023-06-24,41069,OR,5,2,0,1.1,-0.1,0.5,0.5
2023-06-24,41071,OR,10,1.8,-16.7,1,0,0.5,-2
2023-06-24,42001,PA,2,0.2,-33.3,0.5,0,0.8,-0.8
2023-06-24,42003,PA,21,1,-19.2,0.5,0,0.5,0.1
2023-06-24,42005,PA,21,1,-19.2,0.5,0,0.5,0.1
2023-06-24,42007,PA,21,1,-19.2,0.5,0,0.5,0.1
2023-06-24,42009,PA,2,0.5,-50,0.1,-0.2,0,0
2023-06-24,42011,PA,7,1.7,40,0.8,0,0,0
2023-06-24,42013,PA,2,0.5,-50,0.1,-0.2,0,0
2023-06-24,42015,PA,1,0.3,0,0.7,-0.3,2,-1.3
2023-06-24,42017,PA,72,1.7,-32.1,0.8,0,0.6,-0.1
2023-06-24,42019,PA,21,1,-19.2,0.5,0,0.5,0.1
2023-06-24,42021,PA,2,0.5,-50,0.1,-0.2,0,0
2023-06-24,42023,PA,3,1.6,-62.5,2,0.3,0.9,-3.9
2023-06-24,42025,PA,10,1.1,-33.3,0.3,-0.2,0.5,0
2023-06-24,42027,PA,4,1.4,0,1,-0.2,0,-0.9
2023-06-24,42029,PA,72,1.7,-32.1,0.8,0,0.6,-0.1
2023-06-24,42031,PA,1,1,0,0.1,0,0.3,0.3
2023-06-24,42033,PA,4,1.4,0,1,-0.2,0,-0.9
2023-06-24,42035,PA,2,1.3,,0.1,0,0,0
2023-06-24,42037,PA,9,2.2,-18.2,0.9,-0.1,0.5,-0.2
2023-06-24,42039,PA,5,5.9,150,0.8,0.6,0,0
2023-06-24,42041,PA,10,1.4,66.7,0.4,-0.1,0.7,-0.1
2023-06-24,42043,PA,10,1.4,66.7,0.4,-0.1,0.7,-0.1
2023-06-24,42045,PA,72,1.7,-32.1,0.8,0,0.6,-0.1
2023-06-24,42047,PA,0,0,,0.5,-2.5,,
2023-06-24,42049,PA,10,2.3,900,0.4,0,0.8,-0.2
2023-06-24,42051,PA,1,0.3,-75,0.3,-0.4,0,-0.5
2023-06-24,42053,PA,1,1,0,0.1,0,0.3,0.3
2023-06-24,42055,PA,1,0.3,-66.7,0.7,-0.3,0.4,-0.5
2023-06-24,42057,PA,1,0.3,-66.7,0.7,-0.3,0.4,-0.5
2023-06-24,42059,PA,1,0.3,-75,0.3,-0.4,0,-0.5
2023-06-24,42061,PA,2,1.7,-60,1.9,0.6,1.2,0.7
2023-06-24,42063,PA,21,1,-19.2,0.5,0,0.5,0.1
2023-06-24,42065,PA,4,1.4,0,1,-0.2,0,-0.9
2023-06-24,42067,PA,2,1.7,-60,1.9,0.6,1.2,0.7
2023-06-24,42069,PA,7,2.7,-46.2,1,0.4,0.7,0.4
2023-06-24,42071,PA,5,0.9,150,0.4,0.3,0.5,0.1
2023-06-24,42073,PA,0,0,-100,0,-0.5,0,0
2023-06-24,42075,PA,10,1.4,66.7,0.4,-0.1,0.7,-0.1
2023-06-24,42077,PA,10,1.1,-33.3,0.3,-0.2,0.5,0
2023-06-24,42079,PA,9,2.2,-18.2,0.9,-0.1,0.5,-0.2
2023-06-24,42081,PA,2,1.3,,0.1,0,0,0
2023-06-24,42083,PA,3,1.6,-62.5,2,0.3,0.9,-3.9
2023-06-24,42085,PA,3,0.6,-66.7,0.4,-0.4,0.4,-0.4
2023-06-24,42087,PA,2,1.7,-60,1.9,0.6,1.2,0.7
2023-06-24,42089,PA,10,1.1,-33.3,0.3,-0.2,0.5,0
2023-06-24,42091,PA,72,1.7,-32.1,0.8,0,0.6,-0.1
2023-06-24,42093,PA,7,2.1,-30,1.7,0.2,1.3,0.7
2023-06-24,42095,PA,10,1.1,-33.3,0.3,-0.2,0.5,0
2023-06-24,42097,PA,7,2.1,-30,1.7,0.2,1.3,0.7
2023-06-24,42099,PA,10,1.4,66.7,0.4,-0.1,0.7,-0.1
2023-06-24,42101,PA,72,1.7,-32.1,0.8,0,0.6,-0.1
2023-06-24,42103,PA,7,1.4,-56.2,1,0,1.2,-0.8
2023-06-24,42105,PA,3,1.6,-62.5,2,0.3,0.9,-3.9
2023-06-24,42107,PA,7,2.1,-30,1.7,0.2,1.3,0.7
2023-06-24,42109,PA,7,2.1,-30,1.7,0.2,1.3,0.7
2023-06-24,42111,PA,2,0.5,-50,0.1,-0.2,0,0
2023-06-24,42113,PA,1,0.3,0,0.7,-0.3,2,-1.3
2023-06-24,42115,PA,1,0.3,0,0.7,-0.3,2,-1.3
2023-06-24,42117,PA,0,0,,0,0,0,0
2023-06-24,42119,PA,7,2.1,-30,1.7,0.2,1.3,0.7
2023-06-24,42121,PA,1,1,0,0.1,0,0.3,0.3
2023-06-24,42123,PA,10,2.3,900,0.4,0,0.8,-0.2
2023-06-24,42125,PA,1,0.3,-75,0.3,-0.4,0,-0.5
2023-06-24,42127,PA,7,2.7,-46.2,1,0.4,0.7,0.4
2023-06-24,42129,PA,21,1,-19.2,0.5,0,0.5,0.1
2023-06-24,42131,PA,9,2.2,-18.2,0.9,-0.1,0.5,-0.2
2023-06-24,42133,PA,2,0.2,-33.3,0.5,0,0.8,-0.8
2023-06-24,72011,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72001,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72003,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72005,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72007,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72009,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72013,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72015,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72017,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72019,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72021,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72023,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72025,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72027,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72029,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72031,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72033,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72035,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72037,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72039,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72041,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72043,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72045,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72047,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72049,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72051,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72053,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72054,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72055,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72057,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72059,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72061,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72063,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72065,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72067,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72069,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72071,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72073,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72075,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72077,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72079,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72081,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72083,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72085,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72087,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72089,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72091,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72093,PR,155,4.9,2,1.7,0.1,2.7,0.1
