collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-10-14,31075,NE,3,4.3,50,1.4,0.4,3.9,0.5
2023-10-14,31077,NE,0,0,-100,0.4,-1.1,0,-1
2023-10-14,31079,NE,0,0,-100,0.4,-1.1,0,-1
2023-10-14,31081,NE,0,0,-100,0.4,-1.1,0,-1
2023-10-14,31083,NE,2,11.7,,0.3,0.3,,
2023-10-14,31085,NE,0,0,-100,5.3,4,,
2023-10-14,31087,NE,0,0,0,0,-0.3,,
2023-10-14,31089,NE,3,19.8,200,2.1,-3.4,0,0
2023-10-14,31091,NE,3,6.3,0,2.1,1.4,9.6,6.8
2023-10-14,31093,NE,0,0,-100,0.4,-1.1,0,-1
2023-10-14,31095,NE,14,3.6,-6.7,1.5,0.3,4.4,2.9
2023-10-14,31097,NE,0,0,0,0,0,,
2023-10-14,31099,NE,3,3.3,-25,1,-0.4,1.7,-2.7
2023-10-14,31101,NE,3,6.3,0,2.1,1.4,9.6,6.8
2023-10-14,31103,NE,3,19.8,200,2.1,-3.4,0,0
2023-10-14,31105,NE,13,11.4,18.2,2.5,0.9,2.2,1
2023-10-14,31107,NE,6,8.8,50,3,0.2,13.7,0.4
2023-10-14,31109,NE,14,3.6,-6.7,1.5,0.3,4.4,2.9
2023-10-14,31111,NE,3,6.3,0,2.1,1.4,9.6,6.8
2023-10-14,31113,NE,1,4.9,,0,0,,
2023-10-14,31115,NE,1,4.9,,0,0,,
2023-10-14,31119,NE,6,9.4,100,1.9,0.2,55.3,20
2023-10-14,31117,NE,3,6.3,0,2.1,1.4,9.6,6.8
2023-10-14,31121,NE,0,0,-100,0.4,-1.1,0,-1
2023-10-14,31123,NE,3,4.3,50,1.4,0.4,3.9,0.5
2023-10-14,31125,NE,0,0,0,0,-0.4,0,0
2023-10-14,31127,NE,0,0,0,0,0,,
2023-10-14,31129,NE,1,2.2,-50,1,0.6,10,8.6
2023-10-14,31131,NE,0,0,0,0,0,,
2023-10-14,31133,NE,0,0,0,0,0,0,0
2023-10-14,31135,NE,3,6.3,0,2.1,1.4,9.6,6.8
2023-10-14,31137,NE,2,11.7,,0.3,0.3,,
2023-10-14,31139,NE,6,9.4,100,1.9,0.2,55.3,20
2023-10-14,31141,NE,0,0,0,0,-0.4,0,0
2023-10-14,31143,NE,0,0,0,0,0,0,0
2023-10-14,31145,NE,0,0,0,0,-0.3,,
2023-10-14,31147,NE,0,0,0,0,0,0,0
2023-10-14,31149,NE,3,19.8,200,2.1,-3.4,0,0
2023-10-14,31151,NE,14,3.6,-6.7,1.5,0.3,4.4,2.9
2023-10-14,31153,NE,23,2.6,-8,1.1,-0.6,1.1,-0.1
2023-10-14,31155,NE,23,2.6,-8,1.1,-0.6,1.1,-0.1
2023-10-14,31157,NE,3,4.3,50,1.4,0.4,3.9,0.5
2023-10-14,31159,NE,14,3.6,-6.7,1.5,0.3,4.4,2.9
2023-10-14,31161,NE,0,0,-100,0.5,0.4,0,0
2023-10-14,31163,NE,3,3.3,-25,1,-0.4,1.7,-2.7
2023-10-14,31165,NE,0,0,-100,0.5,0.4,0,0
2023-10-14,31167,NE,6,9.4,100,1.9,0.2,55.3,20
2023-10-14,31169,NE,0,0,0,0,0,,
2023-10-14,31171,NE,1,4.9,,0,0,,
2023-10-14,31173,NE,15,7.2,114.3,0.8,-0.2,0.5,-0.8
2023-10-14,31175,NE,1,4.9,,0,0,,
2023-10-14,31177,NE,23,2.6,-8,1.1,-0.6,1.1,-0.1
2023-10-14,31179,NE,6,9.4,100,1.9,0.2,55.3,20
2023-10-14,31181,NE,1,2.2,-50,1,0.6,10,8.6
2023-10-14,31183,NE,1,4.9,,0,0,,
2023-10-14,31185,NE,0,0,0,0,0,0,0
2023-10-14,33001,NH,33,4.9,-26.7,2.9,0,1.6,1.1
2023-10-14,33003,NH,33,4.9,-26.7,2.9,0,1.6,1.1
2023-10-14,33005,NH,11,9.3,-15.4,5.5,0.1,0,-0.8
2023-10-14,33007,NH,0,0,0,0,0,0,0
2023-10-14,33009,NH,27,9.8,22.7,3.3,0.2,2.9,-0.8
2023-10-14,33011,NH,33,4.9,-26.7,2.9,0,1.6,1.1
2023-10-14,33013,NH,33,4.9,-26.7,2.9,0,1.6,1.1
2023-10-14,33015,NH,71,6.5,16.4,2.8,0.3,3.5,-0.1
2023-10-14,33017,NH,16,4.7,-27.3,4.3,1.3,8.5,6.7
2023-10-14,33019,NH,27,9.8,22.7,3.3,0.2,2.9,-0.8
2023-10-14,34001,NJ,37,10.4,-7.5,3.5,0.7,4.2,2.3
2023-10-14,34003,NJ,132,5.4,-9,2.6,-0.1,2.1,-0.3
2023-10-14,34005,NJ,100,7.7,-15.3,2.2,0,1.3,0.4
2023-10-14,34007,NJ,100,7.7,-15.3,2.2,0,1.3,0.4
2023-10-14,34009,NJ,37,10.4,-7.5,3.5,0.7,4.2,2.3
2023-10-14,34011,NJ,10,6.7,11.1,3.3,-0.2,4,0.1
2023-10-14,34013,NJ,131,5.2,-18.6,2.5,0,1.8,0.1
2023-10-14,34015,NJ,100,7.7,-15.3,2.2,0,1.3,0.4
2023-10-14,34017,NJ,132,5.4,-9,2.6,-0.1,2.1,-0.3
2023-10-14,34019,NJ,14,6.1,7.7,1.9,0,1,0.3
2023-10-14,34021,NJ,11,3,-38.9,2.6,0.3,4,3.9
2023-10-14,34023,NJ,131,5.2,-18.6,2.5,0,1.8,0.1
2023-10-14,34025,NJ,118,9.6,-15.1,4.7,0.4,2.5,0.2
2023-10-14,34027,NJ,57,9,-25,3.2,-0.2,1.9,-0.6
2023-10-14,34029,NJ,118,9.6,-15.1,4.7,0.4,2.5,0.2
2023-10-14,34031,NJ,132,5.4,-9,2.6,-0.1,2.1,-0.3
2023-10-14,34033,NJ,100,7.7,-15.3,2.2,0,1.3,0.4
2023-10-14,34035,NJ,131,5.2,-18.6,2.5,0,1.8,0.1
2023-10-14,34037,NJ,57,9,-25,3.2,-0.2,1.9,-0.6
2023-10-14,34039,NJ,131,5.2,-18.6,2.5,0,1.8,0.1
2023-10-14,34041,NJ,14,6.1,7.7,1.9,0,1,0.3
2023-10-14,35001,NM,65,6.8,10.2,2.1,0.2,3.1,0.6
2023-10-14,35003,NM,0,0,0,0,0,0,0
2023-10-14,35005,NM,2,1.6,-33.3,1.6,-0.5,0,0
2023-10-14,35006,NM,65,6.8,10.2,2.1,0.2,3.1,0.6
2023-10-14,35007,NM,13,6.4,-23.5,2.1,0.3,2.8,1.3
2023-10-14,35009,NM,4,5.2,300,2.1,1.7,3.6,-0.1
2023-10-14,35011,NM,4,5.2,300,2.1,1.7,3.6,-0.1
2023-10-14,35013,NM,8,3.2,300,0.4,0,0,0
2023-10-14,35015,NM,2,1.6,-33.3,1.6,-0.5,0,0
2023-10-14,35017,NM,0,0,0,0,0,0,0
2023-10-14,35019,NM,0,0,-100,6.1,-5.7,,
2023-10-14,35021,NM,0,0,-100,6.1,-5.7,,
2023-10-14,35023,NM,0,0,0,0,0,0,0
2023-10-14,35025,NM,3,2.7,,0.1,-0.1,0,0
2023-10-14,35027,NM,1,1.1,0,1.8,0.2,17.3,8.1
2023-10-14,35028,NM,6,2.5,20,2,-0.2,0,-0.6
2023-10-14,35029,NM,8,3.2,300,0.4,0,0,0
2023-10-14,35031,NM,14,9.8,-51.7,4.7,-0.5,5.4,3.3
2023-10-14,35033,NM,0,0,-100,6.1,-5.7,,
2023-10-14,35035,NM,1,1.1,0,1.8,0.2,17.3,8.1
2023-10-14,35037,NM,4,5.2,300,2.1,1.7,3.6,-0.1
2023-10-14,35039,NM,6,2.5,20,2,-0.2,0,-0.6
2023-10-14,35041,NM,4,5.2,300,2.1,1.7,3.6,-0.1
2023-10-14,35045,NM,25,7.2,19,2.3,-0.1,2.9,-2.1
2023-10-14,35047,NM,0,0,-100,6.1,-5.7,,
2023-10-14,35043,NM,65,6.8,10.2,2.1,0.2,3.1,0.6
2023-10-14,35049,NM,6,2.5,20,2,-0.2,0,-0.6
2023-10-14,35051,NM,8,3.2,300,0.4,0,0,0
2023-10-14,35053,NM,65,6.8,10.2,2.1,0.2,3.1,0.6
2023-10-14,35055,NM,6,2.5,20,2,-0.2,0,-0.6
2023-10-14,35057,NM,65,6.8,10.2,2.1,0.2,3.1,0.6
2023-10-14,35059,NM,0,0,0,0,0,,
2023-10-14,35061,NM,65,6.8,10.2,2.1,0.2,3.1,0.6
2023-10-14,32510,NV,65,9.4,80.6,2.5,-0.3,2.3,0
2023-10-14,32001,NV,65,9.4,80.6,2.5,-0.3,2.3,0
2023-10-14,32003,NV,113,4.5,9.7,1.4,-0.2,3,-9.6
2023-10-14,32005,NV,65,9.4,80.6,2.5,-0.3,2.3,0
2023-10-14,32007,NV,6,9.9,,2.6,1.4,4.5,4.5
2023-10-14,32009,NV,113,4.5,9.7,1.4,-0.2,3,-9.6
2023-10-14,32011,NV,6,9.9,,2.6,1.4,4.5,4.5
2023-10-14,32013,NV,65,9.4,80.6,2.5,-0.3,2.3,0
2023-10-14,32015,NV,6,9.9,,2.6,1.4,4.5,4.5
2023-10-14,32017,NV,113,4.5,9.7,1.4,-0.2,3,-9.6
2023-10-14,32019,NV,65,9.4,80.6,2.5,-0.3,2.3,0
2023-10-14,32021,NV,65,9.4,80.6,2.5,-0.3,2.3,0
2023-10-14,32023,NV,113,4.5,9.7,1.4,-0.2,3,-9.6
2023-10-14,32027,NV,65,9.4,80.6,2.5,-0.3,2.3,0
2023-10-14,32029,NV,65,9.4,80.6,2.5,-0.3,2.3,0
2023-10-14,32031,NV,65,9.4,80.6,2.5,-0.3,2.3,0
2023-10-14,32033,NV,0,0,-100,1.6,-1,91.2,-880.8
2023-10-14,36001,NY,68,13.6,-12.8,5.1,0.6,7.3,1
2023-10-14,36003,NY,16,8.7,0,4.4,1,2.4,1.3
2023-10-14,36005,NY,477,5.7,-18.7,2.9,-0.5,3.4,-0.4
2023-10-14,36007,NY,32,9.3,28,3.3,0.3,2.1,1
2023-10-14,36009,NY,16,8.7,0,4.4,1,2.4,1.3
2023-10-14,36011,NY,57,8.7,-24,4.5,0.4,5.3,1.6
2023-10-14,36013,NY,7,1.6,-12.5,2,-0.3,5,1.2
2023-10-14,36015,NY,9,4.6,-18.2,2.2,0.2,3.7,0.7
2023-10-14,36017,NY,19,10.4,-17.4,3.1,-2.1,0.6,-1
2023-10-14,36019,NY,11,6.6,83.3,6.2,-1.7,8.8,6.7
2023-10-14,36021,NY,12,5.2,-52,4.8,0.5,3,1.4
2023-10-14,36023,NY,7,4.7,16.7,4.5,0.9,0,-2.6
2023-10-14,36025,NY,19,10.4,-17.4,3.1,-2.1,0.6,-1
2023-10-14,36027,NY,125,8.1,-10.1,4,0.2,3.9,0.8
2023-10-14,36029,NY,182,8.8,-2.2,3.6,0,1.4,-0.7
2023-10-14,36031,NY,11,6.6,83.3,6.2,-1.7,8.8,6.7
2023-10-14,36033,NY,11,6.6,83.3,6.2,-1.7,8.8,6.7
2023-10-14,36035,NY,6,5.8,-66.7,8.2,0.1,6.2,-4.2
2023-10-14,36037,NY,182,8.8,-2.2,3.6,0,1.4,-0.7
2023-10-14,36039,NY,12,5.2,-52,4.8,0.5,3,1.4
2023-10-14,36041,NY,58,11.3,23.4,5.7,1.6,3.4,-2.6
2023-10-14,36043,NY,31,8.6,6.9,5.4,-0.3,2.4,-1
2023-10-14,36045,NY,24,9.8,-22.6,2.3,0.1,3.6,2.4
2023-10-14,36047,NY,477,5.7,-18.7,2.9,-0.5,3.4,-0.4
2023-10-14,36049,NY,24,9.8,-22.6,2.3,0.1,3.6,2.4
2023-10-14,36051,NY,182,8.8,-2.2,3.6,0,1.4,-0.7
2023-10-14,36053,NY,31,8.6,6.9,5.4,-0.3,2.4,-1
2023-10-14,36055,NY,182,8.8,-2.2,3.6,0,1.4,-0.7
2023-10-14,36057,NY,6,5.8,-66.7,8.2,0.1,6.2,-4.2
2023-10-14,36059,NY,261,9.2,-12.7,4.2,-0.2,4,-0.2
2023-10-14,36061,NY,477,5.7,-18.7,2.9,-0.5,3.4,-0.4
2023-10-14,36063,NY,182,8.8,-2.2,3.6,0,1.4,-0.7
2023-10-14,36065,NY,31,8.6,6.9,5.4,-0.3,2.4,-1
2023-10-14,36067,NY,57,8.7,-24,4.5,0.4,5.3,1.6
2023-10-14,36069,NY,30,11.6,15.4,5,1.2,3.6,1.2
2023-10-14,36071,NY,41,7.9,5.1,3.2,0.6,1.6,1.2
2023-10-14,36073,NY,182,8.8,-2.2,3.6,0,1.4,-0.7
2023-10-14,36075,NY,57,8.7,-24,4.5,0.4,5.3,1.6
2023-10-14,36077,NY,19,10.4,-17.4,3.1,-2.1,0.6,-1
2023-10-14,36079,NY,125,8.1,-10.1,4,0.2,3.9,0.8
2023-10-14,36081,NY,477,5.7,-18.7,2.9,-0.5,3.4,-0.4
2023-10-14,36083,NY,68,13.6,-12.8,5.1,0.6,7.3,1
2023-10-14,36085,NY,477,5.7,-18.7,2.9,-0.5,3.4,-0.4
2023-10-14,36087,NY,132,5.4,-9,2.6,-0.1,2.1,-0.3
2023-10-14,36091,NY,58,11.3,23.4,5.7,1.6,3.4,-2.6
2023-10-14,36093,NY,58,11.3,23.4,5.7,1.6,3.4,-2.6
2023-10-14,36095,NY,19,10.4,-17.4,3.1,-2.1,0.6,-1
2023-10-14,36097,NY,9,4.6,-18.2,2.2,0.2,3.7,0.7
2023-10-14,36099,NY,30,11.6,15.4,5,1.2,3.6,1.2
2023-10-14,36089,NY,24,9.8,-22.6,2.3,0.1,3.6,2.4
2023-10-14,36101,NY,9,4.6,-18.2,2.2,0.2,3.7,0.7
2023-10-14,36103,NY,261,9.2,-12.7,4.2,-0.2,4,-0.2
2023-10-14,36105,NY,41,7.9,5.1,3.2,0.6,1.6,1.2
2023-10-14,36107,NY,32,9.3,28,3.3,0.3,2.1,1
2023-10-14,36109,NY,7,4.7,16.7,4.5,0.9,0,-2.6
2023-10-14,36111,NY,125,8.1,-10.1,4,0.2,3.9,0.8
2023-10-14,36113,NY,58,11.3,23.4,5.7,1.6,3.4,-2.6
2023-10-14,36115,NY,58,11.3,23.4,5.7,1.6,3.4,-2.6
2023-10-14,36117,NY,30,11.6,15.4,5,1.2,3.6,1.2
2023-10-14,36119,NY,125,8.1,-10.1,4,0.2,3.9,0.8
2023-10-14,36121,NY,182,8.8,-2.2,3.6,0,1.4,-0.7
2023-10-14,36123,NY,30,11.6,15.4,5,1.2,3.6,1.2
2023-10-14,39001,OH,104,6,11.8,1.6,-0.3,1,-0.8
2023-10-14,39003,OH,27,9.6,-15.6,1.9,-0.3,0.1,-0.3
2023-10-14,39005,OH,2,1.1,-60,1.3,-1,1.2,0.3
2023-10-14,39007,OH,29,1.8,-29.3,0.9,-0.7,0.7,-0.6
2023-10-14,39009,OH,10,3.8,66.7,3.5,-0.4,4.2,0.3
2023-10-14,39011,OH,27,9.6,-15.6,1.9,-0.3,0.1,-0.3
2023-10-14,39013,OH,7,4,-63.2,2.7,-1,1.5,-1.2
2023-10-14,39015,OH,104,6,11.8,1.6,-0.3,1,-0.8
2023-10-14,39017,OH,104,6,11.8,1.6,-0.3,1,-0.8
2023-10-14,39019,OH,14,2.2,-46.2,1.4,-0.5,1.8,0.4
2023-10-14,39021,OH,10,5.8,0,2.2,-0.2,7.1,2.9
2023-10-14,39023,OH,10,5.8,0,2.2,-0.2,7.1,2.9
2023-10-14,39025,OH,104,6,11.8,1.6,-0.3,1,-0.8
2023-10-14,39027,OH,0,0,-100,0.4,-0.4,0,0
2023-10-14,39029,OH,5,3.3,-64.3,1.8,-0.4,6,2.9
2023-10-14,39031,OH,9,4,350,3.6,-0.2,2.5,-2.6
2023-10-14,39033,OH,6,2.7,-60,2.8,0,9.1,1.4
2023-10-14,39035,OH,29,1.8,-29.3,0.9,-0.7,0.7,-0.6
2023-10-14,39037,OH,46,5.8,-22,1.8,-0.3,1.6,-0.7
2023-10-14,39039,OH,2,1.7,-95.8,1.6,-0.6,0.7,-2.2
2023-10-14,39041,OH,57,3.4,-28.7,1.3,-0.2,2.5,0.4
2023-10-14,39043,OH,5,1,-61.5,0.9,-0.5,0.5,-1.8
2023-10-14,39045,OH,10,3.8,66.7,3.5,-0.4,4.2,0.3
2023-10-14,39047,OH,57,3.4,-28.7,1.3,-0.2,2.5,0.4
2023-10-14,39049,OH,57,3.4,-28.7,1.3,-0.2,2.5,0.4
2023-10-14,39051,OH,48,6.1,11.6,1.9,-0.3,1.6,-0.2
2023-10-14,39053,OH,3,2.7,-57.1,3.7,-2.1,0,-1.5
2023-10-14,39055,OH,29,1.8,-29.3,0.9,-0.7,0.7,-0.6
2023-10-14,39057,OH,46,5.8,-22,1.8,-0.3,1.6,-0.7
2023-10-14,39059,OH,9,4,350,3.6,-0.2,2.5,-2.6
2023-10-14,39061,OH,104,6,11.8,1.6,-0.3,1,-0.8
2023-10-14,39063,OH,3,2.3,-57.1,2.3,-0.7,1.4,1
2023-10-14,39065,OH,27,9.6,-15.6,1.9,-0.3,0.1,-0.3
2023-10-14,39067,OH,4,5,0,2.7,0,6.2,2.4
2023-10-14,39069,OH,2,1.7,-95.8,1.6,-0.6,0.7,-2.2
2023-10-14,39071,OH,0,0,-100,0.4,-0.4,0,0
2023-10-14,39073,OH,10,3.8,66.7,3.5,-0.4,4.2,0.3
2023-10-14,39075,OH,14,2.2,-46.2,1.4,-0.5,1.8,0.4
2023-10-14,39077,OH,5,1,-61.5,0.9,-0.5,0.5,-1.8
2023-10-14,39079,OH,3,2.7,-57.1,3.7,-2.1,0,-1.5
2023-10-14,39081,OH,4,5,0,2.7,0,6.2,2.4
2023-10-14,39083,OH,2,0.8,-50,2.4,0.5,7.8,5.9
2023-10-14,39085,OH,29,1.8,-29.3,0.9,-0.7,0.7,-0.6
2023-10-14,39087,OH,27,7.8,-20.6,1.8,0,1.9,-1
2023-10-14,39089,OH,2,0.8,-50,2.4,0.5,7.8,5.9
2023-10-14,39091,OH,1,2.2,0,0.5,-1.2,1.2,1.2
2023-10-14,39093,OH,5,1,-61.5,0.9,-0.5,0.5,-1.8
2023-10-14,39095,OH,48,6.1,11.6,1.9,-0.3,1.6,-0.2
2023-10-14,39097,OH,57,3.4,-28.7,1.3,-0.2,2.5,0.4
2023-10-14,39099,OH,41,7.6,-16.3,1.8,-0.4,0.9,-0.3
2023-10-14,39101,OH,6,2.7,-60,2.8,0,9.1,1.4
2023-10-14,39103,OH,21,2.4,10.5,1.1,-0.4,1.1,-0.9
2023-10-14,39105,OH,3,2.7,-57.1,3.7,-2.1,0,-1.5
2023-10-14,39107,OH,27,9.6,-15.6,1.9,-0.3,0.1,-0.3
2023-10-14,39109,OH,6,3.9,-25,2.6,-0.9,6.9,1.2
2023-10-14,39111,OH,7,4,-63.2,2.7,-1,1.5,-1.2
2023-10-14,39113,OH,46,5.8,-22,1.8,-0.3,1.6,-0.7
2023-10-14,39115,OH,9,4,350,3.6,-0.2,2.5,-2.6
2023-10-14,39117,OH,6,2.7,-60,2.8,0,9.1,1.4
2023-10-14,39119,OH,9,4,350,3.6,-0.2,2.5,-2.6
2023-10-14,39121,OH,9,4,350,3.6,-0.2,2.5,-2.6
2023-10-14,39123,OH,48,6.1,11.6,1.9,-0.3,1.6,-0.2
2023-10-14,39125,OH,2,1.7,-95.8,1.6,-0.6,0.7,-2.2
2023-10-14,39127,OH,9,4,350,3.6,-0.2,2.5,-2.6
2023-10-14,39129,OH,57,3.4,-28.7,1.3,-0.2,2.5,0.4
2023-10-14,39131,OH,9,4.7,-18.2,1.9,-1.4,0.7,-3.1
2023-10-14,39133,OH,21,2.4,10.5,1.1,-0.4,1.1,-0.9
2023-10-14,39135,OH,46,5.8,-22,1.8,-0.3,1.6,-0.7
2023-10-14,39137,OH,27,9.6,-15.6,1.9,-0.3,0.1,-0.3
2023-10-14,39139,OH,2,1.1,-60,1.3,-1,1.2,0.3
2023-10-14,39141,OH,9,4.7,-18.2,1.9,-1.4,0.7,-3.1
2023-10-14,39143,OH,5,1,-61.5,0.9,-0.5,0.5,-1.8
2023-10-14,39145,OH,9,4.7,-18.2,1.9,-1.4,0.7,-3.1
2023-10-14,39147,OH,3,2.3,-57.1,2.3,-0.7,1.4,1
2023-10-14,39149,OH,6,3.9,-25,2.6,-0.9,6.9,1.2
2023-10-14,39151,OH,14,2.2,-46.2,1.4,-0.5,1.8,0.4
2023-10-14,39153,OH,21,2.4,10.5,1.1,-0.4,1.1,-0.9
2023-10-14,39155,OH,41,7.6,-16.3,1.8,-0.4,0.9,-0.3
2023-10-14,39157,OH,14,2.2,-46.2,1.4,-0.5,1.8,0.4
2023-10-14,39159,OH,6,2.7,-60,2.8,0,9.1,1.4
2023-10-14,39161,OH,27,9.6,-15.6,1.9,-0.3,0.1,-0.3
2023-10-14,39163,OH,10,3.8,66.7,3.5,-0.4,4.2,0.3
2023-10-14,39165,OH,104,6,11.8,1.6,-0.3,1,-0.8
2023-10-14,39167,OH,12,5.6,-20,3.5,0.3,4.6,-1.9
2023-10-14,39169,OH,14,2.2,-46.2,1.4,-0.5,1.8,0.4
2023-10-14,39171,OH,2,1.7,-95.8,1.6,-0.6,0.7,-2.2
2023-10-14,39173,OH,48,6.1,11.6,1.9,-0.3,1.6,-0.2
2023-10-14,39175,OH,6,2.7,-60,2.8,0,9.1,1.4
2023-10-14,40001,OK,17,7.1,30.8,2.1,0.6,3.3,1.2
2023-10-14,40003,OK,3,2.7,50,0.4,-0.3,0,-1.7
2023-10-14,40005,OK,6,2.6,-57.1,1.3,-1.8,1.6,-14.9
2023-10-14,40007,OK,0,0,0,0,0,,
2023-10-14,40009,OK,0,0,-100,0.1,-0.4,0,0
2023-10-14,40011,OK,3,2.7,50,0.4,-0.3,0,-1.7
2023-10-14,40013,OK,6,2.6,-57.1,1.3,-1.8,1.6,-14.9
2023-10-14,40015,OK,0,0,0,0,0,0,0
2023-10-14,40017,OK,33,3,-29.8,1.6,-0.1,2,-0.3
2023-10-14,40019,OK,4,4.6,33.3,0.6,-1.6,0,-1.7
2023-10-14,40021,OK,17,7.1,30.8,2.1,0.6,3.3,1.2
2023-10-14,40023,OK,2,2.4,100,0.3,-1.4,0,-7.7
2023-10-14,40025,OK,4,8.7,-33.3,0,-0.7,0,0
2023-10-14,40027,OK,7,1.9,-30,0.5,-0.1,0.5,-0.6
2023-10-14,40029,OK,7,8.6,40,2.1,-1.2,3.6,-3.9
2023-10-14,40031,OK,2,1.4,,1,-1.3,0.3,-0.4
2023-10-14,40033,OK,2,1.4,,1,-1.3,0.3,-0.4
2023-10-14,40035,OK,64,7.1,88.2,1.6,0.1,2.2,0.1
2023-10-14,40037,OK,64,7.1,88.2,1.6,0.1,2.2,0.1
2023-10-14,40039,OK,0,0,0,0,0,,
2023-10-14,40041,OK,14,2.4,-6.7,1.2,-0.4,3.1,1.8
2023-10-14,40043,OK,0,0,0,0,0,,
2023-10-14,40045,OK,0,0,0,0,0,,
2023-10-14,40047,OK,3,2.7,50,0.4,-0.3,0,-1.7
2023-10-14,40049,OK,7,1.9,-30,0.5,-0.1,0.5,-0.6
2023-10-14,40051,OK,0,0,0,0,0,0,0
2023-10-14,40053,OK,3,2.7,50,0.4,-0.3,0,-1.7
2023-10-14,40055,OK,0,0,0,0,0,0,0
2023-10-14,40057,OK,0,0,0,0,0,0,0
2023-10-14,40059,OK,0,0,0,0,0,,
2023-10-14,40061,OK,19,5.5,5.6,1.9,-1.1,2.3,-1.6
2023-10-14,40063,OK,7,8.6,40,2.1,-1.2,3.6,-3.9
2023-10-14,40065,OK,0,0,0,0,0,0,0
2023-10-14,40067,OK,5,10.2,25,5.4,3.3,1.1,-2.4
2023-10-14,40069,OK,4,4.6,33.3,0.6,-1.6,0,-1.7
2023-10-14,40071,OK,5,5.5,-28.6,0.8,-0.1,0.1,-0.6
2023-10-14,40073,OK,3,2.7,50,0.4,-0.3,0,-1.7
2023-10-14,40075,OK,2,1.4,,1,-1.3,0.3,-0.4
2023-10-14,40077,OK,2,3.1,0,1.5,-2.3,1.8,-5.4
2023-10-14,40079,OK,19,5.5,5.6,1.9,-1.1,2.3,-1.6
2023-10-14,40081,OK,33,3,-29.8,1.6,-0.1,2,-0.3
2023-10-14,40083,OK,33,3,-29.8,1.6,-0.1,2,-0.3
2023-10-14,40085,OK,4,4.6,33.3,0.6,-1.6,0,-1.7
2023-10-14,40093,OK,3,2.7,50,0.4,-0.3,0,-1.7
2023-10-14,40095,OK,4,4.6,33.3,0.6,-1.6,0,-1.7
2023-10-14,40097,OK,64,7.1,88.2,1.6,0.1,2.2,0.1
2023-10-14,40087,OK,7,1.9,-30,0.5,-0.1,0.5,-0.6
2023-10-14,40089,OK,41,16.5,10.8,1.3,-0.5,1.9,-0.6
2023-10-14,40091,OK,17,7.1,30.8,2.1,0.6,3.3,1.2
2023-10-14,40099,OK,7,1.9,-30,0.5,-0.1,0.5,-0.6
2023-10-14,40101,OK,17,7.1,30.8,2.1,0.6,3.3,1.2
2023-10-14,40103,OK,6,5.5,100,1.9,0.2,0,0
2023-10-14,40105,OK,3,3,0,1.8,-0.1,2.2,0.5
2023-10-14,40107,OK,10,19.8,,2.1,2.1,,
2023-10-14,40109,OK,33,3,-29.8,1.6,-0.1,2,-0.3
2023-10-14,40111,OK,10,19.8,,2.1,2.1,,
2023-10-14,40113,OK,5,5.5,-28.6,0.8,-0.1,0.1,-0.6
2023-10-14,40115,OK,64,7.1,88.2,1.6,0.1,2.2,0.1
2023-10-14,40117,OK,6,5.5,100,1.9,0.2,0,0
2023-10-14,40119,OK,6,5.5,100,1.9,0.2,0,0
2023-10-14,40121,OK,2,3.1,0,1.5,-2.3,1.8,-5.4
2023-10-14,40123,OK,7,8.6,40,2.1,-1.2,3.6,-3.9
2023-10-14,40125,OK,33,3,-29.8,1.6,-0.1,2,-0.3
2023-10-14,40127,OK,2,3.1,0,1.5,-2.3,1.8,-5.4
2023-10-14,40129,OK,0,0,-100,0.1,-0.4,0,0
2023-10-14,40131,OK,64,7.1,88.2,1.6,0.1,2.2,0.1
2023-10-14,40133,OK,7,8.6,40,2.1,-1.2,3.6,-3.9
2023-10-14,40135,OK,19,5.5,5.6,1.9,-1.1,2.3,-1.6
2023-10-14,40137,OK,5,10.2,25,5.4,3.3,1.1,-2.4
2023-10-14,40139,OK,4,8.7,-33.3,0,-0.7,0,0
2023-10-14,40141,OK,2,1.4,,1,-1.3,0.3,-0.4
2023-10-14,40143,OK,64,7.1,88.2,1.6,0.1,2.2,0.1
2023-10-14,40145,OK,17,7.1,30.8,2.1,0.6,3.3,1.2
2023-10-14,40147,OK,3,3,0,1.8,-0.1,2.2,0.5
2023-10-14,40149,OK,0,0,0,0,0,,
2023-10-14,40151,OK,3,2.7,50,0.4,-0.3,0,-1.7
2023-10-14,40153,OK,0,0,0,0,0,,
2023-10-14,41001,OR,4,8,,0.4,0.1,0,0
2023-10-14,41003,OR,10,4.5,0,4.7,1.2,5.6,-1.1
2023-10-14,41005,OR,137,5.4,-12.2,4.7,0.5,5.2,0.6
2023-10-14,41007,OR,137,5.4,-12.2,4.7,0.5,5.2,0.6
2023-10-14,41009,OR,137,5.4,-12.2,4.7,0.5,5.2,0.6
2023-10-14,41011,OR,2,1.7,-66.7,2.2,-0.7,4.6,-4.4
2023-10-14,41013,OR,28,11,16.7,5.8,0.6,5.7,-3.1
2023-10-14,41015,OR,2,1.7,-66.7,2.2,-0.7,4.6,-4.4
