collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-09-02,42047,PA,2,6.7,,6.3,6.2,,
2023-09-02,42049,PA,9,2.1,0,0.8,0.2,1.9,0.6
2023-09-02,42051,PA,9,2.4,80,1.1,0.1,3.7,-0.9
2023-09-02,42053,PA,5,5.2,400,1,0.7,4.9,3.4
2023-09-02,42055,PA,15,4.7,-6.2,1.7,-0.1,0,-0.7
2023-09-02,42057,PA,15,4.7,-6.2,1.7,-0.1,0,-0.7
2023-09-02,42059,PA,9,2.4,80,1.1,0.1,3.7,-0.9
2023-09-02,42061,PA,3,2.6,-25,1.6,0,0,0
2023-09-02,42063,PA,79,3.8,33.9,1.2,0.2,2.2,0.6
2023-09-02,42065,PA,10,3.5,233.3,1.4,-0.8,1.2,0
2023-09-02,42067,PA,3,2.6,-25,1.6,0,0,0
2023-09-02,42069,PA,12,4.6,-53.8,2.2,-0.4,0.7,0.7
2023-09-02,42071,PA,13,2.4,-31.6,1.6,0.5,0.6,0.2
2023-09-02,42073,PA,0,0,-100,0.1,-0.2,0,0
2023-09-02,42075,PA,31,4.3,72.2,1.1,0.2,0.7,-0.3
2023-09-02,42077,PA,41,4.5,0,1.4,0.1,1.4,0.8
2023-09-02,42079,PA,16,3.9,-20,2.4,0.3,3.2,2.1
2023-09-02,42081,PA,6,3.9,500,0.2,0.1,0,-0.2
2023-09-02,42083,PA,4,2.2,0,1.2,-1.4,0,-1
2023-09-02,42085,PA,28,5.2,-20,1.2,0.3,1,0.5
2023-09-02,42087,PA,3,2.6,-25,1.6,0,0,0
2023-09-02,42089,PA,41,4.5,0,1.4,0.1,1.4,0.8
2023-09-02,42091,PA,187,4.5,7.5,1.3,0.2,1.2,0.6
2023-09-02,42093,PA,22,6.6,144.4,1.6,0.5,2,0
2023-09-02,42095,PA,41,4.5,0,1.4,0.1,1.4,0.8
2023-09-02,42097,PA,22,6.6,144.4,1.6,0.5,2,0
2023-09-02,42099,PA,31,4.3,72.2,1.1,0.2,0.7,-0.3
2023-09-02,42101,PA,187,4.5,7.5,1.3,0.2,1.2,0.6
2023-09-02,42103,PA,31,6,-18.4,3.8,0.6,3.6,2.2
2023-09-02,42105,PA,4,2.2,0,1.2,-1.4,0,-1
2023-09-02,42107,PA,22,6.6,144.4,1.6,0.5,2,0
2023-09-02,42109,PA,22,6.6,144.4,1.6,0.5,2,0
2023-09-02,42111,PA,22,5.9,-4.3,1.4,0.6,1.1,1.1
2023-09-02,42113,PA,20,5.8,185.7,2.5,1,2.8,1.9
2023-09-02,42115,PA,20,5.8,185.7,2.5,1,2.8,1.9
2023-09-02,42117,PA,0,0,0,0,-0.1,0,0
2023-09-02,42119,PA,22,6.6,144.4,1.6,0.5,2,0
2023-09-02,42121,PA,5,5.2,400,1,0.7,4.9,3.4
2023-09-02,42123,PA,9,2.1,0,0.8,0.2,1.9,0.6
2023-09-02,42125,PA,9,2.4,80,1.1,0.1,3.7,-0.9
2023-09-02,42127,PA,12,4.6,-53.8,2.2,-0.4,0.7,0.7
2023-09-02,42129,PA,79,3.8,33.9,1.2,0.2,2.2,0.6
2023-09-02,42131,PA,16,3.9,-20,2.4,0.3,3.2,2.1
2023-09-02,42133,PA,29,3.6,61.1,1.7,0.7,0.5,-0.5
2023-09-02,72011,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72001,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72003,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72005,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72007,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72009,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72013,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72015,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72017,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72019,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72021,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72023,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72025,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72027,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72029,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72031,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72033,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72035,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72037,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72039,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72041,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72043,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72045,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72047,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72049,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72051,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72053,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72054,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72055,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72057,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72059,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72061,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72063,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72065,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72067,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72069,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72071,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72073,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72075,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72077,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72079,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72081,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72083,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72085,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72087,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72089,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72091,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72093,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72095,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72097,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72099,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72101,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72103,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72105,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72107,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72109,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72111,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72113,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72115,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72119,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72117,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72121,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72123,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72125,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72127,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72129,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72131,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72133,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72135,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72137,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72139,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72141,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72143,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72145,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72147,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72149,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72151,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,72153,PR,155,4.9,27,1.8,0,1.8,0.3
2023-09-02,44001,RI,44,3.5,18.9,1.9,0.4,1.5,-0.1
2023-09-02,44003,RI,44,3.5,18.9,1.9,0.4,1.5,-0.1
2023-09-02,44005,RI,39,6,62.5,2.6,0.2,0.9,-0.2
2023-09-02,44007,RI,44,3.5,18.9,1.9,0.4,1.5,-0.1
2023-09-02,44009,RI,44,3.5,18.9,1.9,0.4,1.5,-0.1
2023-09-02,45001,SC,7,3.6,-36.4,1.7,0,0.4,0
2023-09-02,45003,SC,35,5.4,2.9,1.4,-0.2,1,0
2023-09-02,45005,SC,7,5.7,16.7,3.4,0.8,0,0
2023-09-02,45007,SC,52,5.6,-22.4,2.6,0.7,2.1,0.1
2023-09-02,45009,SC,7,5.7,16.7,3.4,0.8,0,0
2023-09-02,45011,SC,35,5.4,2.9,1.4,-0.2,1,0
2023-09-02,45013,SC,68,9.3,-2.9,2.6,-0.2,2.4,0.2
2023-09-02,45015,SC,70,8.1,29.6,1.9,0.5,1.5,-0.2
2023-09-02,45017,SC,7,5.7,16.7,3.4,0.8,0,0
2023-09-02,45019,SC,70,8.1,29.6,1.9,0.5,1.5,-0.2
2023-09-02,45021,SC,38,8.9,100,3.3,1.4,0.9,-1.1
2023-09-02,45023,SC,13,4.2,44.4,2.1,0.4,0,0
2023-09-02,45025,SC,35,11.4,66.7,2.1,0.6,1.2,-0.9
2023-09-02,45027,SC,7,4.5,-30,3.4,1.3,2.9,-4.7
2023-09-02,45029,SC,70,8.1,29.6,1.9,0.5,1.5,-0.2
2023-09-02,45031,SC,35,11.4,66.7,2.1,0.6,1.2,-0.9
2023-09-02,45033,SC,4,6.5,33.3,2.2,0.4,0,0
2023-09-02,45035,SC,70,8.1,29.6,1.9,0.5,1.5,-0.2
2023-09-02,45037,SC,35,5.4,2.9,1.4,-0.2,1,0
2023-09-02,45039,SC,66,8.5,46.7,2.7,0.8,1.9,0.2
2023-09-02,45041,SC,35,11.4,66.7,2.1,0.6,1.2,-0.9
2023-09-02,45043,SC,45,10.8,-8.2,4,0.8,7.2,1.7
2023-09-02,45045,SC,52,5.6,-22.4,2.6,0.7,2.1,0.1
2023-09-02,45047,SC,7,3.6,-36.4,1.7,0,0.4,0
2023-09-02,45049,SC,70,8.1,29.6,1.9,0.5,1.5,-0.2
2023-09-02,45051,SC,45,10.8,-8.2,4,0.8,7.2,1.7
2023-09-02,45053,SC,68,9.3,-2.9,2.6,-0.2,2.4,0.2
2023-09-02,45055,SC,12,7.3,0,4,0.9,0.9,-4.2
2023-09-02,45057,SC,12,7.3,0,4,0.9,0.9,-4.2
2023-09-02,45059,SC,7,3.6,-36.4,1.7,0,0.4,0
2023-09-02,45061,SC,7,4.5,-30,3.4,1.3,2.9,-4.7
2023-09-02,45063,SC,66,8.5,46.7,2.7,0.8,1.9,0.2
2023-09-02,45067,SC,4,6.5,33.3,2.2,0.4,0,0
2023-09-02,45069,SC,35,11.4,66.7,2.1,0.6,1.2,-0.9
2023-09-02,45065,SC,7,3.6,-36.4,1.7,0,0.4,0
2023-09-02,45071,SC,66,8.5,46.7,2.7,0.8,1.9,0.2
2023-09-02,45073,SC,52,5.6,-22.4,2.6,0.7,2.1,0.1
2023-09-02,45075,SC,7,5.7,16.7,3.4,0.8,0,0
2023-09-02,45077,SC,52,5.6,-22.4,2.6,0.7,2.1,0.1
2023-09-02,45079,SC,66,8.5,46.7,2.7,0.8,1.9,0.2
2023-09-02,45081,SC,7,3.6,-36.4,1.7,0,0.4,0
2023-09-02,45083,SC,38,8.9,100,3.3,1.4,0.9,-1.1
2023-09-02,45085,SC,7,4.5,-30,3.4,1.3,2.9,-4.7
2023-09-02,45087,SC,38,8.9,100,3.3,1.4,0.9,-1.1
2023-09-02,45089,SC,35,11.4,66.7,2.1,0.6,1.2,-0.9
2023-09-02,45091,SC,13,4.2,44.4,2.1,0.4,0,0
2023-09-02,46003,SD,1,1.9,-87.5,1.8,-0.2,0,0
2023-09-02,46005,SD,1,4,0,0.5,0.2,0,0
2023-09-02,46007,SD,1,3.1,0,0.2,-0.2,0,0
2023-09-02,46009,SD,5,7.4,150,0.6,0.4,6.3,4.1
2023-09-02,46011,SD,0,0,0,0,0,0,0
2023-09-02,46013,SD,3,4.7,,0.2,-0.3,0.7,-1
2023-09-02,46015,SD,1,1.9,-87.5,1.8,-0.2,0,0
2023-09-02,46017,SD,1,1.9,-87.5,1.8,-0.2,0,0
2023-09-02,46019,SD,11,6.4,120,1.3,-0.1,1.5,1.3
2023-09-02,46021,SD,1,5.3,,0.7,0.7,0,0
2023-09-02,46023,SD,1,1.9,-87.5,1.8,-0.2,0,0
2023-09-02,46025,SD,1,2,0,1.4,1,8,8
2023-09-02,46027,SD,5,7.4,150,0.6,0.4,6.3,4.1
2023-09-02,46029,SD,1,2,0,1.4,1,8,8
2023-09-02,46031,SD,1,5.3,,0.7,0.7,0,0
2023-09-02,46033,SD,11,6.4,120,1.3,-0.1,1.5,1.3
2023-09-02,46035,SD,1,1.9,-87.5,1.8,-0.2,0,0
2023-09-02,46037,SD,3,4.7,,0.2,-0.3,0.7,-1
2023-09-02,46039,SD,1,2,0,1.4,1,8,8
2023-09-02,46041,SD,1,5.3,,0.7,0.7,0,0
2023-09-02,46043,SD,1,1.9,-87.5,1.8,-0.2,0,0
2023-09-02,46045,SD,3,4.7,,0.2,-0.3,0.7,-1
2023-09-02,46047,SD,11,6.4,120,1.3,-0.1,1.5,1.3
2023-09-02,46049,SD,3,4.7,,0.2,-0.3,0.7,-1
2023-09-02,46051,SD,1,2,0,1.4,1,8,8
2023-09-02,46053,SD,0,0,0,0,0,0,0
2023-09-02,46055,SD,1,3.6,,0,0,0,0
2023-09-02,46057,SD,1,2,0,1.4,1,8,8
2023-09-02,46059,SD,1,4,0,0.5,0.2,0,0
2023-09-02,46061,SD,1,1.9,-87.5,1.8,-0.2,0,0
2023-09-02,46063,SD,0,0,0,0,0,,
2023-09-02,46065,SD,1,3.6,,0,0,0,0
2023-09-02,46067,SD,5,7.4,150,0.6,0.4,6.3,4.1
2023-09-02,46069,SD,1,4,0,0.5,0.2,0,0
2023-09-02,46071,SD,11,6.4,120,1.3,-0.1,1.5,1.3
2023-09-02,46073,SD,1,4,0,0.5,0.2,0,0
2023-09-02,46075,SD,1,3.6,,0,0,0,0
2023-09-02,46077,SD,0,0,0,0,0,0,0
2023-09-02,46079,SD,25,7.4,19,1.5,0.5,1.7,0.8
2023-09-02,46081,SD,3,3.8,50,0.1,-0.4,0.9,-0.3
2023-09-02,46083,SD,25,7.4,19,1.5,0.5,1.7,0.8
2023-09-02,46085,SD,1,1.9,-87.5,1.8,-0.2,0,0
2023-09-02,46091,SD,3,4.7,,0.2,-0.3,0.7,-1
2023-09-02,46087,SD,25,7.4,19,1.5,0.5,1.7,0.8
2023-09-02,46089,SD,3,4.7,,0.2,-0.3,0.7,-1
2023-09-02,46093,SD,11,6.4,120,1.3,-0.1,1.5,1.3
2023-09-02,46095,SD,0,0,0,0,0,0,0
2023-09-02,46097,SD,25,7.4,19,1.5,0.5,1.7,0.8
2023-09-02,46099,SD,25,7.4,19,1.5,0.5,1.7,0.8
2023-09-02,46101,SD,25,7.4,19,1.5,0.5,1.7,0.8
2023-09-02,46102,SD,1,3.1,0,0.2,-0.2,0,0
2023-09-02,46103,SD,11,6.4,120,1.3,-0.1,1.5,1.3
2023-09-02,46105,SD,0,0,0,0,0,,
2023-09-02,46107,SD,1,5.3,,0.7,0.7,0,0
2023-09-02,46109,SD,0,0,-100,0.2,0.1,,
2023-09-02,46111,SD,1,1.9,-87.5,1.8,-0.2,0,0
2023-09-02,46115,SD,3,4.7,,0.2,-0.3,0.7,-1
2023-09-02,46117,SD,1,3.6,,0,0,0,0
2023-09-02,46119,SD,1,3.6,,0,0,0,0
2023-09-02,46121,SD,0,0,0,0,0,0,0
2023-09-02,46123,SD,0,0,0,0,0,0,0
2023-09-02,46125,SD,25,7.4,19,1.5,0.5,1.7,0.8
2023-09-02,46127,SD,25,7.4,19,1.5,0.5,1.7,0.8
2023-09-02,46129,SD,1,5.3,,0.7,0.7,0,0
2023-09-02,46135,SD,5,7.4,150,0.6,0.4,6.3,4.1
2023-09-02,46137,SD,1,3.6,,0,0,0,0
2023-09-02,47001,TN,20,8.9,100,3.5,1.2,5.5,3.7
2023-09-02,47003,TN,4,8,33.3,4.1,1.9,2.2,0.8
2023-09-02,47005,TN,3,2.6,200,0.2,-0.5,1.2,0
2023-09-02,47007,TN,2,2.1,100,1.9,-0.4,5.3,5.1
2023-09-02,47009,TN,54,6.1,22.7,1.6,0.2,0.8,-0.9
2023-09-02,47011,TN,7,3.8,16.7,5.2,-0.4,14.4,3.5
2023-09-02,47013,TN,20,8.9,100,3.5,1.2,5.5,3.7
2023-09-02,47015,TN,5,1.2,-44.4,3.1,0.9,0.9,-0.9
2023-09-02,47017,TN,3,2.6,200,0.2,-0.5,1.2,0
2023-09-02,47019,TN,21,10.3,-12.5,2.5,-0.1,1.9,-1
2023-09-02,47021,TN,101,8.8,0,1.9,0.4,2.2,0
2023-09-02,47023,TN,13,5,8.3,1.7,0.4,1.7,0.6
2023-09-02,47025,TN,6,7.1,-40,2.9,0.4,6.6,2.2
2023-09-02,47027,TN,16,10.4,128.6,2.9,1.2,1.1,0.5
2023-09-02,47029,TN,7,6.7,-12.5,2,0.2,1.9,0.8
2023-09-02,47031,TN,6,5.1,-33.3,2.2,0.7,4.8,2.9
2023-09-02,47033,TN,13,5,8.3,1.7,0.4,1.7,0.6
2023-09-02,47035,TN,2,2.1,100,1.9,-0.4,5.3,5.1
2023-09-02,47037,TN,101,8.8,0,1.9,0.4,2.2,0
2023-09-02,47039,TN,13,5,8.3,1.7,0.4,1.7,0.6
2023-09-02,47041,TN,5,1.2,-44.4,3.1,0.9,0.9,-0.9
2023-09-02,47043,TN,101,8.8,0,1.9,0.4,2.2,0
2023-09-02,47045,TN,2,2.9,,0.2,0,0,0
2023-09-02,47047,TN,56,4.2,-13.8,1.2,0,1.7,0.4
2023-09-02,47049,TN,2,2.1,100,1.9,-0.4,5.3,5.1
2023-09-02,47051,TN,6,5.1,-33.3,2.2,0.7,4.8,2.9
2023-09-02,47053,TN,13,5,8.3,1.7,0.4,1.7,0.6
2023-09-02,47055,TN,17,9.9,70,3.8,1.6,2.4,-0.5
2023-09-02,47057,TN,4,2.7,33.3,3.1,1.5,2.9,2.1
2023-09-02,47059,TN,7,6.7,-12.5,2,0.2,1.9,0.8
2023-09-02,47061,TN,6,5.1,-33.3,2.2,0.7,4.8,2.9
2023-09-02,47063,TN,4,2.7,33.3,3.1,1.5,2.9,2.1
2023-09-02,47065,TN,47,8.3,9.3,2.1,0.3,2.9,0.5
2023-09-02,47067,TN,4,2.7,33.3,3.1,1.5,2.9,2.1
2023-09-02,47069,TN,13,5,8.3,1.7,0.4,1.7,0.6
2023-09-02,47071,TN,0,0,0,0,-0.8,,
2023-09-02,47073,TN,24,6.6,50,1.1,0.2,0.8,0.4
2023-09-02,47075,TN,13,5,8.3,1.7,0.4,1.7,0.6
2023-09-02,47077,TN,13,5,8.3,1.7,0.4,1.7,0.6
2023-09-02,47079,TN,3,2.6,200,0.2,-0.5,1.2,0
2023-09-02,47081,TN,101,8.8,0,1.9,0.4,2.2,0
2023-09-02,47083,TN,3,1.3,-62.5,3.1,0.8,0,0
2023-09-02,47085,TN,101,8.8,0,1.9,0.4,2.2,0
2023-09-02,47087,TN,16,10.4,128.6,2.9,1.2,1.1,0.5
2023-09-02,47089,TN,4,2.7,33.3,3.1,1.5,2.9,2.1
2023-09-02,47091,TN,2,2,0,0.7,-1,0,0
2023-09-02,47093,TN,54,6.1,22.7,1.6,0.2,0.8,-0.9
2023-09-02,47095,TN,2,2.9,,0.2,0,0,0
2023-09-02,47097,TN,2,2.9,,0.2,0,0,0
2023-09-02,47099,TN,2,2.9,0,2.9,-1.3,0,0
2023-09-02,47101,TN,17,9.9,70,3.8,1.6,2.4,-0.5
2023-09-02,47103,TN,34,6.1,-15,2.6,0.2,4.9,1.2
2023-09-02,47105,TN,54,6.1,22.7,1.6,0.2,0.8,-0.9
2023-09-02,47111,TN,17,4.3,0,2.2,0.5,3.3,2.2
2023-09-02,47113,TN,13,5,8.3,1.7,0.4,1.7,0.6
2023-09-02,47115,TN,47,8.3,9.3,2.1,0.3,2.9,0.5
2023-09-02,47117,TN,17,9.9,70,3.8,1.6,2.4,-0.5
2023-09-02,47119,TN,17,9.9,70,3.8,1.6,2.4,-0.5
2023-09-02,47107,TN,54,6.1,22.7,1.6,0.2,0.8,-0.9
2023-09-02,47109,TN,0,0,0,0,-0.8,,
2023-09-02,47121,TN,54,6.1,22.7,1.6,0.2,0.8,-0.9
2023-09-02,47123,TN,54,6.1,22.7,1.6,0.2,0.8,-0.9
2023-09-02,47125,TN,3,1.3,-62.5,3.1,0.8,0,0
2023-09-02,47127,TN,6,5.1,-33.3,2.2,0.7,4.8,2.9
2023-09-02,47129,TN,20,8.9,100,3.5,1.2,5.5,3.7
2023-09-02,47131,TN,2,2.9,100,1,-1.3,0.1,-4.5
2023-09-02,47133,TN,16,10.4,128.6,2.9,1.2,1.1,0.5
2023-09-02,47135,TN,2,2.9,0,2.9,-1.3,0,0
2023-09-02,47137,TN,16,10.4,128.6,2.9,1.2,1.1,0.5
2023-09-02,47139,TN,7,3.8,16.7,5.2,-0.4,14.4,3.5
2023-09-02,47141,TN,16,10.4,128.6,2.9,1.2,1.1,0.5
2023-09-02,47143,TN,20,8.9,100,3.5,1.2,5.5,3.7
2023-09-02,47145,TN,20,8.9,100,3.5,1.2,5.5,3.7
2023-09-02,47147,TN,101,8.8,0,1.9,0.4,2.2,0
2023-09-02,47149,TN,5,1.2,-44.4,3.1,0.9,0.9,-0.9
2023-09-02,47151,TN,0,0,0,0,0,,
2023-09-02,47153,TN,47,8.3,9.3,2.1,0.3,2.9,0.5
2023-09-02,47155,TN,54,6.1,22.7,1.6,0.2,0.8,-0.9
2023-09-02,47157,TN,56,4.2,-13.8,1.2,0,1.7,0.4
2023-09-02,47159,TN,17,4.3,0,2.2,0.5,3.3,2.2
2023-09-02,47161,TN,3,1.3,-62.5,3.1,0.8,0,0
2023-09-02,47163,TN,24,6.6,50,1.1,0.2,0.8,0.4
2023-09-02,47165,TN,17,4.3,0,2.2,0.5,3.3,2.2
2023-09-02,47167,TN,56,4.2,-13.8,1.2,0,1.7,0.4
2023-09-02,47169,TN,17,4.3,0,2.2,0.5,3.3,2.2
2023-09-02,47171,TN,21,10.3,-12.5,2.5,-0.1,1.9,-1
2023-09-02,47173,TN,54,6.1,22.7,1.6,0.2,0.8,-0.9
2023-09-02,47175,TN,5,1.2,-44.4,3.1,0.9,0.9,-0.9
2023-09-02,47177,TN,5,1.2,-44.4,3.1,0.9,0.9,-0.9
2023-09-02,47179,TN,21,10.3,-12.5,2.5,-0.1,1.9,-1
2023-09-02,47181,TN,2,2.9,0,2.9,-1.3,0,0
2023-09-02,47183,TN,2,2.9,100,1,-1.3,0.1,-4.5
2023-09-02,47185,TN,16,10.4,128.6,2.9,1.2,1.1,0.5
2023-09-02,47187,TN,101,8.8,0,1.9,0.4,2.2,0
2023-09-02,47189,TN,17,4.3,0,2.2,0.5,3.3,2.2
2023-09-02,48001,TX,6,4.5,500,1,0.7,6.2,2.7
2023-09-02,48003,TX,2,1.8,100,0.3,-0.1,0,0
2023-09-02,48005,TX,10,4.4,66.7,3.7,1.5,1.3,-1.4
2023-09-02,48007,TX,48,8.7,54.8,4,0.2,3.3,1.2
2023-09-02,48009,TX,8,4,166.7,0.7,0.2,1.3,1
2023-09-02,48011,TX,14,4,-6.7,0.4,0.1,0.2,0.2
2023-09-02,48013,TX,190,7.7,26.7,2.1,0.1,2.6,0.3
2023-09-02,48015,TX,532,8.3,8.8,3.3,0.5,3.8,1
2023-09-02,48017,TX,21,5.4,-25,1.1,0.4,1.3,0.7
2023-09-02,48019,TX,190,7.7,26.7,2.1,0.1,2.6,0.3
2023-09-02,48021,TX,87,4.3,11.5,1.5,0.5,1.8,0.7
2023-09-02,48023,TX,8,4,166.7,0.7,0.2,1.3,1
2023-09-02,48025,TX,6,12.5,,1.2,-0.5,0,0
2023-09-02,48027,TX,45,9.3,60.7,2.6,0.8,1.4,0.5
2023-09-02,48029,TX,190,7.7,26.7,2.1,0.1,2.6,0.3
2023-09-02,48031,TX,4,3.8,33.3,1.4,0.5,4.8,4.4
2023-09-02,48033,TX,21,5.4,-25,1.1,0.4,1.3,0.7
2023-09-02,48035,TX,14,3.9,7.7,2.1,0.8,3.1,0.1
2023-09-02,48037,TX,3,1.2,,0.5,0,2,1.6
2023-09-02,48039,TX,39,8.6,5.4,4.4,-0.7,6,1.5
2023-09-02,48041,TX,48,14.6,11.6,2.5,0.3,6.3,0.6
2023-09-02,48043,TX,0,0,-100,1.3,1.1,,
2023-09-02,48045,TX,14,4,-6.7,0.4,0.1,0.2,0.2
2023-09-02,48047,TX,48,8.7,54.8,4,0.2,3.3,1.2
2023-09-02,48049,TX,1,1.8,0,3.3,2.5,11.6,9.8
2023-09-02,48051,TX,48,14.6,11.6,2.5,0.3,6.3,0.6
2023-09-02,48053,TX,87,4.3,11.5,1.5,0.5,1.8,0.7
2023-09-02,48055,TX,6,2.2,500,2.5,-0.1,0.9,-0.4
2023-09-02,48057,TX,31,16.9,10.7,2.1,0.6,4,-2.6
2023-09-02,48059,TX,21,10,162.5,1.3,0.6,2.3,-0.8
2023-09-02,48061,TX,19,4.3,-9.5,1.2,0.4,1.9,0.8
2023-09-02,48063,TX,8,11.6,14.3,0.3,0.3,0,0
2023-09-02,48065,TX,14,4,-6.7,0.4,0.1,0.2,0.2
2023-09-02,48067,TX,0,0,0,1,0.1,1.4,1.4
2023-09-02,48069,TX,4,8.6,,0.8,-0.1,0,0
2023-09-02,48071,TX,532,8.3,8.8,3.3,0.5,3.8,1
2023-09-02,48073,TX,6,4.5,500,1,0.7,6.2,2.7
2023-09-02,48075,TX,0,0,0,0.9,-3,,
2023-09-02,48077,TX,8,4,166.7,0.7,0.2,1.3,1
2023-09-02,48079,TX,21,5.4,-25,1.1,0.4,1.3,0.7
2023-09-02,48081,TX,11,6.8,120,0.6,-0.1,0.7,0.7
2023-09-02,48083,TX,1,1.8,0,3.3,2.5,11.6,9.8
2023-09-02,48085,TX,197,4.6,3.7,1.8,0.4,2,0.3
2023-09-02,48087,TX,0,0,0,0,0,,
2023-09-02,48089,TX,2,4.3,0,5.6,1.8,,
2023-09-02,48091,TX,8,5.1,166.7,3,1.5,2.8,2.8
2023-09-02,48093,TX,1,1.8,-50,0.9,0.2,0,-4.9
2023-09-02,48095,TX,11,6.8,120,0.6,-0.1,0.7,0.7
2023-09-02,48097,TX,37,3.7,42.3,2,0.5,2.2,0.4
