collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-04-06,29510,MO,43,2.5,-21.8,1.5,-0.3,1.8,-0.6
2024-04-06,29189,MO,43,2.5,-21.8,1.5,-0.3,1.8,-0.6
2024-04-06,29207,MO,4,1.3,-60,0.7,-0.2,0.5,-0.8
2024-04-06,29209,MO,18,2.6,50,1.2,0.2,1.6,-0.6
2024-04-06,29211,MO,0,0,0,0,0,0,0
2024-04-06,29213,MO,2,3.6,,1.2,-1.8,3.3,-9.9
2024-04-06,29215,MO,18,2.6,50,1.2,0.2,1.6,-0.6
2024-04-06,29217,MO,0,0,0,0,-0.2,0,0
2024-04-06,29219,MO,9,1.8,80,1.1,-0.2,2.1,0.2
2024-04-06,29221,MO,43,2.5,-21.8,1.5,-0.3,1.8,-0.6
2024-04-06,29223,MO,4,1.3,-60,0.7,-0.2,0.5,-0.8
2024-04-06,29225,MO,18,2.6,50,1.2,0.2,1.6,-0.6
2024-04-06,29227,MO,3,1.8,-25,1.7,0.4,0.5,-0.5
2024-04-06,29229,MO,18,2.6,50,1.2,0.2,1.6,-0.6
2024-04-06,69000,MP,,,,,,,
2024-04-06,28001,MS,1,1.4,0,0.4,0,0,0
2024-04-06,28003,MS,1,1.8,0,0.4,-0.6,0,-0.1
2024-04-06,28005,MS,1,1.1,-50,1,-0.5,0.7,-3.5
2024-04-06,28007,MS,19,3.1,58.3,0.9,-0.2,1.2,0.4
2024-04-06,28009,MS,5,0.4,-80,0.5,-0.4,0.4,-0.1
2024-04-06,28011,MS,1,1.1,0,0.7,0.1,8.6,4.7
2024-04-06,28013,MS,0,0,0,0,0,0,0
2024-04-06,28015,MS,0,0,-100,0,-0.4,0,0
2024-04-06,28017,MS,9,4.8,50,1.1,-0.1,0.3,-0.2
2024-04-06,28019,MS,1,1.2,,0.4,-0.3,3.1,-1
2024-04-06,28021,MS,0,0,0,0,-0.4,0,0
2024-04-06,28023,MS,0,0,-100,0.2,-0.6,0,0
2024-04-06,28025,MS,1,1,,0.1,-0.4,0,0
2024-04-06,28027,MS,1,2.3,-50,1.1,-1.9,,
2024-04-06,28029,MS,0,0,0,0.3,-0.8,0,0
2024-04-06,28031,MS,7,3.8,16.7,0.7,-0.3,2,1.1
2024-04-06,28033,MS,5,0.4,-80,0.5,-0.4,0.4,-0.1
2024-04-06,28035,MS,7,3.8,16.7,0.7,-0.3,2,1.1
2024-04-06,28037,MS,1,1.4,0,0.4,0,0,0
2024-04-06,28039,MS,3,1.8,50,1.3,-0.4,1.7,1
2024-04-06,28041,MS,7,3.8,16.7,0.7,-0.3,2,1.1
2024-04-06,28043,MS,0,0,-100,0,-0.4,0,0
2024-04-06,28045,MS,3,1.1,,1.1,0.1,0.8,-1.1
2024-04-06,28047,MS,3,1.1,,1.1,0.1,0.8,-1.1
2024-04-06,28049,MS,19,3.1,58.3,0.9,-0.2,1.2,0.4
2024-04-06,28051,MS,19,3.1,58.3,0.9,-0.2,1.2,0.4
2024-04-06,28053,MS,1,1.1,0,0.7,0.1,8.6,4.7
2024-04-06,28055,MS,1,2,,0.8,0,3.3,3
2024-04-06,28057,MS,9,4.8,50,1.1,-0.1,0.3,-0.2
2024-04-06,28059,MS,3,1.8,50,1.3,-0.4,1.7,1
2024-04-06,28061,MS,1,0.8,,0.1,-0.2,0,0
2024-04-06,28063,MS,1,1.4,0,0.4,0,0,0
2024-04-06,28065,MS,0,0,0,0,0,,
2024-04-06,28067,MS,1,0.8,,0.1,-0.2,0,0
2024-04-06,28069,MS,0,0,-100,0.2,-0.6,0,0
2024-04-06,28071,MS,0,0,0,0,0,0,0
2024-04-06,28073,MS,7,3.8,16.7,0.7,-0.3,2,1.1
2024-04-06,28075,MS,0,0,-100,0.2,-0.6,0,0
2024-04-06,28077,MS,0,0,0,0,0,,
2024-04-06,28079,MS,19,3.1,58.3,0.9,-0.2,1.2,0.4
2024-04-06,28081,MS,9,4.8,50,1.1,-0.1,0.3,-0.2
2024-04-06,28083,MS,1,1.1,0,0.7,0.1,8.6,4.7
2024-04-06,28085,MS,0,0,0,0.3,-0.8,0,0
2024-04-06,28087,MS,1,1,,0.1,-0.4,0,0
2024-04-06,28089,MS,19,3.1,58.3,0.9,-0.2,1.2,0.4
2024-04-06,28091,MS,1,1.1,-50,1,-0.5,0.7,-3.5
2024-04-06,28093,MS,5,0.4,-80,0.5,-0.4,0.4,-0.1
2024-04-06,28095,MS,9,4.8,50,1.1,-0.1,0.3,-0.2
2024-04-06,28097,MS,0,0,-100,0,-0.4,0,0
2024-04-06,28099,MS,0,0,-100,0.2,-0.6,0,0
2024-04-06,28101,MS,0,0,-100,0.2,-0.6,0,0
2024-04-06,28103,MS,1,1,,0.1,-0.4,0,0
2024-04-06,28105,MS,1,1.2,,0.4,-0.3,3.1,-1
2024-04-06,28107,MS,5,0.4,-80,0.5,-0.4,0.4,-0.1
2024-04-06,28109,MS,9,2.5,-35.7,0.8,-0.5,0.6,-0.8
2024-04-06,28111,MS,7,3.8,16.7,0.7,-0.3,2,1.1
2024-04-06,28113,MS,1,1.1,-50,1,-0.5,0.7,-3.5
2024-04-06,28115,MS,0,0,0,0,0,0,0
2024-04-06,28117,MS,9,4.8,50,1.1,-0.1,0.3,-0.2
2024-04-06,28119,MS,1,2.3,-50,1.1,-1.9,,
2024-04-06,28121,MS,19,3.1,58.3,0.9,-0.2,1.2,0.4
2024-04-06,28123,MS,19,3.1,58.3,0.9,-0.2,1.2,0.4
2024-04-06,28125,MS,1,2,,0.8,0,3.3,3
2024-04-06,28127,MS,19,3.1,58.3,0.9,-0.2,1.2,0.4
2024-04-06,28129,MS,1,0.8,,0.1,-0.2,0,0
2024-04-06,28131,MS,3,1.1,,1.1,0.1,0.8,-1.1
2024-04-06,28133,MS,1,1.1,0,0.7,0.1,8.6,4.7
2024-04-06,28135,MS,1,2.3,-50,1.1,-1.9,,
2024-04-06,28137,MS,5,0.4,-80,0.5,-0.4,0.4,-0.1
2024-04-06,28139,MS,0,0,0,0,0,0,0
2024-04-06,28141,MS,1,1.8,0,0.4,-0.6,0,-0.1
2024-04-06,28143,MS,5,0.4,-80,0.5,-0.4,0.4,-0.1
2024-04-06,28145,MS,0,0,0,0,0,0,0
2024-04-06,28147,MS,1,1.1,-50,1,-0.5,0.7,-3.5
2024-04-06,28149,MS,0,0,0,0,-0.4,0,0
2024-04-06,28151,MS,1,2,,0.8,0,3.3,3
2024-04-06,28153,MS,1,0.8,,0.1,-0.2,0,0
2024-04-06,28155,MS,1,1.2,,0.4,-0.3,3.1,-1
2024-04-06,28157,MS,0,0,0,0,0,,
2024-04-06,28159,MS,1,1.2,,0.4,-0.3,3.1,-1
2024-04-06,28161,MS,0,0,0,0,0,0,0
2024-04-06,28163,MS,0,0,0,0,0,,
2024-04-06,30001,MT,1,1.9,-66.7,1.3,0.2,0.9,-3.2
2024-04-06,30003,MT,4,1.9,-42.9,0.8,0,0,0
2024-04-06,30005,MT,1,3.4,,1,1,19.2,19.2
2024-04-06,30007,MT,1,1.1,0,1.1,-1.5,0,0
2024-04-06,30009,MT,4,1.9,-42.9,0.8,0,0,0
2024-04-06,30011,MT,0,0,-100,0.1,-0.3,0,0
2024-04-06,30013,MT,1,0.8,0,0.1,-0.2,0,0
2024-04-06,30015,MT,1,0.8,0,0.1,-0.2,0,0
2024-04-06,30017,MT,0,0,-100,0.1,-0.3,0,0
2024-04-06,30019,MT,0,0,0,0,0,0,0
2024-04-06,30021,MT,0,0,-100,2.6,-2,0,0
2024-04-06,30023,MT,1,1.9,-66.7,1.3,0.2,0.9,-3.2
2024-04-06,30025,MT,0,0,-100,0.1,-0.3,0,0
2024-04-06,30027,MT,0,0,0,0,0,,
2024-04-06,30029,MT,3,2.4,0,0.6,-0.1,0,0
2024-04-06,30031,MT,3,2.4,,0.4,-0.8,0.2,-4.8
2024-04-06,30033,MT,0,0,-100,0.1,-0.3,0,0
2024-04-06,30035,MT,1,0.8,0,0.1,-0.2,0,0
2024-04-06,30037,MT,4,1.9,-42.9,0.8,0,0,0
2024-04-06,30039,MT,0,0,-100,0.6,-0.4,0.1,-1.4
2024-04-06,30041,MT,1,3.4,,1,1,19.2,19.2
2024-04-06,30043,MT,1,1.1,0,1.1,-1.5,0,0
2024-04-06,30045,MT,1,0.8,0,0.1,-0.2,0,0
2024-04-06,30047,MT,0,0,-100,0.6,-0.4,0.1,-1.4
2024-04-06,30049,MT,1,1.1,0,1.1,-1.5,0,0
2024-04-06,30051,MT,1,3.4,,1,1,19.2,19.2
2024-04-06,30053,MT,3,2.4,0,0.6,-0.1,0,0
2024-04-06,30057,MT,3,2.4,,0.4,-0.8,0.2,-4.8
2024-04-06,30055,MT,0,0,-100,2.6,-2,0,0
2024-04-06,30059,MT,0,0,0,0,0,,
2024-04-06,30061,MT,0,0,-100,0.6,-0.4,0.1,-1.4
2024-04-06,30063,MT,0,0,-100,0.6,-0.4,0.1,-1.4
2024-04-06,30065,MT,4,1.9,-42.9,0.8,0,0,0
2024-04-06,30067,MT,0,0,-100,1.1,1.1,0,0
2024-04-06,30069,MT,0,0,0,0,0,,
2024-04-06,30071,MT,1,3.4,,1,1,19.2,19.2
2024-04-06,30073,MT,1,0.8,0,0.1,-0.2,0,0
2024-04-06,30075,MT,0,0,-100,0.1,-0.3,0,0
2024-04-06,30077,MT,0,0,-100,0.7,-0.5,,
2024-04-06,30079,MT,0,0,-100,0.1,-0.3,0,0
2024-04-06,30081,MT,0,0,-100,0.6,-0.4,0.1,-1.4
2024-04-06,30083,MT,0,0,-100,2.6,-2,0,0
2024-04-06,30085,MT,0,0,0,0,0,0,0
2024-04-06,30087,MT,4,1.9,-42.9,0.8,0,0,0
2024-04-06,30089,MT,0,0,-100,0.6,-0.4,0.1,-1.4
2024-04-06,30091,MT,0,0,0,0,0,0,0
2024-04-06,30093,MT,1,1.9,-66.7,1.3,0.2,0.9,-3.2
2024-04-06,30095,MT,4,1.9,-42.9,0.8,0,0,0
2024-04-06,30097,MT,0,0,-100,1.1,1.1,0,0
2024-04-06,30099,MT,1,0.8,0,0.1,-0.2,0,0
2024-04-06,30101,MT,1,0.8,0,0.1,-0.2,0,0
2024-04-06,30103,MT,4,1.9,-42.9,0.8,0,0,0
2024-04-06,30105,MT,0,0,0,0,0,0,0
2024-04-06,30107,MT,0,0,0,0,0,,
2024-04-06,30109,MT,0,0,-100,2.6,-2,0,0
2024-04-06,30111,MT,4,1.9,-42.9,0.8,0,0,0
2024-04-06,37001,NC,5,2.9,-37.5,3,-0.3,3,0.9
2024-04-06,37003,NC,4,1.8,-20,0.9,0.5,0,-1.1
2024-04-06,37005,NC,1,1.6,,0.4,-0.4,0,-7.5
2024-04-06,37007,NC,18,1.3,-45.5,0.9,-0.4,0.9,-0.1
2024-04-06,37009,NC,0,0,-100,1.5,0.6,20.9,14.3
2024-04-06,37011,NC,1,2,,0.5,0.3,0,0
2024-04-06,37013,NC,11,4.1,-21.4,2.2,-0.8,2,-0.2
2024-04-06,37015,NC,2,2.9,100,2.3,-0.8,1,-14.7
2024-04-06,37017,NC,2,0.8,-66.7,1.3,-0.6,1.6,0.5
2024-04-06,37019,NC,14,3.2,0,2.6,0.2,4.5,-0.5
2024-04-06,37021,NC,14,2.8,0,1.5,0.3,2.1,0.2
2024-04-06,37023,NC,12,3.6,0,1.3,-0.4,0,-1.5
2024-04-06,37025,NC,21,5,10.5,1.6,0.2,3.5,2.2
2024-04-06,37027,NC,12,3.6,0,1.3,-0.4,0,-1.5
2024-04-06,37029,NC,0,0,-100,1.8,-0.4,6.5,-0.4
2024-04-06,37031,NC,5,1.3,66.7,0.4,-0.1,0.7,0.7
2024-04-06,37033,NC,0,0,-100,0.8,0.4,0,0
2024-04-06,37035,NC,12,3.6,0,1.3,-0.4,0,-1.5
2024-04-06,37037,NC,9,2.1,-52.6,3,-0.4,2.7,-0.2
2024-04-06,37039,NC,0,0,0,0,-0.3,0,0
2024-04-06,37041,NC,2,2.9,100,2.3,-0.8,1,-14.7
2024-04-06,37043,NC,0,0,0,0,-0.3,0,0
2024-04-06,37045,NC,8,1.7,14.3,0.9,-0.2,0.6,-0.6
2024-04-06,37047,NC,2,0.8,-66.7,1.3,-0.6,1.6,0.5
2024-04-06,37049,NC,5,1.3,66.7,0.4,-0.1,0.7,0.7
2024-04-06,37051,NC,6,1.5,-14.3,1,-0.1,2.4,-1
2024-04-06,37053,NC,15,1.2,-54.5,0.8,-0.1,0.6,-0.7
2024-04-06,37055,NC,0,0,-100,1.8,-0.4,6.5,-0.4
2024-04-06,37057,NC,39,4.2,30,1.8,0.1,2.3,0.8
2024-04-06,37059,NC,38,6.5,26.7,1.1,0,1.5,0.4
2024-04-06,37061,NC,5,1.9,25,1.3,-1.1,3.9,-0.4
2024-04-06,37063,NC,13,2.7,18.2,2.4,-0.3,3.2,-0.9
2024-04-06,37065,NC,9,4.2,50,2.5,0.5,0.1,-0.6
2024-04-06,37067,NC,38,6.5,26.7,1.1,0,1.5,0.4
2024-04-06,37069,NC,28,1.9,40,1.9,-0.2,2.6,-0.9
2024-04-06,37071,NC,8,1.7,14.3,0.9,-0.2,0.6,-0.6
2024-04-06,37073,NC,2,2.9,100,2.3,-0.8,1,-14.7
2024-04-06,37075,NC,1,1,0,1,0.6,9.4,7.4
2024-04-06,37077,NC,13,2.7,18.2,2.4,-0.3,3.2,-0.9
2024-04-06,37079,NC,5,1.9,25,1.3,-1.1,3.9,-0.4
2024-04-06,37081,NC,39,4.2,30,1.8,0.1,2.3,0.8
2024-04-06,37083,NC,9,4.2,50,2.5,0.5,0.1,-0.6
2024-04-06,37085,NC,9,2.1,-52.6,3,-0.4,2.7,-0.2
2024-04-06,37087,NC,14,2.8,0,1.5,0.3,2.1,0.2
2024-04-06,37089,NC,14,2.8,0,1.5,0.3,2.1,0.2
2024-04-06,37091,NC,2,2.9,100,2.3,-0.8,1,-14.7
2024-04-06,37093,NC,8,3.5,100,2.2,-0.2,2.5,-0.2
2024-04-06,37095,NC,11,4.1,-21.4,2.2,-0.8,2,-0.2
2024-04-06,37097,NC,4,1.8,-20,0.9,0.5,0,-1.1
2024-04-06,37099,NC,1,1,0,1,0.6,9.4,7.4
2024-04-06,37101,NC,28,1.9,40,1.9,-0.2,2.6,-0.9
2024-04-06,37103,NC,5,1.3,66.7,0.4,-0.1,0.7,0.7
2024-04-06,37105,NC,9,2.1,-52.6,3,-0.4,2.7,-0.2
2024-04-06,37107,NC,5,1.9,25,1.3,-1.1,3.9,-0.4
2024-04-06,37109,NC,8,1.7,14.3,0.9,-0.2,0.6,-0.6
2024-04-06,37113,NC,1,1,0,1,0.6,9.4,7.4
2024-04-06,37115,NC,14,2.8,0,1.5,0.3,2.1,0.2
2024-04-06,37117,NC,11,4.1,-21.4,2.2,-0.8,2,-0.2
2024-04-06,37111,NC,0,0,0,2.6,1.2,0,0
2024-04-06,37119,NC,18,1.3,-45.5,0.9,-0.4,0.9,-0.1
2024-04-06,37121,NC,1,2,,0.5,0.3,0,0
2024-04-06,37123,NC,8,3.5,100,2.2,-0.2,2.5,-0.2
2024-04-06,37125,NC,8,3.5,100,2.2,-0.2,2.5,-0.2
2024-04-06,37127,NC,9,4.2,50,2.5,0.5,0.1,-0.6
2024-04-06,37129,NC,14,3.2,0,2.6,0.2,4.5,-0.5
2024-04-06,37131,NC,9,4.2,50,2.5,0.5,0.1,-0.6
2024-04-06,37133,NC,5,1.3,66.7,0.4,-0.1,0.7,0.7
2024-04-06,37135,NC,9,2.1,-52.6,3,-0.4,2.7,-0.2
2024-04-06,37137,NC,5,1.3,66.7,0.4,-0.1,0.7,0.7
2024-04-06,37139,NC,0,0,-100,1.8,-0.4,6.5,-0.4
2024-04-06,37141,NC,14,3.2,0,2.6,0.2,4.5,-0.5
2024-04-06,37143,NC,0,0,-100,1.8,-0.4,6.5,-0.4
2024-04-06,37145,NC,13,2.7,18.2,2.4,-0.3,3.2,-0.9
2024-04-06,37147,NC,11,4.1,-21.4,2.2,-0.8,2,-0.2
2024-04-06,37149,NC,16,3.8,-23.8,2.4,0.2,0,0
2024-04-06,37151,NC,39,4.2,30,1.8,0.1,2.3,0.8
2024-04-06,37153,NC,8,3.5,100,2.2,-0.2,2.5,-0.2
2024-04-06,37155,NC,2,0.8,-66.7,1.3,-0.6,1.6,0.5
2024-04-06,37157,NC,39,4.2,30,1.8,0.1,2.3,0.8
2024-04-06,37159,NC,21,5,10.5,1.6,0.2,3.5,2.2
2024-04-06,37161,NC,8,1.7,14.3,0.9,-0.2,0.6,-0.6
2024-04-06,37163,NC,6,1.5,-14.3,1,-0.1,2.4,-1
2024-04-06,37165,NC,2,0.8,-66.7,1.3,-0.6,1.6,0.5
2024-04-06,37167,NC,21,5,10.5,1.6,0.2,3.5,2.2
2024-04-06,37169,NC,38,6.5,26.7,1.1,0,1.5,0.4
2024-04-06,37171,NC,38,6.5,26.7,1.1,0,1.5,0.4
2024-04-06,37173,NC,1,1,0,1,0.6,9.4,7.4
2024-04-06,37175,NC,14,2.8,0,1.5,0.3,2.1,0.2
2024-04-06,37177,NC,11,4.1,-21.4,2.2,-0.8,2,-0.2
2024-04-06,37179,NC,18,1.3,-45.5,0.9,-0.4,0.9,-0.1
2024-04-06,37181,NC,13,2.7,18.2,2.4,-0.3,3.2,-0.9
2024-04-06,37183,NC,28,1.9,40,1.9,-0.2,2.6,-0.9
2024-04-06,37185,NC,13,2.7,18.2,2.4,-0.3,3.2,-0.9
2024-04-06,37187,NC,11,4.1,-21.4,2.2,-0.8,2,-0.2
2024-04-06,37189,NC,0,0,-100,1.5,0.6,20.9,14.3
2024-04-06,37191,NC,5,1.9,25,1.3,-1.1,3.9,-0.4
2024-04-06,37193,NC,0,0,-100,0.8,-0.3,0,-0.8
2024-04-06,37195,NC,28,1.9,40,1.9,-0.2,2.6,-0.9
2024-04-06,37197,NC,38,6.5,26.7,1.1,0,1.5,0.4
2024-04-06,37199,NC,1,2,,0.5,0.3,0,0
2024-04-06,38001,ND,0,0,-100,0,-1.4,,
2024-04-06,38003,ND,7,2,75,0.6,-0.2,0.3,0
2024-04-06,38005,ND,0,0,-100,1.6,-3,,
2024-04-06,38007,ND,0,0,-100,1.1,0.3,6,1.4
2024-04-06,38009,ND,2,2.1,-50,1.4,0.5,0,-4.3
2024-04-06,38011,ND,0,0,-100,0,-1.4,,
2024-04-06,38013,ND,2,2.1,-50,1.4,0.5,0,-4.3
2024-04-06,38015,ND,4,2.5,33.3,1.2,0.1,0,0
2024-04-06,38017,ND,7,2,75,0.6,-0.2,0.3,0
2024-04-06,38019,ND,1,0.8,-50,0.3,-0.2,0,0
2024-04-06,38021,ND,0,0,0,0,0,,
2024-04-06,38023,ND,0,0,0,0,-1.1,0,0
2024-04-06,38025,ND,0,0,-100,1.1,0.3,6,1.4
2024-04-06,38027,ND,0,0,-100,1.6,-3,,
2024-04-06,38029,ND,4,2.5,33.3,1.2,0.1,0,0
2024-04-06,38031,ND,1,3.6,,0.3,-0.6,0,0
2024-04-06,38033,ND,0,0,-100,1.1,0.3,6,1.4
2024-04-06,38035,ND,1,0.8,-50,0.3,-0.2,0,0
2024-04-06,38037,ND,0,0,0,0,0,,
2024-04-06,38039,ND,7,2,75,0.6,-0.2,0.3,0
2024-04-06,38041,ND,0,0,-100,0,-1.4,,
2024-04-06,38043,ND,4,2.5,33.3,1.2,0.1,0,0
2024-04-06,38045,ND,0,0,0,0,0,,
2024-04-06,38047,ND,0,0,0,0,0,,
2024-04-06,38049,ND,2,2.1,-50,1.4,0.5,0,-4.3
2024-04-06,38051,ND,0,0,0,0,0,,
2024-04-06,38053,ND,0,0,0,0,-1.1,0,0
2024-04-06,38055,ND,4,2.5,33.3,1.2,0.1,0,0
2024-04-06,38057,ND,4,2.5,33.3,1.2,0.1,0,0
2024-04-06,38059,ND,4,2.5,33.3,1.2,0.1,0,0
2024-04-06,38061,ND,2,2.1,-50,1.4,0.5,0,-4.3
2024-04-06,38063,ND,1,0.8,-50,0.3,-0.2,0,0
2024-04-06,38065,ND,4,2.5,33.3,1.2,0.1,0,0
2024-04-06,38067,ND,1,0.8,-50,0.3,-0.2,0,0
2024-04-06,38069,ND,1,4.9,0,0.5,0.4,,
2024-04-06,38071,ND,0,0,-100,1.6,-3,,
2024-04-06,38073,ND,7,2,75,0.6,-0.2,0.3,0
2024-04-06,38075,ND,2,2.1,-50,1.4,0.5,0,-4.3
2024-04-06,38077,ND,7,2,75,0.6,-0.2,0.3,0
2024-04-06,38079,ND,1,4.9,0,0.5,0.4,,
2024-04-06,38081,ND,7,2,75,0.6,-0.2,0.3,0
2024-04-06,38083,ND,4,2.5,33.3,1.2,0.1,0,0
2024-04-06,38085,ND,4,2.5,33.3,1.2,0.1,0,0
2024-04-06,38087,ND,0,0,-100,0,-1.4,,
2024-04-06,38089,ND,0,0,-100,1.1,0.3,6,1.4
2024-04-06,38091,ND,7,2,75,0.6,-0.2,0.3,0
2024-04-06,38093,ND,1,3.6,,0.3,-0.6,0,0
2024-04-06,38095,ND,1,4.9,0,0.5,0.4,,
2024-04-06,38097,ND,7,2,75,0.6,-0.2,0.3,0
2024-04-06,38099,ND,1,0.8,-50,0.3,-0.2,0,0
2024-04-06,38101,ND,2,2.1,-50,1.4,0.5,0,-4.3
2024-04-06,38103,ND,1,3.6,,0.3,-0.6,0,0
2024-04-06,38105,ND,0,0,0,0,-1.1,0,0
2024-04-06,31001,NE,2,4.4,,0.6,0.1,1.2,1.2
2024-04-06,31003,NE,1,1.6,0,1,-1.3,21.4,-15.8
2024-04-06,31005,NE,0,0,0,0.1,-0.5,0,0
2024-04-06,31007,NE,1,1.4,,0.2,0.2,0.2,0.2
2024-04-06,31009,NE,0,0,0,0,-0.8,,
2024-04-06,31011,NE,0,0,-100,0.1,-0.3,0,0
2024-04-06,31013,NE,1,1.4,,0.2,0.2,0.2,0.2
2024-04-06,31015,NE,1,4.2,,0.1,0,0,0
2024-04-06,31017,NE,1,6.6,0,0.5,0.2,0,0
2024-04-06,31019,NE,5,5.5,0,1.1,-1.1,1.9,-4.3
2024-04-06,31021,NE,13,1.5,-65.8,1.2,0,1.2,-0.5
2024-04-06,31023,NE,3,0.8,-62.5,0.4,-0.2,1.4,0.7
2024-04-06,31025,NE,13,1.5,-65.8,1.2,0,1.2,-0.5
2024-04-06,31027,NE,0,0,-100,1.8,0.6,14.9,4.3
2024-04-06,31029,NE,0,0,0,0,0,,
2024-04-06,31031,NE,0,0,0,0,0,,
2024-04-06,31033,NE,0,0,-100,0.3,-0.3,0,0
2024-04-06,31035,NE,2,4.4,,0.6,0.1,1.2,1.2
2024-04-06,31037,NE,13,1.5,-65.8,1.2,0,1.2,-0.5
2024-04-06,31039,NE,13,1.5,-65.8,1.2,0,1.2,-0.5
2024-04-06,31041,NE,0,0,0,0,-0.8,,
2024-04-06,31043,NE,9,4.3,50,0.8,0.2,0,-0.1
2024-04-06,31045,NE,0,0,0,0,0,0,0
2024-04-06,31047,NE,5,5.5,0,1.1,-1.1,1.9,-4.3
2024-04-06,31049,NE,0,0,-100,0.3,-0.3,0,0
2024-04-06,31051,NE,9,4.3,50,0.8,0.2,0,-0.1
2024-04-06,31053,NE,13,1.5,-65.8,1.2,0,1.2,-0.5
2024-04-06,31055,NE,13,1.5,-65.8,1.2,0,1.2,-0.5
2024-04-06,31057,NE,0,0,0,0,0,,
2024-04-06,31059,NE,0,0,0,0,0,,
2024-04-06,31061,NE,5,5.5,0,1.1,-1.1,1.9,-4.3
2024-04-06,31063,NE,5,5.5,0,1.1,-1.1,1.9,-4.3
2024-04-06,31065,NE,0,0,0,0.2,-0.9,,
2024-04-06,31067,NE,3,0.8,-62.5,0.4,-0.2,1.4,0.7
2024-04-06,31069,NE,1,1.4,,0.2,0.2,0.2,0.2
2024-04-06,31071,NE,0,0,0,0,-0.8,,
2024-04-06,31073,NE,5,5.5,0,1.1,-1.1,1.9,-4.3
2024-04-06,31075,NE,1,1.4,,0.2,0.2,0.2,0.2
2024-04-06,31077,NE,1,1.1,-80,0.9,-0.4,2.5,0.8
2024-04-06,31079,NE,1,1.1,-80,0.9,-0.4,2.5,0.8
2024-04-06,31081,NE,1,1.1,-80,0.9,-0.4,2.5,0.8
2024-04-06,31083,NE,0,0,0,0.2,-0.9,,
2024-04-06,31085,NE,0,0,0,0,0,,
2024-04-06,31087,NE,0,0,0,0,0,,
2024-04-06,31089,NE,1,6.6,0,0.5,0.2,0,0
2024-04-06,31091,NE,0,0,0,0.1,-0.5,0,0
2024-04-06,31093,NE,1,1.1,-80,0.9,-0.4,2.5,0.8
2024-04-06,31095,NE,3,0.8,-62.5,0.4,-0.2,1.4,0.7
2024-04-06,31097,NE,2,9.5,,0.9,0.5,,
2024-04-06,31099,NE,5,5.5,0,1.1,-1.1,1.9,-4.3
2024-04-06,31101,NE,0,0,0,0.1,-0.5,0,0
2024-04-06,31103,NE,1,6.6,0,0.5,0.2,0,0
2024-04-06,31105,NE,0,0,-100,0.3,-0.3,0,0
2024-04-06,31107,NE,0,0,-100,1.8,0.6,14.9,4.3
2024-04-06,31109,NE,3,0.8,-62.5,0.4,-0.2,1.4,0.7
2024-04-06,31111,NE,0,0,0,0.1,-0.5,0,0
2024-04-06,31113,NE,0,0,0,0,-0.8,,
2024-04-06,31115,NE,0,0,0,0,-0.8,,
2024-04-06,31119,NE,1,1.6,0,1,-1.3,21.4,-15.8
2024-04-06,31117,NE,0,0,0,0.1,-0.5,0,0
2024-04-06,31121,NE,1,1.1,-80,0.9,-0.4,2.5,0.8
2024-04-06,31123,NE,1,1.4,,0.2,0.2,0.2,0.2
2024-04-06,31125,NE,0,0,-100,0.1,-0.3,0,0
2024-04-06,31127,NE,0,0,0,0,0,,
2024-04-06,31129,NE,2,4.4,,0.6,0.1,1.2,1.2
2024-04-06,31131,NE,2,9.5,,0.9,0.5,,
2024-04-06,31133,NE,0,0,0,0,-0.6,0,0
2024-04-06,31135,NE,0,0,0,0.1,-0.5,0,0
2024-04-06,31137,NE,0,0,0,0.2,-0.9,,
2024-04-06,31139,NE,1,1.6,0,1,-1.3,21.4,-15.8
2024-04-06,31141,NE,0,0,-100,0.1,-0.3,0,0
2024-04-06,31143,NE,0,0,0,0,0,0,0
2024-04-06,31145,NE,0,0,0,0,0,,
2024-04-06,31147,NE,0,0,0,0,-0.6,0,0
2024-04-06,31149,NE,1,6.6,0,0.5,0.2,0,0
2024-04-06,31151,NE,3,0.8,-62.5,0.4,-0.2,1.4,0.7
2024-04-06,31153,NE,13,1.5,-65.8,1.2,0,1.2,-0.5
2024-04-06,31155,NE,13,1.5,-65.8,1.2,0,1.2,-0.5
2024-04-06,31157,NE,1,1.4,,0.2,0.2,0.2,0.2
2024-04-06,31159,NE,3,0.8,-62.5,0.4,-0.2,1.4,0.7
2024-04-06,31161,NE,0,0,0,0,0,0,0
2024-04-06,31163,NE,5,5.5,0,1.1,-1.1,1.9,-4.3
2024-04-06,31165,NE,0,0,0,0,0,0,0
2024-04-06,31167,NE,1,1.6,0,1,-1.3,21.4,-15.8
2024-04-06,31169,NE,0,0,0,0,0,,
2024-04-06,31171,NE,0,0,0,0,-0.8,,
2024-04-06,31173,NE,9,4.3,50,0.8,0.2,0,-0.1
2024-04-06,31175,NE,0,0,0,0,-0.8,,
2024-04-06,31177,NE,13,1.5,-65.8,1.2,0,1.2,-0.5
2024-04-06,31179,NE,1,1.6,0,1,-1.3,21.4,-15.8
