collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-07-15,72151,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72153,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,44001,RI,12,1,-14.3,0.5,-0.1,0.7,0
2023-07-15,44003,RI,12,1,-14.3,0.5,-0.1,0.7,0
2023-07-15,44005,RI,11,1.7,0,0.7,-0.2,0.1,0.1
2023-07-15,44007,RI,12,1,-14.3,0.5,-0.1,0.7,0
2023-07-15,44009,RI,12,1,-14.3,0.5,-0.1,0.7,0
2023-07-15,45001,SC,3,1.6,50,0.5,-0.1,0,-0.6
2023-07-15,45003,SC,11,1.7,-8.3,0.6,-0.3,1.2,0
2023-07-15,45005,SC,0,0,0,0,0,,
2023-07-15,45007,SC,21,2.3,75,0.7,0.1,0.7,0.2
2023-07-15,45009,SC,0,0,0,0,0,,
2023-07-15,45011,SC,11,1.7,-8.3,0.6,-0.3,1.2,0
2023-07-15,45013,SC,8,1.1,-50,0.8,-0.1,0.2,-0.6
2023-07-15,45015,SC,19,2.2,-20.8,0.7,-0.7,0.7,0.1
2023-07-15,45017,SC,0,0,0,0,0,,
2023-07-15,45019,SC,19,2.2,-20.8,0.7,-0.7,0.7,0.1
2023-07-15,45021,SC,2,0.5,0,0.3,-0.1,0,0
2023-07-15,45023,SC,6,1.9,500,0.9,0.4,0,0
2023-07-15,45025,SC,4,1.3,-33.3,0.7,0,2.1,0.5
2023-07-15,45027,SC,1,0.6,-50,1.2,0,0,0
2023-07-15,45029,SC,19,2.2,-20.8,0.7,-0.7,0.7,0.1
2023-07-15,45031,SC,4,1.3,-33.3,0.7,0,2.1,0.5
2023-07-15,45033,SC,2,3.3,,1.7,-0.1,11,8.4
2023-07-15,45035,SC,19,2.2,-20.8,0.7,-0.7,0.7,0.1
2023-07-15,45037,SC,11,1.7,-8.3,0.6,-0.3,1.2,0
2023-07-15,45039,SC,14,1.8,40,0.5,-0.1,0.1,-0.5
2023-07-15,45041,SC,4,1.3,-33.3,0.7,0,2.1,0.5
2023-07-15,45043,SC,11,2.6,37.5,0.6,0.1,0.5,0.3
2023-07-15,45045,SC,21,2.3,75,0.7,0.1,0.7,0.2
2023-07-15,45047,SC,3,1.6,50,0.5,-0.1,0,-0.6
2023-07-15,45049,SC,19,2.2,-20.8,0.7,-0.7,0.7,0.1
2023-07-15,45051,SC,11,2.6,37.5,0.6,0.1,0.5,0.3
2023-07-15,45053,SC,8,1.1,-50,0.8,-0.1,0.2,-0.6
2023-07-15,45055,SC,0,0,-100,0.1,0,0,0
2023-07-15,45057,SC,0,0,-100,0.1,0,0,0
2023-07-15,45059,SC,3,1.6,50,0.5,-0.1,0,-0.6
2023-07-15,45061,SC,1,0.6,-50,1.2,0,0,0
2023-07-15,45063,SC,14,1.8,40,0.5,-0.1,0.1,-0.5
2023-07-15,45067,SC,2,3.3,,1.7,-0.1,11,8.4
2023-07-15,45069,SC,4,1.3,-33.3,0.7,0,2.1,0.5
2023-07-15,45065,SC,3,1.6,50,0.5,-0.1,0,-0.6
2023-07-15,45071,SC,14,1.8,40,0.5,-0.1,0.1,-0.5
2023-07-15,45073,SC,21,2.3,75,0.7,0.1,0.7,0.2
2023-07-15,45075,SC,0,0,0,0,0,,
2023-07-15,45077,SC,21,2.3,75,0.7,0.1,0.7,0.2
2023-07-15,45079,SC,14,1.8,40,0.5,-0.1,0.1,-0.5
2023-07-15,45081,SC,3,1.6,50,0.5,-0.1,0,-0.6
2023-07-15,45083,SC,2,0.5,0,0.3,-0.1,0,0
2023-07-15,45085,SC,1,0.6,-50,1.2,0,0,0
2023-07-15,45087,SC,2,0.5,0,0.3,-0.1,0,0
2023-07-15,45089,SC,4,1.3,-33.3,0.7,0,2.1,0.5
2023-07-15,45091,SC,6,1.9,500,0.9,0.4,0,0
2023-07-15,46003,SD,2,3.9,100,0.6,0,0,0
2023-07-15,46005,SD,0,0,0,0,0,0,0
2023-07-15,46007,SD,0,0,0,0,0,0,0
2023-07-15,46009,SD,0,0,-100,0.6,0.4,1.8,0.8
2023-07-15,46011,SD,0,0,-100,0.8,-3.5,0,0
2023-07-15,46013,SD,0,0,0,0,-0.2,0,0
2023-07-15,46015,SD,2,3.9,100,0.6,0,0,0
2023-07-15,46017,SD,2,3.9,100,0.6,0,0,0
2023-07-15,46019,SD,1,0.6,-75,0.6,0.4,1,1
2023-07-15,46021,SD,0,0,0,0,0,0,0
2023-07-15,46023,SD,2,3.9,100,0.6,0,0,0
2023-07-15,46025,SD,2,4.1,,0.2,0.2,0.3,0.3
2023-07-15,46027,SD,0,0,-100,0.6,0.4,1.8,0.8
2023-07-15,46029,SD,2,4.1,,0.2,0.2,0.3,0.3
2023-07-15,46031,SD,0,0,0,0,0,0,0
2023-07-15,46033,SD,1,0.6,-75,0.6,0.4,1,1
2023-07-15,46035,SD,2,3.9,100,0.6,0,0,0
2023-07-15,46037,SD,0,0,0,0,-0.2,0,0
2023-07-15,46039,SD,2,4.1,,0.2,0.2,0.3,0.3
2023-07-15,46041,SD,0,0,0,0,0,0,0
2023-07-15,46043,SD,2,3.9,100,0.6,0,0,0
2023-07-15,46045,SD,0,0,0,0,-0.2,0,0
2023-07-15,46047,SD,1,0.6,-75,0.6,0.4,1,1
2023-07-15,46049,SD,0,0,0,0,-0.2,0,0
2023-07-15,46051,SD,2,4.1,,0.2,0.2,0.3,0.3
2023-07-15,46053,SD,0,0,0,0,0,0,0
2023-07-15,46055,SD,0,0,-100,0.3,-1.3,0,0
2023-07-15,46057,SD,2,4.1,,0.2,0.2,0.3,0.3
2023-07-15,46059,SD,0,0,0,0,0,0,0
2023-07-15,46061,SD,2,3.9,100,0.6,0,0,0
2023-07-15,46063,SD,0,0,0,0,0,,
2023-07-15,46065,SD,0,0,-100,0.3,-1.3,0,0
2023-07-15,46067,SD,0,0,-100,0.6,0.4,1.8,0.8
2023-07-15,46069,SD,0,0,0,0,0,0,0
2023-07-15,46071,SD,1,0.6,-75,0.6,0.4,1,1
2023-07-15,46073,SD,0,0,0,0,0,0,0
2023-07-15,46075,SD,0,0,-100,0.3,-1.3,0,0
2023-07-15,46077,SD,0,0,-100,0.8,-3.5,0,0
2023-07-15,46079,SD,3,0.9,-57.1,0.9,0,0.9,-0.5
2023-07-15,46081,SD,0,0,-100,0.1,0.1,0,0
2023-07-15,46083,SD,3,0.9,-57.1,0.9,0,0.9,-0.5
2023-07-15,46085,SD,2,3.9,100,0.6,0,0,0
2023-07-15,46091,SD,0,0,0,0,-0.2,0,0
2023-07-15,46087,SD,3,0.9,-57.1,0.9,0,0.9,-0.5
2023-07-15,46089,SD,0,0,0,0,-0.2,0,0
2023-07-15,46093,SD,1,0.6,-75,0.6,0.4,1,1
2023-07-15,46095,SD,0,0,0,0,0,0,0
2023-07-15,46097,SD,3,0.9,-57.1,0.9,0,0.9,-0.5
2023-07-15,46099,SD,3,0.9,-57.1,0.9,0,0.9,-0.5
2023-07-15,46101,SD,3,0.9,-57.1,0.9,0,0.9,-0.5
2023-07-15,46102,SD,0,0,0,0,0,0,0
2023-07-15,46103,SD,1,0.6,-75,0.6,0.4,1,1
2023-07-15,46105,SD,0,0,0,0,0,,
2023-07-15,46107,SD,0,0,0,0,0,0,0
2023-07-15,46109,SD,0,0,0,0,0,,
2023-07-15,46111,SD,2,3.9,100,0.6,0,0,0
2023-07-15,46115,SD,0,0,0,0,-0.2,0,0
2023-07-15,46117,SD,0,0,-100,0.3,-1.3,0,0
2023-07-15,46119,SD,0,0,-100,0.3,-1.3,0,0
2023-07-15,46121,SD,0,0,0,0,0,0,0
2023-07-15,46123,SD,0,0,0,0,0,0,0
2023-07-15,46125,SD,3,0.9,-57.1,0.9,0,0.9,-0.5
2023-07-15,46127,SD,3,0.9,-57.1,0.9,0,0.9,-0.5
2023-07-15,46129,SD,0,0,0,0,0,0,0
2023-07-15,46135,SD,0,0,-100,0.6,0.4,1.8,0.8
2023-07-15,46137,SD,0,0,-100,0.3,-1.3,0,0
2023-07-15,47001,TN,1,0.4,-50,1.2,0,2.9,2.6
2023-07-15,47003,TN,1,2,0,1.2,0.6,0,0
2023-07-15,47005,TN,3,2.6,0,0.7,0.2,0.7,0.7
2023-07-15,47007,TN,0,0,-100,0.1,0,0,0
2023-07-15,47009,TN,11,1.2,37.5,0.3,0,0.4,0.3
2023-07-15,47011,TN,5,2.7,66.7,1.9,0.9,3.6,2.3
2023-07-15,47013,TN,1,0.4,-50,1.2,0,2.9,2.6
2023-07-15,47015,TN,0,0,-100,0.3,0,0.1,-0.2
2023-07-15,47017,TN,3,2.6,0,0.7,0.2,0.7,0.7
2023-07-15,47019,TN,6,2.9,-40,1.3,0.5,0.7,0.4
2023-07-15,47021,TN,27,2.4,50,0.4,0.1,0.5,0.2
2023-07-15,47023,TN,5,1.9,150,0.5,-0.2,0.1,-0.4
2023-07-15,47025,TN,2,2.4,100,0.9,0.5,4.1,3.2
2023-07-15,47027,TN,3,1.9,200,0.4,0.1,0.8,0.7
2023-07-15,47029,TN,0,0,-100,0.2,0.1,0,0
2023-07-15,47031,TN,4,3.4,,0.4,0.3,0.4,0.4
2023-07-15,47033,TN,5,1.9,150,0.5,-0.2,0.1,-0.4
2023-07-15,47035,TN,0,0,-100,0.1,0,0,0
2023-07-15,47037,TN,27,2.4,50,0.4,0.1,0.5,0.2
2023-07-15,47039,TN,5,1.9,150,0.5,-0.2,0.1,-0.4
2023-07-15,47041,TN,0,0,-100,0.3,0,0.1,-0.2
2023-07-15,47043,TN,27,2.4,50,0.4,0.1,0.5,0.2
2023-07-15,47045,TN,0,0,0,0,0,0,0
2023-07-15,47047,TN,9,0.7,-25,0.3,0,0.6,0.3
2023-07-15,47049,TN,0,0,-100,0.1,0,0,0
2023-07-15,47051,TN,4,3.4,,0.4,0.3,0.4,0.4
2023-07-15,47053,TN,5,1.9,150,0.5,-0.2,0.1,-0.4
2023-07-15,47055,TN,1,0.6,-66.7,0.2,0,0,0
2023-07-15,47057,TN,1,0.7,0,0.2,0.1,0.4,0.3
2023-07-15,47059,TN,0,0,-100,0.2,0.1,0,0
2023-07-15,47061,TN,4,3.4,,0.4,0.3,0.4,0.4
2023-07-15,47063,TN,1,0.7,0,0.2,0.1,0.4,0.3
2023-07-15,47065,TN,11,1.9,10,0.6,0,1.1,0.5
2023-07-15,47067,TN,1,0.7,0,0.2,0.1,0.4,0.3
2023-07-15,47069,TN,5,1.9,150,0.5,-0.2,0.1,-0.4
2023-07-15,47071,TN,0,0,0,0,0,,
2023-07-15,47073,TN,1,0.3,-85.7,0.8,0.1,0.7,-0.4
2023-07-15,47075,TN,5,1.9,150,0.5,-0.2,0.1,-0.4
2023-07-15,47077,TN,5,1.9,150,0.5,-0.2,0.1,-0.4
2023-07-15,47079,TN,3,2.6,0,0.7,0.2,0.7,0.7
2023-07-15,47081,TN,27,2.4,50,0.4,0.1,0.5,0.2
2023-07-15,47083,TN,1,0.4,0,0.5,0.3,0,0
2023-07-15,47085,TN,27,2.4,50,0.4,0.1,0.5,0.2
2023-07-15,47087,TN,3,1.9,200,0.4,0.1,0.8,0.7
2023-07-15,47089,TN,1,0.7,0,0.2,0.1,0.4,0.3
2023-07-15,47091,TN,1,1,-66.7,1.2,-0.5,0,0
2023-07-15,47093,TN,11,1.2,37.5,0.3,0,0.4,0.3
2023-07-15,47095,TN,0,0,0,0,0,0,0
2023-07-15,47097,TN,0,0,0,0,0,0,0
2023-07-15,47099,TN,0,0,0,0,-0.1,0,0
2023-07-15,47101,TN,1,0.6,-66.7,0.2,0,0,0
2023-07-15,47103,TN,41,7.4,57.7,0.8,0.2,0.5,-0.1
2023-07-15,47105,TN,11,1.2,37.5,0.3,0,0.4,0.3
2023-07-15,47111,TN,6,1.5,200,0.5,0,0.7,0.4
2023-07-15,47113,TN,5,1.9,150,0.5,-0.2,0.1,-0.4
2023-07-15,47115,TN,11,1.9,10,0.6,0,1.1,0.5
2023-07-15,47117,TN,1,0.6,-66.7,0.2,0,0,0
2023-07-15,47119,TN,1,0.6,-66.7,0.2,0,0,0
2023-07-15,47107,TN,11,1.2,37.5,0.3,0,0.4,0.3
2023-07-15,47109,TN,0,0,0,0,0,,
2023-07-15,47121,TN,11,1.2,37.5,0.3,0,0.4,0.3
2023-07-15,47123,TN,11,1.2,37.5,0.3,0,0.4,0.3
2023-07-15,47125,TN,1,0.4,0,0.5,0.3,0,0
2023-07-15,47127,TN,4,3.4,,0.4,0.3,0.4,0.4
2023-07-15,47129,TN,1,0.4,-50,1.2,0,2.9,2.6
2023-07-15,47131,TN,0,0,0,0,0,0,0
2023-07-15,47133,TN,3,1.9,200,0.4,0.1,0.8,0.7
2023-07-15,47135,TN,0,0,0,0,-0.1,0,0
2023-07-15,47137,TN,3,1.9,200,0.4,0.1,0.8,0.7
2023-07-15,47139,TN,5,2.7,66.7,1.9,0.9,3.6,2.3
2023-07-15,47141,TN,3,1.9,200,0.4,0.1,0.8,0.7
2023-07-15,47143,TN,1,0.4,-50,1.2,0,2.9,2.6
2023-07-15,47145,TN,1,0.4,-50,1.2,0,2.9,2.6
2023-07-15,47147,TN,27,2.4,50,0.4,0.1,0.5,0.2
2023-07-15,47149,TN,0,0,-100,0.3,0,0.1,-0.2
2023-07-15,47151,TN,0,0,0,0,0,,
2023-07-15,47153,TN,11,1.9,10,0.6,0,1.1,0.5
2023-07-15,47155,TN,11,1.2,37.5,0.3,0,0.4,0.3
2023-07-15,47157,TN,9,0.7,-25,0.3,0,0.6,0.3
2023-07-15,47159,TN,6,1.5,200,0.5,0,0.7,0.4
2023-07-15,47161,TN,1,0.4,0,0.5,0.3,0,0
2023-07-15,47163,TN,1,0.3,-85.7,0.8,0.1,0.7,-0.4
2023-07-15,47165,TN,6,1.5,200,0.5,0,0.7,0.4
2023-07-15,47167,TN,9,0.7,-25,0.3,0,0.6,0.3
2023-07-15,47169,TN,6,1.5,200,0.5,0,0.7,0.4
2023-07-15,47171,TN,6,2.9,-40,1.3,0.5,0.7,0.4
2023-07-15,47173,TN,11,1.2,37.5,0.3,0,0.4,0.3
2023-07-15,47175,TN,0,0,-100,0.3,0,0.1,-0.2
2023-07-15,47177,TN,0,0,-100,0.3,0,0.1,-0.2
2023-07-15,47179,TN,6,2.9,-40,1.3,0.5,0.7,0.4
2023-07-15,47181,TN,0,0,0,0,-0.1,0,0
2023-07-15,47183,TN,0,0,0,0,0,0,0
2023-07-15,47185,TN,3,1.9,200,0.4,0.1,0.8,0.7
2023-07-15,47187,TN,27,2.4,50,0.4,0.1,0.5,0.2
2023-07-15,47189,TN,6,1.5,200,0.5,0,0.7,0.4
2023-07-15,48001,TX,0,0,0,0,0,0,0
2023-07-15,48003,TX,0,0,0,0,0,0,0
2023-07-15,48005,TX,0,0,0,0,-0.1,0,0
2023-07-15,48007,TX,18,3.2,38.5,2.6,0.1,2.9,-0.3
2023-07-15,48009,TX,4,2,33.3,0.3,-0.1,0,0
2023-07-15,48011,TX,1,0.3,,0.2,0.1,0.3,0.2
2023-07-15,48013,TX,82,3.3,100,0.8,0.2,1.7,0.7
2023-07-15,48015,TX,208,3.3,39.6,0.9,0.1,1.4,-0.3
2023-07-15,48017,TX,4,1,-33.3,0.3,0,0,-0.3
2023-07-15,48019,TX,82,3.3,100,0.8,0.2,1.7,0.7
2023-07-15,48021,TX,23,1.1,91.7,0.4,0.1,0.7,-0.1
2023-07-15,48023,TX,4,2,33.3,0.3,-0.1,0,0
2023-07-15,48025,TX,3,6.2,0,0.6,-0.1,0,0
2023-07-15,48027,TX,10,2.1,42.9,0.4,0.1,0.6,0.6
2023-07-15,48029,TX,82,3.3,100,0.8,0.2,1.7,0.7
2023-07-15,48031,TX,8,7.6,300,1.3,0.8,0,0
2023-07-15,48033,TX,4,1,-33.3,0.3,0,0,-0.3
2023-07-15,48035,TX,3,0.8,-40,0.5,0.4,1.5,1.5
2023-07-15,48037,TX,0,0,0,0.1,-0.4,0,0
2023-07-15,48039,TX,12,2.7,50,0.9,0.3,1.3,1
2023-07-15,48041,TX,14,4.2,0,1.4,0.1,0.5,0.5
2023-07-15,48043,TX,1,5.5,,0,0,,
2023-07-15,48045,TX,1,0.3,,0.2,0.1,0.3,0.2
2023-07-15,48047,TX,18,3.2,38.5,2.6,0.1,2.9,-0.3
2023-07-15,48049,TX,1,1.8,-66.7,0.9,-0.8,0,0
2023-07-15,48051,TX,14,4.2,0,1.4,0.1,0.5,0.5
2023-07-15,48053,TX,23,1.1,91.7,0.4,0.1,0.7,-0.1
2023-07-15,48055,TX,2,0.7,,1.5,0,0.2,-0.8
2023-07-15,48057,TX,7,3.8,133.3,0.2,-0.2,0,-0.2
2023-07-15,48059,TX,7,3.3,-22.2,0.3,0.3,0,0
2023-07-15,48061,TX,5,1.1,66.7,0.5,-0.1,0,0
2023-07-15,48063,TX,0,0,0,0.1,-0.5,0.6,-6.1
2023-07-15,48065,TX,1,0.3,,0.2,0.1,0.3,0.2
2023-07-15,48067,TX,0,0,0,0.6,-2.1,0.2,-3.1
2023-07-15,48069,TX,1,2.1,-66.7,0.5,0.1,0,0
2023-07-15,48071,TX,208,3.3,39.6,0.9,0.1,1.4,-0.3
2023-07-15,48073,TX,0,0,0,0,0,0,0
2023-07-15,48075,TX,0,0,0,0,0,,
2023-07-15,48077,TX,4,2,33.3,0.3,-0.1,0,0
2023-07-15,48079,TX,4,1,-33.3,0.3,0,0,-0.3
2023-07-15,48081,TX,2,1.2,0,0.1,0,0,0
2023-07-15,48083,TX,1,1.8,-66.7,0.9,-0.8,0,0
2023-07-15,48085,TX,59,1.4,-13.2,0.8,-0.1,1.1,0.2
2023-07-15,48087,TX,0,0,0,0,0,,
2023-07-15,48089,TX,0,0,-100,2.3,-2.8,,
2023-07-15,48091,TX,0,0,-100,2.6,1.7,0.9,0.9
2023-07-15,48093,TX,0,0,0,0,0,0,0
2023-07-15,48095,TX,2,1.2,0,0.1,0,0,0
2023-07-15,48097,TX,4,0.4,-63.6,0.3,-0.2,0.1,-0.4
2023-07-15,48099,TX,10,2.1,42.9,0.4,0.1,0.6,0.6
2023-07-15,48101,TX,0,0,0,0,0,,
2023-07-15,48103,TX,0,0,-100,0.3,0,0,0
2023-07-15,48105,TX,2,1.2,0,0.1,0,0,0
2023-07-15,48107,TX,4,1,-33.3,0.3,0,0,-0.3
2023-07-15,48109,TX,18,2.1,-14.3,0.3,0,0.7,0.2
2023-07-15,48111,TX,1,0.3,,0.2,0.1,0.3,0.2
2023-07-15,48113,TX,59,1.4,-13.2,0.8,-0.1,1.1,0.2
2023-07-15,48115,TX,4,1,-33.3,0.3,0,0,-0.3
2023-07-15,48117,TX,0,0,0,0,0,,
2023-07-15,48119,TX,3,3.7,200,0.2,0,1,1
2023-07-15,48121,TX,4,0.4,-63.6,0.3,-0.2,0.1,-0.4
2023-07-15,48123,TX,7,3.8,133.3,0.2,-0.2,0,-0.2
2023-07-15,48125,TX,4,1,-33.3,0.3,0,0,-0.3
2023-07-15,48127,TX,0,0,-100,1.2,-0.2,0,0
2023-07-15,48129,TX,1,0.3,,0.2,0.1,0.3,0.2
2023-07-15,48131,TX,18,3.2,38.5,2.6,0.1,2.9,-0.3
2023-07-15,48133,TX,7,3.3,-22.2,0.3,0.3,0,0
2023-07-15,48135,TX,0,0,-100,0.3,0,0,0
2023-07-15,48137,TX,8,7.6,300,1.3,0.8,0,0
2023-07-15,48141,TX,18,2.1,-14.3,0.3,0,0.7,0.2
2023-07-15,48139,TX,59,1.4,-13.2,0.8,-0.1,1.1,0.2
2023-07-15,48143,TX,0,0,0,0,0,0,0
2023-07-15,48145,TX,3,0.8,-40,0.5,0.4,1.5,1.5
2023-07-15,48147,TX,4,1.7,33.3,0.5,0.3,0.9,0.9
2023-07-15,48149,TX,0,0,-100,2.3,-2.8,,
2023-07-15,48151,TX,0,0,0,0,0,0.5,0.5
2023-07-15,48153,TX,1,2.1,-66.7,0.5,0.1,0,0
2023-07-15,48155,TX,0,0,0,0,0,0,
2023-07-15,48157,TX,208,3.3,39.6,0.9,0.1,1.4,-0.3
2023-07-15,48159,TX,0,0,0,0.1,-0.5,0.6,-6.1
2023-07-15,48161,TX,4,5.7,,0,0,0,0
2023-07-15,48163,TX,82,3.3,100,0.8,0.2,1.7,0.7
2023-07-15,48165,TX,0,0,0,0,0,0,0
2023-07-15,48167,TX,0,0,-100,0.2,-0.1,0,-0.2
2023-07-15,48169,TX,4,1,-33.3,0.3,0,0,-0.3
2023-07-15,48171,TX,8,7.6,300,1.3,0.8,0,0
2023-07-15,48173,TX,0,0,0,0,0,0,0
2023-07-15,48175,TX,7,3.8,133.3,0.2,-0.2,0,-0.2
2023-07-15,48177,TX,82,3.3,100,0.8,0.2,1.7,0.7
2023-07-15,48179,TX,0,0,0,0,-0.3,,
2023-07-15,48181,TX,4,1.7,33.3,0.5,0.3,0.9,0.9
2023-07-15,48183,TX,7,2.9,-12.5,2.8,0.1,2.8,-0.1
2023-07-15,48185,TX,14,4.2,0,1.4,0.1,0.5,0.5
2023-07-15,48187,TX,82,3.3,100,0.8,0.2,1.7,0.7
2023-07-15,48189,TX,1,2.1,-66.7,0.5,0.1,0,0
2023-07-15,48191,TX,0,0,0,0,0,,
2023-07-15,48193,TX,3,0.8,-40,0.5,0.4,1.5,1.5
2023-07-15,48195,TX,1,0.3,,0.2,0.1,0.3,0.2
2023-07-15,48197,TX,0,0,0,0,0,0,
2023-07-15,48199,TX,10,2.2,100,0.4,0.1,1.3,0.1
2023-07-15,48201,TX,208,3.3,39.6,0.9,0.1,1.4,-0.3
2023-07-15,48203,TX,0,0,0,0.6,-2.1,0.2,-3.1
2023-07-15,48205,TX,1,0.3,,0.2,0.1,0.3,0.2
2023-07-15,48207,TX,7,3.3,-22.2,0.3,0.3,0,0
2023-07-15,48209,TX,2,0.7,,1.5,0,0.2,-0.8
2023-07-15,48211,TX,0,0,0,0,-0.3,,
2023-07-15,48213,TX,6,1.4,-14.3,0.4,0.1,0.4,-0.1
2023-07-15,48215,TX,21,2.2,5,0.9,0.2,2.3,0.1
2023-07-15,48217,TX,3,0.8,-40,0.5,0.4,1.5,1.5
2023-07-15,48219,TX,4,1,-33.3,0.3,0,0,-0.3
2023-07-15,48221,TX,90,3.6,125,1,0.3,0.9,0.4
2023-07-15,48223,TX,59,1.4,-13.2,0.8,-0.1,1.1,0.2
2023-07-15,48225,TX,0,0,0,0,0,0,0
2023-07-15,48227,TX,0,0,0,0,0,0,0
2023-07-15,48229,TX,18,2.1,-14.3,0.3,0,0.7,0.2
2023-07-15,48231,TX,59,1.4,-13.2,0.8,-0.1,1.1,0.2
2023-07-15,48233,TX,1,0.3,,0.2,0.1,0.3,0.2
2023-07-15,48235,TX,2,1.2,0,0.1,0,0,0
2023-07-15,48237,TX,0,0,0,0,0,0,0
2023-07-15,48239,TX,7,3.8,133.3,0.2,-0.2,0,-0.2
2023-07-15,48241,TX,10,2.2,100,0.4,0.1,1.3,0.1
2023-07-15,48243,TX,1,5.5,,0,0,,
2023-07-15,48245,TX,10,2.2,100,0.4,0.1,1.3,0.1
2023-07-15,48247,TX,2,0.7,100,1.3,0.3,0,0
2023-07-15,48249,TX,18,3.2,38.5,2.6,0.1,2.9,-0.3
2023-07-15,48251,TX,90,3.6,125,1,0.3,0.9,0.4
2023-07-15,48253,TX,7,3.3,-22.2,0.3,0.3,0,0
2023-07-15,48255,TX,3,6.2,0,0.6,-0.1,0,0
2023-07-15,48257,TX,59,1.4,-13.2,0.8,-0.1,1.1,0.2
2023-07-15,48259,TX,82,3.3,100,0.8,0.2,1.7,0.7
2023-07-15,48261,TX,18,3.2,38.5,2.6,0.1,2.9,-0.3
2023-07-15,48263,TX,7,3.3,-22.2,0.3,0.3,0,0
2023-07-15,48265,TX,8,7.6,300,1.3,0.8,0,0
2023-07-15,48267,TX,8,7.6,300,1.3,0.8,0,0
2023-07-15,48269,TX,4,1,-33.3,0.3,0,0,-0.3
2023-07-15,48271,TX,1,0.9,0,1.4,1.1,5.8,5.6
2023-07-15,48273,TX,18,3.2,38.5,2.6,0.1,2.9,-0.3
2023-07-15,48275,TX,4,2,33.3,0.3,-0.1,0,0
2023-07-15,48283,TX,82,3.3,100,0.8,0.2,1.7,0.7
2023-07-15,48277,TX,3,3.7,200,0.2,0,1,1
2023-07-15,48279,TX,4,1,-33.3,0.3,0,0,-0.3
2023-07-15,48281,TX,10,2.1,42.9,0.4,0.1,0.6,0.6
2023-07-15,48285,TX,7,3.8,133.3,0.2,-0.2,0,-0.2
2023-07-15,48287,TX,23,1.1,91.7,0.4,0.1,0.7,-0.1
2023-07-15,48289,TX,0,0,0,0,0,,
2023-07-15,48291,TX,208,3.3,39.6,0.9,0.1,1.4,-0.3
2023-07-15,48293,TX,3,0.8,-40,0.5,0.4,1.5,1.5
2023-07-15,48295,TX,0,0,0,0,0,,
2023-07-15,48297,TX,18,3.2,38.5,2.6,0.1,2.9,-0.3
2023-07-15,48299,TX,23,1.1,91.7,0.4,0.1,0.7,-0.1
2023-07-15,48301,TX,18,2.1,-14.3,0.3,0,0.7,0.2
2023-07-15,48303,TX,4,1,-33.3,0.3,0,0,-0.3
2023-07-15,48305,TX,4,1,-33.3,0.3,0,0,-0.3
2023-07-15,48313,TX,0,0,0,0,0,,
2023-07-15,48315,TX,0,0,0,0.6,-2.1,0.2,-3.1
2023-07-15,48317,TX,6,3,100,0.1,0,0.2,0
2023-07-15,48319,TX,8,7.6,300,1.3,0.8,0,0
2023-07-15,48321,TX,12,2.7,50,0.9,0.3,1.3,1
2023-07-15,48323,TX,1,0.9,0,1.4,1.1,5.8,5.6
2023-07-15,48307,TX,2,1.2,0,0.1,0,0,0
2023-07-15,48309,TX,3,0.8,-40,0.5,0.4,1.5,1.5
2023-07-15,48311,TX,82,3.3,100,0.8,0.2,1.7,0.7
2023-07-15,48325,TX,82,3.3,100,0.8,0.2,1.7,0.7
2023-07-15,48327,TX,2,1.2,0,0.1,0,0,0
2023-07-15,48329,TX,6,3,100,0.1,0,0.2,0
2023-07-15,48331,TX,10,2.1,42.9,0.4,0.1,0.6,0.6
2023-07-15,48333,TX,1,1.8,-66.7,0.9,-0.8,0,0
2023-07-15,48335,TX,0,0,0,0,0,0.5,0.5
2023-07-15,48337,TX,4,2,33.3,0.3,-0.1,0,0
2023-07-15,48339,TX,208,3.3,39.6,0.9,0.1,1.4,-0.3
2023-07-15,48341,TX,1,0.3,,0.2,0.1,0.3,0.2
2023-07-15,48343,TX,0,0,0,0.1,-0.5,0.6,-6.1
2023-07-15,48345,TX,4,1,-33.3,0.3,0,0,-0.3
2023-07-15,48347,TX,2,1.8,100,0.5,0.4,0,0
2023-07-15,48349,TX,4,5.7,,0,0,0,0
2023-07-15,48351,TX,10,2.2,100,0.4,0.1,1.3,0.1
2023-07-15,48353,TX,0,0,0,0,0,0.5,0.5
2023-07-15,48355,TX,18,3.2,38.5,2.6,0.1,2.9,-0.3
2023-07-15,48357,TX,1,0.3,,0.2,0.1,0.3,0.2
2023-07-15,48359,TX,1,0.3,,0.2,0.1,0.3,0.2
2023-07-15,48361,TX,10,2.2,100,0.4,0.1,1.3,0.1
2023-07-15,48363,TX,0,0,0,0,0,0,0
2023-07-15,48365,TX,7,2.9,-12.5,2.8,0.1,2.8,-0.1
2023-07-15,48367,TX,90,3.6,125,1,0.3,0.9,0.4
2023-07-15,48369,TX,0,0,0,0,0,,
