collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-12-30,41025,OR,22,8.6,69.2,3.3,0.2,0,-0.5
2023-12-30,41027,OR,11,12.5,120,5,4.4,0,0
2023-12-30,41029,OR,22,6.3,29.4,2.3,0.4,4.2,3.3
2023-12-30,41031,OR,22,8.6,69.2,3.3,0.2,0,-0.5
2023-12-30,41033,OR,22,6.3,29.4,2.3,0.4,4.2,3.3
2023-12-30,41035,OR,5,6.6,400,1,0.1,1.2,0.7
2023-12-30,41037,OR,5,6.6,400,1,0.1,1.2,0.7
2023-12-30,41039,OR,40,8.1,48.1,3.9,1,1.8,-1.4
2023-12-30,41041,OR,4,5.2,300,0.3,-0.2,0.8,0.2
2023-12-30,41043,OR,15,6.7,114.3,3.7,0.1,8.3,-3.2
2023-12-30,41045,OR,15,21.7,200,0.1,-1.1,0,-2.9
2023-12-30,41047,OR,24,4.4,14.3,2.1,0.8,0.9,-0.4
2023-12-30,41049,OR,6,3.9,100,2.2,0.1,1.1,-0.4
2023-12-30,41051,OR,157,6.2,27.6,3.9,0.1,2.6,-0.1
2023-12-30,41053,OR,24,4.4,14.3,2.1,0.8,0.9,-0.4
2023-12-30,41055,OR,11,12.5,120,5,4.4,0,0
2023-12-30,41057,OR,4,5.2,300,0.3,-0.2,0.8,0.2
2023-12-30,41059,OR,6,3.9,100,2.2,0.1,1.1,-0.4
2023-12-30,41061,OR,3,6,-25,1.4,-0.8,0,0
2023-12-30,41063,OR,3,6,-25,1.4,-0.8,0,0
2023-12-30,41065,OR,11,12.5,120,5,4.4,0,0
2023-12-30,41067,OR,157,6.2,27.6,3.9,0.1,2.6,-0.1
2023-12-30,41069,OR,22,8.6,69.2,3.3,0.2,0,-0.5
2023-12-30,41071,OR,24,4.4,14.3,2.1,0.8,0.9,-0.4
2023-12-30,42001,PA,77,9.5,45.3,5.2,1.1,4.1,0.8
2023-12-30,42003,PA,241,11.7,39.3,3,0.6,4.3,-0.3
2023-12-30,42005,PA,241,11.7,39.3,3,0.6,4.3,-0.3
2023-12-30,42007,PA,241,11.7,39.3,3,0.6,4.3,-0.3
2023-12-30,42009,PA,125,33.5,28.9,4.4,0,4.1,-0.9
2023-12-30,42011,PA,59,14,63.9,9.1,3.8,6.1,1.6
2023-12-30,42013,PA,125,33.5,28.9,4.4,0,4.1,-0.9
2023-12-30,42015,PA,28,8.1,0,3,0.3,1.5,-1.2
2023-12-30,42017,PA,529,12.8,40.3,3.3,0.4,3.1,0.5
2023-12-30,42019,PA,241,11.7,39.3,3,0.6,4.3,-0.3
2023-12-30,42021,PA,125,33.5,28.9,4.4,0,4.1,-0.9
2023-12-30,42023,PA,12,6.5,-55.6,7.9,0.8,5.1,1.3
2023-12-30,42025,PA,102,11.2,-1.9,3.7,1,4,2.9
2023-12-30,42027,PA,15,5.3,-53.1,6.2,1,6,1.6
2023-12-30,42029,PA,529,12.8,40.3,3.3,0.4,3.1,0.5
2023-12-30,42031,PA,16,16.6,166.7,1.7,0.8,5.7,0
2023-12-30,42033,PA,15,5.3,-53.1,6.2,1,6,1.6
2023-12-30,42035,PA,31,20.4,63.2,3.4,1.3,5.9,-0.2
2023-12-30,42037,PA,73,17.8,52.1,5.8,0.9,7.4,4
2023-12-30,42039,PA,5,5.9,0,6.3,0.4,3.9,0.9
2023-12-30,42041,PA,122,17,110.3,4.3,1,4.2,1.7
2023-12-30,42043,PA,122,17,110.3,4.3,1,4.2,1.7
2023-12-30,42045,PA,529,12.8,40.3,3.3,0.4,3.1,0.5
2023-12-30,42047,PA,2,6.7,-33.3,13.7,5.8,,
2023-12-30,42049,PA,71,16.3,153.6,3,0.3,6.1,1.3
2023-12-30,42051,PA,39,10.5,62.5,3.9,0.1,7.9,5.4
2023-12-30,42053,PA,16,16.6,166.7,1.7,0.8,5.7,0
2023-12-30,42055,PA,20,6.2,25,7.5,0.2,11.7,2.9
2023-12-30,42057,PA,20,6.2,25,7.5,0.2,11.7,2.9
2023-12-30,42059,PA,39,10.5,62.5,3.9,0.1,7.9,5.4
2023-12-30,42061,PA,25,21.5,13.6,9.8,1.4,8.4,1.7
2023-12-30,42063,PA,241,11.7,39.3,3,0.6,4.3,-0.3
2023-12-30,42065,PA,15,5.3,-53.1,6.2,1,6,1.6
2023-12-30,42067,PA,25,21.5,13.6,9.8,1.4,8.4,1.7
2023-12-30,42069,PA,53,20.3,23.3,6.8,2.4,7.2,5.1
2023-12-30,42071,PA,60,11,17.6,6.3,1.6,5.8,0.7
2023-12-30,42073,PA,6,7,0,1.2,-0.7,2.6,1.9
2023-12-30,42075,PA,122,17,110.3,4.3,1,4.2,1.7
2023-12-30,42077,PA,102,11.2,-1.9,3.7,1,4,2.9
2023-12-30,42079,PA,73,17.8,52.1,5.8,0.9,7.4,4
2023-12-30,42081,PA,31,20.4,63.2,3.4,1.3,5.9,-0.2
2023-12-30,42083,PA,12,6.5,-55.6,7.9,0.8,5.1,1.3
2023-12-30,42085,PA,177,33,24.6,4.2,0.5,4.7,0.8
2023-12-30,42087,PA,25,21.5,13.6,9.8,1.4,8.4,1.7
2023-12-30,42089,PA,102,11.2,-1.9,3.7,1,4,2.9
2023-12-30,42091,PA,529,12.8,40.3,3.3,0.4,3.1,0.5
2023-12-30,42093,PA,76,22.6,153.3,5,-0.2,2.6,-0.4
2023-12-30,42095,PA,102,11.2,-1.9,3.7,1,4,2.9
2023-12-30,42097,PA,76,22.6,153.3,5,-0.2,2.6,-0.4
2023-12-30,42099,PA,122,17,110.3,4.3,1,4.2,1.7
2023-12-30,42101,PA,529,12.8,40.3,3.3,0.4,3.1,0.5
2023-12-30,42103,PA,65,12.6,18.2,5.2,0.2,4.4,1.2
2023-12-30,42105,PA,12,6.5,-55.6,7.9,0.8,5.1,1.3
2023-12-30,42107,PA,76,22.6,153.3,5,-0.2,2.6,-0.4
2023-12-30,42109,PA,76,22.6,153.3,5,-0.2,2.6,-0.4
2023-12-30,42111,PA,125,33.5,28.9,4.4,0,4.1,-0.9
2023-12-30,42113,PA,28,8.1,0,3,0.3,1.5,-1.2
2023-12-30,42115,PA,28,8.1,0,3,0.3,1.5,-1.2
2023-12-30,42117,PA,12,29.6,500,2.1,0.8,4.5,-5.7
2023-12-30,42119,PA,76,22.6,153.3,5,-0.2,2.6,-0.4
2023-12-30,42121,PA,16,16.6,166.7,1.7,0.8,5.7,0
2023-12-30,42123,PA,71,16.3,153.6,3,0.3,6.1,1.3
2023-12-30,42125,PA,39,10.5,62.5,3.9,0.1,7.9,5.4
2023-12-30,42127,PA,53,20.3,23.3,6.8,2.4,7.2,5.1
2023-12-30,42129,PA,241,11.7,39.3,3,0.6,4.3,-0.3
2023-12-30,42131,PA,73,17.8,52.1,5.8,0.9,7.4,4
2023-12-30,42133,PA,77,9.5,45.3,5.2,1.1,4.1,0.8
2023-12-30,72011,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72001,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72003,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72005,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72007,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72009,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72013,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72015,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72017,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72019,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72021,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72023,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72025,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72027,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72029,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72031,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72033,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72035,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72037,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72039,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72041,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72043,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72045,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72047,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72049,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72051,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72053,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72054,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72055,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72057,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72059,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72061,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72063,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72065,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72067,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72069,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72071,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72073,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72075,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72077,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72079,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72081,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72083,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72085,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72087,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72089,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72091,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72093,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72095,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72097,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72099,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72101,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72103,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72105,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72107,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72109,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72111,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72113,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72115,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72119,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72117,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72121,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72123,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72125,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72127,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72129,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72131,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72133,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72135,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72137,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72139,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72141,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72143,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72145,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72147,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72149,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72151,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,72153,PR,109,3.4,-3.5,0.9,0.2,1.3,0.5
2023-12-30,44001,RI,127,10.2,5,4.8,0.5,4.2,1.2
2023-12-30,44003,RI,127,10.2,5,4.8,0.5,4.2,1.2
2023-12-30,44005,RI,86,13.3,28.4,5.6,1.2,1.9,-0.5
2023-12-30,44007,RI,127,10.2,5,4.8,0.5,4.2,1.2
2023-12-30,44009,RI,127,10.2,5,4.8,0.5,4.2,1.2
2023-12-30,45001,SC,17,8.8,30.8,3.6,0.2,3.5,-0.3
2023-12-30,45003,SC,33,5.1,3.1,1.9,0.2,1.9,-0.4
2023-12-30,45005,SC,5,4,66.7,1.7,-0.3,1.7,1.7
2023-12-30,45007,SC,92,9.9,27.8,4.3,1.1,6.8,0.8
2023-12-30,45009,SC,5,4,66.7,1.7,-0.3,1.7,1.7
2023-12-30,45011,SC,33,5.1,3.1,1.9,0.2,1.9,-0.4
2023-12-30,45013,SC,85,11.6,-8.6,2.3,0.4,1.3,0.6
2023-12-30,45015,SC,90,10.5,15.4,2.3,0.8,2.3,0.7
2023-12-30,45017,SC,5,4,66.7,1.7,-0.3,1.7,1.7
2023-12-30,45019,SC,90,10.5,15.4,2.3,0.8,2.3,0.7
2023-12-30,45021,SC,75,17.6,63,5.4,2.5,1.6,0.7
2023-12-30,45023,SC,25,8,66.7,4.2,3.2,0,0
2023-12-30,45025,SC,26,8.5,-16.1,3.3,0.5,5.5,1.6
2023-12-30,45027,SC,12,7.6,0,3.8,0.6,5.9,3.1
2023-12-30,45029,SC,90,10.5,15.4,2.3,0.8,2.3,0.7
2023-12-30,45031,SC,26,8.5,-16.1,3.3,0.5,5.5,1.6
2023-12-30,45033,SC,3,4.9,-50,3.3,-0.2,3.3,3.1
2023-12-30,45035,SC,90,10.5,15.4,2.3,0.8,2.3,0.7
2023-12-30,45037,SC,33,5.1,3.1,1.9,0.2,1.9,-0.4
2023-12-30,45039,SC,72,9.3,24.1,2.7,0.7,1.9,0.3
2023-12-30,45041,SC,26,8.5,-16.1,3.3,0.5,5.5,1.6
2023-12-30,45043,SC,50,12,66.7,3.2,0.8,2.6,0.6
2023-12-30,45045,SC,92,9.9,27.8,4.3,1.1,6.8,0.8
2023-12-30,45047,SC,17,8.8,30.8,3.6,0.2,3.5,-0.3
2023-12-30,45049,SC,90,10.5,15.4,2.3,0.8,2.3,0.7
2023-12-30,45051,SC,50,12,66.7,3.2,0.8,2.6,0.6
2023-12-30,45053,SC,85,11.6,-8.6,2.3,0.4,1.3,0.6
2023-12-30,45055,SC,2,1.2,-33.3,1.5,0.5,1.2,1.1
2023-12-30,45057,SC,2,1.2,-33.3,1.5,0.5,1.2,1.1
2023-12-30,45059,SC,17,8.8,30.8,3.6,0.2,3.5,-0.3
2023-12-30,45061,SC,12,7.6,0,3.8,0.6,5.9,3.1
2023-12-30,45063,SC,72,9.3,24.1,2.7,0.7,1.9,0.3
2023-12-30,45067,SC,3,4.9,-50,3.3,-0.2,3.3,3.1
2023-12-30,45069,SC,26,8.5,-16.1,3.3,0.5,5.5,1.6
2023-12-30,45065,SC,17,8.8,30.8,3.6,0.2,3.5,-0.3
2023-12-30,45071,SC,72,9.3,24.1,2.7,0.7,1.9,0.3
2023-12-30,45073,SC,92,9.9,27.8,4.3,1.1,6.8,0.8
2023-12-30,45075,SC,5,4,66.7,1.7,-0.3,1.7,1.7
2023-12-30,45077,SC,92,9.9,27.8,4.3,1.1,6.8,0.8
2023-12-30,45079,SC,72,9.3,24.1,2.7,0.7,1.9,0.3
2023-12-30,45081,SC,17,8.8,30.8,3.6,0.2,3.5,-0.3
2023-12-30,45083,SC,75,17.6,63,5.4,2.5,1.6,0.7
2023-12-30,45085,SC,12,7.6,0,3.8,0.6,5.9,3.1
2023-12-30,45087,SC,75,17.6,63,5.4,2.5,1.6,0.7
2023-12-30,45089,SC,26,8.5,-16.1,3.3,0.5,5.5,1.6
2023-12-30,45091,SC,25,8,66.7,4.2,3.2,0,0
2023-12-30,46003,SD,3,5.8,-40,2.1,1,1.4,0.3
2023-12-30,46005,SD,2,8,-33.3,4.8,3.2,0,0
2023-12-30,46007,SD,1,3.1,-66.7,0.9,-0.8,0,0
2023-12-30,46009,SD,11,16.2,10,3.8,-0.8,24.7,-0.8
2023-12-30,46011,SD,4,10,100,5.4,-0.9,0,0
2023-12-30,46013,SD,8,12.5,14.3,3.7,1,3.3,-0.8
2023-12-30,46015,SD,3,5.8,-40,2.1,1,1.4,0.3
2023-12-30,46017,SD,3,5.8,-40,2.1,1,1.4,0.3
2023-12-30,46019,SD,15,8.7,-37.5,3.3,0.5,6,2
2023-12-30,46021,SD,0,0,-100,0.2,-0.3,0,0
2023-12-30,46023,SD,3,5.8,-40,2.1,1,1.4,0.3
2023-12-30,46025,SD,7,14.2,16.7,6.3,2.4,1.2,-4
2023-12-30,46027,SD,11,16.2,10,3.8,-0.8,24.7,-0.8
2023-12-30,46029,SD,7,14.2,16.7,6.3,2.4,1.2,-4
2023-12-30,46031,SD,0,0,-100,0.2,-0.3,0,0
2023-12-30,46033,SD,15,8.7,-37.5,3.3,0.5,6,2
2023-12-30,46035,SD,3,5.8,-40,2.1,1,1.4,0.3
2023-12-30,46037,SD,8,12.5,14.3,3.7,1,3.3,-0.8
2023-12-30,46039,SD,7,14.2,16.7,6.3,2.4,1.2,-4
2023-12-30,46041,SD,0,0,-100,0.2,-0.3,0,0
2023-12-30,46043,SD,3,5.8,-40,2.1,1,1.4,0.3
2023-12-30,46045,SD,8,12.5,14.3,3.7,1,3.3,-0.8
2023-12-30,46047,SD,15,8.7,-37.5,3.3,0.5,6,2
2023-12-30,46049,SD,8,12.5,14.3,3.7,1,3.3,-0.8
2023-12-30,46051,SD,7,14.2,16.7,6.3,2.4,1.2,-4
2023-12-30,46053,SD,3,12.6,50,0.7,-0.1,0,0
2023-12-30,46055,SD,8,29,300,1.9,-0.2,0,0
2023-12-30,46057,SD,7,14.2,16.7,6.3,2.4,1.2,-4
2023-12-30,46059,SD,2,8,-33.3,4.8,3.2,0,0
2023-12-30,46061,SD,3,5.8,-40,2.1,1,1.4,0.3
2023-12-30,46063,SD,1,7.9,,0.4,0.4,,
2023-12-30,46065,SD,8,29,300,1.9,-0.2,0,0
2023-12-30,46067,SD,11,16.2,10,3.8,-0.8,24.7,-0.8
2023-12-30,46069,SD,2,8,-33.3,4.8,3.2,0,0
2023-12-30,46071,SD,15,8.7,-37.5,3.3,0.5,6,2
2023-12-30,46073,SD,2,8,-33.3,4.8,3.2,0,0
2023-12-30,46075,SD,8,29,300,1.9,-0.2,0,0
2023-12-30,46077,SD,4,10,100,5.4,-0.9,0,0
2023-12-30,46079,SD,80,23.8,19.4,5.3,0.3,4.1,-1.6
2023-12-30,46081,SD,1,1.3,-50,1.3,0.2,0,0
2023-12-30,46083,SD,80,23.8,19.4,5.3,0.3,4.1,-1.6
2023-12-30,46085,SD,3,5.8,-40,2.1,1,1.4,0.3
2023-12-30,46091,SD,8,12.5,14.3,3.7,1,3.3,-0.8
2023-12-30,46087,SD,80,23.8,19.4,5.3,0.3,4.1,-1.6
2023-12-30,46089,SD,8,12.5,14.3,3.7,1,3.3,-0.8
2023-12-30,46093,SD,15,8.7,-37.5,3.3,0.5,6,2
2023-12-30,46095,SD,3,12.6,50,0.7,-0.1,0,0
2023-12-30,46097,SD,80,23.8,19.4,5.3,0.3,4.1,-1.6
2023-12-30,46099,SD,80,23.8,19.4,5.3,0.3,4.1,-1.6
2023-12-30,46101,SD,80,23.8,19.4,5.3,0.3,4.1,-1.6
2023-12-30,46102,SD,1,3.1,-66.7,0.9,-0.8,0,0
2023-12-30,46103,SD,15,8.7,-37.5,3.3,0.5,6,2
2023-12-30,46105,SD,1,7.9,,0.4,0.4,,
2023-12-30,46107,SD,0,0,-100,0.2,-0.3,0,0
2023-12-30,46109,SD,1,5.4,-80,0.5,-1.9,,
2023-12-30,46111,SD,3,5.8,-40,2.1,1,1.4,0.3
2023-12-30,46115,SD,8,12.5,14.3,3.7,1,3.3,-0.8
2023-12-30,46117,SD,8,29,300,1.9,-0.2,0,0
2023-12-30,46119,SD,8,29,300,1.9,-0.2,0,0
2023-12-30,46121,SD,3,12.6,50,0.7,-0.1,0,0
2023-12-30,46123,SD,3,12.6,50,0.7,-0.1,0,0
2023-12-30,46125,SD,80,23.8,19.4,5.3,0.3,4.1,-1.6
2023-12-30,46127,SD,80,23.8,19.4,5.3,0.3,4.1,-1.6
2023-12-30,46129,SD,0,0,-100,0.2,-0.3,0,0
2023-12-30,46135,SD,11,16.2,10,3.8,-0.8,24.7,-0.8
2023-12-30,46137,SD,8,29,300,1.9,-0.2,0,0
2023-12-30,47001,TN,20,8.9,33.3,3.8,0.8,2.7,0.7
2023-12-30,47003,TN,1,2,-50,0.5,-0.3,0,0
2023-12-30,47005,TN,5,4.3,400,0.8,0.4,0,0
2023-12-30,47007,TN,6,6.4,100,2.3,0.2,15.6,7.3
2023-12-30,47009,TN,74,8.3,23.3,2.2,0.1,1.9,-0.6
2023-12-30,47011,TN,5,2.7,-28.6,3.2,0.3,3.3,1.2
2023-12-30,47013,TN,20,8.9,33.3,3.8,0.8,2.7,0.7
2023-12-30,47015,TN,4,1,300,1.9,0.4,1.5,1.1
2023-12-30,47017,TN,5,4.3,400,0.8,0.4,0,0
2023-12-30,47019,TN,80,39.3,63.3,6.7,0.1,6.3,-1.2
2023-12-30,47021,TN,123,10.8,53.8,1.9,0.3,2,0
2023-12-30,47023,TN,30,11.5,20,3.4,0.6,3.7,-2
2023-12-30,47025,TN,15,17.9,25,5.6,1.5,8.7,3.2
2023-12-30,47027,TN,10,6.5,-58.3,3.6,0.4,3,1.5
2023-12-30,47029,TN,10,9.5,25,3.4,-0.5,0.4,-3.7
2023-12-30,47031,TN,14,11.8,250,1.7,0.8,4.2,1.9
2023-12-30,47033,TN,30,11.5,20,3.4,0.6,3.7,-2
2023-12-30,47035,TN,6,6.4,100,2.3,0.2,15.6,7.3
2023-12-30,47037,TN,123,10.8,53.8,1.9,0.3,2,0
2023-12-30,47039,TN,30,11.5,20,3.4,0.6,3.7,-2
2023-12-30,47041,TN,4,1,300,1.9,0.4,1.5,1.1
2023-12-30,47043,TN,123,10.8,53.8,1.9,0.3,2,0
2023-12-30,47045,TN,7,10,75,2.3,-0.6,1.5,-0.1
2023-12-30,47047,TN,120,9,90.5,1.8,0.2,2.1,0.7
2023-12-30,47049,TN,6,6.4,100,2.3,0.2,15.6,7.3
2023-12-30,47051,TN,14,11.8,250,1.7,0.8,4.2,1.9
2023-12-30,47053,TN,30,11.5,20,3.4,0.6,3.7,-2
2023-12-30,47055,TN,18,10.4,38.5,2.8,0.9,0.9,-1.2
2023-12-30,47057,TN,9,6,-18.2,4.6,-0.7,4.9,4.1
2023-12-30,47059,TN,10,9.5,25,3.4,-0.5,0.4,-3.7
2023-12-30,47061,TN,14,11.8,250,1.7,0.8,4.2,1.9
2023-12-30,47063,TN,9,6,-18.2,4.6,-0.7,4.9,4.1
2023-12-30,47065,TN,60,10.6,50,1.7,0.5,2.4,0.8
2023-12-30,47067,TN,9,6,-18.2,4.6,-0.7,4.9,4.1
2023-12-30,47069,TN,30,11.5,20,3.4,0.6,3.7,-2
2023-12-30,47071,TN,0,0,-100,0.1,-0.3,,
2023-12-30,47073,TN,87,23.9,2.4,7.1,-0.2,6.4,-1.6
2023-12-30,47075,TN,30,11.5,20,3.4,0.6,3.7,-2
2023-12-30,47077,TN,30,11.5,20,3.4,0.6,3.7,-2
2023-12-30,47079,TN,5,4.3,400,0.8,0.4,0,0
2023-12-30,47081,TN,123,10.8,53.8,1.9,0.3,2,0
2023-12-30,47083,TN,7,3,-12.5,2.9,0.6,8.4,6.8
2023-12-30,47085,TN,123,10.8,53.8,1.9,0.3,2,0
2023-12-30,47087,TN,10,6.5,-58.3,3.6,0.4,3,1.5
2023-12-30,47089,TN,9,6,-18.2,4.6,-0.7,4.9,4.1
2023-12-30,47091,TN,9,8.9,-25,5.7,2.1,6.6,-6.1
2023-12-30,47093,TN,74,8.3,23.3,2.2,0.1,1.9,-0.6
2023-12-30,47095,TN,7,10,75,2.3,-0.6,1.5,-0.1
2023-12-30,47097,TN,7,10,75,2.3,-0.6,1.5,-0.1
2023-12-30,47099,TN,6,8.7,20,4.8,2.5,14.7,3.7
2023-12-30,47101,TN,18,10.4,38.5,2.8,0.9,0.9,-1.2
2023-12-30,47103,TN,124,22.2,26.5,4.4,0.9,4.6,1.2
2023-12-30,47105,TN,74,8.3,23.3,2.2,0.1,1.9,-0.6
2023-12-30,47111,TN,34,8.7,13.3,3.1,0.5,5.1,1.1
2023-12-30,47113,TN,30,11.5,20,3.4,0.6,3.7,-2
2023-12-30,47115,TN,60,10.6,50,1.7,0.5,2.4,0.8
2023-12-30,47117,TN,18,10.4,38.5,2.8,0.9,0.9,-1.2
2023-12-30,47119,TN,18,10.4,38.5,2.8,0.9,0.9,-1.2
2023-12-30,47107,TN,74,8.3,23.3,2.2,0.1,1.9,-0.6
2023-12-30,47109,TN,0,0,-100,0.1,-0.3,,
2023-12-30,47121,TN,74,8.3,23.3,2.2,0.1,1.9,-0.6
2023-12-30,47123,TN,74,8.3,23.3,2.2,0.1,1.9,-0.6
2023-12-30,47125,TN,7,3,-12.5,2.9,0.6,8.4,6.8
2023-12-30,47127,TN,14,11.8,250,1.7,0.8,4.2,1.9
2023-12-30,47129,TN,20,8.9,33.3,3.8,0.8,2.7,0.7
2023-12-30,47131,TN,8,11.5,300,0.8,0,0.2,-0.5
2023-12-30,47133,TN,10,6.5,-58.3,3.6,0.4,3,1.5
2023-12-30,47135,TN,6,8.7,20,4.8,2.5,14.7,3.7
2023-12-30,47137,TN,10,6.5,-58.3,3.6,0.4,3,1.5
2023-12-30,47139,TN,5,2.7,-28.6,3.2,0.3,3.3,1.2
2023-12-30,47141,TN,10,6.5,-58.3,3.6,0.4,3,1.5
2023-12-30,47143,TN,20,8.9,33.3,3.8,0.8,2.7,0.7
2023-12-30,47145,TN,20,8.9,33.3,3.8,0.8,2.7,0.7
2023-12-30,47147,TN,123,10.8,53.8,1.9,0.3,2,0
2023-12-30,47149,TN,4,1,300,1.9,0.4,1.5,1.1
2023-12-30,47151,TN,1,4.5,0,2.2,1.3,,
2023-12-30,47153,TN,60,10.6,50,1.7,0.5,2.4,0.8
2023-12-30,47155,TN,74,8.3,23.3,2.2,0.1,1.9,-0.6
2023-12-30,47157,TN,120,9,90.5,1.8,0.2,2.1,0.7
