collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-08-05,28071,MS,2,2.5,100,1.1,0.6,1.2,1.2
2023-08-05,28073,MS,13,7.1,-27.8,1.3,0.3,0.9,0
2023-08-05,28075,MS,22,12.6,46.7,1.1,-0.3,0.6,0.1
2023-08-05,28077,MS,0,0,0,2,-0.9,,
2023-08-05,28079,MS,22,3.6,69.2,1,0.2,1,0.3
2023-08-05,28081,MS,9,4.8,200,0.6,0.3,0,-0.2
2023-08-05,28083,MS,1,1.1,,0.2,-1,0.6,0.6
2023-08-05,28085,MS,0,0,0,1.7,1.7,0,0
2023-08-05,28087,MS,3,2.9,200,0.7,0.3,3.7,2.8
2023-08-05,28089,MS,22,3.6,69.2,1,0.2,1,0.3
2023-08-05,28091,MS,3,3.3,50,2,0.3,6.5,0.7
2023-08-05,28093,MS,22,1.6,4.8,0.6,0,0.3,-0.2
2023-08-05,28095,MS,9,4.8,200,0.6,0.3,0,-0.2
2023-08-05,28097,MS,0,0,0,0,-0.2,0,0
2023-08-05,28099,MS,22,12.6,46.7,1.1,-0.3,0.6,0.1
2023-08-05,28101,MS,22,12.6,46.7,1.1,-0.3,0.6,0.1
2023-08-05,28103,MS,3,2.9,200,0.7,0.3,3.7,2.8
2023-08-05,28105,MS,4,4.7,300,0,-0.8,0,0
2023-08-05,28107,MS,22,1.6,4.8,0.6,0,0.3,-0.2
2023-08-05,28109,MS,11,3,22.2,1,0.2,1.5,0.6
2023-08-05,28111,MS,13,7.1,-27.8,1.3,0.3,0.9,0
2023-08-05,28113,MS,3,3.3,50,2,0.3,6.5,0.7
2023-08-05,28115,MS,1,1.2,,0.5,0.3,0,0
2023-08-05,28117,MS,9,4.8,200,0.6,0.3,0,-0.2
2023-08-05,28119,MS,1,2.3,0,0.2,-0.1,,
2023-08-05,28121,MS,22,3.6,69.2,1,0.2,1,0.3
2023-08-05,28123,MS,22,3.6,69.2,1,0.2,1,0.3
2023-08-05,28125,MS,0,0,0,0.1,-0.6,0,-2
2023-08-05,28127,MS,22,3.6,69.2,1,0.2,1,0.3
2023-08-05,28129,MS,4,3.3,,0.1,0,0,0
2023-08-05,28131,MS,3,1.1,0,2,1.1,2.7,1.2
2023-08-05,28133,MS,1,1.1,,0.2,-1,0.6,0.6
2023-08-05,28135,MS,1,2.3,0,0.2,-0.1,,
2023-08-05,28137,MS,22,1.6,4.8,0.6,0,0.3,-0.2
2023-08-05,28139,MS,1,1.2,,0.5,0.3,0,0
2023-08-05,28141,MS,3,5.3,0,0.9,0.1,1.4,0.8
2023-08-05,28143,MS,22,1.6,4.8,0.6,0,0.3,-0.2
2023-08-05,28145,MS,1,1.2,,0.5,0.3,0,0
2023-08-05,28147,MS,3,3.3,50,2,0.3,6.5,0.7
2023-08-05,28149,MS,0,0,0,0.7,0.3,0.5,0.1
2023-08-05,28151,MS,0,0,0,0.1,-0.6,0,-2
2023-08-05,28153,MS,4,3.3,,0.1,0,0,0
2023-08-05,28155,MS,4,4.7,300,0,-0.8,0,0
2023-08-05,28157,MS,0,0,0,0,0,,
2023-08-05,28159,MS,4,4.7,300,0,-0.8,0,0
2023-08-05,28161,MS,2,2.5,100,1.1,0.6,1.2,1.2
2023-08-05,28163,MS,0,0,0,5.8,0.1,,
2023-08-05,30001,MT,10,18.7,233.3,1.4,0,0.4,-5.2
2023-08-05,30003,MT,5,2.4,-37.5,0.6,0.4,0.2,0.2
2023-08-05,30005,MT,0,0,0,0.3,0.1,0,0
2023-08-05,30007,MT,1,1.1,-66.7,1,0.3,6.1,4.4
2023-08-05,30009,MT,5,2.4,-37.5,0.6,0.4,0.2,0.2
2023-08-05,30011,MT,0,0,0,0,0,0,0
2023-08-05,30013,MT,4,3.3,33.3,1,0.3,0.3,0.3
2023-08-05,30015,MT,4,3.3,33.3,1,0.3,0.3,0.3
2023-08-05,30017,MT,0,0,0,0,0,0,0
2023-08-05,30019,MT,0,0,0,0,0,0,0
2023-08-05,30021,MT,0,0,0,0,0,0,0
2023-08-05,30023,MT,10,18.7,233.3,1.4,0,0.4,-5.2
2023-08-05,30025,MT,0,0,0,0,0,0,0
2023-08-05,30027,MT,0,0,0,0,0,,
2023-08-05,30029,MT,4,3.2,33.3,1.3,0,0,0
2023-08-05,30031,MT,3,2.4,200,1,0.2,3.2,3.2
2023-08-05,30033,MT,0,0,0,0,0,0,0
2023-08-05,30035,MT,4,3.3,33.3,1,0.3,0.3,0.3
2023-08-05,30037,MT,5,2.4,-37.5,0.6,0.4,0.2,0.2
2023-08-05,30039,MT,8,3.7,60,0.5,-0.1,0.7,0.4
2023-08-05,30041,MT,0,0,0,0.3,0.1,0,0
2023-08-05,30043,MT,1,1.1,-66.7,1,0.3,6.1,4.4
2023-08-05,30045,MT,4,3.3,33.3,1,0.3,0.3,0.3
2023-08-05,30047,MT,8,3.7,60,0.5,-0.1,0.7,0.4
2023-08-05,30049,MT,1,1.1,-66.7,1,0.3,6.1,4.4
2023-08-05,30051,MT,0,0,0,0.3,0.1,0,0
2023-08-05,30053,MT,4,3.2,33.3,1.3,0,0,0
2023-08-05,30057,MT,3,2.4,200,1,0.2,3.2,3.2
2023-08-05,30055,MT,0,0,0,0,0,0,0
2023-08-05,30059,MT,0,0,0,0,0,,
2023-08-05,30061,MT,8,3.7,60,0.5,-0.1,0.7,0.4
2023-08-05,30063,MT,8,3.7,60,0.5,-0.1,0.7,0.4
2023-08-05,30065,MT,5,2.4,-37.5,0.6,0.4,0.2,0.2
2023-08-05,30067,MT,0,0,0,0,0,0,0
2023-08-05,30069,MT,0,0,0,0,0,,
2023-08-05,30071,MT,0,0,0,0.3,0.1,0,0
2023-08-05,30073,MT,4,3.3,33.3,1,0.3,0.3,0.3
2023-08-05,30075,MT,0,0,0,0,0,0,0
2023-08-05,30077,MT,0,0,0,0,0,,
2023-08-05,30079,MT,0,0,0,0,0,0,0
2023-08-05,30081,MT,8,3.7,60,0.5,-0.1,0.7,0.4
2023-08-05,30083,MT,0,0,0,0,0,0,0
2023-08-05,30085,MT,0,0,0,0,0,0,0
2023-08-05,30087,MT,5,2.4,-37.5,0.6,0.4,0.2,0.2
2023-08-05,30089,MT,8,3.7,60,0.5,-0.1,0.7,0.4
2023-08-05,30091,MT,0,0,0,0,0,0,0
2023-08-05,30093,MT,10,18.7,233.3,1.4,0,0.4,-5.2
2023-08-05,30095,MT,5,2.4,-37.5,0.6,0.4,0.2,0.2
2023-08-05,30097,MT,0,0,0,0,0,0,0
2023-08-05,30099,MT,4,3.3,33.3,1,0.3,0.3,0.3
2023-08-05,30101,MT,4,3.3,33.3,1,0.3,0.3,0.3
2023-08-05,30103,MT,5,2.4,-37.5,0.6,0.4,0.2,0.2
2023-08-05,30105,MT,0,0,0,0,0,0,0
2023-08-05,30107,MT,0,0,0,0,0,,
2023-08-05,30109,MT,0,0,0,0,0,0,0
2023-08-05,30111,MT,5,2.4,-37.5,0.6,0.4,0.2,0.2
2023-08-05,37001,NC,5,2.9,400,4,0.7,0.4,-4.4
2023-08-05,37003,NC,2,0.9,-33.3,0.6,0,0.2,-1.9
2023-08-05,37005,NC,0,0,-100,0,-0.1,0,0
2023-08-05,37007,NC,48,3.5,50,0.9,0.1,0.6,-0.1
2023-08-05,37009,NC,2,2,-33.3,1.6,0.7,0,0
2023-08-05,37011,NC,1,2,,0.7,-0.4,3.4,1.4
2023-08-05,37013,NC,21,7.8,90.9,3.1,0.9,1.2,-0.2
2023-08-05,37015,NC,5,7.3,,3.2,1.9,2,2
2023-08-05,37017,NC,6,2.4,-45.5,1.4,0.3,0.6,-0.8
2023-08-05,37019,NC,8,1.8,60,0.9,-0.2,0,0
2023-08-05,37021,NC,4,0.8,-20,1.4,0.4,1.1,0.6
2023-08-05,37023,NC,5,1.5,0,0.9,0.6,1.3,0.6
2023-08-05,37025,NC,22,5.2,69.2,1.3,0.4,1.4,-0.4
2023-08-05,37027,NC,5,1.5,0,0.9,0.6,1.3,0.6
2023-08-05,37029,NC,3,3,0,0.6,0.5,0,0
2023-08-05,37031,NC,6,1.5,50,0.6,0.3,0,0
2023-08-05,37033,NC,2,1,0,1.9,-0.1,4.3,-6.1
2023-08-05,37035,NC,5,1.5,0,0.9,0.6,1.3,0.6
2023-08-05,37037,NC,6,1.4,-14.3,1.5,-0.1,2,-0.5
2023-08-05,37039,NC,3,7.5,200,4,3.8,2,2
2023-08-05,37041,NC,5,7.3,,3.2,1.9,2,2
2023-08-05,37043,NC,3,7.5,200,4,3.8,2,2
2023-08-05,37045,NC,7,1.5,133.3,0.8,0.2,3.5,1.8
2023-08-05,37047,NC,6,2.4,-45.5,1.4,0.3,0.6,-0.8
2023-08-05,37049,NC,6,1.5,50,0.6,0.3,0,0
2023-08-05,37051,NC,7,1.8,40,0.5,0,1.3,1.2
2023-08-05,37053,NC,30,2.5,-3.2,0.9,0.3,0.6,0.2
2023-08-05,37055,NC,3,3,0,0.6,0.5,0,0
2023-08-05,37057,NC,25,2.7,31.6,2,-0.2,3.8,1.1
2023-08-05,37059,NC,13,2.2,-38.1,0.9,-0.1,0.6,-0.3
2023-08-05,37061,NC,7,2.7,-46.2,2.8,1,3.4,1.5
2023-08-05,37063,NC,13,2.7,-51.9,2.3,0.1,2,-0.3
2023-08-05,37065,NC,6,2.8,50,0.6,-0.2,0,0
2023-08-05,37067,NC,13,2.2,-38.1,0.9,-0.1,0.6,-0.3
2023-08-05,37069,NC,16,1.1,0,1.8,0.5,2,0
2023-08-05,37071,NC,7,1.5,133.3,0.8,0.2,3.5,1.8
2023-08-05,37073,NC,5,7.3,,3.2,1.9,2,2
2023-08-05,37075,NC,4,3.9,,1,0.7,3.3,2
2023-08-05,37077,NC,13,2.7,-51.9,2.3,0.1,2,-0.3
2023-08-05,37079,NC,7,2.7,-46.2,2.8,1,3.4,1.5
2023-08-05,37081,NC,25,2.7,31.6,2,-0.2,3.8,1.1
2023-08-05,37083,NC,6,2.8,50,0.6,-0.2,0,0
2023-08-05,37085,NC,6,1.4,-14.3,1.5,-0.1,2,-0.5
2023-08-05,37087,NC,4,0.8,-20,1.4,0.4,1.1,0.6
2023-08-05,37089,NC,4,0.8,-20,1.4,0.4,1.1,0.6
2023-08-05,37091,NC,5,7.3,,3.2,1.9,2,2
2023-08-05,37093,NC,6,2.6,20,2.2,0.3,2.3,-1
2023-08-05,37095,NC,21,7.8,90.9,3.1,0.9,1.2,-0.2
2023-08-05,37097,NC,2,0.9,-33.3,0.6,0,0.2,-1.9
2023-08-05,37099,NC,4,3.9,,1,0.7,3.3,2
2023-08-05,37101,NC,16,1.1,0,1.8,0.5,2,0
2023-08-05,37103,NC,6,1.5,50,0.6,0.3,0,0
2023-08-05,37105,NC,6,1.4,-14.3,1.5,-0.1,2,-0.5
2023-08-05,37107,NC,7,2.7,-46.2,2.8,1,3.4,1.5
2023-08-05,37109,NC,7,1.5,133.3,0.8,0.2,3.5,1.8
2023-08-05,37113,NC,4,3.9,,1,0.7,3.3,2
2023-08-05,37115,NC,4,0.8,-20,1.4,0.4,1.1,0.6
2023-08-05,37117,NC,21,7.8,90.9,3.1,0.9,1.2,-0.2
2023-08-05,37111,NC,0,0,0,0,-0.4,0,0
2023-08-05,37119,NC,48,3.5,50,0.9,0.1,0.6,-0.1
2023-08-05,37121,NC,1,2,,0.7,-0.4,3.4,1.4
2023-08-05,37123,NC,6,2.6,20,2.2,0.3,2.3,-1
2023-08-05,37125,NC,6,2.6,20,2.2,0.3,2.3,-1
2023-08-05,37127,NC,6,2.8,50,0.6,-0.2,0,0
2023-08-05,37129,NC,8,1.8,60,0.9,-0.2,0,0
2023-08-05,37131,NC,6,2.8,50,0.6,-0.2,0,0
2023-08-05,37133,NC,6,1.5,50,0.6,0.3,0,0
2023-08-05,37135,NC,6,1.4,-14.3,1.5,-0.1,2,-0.5
2023-08-05,37137,NC,6,1.5,50,0.6,0.3,0,0
2023-08-05,37139,NC,3,3,0,0.6,0.5,0,0
2023-08-05,37141,NC,8,1.8,60,0.9,-0.2,0,0
2023-08-05,37143,NC,3,3,0,0.6,0.5,0,0
2023-08-05,37145,NC,13,2.7,-51.9,2.3,0.1,2,-0.3
2023-08-05,37147,NC,21,7.8,90.9,3.1,0.9,1.2,-0.2
2023-08-05,37149,NC,10,2.4,0,1.2,0.4,0.9,-0.2
2023-08-05,37151,NC,25,2.7,31.6,2,-0.2,3.8,1.1
2023-08-05,37153,NC,6,2.6,20,2.2,0.3,2.3,-1
2023-08-05,37155,NC,6,2.4,-45.5,1.4,0.3,0.6,-0.8
2023-08-05,37157,NC,25,2.7,31.6,2,-0.2,3.8,1.1
2023-08-05,37159,NC,22,5.2,69.2,1.3,0.4,1.4,-0.4
2023-08-05,37161,NC,7,1.5,133.3,0.8,0.2,3.5,1.8
2023-08-05,37163,NC,7,1.8,40,0.5,0,1.3,1.2
2023-08-05,37165,NC,6,2.4,-45.5,1.4,0.3,0.6,-0.8
2023-08-05,37167,NC,22,5.2,69.2,1.3,0.4,1.4,-0.4
2023-08-05,37169,NC,13,2.2,-38.1,0.9,-0.1,0.6,-0.3
2023-08-05,37171,NC,13,2.2,-38.1,0.9,-0.1,0.6,-0.3
2023-08-05,37173,NC,4,3.9,,1,0.7,3.3,2
2023-08-05,37175,NC,4,0.8,-20,1.4,0.4,1.1,0.6
2023-08-05,37177,NC,21,7.8,90.9,3.1,0.9,1.2,-0.2
2023-08-05,37179,NC,48,3.5,50,0.9,0.1,0.6,-0.1
2023-08-05,37181,NC,13,2.7,-51.9,2.3,0.1,2,-0.3
2023-08-05,37183,NC,16,1.1,0,1.8,0.5,2,0
2023-08-05,37185,NC,13,2.7,-51.9,2.3,0.1,2,-0.3
2023-08-05,37187,NC,21,7.8,90.9,3.1,0.9,1.2,-0.2
2023-08-05,37189,NC,2,2,-33.3,1.6,0.7,0,0
2023-08-05,37191,NC,7,2.7,-46.2,2.8,1,3.4,1.5
2023-08-05,37193,NC,2,2.9,100,0.4,0.1,1.3,1.3
2023-08-05,37195,NC,16,1.1,0,1.8,0.5,2,0
2023-08-05,37197,NC,13,2.2,-38.1,0.9,-0.1,0.6,-0.3
2023-08-05,37199,NC,1,2,,0.7,-0.4,3.4,1.4
2023-08-05,38001,ND,0,0,0,0,0,,
2023-08-05,38003,ND,8,2.3,100,0.4,0.2,0.1,0
2023-08-05,38005,ND,0,0,0,0,-2,,
2023-08-05,38007,ND,4,10.4,,0.5,0.5,0,0
2023-08-05,38009,ND,0,0,0,0,0,0,0
2023-08-05,38011,ND,0,0,0,0,0,,
2023-08-05,38013,ND,0,0,0,0,0,0,0
2023-08-05,38015,ND,1,0.6,-66.7,0.3,0,0,0
2023-08-05,38017,ND,8,2.3,100,0.4,0.2,0.1,0
2023-08-05,38019,ND,1,0.8,-66.7,0.5,-0.6,0,0
2023-08-05,38021,ND,0,0,0,0,0,,
2023-08-05,38023,ND,0,0,0,0,0,0,0
2023-08-05,38025,ND,4,10.4,,0.5,0.5,0,0
2023-08-05,38027,ND,0,0,0,0,-2,,
2023-08-05,38029,ND,1,0.6,-66.7,0.3,0,0,0
2023-08-05,38031,ND,0,0,0,0,-1.1,0,0
2023-08-05,38033,ND,4,10.4,,0.5,0.5,0,0
2023-08-05,38035,ND,1,0.8,-66.7,0.5,-0.6,0,0
2023-08-05,38037,ND,0,0,0,0,0,,
2023-08-05,38039,ND,8,2.3,100,0.4,0.2,0.1,0
2023-08-05,38041,ND,0,0,0,0,0,,
2023-08-05,38043,ND,1,0.6,-66.7,0.3,0,0,0
2023-08-05,38045,ND,0,0,0,0,0,,
2023-08-05,38047,ND,0,0,0,0,0,,
2023-08-05,38049,ND,0,0,0,0,0,0,0
2023-08-05,38051,ND,0,0,0,0,0,,
2023-08-05,38053,ND,0,0,0,0,0,0,0
2023-08-05,38055,ND,1,0.6,-66.7,0.3,0,0,0
2023-08-05,38057,ND,1,0.6,-66.7,0.3,0,0,0
2023-08-05,38059,ND,1,0.6,-66.7,0.3,0,0,0
2023-08-05,38061,ND,0,0,0,0,0,0,0
2023-08-05,38063,ND,1,0.8,-66.7,0.5,-0.6,0,0
2023-08-05,38065,ND,1,0.6,-66.7,0.3,0,0,0
2023-08-05,38067,ND,1,0.8,-66.7,0.5,-0.6,0,0
2023-08-05,38069,ND,0,0,0,0,0,,
2023-08-05,38071,ND,0,0,0,0,-2,,
2023-08-05,38073,ND,8,2.3,100,0.4,0.2,0.1,0
2023-08-05,38075,ND,0,0,0,0,0,0,0
2023-08-05,38077,ND,8,2.3,100,0.4,0.2,0.1,0
2023-08-05,38079,ND,0,0,0,0,0,,
2023-08-05,38081,ND,8,2.3,100,0.4,0.2,0.1,0
2023-08-05,38083,ND,1,0.6,-66.7,0.3,0,0,0
2023-08-05,38085,ND,1,0.6,-66.7,0.3,0,0,0
2023-08-05,38087,ND,0,0,0,0,0,,
2023-08-05,38089,ND,4,10.4,,0.5,0.5,0,0
2023-08-05,38091,ND,8,2.3,100,0.4,0.2,0.1,0
2023-08-05,38093,ND,0,0,0,0,-1.1,0,0
2023-08-05,38095,ND,0,0,0,0,0,,
2023-08-05,38097,ND,8,2.3,100,0.4,0.2,0.1,0
2023-08-05,38099,ND,1,0.8,-66.7,0.5,-0.6,0,0
2023-08-05,38101,ND,0,0,0,0,0,0,0
2023-08-05,38103,ND,0,0,0,0,-1.1,0,0
2023-08-05,38105,ND,0,0,0,0,0,0,0
2023-08-05,31001,NE,0,0,-100,1.5,-0.3,4.1,-2.9
2023-08-05,31003,NE,0,0,-100,0.6,-1.3,19,-12.9
2023-08-05,31005,NE,0,0,-100,0.2,-0.7,0,0
2023-08-05,31007,NE,4,5.7,0,0.3,0,1.7,1.7
2023-08-05,31009,NE,0,0,0,0,0,,
2023-08-05,31011,NE,1,2.4,,0.1,0.1,0,0
2023-08-05,31013,NE,4,5.7,0,0.3,0,1.7,1.7
2023-08-05,31015,NE,0,0,0,0,0,0,0
2023-08-05,31017,NE,1,6.6,,0.1,0.1,0,0
2023-08-05,31019,NE,1,1.1,,0,0,0,0
2023-08-05,31021,NE,14,1.6,-17.6,0.7,-0.2,0.3,-0.4
2023-08-05,31023,NE,8,2.1,166.7,0.3,0.3,0.3,0.3
2023-08-05,31025,NE,14,1.6,-17.6,0.7,-0.2,0.3,-0.4
2023-08-05,31027,NE,0,0,-100,0.7,-0.2,0,0
2023-08-05,31029,NE,0,0,0,0,0,,
2023-08-05,31031,NE,0,0,0,0,0,,
2023-08-05,31033,NE,3,2.6,200,0.5,0.1,2.3,1.3
2023-08-05,31035,NE,0,0,-100,1.5,-0.3,4.1,-2.9
2023-08-05,31037,NE,14,1.6,-17.6,0.7,-0.2,0.3,-0.4
2023-08-05,31039,NE,14,1.6,-17.6,0.7,-0.2,0.3,-0.4
2023-08-05,31041,NE,0,0,0,0,0,,
2023-08-05,31043,NE,3,1.4,0,0.2,0.1,0,0
2023-08-05,31045,NE,0,0,-100,0.5,0.4,0,0
2023-08-05,31047,NE,1,1.1,,0,0,0,0
2023-08-05,31049,NE,3,2.6,200,0.5,0.1,2.3,1.3
2023-08-05,31051,NE,3,1.4,0,0.2,0.1,0,0
2023-08-05,31053,NE,14,1.6,-17.6,0.7,-0.2,0.3,-0.4
2023-08-05,31055,NE,14,1.6,-17.6,0.7,-0.2,0.3,-0.4
2023-08-05,31057,NE,0,0,0,0,0,,
2023-08-05,31059,NE,0,0,0,0,0,,
2023-08-05,31061,NE,1,1.1,,0,0,0,0
2023-08-05,31063,NE,1,1.1,,0,0,0,0
2023-08-05,31065,NE,0,0,0,0,0,0,0
2023-08-05,31067,NE,8,2.1,166.7,0.3,0.3,0.3,0.3
2023-08-05,31069,NE,4,5.7,0,0.3,0,1.7,1.7
2023-08-05,31071,NE,0,0,0,0,0,,
2023-08-05,31073,NE,1,1.1,,0,0,0,0
2023-08-05,31075,NE,4,5.7,0,0.3,0,1.7,1.7
2023-08-05,31077,NE,1,1.1,0,0.2,0,1.3,-0.3
2023-08-05,31079,NE,1,1.1,0,0.2,0,1.3,-0.3
2023-08-05,31081,NE,1,1.1,0,0.2,0,1.3,-0.3
2023-08-05,31083,NE,0,0,0,0,0,0,0
2023-08-05,31085,NE,0,0,0,0,0,,
2023-08-05,31087,NE,0,0,0,0,-0.1,,
2023-08-05,31089,NE,1,6.6,,0.1,0.1,0,0
2023-08-05,31091,NE,0,0,-100,0.2,-0.7,0,0
2023-08-05,31093,NE,1,1.1,0,0.2,0,1.3,-0.3
2023-08-05,31095,NE,8,2.1,166.7,0.3,0.3,0.3,0.3
2023-08-05,31097,NE,0,0,0,0,0,,
2023-08-05,31099,NE,1,1.1,,0,0,0,0
2023-08-05,31101,NE,0,0,-100,0.2,-0.7,0,0
2023-08-05,31103,NE,1,6.6,,0.1,0.1,0,0
2023-08-05,31105,NE,3,2.6,200,0.5,0.1,2.3,1.3
2023-08-05,31107,NE,0,0,-100,0.7,-0.2,0,0
2023-08-05,31109,NE,8,2.1,166.7,0.3,0.3,0.3,0.3
2023-08-05,31111,NE,0,0,-100,0.2,-0.7,0,0
2023-08-05,31113,NE,0,0,0,0,0,,
2023-08-05,31115,NE,0,0,0,0,0,,
2023-08-05,31119,NE,0,0,-100,0.6,-1.3,19,-12.9
2023-08-05,31117,NE,0,0,-100,0.2,-0.7,0,0
2023-08-05,31121,NE,1,1.1,0,0.2,0,1.3,-0.3
2023-08-05,31123,NE,4,5.7,0,0.3,0,1.7,1.7
2023-08-05,31125,NE,1,2.4,,0.1,0.1,0,0
2023-08-05,31127,NE,0,0,0,0,0,,
2023-08-05,31129,NE,0,0,-100,1.5,-0.3,4.1,-2.9
2023-08-05,31131,NE,0,0,0,0,0,,
2023-08-05,31133,NE,0,0,0,0,0,0,0
2023-08-05,31135,NE,0,0,-100,0.2,-0.7,0,0
2023-08-05,31137,NE,0,0,0,0,0,0,0
2023-08-05,31139,NE,0,0,-100,0.6,-1.3,19,-12.9
2023-08-05,31141,NE,1,2.4,,0.1,0.1,0,0
2023-08-05,31143,NE,0,0,0,0,0,,
2023-08-05,31145,NE,0,0,0,0,-0.1,,
2023-08-05,31147,NE,0,0,0,0,0,0,0
2023-08-05,31149,NE,1,6.6,,0.1,0.1,0,0
2023-08-05,31151,NE,8,2.1,166.7,0.3,0.3,0.3,0.3
2023-08-05,31153,NE,14,1.6,-17.6,0.7,-0.2,0.3,-0.4
2023-08-05,31155,NE,14,1.6,-17.6,0.7,-0.2,0.3,-0.4
2023-08-05,31157,NE,4,5.7,0,0.3,0,1.7,1.7
2023-08-05,31159,NE,8,2.1,166.7,0.3,0.3,0.3,0.3
2023-08-05,31161,NE,0,0,-100,0.5,0.4,0,0
2023-08-05,31163,NE,1,1.1,,0,0,0,0
2023-08-05,31165,NE,0,0,-100,0.5,0.4,0,0
2023-08-05,31167,NE,0,0,-100,0.6,-1.3,19,-12.9
2023-08-05,31169,NE,0,0,0,0,0,,
2023-08-05,31171,NE,0,0,0,0,0,,
2023-08-05,31173,NE,3,1.4,0,0.2,0.1,0,0
2023-08-05,31175,NE,0,0,0,0,0,,
2023-08-05,31177,NE,14,1.6,-17.6,0.7,-0.2,0.3,-0.4
2023-08-05,31179,NE,0,0,-100,0.6,-1.3,19,-12.9
2023-08-05,31181,NE,0,0,-100,1.5,-0.3,4.1,-2.9
2023-08-05,31183,NE,0,0,0,0,0,,
2023-08-05,31185,NE,0,0,0,0,0,,
2023-08-05,33001,NH,31,4.6,-13.9,1.2,0.4,0.6,-0.9
2023-08-05,33003,NH,31,4.6,-13.9,1.2,0.4,0.6,-0.9
2023-08-05,33005,NH,5,4.2,25,1.5,0.8,1.8,-2.3
2023-08-05,33007,NH,0,0,0,0.5,0.5,0,0
2023-08-05,33009,NH,7,2.5,-30,1,0.1,0.6,0.3
2023-08-05,33011,NH,31,4.6,-13.9,1.2,0.4,0.6,-0.9
2023-08-05,33013,NH,31,4.6,-13.9,1.2,0.4,0.6,-0.9
2023-08-05,33015,NH,29,2.6,70.6,1,0,2.1,-0.1
2023-08-05,33017,NH,4,1.2,-20,0.6,0.2,0.3,-0.5
2023-08-05,33019,NH,7,2.5,-30,1,0.1,0.6,0.3
2023-08-05,34001,NJ,13,3.7,8.3,1.2,0.2,1.6,0.8
2023-08-05,34003,NJ,70,2.9,42.9,1.3,0.3,0.6,0.3
2023-08-05,34005,NJ,54,4.1,107.7,0.9,0.2,0.6,0.4
2023-08-05,34007,NJ,54,4.1,107.7,0.9,0.2,0.6,0.4
2023-08-05,34009,NJ,13,3.7,8.3,1.2,0.2,1.6,0.8
2023-08-05,34011,NJ,0,0,-100,0.7,0.2,0,0
2023-08-05,34013,NJ,55,2.2,19.6,0.9,0,0.5,-0.2
2023-08-05,34015,NJ,54,4.1,107.7,0.9,0.2,0.6,0.4
2023-08-05,34017,NJ,70,2.9,42.9,1.3,0.3,0.6,0.3
2023-08-05,34019,NJ,6,2.6,-25,1.9,0.4,0.4,0
2023-08-05,34021,NJ,7,1.9,0,0.9,-0.1,0.9,-0.3
2023-08-05,34023,NJ,55,2.2,19.6,0.9,0,0.5,-0.2
2023-08-05,34025,NJ,21,1.7,-32.3,0.8,0.1,0.3,0
2023-08-05,34027,NJ,14,2.2,-6.7,1.2,0.6,0.7,0.5
2023-08-05,34029,NJ,21,1.7,-32.3,0.8,0.1,0.3,0
2023-08-05,34031,NJ,70,2.9,42.9,1.3,0.3,0.6,0.3
2023-08-05,34033,NJ,54,4.1,107.7,0.9,0.2,0.6,0.4
2023-08-05,34035,NJ,55,2.2,19.6,0.9,0,0.5,-0.2
2023-08-05,34037,NJ,14,2.2,-6.7,1.2,0.6,0.7,0.5
2023-08-05,34039,NJ,55,2.2,19.6,0.9,0,0.5,-0.2
2023-08-05,34041,NJ,6,2.6,-25,1.9,0.4,0.4,0
2023-08-05,35001,NM,13,1.4,0,0.6,0.1,1.2,0
2023-08-05,35003,NM,0,0,0,0,0,0,0
2023-08-05,35005,NM,0,0,-100,0.3,0,0,0
2023-08-05,35006,NM,13,1.4,0,0.6,0.1,1.2,0
2023-08-05,35007,NM,6,3,500,0.6,-0.2,0.4,-0.2
2023-08-05,35009,NM,2,2.6,,0.2,0.2,0,0
2023-08-05,35011,NM,2,2.6,,0.2,0.2,0,0
2023-08-05,35013,NM,2,0.8,100,0.5,-0.4,0,0
2023-08-05,35015,NM,0,0,-100,0.3,0,0,0
2023-08-05,35017,NM,0,0,0,0,0,0,0
2023-08-05,35019,NM,0,0,0,0,-0.4,,
2023-08-05,35021,NM,0,0,0,0,-0.4,,
2023-08-05,35023,NM,0,0,0,0,0,0,0
2023-08-05,35025,NM,2,1.8,,0.2,0.2,0,0
2023-08-05,35027,NM,2,2.3,100,0.6,-0.2,0,0
2023-08-05,35028,NM,0,0,-100,0.8,0.2,1,-0.1
2023-08-05,35029,NM,2,0.8,100,0.5,-0.4,0,0
2023-08-05,35031,NM,2,1.4,-33.3,1.6,0.2,0.9,-2.1
2023-08-05,35033,NM,0,0,0,0,-0.4,,
2023-08-05,35035,NM,2,2.3,100,0.6,-0.2,0,0
2023-08-05,35037,NM,2,2.6,,0.2,0.2,0,0
2023-08-05,35039,NM,0,0,-100,0.8,0.2,1,-0.1
2023-08-05,35041,NM,2,2.6,,0.2,0.2,0,0
2023-08-05,35045,NM,10,2.9,25,0.8,0.1,0.1,-1.2
2023-08-05,35047,NM,0,0,0,0,-0.4,,
2023-08-05,35043,NM,13,1.4,0,0.6,0.1,1.2,0
