collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-03-23,29159,MO,6,5.7,200,2.1,0.7,0,-0.3
2024-03-23,29161,MO,2,1.7,0,1.1,0,1.3,-4.8
2024-03-23,29163,MO,8,5.4,-11.1,1.1,-0.6,0.4,-3.1
2024-03-23,29165,MO,54,4.1,-16.9,2.2,-0.5,1.2,-0.7
2024-03-23,29167,MO,15,2.2,-42.3,1.6,-0.8,2.1,0.3
2024-03-23,29169,MO,2,1.7,0,1.1,0,1.3,-4.8
2024-03-23,29171,MO,0,0,-100,0.4,-0.6,,
2024-03-23,29173,MO,8,5.4,-11.1,1.1,-0.6,0.4,-3.1
2024-03-23,29175,MO,5,1.7,-66.7,1.5,-0.5,1.5,0.5
2024-03-23,29177,MO,54,4.1,-16.9,2.2,-0.5,1.2,-0.7
2024-03-23,29179,MO,2,1.7,0,1.1,0,1.3,-4.8
2024-03-23,29181,MO,9,2.9,-30.8,1,-0.2,1.6,-0.4
2024-03-23,29195,MO,6,5.7,200,2.1,0.7,0,-0.3
2024-03-23,29197,MO,0,0,-100,0.4,-0.6,,
2024-03-23,29199,MO,0,0,-100,0.4,-0.6,,
2024-03-23,29201,MO,9,2.9,-30.8,1,-0.2,1.6,-0.4
2024-03-23,29203,MO,3,2,-50,0.9,-1,0.7,-1.7
2024-03-23,29205,MO,5,1.7,-66.7,1.5,-0.5,1.5,0.5
2024-03-23,29183,MO,7,1.4,-50,2.2,-0.6,4,2.3
2024-03-23,29185,MO,1,2.1,-66.7,2,0.8,0.9,-0.7
2024-03-23,29187,MO,88,5,10,2.1,-0.4,2.7,-0.6
2024-03-23,29186,MO,88,5,10,2.1,-0.4,2.7,-0.6
2024-03-23,29510,MO,88,5,10,2.1,-0.4,2.7,-0.6
2024-03-23,29189,MO,88,5,10,2.1,-0.4,2.7,-0.6
2024-03-23,29207,MO,9,2.9,-30.8,1,-0.2,1.6,-0.4
2024-03-23,29209,MO,15,2.2,-42.3,1.6,-0.8,2.1,0.3
2024-03-23,29211,MO,0,0,-100,0.4,-0.6,,
2024-03-23,29213,MO,2,3.6,-60,3.2,1.5,8,6
2024-03-23,29215,MO,15,2.2,-42.3,1.6,-0.8,2.1,0.3
2024-03-23,29217,MO,1,2.9,,0.1,0.1,0,0
2024-03-23,29219,MO,7,1.4,-50,2.2,-0.6,4,2.3
2024-03-23,29221,MO,88,5,10,2.1,-0.4,2.7,-0.6
2024-03-23,29223,MO,9,2.9,-30.8,1,-0.2,1.6,-0.4
2024-03-23,29225,MO,15,2.2,-42.3,1.6,-0.8,2.1,0.3
2024-03-23,29227,MO,8,4.9,33.3,1.6,0.6,0.9,-4.9
2024-03-23,29229,MO,15,2.2,-42.3,1.6,-0.8,2.1,0.3
2024-03-23,69000,MP,,,,,,,
2024-03-23,28001,MS,1,1.4,0,0.1,-0.3,0,0
2024-03-23,28003,MS,4,7.1,0,1.8,0.7,3.1,1.1
2024-03-23,28005,MS,1,1.1,-50,0.8,-0.2,0.4,0.4
2024-03-23,28007,MS,13,2.1,-7.1,1.2,-0.3,1.1,-1.3
2024-03-23,28009,MS,24,1.8,-44.2,1.3,-0.1,1.4,0.8
2024-03-23,28011,MS,4,4.3,-42.9,1.8,-0.4,0.2,-5.4
2024-03-23,28013,MS,0,0,0,0,-0.3,0,0
2024-03-23,28015,MS,1,2.5,-50,1.1,0.4,0,0
2024-03-23,28017,MS,12,6.4,-45.5,1.9,-0.6,3,-3.7
2024-03-23,28019,MS,1,1.2,,0.6,-0.2,0,0
2024-03-23,28021,MS,0,0,-100,0.8,0,0,0
2024-03-23,28023,MS,9,5.2,-10,1,-0.1,0,-0.1
2024-03-23,28025,MS,3,2.9,200,0.1,0,0,-0.9
2024-03-23,28027,MS,10,23.4,,4.5,4.5,,
2024-03-23,28029,MS,1,1.6,0,0.5,0.1,0,0
2024-03-23,28031,MS,9,4.9,-25,1.2,-0.6,2.4,-0.2
2024-03-23,28033,MS,24,1.8,-44.2,1.3,-0.1,1.4,0.8
2024-03-23,28035,MS,9,4.9,-25,1.2,-0.6,2.4,-0.2
2024-03-23,28037,MS,1,1.4,0,0.1,-0.3,0,0
2024-03-23,28039,MS,5,3,25,1.8,-0.2,0.8,-2.6
2024-03-23,28041,MS,9,4.9,-25,1.2,-0.6,2.4,-0.2
2024-03-23,28043,MS,1,2.5,-50,1.1,0.4,0,0
2024-03-23,28045,MS,1,0.4,,1.8,-1.3,1.8,-1.1
2024-03-23,28047,MS,1,0.4,,1.8,-1.3,1.8,-1.1
2024-03-23,28049,MS,13,2.1,-7.1,1.2,-0.3,1.1,-1.3
2024-03-23,28051,MS,13,2.1,-7.1,1.2,-0.3,1.1,-1.3
2024-03-23,28053,MS,4,4.3,-42.9,1.8,-0.4,0.2,-5.4
2024-03-23,28055,MS,1,2,,0.4,0.1,0,-2.6
2024-03-23,28057,MS,12,6.4,-45.5,1.9,-0.6,3,-3.7
2024-03-23,28059,MS,5,3,25,1.8,-0.2,0.8,-2.6
2024-03-23,28061,MS,1,0.8,-75,0.7,-1.2,1.3,-1.8
2024-03-23,28063,MS,1,1.4,0,0.1,-0.3,0,0
2024-03-23,28065,MS,0,0,0,0,0,,
2024-03-23,28067,MS,1,0.8,-75,0.7,-1.2,1.3,-1.8
2024-03-23,28069,MS,9,5.2,-10,1,-0.1,0,-0.1
2024-03-23,28071,MS,0,0,0,0,-0.3,0,0
2024-03-23,28073,MS,9,4.9,-25,1.2,-0.6,2.4,-0.2
2024-03-23,28075,MS,9,5.2,-10,1,-0.1,0,-0.1
2024-03-23,28077,MS,0,0,0,0,0,,
2024-03-23,28079,MS,13,2.1,-7.1,1.2,-0.3,1.1,-1.3
2024-03-23,28081,MS,12,6.4,-45.5,1.9,-0.6,3,-3.7
2024-03-23,28083,MS,4,4.3,-42.9,1.8,-0.4,0.2,-5.4
2024-03-23,28085,MS,1,1.6,0,0.5,0.1,0,0
2024-03-23,28087,MS,3,2.9,200,0.1,0,0,-0.9
2024-03-23,28089,MS,13,2.1,-7.1,1.2,-0.3,1.1,-1.3
2024-03-23,28091,MS,1,1.1,-50,0.8,-0.2,0.4,0.4
2024-03-23,28093,MS,24,1.8,-44.2,1.3,-0.1,1.4,0.8
2024-03-23,28095,MS,12,6.4,-45.5,1.9,-0.6,3,-3.7
2024-03-23,28097,MS,1,2.5,-50,1.1,0.4,0,0
2024-03-23,28099,MS,9,5.2,-10,1,-0.1,0,-0.1
2024-03-23,28101,MS,9,5.2,-10,1,-0.1,0,-0.1
2024-03-23,28103,MS,3,2.9,200,0.1,0,0,-0.9
2024-03-23,28105,MS,1,1.2,,0.6,-0.2,0,0
2024-03-23,28107,MS,24,1.8,-44.2,1.3,-0.1,1.4,0.8
2024-03-23,28109,MS,16,4.4,-23.8,1.7,-0.1,0.2,-0.2
2024-03-23,28111,MS,9,4.9,-25,1.2,-0.6,2.4,-0.2
2024-03-23,28113,MS,1,1.1,-50,0.8,-0.2,0.4,0.4
2024-03-23,28115,MS,0,0,0,0.1,-0.7,0,0
2024-03-23,28117,MS,12,6.4,-45.5,1.9,-0.6,3,-3.7
2024-03-23,28119,MS,10,23.4,,4.5,4.5,,
2024-03-23,28121,MS,13,2.1,-7.1,1.2,-0.3,1.1,-1.3
2024-03-23,28123,MS,13,2.1,-7.1,1.2,-0.3,1.1,-1.3
2024-03-23,28125,MS,1,2,,0.4,0.1,0,-2.6
2024-03-23,28127,MS,13,2.1,-7.1,1.2,-0.3,1.1,-1.3
2024-03-23,28129,MS,1,0.8,-75,0.7,-1.2,1.3,-1.8
2024-03-23,28131,MS,1,0.4,,1.8,-1.3,1.8,-1.1
2024-03-23,28133,MS,4,4.3,-42.9,1.8,-0.4,0.2,-5.4
2024-03-23,28135,MS,10,23.4,,4.5,4.5,,
2024-03-23,28137,MS,24,1.8,-44.2,1.3,-0.1,1.4,0.8
2024-03-23,28139,MS,0,0,0,0.1,-0.7,0,0
2024-03-23,28141,MS,4,7.1,0,1.8,0.7,3.1,1.1
2024-03-23,28143,MS,24,1.8,-44.2,1.3,-0.1,1.4,0.8
2024-03-23,28145,MS,0,0,0,0.1,-0.7,0,0
2024-03-23,28147,MS,1,1.1,-50,0.8,-0.2,0.4,0.4
2024-03-23,28149,MS,0,0,-100,0.8,0,0,0
2024-03-23,28151,MS,1,2,,0.4,0.1,0,-2.6
2024-03-23,28153,MS,1,0.8,-75,0.7,-1.2,1.3,-1.8
2024-03-23,28155,MS,1,1.2,,0.6,-0.2,0,0
2024-03-23,28157,MS,0,0,0,0,0,,
2024-03-23,28159,MS,1,1.2,,0.6,-0.2,0,0
2024-03-23,28161,MS,0,0,0,0,-0.3,0,0
2024-03-23,28163,MS,0,0,0,0,0,,
2024-03-23,30001,MT,2,3.7,-33.3,1.2,0.4,2.2,2.2
2024-03-23,30003,MT,5,2.4,-37.5,0.7,-0.4,0.3,-1.4
2024-03-23,30005,MT,0,0,0,0.5,0.3,0,0
2024-03-23,30007,MT,4,4.6,100,2.2,0.3,1.7,-3.2
2024-03-23,30009,MT,5,2.4,-37.5,0.7,-0.4,0.3,-1.4
2024-03-23,30011,MT,0,0,0,0,0,0,0
2024-03-23,30013,MT,3,2.5,200,0.6,-1,0.6,-1.7
2024-03-23,30015,MT,3,2.5,200,0.6,-1,0.6,-1.7
2024-03-23,30017,MT,0,0,0,0,0,0,0
2024-03-23,30019,MT,0,0,0,0,0,0,0
2024-03-23,30021,MT,4,18.1,,2.9,1,0,0
2024-03-23,30023,MT,2,3.7,-33.3,1.2,0.4,2.2,2.2
2024-03-23,30025,MT,0,0,0,0,0,0,0
2024-03-23,30027,MT,0,0,0,0,0,,
2024-03-23,30029,MT,1,0.8,-66.7,1.5,-0.8,0,0
2024-03-23,30031,MT,5,4.1,66.7,2.6,0.3,1.2,-0.3
2024-03-23,30033,MT,0,0,0,0,0,0,0
2024-03-23,30035,MT,3,2.5,200,0.6,-1,0.6,-1.7
2024-03-23,30037,MT,5,2.4,-37.5,0.7,-0.4,0.3,-1.4
2024-03-23,30039,MT,7,3.3,133.3,0.3,-0.3,0.5,0.5
2024-03-23,30041,MT,0,0,0,0.5,0.3,0,0
2024-03-23,30043,MT,4,4.6,100,2.2,0.3,1.7,-3.2
2024-03-23,30045,MT,3,2.5,200,0.6,-1,0.6,-1.7
2024-03-23,30047,MT,7,3.3,133.3,0.3,-0.3,0.5,0.5
2024-03-23,30049,MT,4,4.6,100,2.2,0.3,1.7,-3.2
2024-03-23,30051,MT,0,0,0,0.5,0.3,0,0
2024-03-23,30053,MT,1,0.8,-66.7,1.5,-0.8,0,0
2024-03-23,30057,MT,5,4.1,66.7,2.6,0.3,1.2,-0.3
2024-03-23,30055,MT,4,18.1,,2.9,1,0,0
2024-03-23,30059,MT,0,0,0,0,0,,
2024-03-23,30061,MT,7,3.3,133.3,0.3,-0.3,0.5,0.5
2024-03-23,30063,MT,7,3.3,133.3,0.3,-0.3,0.5,0.5
2024-03-23,30065,MT,5,2.4,-37.5,0.7,-0.4,0.3,-1.4
2024-03-23,30067,MT,0,0,0,0,-2,0,-4.3
2024-03-23,30069,MT,0,0,0,0,0,,
2024-03-23,30071,MT,0,0,0,0.5,0.3,0,0
2024-03-23,30073,MT,3,2.5,200,0.6,-1,0.6,-1.7
2024-03-23,30075,MT,0,0,0,0,0,0,0
2024-03-23,30077,MT,0,0,0,0,0,,
2024-03-23,30079,MT,0,0,0,0,0,0,0
2024-03-23,30081,MT,7,3.3,133.3,0.3,-0.3,0.5,0.5
2024-03-23,30083,MT,4,18.1,,2.9,1,0,0
2024-03-23,30085,MT,0,0,0,0,0,0,0
2024-03-23,30087,MT,5,2.4,-37.5,0.7,-0.4,0.3,-1.4
2024-03-23,30089,MT,7,3.3,133.3,0.3,-0.3,0.5,0.5
2024-03-23,30091,MT,0,0,0,0,0,0,0
2024-03-23,30093,MT,2,3.7,-33.3,1.2,0.4,2.2,2.2
2024-03-23,30095,MT,5,2.4,-37.5,0.7,-0.4,0.3,-1.4
2024-03-23,30097,MT,0,0,0,0,-2,0,-4.3
2024-03-23,30099,MT,3,2.5,200,0.6,-1,0.6,-1.7
2024-03-23,30101,MT,3,2.5,200,0.6,-1,0.6,-1.7
2024-03-23,30103,MT,5,2.4,-37.5,0.7,-0.4,0.3,-1.4
2024-03-23,30105,MT,0,0,0,0,0,0,0
2024-03-23,30107,MT,0,0,0,0,0,,
2024-03-23,30109,MT,4,18.1,,2.9,1,0,0
2024-03-23,30111,MT,5,2.4,-37.5,0.7,-0.4,0.3,-1.4
2024-03-23,37001,NC,8,4.7,33.3,4,-0.2,2.3,-2
2024-03-23,37003,NC,2,0.9,100,1.1,-1.5,3.4,-0.1
2024-03-23,37005,NC,2,3.2,,0.4,0.2,2,2
2024-03-23,37007,NC,42,3.1,-17.6,1.3,-0.6,1.2,-0.9
2024-03-23,37009,NC,2,2,-50,3.4,0.8,12.4,7.7
2024-03-23,37011,NC,0,0,0,0,-1.6,0,-5.1
2024-03-23,37013,NC,8,3,-57.9,3.4,-0.1,2.7,-0.8
2024-03-23,37015,NC,4,5.9,100,1.4,0.4,7.7,7.7
2024-03-23,37017,NC,11,4.3,120,1.7,-0.2,0.8,0.8
2024-03-23,37019,NC,14,3.2,-17.6,3.2,-0.3,6.3,1.7
2024-03-23,37021,NC,14,2.8,-12.5,1.8,-0.3,1.9,0.1
2024-03-23,37023,NC,5,1.5,-50,2.4,-1.6,3.5,-1.9
2024-03-23,37025,NC,20,4.7,-16.7,1.9,-1.1,2.5,-0.6
2024-03-23,37027,NC,5,1.5,-50,2.4,-1.6,3.5,-1.9
2024-03-23,37029,NC,7,6.9,133.3,1.9,-1.4,0.2,0.2
2024-03-23,37031,NC,9,2.3,125,0.8,-0.4,0,-0.3
2024-03-23,37033,NC,0,0,-100,1.4,0.7,0.2,-1.1
2024-03-23,37035,NC,5,1.5,-50,2.4,-1.6,3.5,-1.9
2024-03-23,37037,NC,23,5.5,15,3,-0.8,3.1,-1.2
2024-03-23,37039,NC,1,2.5,-66.7,1,-2.9,1,-10.2
2024-03-23,37041,NC,4,5.9,100,1.4,0.4,7.7,7.7
2024-03-23,37043,NC,1,2.5,-66.7,1,-2.9,1,-10.2
2024-03-23,37045,NC,5,1.1,-37.5,1.9,-0.5,1.9,0
2024-03-23,37047,NC,11,4.3,120,1.7,-0.2,0.8,0.8
2024-03-23,37049,NC,9,2.3,125,0.8,-0.4,0,-0.3
2024-03-23,37051,NC,16,4,45.5,1.4,-0.3,1.8,-2.3
2024-03-23,37053,NC,42,3.5,16.7,0.9,-0.3,1.1,0.2
2024-03-23,37055,NC,7,6.9,133.3,1.9,-1.4,0.2,0.2
2024-03-23,37057,NC,42,4.5,0,2.1,-0.1,1.6,-0.5
2024-03-23,37059,NC,34,5.9,0,1.4,-0.4,1.2,-0.6
2024-03-23,37061,NC,8,3.1,100,2.7,-0.7,8.2,0.1
2024-03-23,37063,NC,19,3.9,-20.8,2.8,-0.2,4.4,0.9
2024-03-23,37065,NC,6,2.8,-50,2.7,0,3.3,0.2
2024-03-23,37067,NC,34,5.9,0,1.4,-0.4,1.2,-0.6
2024-03-23,37069,NC,32,2.2,33.3,2.5,-0.8,3.7,-0.3
2024-03-23,37071,NC,5,1.1,-37.5,1.9,-0.5,1.9,0
2024-03-23,37073,NC,4,5.9,100,1.4,0.4,7.7,7.7
2024-03-23,37075,NC,0,0,-100,1.6,-1.6,0.9,-4.5
2024-03-23,37077,NC,19,3.9,-20.8,2.8,-0.2,4.4,0.9
2024-03-23,37079,NC,8,3.1,100,2.7,-0.7,8.2,0.1
2024-03-23,37081,NC,42,4.5,0,2.1,-0.1,1.6,-0.5
2024-03-23,37083,NC,6,2.8,-50,2.7,0,3.3,0.2
2024-03-23,37085,NC,23,5.5,15,3,-0.8,3.1,-1.2
2024-03-23,37087,NC,14,2.8,-12.5,1.8,-0.3,1.9,0.1
2024-03-23,37089,NC,14,2.8,-12.5,1.8,-0.3,1.9,0.1
2024-03-23,37091,NC,4,5.9,100,1.4,0.4,7.7,7.7
2024-03-23,37093,NC,13,5.7,-18.8,3.4,-1,2.9,-2.2
2024-03-23,37095,NC,8,3,-57.9,3.4,-0.1,2.7,-0.8
2024-03-23,37097,NC,2,0.9,100,1.1,-1.5,3.4,-0.1
2024-03-23,37099,NC,0,0,-100,1.6,-1.6,0.9,-4.5
2024-03-23,37101,NC,32,2.2,33.3,2.5,-0.8,3.7,-0.3
2024-03-23,37103,NC,9,2.3,125,0.8,-0.4,0,-0.3
2024-03-23,37105,NC,23,5.5,15,3,-0.8,3.1,-1.2
2024-03-23,37107,NC,8,3.1,100,2.7,-0.7,8.2,0.1
2024-03-23,37109,NC,5,1.1,-37.5,1.9,-0.5,1.9,0
2024-03-23,37113,NC,0,0,-100,1.6,-1.6,0.9,-4.5
2024-03-23,37115,NC,14,2.8,-12.5,1.8,-0.3,1.9,0.1
2024-03-23,37117,NC,8,3,-57.9,3.4,-0.1,2.7,-0.8
2024-03-23,37111,NC,0,0,0,3.5,1.8,0,0
2024-03-23,37119,NC,42,3.1,-17.6,1.3,-0.6,1.2,-0.9
2024-03-23,37121,NC,0,0,0,0,-1.6,0,-5.1
2024-03-23,37123,NC,13,5.7,-18.8,3.4,-1,2.9,-2.2
2024-03-23,37125,NC,13,5.7,-18.8,3.4,-1,2.9,-2.2
2024-03-23,37127,NC,6,2.8,-50,2.7,0,3.3,0.2
2024-03-23,37129,NC,14,3.2,-17.6,3.2,-0.3,6.3,1.7
2024-03-23,37131,NC,6,2.8,-50,2.7,0,3.3,0.2
2024-03-23,37133,NC,9,2.3,125,0.8,-0.4,0,-0.3
2024-03-23,37135,NC,23,5.5,15,3,-0.8,3.1,-1.2
2024-03-23,37137,NC,9,2.3,125,0.8,-0.4,0,-0.3
2024-03-23,37139,NC,7,6.9,133.3,1.9,-1.4,0.2,0.2
2024-03-23,37141,NC,14,3.2,-17.6,3.2,-0.3,6.3,1.7
2024-03-23,37143,NC,7,6.9,133.3,1.9,-1.4,0.2,0.2
2024-03-23,37145,NC,19,3.9,-20.8,2.8,-0.2,4.4,0.9
2024-03-23,37147,NC,8,3,-57.9,3.4,-0.1,2.7,-0.8
2024-03-23,37149,NC,14,3.3,-30,2.3,-1.1,0.1,-0.8
2024-03-23,37151,NC,42,4.5,0,2.1,-0.1,1.6,-0.5
2024-03-23,37153,NC,13,5.7,-18.8,3.4,-1,2.9,-2.2
2024-03-23,37155,NC,11,4.3,120,1.7,-0.2,0.8,0.8
2024-03-23,37157,NC,42,4.5,0,2.1,-0.1,1.6,-0.5
2024-03-23,37159,NC,20,4.7,-16.7,1.9,-1.1,2.5,-0.6
2024-03-23,37161,NC,5,1.1,-37.5,1.9,-0.5,1.9,0
2024-03-23,37163,NC,16,4,45.5,1.4,-0.3,1.8,-2.3
2024-03-23,37165,NC,11,4.3,120,1.7,-0.2,0.8,0.8
2024-03-23,37167,NC,20,4.7,-16.7,1.9,-1.1,2.5,-0.6
2024-03-23,37169,NC,34,5.9,0,1.4,-0.4,1.2,-0.6
2024-03-23,37171,NC,34,5.9,0,1.4,-0.4,1.2,-0.6
2024-03-23,37173,NC,0,0,-100,1.6,-1.6,0.9,-4.5
2024-03-23,37175,NC,14,2.8,-12.5,1.8,-0.3,1.9,0.1
2024-03-23,37177,NC,8,3,-57.9,3.4,-0.1,2.7,-0.8
2024-03-23,37179,NC,42,3.1,-17.6,1.3,-0.6,1.2,-0.9
2024-03-23,37181,NC,19,3.9,-20.8,2.8,-0.2,4.4,0.9
2024-03-23,37183,NC,32,2.2,33.3,2.5,-0.8,3.7,-0.3
2024-03-23,37185,NC,19,3.9,-20.8,2.8,-0.2,4.4,0.9
2024-03-23,37187,NC,8,3,-57.9,3.4,-0.1,2.7,-0.8
2024-03-23,37189,NC,2,2,-50,3.4,0.8,12.4,7.7
2024-03-23,37191,NC,8,3.1,100,2.7,-0.7,8.2,0.1
2024-03-23,37193,NC,3,4.4,200,0.7,-1.4,1,-2
2024-03-23,37195,NC,32,2.2,33.3,2.5,-0.8,3.7,-0.3
2024-03-23,37197,NC,34,5.9,0,1.4,-0.4,1.2,-0.6
2024-03-23,37199,NC,0,0,0,0,-1.6,0,-5.1
2024-03-23,38001,ND,2,15.8,,0.2,-1.2,,
2024-03-23,38003,ND,10,2.9,0,0.8,0.1,1,-0.1
2024-03-23,38005,ND,1,4.8,,0.4,-2,,
2024-03-23,38007,ND,0,0,-100,0.2,-0.3,0,0
2024-03-23,38009,ND,0,0,-100,2.1,-1.6,1.7,1.7
2024-03-23,38011,ND,2,15.8,,0.2,-1.2,,
2024-03-23,38013,ND,0,0,-100,2.1,-1.6,1.7,1.7
2024-03-23,38015,ND,6,3.8,-50,2.3,-0.3,0,0
2024-03-23,38017,ND,10,2.9,0,0.8,0.1,1,-0.1
2024-03-23,38019,ND,3,2.4,-25,0.9,-0.4,0,0
2024-03-23,38021,ND,0,0,0,0,0,,
2024-03-23,38023,ND,2,3.6,0,0.3,-1.2,0,0
2024-03-23,38025,ND,0,0,-100,0.2,-0.3,0,0
2024-03-23,38027,ND,1,4.8,,0.4,-2,,
2024-03-23,38029,ND,6,3.8,-50,2.3,-0.3,0,0
2024-03-23,38031,ND,1,3.6,-50,0.9,-1.3,0,0
2024-03-23,38033,ND,0,0,-100,0.2,-0.3,0,0
2024-03-23,38035,ND,3,2.4,-25,0.9,-0.4,0,0
2024-03-23,38037,ND,0,0,0,0,0,,
2024-03-23,38039,ND,10,2.9,0,0.8,0.1,1,-0.1
2024-03-23,38041,ND,2,15.8,,0.2,-1.2,,
2024-03-23,38043,ND,6,3.8,-50,2.3,-0.3,0,0
2024-03-23,38045,ND,0,0,0,0,0,,
2024-03-23,38047,ND,0,0,0,0,0,,
2024-03-23,38049,ND,0,0,-100,2.1,-1.6,1.7,1.7
2024-03-23,38051,ND,0,0,0,0,0,,
2024-03-23,38053,ND,2,3.6,0,0.3,-1.2,0,0
2024-03-23,38055,ND,6,3.8,-50,2.3,-0.3,0,0
2024-03-23,38057,ND,6,3.8,-50,2.3,-0.3,0,0
2024-03-23,38059,ND,6,3.8,-50,2.3,-0.3,0,0
2024-03-23,38061,ND,0,0,-100,2.1,-1.6,1.7,1.7
2024-03-23,38063,ND,3,2.4,-25,0.9,-0.4,0,0
2024-03-23,38065,ND,6,3.8,-50,2.3,-0.3,0,0
2024-03-23,38067,ND,3,2.4,-25,0.9,-0.4,0,0
2024-03-23,38069,ND,0,0,0,0.9,-0.2,,
2024-03-23,38071,ND,1,4.8,,0.4,-2,,
2024-03-23,38073,ND,10,2.9,0,0.8,0.1,1,-0.1
2024-03-23,38075,ND,0,0,-100,2.1,-1.6,1.7,1.7
2024-03-23,38077,ND,10,2.9,0,0.8,0.1,1,-0.1
2024-03-23,38079,ND,0,0,0,0.9,-0.2,,
2024-03-23,38081,ND,10,2.9,0,0.8,0.1,1,-0.1
2024-03-23,38083,ND,6,3.8,-50,2.3,-0.3,0,0
2024-03-23,38085,ND,6,3.8,-50,2.3,-0.3,0,0
2024-03-23,38087,ND,2,15.8,,0.2,-1.2,,
2024-03-23,38089,ND,0,0,-100,0.2,-0.3,0,0
2024-03-23,38091,ND,10,2.9,0,0.8,0.1,1,-0.1
2024-03-23,38093,ND,1,3.6,-50,0.9,-1.3,0,0
2024-03-23,38095,ND,0,0,0,0.9,-0.2,,
2024-03-23,38097,ND,10,2.9,0,0.8,0.1,1,-0.1
2024-03-23,38099,ND,3,2.4,-25,0.9,-0.4,0,0
2024-03-23,38101,ND,0,0,-100,2.1,-1.6,1.7,1.7
2024-03-23,38103,ND,1,3.6,-50,0.9,-1.3,0,0
2024-03-23,38105,ND,2,3.6,0,0.3,-1.2,0,0
2024-03-23,31001,NE,1,2.2,0,0.2,-0.5,0.6,-8
2024-03-23,31003,NE,3,4.7,-25,3.2,0.2,54.4,-5.6
2024-03-23,31005,NE,1,2.1,,0.2,-0.2,0,0
2024-03-23,31007,NE,0,0,-100,0.5,-0.5,1.7,-1.6
2024-03-23,31009,NE,1,4.9,,1.1,0.9,,
2024-03-23,31011,NE,0,0,-100,1.7,-1,0,0
2024-03-23,31013,NE,0,0,-100,0.5,-0.5,1.7,-1.6
2024-03-23,31015,NE,0,0,-100,0.7,-0.2,0,0
2024-03-23,31017,NE,0,0,0,0.3,0,0,0
2024-03-23,31019,NE,10,11.1,66.7,1.3,0.3,1.9,1.9
2024-03-23,31021,NE,23,2.6,-54,1.1,-0.3,1.6,-0.3
2024-03-23,31023,NE,7,1.8,-22.2,0.9,-0.1,0.7,-0.5
2024-03-23,31025,NE,23,2.6,-54,1.1,-0.3,1.6,-0.3
2024-03-23,31027,NE,2,2.9,-33.3,0.2,-0.6,1.2,-2.4
2024-03-23,31029,NE,0,0,0,0,0,,
2024-03-23,31031,NE,0,0,0,1.2,0,,
2024-03-23,31033,NE,2,1.8,0,0.4,0.4,0.3,0.1
2024-03-23,31035,NE,1,2.2,0,0.2,-0.5,0.6,-8
2024-03-23,31037,NE,23,2.6,-54,1.1,-0.3,1.6,-0.3
2024-03-23,31039,NE,23,2.6,-54,1.1,-0.3,1.6,-0.3
2024-03-23,31041,NE,1,4.9,,1.1,0.9,,
2024-03-23,31043,NE,5,2.4,66.7,0.8,-0.4,1.6,-1
2024-03-23,31045,NE,0,0,-100,0.3,-0.2,0,0
2024-03-23,31047,NE,10,11.1,66.7,1.3,0.3,1.9,1.9
2024-03-23,31049,NE,2,1.8,0,0.4,0.4,0.3,0.1
2024-03-23,31051,NE,5,2.4,66.7,0.8,-0.4,1.6,-1
2024-03-23,31053,NE,23,2.6,-54,1.1,-0.3,1.6,-0.3
2024-03-23,31055,NE,23,2.6,-54,1.1,-0.3,1.6,-0.3
2024-03-23,31057,NE,0,0,0,0,0,,
2024-03-23,31059,NE,0,0,0,0,-0.1,,
2024-03-23,31061,NE,10,11.1,66.7,1.3,0.3,1.9,1.9
2024-03-23,31063,NE,10,11.1,66.7,1.3,0.3,1.9,1.9
2024-03-23,31065,NE,1,5.9,,0,0,,
2024-03-23,31067,NE,7,1.8,-22.2,0.9,-0.1,0.7,-0.5
2024-03-23,31069,NE,0,0,-100,0.5,-0.5,1.7,-1.6
2024-03-23,31071,NE,1,4.9,,1.1,0.9,,
2024-03-23,31073,NE,10,11.1,66.7,1.3,0.3,1.9,1.9
2024-03-23,31075,NE,0,0,-100,0.5,-0.5,1.7,-1.6
2024-03-23,31077,NE,2,2.3,-71.4,2.1,-0.2,0,-3.8
2024-03-23,31079,NE,2,2.3,-71.4,2.1,-0.2,0,-3.8
2024-03-23,31081,NE,2,2.3,-71.4,2.1,-0.2,0,-3.8
2024-03-23,31083,NE,1,5.9,,0,0,,
2024-03-23,31085,NE,0,0,0,0,0,,
2024-03-23,31087,NE,0,0,0,0,-1.2,,
2024-03-23,31089,NE,0,0,0,0.3,0,0,0
2024-03-23,31091,NE,1,2.1,,0.2,-0.2,0,0
2024-03-23,31093,NE,2,2.3,-71.4,2.1,-0.2,0,-3.8
2024-03-23,31095,NE,7,1.8,-22.2,0.9,-0.1,0.7,-0.5
2024-03-23,31097,NE,0,0,-100,3.5,1.7,,
2024-03-23,31099,NE,10,11.1,66.7,1.3,0.3,1.9,1.9
2024-03-23,31101,NE,1,2.1,,0.2,-0.2,0,0
2024-03-23,31103,NE,0,0,0,0.3,0,0,0
2024-03-23,31105,NE,2,1.8,0,0.4,0.4,0.3,0.1
