collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-07-29,28091,MS,2,2.2,,1.7,1,5.8,5
2023-07-29,28093,MS,21,1.6,5,0.6,0.2,0.5,0
2023-07-29,28095,MS,3,1.6,0,0.3,0.1,0.2,0.1
2023-07-29,28097,MS,0,0,0,0.2,-1.9,0,0
2023-07-29,28099,MS,15,8.6,50,1.4,1.2,0.5,0.5
2023-07-29,28101,MS,15,8.6,50,1.4,1.2,0.5,0.5
2023-07-29,28103,MS,1,1,0,0.4,0.2,0.9,0.2
2023-07-29,28105,MS,1,1.2,0,0.8,0.1,0,0
2023-07-29,28107,MS,21,1.6,5,0.6,0.2,0.5,0
2023-07-29,28109,MS,9,2.5,12.5,0.8,0.2,0.9,0.6
2023-07-29,28111,MS,18,9.9,157.1,1,-0.2,0.8,-1.3
2023-07-29,28113,MS,2,2.2,,1.7,1,5.8,5
2023-07-29,28115,MS,0,0,0,0.2,0.1,0,0
2023-07-29,28117,MS,3,1.6,0,0.3,0.1,0.2,0.1
2023-07-29,28119,MS,1,2.3,,0.3,0.3,,
2023-07-29,28121,MS,13,2.1,44.4,0.8,0.1,0.7,-0.3
2023-07-29,28123,MS,13,2.1,44.4,0.8,0.1,0.7,-0.3
2023-07-29,28125,MS,0,0,0,0.7,-0.1,2,-2.8
2023-07-29,28127,MS,13,2.1,44.4,0.8,0.1,0.7,-0.3
2023-07-29,28129,MS,0,0,-100,0.1,0,0,0
2023-07-29,28131,MS,3,1.1,200,0.9,0.3,1.5,0.5
2023-07-29,28133,MS,0,0,-100,1.2,-3.7,0,0
2023-07-29,28135,MS,1,2.3,,0.3,0.3,,
2023-07-29,28137,MS,21,1.6,5,0.6,0.2,0.5,0
2023-07-29,28139,MS,0,0,0,0.2,0.1,0,0
2023-07-29,28141,MS,3,5.3,0,0.7,0.4,0.7,-0.4
2023-07-29,28143,MS,21,1.6,5,0.6,0.2,0.5,0
2023-07-29,28145,MS,0,0,0,0.2,0.1,0,0
2023-07-29,28147,MS,2,2.2,,1.7,1,5.8,5
2023-07-29,28149,MS,0,0,-100,0.3,-0.5,0.3,0.3
2023-07-29,28151,MS,0,0,0,0.7,-0.1,2,-2.8
2023-07-29,28153,MS,0,0,-100,0.1,0,0,0
2023-07-29,28155,MS,1,1.2,0,0.8,0.1,0,0
2023-07-29,28157,MS,0,0,0,0,0,,
2023-07-29,28159,MS,1,1.2,0,0.8,0.1,0,0
2023-07-29,28161,MS,1,1.2,-50,0.5,-0.2,0,0
2023-07-29,28163,MS,0,0,0,5.6,2.2,,
2023-07-29,30001,MT,3,5.6,50,1.4,0.9,5.7,2.6
2023-07-29,30003,MT,8,3.8,300,0.2,0.1,0,0
2023-07-29,30005,MT,0,0,0,0.1,-0.9,0,0
2023-07-29,30007,MT,3,3.4,200,0.7,-0.1,1.7,1.7
2023-07-29,30009,MT,8,3.8,300,0.2,0.1,0,0
2023-07-29,30011,MT,0,0,0,0,0,0,0
2023-07-29,30013,MT,3,2.5,50,0.7,-0.4,0,0
2023-07-29,30015,MT,3,2.5,50,0.7,-0.4,0,0
2023-07-29,30017,MT,0,0,0,0,0,0,0
2023-07-29,30019,MT,0,0,0,0,0,0,0
2023-07-29,30021,MT,0,0,0,0,0,0,0
2023-07-29,30023,MT,3,5.6,50,1.4,0.9,5.7,2.6
2023-07-29,30025,MT,0,0,0,0,0,0,0
2023-07-29,30027,MT,0,0,0,0,0,,
2023-07-29,30029,MT,3,2.4,50,1.3,0.4,0,0
2023-07-29,30031,MT,1,0.8,-50,0.8,0.3,0,-0.2
2023-07-29,30033,MT,0,0,0,0,0,0,0
2023-07-29,30035,MT,3,2.5,50,0.7,-0.4,0,0
2023-07-29,30037,MT,8,3.8,300,0.2,0.1,0,0
2023-07-29,30039,MT,5,2.3,-16.7,0.6,0.1,0.3,0
2023-07-29,30041,MT,0,0,0,0.1,-0.9,0,0
2023-07-29,30043,MT,3,3.4,200,0.7,-0.1,1.7,1.7
2023-07-29,30045,MT,3,2.5,50,0.7,-0.4,0,0
2023-07-29,30047,MT,5,2.3,-16.7,0.6,0.1,0.3,0
2023-07-29,30049,MT,3,3.4,200,0.7,-0.1,1.7,1.7
2023-07-29,30051,MT,0,0,0,0.1,-0.9,0,0
2023-07-29,30053,MT,3,2.4,50,1.3,0.4,0,0
2023-07-29,30057,MT,1,0.8,-50,0.8,0.3,0,-0.2
2023-07-29,30055,MT,0,0,0,0,0,0,0
2023-07-29,30059,MT,0,0,0,0,0,,
2023-07-29,30061,MT,5,2.3,-16.7,0.6,0.1,0.3,0
2023-07-29,30063,MT,5,2.3,-16.7,0.6,0.1,0.3,0
2023-07-29,30065,MT,8,3.8,300,0.2,0.1,0,0
2023-07-29,30067,MT,0,0,-100,0,-0.6,0,0
2023-07-29,30069,MT,0,0,0,0,0,,
2023-07-29,30071,MT,0,0,0,0.1,-0.9,0,0
2023-07-29,30073,MT,3,2.5,50,0.7,-0.4,0,0
2023-07-29,30075,MT,0,0,0,0,0,0,0
2023-07-29,30077,MT,0,0,0,0,0,,
2023-07-29,30079,MT,0,0,0,0,0,0,0
2023-07-29,30081,MT,5,2.3,-16.7,0.6,0.1,0.3,0
2023-07-29,30083,MT,0,0,0,0,0,0,0
2023-07-29,30085,MT,0,0,0,0,0,0,0
2023-07-29,30087,MT,8,3.8,300,0.2,0.1,0,0
2023-07-29,30089,MT,5,2.3,-16.7,0.6,0.1,0.3,0
2023-07-29,30091,MT,0,0,0,0,0,0,0
2023-07-29,30093,MT,3,5.6,50,1.4,0.9,5.7,2.6
2023-07-29,30095,MT,8,3.8,300,0.2,0.1,0,0
2023-07-29,30097,MT,0,0,-100,0,-0.6,0,0
2023-07-29,30099,MT,3,2.5,50,0.7,-0.4,0,0
2023-07-29,30101,MT,3,2.5,50,0.7,-0.4,0,0
2023-07-29,30103,MT,8,3.8,300,0.2,0.1,0,0
2023-07-29,30105,MT,0,0,0,0,0,0,0
2023-07-29,30107,MT,0,0,0,0,0,,
2023-07-29,30109,MT,0,0,0,0,0,0,0
2023-07-29,30111,MT,8,3.8,300,0.2,0.1,0,0
2023-07-29,37001,NC,1,0.6,0,3.3,1.8,4.8,3.4
2023-07-29,37003,NC,3,1.4,50,0.6,0.4,2.1,1.9
2023-07-29,37005,NC,1,1.6,,0.1,-0.1,0,0
2023-07-29,37007,NC,32,2.3,-3,0.8,0.1,0.7,0.2
2023-07-29,37009,NC,3,3,,0.9,0.3,0,0
2023-07-29,37011,NC,0,0,-100,1.1,0.8,2,2
2023-07-29,37013,NC,11,4.1,-35.3,2.2,0.8,1.5,0.6
2023-07-29,37015,NC,0,0,-100,1.3,0.9,0,0
2023-07-29,37017,NC,11,4.3,450,1.1,0.6,1.5,1.3
2023-07-29,37019,NC,5,1.1,0,1.1,-0.3,0,-0.8
2023-07-29,37021,NC,5,1,25,1,0.2,0.4,-0.7
2023-07-29,37023,NC,5,1.5,400,0.3,-0.1,0.8,0.5
2023-07-29,37025,NC,13,3.1,18.2,0.9,0.1,1.7,1.2
2023-07-29,37027,NC,5,1.5,400,0.3,-0.1,0.8,0.5
2023-07-29,37029,NC,3,3,,0.2,0.1,0,0
2023-07-29,37031,NC,4,1,33.3,0.3,0.1,0,-1
2023-07-29,37033,NC,2,1,100,2,0.4,10.4,-2
2023-07-29,37035,NC,5,1.5,400,0.3,-0.1,0.8,0.5
2023-07-29,37037,NC,7,1.7,-22.2,1.6,0.3,2.5,0.9
2023-07-29,37039,NC,1,2.5,,0.2,-2.4,0,0
2023-07-29,37041,NC,0,0,-100,1.3,0.9,0,0
2023-07-29,37043,NC,1,2.5,,0.2,-2.4,0,0
2023-07-29,37045,NC,3,0.6,0,0.7,0,1.7,1.7
2023-07-29,37047,NC,11,4.3,450,1.1,0.6,1.5,1.3
2023-07-29,37049,NC,4,1,33.3,0.3,0.1,0,-1
2023-07-29,37051,NC,5,1.3,-16.7,0.6,-0.1,0.1,-1.2
2023-07-29,37053,NC,31,2.6,93.8,0.6,0.1,0.4,0.2
2023-07-29,37055,NC,3,3,,0.2,0.1,0,0
2023-07-29,37057,NC,19,2,11.8,2.1,0.9,2.7,1.1
2023-07-29,37059,NC,21,3.6,-8.7,1,0.1,0.9,0.7
2023-07-29,37061,NC,13,5,1200,1.8,-0.1,1.9,-2
2023-07-29,37063,NC,27,5.6,68.8,2.2,0.5,2.3,0.6
2023-07-29,37065,NC,4,1.9,0,0.8,-0.1,0,0
2023-07-29,37067,NC,21,3.6,-8.7,1,0.1,0.9,0.7
2023-07-29,37069,NC,16,1.1,-23.8,1.4,0.2,1.9,0.5
2023-07-29,37071,NC,3,0.6,0,0.7,0,1.7,1.7
2023-07-29,37073,NC,0,0,-100,1.3,0.9,0,0
2023-07-29,37075,NC,0,0,-100,0.4,-0.3,1.2,0.9
2023-07-29,37077,NC,27,5.6,68.8,2.2,0.5,2.3,0.6
2023-07-29,37079,NC,13,5,1200,1.8,-0.1,1.9,-2
2023-07-29,37081,NC,19,2,11.8,2.1,0.9,2.7,1.1
2023-07-29,37083,NC,4,1.9,0,0.8,-0.1,0,0
2023-07-29,37085,NC,7,1.7,-22.2,1.6,0.3,2.5,0.9
2023-07-29,37087,NC,5,1,25,1,0.2,0.4,-0.7
2023-07-29,37089,NC,5,1,25,1,0.2,0.4,-0.7
2023-07-29,37091,NC,0,0,-100,1.3,0.9,0,0
2023-07-29,37093,NC,5,2.2,66.7,1.8,0,3.3,0
2023-07-29,37095,NC,11,4.1,-35.3,2.2,0.8,1.5,0.6
2023-07-29,37097,NC,3,1.4,50,0.6,0.4,2.1,1.9
2023-07-29,37099,NC,0,0,-100,0.4,-0.3,1.2,0.9
2023-07-29,37101,NC,16,1.1,-23.8,1.4,0.2,1.9,0.5
2023-07-29,37103,NC,4,1,33.3,0.3,0.1,0,-1
2023-07-29,37105,NC,7,1.7,-22.2,1.6,0.3,2.5,0.9
2023-07-29,37107,NC,13,5,1200,1.8,-0.1,1.9,-2
2023-07-29,37109,NC,3,0.6,0,0.7,0,1.7,1.7
2023-07-29,37113,NC,0,0,-100,0.4,-0.3,1.2,0.9
2023-07-29,37115,NC,5,1,25,1,0.2,0.4,-0.7
2023-07-29,37117,NC,11,4.1,-35.3,2.2,0.8,1.5,0.6
2023-07-29,37111,NC,0,0,0,0.4,-0.6,0,0
2023-07-29,37119,NC,32,2.3,-3,0.8,0.1,0.7,0.2
2023-07-29,37121,NC,0,0,-100,1.1,0.8,2,2
2023-07-29,37123,NC,5,2.2,66.7,1.8,0,3.3,0
2023-07-29,37125,NC,5,2.2,66.7,1.8,0,3.3,0
2023-07-29,37127,NC,4,1.9,0,0.8,-0.1,0,0
2023-07-29,37129,NC,5,1.1,0,1.1,-0.3,0,-0.8
2023-07-29,37131,NC,4,1.9,0,0.8,-0.1,0,0
2023-07-29,37133,NC,4,1,33.3,0.3,0.1,0,-1
2023-07-29,37135,NC,7,1.7,-22.2,1.6,0.3,2.5,0.9
2023-07-29,37137,NC,4,1,33.3,0.3,0.1,0,-1
2023-07-29,37139,NC,3,3,,0.2,0.1,0,0
2023-07-29,37141,NC,5,1.1,0,1.1,-0.3,0,-0.8
2023-07-29,37143,NC,3,3,,0.2,0.1,0,0
2023-07-29,37145,NC,27,5.6,68.8,2.2,0.5,2.3,0.6
2023-07-29,37147,NC,11,4.1,-35.3,2.2,0.8,1.5,0.6
2023-07-29,37149,NC,10,2.4,0,0.8,0.4,1.1,0.6
2023-07-29,37151,NC,19,2,11.8,2.1,0.9,2.7,1.1
2023-07-29,37153,NC,5,2.2,66.7,1.8,0,3.3,0
2023-07-29,37155,NC,11,4.3,450,1.1,0.6,1.5,1.3
2023-07-29,37157,NC,19,2,11.8,2.1,0.9,2.7,1.1
2023-07-29,37159,NC,13,3.1,18.2,0.9,0.1,1.7,1.2
2023-07-29,37161,NC,3,0.6,0,0.7,0,1.7,1.7
2023-07-29,37163,NC,5,1.3,-16.7,0.6,-0.1,0.1,-1.2
2023-07-29,37165,NC,11,4.3,450,1.1,0.6,1.5,1.3
2023-07-29,37167,NC,13,3.1,18.2,0.9,0.1,1.7,1.2
2023-07-29,37169,NC,21,3.6,-8.7,1,0.1,0.9,0.7
2023-07-29,37171,NC,21,3.6,-8.7,1,0.1,0.9,0.7
2023-07-29,37173,NC,0,0,-100,0.4,-0.3,1.2,0.9
2023-07-29,37175,NC,5,1,25,1,0.2,0.4,-0.7
2023-07-29,37177,NC,11,4.1,-35.3,2.2,0.8,1.5,0.6
2023-07-29,37179,NC,32,2.3,-3,0.8,0.1,0.7,0.2
2023-07-29,37181,NC,27,5.6,68.8,2.2,0.5,2.3,0.6
2023-07-29,37183,NC,16,1.1,-23.8,1.4,0.2,1.9,0.5
2023-07-29,37185,NC,27,5.6,68.8,2.2,0.5,2.3,0.6
2023-07-29,37187,NC,11,4.1,-35.3,2.2,0.8,1.5,0.6
2023-07-29,37189,NC,3,3,,0.9,0.3,0,0
2023-07-29,37191,NC,13,5,1200,1.8,-0.1,1.9,-2
2023-07-29,37193,NC,1,1.5,0,0.3,-0.1,0,0
2023-07-29,37195,NC,16,1.1,-23.8,1.4,0.2,1.9,0.5
2023-07-29,37197,NC,21,3.6,-8.7,1,0.1,0.9,0.7
2023-07-29,37199,NC,0,0,-100,1.1,0.8,2,2
2023-07-29,38001,ND,0,0,0,0,0,,
2023-07-29,38003,ND,4,1.2,33.3,0.2,-0.2,0,-0.5
2023-07-29,38005,ND,0,0,-100,2,1.2,,
2023-07-29,38007,ND,0,0,0,0,0,0,0
2023-07-29,38009,ND,0,0,0,0,0,0,0
2023-07-29,38011,ND,0,0,0,0,0,,
2023-07-29,38013,ND,0,0,0,0,0,0,0
2023-07-29,38015,ND,3,1.9,50,0.3,-0.4,0,0
2023-07-29,38017,ND,4,1.2,33.3,0.2,-0.2,0,-0.5
2023-07-29,38019,ND,3,2.4,-57.1,1.1,0.1,0,0
2023-07-29,38021,ND,0,0,0,0,0,,
2023-07-29,38023,ND,0,0,0,0,-0.2,0,0
2023-07-29,38025,ND,0,0,0,0,0,0,0
2023-07-29,38027,ND,0,0,-100,2,1.2,,
2023-07-29,38029,ND,3,1.9,50,0.3,-0.4,0,0
2023-07-29,38031,ND,0,0,-100,1.1,0.7,0,0
2023-07-29,38033,ND,0,0,0,0,0,0,0
2023-07-29,38035,ND,3,2.4,-57.1,1.1,0.1,0,0
2023-07-29,38037,ND,0,0,0,0,0,,
2023-07-29,38039,ND,4,1.2,33.3,0.2,-0.2,0,-0.5
2023-07-29,38041,ND,0,0,0,0,0,,
2023-07-29,38043,ND,3,1.9,50,0.3,-0.4,0,0
2023-07-29,38045,ND,0,0,0,0,0,,
2023-07-29,38047,ND,0,0,0,0,0,,
2023-07-29,38049,ND,0,0,0,0,0,0,0
2023-07-29,38051,ND,0,0,0,0,0,,
2023-07-29,38053,ND,0,0,0,0,-0.2,0,0
2023-07-29,38055,ND,3,1.9,50,0.3,-0.4,0,0
2023-07-29,38057,ND,3,1.9,50,0.3,-0.4,0,0
2023-07-29,38059,ND,3,1.9,50,0.3,-0.4,0,0
2023-07-29,38061,ND,0,0,0,0,0,0,0
2023-07-29,38063,ND,3,2.4,-57.1,1.1,0.1,0,0
2023-07-29,38065,ND,3,1.9,50,0.3,-0.4,0,0
2023-07-29,38067,ND,3,2.4,-57.1,1.1,0.1,0,0
2023-07-29,38069,ND,0,0,0,0,0,,
2023-07-29,38071,ND,0,0,-100,2,1.2,,
2023-07-29,38073,ND,4,1.2,33.3,0.2,-0.2,0,-0.5
2023-07-29,38075,ND,0,0,0,0,0,0,0
2023-07-29,38077,ND,4,1.2,33.3,0.2,-0.2,0,-0.5
2023-07-29,38079,ND,0,0,0,0,0,,
2023-07-29,38081,ND,4,1.2,33.3,0.2,-0.2,0,-0.5
2023-07-29,38083,ND,3,1.9,50,0.3,-0.4,0,0
2023-07-29,38085,ND,3,1.9,50,0.3,-0.4,0,0
2023-07-29,38087,ND,0,0,0,0,0,,
2023-07-29,38089,ND,0,0,0,0,0,0,0
2023-07-29,38091,ND,4,1.2,33.3,0.2,-0.2,0,-0.5
2023-07-29,38093,ND,0,0,-100,1.1,0.7,0,0
2023-07-29,38095,ND,0,0,0,0,0,,
2023-07-29,38097,ND,4,1.2,33.3,0.2,-0.2,0,-0.5
2023-07-29,38099,ND,3,2.4,-57.1,1.1,0.1,0,0
2023-07-29,38101,ND,0,0,0,0,0,0,0
2023-07-29,38103,ND,0,0,-100,1.1,0.7,0,0
2023-07-29,38105,ND,0,0,0,0,-0.2,0,0
2023-07-29,31001,NE,2,4.4,-77.8,1.8,1.2,6.9,6.5
2023-07-29,31003,NE,1,1.6,-50,1.9,0.1,32,-22.9
2023-07-29,31005,NE,1,2.1,,0.9,0.9,0,0
2023-07-29,31007,NE,4,5.7,-20,0.4,0.3,0,0
2023-07-29,31009,NE,0,0,0,0,0,,
2023-07-29,31011,NE,0,0,0,0,0,0,0
2023-07-29,31013,NE,4,5.7,-20,0.4,0.3,0,0
2023-07-29,31015,NE,0,0,0,0,0,0,0
2023-07-29,31017,NE,0,0,0,0,0,0,0
2023-07-29,31019,NE,0,0,0,0,-0.1,0,-1
2023-07-29,31021,NE,17,1.9,-10.5,0.9,0.1,0.7,0.2
2023-07-29,31023,NE,3,0.8,,0,0,0,0
2023-07-29,31025,NE,17,1.9,-10.5,0.9,0.1,0.7,0.2
2023-07-29,31027,NE,1,1.5,-50,1,0.5,0,0
2023-07-29,31029,NE,0,0,0,0,0,,
2023-07-29,31031,NE,0,0,0,0,0,,
2023-07-29,31033,NE,1,0.9,0,0.4,-0.1,1,-0.9
2023-07-29,31035,NE,2,4.4,-77.8,1.8,1.2,6.9,6.5
2023-07-29,31037,NE,17,1.9,-10.5,0.9,0.1,0.7,0.2
2023-07-29,31039,NE,17,1.9,-10.5,0.9,0.1,0.7,0.2
2023-07-29,31041,NE,0,0,0,0,0,,
2023-07-29,31043,NE,3,1.4,,0.1,0,0,-0.9
2023-07-29,31045,NE,2,6.1,,0.1,0.1,0,0
2023-07-29,31047,NE,0,0,0,0,-0.1,0,-1
2023-07-29,31049,NE,1,0.9,0,0.4,-0.1,1,-0.9
2023-07-29,31051,NE,3,1.4,,0.1,0,0,-0.9
2023-07-29,31053,NE,17,1.9,-10.5,0.9,0.1,0.7,0.2
2023-07-29,31055,NE,17,1.9,-10.5,0.9,0.1,0.7,0.2
2023-07-29,31057,NE,0,0,0,0,0,,
2023-07-29,31059,NE,0,0,0,0,0,,
2023-07-29,31061,NE,0,0,0,0,-0.1,0,-1
2023-07-29,31063,NE,0,0,0,0,-0.1,0,-1
2023-07-29,31065,NE,0,0,0,0,0,0,0
2023-07-29,31067,NE,3,0.8,,0,0,0,0
2023-07-29,31069,NE,4,5.7,-20,0.4,0.3,0,0
2023-07-29,31071,NE,0,0,0,0,0,,
2023-07-29,31073,NE,0,0,0,0,-0.1,0,-1
2023-07-29,31075,NE,4,5.7,-20,0.4,0.3,0,0
2023-07-29,31077,NE,1,1.1,,0.3,0.1,1.8,1.8
2023-07-29,31079,NE,1,1.1,,0.3,0.1,1.8,1.8
2023-07-29,31081,NE,1,1.1,,0.3,0.1,1.8,1.8
2023-07-29,31083,NE,0,0,0,0,0,0,0
2023-07-29,31085,NE,0,0,0,0,0,,
2023-07-29,31087,NE,0,0,0,0.1,-2,,
2023-07-29,31089,NE,0,0,0,0,0,0,0
2023-07-29,31091,NE,1,2.1,,0.9,0.9,0,0
2023-07-29,31093,NE,1,1.1,,0.3,0.1,1.8,1.8
2023-07-29,31095,NE,3,0.8,,0,0,0,0
2023-07-29,31097,NE,0,0,0,0,0,,
2023-07-29,31099,NE,0,0,0,0,-0.1,0,-1
2023-07-29,31101,NE,1,2.1,,0.9,0.9,0,0
2023-07-29,31103,NE,0,0,0,0,0,0,0
2023-07-29,31105,NE,1,0.9,0,0.4,-0.1,1,-0.9
2023-07-29,31107,NE,1,1.5,-50,1,0.5,0,0
2023-07-29,31109,NE,3,0.8,,0,0,0,0
2023-07-29,31111,NE,1,2.1,,0.9,0.9,0,0
2023-07-29,31113,NE,0,0,0,0,0,,
2023-07-29,31115,NE,0,0,0,0,0,,
2023-07-29,31119,NE,1,1.6,-50,1.9,0.1,32,-22.9
2023-07-29,31117,NE,1,2.1,,0.9,0.9,0,0
2023-07-29,31121,NE,1,1.1,,0.3,0.1,1.8,1.8
2023-07-29,31123,NE,4,5.7,-20,0.4,0.3,0,0
2023-07-29,31125,NE,0,0,0,0,0,0,0
2023-07-29,31127,NE,0,0,0,0,0,,
2023-07-29,31129,NE,2,4.4,-77.8,1.8,1.2,6.9,6.5
2023-07-29,31131,NE,0,0,0,0,0,,
2023-07-29,31133,NE,0,0,0,0,0,0,0
2023-07-29,31135,NE,1,2.1,,0.9,0.9,0,0
2023-07-29,31137,NE,0,0,0,0,0,0,0
2023-07-29,31139,NE,1,1.6,-50,1.9,0.1,32,-22.9
2023-07-29,31141,NE,0,0,0,0,0,0,0
2023-07-29,31143,NE,0,0,0,0,0,0,0
2023-07-29,31145,NE,0,0,0,0.1,-2,,
2023-07-29,31147,NE,0,0,0,0,0,0,0
2023-07-29,31149,NE,0,0,0,0,0,0,0
2023-07-29,31151,NE,3,0.8,,0,0,0,0
2023-07-29,31153,NE,17,1.9,-10.5,0.9,0.1,0.7,0.2
2023-07-29,31155,NE,17,1.9,-10.5,0.9,0.1,0.7,0.2
2023-07-29,31157,NE,4,5.7,-20,0.4,0.3,0,0
2023-07-29,31159,NE,3,0.8,,0,0,0,0
2023-07-29,31161,NE,2,6.1,,0.1,0.1,0,0
2023-07-29,31163,NE,0,0,0,0,-0.1,0,-1
2023-07-29,31165,NE,2,6.1,,0.1,0.1,0,0
2023-07-29,31167,NE,1,1.6,-50,1.9,0.1,32,-22.9
2023-07-29,31169,NE,0,0,0,0,0,,
2023-07-29,31171,NE,0,0,0,0,0,,
2023-07-29,31173,NE,3,1.4,,0.1,0,0,-0.9
2023-07-29,31175,NE,0,0,0,0,0,,
2023-07-29,31177,NE,17,1.9,-10.5,0.9,0.1,0.7,0.2
2023-07-29,31179,NE,1,1.6,-50,1.9,0.1,32,-22.9
2023-07-29,31181,NE,2,4.4,-77.8,1.8,1.2,6.9,6.5
2023-07-29,31183,NE,0,0,0,0,0,,
2023-07-29,31185,NE,0,0,0,0,0,0,0
2023-07-29,33001,NH,36,5.3,111.8,0.7,-0.1,1.5,1.1
2023-07-29,33003,NH,36,5.3,111.8,0.7,-0.1,1.5,1.1
2023-07-29,33005,NH,4,3.4,0,0.7,-0.7,4,-6.8
2023-07-29,33007,NH,0,0,0,0,0,0,0
2023-07-29,33009,NH,10,3.6,150,0.9,0.3,0.3,-0.6
2023-07-29,33011,NH,36,5.3,111.8,0.7,-0.1,1.5,1.1
2023-07-29,33013,NH,36,5.3,111.8,0.7,-0.1,1.5,1.1
2023-07-29,33015,NH,17,1.5,-10.5,0.9,0.3,2.2,0.7
2023-07-29,33017,NH,5,1.5,-44.4,0.4,0,0.7,-1.9
2023-07-29,33019,NH,10,3.6,150,0.9,0.3,0.3,-0.6
2023-07-29,34001,NJ,12,3.4,-20,1,-0.1,0.8,-0.5
2023-07-29,34003,NJ,49,2,19.5,1,0,0.3,0
2023-07-29,34005,NJ,26,2,-10.3,0.7,0,0.2,-0.2
2023-07-29,34007,NJ,26,2,-10.3,0.7,0,0.2,-0.2
2023-07-29,34009,NJ,12,3.4,-20,1,-0.1,0.8,-0.5
2023-07-29,34011,NJ,2,1.3,,0.6,-0.1,0,0
2023-07-29,34013,NJ,46,1.8,-6.1,0.9,0.1,0.7,0
2023-07-29,34015,NJ,26,2,-10.3,0.7,0,0.2,-0.2
2023-07-29,34017,NJ,49,2,19.5,1,0,0.3,0
2023-07-29,34019,NJ,8,3.5,0,1.5,0.5,0.4,0.4
2023-07-29,34021,NJ,7,1.9,75,1.1,0,1.2,0.1
2023-07-29,34023,NJ,46,1.8,-6.1,0.9,0.1,0.7,0
2023-07-29,34025,NJ,31,2.5,72.2,0.8,0.1,0.3,0
2023-07-29,34027,NJ,15,2.4,87.5,0.6,0.1,0.2,0.2
2023-07-29,34029,NJ,31,2.5,72.2,0.8,0.1,0.3,0
2023-07-29,34031,NJ,49,2,19.5,1,0,0.3,0
2023-07-29,34033,NJ,26,2,-10.3,0.7,0,0.2,-0.2
2023-07-29,34035,NJ,46,1.8,-6.1,0.9,0.1,0.7,0
2023-07-29,34037,NJ,15,2.4,87.5,0.6,0.1,0.2,0.2
2023-07-29,34039,NJ,46,1.8,-6.1,0.9,0.1,0.7,0
2023-07-29,34041,NJ,8,3.5,0,1.5,0.5,0.4,0.4
2023-07-29,35001,NM,13,1.4,8.3,0.5,-0.3,1.2,0.5
2023-07-29,35003,NM,0,0,0,0,0,0,0
2023-07-29,35005,NM,2,1.6,,0.3,0.3,0,0
2023-07-29,35006,NM,13,1.4,8.3,0.5,-0.3,1.2,0.5
2023-07-29,35007,NM,1,0.5,-75,0.8,0.3,0.6,-0.1
2023-07-29,35009,NM,0,0,0,0,-0.1,0,0
2023-07-29,35011,NM,0,0,0,0,-0.1,0,0
2023-07-29,35013,NM,1,0.4,-83.3,1,0.4,0,0
2023-07-29,35015,NM,2,1.6,,0.3,0.3,0,0
2023-07-29,35017,NM,0,0,0,0,0,0,0
2023-07-29,35019,NM,0,0,-100,0.4,-1.6,,
2023-07-29,35021,NM,0,0,-100,0.4,-1.6,,
2023-07-29,35023,NM,0,0,0,0,0,0,0
2023-07-29,35025,NM,0,0,0,0,0,0,0
2023-07-29,35027,NM,1,1.1,0,0.8,0.3,0,-2.4
2023-07-29,35028,NM,4,1.7,300,0.6,0,1.1,0.5
2023-07-29,35029,NM,1,0.4,-83.3,1,0.4,0,0
2023-07-29,35031,NM,3,2.1,-40,1.3,0.3,3,2
2023-07-29,35033,NM,0,0,-100,0.4,-1.6,,
2023-07-29,35035,NM,1,1.1,0,0.8,0.3,0,-2.4
2023-07-29,35037,NM,0,0,0,0,-0.1,0,0
2023-07-29,35039,NM,4,1.7,300,0.6,0,1.1,0.5
2023-07-29,35041,NM,0,0,0,0,-0.1,0,0
2023-07-29,35045,NM,8,2.3,-20,0.7,0.1,1.3,0.7
2023-07-29,35047,NM,0,0,-100,0.4,-1.6,,
2023-07-29,35043,NM,13,1.4,8.3,0.5,-0.3,1.2,0.5
2023-07-29,35049,NM,4,1.7,300,0.6,0,1.1,0.5
2023-07-29,35051,NM,1,0.4,-83.3,1,0.4,0,0
2023-07-29,35053,NM,13,1.4,8.3,0.5,-0.3,1.2,0.5
2023-07-29,35055,NM,4,1.7,300,0.6,0,1.1,0.5
2023-07-29,35057,NM,13,1.4,8.3,0.5,-0.3,1.2,0.5
2023-07-29,35059,NM,0,0,0,0,0,,
2023-07-29,35061,NM,13,1.4,8.3,0.5,-0.3,1.2,0.5
2023-07-29,32510,NV,19,2.7,26.7,0.8,0.3,1.6,1.2
2023-07-29,32001,NV,19,2.7,26.7,0.8,0.3,1.6,1.2
2023-07-29,32003,NV,60,2.4,-7.7,0.9,0.1,1,0
2023-07-29,32005,NV,19,2.7,26.7,0.8,0.3,1.6,1.2
2023-07-29,32007,NV,0,0,-100,2.2,-1.9,5.5,1.9
2023-07-29,32009,NV,60,2.4,-7.7,0.9,0.1,1,0
2023-07-29,32011,NV,0,0,-100,2.2,-1.9,5.5,1.9
2023-07-29,32013,NV,19,2.7,26.7,0.8,0.3,1.6,1.2
