collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-10-21,29165,MO,52,4,-32.5,1.7,0.1,1.8,-0.3
2023-10-21,29167,MO,33,4.7,-26.7,2.4,0.1,1.5,0.1
2023-10-21,29169,MO,1,0.8,0,1,-0.4,1.5,-6.2
2023-10-21,29171,MO,0,0,-100,0.2,-0.4,0,-2.5
2023-10-21,29173,MO,8,5.4,60,1.4,-0.4,0.1,-0.6
2023-10-21,29175,MO,10,3.4,11.1,1.2,-0.2,1.4,1.1
2023-10-21,29177,MO,52,4,-32.5,1.7,0.1,1.8,-0.3
2023-10-21,29179,MO,1,0.8,0,1,-0.4,1.5,-6.2
2023-10-21,29181,MO,20,6.5,11.1,1.6,0,2.1,0.4
2023-10-21,29195,MO,5,4.8,66.7,2.9,1.4,6.7,3.4
2023-10-21,29197,MO,0,0,-100,0.2,-0.4,0,-2.5
2023-10-21,29199,MO,0,0,-100,0.2,-0.4,0,-2.5
2023-10-21,29201,MO,20,6.5,11.1,1.6,0,2.1,0.4
2023-10-21,29203,MO,11,7.2,10,2.5,-0.5,3.7,-1.1
2023-10-21,29205,MO,10,3.4,11.1,1.2,-0.2,1.4,1.1
2023-10-21,29183,MO,23,4.5,76.9,5.8,0.9,2.9,2.4
2023-10-21,29185,MO,1,2.1,-66.7,0.4,-0.4,2.2,-2.9
2023-10-21,29187,MO,119,6.8,-3.3,2.3,0.1,4.5,1.2
2023-10-21,29186,MO,119,6.8,-3.3,2.3,0.1,4.5,1.2
2023-10-21,29510,MO,119,6.8,-3.3,2.3,0.1,4.5,1.2
2023-10-21,29189,MO,119,6.8,-3.3,2.3,0.1,4.5,1.2
2023-10-21,29207,MO,20,6.5,11.1,1.6,0,2.1,0.4
2023-10-21,29209,MO,33,4.7,-26.7,2.4,0.1,1.5,0.1
2023-10-21,29211,MO,0,0,-100,0.2,-0.4,0,-2.5
2023-10-21,29213,MO,3,5.4,0,3.4,-3.8,7.4,-3.1
2023-10-21,29215,MO,33,4.7,-26.7,2.4,0.1,1.5,0.1
2023-10-21,29217,MO,0,0,-100,0.6,-2.1,0,0
2023-10-21,29219,MO,23,4.5,76.9,5.8,0.9,2.9,2.4
2023-10-21,29221,MO,119,6.8,-3.3,2.3,0.1,4.5,1.2
2023-10-21,29223,MO,20,6.5,11.1,1.6,0,2.1,0.4
2023-10-21,29225,MO,33,4.7,-26.7,2.4,0.1,1.5,0.1
2023-10-21,29227,MO,4,2.4,-60,2.8,-0.1,3.6,0.2
2023-10-21,29229,MO,33,4.7,-26.7,2.4,0.1,1.5,0.1
2023-10-21,69000,MP,,,,,,,
2023-10-21,28001,MS,3,4.3,50,2.2,0.7,25,16.9
2023-10-21,28003,MS,4,7.1,33.3,0.8,0.2,0.2,0.2
2023-10-21,28005,MS,2,2.2,100,1.9,1.4,1.5,1.5
2023-10-21,28007,MS,15,2.5,36.4,1,-0.5,0.8,-1.3
2023-10-21,28009,MS,20,1.5,-31,0.7,-0.4,1,-1.1
2023-10-21,28011,MS,0,0,-100,0.1,-0.4,0,0
2023-10-21,28013,MS,0,0,-100,0.1,-1,0,-0.3
2023-10-21,28015,MS,2,4.9,,0.9,0,0.8,0.8
2023-10-21,28017,MS,8,4.3,100,0.6,0.1,0.3,-0.3
2023-10-21,28019,MS,1,1.2,0,0.3,-0.5,0,0
2023-10-21,28021,MS,1,1.5,-66.7,0.9,-0.5,2.4,-2
2023-10-21,28023,MS,16,9.2,1500,0.5,-0.1,0.8,-0.9
2023-10-21,28025,MS,2,2,-66.7,0.1,-0.6,0.1,-3.7
2023-10-21,28027,MS,0,0,0,0,-1.2,,
2023-10-21,28029,MS,2,3.2,,0.8,0.4,0,0
2023-10-21,28031,MS,14,7.7,55.6,0.9,-0.6,3.4,0.4
2023-10-21,28033,MS,20,1.5,-31,0.7,-0.4,1,-1.1
2023-10-21,28035,MS,14,7.7,55.6,0.9,-0.6,3.4,0.4
2023-10-21,28037,MS,3,4.3,50,2.2,0.7,25,16.9
2023-10-21,28039,MS,0,0,-100,0.4,0.2,0,-0.1
2023-10-21,28041,MS,14,7.7,55.6,0.9,-0.6,3.4,0.4
2023-10-21,28043,MS,2,4.9,,0.9,0,0.8,0.8
2023-10-21,28045,MS,1,0.4,-50,1,0.4,1,-0.1
2023-10-21,28047,MS,1,0.4,-50,1,0.4,1,-0.1
2023-10-21,28049,MS,15,2.5,36.4,1,-0.5,0.8,-1.3
2023-10-21,28051,MS,15,2.5,36.4,1,-0.5,0.8,-1.3
2023-10-21,28053,MS,0,0,-100,0.1,-0.4,0,0
2023-10-21,28055,MS,0,0,0,0.7,-0.7,1.2,-0.1
2023-10-21,28057,MS,8,4.3,100,0.6,0.1,0.3,-0.3
2023-10-21,28059,MS,0,0,-100,0.4,0.2,0,-0.1
2023-10-21,28061,MS,7,5.8,250,0.4,0.2,0,0
2023-10-21,28063,MS,3,4.3,50,2.2,0.7,25,16.9
2023-10-21,28065,MS,0,0,0,0,0,,
2023-10-21,28067,MS,7,5.8,250,0.4,0.2,0,0
2023-10-21,28069,MS,16,9.2,1500,0.5,-0.1,0.8,-0.9
2023-10-21,28071,MS,0,0,-100,0.1,-1,0,-0.3
2023-10-21,28073,MS,14,7.7,55.6,0.9,-0.6,3.4,0.4
2023-10-21,28075,MS,16,9.2,1500,0.5,-0.1,0.8,-0.9
2023-10-21,28077,MS,0,0,0,0,0,,
2023-10-21,28079,MS,15,2.5,36.4,1,-0.5,0.8,-1.3
2023-10-21,28081,MS,8,4.3,100,0.6,0.1,0.3,-0.3
2023-10-21,28083,MS,0,0,-100,0.1,-0.4,0,0
2023-10-21,28085,MS,2,3.2,,0.8,0.4,0,0
2023-10-21,28087,MS,2,2,-66.7,0.1,-0.6,0.1,-3.7
2023-10-21,28089,MS,15,2.5,36.4,1,-0.5,0.8,-1.3
2023-10-21,28091,MS,2,2.2,100,1.9,1.4,1.5,1.5
2023-10-21,28093,MS,20,1.5,-31,0.7,-0.4,1,-1.1
2023-10-21,28095,MS,8,4.3,100,0.6,0.1,0.3,-0.3
2023-10-21,28097,MS,2,4.9,,0.9,0,0.8,0.8
2023-10-21,28099,MS,16,9.2,1500,0.5,-0.1,0.8,-0.9
2023-10-21,28101,MS,16,9.2,1500,0.5,-0.1,0.8,-0.9
2023-10-21,28103,MS,2,2,-66.7,0.1,-0.6,0.1,-3.7
2023-10-21,28105,MS,1,1.2,0,0.3,-0.5,0,0
2023-10-21,28107,MS,20,1.5,-31,0.7,-0.4,1,-1.1
2023-10-21,28109,MS,10,2.8,-28.6,1.1,-0.4,1,0.3
2023-10-21,28111,MS,14,7.7,55.6,0.9,-0.6,3.4,0.4
2023-10-21,28113,MS,2,2.2,100,1.9,1.4,1.5,1.5
2023-10-21,28115,MS,0,0,0,0,-0.4,0,-1.5
2023-10-21,28117,MS,8,4.3,100,0.6,0.1,0.3,-0.3
2023-10-21,28119,MS,0,0,0,0,-1.2,,
2023-10-21,28121,MS,15,2.5,36.4,1,-0.5,0.8,-1.3
2023-10-21,28123,MS,15,2.5,36.4,1,-0.5,0.8,-1.3
2023-10-21,28125,MS,0,0,0,0.7,-0.7,1.2,-0.1
2023-10-21,28127,MS,15,2.5,36.4,1,-0.5,0.8,-1.3
2023-10-21,28129,MS,7,5.8,250,0.4,0.2,0,0
2023-10-21,28131,MS,1,0.4,-50,1,0.4,1,-0.1
2023-10-21,28133,MS,0,0,-100,0.1,-0.4,0,0
2023-10-21,28135,MS,0,0,0,0,-1.2,,
2023-10-21,28137,MS,20,1.5,-31,0.7,-0.4,1,-1.1
2023-10-21,28139,MS,0,0,0,0,-0.4,0,-1.5
2023-10-21,28141,MS,4,7.1,33.3,0.8,0.2,0.2,0.2
2023-10-21,28143,MS,20,1.5,-31,0.7,-0.4,1,-1.1
2023-10-21,28145,MS,0,0,0,0,-0.4,0,-1.5
2023-10-21,28147,MS,2,2.2,100,1.9,1.4,1.5,1.5
2023-10-21,28149,MS,1,1.5,-66.7,0.9,-0.5,2.4,-2
2023-10-21,28151,MS,0,0,0,0.7,-0.7,1.2,-0.1
2023-10-21,28153,MS,7,5.8,250,0.4,0.2,0,0
2023-10-21,28155,MS,1,1.2,0,0.3,-0.5,0,0
2023-10-21,28157,MS,0,0,0,0,0,,
2023-10-21,28159,MS,1,1.2,0,0.3,-0.5,0,0
2023-10-21,28161,MS,0,0,-100,0.1,-1,0,-0.3
2023-10-21,28163,MS,0,0,0,0.3,-2.7,,
2023-10-21,30001,MT,12,22.4,71.4,1.7,-0.1,0.1,-2.3
2023-10-21,30003,MT,31,14.8,72.2,2.2,0.1,1.6,-1.3
2023-10-21,30005,MT,0,0,0,0,-0.5,,
2023-10-21,30007,MT,4,4.6,-33.3,3,-0.3,0,0
2023-10-21,30009,MT,31,14.8,72.2,2.2,0.1,1.6,-1.3
2023-10-21,30011,MT,3,15.4,0,0.8,0.2,4.1,4.1
2023-10-21,30013,MT,16,13.4,14.3,3.2,1.3,1.2,1.2
2023-10-21,30015,MT,16,13.4,14.3,3.2,1.3,1.2,1.2
2023-10-21,30017,MT,3,15.4,0,0.8,0.2,4.1,4.1
2023-10-21,30019,MT,0,0,0,0,0,0,0
2023-10-21,30021,MT,0,0,-100,0.6,-0.2,1,-2.7
2023-10-21,30023,MT,12,22.4,71.4,1.7,-0.1,0.1,-2.3
2023-10-21,30025,MT,3,15.4,0,0.8,0.2,4.1,4.1
2023-10-21,30027,MT,0,0,0,0,0,,
2023-10-21,30029,MT,8,6.5,-42.9,2.9,-0.9,0.7,-0.8
2023-10-21,30031,MT,7,5.7,-36.4,4.9,1.7,7.9,2.2
2023-10-21,30033,MT,3,15.4,0,0.8,0.2,4.1,4.1
2023-10-21,30035,MT,16,13.4,14.3,3.2,1.3,1.2,1.2
2023-10-21,30037,MT,31,14.8,72.2,2.2,0.1,1.6,-1.3
2023-10-21,30039,MT,23,10.8,-14.8,2.2,-0.4,2.1,-1.7
2023-10-21,30041,MT,0,0,0,0,-0.5,,
2023-10-21,30043,MT,4,4.6,-33.3,3,-0.3,0,0
2023-10-21,30045,MT,16,13.4,14.3,3.2,1.3,1.2,1.2
2023-10-21,30047,MT,23,10.8,-14.8,2.2,-0.4,2.1,-1.7
2023-10-21,30049,MT,4,4.6,-33.3,3,-0.3,0,0
2023-10-21,30051,MT,0,0,0,0,-0.5,,
2023-10-21,30053,MT,8,6.5,-42.9,2.9,-0.9,0.7,-0.8
2023-10-21,30057,MT,7,5.7,-36.4,4.9,1.7,7.9,2.2
2023-10-21,30055,MT,0,0,-100,0.6,-0.2,1,-2.7
2023-10-21,30059,MT,0,0,0,0,0,,
2023-10-21,30061,MT,23,10.8,-14.8,2.2,-0.4,2.1,-1.7
2023-10-21,30063,MT,23,10.8,-14.8,2.2,-0.4,2.1,-1.7
2023-10-21,30065,MT,31,14.8,72.2,2.2,0.1,1.6,-1.3
2023-10-21,30067,MT,5,24.6,400,3.6,2.2,0,0
2023-10-21,30069,MT,0,0,0,0,0,,
2023-10-21,30071,MT,0,0,0,0,-0.5,,
2023-10-21,30073,MT,16,13.4,14.3,3.2,1.3,1.2,1.2
2023-10-21,30075,MT,3,15.4,0,0.8,0.2,4.1,4.1
2023-10-21,30077,MT,0,0,0,0,0,,
2023-10-21,30079,MT,3,15.4,0,0.8,0.2,4.1,4.1
2023-10-21,30081,MT,23,10.8,-14.8,2.2,-0.4,2.1,-1.7
2023-10-21,30083,MT,0,0,-100,0.6,-0.2,1,-2.7
2023-10-21,30085,MT,0,0,0,0,0,0,0
2023-10-21,30087,MT,31,14.8,72.2,2.2,0.1,1.6,-1.3
2023-10-21,30089,MT,23,10.8,-14.8,2.2,-0.4,2.1,-1.7
2023-10-21,30091,MT,0,0,0,0,0,0,0
2023-10-21,30093,MT,12,22.4,71.4,1.7,-0.1,0.1,-2.3
2023-10-21,30095,MT,31,14.8,72.2,2.2,0.1,1.6,-1.3
2023-10-21,30097,MT,5,24.6,400,3.6,2.2,0,0
2023-10-21,30099,MT,16,13.4,14.3,3.2,1.3,1.2,1.2
2023-10-21,30101,MT,16,13.4,14.3,3.2,1.3,1.2,1.2
2023-10-21,30103,MT,31,14.8,72.2,2.2,0.1,1.6,-1.3
2023-10-21,30105,MT,0,0,0,0,0,0,0
2023-10-21,30107,MT,0,0,0,0,0,,
2023-10-21,30109,MT,0,0,-100,0.6,-0.2,1,-2.7
2023-10-21,30111,MT,31,14.8,72.2,2.2,0.1,1.6,-1.3
2023-10-21,37001,NC,2,1.2,-50,5.4,-3.2,0,-3.7
2023-10-21,37003,NC,7,3.2,-41.7,3,-0.3,6.4,-2.1
2023-10-21,37005,NC,2,3.2,0,0.4,0.1,3.7,2.5
2023-10-21,37007,NC,55,4,17,1.4,-0.3,1.7,0.4
2023-10-21,37009,NC,1,1,-50,2,-0.3,4.1,1.1
2023-10-21,37011,NC,1,2,,1.6,1.4,0,0
2023-10-21,37013,NC,21,7.8,5,4.6,-0.3,2.6,-0.5
2023-10-21,37015,NC,0,0,-100,2.9,-1.7,2.2,1.7
2023-10-21,37017,NC,9,3.5,-18.2,1.7,-0.3,2.6,0.1
2023-10-21,37019,NC,17,3.9,-26.1,3.7,-0.3,4.6,-1.7
2023-10-21,37021,NC,12,2.4,-14.3,3,-0.4,2,0.8
2023-10-21,37023,NC,19,5.7,5.6,3.4,-0.4,2.7,-1.2
2023-10-21,37025,NC,21,5,-8.7,1.8,-0.3,3,1.9
2023-10-21,37027,NC,19,5.7,5.6,3.4,-0.4,2.7,-1.2
2023-10-21,37029,NC,2,2,0,1.4,-1.2,3.7,-4.5
2023-10-21,37031,NC,19,4.9,-20.8,4.6,-0.2,5.3,-0.6
2023-10-21,37033,NC,4,2,-20,3.3,-0.1,3.1,-6.1
2023-10-21,37035,NC,19,5.7,5.6,3.4,-0.4,2.7,-1.2
2023-10-21,37037,NC,19,4.5,46.2,2.2,-0.2,2.3,0.9
2023-10-21,37039,NC,0,0,-100,0.8,-2.9,1.4,-9.5
2023-10-21,37041,NC,0,0,-100,2.9,-1.7,2.2,1.7
2023-10-21,37043,NC,0,0,-100,0.8,-2.9,1.4,-9.5
2023-10-21,37045,NC,12,2.5,-33.3,3,0.4,4.6,0.2
2023-10-21,37047,NC,9,3.5,-18.2,1.7,-0.3,2.6,0.1
2023-10-21,37049,NC,19,4.9,-20.8,4.6,-0.2,5.3,-0.6
2023-10-21,37051,NC,19,4.8,26.7,1.7,0,3.6,0.9
2023-10-21,37053,NC,72,5.9,24.1,2.2,0.1,2.4,0.3
2023-10-21,37055,NC,2,2,0,1.4,-1.2,3.7,-4.5
2023-10-21,37057,NC,35,3.7,34.6,2.5,-0.2,3.2,0.5
2023-10-21,37059,NC,32,5.5,-20,1.4,-0.1,1,-0.3
2023-10-21,37061,NC,14,5.4,-36.4,5.7,-0.2,2.9,0.8
2023-10-21,37063,NC,38,7.8,-13.6,4.8,0,5,-0.3
2023-10-21,37065,NC,14,6.5,40,2.8,1,3.3,0.2
2023-10-21,37067,NC,32,5.5,-20,1.4,-0.1,1,-0.3
2023-10-21,37069,NC,36,2.4,-12.2,3.6,0.1,3.7,1
2023-10-21,37071,NC,12,2.5,-33.3,3,0.4,4.6,0.2
2023-10-21,37073,NC,0,0,-100,2.9,-1.7,2.2,1.7
2023-10-21,37075,NC,0,0,-100,3.2,1.5,0,-1.9
2023-10-21,37077,NC,38,7.8,-13.6,4.8,0,5,-0.3
2023-10-21,37079,NC,14,5.4,-36.4,5.7,-0.2,2.9,0.8
2023-10-21,37081,NC,35,3.7,34.6,2.5,-0.2,3.2,0.5
2023-10-21,37083,NC,14,6.5,40,2.8,1,3.3,0.2
2023-10-21,37085,NC,19,4.5,46.2,2.2,-0.2,2.3,0.9
2023-10-21,37087,NC,12,2.4,-14.3,3,-0.4,2,0.8
2023-10-21,37089,NC,12,2.4,-14.3,3,-0.4,2,0.8
2023-10-21,37091,NC,0,0,-100,2.9,-1.7,2.2,1.7
2023-10-21,37093,NC,11,4.8,-15.4,3.9,0,4.1,0.3
2023-10-21,37095,NC,21,7.8,5,4.6,-0.3,2.6,-0.5
2023-10-21,37097,NC,7,3.2,-41.7,3,-0.3,6.4,-2.1
2023-10-21,37099,NC,0,0,-100,3.2,1.5,0,-1.9
2023-10-21,37101,NC,36,2.4,-12.2,3.6,0.1,3.7,1
2023-10-21,37103,NC,19,4.9,-20.8,4.6,-0.2,5.3,-0.6
2023-10-21,37105,NC,19,4.5,46.2,2.2,-0.2,2.3,0.9
2023-10-21,37107,NC,14,5.4,-36.4,5.7,-0.2,2.9,0.8
2023-10-21,37109,NC,12,2.5,-33.3,3,0.4,4.6,0.2
2023-10-21,37113,NC,0,0,-100,3.2,1.5,0,-1.9
2023-10-21,37115,NC,12,2.4,-14.3,3,-0.4,2,0.8
2023-10-21,37117,NC,21,7.8,5,4.6,-0.3,2.6,-0.5
2023-10-21,37111,NC,0,0,0,2.9,-2.9,0,-1.4
2023-10-21,37119,NC,55,4,17,1.4,-0.3,1.7,0.4
2023-10-21,37121,NC,1,2,,1.6,1.4,0,0
2023-10-21,37123,NC,11,4.8,-15.4,3.9,0,4.1,0.3
2023-10-21,37125,NC,11,4.8,-15.4,3.9,0,4.1,0.3
2023-10-21,37127,NC,14,6.5,40,2.8,1,3.3,0.2
2023-10-21,37129,NC,17,3.9,-26.1,3.7,-0.3,4.6,-1.7
2023-10-21,37131,NC,14,6.5,40,2.8,1,3.3,0.2
2023-10-21,37133,NC,19,4.9,-20.8,4.6,-0.2,5.3,-0.6
2023-10-21,37135,NC,19,4.5,46.2,2.2,-0.2,2.3,0.9
2023-10-21,37137,NC,19,4.9,-20.8,4.6,-0.2,5.3,-0.6
2023-10-21,37139,NC,2,2,0,1.4,-1.2,3.7,-4.5
2023-10-21,37141,NC,17,3.9,-26.1,3.7,-0.3,4.6,-1.7
2023-10-21,37143,NC,2,2,0,1.4,-1.2,3.7,-4.5
2023-10-21,37145,NC,38,7.8,-13.6,4.8,0,5,-0.3
2023-10-21,37147,NC,21,7.8,5,4.6,-0.3,2.6,-0.5
2023-10-21,37149,NC,22,5.2,-12,3,-0.1,0.5,-0.2
2023-10-21,37151,NC,35,3.7,34.6,2.5,-0.2,3.2,0.5
2023-10-21,37153,NC,11,4.8,-15.4,3.9,0,4.1,0.3
2023-10-21,37155,NC,9,3.5,-18.2,1.7,-0.3,2.6,0.1
2023-10-21,37157,NC,35,3.7,34.6,2.5,-0.2,3.2,0.5
2023-10-21,37159,NC,21,5,-8.7,1.8,-0.3,3,1.9
2023-10-21,37161,NC,12,2.5,-33.3,3,0.4,4.6,0.2
2023-10-21,37163,NC,19,4.8,26.7,1.7,0,3.6,0.9
2023-10-21,37165,NC,9,3.5,-18.2,1.7,-0.3,2.6,0.1
2023-10-21,37167,NC,21,5,-8.7,1.8,-0.3,3,1.9
2023-10-21,37169,NC,32,5.5,-20,1.4,-0.1,1,-0.3
2023-10-21,37171,NC,32,5.5,-20,1.4,-0.1,1,-0.3
2023-10-21,37173,NC,0,0,-100,3.2,1.5,0,-1.9
2023-10-21,37175,NC,12,2.4,-14.3,3,-0.4,2,0.8
2023-10-21,37177,NC,21,7.8,5,4.6,-0.3,2.6,-0.5
2023-10-21,37179,NC,55,4,17,1.4,-0.3,1.7,0.4
2023-10-21,37181,NC,38,7.8,-13.6,4.8,0,5,-0.3
2023-10-21,37183,NC,36,2.4,-12.2,3.6,0.1,3.7,1
2023-10-21,37185,NC,38,7.8,-13.6,4.8,0,5,-0.3
2023-10-21,37187,NC,21,7.8,5,4.6,-0.3,2.6,-0.5
2023-10-21,37189,NC,1,1,-50,2,-0.3,4.1,1.1
2023-10-21,37191,NC,14,5.4,-36.4,5.7,-0.2,2.9,0.8
2023-10-21,37193,NC,9,13.2,80,3.5,1.2,4.8,4.8
2023-10-21,37195,NC,36,2.4,-12.2,3.6,0.1,3.7,1
2023-10-21,37197,NC,32,5.5,-20,1.4,-0.1,1,-0.3
2023-10-21,37199,NC,1,2,,1.6,1.4,0,0
2023-10-21,38001,ND,0,0,0,0,0,,
2023-10-21,38003,ND,20,5.8,25,1.5,0.3,0.3,0.1
2023-10-21,38005,ND,1,4.8,-66.7,10.7,2.6,,
2023-10-21,38007,ND,3,7.8,-82.4,5.3,-2.8,26.8,-28.3
2023-10-21,38009,ND,5,5.3,66.7,3.4,1.1,0,-4.8
2023-10-21,38011,ND,0,0,0,0,0,,
2023-10-21,38013,ND,5,5.3,66.7,3.4,1.1,0,-4.8
2023-10-21,38015,ND,10,6.3,-37.5,2.2,0.7,0.6,-1.9
2023-10-21,38017,ND,20,5.8,25,1.5,0.3,0.3,0.1
2023-10-21,38019,ND,0,0,-100,0.6,-0.9,0,0
2023-10-21,38021,ND,1,11.2,0,0,0,,
2023-10-21,38023,ND,0,0,-100,0.1,-1.3,0,0
2023-10-21,38025,ND,3,7.8,-82.4,5.3,-2.8,26.8,-28.3
2023-10-21,38027,ND,1,4.8,-66.7,10.7,2.6,,
2023-10-21,38029,ND,10,6.3,-37.5,2.2,0.7,0.6,-1.9
2023-10-21,38031,ND,7,25.2,,1.4,-1.4,0,0
2023-10-21,38033,ND,3,7.8,-82.4,5.3,-2.8,26.8,-28.3
2023-10-21,38035,ND,0,0,-100,0.6,-0.9,0,0
2023-10-21,38037,ND,0,0,0,0,0,,
2023-10-21,38039,ND,20,5.8,25,1.5,0.3,0.3,0.1
2023-10-21,38041,ND,0,0,0,0,0,,
2023-10-21,38043,ND,10,6.3,-37.5,2.2,0.7,0.6,-1.9
2023-10-21,38045,ND,1,11.2,0,0,0,,
2023-10-21,38047,ND,0,0,0,0,-0.1,,
2023-10-21,38049,ND,5,5.3,66.7,3.4,1.1,0,-4.8
2023-10-21,38051,ND,0,0,0,0,-0.1,,
2023-10-21,38053,ND,0,0,-100,0.1,-1.3,0,0
2023-10-21,38055,ND,10,6.3,-37.5,2.2,0.7,0.6,-1.9
2023-10-21,38057,ND,10,6.3,-37.5,2.2,0.7,0.6,-1.9
2023-10-21,38059,ND,10,6.3,-37.5,2.2,0.7,0.6,-1.9
2023-10-21,38061,ND,5,5.3,66.7,3.4,1.1,0,-4.8
2023-10-21,38063,ND,0,0,-100,0.6,-0.9,0,0
2023-10-21,38065,ND,10,6.3,-37.5,2.2,0.7,0.6,-1.9
2023-10-21,38067,ND,0,0,-100,0.6,-0.9,0,0
2023-10-21,38069,ND,0,0,0,0,0,,
2023-10-21,38071,ND,1,4.8,-66.7,10.7,2.6,,
2023-10-21,38073,ND,20,5.8,25,1.5,0.3,0.3,0.1
2023-10-21,38075,ND,5,5.3,66.7,3.4,1.1,0,-4.8
2023-10-21,38077,ND,20,5.8,25,1.5,0.3,0.3,0.1
2023-10-21,38079,ND,0,0,0,0,0,,
2023-10-21,38081,ND,20,5.8,25,1.5,0.3,0.3,0.1
2023-10-21,38083,ND,10,6.3,-37.5,2.2,0.7,0.6,-1.9
2023-10-21,38085,ND,10,6.3,-37.5,2.2,0.7,0.6,-1.9
2023-10-21,38087,ND,0,0,0,0,0,,
2023-10-21,38089,ND,3,7.8,-82.4,5.3,-2.8,26.8,-28.3
2023-10-21,38091,ND,20,5.8,25,1.5,0.3,0.3,0.1
2023-10-21,38093,ND,7,25.2,,1.4,-1.4,0,0
2023-10-21,38095,ND,0,0,0,0,0,,
2023-10-21,38097,ND,20,5.8,25,1.5,0.3,0.3,0.1
2023-10-21,38099,ND,0,0,-100,0.6,-0.9,0,0
2023-10-21,38101,ND,5,5.3,66.7,3.4,1.1,0,-4.8
2023-10-21,38103,ND,7,25.2,,1.4,-1.4,0,0
2023-10-21,38105,ND,0,0,-100,0.1,-1.3,0,0
2023-10-21,31001,NE,0,0,-100,0.8,-0.2,10,0
2023-10-21,31003,NE,5,7.8,-16.7,2.6,0.7,50.4,-4.9
2023-10-21,31005,NE,7,14.7,133.3,3.1,1.1,5,-4.5
2023-10-21,31007,NE,3,4.3,0,1.3,0.1,3.3,-0.2
2023-10-21,31009,NE,0,0,-100,0,0,,
2023-10-21,31011,NE,1,2.4,,0.3,0.3,0,0
2023-10-21,31013,NE,3,4.3,0,1.3,0.1,3.3,-0.2
2023-10-21,31015,NE,3,12.6,-40,3,0.3,10.2,10.2
2023-10-21,31017,NE,0,0,-100,0.2,-1.9,0,0
2023-10-21,31019,NE,7,7.7,133.3,0.5,-0.5,1.1,-0.6
2023-10-21,31021,NE,31,3.5,34.8,0.9,-0.2,1.3,0.2
2023-10-21,31023,NE,20,5.2,42.9,1.4,-0.1,5.9,1.4
2023-10-21,31025,NE,31,3.5,34.8,0.9,-0.2,1.3,0.2
2023-10-21,31027,NE,7,10.3,16.7,2.1,-0.9,11,-2.7
2023-10-21,31029,NE,0,0,0,0.7,-4.6,,
2023-10-21,31031,NE,0,0,0,0,0,,
2023-10-21,31033,NE,9,7.9,-30.8,2.4,-0.1,2.1,-0.1
2023-10-21,31035,NE,0,0,-100,0.8,-0.2,10,0
2023-10-21,31037,NE,31,3.5,34.8,0.9,-0.2,1.3,0.2
2023-10-21,31039,NE,31,3.5,34.8,0.9,-0.2,1.3,0.2
2023-10-21,31041,NE,0,0,-100,0,0,,
2023-10-21,31043,NE,9,4.3,-40,1.4,0.6,0.9,0.3
2023-10-21,31045,NE,1,3.1,,0.2,-0.2,0,0
2023-10-21,31047,NE,7,7.7,133.3,0.5,-0.5,1.1,-0.6
2023-10-21,31049,NE,9,7.9,-30.8,2.4,-0.1,2.1,-0.1
2023-10-21,31051,NE,9,4.3,-40,1.4,0.6,0.9,0.3
2023-10-21,31053,NE,31,3.5,34.8,0.9,-0.2,1.3,0.2
2023-10-21,31055,NE,31,3.5,34.8,0.9,-0.2,1.3,0.2
2023-10-21,31057,NE,0,0,0,0.7,-4.6,,
2023-10-21,31059,NE,0,0,0,0,0,,
2023-10-21,31061,NE,7,7.7,133.3,0.5,-0.5,1.1,-0.6
2023-10-21,31063,NE,7,7.7,133.3,0.5,-0.5,1.1,-0.6
2023-10-21,31065,NE,4,23.4,100,2,1.7,,
2023-10-21,31067,NE,20,5.2,42.9,1.4,-0.1,5.9,1.4
2023-10-21,31069,NE,3,4.3,0,1.3,0.1,3.3,-0.2
2023-10-21,31071,NE,0,0,-100,0,0,,
2023-10-21,31073,NE,7,7.7,133.3,0.5,-0.5,1.1,-0.6
2023-10-21,31075,NE,3,4.3,0,1.3,0.1,3.3,-0.2
2023-10-21,31077,NE,1,1.1,,0.2,-0.2,0,0
2023-10-21,31079,NE,1,1.1,,0.2,-0.2,0,0
2023-10-21,31081,NE,1,1.1,,0.2,-0.2,0,0
2023-10-21,31083,NE,4,23.4,100,2,1.7,,
2023-10-21,31085,NE,0,0,0,0.7,-4.6,,
2023-10-21,31087,NE,0,0,0,0,0,,
2023-10-21,31089,NE,0,0,-100,0.2,-1.9,0,0
2023-10-21,31091,NE,7,14.7,133.3,3.1,1.1,5,-4.5
2023-10-21,31093,NE,1,1.1,,0.2,-0.2,0,0
2023-10-21,31095,NE,20,5.2,42.9,1.4,-0.1,5.9,1.4
2023-10-21,31097,NE,4,19,,1.4,1.4,,
2023-10-21,31099,NE,7,7.7,133.3,0.5,-0.5,1.1,-0.6
2023-10-21,31101,NE,7,14.7,133.3,3.1,1.1,5,-4.5
2023-10-21,31103,NE,0,0,-100,0.2,-1.9,0,0
2023-10-21,31105,NE,9,7.9,-30.8,2.4,-0.1,2.1,-0.1
2023-10-21,31107,NE,7,10.3,16.7,2.1,-0.9,11,-2.7
