collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-12-09,29151,MO,7,3.1,-53.3,3.1,-0.4,1.7,-2.8
2023-12-09,29153,MO,61,8.8,17.3,3.2,0.3,1.4,0.3
2023-12-09,29155,MO,0,0,-100,0.9,-0.3,,
2023-12-09,29157,MO,40,12.9,21.2,3.4,0,2.7,0.7
2023-12-09,29159,MO,4,3.8,33.3,1.3,-0.2,0.2,0.2
2023-12-09,29161,MO,10,8.4,-23.1,6.3,3.3,6.9,-1.4
2023-12-09,29163,MO,23,15.5,-14.8,3.3,1.2,2,0.8
2023-12-09,29165,MO,194,14.8,36.6,3.5,0.6,2.6,0.8
2023-12-09,29167,MO,61,8.8,17.3,3.2,0.3,1.4,0.3
2023-12-09,29169,MO,10,8.4,-23.1,6.3,3.3,6.9,-1.4
2023-12-09,29171,MO,4,8.1,33.3,2.5,1,20.2,7.7
2023-12-09,29173,MO,23,15.5,-14.8,3.3,1.2,2,0.8
2023-12-09,29175,MO,18,6.1,-14.3,2.8,-0.1,0.6,-1.8
2023-12-09,29177,MO,194,14.8,36.6,3.5,0.6,2.6,0.8
2023-12-09,29179,MO,10,8.4,-23.1,6.3,3.3,6.9,-1.4
2023-12-09,29181,MO,40,12.9,21.2,3.4,0,2.7,0.7
2023-12-09,29195,MO,4,3.8,33.3,1.3,-0.2,0.2,0.2
2023-12-09,29197,MO,4,8.1,33.3,2.5,1,20.2,7.7
2023-12-09,29199,MO,4,8.1,33.3,2.5,1,20.2,7.7
2023-12-09,29201,MO,40,12.9,21.2,3.4,0,2.7,0.7
2023-12-09,29203,MO,34,22.3,47.8,4.7,0.4,11.5,4.4
2023-12-09,29205,MO,18,6.1,-14.3,2.8,-0.1,0.6,-1.8
2023-12-09,29183,MO,29,5.7,-23.7,6.8,0.5,9.4,0.5
2023-12-09,29185,MO,11,23.2,120,1.9,0.2,8.4,5.7
2023-12-09,29187,MO,250,14.3,0.4,4.4,0.5,5.2,0.7
2023-12-09,29186,MO,250,14.3,0.4,4.4,0.5,5.2,0.7
2023-12-09,29510,MO,250,14.3,0.4,4.4,0.5,5.2,0.7
2023-12-09,29189,MO,250,14.3,0.4,4.4,0.5,5.2,0.7
2023-12-09,29207,MO,40,12.9,21.2,3.4,0,2.7,0.7
2023-12-09,29209,MO,61,8.8,17.3,3.2,0.3,1.4,0.3
2023-12-09,29211,MO,4,8.1,33.3,2.5,1,20.2,7.7
2023-12-09,29213,MO,5,8.9,-44.4,7.6,-0.6,17.5,9.5
2023-12-09,29215,MO,61,8.8,17.3,3.2,0.3,1.4,0.3
2023-12-09,29217,MO,6,17.2,-14.3,2.7,0.5,5.2,-11.7
2023-12-09,29219,MO,29,5.7,-23.7,6.8,0.5,9.4,0.5
2023-12-09,29221,MO,250,14.3,0.4,4.4,0.5,5.2,0.7
2023-12-09,29223,MO,40,12.9,21.2,3.4,0,2.7,0.7
2023-12-09,29225,MO,61,8.8,17.3,3.2,0.3,1.4,0.3
2023-12-09,29227,MO,20,12.2,-28.6,7.2,1.7,8,4.2
2023-12-09,29229,MO,61,8.8,17.3,3.2,0.3,1.4,0.3
2023-12-09,69000,MP,,,,,,,
2023-12-09,28001,MS,3,4.3,50,1.4,1,0,0
2023-12-09,28003,MS,8,14.2,33.3,3.8,0,10.3,4.9
2023-12-09,28005,MS,3,3.3,200,1.4,0.4,4.4,-1
2023-12-09,28007,MS,36,5.9,16.1,1.6,0,2.1,0.3
2023-12-09,28009,MS,25,1.9,-47.9,1.5,0.1,1,0
2023-12-09,28011,MS,8,8.7,100,2.8,1.8,5.4,5.2
2023-12-09,28013,MS,0,0,0,0,0,0,0
2023-12-09,28015,MS,2,4.9,,6.4,3.7,0,0
2023-12-09,28017,MS,7,3.8,-41.7,1.4,-0.5,0.2,-0.7
2023-12-09,28019,MS,0,0,-100,0.4,-0.7,0,0
2023-12-09,28021,MS,0,0,0,0.4,0.1,0,0
2023-12-09,28023,MS,11,6.3,37.5,1,-0.2,0.7,-1.3
2023-12-09,28025,MS,0,0,0,0,-0.1,0,-0.3
2023-12-09,28027,MS,1,2.3,,0.8,0.3,,
2023-12-09,28029,MS,1,1.6,-66.7,2.3,1.3,0,0
2023-12-09,28031,MS,22,12.1,29.4,1.8,0.4,2.3,0
2023-12-09,28033,MS,25,1.9,-47.9,1.5,0.1,1,0
2023-12-09,28035,MS,22,12.1,29.4,1.8,0.4,2.3,0
2023-12-09,28037,MS,3,4.3,50,1.4,1,0,0
2023-12-09,28039,MS,8,4.8,33.3,2.8,0.4,4,3.5
2023-12-09,28041,MS,22,12.1,29.4,1.8,0.4,2.3,0
2023-12-09,28043,MS,2,4.9,,6.4,3.7,0,0
2023-12-09,28045,MS,3,1.1,50,1,-0.1,0.5,-0.9
2023-12-09,28047,MS,3,1.1,50,1,-0.1,0.5,-0.9
2023-12-09,28049,MS,36,5.9,16.1,1.6,0,2.1,0.3
2023-12-09,28051,MS,36,5.9,16.1,1.6,0,2.1,0.3
2023-12-09,28053,MS,8,8.7,100,2.8,1.8,5.4,5.2
2023-12-09,28055,MS,2,4,100,0.5,0,0,0
2023-12-09,28057,MS,7,3.8,-41.7,1.4,-0.5,0.2,-0.7
2023-12-09,28059,MS,8,4.8,33.3,2.8,0.4,4,3.5
2023-12-09,28061,MS,4,3.3,0,0.9,0.6,2.7,2.7
2023-12-09,28063,MS,3,4.3,50,1.4,1,0,0
2023-12-09,28065,MS,0,0,0,0,0,,
2023-12-09,28067,MS,4,3.3,0,0.9,0.6,2.7,2.7
2023-12-09,28069,MS,11,6.3,37.5,1,-0.2,0.7,-1.3
2023-12-09,28071,MS,0,0,0,0,0,0,0
2023-12-09,28073,MS,22,12.1,29.4,1.8,0.4,2.3,0
2023-12-09,28075,MS,11,6.3,37.5,1,-0.2,0.7,-1.3
2023-12-09,28077,MS,0,0,0,0,0,,
2023-12-09,28079,MS,36,5.9,16.1,1.6,0,2.1,0.3
2023-12-09,28081,MS,7,3.8,-41.7,1.4,-0.5,0.2,-0.7
2023-12-09,28083,MS,8,8.7,100,2.8,1.8,5.4,5.2
2023-12-09,28085,MS,1,1.6,-66.7,2.3,1.3,0,0
2023-12-09,28087,MS,0,0,0,0,-0.1,0,-0.3
2023-12-09,28089,MS,36,5.9,16.1,1.6,0,2.1,0.3
2023-12-09,28091,MS,3,3.3,200,1.4,0.4,4.4,-1
2023-12-09,28093,MS,25,1.9,-47.9,1.5,0.1,1,0
2023-12-09,28095,MS,7,3.8,-41.7,1.4,-0.5,0.2,-0.7
2023-12-09,28097,MS,2,4.9,,6.4,3.7,0,0
2023-12-09,28099,MS,11,6.3,37.5,1,-0.2,0.7,-1.3
2023-12-09,28101,MS,11,6.3,37.5,1,-0.2,0.7,-1.3
2023-12-09,28103,MS,0,0,0,0,-0.1,0,-0.3
2023-12-09,28105,MS,0,0,-100,0.4,-0.7,0,0
2023-12-09,28107,MS,25,1.9,-47.9,1.5,0.1,1,0
2023-12-09,28109,MS,20,5.5,-9.1,1.3,0.3,1,0.2
2023-12-09,28111,MS,22,12.1,29.4,1.8,0.4,2.3,0
2023-12-09,28113,MS,3,3.3,200,1.4,0.4,4.4,-1
2023-12-09,28115,MS,0,0,0,0,-0.2,0,0
2023-12-09,28117,MS,7,3.8,-41.7,1.4,-0.5,0.2,-0.7
2023-12-09,28119,MS,1,2.3,,0.8,0.3,,
2023-12-09,28121,MS,36,5.9,16.1,1.6,0,2.1,0.3
2023-12-09,28123,MS,36,5.9,16.1,1.6,0,2.1,0.3
2023-12-09,28125,MS,2,4,100,0.5,0,0,0
2023-12-09,28127,MS,36,5.9,16.1,1.6,0,2.1,0.3
2023-12-09,28129,MS,4,3.3,0,0.9,0.6,2.7,2.7
2023-12-09,28131,MS,3,1.1,50,1,-0.1,0.5,-0.9
2023-12-09,28133,MS,8,8.7,100,2.8,1.8,5.4,5.2
2023-12-09,28135,MS,1,2.3,,0.8,0.3,,
2023-12-09,28137,MS,25,1.9,-47.9,1.5,0.1,1,0
2023-12-09,28139,MS,0,0,0,0,-0.2,0,0
2023-12-09,28141,MS,8,14.2,33.3,3.8,0,10.3,4.9
2023-12-09,28143,MS,25,1.9,-47.9,1.5,0.1,1,0
2023-12-09,28145,MS,0,0,0,0,-0.2,0,0
2023-12-09,28147,MS,3,3.3,200,1.4,0.4,4.4,-1
2023-12-09,28149,MS,0,0,0,0.4,0.1,0,0
2023-12-09,28151,MS,2,4,100,0.5,0,0,0
2023-12-09,28153,MS,4,3.3,0,0.9,0.6,2.7,2.7
2023-12-09,28155,MS,0,0,-100,0.4,-0.7,0,0
2023-12-09,28157,MS,0,0,0,0,0,,
2023-12-09,28159,MS,0,0,-100,0.4,-0.7,0,0
2023-12-09,28161,MS,0,0,0,0,0,0,0
2023-12-09,28163,MS,0,0,0,0,0,,
2023-12-09,30001,MT,16,29.9,45.5,1.6,0.4,1.1,-1
2023-12-09,30003,MT,37,17.6,0,3.4,-0.2,7.3,0.4
2023-12-09,30005,MT,4,13.6,300,1.6,-1.6,1.6,-1.9
2023-12-09,30007,MT,7,8,-30,2.9,0.5,2.3,-0.9
2023-12-09,30009,MT,37,17.6,0,3.4,-0.2,7.3,0.4
2023-12-09,30011,MT,3,15.4,-25,0.6,0.2,0,0
2023-12-09,30013,MT,13,10.9,-13.3,2.8,0.6,2.1,1.9
2023-12-09,30015,MT,13,10.9,-13.3,2.8,0.6,2.1,1.9
2023-12-09,30017,MT,3,15.4,-25,0.6,0.2,0,0
2023-12-09,30019,MT,0,0,0,0,0,0,0
2023-12-09,30021,MT,3,13.6,-25,2.3,0.9,2.6,-0.6
2023-12-09,30023,MT,16,29.9,45.5,1.6,0.4,1.1,-1
2023-12-09,30025,MT,3,15.4,-25,0.6,0.2,0,0
2023-12-09,30027,MT,3,26,,4,0,,
2023-12-09,30029,MT,6,4.8,500,2.7,-0.3,0.2,0.2
2023-12-09,30031,MT,1,0.8,-80,4.2,1.3,1.2,-2.3
2023-12-09,30033,MT,3,15.4,-25,0.6,0.2,0,0
2023-12-09,30035,MT,13,10.9,-13.3,2.8,0.6,2.1,1.9
2023-12-09,30037,MT,37,17.6,0,3.4,-0.2,7.3,0.4
2023-12-09,30039,MT,13,6.1,-18.8,1.8,-0.7,2.5,1.9
2023-12-09,30041,MT,4,13.6,300,1.6,-1.6,1.6,-1.9
2023-12-09,30043,MT,7,8,-30,2.9,0.5,2.3,-0.9
2023-12-09,30045,MT,13,10.9,-13.3,2.8,0.6,2.1,1.9
2023-12-09,30047,MT,13,6.1,-18.8,1.8,-0.7,2.5,1.9
2023-12-09,30049,MT,7,8,-30,2.9,0.5,2.3,-0.9
2023-12-09,30051,MT,4,13.6,300,1.6,-1.6,1.6,-1.9
2023-12-09,30053,MT,6,4.8,500,2.7,-0.3,0.2,0.2
2023-12-09,30057,MT,1,0.8,-80,4.2,1.3,1.2,-2.3
2023-12-09,30055,MT,3,13.6,-25,2.3,0.9,2.6,-0.6
2023-12-09,30059,MT,0,0,0,0,0,,
2023-12-09,30061,MT,13,6.1,-18.8,1.8,-0.7,2.5,1.9
2023-12-09,30063,MT,13,6.1,-18.8,1.8,-0.7,2.5,1.9
2023-12-09,30065,MT,37,17.6,0,3.4,-0.2,7.3,0.4
2023-12-09,30067,MT,0,0,0,0,0,0,0
2023-12-09,30069,MT,3,26,,4,0,,
2023-12-09,30071,MT,4,13.6,300,1.6,-1.6,1.6,-1.9
2023-12-09,30073,MT,13,10.9,-13.3,2.8,0.6,2.1,1.9
2023-12-09,30075,MT,3,15.4,-25,0.6,0.2,0,0
2023-12-09,30077,MT,0,0,0,1.3,-1.9,,
2023-12-09,30079,MT,3,15.4,-25,0.6,0.2,0,0
2023-12-09,30081,MT,13,6.1,-18.8,1.8,-0.7,2.5,1.9
2023-12-09,30083,MT,3,13.6,-25,2.3,0.9,2.6,-0.6
2023-12-09,30085,MT,8,43.5,,0,0,0,0
2023-12-09,30087,MT,37,17.6,0,3.4,-0.2,7.3,0.4
2023-12-09,30089,MT,13,6.1,-18.8,1.8,-0.7,2.5,1.9
2023-12-09,30091,MT,0,0,0,0,0,0,0
2023-12-09,30093,MT,16,29.9,45.5,1.6,0.4,1.1,-1
2023-12-09,30095,MT,37,17.6,0,3.4,-0.2,7.3,0.4
2023-12-09,30097,MT,0,0,0,0,0,0,0
2023-12-09,30099,MT,13,10.9,-13.3,2.8,0.6,2.1,1.9
2023-12-09,30101,MT,13,10.9,-13.3,2.8,0.6,2.1,1.9
2023-12-09,30103,MT,37,17.6,0,3.4,-0.2,7.3,0.4
2023-12-09,30105,MT,8,43.5,,0,0,0,0
2023-12-09,30107,MT,0,0,0,0,0,,
2023-12-09,30109,MT,3,13.6,-25,2.3,0.9,2.6,-0.6
2023-12-09,30111,MT,37,17.6,0,3.4,-0.2,7.3,0.4
2023-12-09,37001,NC,2,1.2,0,4,-0.4,7.9,2.1
2023-12-09,37003,NC,16,7.3,0,2.8,0.4,5.2,3
2023-12-09,37005,NC,2,3.2,0,1,-2.2,3.7,-15
2023-12-09,37007,NC,85,6.2,25,2,0,2.4,0.6
2023-12-09,37009,NC,9,8.9,50,3.5,1.4,14.2,10.8
2023-12-09,37011,NC,0,0,-100,8,0.7,16.2,7.1
2023-12-09,37013,NC,21,7.8,5,3,0.3,2.4,0.6
2023-12-09,37015,NC,3,4.4,-25,2.4,-2.9,8.6,-6.2
2023-12-09,37017,NC,2,0.8,-33.3,0.3,-0.4,0,0
2023-12-09,37019,NC,20,4.5,81.8,2.3,-0.7,4,1.2
2023-12-09,37021,NC,25,5,4.2,3.8,0.6,6.8,2.3
2023-12-09,37023,NC,34,10.2,61.9,3.1,0.5,1,-1.2
2023-12-09,37025,NC,43,10.2,0,3.3,0.1,2.7,-0.6
2023-12-09,37027,NC,34,10.2,61.9,3.1,0.5,1,-1.2
2023-12-09,37029,NC,6,5.9,20,5.6,0.7,1.4,1
2023-12-09,37031,NC,15,3.8,7.1,1.8,-0.4,1.6,-0.4
2023-12-09,37033,NC,5,2.5,150,1.9,-0.8,10,4.3
2023-12-09,37035,NC,34,10.2,61.9,3.1,0.5,1,-1.2
2023-12-09,37037,NC,25,5.9,13.6,2.7,0,2.7,1.2
2023-12-09,37039,NC,2,5,100,2.5,0.7,6.8,2
2023-12-09,37041,NC,3,4.4,-25,2.4,-2.9,8.6,-6.2
2023-12-09,37043,NC,2,5,100,2.5,0.7,6.8,2
2023-12-09,37045,NC,21,4.4,50,2.1,-0.3,3.2,-0.3
2023-12-09,37047,NC,2,0.8,-33.3,0.3,-0.4,0,0
2023-12-09,37049,NC,15,3.8,7.1,1.8,-0.4,1.6,-0.4
2023-12-09,37051,NC,8,2,-27.3,1.9,-0.1,0.8,-1.9
2023-12-09,37053,NC,66,5.4,17.9,1.9,0,1.9,0.1
2023-12-09,37055,NC,6,5.9,20,5.6,0.7,1.4,1
2023-12-09,37057,NC,37,3.9,12.1,2.8,0.2,3.3,0.8
2023-12-09,37059,NC,55,9.5,-3.5,2,0,2.7,0.4
2023-12-09,37061,NC,11,4.2,22.2,2.6,1.1,3.2,0.1
2023-12-09,37063,NC,36,7.4,71.4,3.2,-0.2,2.3,0.1
2023-12-09,37065,NC,17,7.9,0,4.6,0.9,5.6,1.7
2023-12-09,37067,NC,55,9.5,-3.5,2,0,2.7,0.4
2023-12-09,37069,NC,40,2.7,60,2.5,0.4,1.7,-0.7
2023-12-09,37071,NC,21,4.4,50,2.1,-0.3,3.2,-0.3
2023-12-09,37073,NC,3,4.4,-25,2.4,-2.9,8.6,-6.2
2023-12-09,37075,NC,1,1,0,1.4,1.1,0,0
2023-12-09,37077,NC,36,7.4,71.4,3.2,-0.2,2.3,0.1
2023-12-09,37079,NC,11,4.2,22.2,2.6,1.1,3.2,0.1
2023-12-09,37081,NC,37,3.9,12.1,2.8,0.2,3.3,0.8
2023-12-09,37083,NC,17,7.9,0,4.6,0.9,5.6,1.7
2023-12-09,37085,NC,25,5.9,13.6,2.7,0,2.7,1.2
2023-12-09,37087,NC,25,5,4.2,3.8,0.6,6.8,2.3
2023-12-09,37089,NC,25,5,4.2,3.8,0.6,6.8,2.3
2023-12-09,37091,NC,3,4.4,-25,2.4,-2.9,8.6,-6.2
2023-12-09,37093,NC,13,5.7,30,3.4,-0.3,5.4,-1.1
2023-12-09,37095,NC,21,7.8,5,3,0.3,2.4,0.6
2023-12-09,37097,NC,16,7.3,0,2.8,0.4,5.2,3
2023-12-09,37099,NC,1,1,0,1.4,1.1,0,0
2023-12-09,37101,NC,40,2.7,60,2.5,0.4,1.7,-0.7
2023-12-09,37103,NC,15,3.8,7.1,1.8,-0.4,1.6,-0.4
2023-12-09,37105,NC,25,5.9,13.6,2.7,0,2.7,1.2
2023-12-09,37107,NC,11,4.2,22.2,2.6,1.1,3.2,0.1
2023-12-09,37109,NC,21,4.4,50,2.1,-0.3,3.2,-0.3
2023-12-09,37113,NC,1,1,0,1.4,1.1,0,0
2023-12-09,37115,NC,25,5,4.2,3.8,0.6,6.8,2.3
2023-12-09,37117,NC,21,7.8,5,3,0.3,2.4,0.6
2023-12-09,37111,NC,0,0,0,4.4,0.5,0,0
2023-12-09,37119,NC,85,6.2,25,2,0,2.4,0.6
2023-12-09,37121,NC,0,0,-100,8,0.7,16.2,7.1
2023-12-09,37123,NC,13,5.7,30,3.4,-0.3,5.4,-1.1
2023-12-09,37125,NC,13,5.7,30,3.4,-0.3,5.4,-1.1
2023-12-09,37127,NC,17,7.9,0,4.6,0.9,5.6,1.7
2023-12-09,37129,NC,20,4.5,81.8,2.3,-0.7,4,1.2
2023-12-09,37131,NC,17,7.9,0,4.6,0.9,5.6,1.7
2023-12-09,37133,NC,15,3.8,7.1,1.8,-0.4,1.6,-0.4
2023-12-09,37135,NC,25,5.9,13.6,2.7,0,2.7,1.2
2023-12-09,37137,NC,15,3.8,7.1,1.8,-0.4,1.6,-0.4
2023-12-09,37139,NC,6,5.9,20,5.6,0.7,1.4,1
2023-12-09,37141,NC,20,4.5,81.8,2.3,-0.7,4,1.2
2023-12-09,37143,NC,6,5.9,20,5.6,0.7,1.4,1
2023-12-09,37145,NC,36,7.4,71.4,3.2,-0.2,2.3,0.1
2023-12-09,37147,NC,21,7.8,5,3,0.3,2.4,0.6
2023-12-09,37149,NC,28,6.6,12,2.5,0.2,0.1,-0.2
2023-12-09,37151,NC,37,3.9,12.1,2.8,0.2,3.3,0.8
2023-12-09,37153,NC,13,5.7,30,3.4,-0.3,5.4,-1.1
2023-12-09,37155,NC,2,0.8,-33.3,0.3,-0.4,0,0
2023-12-09,37157,NC,37,3.9,12.1,2.8,0.2,3.3,0.8
2023-12-09,37159,NC,43,10.2,0,3.3,0.1,2.7,-0.6
2023-12-09,37161,NC,21,4.4,50,2.1,-0.3,3.2,-0.3
2023-12-09,37163,NC,8,2,-27.3,1.9,-0.1,0.8,-1.9
2023-12-09,37165,NC,2,0.8,-33.3,0.3,-0.4,0,0
2023-12-09,37167,NC,43,10.2,0,3.3,0.1,2.7,-0.6
2023-12-09,37169,NC,55,9.5,-3.5,2,0,2.7,0.4
2023-12-09,37171,NC,55,9.5,-3.5,2,0,2.7,0.4
2023-12-09,37173,NC,1,1,0,1.4,1.1,0,0
2023-12-09,37175,NC,25,5,4.2,3.8,0.6,6.8,2.3
2023-12-09,37177,NC,21,7.8,5,3,0.3,2.4,0.6
2023-12-09,37179,NC,85,6.2,25,2,0,2.4,0.6
2023-12-09,37181,NC,36,7.4,71.4,3.2,-0.2,2.3,0.1
2023-12-09,37183,NC,40,2.7,60,2.5,0.4,1.7,-0.7
2023-12-09,37185,NC,36,7.4,71.4,3.2,-0.2,2.3,0.1
2023-12-09,37187,NC,21,7.8,5,3,0.3,2.4,0.6
2023-12-09,37189,NC,9,8.9,50,3.5,1.4,14.2,10.8
2023-12-09,37191,NC,11,4.2,22.2,2.6,1.1,3.2,0.1
2023-12-09,37193,NC,5,7.3,400,2.4,0.6,4.1,-2.3
2023-12-09,37195,NC,40,2.7,60,2.5,0.4,1.7,-0.7
2023-12-09,37197,NC,55,9.5,-3.5,2,0,2.7,0.4
2023-12-09,37199,NC,0,0,-100,8,0.7,16.2,7.1
2023-12-09,38001,ND,1,7.9,0,0.5,-1.5,,
2023-12-09,38003,ND,30,8.7,-16.7,3,0.2,3,1.4
2023-12-09,38005,ND,1,4.8,,2.6,-4.2,,
2023-12-09,38007,ND,5,13,66.7,7.5,5.6,0,0
2023-12-09,38009,ND,18,19,260,10.6,-1.8,0,-1.9
2023-12-09,38011,ND,1,7.9,0,0.5,-1.5,,
2023-12-09,38013,ND,18,19,260,10.6,-1.8,0,-1.9
2023-12-09,38015,ND,14,8.9,-22.2,4.2,-0.4,1,-1.6
2023-12-09,38017,ND,30,8.7,-16.7,3,0.2,3,1.4
2023-12-09,38019,ND,3,2.4,-80,5.2,1.7,0,-2.9
2023-12-09,38021,ND,0,0,0,0,0,,
2023-12-09,38023,ND,4,7.3,100,2.3,0.4,4.6,2
2023-12-09,38025,ND,5,13,66.7,7.5,5.6,0,0
2023-12-09,38027,ND,1,4.8,,2.6,-4.2,,
2023-12-09,38029,ND,14,8.9,-22.2,4.2,-0.4,1,-1.6
2023-12-09,38031,ND,1,3.6,-75,1.2,-1.6,0,0
2023-12-09,38033,ND,5,13,66.7,7.5,5.6,0,0
2023-12-09,38035,ND,3,2.4,-80,5.2,1.7,0,-2.9
2023-12-09,38037,ND,0,0,0,0,0,,
2023-12-09,38039,ND,30,8.7,-16.7,3,0.2,3,1.4
2023-12-09,38041,ND,1,7.9,0,0.5,-1.5,,
2023-12-09,38043,ND,14,8.9,-22.2,4.2,-0.4,1,-1.6
2023-12-09,38045,ND,0,0,0,0,0,,
2023-12-09,38047,ND,1,23,0,2,-0.1,,
2023-12-09,38049,ND,18,19,260,10.6,-1.8,0,-1.9
2023-12-09,38051,ND,1,23,0,2,-0.1,,
2023-12-09,38053,ND,4,7.3,100,2.3,0.4,4.6,2
2023-12-09,38055,ND,14,8.9,-22.2,4.2,-0.4,1,-1.6
2023-12-09,38057,ND,14,8.9,-22.2,4.2,-0.4,1,-1.6
2023-12-09,38059,ND,14,8.9,-22.2,4.2,-0.4,1,-1.6
2023-12-09,38061,ND,18,19,260,10.6,-1.8,0,-1.9
2023-12-09,38063,ND,3,2.4,-80,5.2,1.7,0,-2.9
2023-12-09,38065,ND,14,8.9,-22.2,4.2,-0.4,1,-1.6
2023-12-09,38067,ND,3,2.4,-80,5.2,1.7,0,-2.9
2023-12-09,38069,ND,1,4.9,,1.1,-0.9,,
2023-12-09,38071,ND,1,4.8,,2.6,-4.2,,
2023-12-09,38073,ND,30,8.7,-16.7,3,0.2,3,1.4
2023-12-09,38075,ND,18,19,260,10.6,-1.8,0,-1.9
2023-12-09,38077,ND,30,8.7,-16.7,3,0.2,3,1.4
2023-12-09,38079,ND,1,4.9,,1.1,-0.9,,
2023-12-09,38081,ND,30,8.7,-16.7,3,0.2,3,1.4
2023-12-09,38083,ND,14,8.9,-22.2,4.2,-0.4,1,-1.6
2023-12-09,38085,ND,14,8.9,-22.2,4.2,-0.4,1,-1.6
2023-12-09,38087,ND,1,7.9,0,0.5,-1.5,,
2023-12-09,38089,ND,5,13,66.7,7.5,5.6,0,0
2023-12-09,38091,ND,30,8.7,-16.7,3,0.2,3,1.4
2023-12-09,38093,ND,1,3.6,-75,1.2,-1.6,0,0
2023-12-09,38095,ND,1,4.9,,1.1,-0.9,,
2023-12-09,38097,ND,30,8.7,-16.7,3,0.2,3,1.4
2023-12-09,38099,ND,3,2.4,-80,5.2,1.7,0,-2.9
2023-12-09,38101,ND,18,19,260,10.6,-1.8,0,-1.9
2023-12-09,38103,ND,1,3.6,-75,1.2,-1.6,0,0
2023-12-09,38105,ND,4,7.3,100,2.3,0.4,4.6,2
2023-12-09,31001,NE,8,17.7,33.3,2.7,0.3,19.2,2.7
2023-12-09,31003,NE,13,20.4,333.3,5.4,1.1,48.6,-0.3
2023-12-09,31005,NE,13,27.4,44.4,6.6,2,8.2,8.2
2023-12-09,31007,NE,12,17.2,20,5.1,0.6,6.1,-1.2
2023-12-09,31009,NE,4,19.7,100,3.2,-0.4,,
2023-12-09,31011,NE,3,7.1,-50,5.9,1,0,0
2023-12-09,31013,NE,12,17.2,20,5.1,0.6,6.1,-1.2
2023-12-09,31015,NE,2,8.4,-60,2.1,0,0,0
2023-12-09,31017,NE,3,19.8,0,6,1.8,0,0
2023-12-09,31019,NE,17,18.8,142.9,2.8,0.9,10,3.2
2023-12-09,31021,NE,60,6.7,-21.1,3.2,0.3,2.8,-0.4
2023-12-09,31023,NE,41,10.6,70.8,2.2,0.1,2.6,1.4
2023-12-09,31025,NE,60,6.7,-21.1,3.2,0.3,2.8,-0.4
2023-12-09,31027,NE,2,2.9,100,1.3,0.2,0,-4.7
2023-12-09,31029,NE,1,15.3,0,0.5,0.1,,
2023-12-09,31031,NE,1,17.6,,0.6,0.6,,
2023-12-09,31033,NE,9,7.9,-25,1.9,-0.7,2.8,0.4
2023-12-09,31035,NE,8,17.7,33.3,2.7,0.3,19.2,2.7
2023-12-09,31037,NE,60,6.7,-21.1,3.2,0.3,2.8,-0.4
2023-12-09,31039,NE,60,6.7,-21.1,3.2,0.3,2.8,-0.4
2023-12-09,31041,NE,4,19.7,100,3.2,-0.4,,
2023-12-09,31043,NE,23,11.1,27.8,2,0.6,1.4,1
2023-12-09,31045,NE,3,9.2,-57.1,1.9,-0.8,2,-3.1
2023-12-09,31047,NE,17,18.8,142.9,2.8,0.9,10,3.2
2023-12-09,31049,NE,9,7.9,-25,1.9,-0.7,2.8,0.4
2023-12-09,31051,NE,23,11.1,27.8,2,0.6,1.4,1
2023-12-09,31053,NE,60,6.7,-21.1,3.2,0.3,2.8,-0.4
2023-12-09,31055,NE,60,6.7,-21.1,3.2,0.3,2.8,-0.4
2023-12-09,31057,NE,1,15.3,0,0.5,0.1,,
2023-12-09,31059,NE,3,28.7,,1.5,1.5,,
2023-12-09,31061,NE,17,18.8,142.9,2.8,0.9,10,3.2
2023-12-09,31063,NE,17,18.8,142.9,2.8,0.9,10,3.2
2023-12-09,31065,NE,1,5.9,0,0.1,-0.6,,
2023-12-09,31067,NE,41,10.6,70.8,2.2,0.1,2.6,1.4
2023-12-09,31069,NE,12,17.2,20,5.1,0.6,6.1,-1.2
2023-12-09,31071,NE,4,19.7,100,3.2,-0.4,,
2023-12-09,31073,NE,17,18.8,142.9,2.8,0.9,10,3.2
2023-12-09,31075,NE,12,17.2,20,5.1,0.6,6.1,-1.2
2023-12-09,31077,NE,13,14.9,-13.3,3.8,0.5,1.4,-1.3
2023-12-09,31079,NE,13,14.9,-13.3,3.8,0.5,1.4,-1.3
2023-12-09,31081,NE,13,14.9,-13.3,3.8,0.5,1.4,-1.3
2023-12-09,31083,NE,1,5.9,0,0.1,-0.6,,
2023-12-09,31085,NE,1,15.3,0,0.5,0.1,,
2023-12-09,31087,NE,3,15.9,0,3.2,-5.8,,
2023-12-09,31089,NE,3,19.8,0,6,1.8,0,0
2023-12-09,31091,NE,13,27.4,44.4,6.6,2,8.2,8.2
2023-12-09,31093,NE,13,14.9,-13.3,3.8,0.5,1.4,-1.3
2023-12-09,31095,NE,41,10.6,70.8,2.2,0.1,2.6,1.4
2023-12-09,31097,NE,3,14.2,50,2.2,0.1,,
2023-12-09,31099,NE,17,18.8,142.9,2.8,0.9,10,3.2
