collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-01-13,29089,MO,24,8.1,-20,2.6,0,2.6,0.1
2024-01-13,29091,MO,51,33.4,-23.9,7.6,-0.5,15.4,0.2
2024-01-13,29093,MO,318,18.2,-4.8,6.4,0.3,7.4,-0.9
2024-01-13,29095,MO,154,11.8,4.1,4.3,0.1,3.6,-0.3
2024-01-13,29097,MO,47,20.1,0,3.2,-0.1,3.8,0
2024-01-13,29099,MO,318,18.2,-4.8,6.4,0.3,7.4,-0.9
2024-01-13,29101,MO,154,11.8,4.1,4.3,0.1,3.6,-0.3
2024-01-13,29103,MO,5,10.1,25,4.1,0.7,22.7,-2.9
2024-01-13,29105,MO,61,8.8,-41.3,5.4,0,5.3,0.9
2024-01-13,29107,MO,154,11.8,4.1,4.3,0.1,3.6,-0.3
2024-01-13,29109,MO,61,8.8,-41.3,5.4,0,5.3,0.9
2024-01-13,29111,MO,25,16.9,8.7,3.9,-0.4,2.5,-3
2024-01-13,29113,MO,39,7.7,-13.3,8.6,-0.4,4.6,-1.8
2024-01-13,29115,MO,0,0,0,0,0,,
2024-01-13,29117,MO,1,4.2,-66.7,4.1,3.1,0,0
2024-01-13,29121,MO,24,8.1,-20,2.6,0,2.6,0.1
2024-01-13,29123,MO,0,0,0,0,0,,
2024-01-13,29125,MO,12,5.4,-40,5.1,-1,5.3,-6.2
2024-01-13,29127,MO,25,16.9,8.7,3.9,-0.4,2.5,-3
2024-01-13,29119,MO,47,20.1,0,3.2,-0.1,3.8,0
2024-01-13,29129,MO,0,0,-100,0.5,0.1,,
2024-01-13,29131,MO,12,5.4,-40,5.1,-1,5.3,-6.2
2024-01-13,29133,MO,38,12.3,-20.8,4.2,0.6,5.4,2.5
2024-01-13,29135,MO,12,5.4,-40,5.1,-1,5.3,-6.2
2024-01-13,29137,MO,24,8.1,-20,2.6,0,2.6,0.1
2024-01-13,29139,MO,39,7.7,-13.3,8.6,-0.4,4.6,-1.8
2024-01-13,29141,MO,8,7.6,14.3,5.6,1.9,3.1,3.1
2024-01-13,29143,MO,38,12.3,-20.8,4.2,0.6,5.4,2.5
2024-01-13,29145,MO,47,20.1,0,3.2,-0.1,3.8,0
2024-01-13,29147,MO,23,14,-4.2,8.4,0.3,6.6,1.2
2024-01-13,29149,MO,51,33.4,-23.9,7.6,-0.5,15.4,0.2
2024-01-13,29151,MO,12,5.4,-40,5.1,-1,5.3,-6.2
2024-01-13,29153,MO,61,8.8,-41.3,5.4,0,5.3,0.9
2024-01-13,29155,MO,0,0,-100,1.6,-4.6,,
2024-01-13,29157,MO,38,12.3,-20.8,4.2,0.6,5.4,2.5
2024-01-13,29159,MO,8,7.6,14.3,5.6,1.9,3.1,3.1
2024-01-13,29161,MO,7,5.9,-22.2,6.4,-2.5,17.2,4.7
2024-01-13,29163,MO,25,16.9,8.7,3.9,-0.4,2.5,-3
2024-01-13,29165,MO,154,11.8,4.1,4.3,0.1,3.6,-0.3
2024-01-13,29167,MO,61,8.8,-41.3,5.4,0,5.3,0.9
2024-01-13,29169,MO,7,5.9,-22.2,6.4,-2.5,17.2,4.7
2024-01-13,29171,MO,5,10.1,25,4.1,0.7,22.7,-2.9
2024-01-13,29173,MO,25,16.9,8.7,3.9,-0.4,2.5,-3
2024-01-13,29175,MO,24,8.1,-20,2.6,0,2.6,0.1
2024-01-13,29177,MO,154,11.8,4.1,4.3,0.1,3.6,-0.3
2024-01-13,29179,MO,7,5.9,-22.2,6.4,-2.5,17.2,4.7
2024-01-13,29181,MO,38,12.3,-20.8,4.2,0.6,5.4,2.5
2024-01-13,29195,MO,8,7.6,14.3,5.6,1.9,3.1,3.1
2024-01-13,29197,MO,5,10.1,25,4.1,0.7,22.7,-2.9
2024-01-13,29199,MO,5,10.1,25,4.1,0.7,22.7,-2.9
2024-01-13,29201,MO,38,12.3,-20.8,4.2,0.6,5.4,2.5
2024-01-13,29203,MO,51,33.4,-23.9,7.6,-0.5,15.4,0.2
2024-01-13,29205,MO,24,8.1,-20,2.6,0,2.6,0.1
2024-01-13,29183,MO,39,7.7,-13.3,8.6,-0.4,4.6,-1.8
2024-01-13,29185,MO,26,54.9,8.3,7,1.6,4.6,3.8
2024-01-13,29187,MO,318,18.2,-4.8,6.4,0.3,7.4,-0.9
2024-01-13,29186,MO,318,18.2,-4.8,6.4,0.3,7.4,-0.9
2024-01-13,29510,MO,318,18.2,-4.8,6.4,0.3,7.4,-0.9
2024-01-13,29189,MO,318,18.2,-4.8,6.4,0.3,7.4,-0.9
2024-01-13,29207,MO,38,12.3,-20.8,4.2,0.6,5.4,2.5
2024-01-13,29209,MO,61,8.8,-41.3,5.4,0,5.3,0.9
2024-01-13,29211,MO,5,10.1,25,4.1,0.7,22.7,-2.9
2024-01-13,29213,MO,8,14.3,60,5.2,-1.2,5.7,2.4
2024-01-13,29215,MO,61,8.8,-41.3,5.4,0,5.3,0.9
2024-01-13,29217,MO,1,2.9,0,0.4,-0.3,0,0
2024-01-13,29219,MO,39,7.7,-13.3,8.6,-0.4,4.6,-1.8
2024-01-13,29221,MO,318,18.2,-4.8,6.4,0.3,7.4,-0.9
2024-01-13,29223,MO,38,12.3,-20.8,4.2,0.6,5.4,2.5
2024-01-13,29225,MO,61,8.8,-41.3,5.4,0,5.3,0.9
2024-01-13,29227,MO,23,14,-4.2,8.4,0.3,6.6,1.2
2024-01-13,29229,MO,61,8.8,-41.3,5.4,0,5.3,0.9
2024-01-13,69000,MP,,,,,,,
2024-01-13,28001,MS,1,1.4,-80,0.2,-0.6,0,0
2024-01-13,28003,MS,11,19.5,0,2.2,-0.8,2.4,1.5
2024-01-13,28005,MS,8,8.8,14.3,3.6,0.1,2.5,-2.9
2024-01-13,28007,MS,72,11.9,44,3.1,0.4,2.3,-0.2
2024-01-13,28009,MS,67,5,-24.7,2.1,0,2.9,0.7
2024-01-13,28011,MS,5,5.4,-44.4,4.8,2,1.3,-1.2
2024-01-13,28013,MS,0,0,0,0,0,0,0
2024-01-13,28015,MS,4,9.9,33.3,2.9,-0.1,4.4,2.7
2024-01-13,28017,MS,25,13.4,56.2,2.4,-0.3,2.6,1.3
2024-01-13,28019,MS,3,3.5,-40,2.1,0.5,0,-1.4
2024-01-13,28021,MS,0,0,-100,5.6,1.5,0,0
2024-01-13,28023,MS,29,16.6,52.6,1.5,0.3,2.2,-0.1
2024-01-13,28025,MS,1,1,-85.7,0.2,-0.1,3.3,-0.6
2024-01-13,28027,MS,0,0,-100,1,0.8,,
2024-01-13,28029,MS,1,1.6,-66.7,2.7,-1.9,0,0
2024-01-13,28031,MS,40,21.9,-24.5,3.4,0.2,3.3,2
2024-01-13,28033,MS,67,5,-24.7,2.1,0,2.9,0.7
2024-01-13,28035,MS,40,21.9,-24.5,3.4,0.2,3.3,2
2024-01-13,28037,MS,1,1.4,-80,0.2,-0.6,0,0
2024-01-13,28039,MS,11,6.5,10,3.9,-0.8,2.5,0.5
2024-01-13,28041,MS,40,21.9,-24.5,3.4,0.2,3.3,2
2024-01-13,28043,MS,4,9.9,33.3,2.9,-0.1,4.4,2.7
2024-01-13,28045,MS,12,4.4,0,4.2,-0.2,5.9,2.5
2024-01-13,28047,MS,12,4.4,0,4.2,-0.2,5.9,2.5
2024-01-13,28049,MS,72,11.9,44,3.1,0.4,2.3,-0.2
2024-01-13,28051,MS,72,11.9,44,3.1,0.4,2.3,-0.2
2024-01-13,28053,MS,5,5.4,-44.4,4.8,2,1.3,-1.2
2024-01-13,28055,MS,5,10.1,400,0.7,0.3,0,0
2024-01-13,28057,MS,25,13.4,56.2,2.4,-0.3,2.6,1.3
2024-01-13,28059,MS,11,6.5,10,3.9,-0.8,2.5,0.5
2024-01-13,28061,MS,6,5,-14.3,2.3,0.8,6.1,2.4
2024-01-13,28063,MS,1,1.4,-80,0.2,-0.6,0,0
2024-01-13,28065,MS,0,0,-100,0.8,0.5,,
2024-01-13,28067,MS,6,5,-14.3,2.3,0.8,6.1,2.4
2024-01-13,28069,MS,29,16.6,52.6,1.5,0.3,2.2,-0.1
2024-01-13,28071,MS,0,0,0,0,0,0,0
2024-01-13,28073,MS,40,21.9,-24.5,3.4,0.2,3.3,2
2024-01-13,28075,MS,29,16.6,52.6,1.5,0.3,2.2,-0.1
2024-01-13,28077,MS,0,0,-100,0.8,0.5,,
2024-01-13,28079,MS,72,11.9,44,3.1,0.4,2.3,-0.2
2024-01-13,28081,MS,25,13.4,56.2,2.4,-0.3,2.6,1.3
2024-01-13,28083,MS,5,5.4,-44.4,4.8,2,1.3,-1.2
2024-01-13,28085,MS,1,1.6,-66.7,2.7,-1.9,0,0
2024-01-13,28087,MS,1,1,-85.7,0.2,-0.1,3.3,-0.6
2024-01-13,28089,MS,72,11.9,44,3.1,0.4,2.3,-0.2
2024-01-13,28091,MS,8,8.8,14.3,3.6,0.1,2.5,-2.9
2024-01-13,28093,MS,67,5,-24.7,2.1,0,2.9,0.7
2024-01-13,28095,MS,25,13.4,56.2,2.4,-0.3,2.6,1.3
2024-01-13,28097,MS,4,9.9,33.3,2.9,-0.1,4.4,2.7
2024-01-13,28099,MS,29,16.6,52.6,1.5,0.3,2.2,-0.1
2024-01-13,28101,MS,29,16.6,52.6,1.5,0.3,2.2,-0.1
2024-01-13,28103,MS,1,1,-85.7,0.2,-0.1,3.3,-0.6
2024-01-13,28105,MS,3,3.5,-40,2.1,0.5,0,-1.4
2024-01-13,28107,MS,67,5,-24.7,2.1,0,2.9,0.7
2024-01-13,28109,MS,61,16.8,35.6,3.7,1,3.4,1.5
2024-01-13,28111,MS,40,21.9,-24.5,3.4,0.2,3.3,2
2024-01-13,28113,MS,8,8.8,14.3,3.6,0.1,2.5,-2.9
2024-01-13,28115,MS,6,7.2,50,0,-0.8,0,0
2024-01-13,28117,MS,25,13.4,56.2,2.4,-0.3,2.6,1.3
2024-01-13,28119,MS,0,0,-100,1,0.8,,
2024-01-13,28121,MS,72,11.9,44,3.1,0.4,2.3,-0.2
2024-01-13,28123,MS,72,11.9,44,3.1,0.4,2.3,-0.2
2024-01-13,28125,MS,5,10.1,400,0.7,0.3,0,0
2024-01-13,28127,MS,72,11.9,44,3.1,0.4,2.3,-0.2
2024-01-13,28129,MS,6,5,-14.3,2.3,0.8,6.1,2.4
2024-01-13,28131,MS,12,4.4,0,4.2,-0.2,5.9,2.5
2024-01-13,28133,MS,5,5.4,-44.4,4.8,2,1.3,-1.2
2024-01-13,28135,MS,0,0,-100,1,0.8,,
2024-01-13,28137,MS,67,5,-24.7,2.1,0,2.9,0.7
2024-01-13,28139,MS,6,7.2,50,0,-0.8,0,0
2024-01-13,28141,MS,11,19.5,0,2.2,-0.8,2.4,1.5
2024-01-13,28143,MS,67,5,-24.7,2.1,0,2.9,0.7
2024-01-13,28145,MS,6,7.2,50,0,-0.8,0,0
2024-01-13,28147,MS,8,8.8,14.3,3.6,0.1,2.5,-2.9
2024-01-13,28149,MS,0,0,-100,5.6,1.5,0,0
2024-01-13,28151,MS,5,10.1,400,0.7,0.3,0,0
2024-01-13,28153,MS,6,5,-14.3,2.3,0.8,6.1,2.4
2024-01-13,28155,MS,3,3.5,-40,2.1,0.5,0,-1.4
2024-01-13,28157,MS,0,0,0,0,0,,
2024-01-13,28159,MS,3,3.5,-40,2.1,0.5,0,-1.4
2024-01-13,28161,MS,0,0,0,0,0,0,0
2024-01-13,28163,MS,0,0,0,0,0,,
2024-01-13,30001,MT,8,15,-33.3,3.1,0.4,2.6,2.6
2024-01-13,30003,MT,37,17.6,0,2.6,-0.3,4,0.1
2024-01-13,30005,MT,0,0,0,0.6,-1.1,0,-3.5
2024-01-13,30007,MT,6,6.8,50,3.3,1.2,6.3,4.5
2024-01-13,30009,MT,37,17.6,0,2.6,-0.3,4,0.1
2024-01-13,30011,MT,3,15.4,-62.5,2,-0.4,0,-7.8
2024-01-13,30013,MT,12,10,20,1.8,-0.5,2.2,-1.9
2024-01-13,30015,MT,12,10,20,1.8,-0.5,2.2,-1.9
2024-01-13,30017,MT,3,15.4,-62.5,2,-0.4,0,-7.8
2024-01-13,30019,MT,1,20,0,1,0.2,0,0
2024-01-13,30021,MT,4,18.1,-20,3.6,0.8,11,7.7
2024-01-13,30023,MT,8,15,-33.3,3.1,0.4,2.6,2.6
2024-01-13,30025,MT,3,15.4,-62.5,2,-0.4,0,-7.8
2024-01-13,30027,MT,5,43.3,66.7,4,0,,
2024-01-13,30029,MT,9,7.3,-10,4.1,0.5,1.7,-0.4
2024-01-13,30031,MT,11,8.9,-8.3,3,0.3,3.1,2
2024-01-13,30033,MT,3,15.4,-62.5,2,-0.4,0,-7.8
2024-01-13,30035,MT,12,10,20,1.8,-0.5,2.2,-1.9
2024-01-13,30037,MT,37,17.6,0,2.6,-0.3,4,0.1
2024-01-13,30039,MT,18,8.4,-21.7,2,0.2,2.2,0
2024-01-13,30041,MT,0,0,0,0.6,-1.1,0,-3.5
2024-01-13,30043,MT,6,6.8,50,3.3,1.2,6.3,4.5
2024-01-13,30045,MT,12,10,20,1.8,-0.5,2.2,-1.9
2024-01-13,30047,MT,18,8.4,-21.7,2,0.2,2.2,0
2024-01-13,30049,MT,6,6.8,50,3.3,1.2,6.3,4.5
2024-01-13,30051,MT,0,0,0,0.6,-1.1,0,-3.5
2024-01-13,30053,MT,9,7.3,-10,4.1,0.5,1.7,-0.4
2024-01-13,30057,MT,11,8.9,-8.3,3,0.3,3.1,2
2024-01-13,30055,MT,4,18.1,-20,3.6,0.8,11,7.7
2024-01-13,30059,MT,0,0,0,0,0,,
2024-01-13,30061,MT,18,8.4,-21.7,2,0.2,2.2,0
2024-01-13,30063,MT,18,8.4,-21.7,2,0.2,2.2,0
2024-01-13,30065,MT,37,17.6,0,2.6,-0.3,4,0.1
2024-01-13,30067,MT,1,4.9,-75,1.6,-1.6,0,-7.7
2024-01-13,30069,MT,5,43.3,66.7,4,0,,
2024-01-13,30071,MT,0,0,0,0.6,-1.1,0,-3.5
2024-01-13,30073,MT,12,10,20,1.8,-0.5,2.2,-1.9
2024-01-13,30075,MT,3,15.4,-62.5,2,-0.4,0,-7.8
2024-01-13,30077,MT,0,0,0,0,0,,
2024-01-13,30079,MT,3,15.4,-62.5,2,-0.4,0,-7.8
2024-01-13,30081,MT,18,8.4,-21.7,2,0.2,2.2,0
2024-01-13,30083,MT,4,18.1,-20,3.6,0.8,11,7.7
2024-01-13,30085,MT,8,43.5,33.3,0,0,0,0
2024-01-13,30087,MT,37,17.6,0,2.6,-0.3,4,0.1
2024-01-13,30089,MT,18,8.4,-21.7,2,0.2,2.2,0
2024-01-13,30091,MT,1,20,0,1,0.2,0,0
2024-01-13,30093,MT,8,15,-33.3,3.1,0.4,2.6,2.6
2024-01-13,30095,MT,37,17.6,0,2.6,-0.3,4,0.1
2024-01-13,30097,MT,1,4.9,-75,1.6,-1.6,0,-7.7
2024-01-13,30099,MT,12,10,20,1.8,-0.5,2.2,-1.9
2024-01-13,30101,MT,12,10,20,1.8,-0.5,2.2,-1.9
2024-01-13,30103,MT,37,17.6,0,2.6,-0.3,4,0.1
2024-01-13,30105,MT,8,43.5,33.3,0,0,0,0
2024-01-13,30107,MT,0,0,0,0,0,,
2024-01-13,30109,MT,4,18.1,-20,3.6,0.8,11,7.7
2024-01-13,30111,MT,37,17.6,0,2.6,-0.3,4,0.1
2024-01-13,37001,NC,7,4.1,0,7.9,1.4,5.6,1.5
2024-01-13,37003,NC,15,6.8,7.1,5.3,-1.4,2.1,0.1
2024-01-13,37005,NC,2,3.2,-33.3,3.9,1.1,17.3,0.6
2024-01-13,37007,NC,116,8.4,19.6,3.6,-0.3,2.7,0.2
2024-01-13,37009,NC,13,12.8,30,5.6,1.7,3.6,-6
2024-01-13,37011,NC,2,4,-60,6.7,-1.5,3.7,-4.4
2024-01-13,37013,NC,50,18.5,38.9,7.7,1.6,6.9,1.8
2024-01-13,37015,NC,11,16.1,,4.3,-1.6,2,-6.9
2024-01-13,37017,NC,17,6.7,-5.6,5.1,-0.3,5.2,-2.8
2024-01-13,37019,NC,35,7.9,9.4,5.4,1.8,7.9,2.6
2024-01-13,37021,NC,28,5.6,7.7,5.2,0.5,5.7,-1
2024-01-13,37023,NC,42,12.6,27.3,5.4,-0.5,2.8,-1
2024-01-13,37025,NC,53,12.6,1.9,5,0.1,6.8,5
2024-01-13,37027,NC,42,12.6,27.3,5.4,-0.5,2.8,-1
2024-01-13,37029,NC,3,3,-66.7,4.6,-0.7,6.7,-14.1
2024-01-13,37031,NC,39,10,-2.5,6.2,0.2,7.8,1.8
2024-01-13,37033,NC,4,2,-66.7,4.8,0.4,2.4,-8
2024-01-13,37035,NC,42,12.6,27.3,5.4,-0.5,2.8,-1
2024-01-13,37037,NC,27,6.4,-38.6,4.5,0.5,5.3,-0.7
2024-01-13,37039,NC,2,5,0,8.7,3.4,8.8,-7.5
2024-01-13,37041,NC,11,16.1,,4.3,-1.6,2,-6.9
2024-01-13,37043,NC,2,5,0,8.7,3.4,8.8,-7.5
2024-01-13,37045,NC,30,6.3,15.4,5.4,-0.3,7.3,0.6
2024-01-13,37047,NC,17,6.7,-5.6,5.1,-0.3,5.2,-2.8
2024-01-13,37049,NC,39,10,-2.5,6.2,0.2,7.8,1.8
2024-01-13,37051,NC,32,8,23.1,3.7,0.3,4.6,-2.2
2024-01-13,37053,NC,116,9.6,-13.4,4.6,0,3.9,0.4
2024-01-13,37055,NC,3,3,-66.7,4.6,-0.7,6.7,-14.1
2024-01-13,37057,NC,68,7.2,-4.2,4.7,-0.2,5.8,-1.8
2024-01-13,37059,NC,89,15.3,-12.7,4.5,-0.4,5,0.2
2024-01-13,37061,NC,11,4.2,-47.6,5.8,-0.2,9,1.6
2024-01-13,37063,NC,57,11.7,9.6,5.6,0.7,6.7,1.5
2024-01-13,37065,NC,14,6.5,-46.2,5.2,0,5.9,3.7
2024-01-13,37067,NC,89,15.3,-12.7,4.5,-0.4,5,0.2
2024-01-13,37069,NC,76,5.2,18.8,4.8,0.7,4.7,1.5
2024-01-13,37071,NC,30,6.3,15.4,5.4,-0.3,7.3,0.6
2024-01-13,37073,NC,11,16.1,,4.3,-1.6,2,-6.9
2024-01-13,37075,NC,2,2,0,4.2,0.4,4.6,1.6
2024-01-13,37077,NC,57,11.7,9.6,5.6,0.7,6.7,1.5
2024-01-13,37079,NC,11,4.2,-47.6,5.8,-0.2,9,1.6
2024-01-13,37081,NC,68,7.2,-4.2,4.7,-0.2,5.8,-1.8
2024-01-13,37083,NC,14,6.5,-46.2,5.2,0,5.9,3.7
2024-01-13,37085,NC,27,6.4,-38.6,4.5,0.5,5.3,-0.7
2024-01-13,37087,NC,28,5.6,7.7,5.2,0.5,5.7,-1
2024-01-13,37089,NC,28,5.6,7.7,5.2,0.5,5.7,-1
2024-01-13,37091,NC,11,16.1,,4.3,-1.6,2,-6.9
2024-01-13,37093,NC,22,9.6,-4.3,5.2,0.7,3.5,-1.2
2024-01-13,37095,NC,50,18.5,38.9,7.7,1.6,6.9,1.8
2024-01-13,37097,NC,15,6.8,7.1,5.3,-1.4,2.1,0.1
2024-01-13,37099,NC,2,2,0,4.2,0.4,4.6,1.6
2024-01-13,37101,NC,76,5.2,18.8,4.8,0.7,4.7,1.5
2024-01-13,37103,NC,39,10,-2.5,6.2,0.2,7.8,1.8
2024-01-13,37105,NC,27,6.4,-38.6,4.5,0.5,5.3,-0.7
2024-01-13,37107,NC,11,4.2,-47.6,5.8,-0.2,9,1.6
2024-01-13,37109,NC,30,6.3,15.4,5.4,-0.3,7.3,0.6
2024-01-13,37113,NC,2,2,0,4.2,0.4,4.6,1.6
2024-01-13,37115,NC,28,5.6,7.7,5.2,0.5,5.7,-1
2024-01-13,37117,NC,50,18.5,38.9,7.7,1.6,6.9,1.8
2024-01-13,37111,NC,0,0,0,5.2,1.6,1.7,-1.4
2024-01-13,37119,NC,116,8.4,19.6,3.6,-0.3,2.7,0.2
2024-01-13,37121,NC,2,4,-60,6.7,-1.5,3.7,-4.4
2024-01-13,37123,NC,22,9.6,-4.3,5.2,0.7,3.5,-1.2
2024-01-13,37125,NC,22,9.6,-4.3,5.2,0.7,3.5,-1.2
2024-01-13,37127,NC,14,6.5,-46.2,5.2,0,5.9,3.7
2024-01-13,37129,NC,35,7.9,9.4,5.4,1.8,7.9,2.6
2024-01-13,37131,NC,14,6.5,-46.2,5.2,0,5.9,3.7
2024-01-13,37133,NC,39,10,-2.5,6.2,0.2,7.8,1.8
2024-01-13,37135,NC,27,6.4,-38.6,4.5,0.5,5.3,-0.7
2024-01-13,37137,NC,39,10,-2.5,6.2,0.2,7.8,1.8
2024-01-13,37139,NC,3,3,-66.7,4.6,-0.7,6.7,-14.1
2024-01-13,37141,NC,35,7.9,9.4,5.4,1.8,7.9,2.6
2024-01-13,37143,NC,3,3,-66.7,4.6,-0.7,6.7,-14.1
2024-01-13,37145,NC,57,11.7,9.6,5.6,0.7,6.7,1.5
2024-01-13,37147,NC,50,18.5,38.9,7.7,1.6,6.9,1.8
2024-01-13,37149,NC,64,15.1,12.3,7,0.5,0.6,-1
2024-01-13,37151,NC,68,7.2,-4.2,4.7,-0.2,5.8,-1.8
2024-01-13,37153,NC,22,9.6,-4.3,5.2,0.7,3.5,-1.2
2024-01-13,37155,NC,17,6.7,-5.6,5.1,-0.3,5.2,-2.8
2024-01-13,37157,NC,68,7.2,-4.2,4.7,-0.2,5.8,-1.8
2024-01-13,37159,NC,53,12.6,1.9,5,0.1,6.8,5
2024-01-13,37161,NC,30,6.3,15.4,5.4,-0.3,7.3,0.6
2024-01-13,37163,NC,32,8,23.1,3.7,0.3,4.6,-2.2
2024-01-13,37165,NC,17,6.7,-5.6,5.1,-0.3,5.2,-2.8
2024-01-13,37167,NC,53,12.6,1.9,5,0.1,6.8,5
2024-01-13,37169,NC,89,15.3,-12.7,4.5,-0.4,5,0.2
2024-01-13,37171,NC,89,15.3,-12.7,4.5,-0.4,5,0.2
2024-01-13,37173,NC,2,2,0,4.2,0.4,4.6,1.6
2024-01-13,37175,NC,28,5.6,7.7,5.2,0.5,5.7,-1
2024-01-13,37177,NC,50,18.5,38.9,7.7,1.6,6.9,1.8
2024-01-13,37179,NC,116,8.4,19.6,3.6,-0.3,2.7,0.2
2024-01-13,37181,NC,57,11.7,9.6,5.6,0.7,6.7,1.5
2024-01-13,37183,NC,76,5.2,18.8,4.8,0.7,4.7,1.5
2024-01-13,37185,NC,57,11.7,9.6,5.6,0.7,6.7,1.5
2024-01-13,37187,NC,50,18.5,38.9,7.7,1.6,6.9,1.8
2024-01-13,37189,NC,13,12.8,30,5.6,1.7,3.6,-6
2024-01-13,37191,NC,11,4.2,-47.6,5.8,-0.2,9,1.6
2024-01-13,37193,NC,11,16.1,22.2,6.1,1.6,25.8,16.8
2024-01-13,37195,NC,76,5.2,18.8,4.8,0.7,4.7,1.5
2024-01-13,37197,NC,89,15.3,-12.7,4.5,-0.4,5,0.2
2024-01-13,37199,NC,2,4,-60,6.7,-1.5,3.7,-4.4
2024-01-13,38001,ND,1,7.9,-66.7,2.1,1.7,,
2024-01-13,38003,ND,19,5.5,-26.9,3.3,-0.2,3,-0.5
2024-01-13,38005,ND,0,0,-100,7.5,-0.1,,
2024-01-13,38007,ND,3,7.8,-75,6.6,-3.6,0,0
2024-01-13,38009,ND,2,2.1,-66.7,6.1,0.9,1,-4.8
2024-01-13,38011,ND,1,7.9,-66.7,2.1,1.7,,
2024-01-13,38013,ND,2,2.1,-66.7,6.1,0.9,1,-4.8
2024-01-13,38015,ND,24,15.2,14.3,5.4,-0.4,3.2,-0.2
2024-01-13,38017,ND,19,5.5,-26.9,3.3,-0.2,3,-0.5
2024-01-13,38019,ND,1,0.8,-50,1.9,-0.1,0,0
2024-01-13,38021,ND,0,0,0,0,-1.2,,
2024-01-13,38023,ND,3,5.5,50,2.2,-1.4,9.7,6.6
2024-01-13,38025,ND,3,7.8,-75,6.6,-3.6,0,0
2024-01-13,38027,ND,0,0,-100,7.5,-0.1,,
2024-01-13,38029,ND,24,15.2,14.3,5.4,-0.4,3.2,-0.2
2024-01-13,38031,ND,3,10.8,0,3.7,0.6,0,0
2024-01-13,38033,ND,3,7.8,-75,6.6,-3.6,0,0
2024-01-13,38035,ND,1,0.8,-50,1.9,-0.1,0,0
2024-01-13,38037,ND,0,0,0,0,0,,
2024-01-13,38039,ND,19,5.5,-26.9,3.3,-0.2,3,-0.5
2024-01-13,38041,ND,1,7.9,-66.7,2.1,1.7,,
2024-01-13,38043,ND,24,15.2,14.3,5.4,-0.4,3.2,-0.2
2024-01-13,38045,ND,0,0,0,0,-1.2,,
2024-01-13,38047,ND,0,0,0,0,-3.4,,
2024-01-13,38049,ND,2,2.1,-66.7,6.1,0.9,1,-4.8
2024-01-13,38051,ND,0,0,0,0,-3.4,,
2024-01-13,38053,ND,3,5.5,50,2.2,-1.4,9.7,6.6
2024-01-13,38055,ND,24,15.2,14.3,5.4,-0.4,3.2,-0.2
2024-01-13,38057,ND,24,15.2,14.3,5.4,-0.4,3.2,-0.2
2024-01-13,38059,ND,24,15.2,14.3,5.4,-0.4,3.2,-0.2
2024-01-13,38061,ND,2,2.1,-66.7,6.1,0.9,1,-4.8
2024-01-13,38063,ND,1,0.8,-50,1.9,-0.1,0,0
2024-01-13,38065,ND,24,15.2,14.3,5.4,-0.4,3.2,-0.2
2024-01-13,38067,ND,1,0.8,-50,1.9,-0.1,0,0
2024-01-13,38069,ND,0,0,0,0.7,-0.7,,
2024-01-13,38071,ND,0,0,-100,7.5,-0.1,,
2024-01-13,38073,ND,19,5.5,-26.9,3.3,-0.2,3,-0.5
2024-01-13,38075,ND,2,2.1,-66.7,6.1,0.9,1,-4.8
2024-01-13,38077,ND,19,5.5,-26.9,3.3,-0.2,3,-0.5
2024-01-13,38079,ND,0,0,0,0.7,-0.7,,
2024-01-13,38081,ND,19,5.5,-26.9,3.3,-0.2,3,-0.5
2024-01-13,38083,ND,24,15.2,14.3,5.4,-0.4,3.2,-0.2
2024-01-13,38085,ND,24,15.2,14.3,5.4,-0.4,3.2,-0.2
2024-01-13,38087,ND,1,7.9,-66.7,2.1,1.7,,
2024-01-13,38089,ND,3,7.8,-75,6.6,-3.6,0,0
2024-01-13,38091,ND,19,5.5,-26.9,3.3,-0.2,3,-0.5
2024-01-13,38093,ND,3,10.8,0,3.7,0.6,0,0
2024-01-13,38095,ND,0,0,0,0.7,-0.7,,
2024-01-13,38097,ND,19,5.5,-26.9,3.3,-0.2,3,-0.5
2024-01-13,38099,ND,1,0.8,-50,1.9,-0.1,0,0
2024-01-13,38101,ND,2,2.1,-66.7,6.1,0.9,1,-4.8
2024-01-13,38103,ND,3,10.8,0,3.7,0.6,0,0
2024-01-13,38105,ND,3,5.5,50,2.2,-1.4,9.7,6.6
2024-01-13,31001,NE,4,8.8,-42.9,2.6,1,13.5,-0.4
2024-01-13,31003,NE,8,12.5,14.3,6.5,0.5,53.9,-1.7
2024-01-13,31005,NE,6,12.6,20,5.8,0.9,8.6,-9.5
2024-01-13,31007,NE,10,14.3,-16.7,4.7,0.5,5.4,1.7
2024-01-13,31009,NE,0,0,-100,4.1,-3.8,,
2024-01-13,31011,NE,0,0,0,2.1,0.2,0,0
2024-01-13,31013,NE,10,14.3,-16.7,4.7,0.5,5.4,1.7
2024-01-13,31015,NE,6,25.2,50,4.1,3,0,0
2024-01-13,31017,NE,0,0,-100,5.4,-2.4,0,0
