collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-06-10,28073,MS,3,1.6,-25,0.2,-0.1,0,-0.7
2023-06-10,28075,MS,1,0.6,-83.3,0.3,-0.2,3.2,0.6
2023-06-10,28077,MS,0,0,,0,0,,
2023-06-10,28079,MS,7,1.2,-12.5,0.5,-0.1,0.4,-1.1
2023-06-10,28081,MS,3,1.6,0,0.7,-0.1,0.4,-1.7
2023-06-10,28083,MS,0,0,,0.9,-0.8,0.9,-7.1
2023-06-10,28085,MS,0,0,,0.2,-1.6,0,0
2023-06-10,28087,MS,0,0,-100,0.4,0.1,0,-0.9
2023-06-10,28089,MS,7,1.2,-12.5,0.5,-0.1,0.4,-1.1
2023-06-10,28091,MS,0,0,-100,1.1,-0.1,3,-1.6
2023-06-10,28093,MS,23,1.7,9.5,0.7,-0.1,0.5,-0.1
2023-06-10,28095,MS,3,1.6,0,0.7,-0.1,0.4,-1.7
2023-06-10,28097,MS,0,0,-100,0,-0.1,5.1,-9.5
2023-06-10,28099,MS,1,0.6,-83.3,0.3,-0.2,3.2,0.6
2023-06-10,28101,MS,1,0.6,-83.3,0.3,-0.2,3.2,0.6
2023-06-10,28103,MS,0,0,-100,0.4,0.1,0,-0.9
2023-06-10,28105,MS,0,0,-100,0.2,0.2,0,0
2023-06-10,28107,MS,23,1.7,9.5,0.7,-0.1,0.5,-0.1
2023-06-10,28109,MS,11,3,22.2,0.9,0.2,0.7,0.6
2023-06-10,28111,MS,3,1.6,-25,0.2,-0.1,0,-0.7
2023-06-10,28113,MS,0,0,-100,1.1,-0.1,3,-1.6
2023-06-10,28115,MS,0,0,-100,0.3,-0.2,0,0
2023-06-10,28117,MS,3,1.6,0,0.7,-0.1,0.4,-1.7
2023-06-10,28119,MS,0,0,,1.3,-0.4,,
2023-06-10,28121,MS,7,1.2,-12.5,0.5,-0.1,0.4,-1.1
2023-06-10,28123,MS,7,1.2,-12.5,0.5,-0.1,0.4,-1.1
2023-06-10,28125,MS,1,2,,1.2,1.2,2,2
2023-06-10,28127,MS,7,1.2,-12.5,0.5,-0.1,0.4,-1.1
2023-06-10,28129,MS,0,0,-100,0.1,0,0,0
2023-06-10,28131,MS,2,0.7,-33.3,0.7,-0.4,0,0
2023-06-10,28133,MS,0,0,,0.9,-0.8,0.9,-7.1
2023-06-10,28135,MS,0,0,,1.3,-0.4,,
2023-06-10,28137,MS,23,1.7,9.5,0.7,-0.1,0.5,-0.1
2023-06-10,28139,MS,0,0,-100,0.3,-0.2,0,0
2023-06-10,28141,MS,0,0,-100,0.2,-0.1,0.5,-1
2023-06-10,28143,MS,23,1.7,9.5,0.7,-0.1,0.5,-0.1
2023-06-10,28145,MS,0,0,-100,0.3,-0.2,0,0
2023-06-10,28147,MS,0,0,-100,1.1,-0.1,3,-1.6
2023-06-10,28149,MS,0,0,,0.1,-0.2,0,0
2023-06-10,28151,MS,1,2,,1.2,1.2,2,2
2023-06-10,28153,MS,0,0,-100,0.1,0,0,0
2023-06-10,28155,MS,0,0,-100,0.2,0.2,0,0
2023-06-10,28157,MS,0,0,,0,0,,
2023-06-10,28159,MS,0,0,-100,0.2,0.2,0,0
2023-06-10,28161,MS,0,0,,0.5,-0.6,1,-1
2023-06-10,28163,MS,0,0,,0.7,-3.9,,
2023-06-10,30001,MT,1,1.9,-50,0.1,0,0,0
2023-06-10,30003,MT,7,3.3,40,0.8,0.4,1.9,0.9
2023-06-10,30005,MT,2,6.8,,0.1,0.1,0,0
2023-06-10,30007,MT,0,0,-100,0.1,-0.7,0,-6.2
2023-06-10,30009,MT,7,3.3,40,0.8,0.4,1.9,0.9
2023-06-10,30011,MT,1,5.1,0,0.2,0,2.9,2.9
2023-06-10,30013,MT,0,0,-100,0.4,0,4,2
2023-06-10,30015,MT,0,0,-100,0.4,0,4,2
2023-06-10,30017,MT,1,5.1,0,0.2,0,2.9,2.9
2023-06-10,30019,MT,0,0,,0,0,0,0
2023-06-10,30021,MT,0,0,,0,0,0,0
2023-06-10,30023,MT,1,1.9,-50,0.1,0,0,0
2023-06-10,30025,MT,1,5.1,0,0.2,0,2.9,2.9
2023-06-10,30027,MT,0,0,,0,0,,
2023-06-10,30029,MT,0,0,,0.2,-0.4,1.1,-1.2
2023-06-10,30031,MT,2,1.6,,0.3,-0.6,0.4,-1.1
2023-06-10,30033,MT,1,5.1,0,0.2,0,2.9,2.9
2023-06-10,30035,MT,0,0,-100,0.4,0,4,2
2023-06-10,30037,MT,7,3.3,40,0.8,0.4,1.9,0.9
2023-06-10,30039,MT,3,1.4,-40,0.6,0.3,0.8,-0.2
2023-06-10,30041,MT,2,6.8,,0.1,0.1,0,0
2023-06-10,30043,MT,0,0,-100,0.1,-0.7,0,-6.2
2023-06-10,30045,MT,0,0,-100,0.4,0,4,2
2023-06-10,30047,MT,3,1.4,-40,0.6,0.3,0.8,-0.2
2023-06-10,30049,MT,0,0,-100,0.1,-0.7,0,-6.2
2023-06-10,30051,MT,2,6.8,,0.1,0.1,0,0
2023-06-10,30053,MT,0,0,,0.2,-0.4,1.1,-1.2
2023-06-10,30057,MT,2,1.6,,0.3,-0.6,0.4,-1.1
2023-06-10,30055,MT,0,0,,0,0,0,0
2023-06-10,30059,MT,0,0,,0,0,,
2023-06-10,30061,MT,3,1.4,-40,0.6,0.3,0.8,-0.2
2023-06-10,30063,MT,3,1.4,-40,0.6,0.3,0.8,-0.2
2023-06-10,30065,MT,7,3.3,40,0.8,0.4,1.9,0.9
2023-06-10,30067,MT,0,0,,0,0,0,0
2023-06-10,30069,MT,0,0,,0,0,,
2023-06-10,30071,MT,2,6.8,,0.1,0.1,0,0
2023-06-10,30073,MT,0,0,-100,0.4,0,4,2
2023-06-10,30075,MT,1,5.1,0,0.2,0,2.9,2.9
2023-06-10,30077,MT,0,0,,0,0,,
2023-06-10,30079,MT,1,5.1,0,0.2,0,2.9,2.9
2023-06-10,30081,MT,3,1.4,-40,0.6,0.3,0.8,-0.2
2023-06-10,30083,MT,0,0,,0,0,0,0
2023-06-10,30085,MT,0,0,,0,0,0,0
2023-06-10,30087,MT,7,3.3,40,0.8,0.4,1.9,0.9
2023-06-10,30089,MT,3,1.4,-40,0.6,0.3,0.8,-0.2
2023-06-10,30091,MT,0,0,,0,0,0,0
2023-06-10,30093,MT,1,1.9,-50,0.1,0,0,0
2023-06-10,30095,MT,7,3.3,40,0.8,0.4,1.9,0.9
2023-06-10,30097,MT,0,0,,0,0,0,0
2023-06-10,30099,MT,0,0,-100,0.4,0,4,2
2023-06-10,30101,MT,0,0,-100,0.4,0,4,2
2023-06-10,30103,MT,7,3.3,40,0.8,0.4,1.9,0.9
2023-06-10,30105,MT,0,0,,0,0,0,0
2023-06-10,30107,MT,0,0,,0,0,,
2023-06-10,30109,MT,0,0,,0,0,0,0
2023-06-10,30111,MT,7,3.3,40,0.8,0.4,1.9,0.9
2023-06-10,37001,NC,2,1.2,0,2,-0.1,1.1,0.2
2023-06-10,37003,NC,1,0.5,-66.7,0.4,0.3,0,-0.9
2023-06-10,37005,NC,0,0,,0,0,0,0
2023-06-10,37007,NC,12,0.9,-33.3,0.6,0,0.9,0.3
2023-06-10,37009,NC,1,1,-50,1.1,0.4,0,0
2023-06-10,37011,NC,0,0,-100,4.1,0.7,7.1,2.7
2023-06-10,37013,NC,3,1.1,-40,1.1,-0.1,0.2,-0.6
2023-06-10,37015,NC,0,0,-100,1.2,0.8,4.8,4.4
2023-06-10,37017,NC,1,0.4,-85.7,1.7,0,3.1,0.9
2023-06-10,37019,NC,7,1.6,250,0.8,-0.1,0,0
2023-06-10,37021,NC,2,0.4,0,0.9,-0.5,1.6,-0.3
2023-06-10,37023,NC,6,1.8,-14.3,0.8,-0.2,0.5,-1.3
2023-06-10,37025,NC,12,2.8,300,0.8,0,0.1,-1.4
2023-06-10,37027,NC,6,1.8,-14.3,0.8,-0.2,0.5,-1.3
2023-06-10,37029,NC,2,2,-50,0.6,0.4,0,0
2023-06-10,37031,NC,7,1.8,0,0.9,-0.1,1.6,1.6
2023-06-10,37033,NC,3,1.5,50,0.8,0.7,3.1,2.6
2023-06-10,37035,NC,6,1.8,-14.3,0.8,-0.2,0.5,-1.3
2023-06-10,37037,NC,10,2.4,25,1.3,0,1.2,0.2
2023-06-10,37039,NC,0,0,,0.6,-0.4,0,0
2023-06-10,37041,NC,0,0,-100,1.2,0.8,4.8,4.4
2023-06-10,37043,NC,0,0,,0.6,-0.4,0,0
2023-06-10,37045,NC,3,0.6,200,0.9,-0.1,2.4,0.4
2023-06-10,37047,NC,1,0.4,-85.7,1.7,0,3.1,0.9
2023-06-10,37049,NC,7,1.8,0,0.9,-0.1,1.6,1.6
2023-06-10,37051,NC,1,0.3,-66.7,0.8,0.1,1,0.6
2023-06-10,37053,NC,11,0.9,-35.3,0.5,-0.1,0.7,0.1
2023-06-10,37055,NC,2,2,-50,0.6,0.4,0,0
2023-06-10,37057,NC,12,1.3,-25,0.9,-0.1,0.9,-0.3
2023-06-10,37059,NC,11,1.9,-31.2,0.6,0.1,0,-0.3
2023-06-10,37061,NC,1,0.4,-75,1.3,0.4,0,0
2023-06-10,37063,NC,11,2.3,57.1,2,-0.2,2.4,0.5
2023-06-10,37065,NC,2,0.9,-66.7,0.5,0,1.1,-2.2
2023-06-10,37067,NC,11,1.9,-31.2,0.6,0.1,0,-0.3
2023-06-10,37069,NC,6,0.4,-57.1,1,0.1,0.5,-0.2
2023-06-10,37071,NC,3,0.6,200,0.9,-0.1,2.4,0.4
2023-06-10,37073,NC,0,0,-100,1.2,0.8,4.8,4.4
2023-06-10,37075,NC,0,0,-100,0.4,0.3,1.1,1.1
2023-06-10,37077,NC,11,2.3,57.1,2,-0.2,2.4,0.5
2023-06-10,37079,NC,1,0.4,-75,1.3,0.4,0,0
2023-06-10,37081,NC,12,1.3,-25,0.9,-0.1,0.9,-0.3
2023-06-10,37083,NC,2,0.9,-66.7,0.5,0,1.1,-2.2
2023-06-10,37085,NC,10,2.4,25,1.3,0,1.2,0.2
2023-06-10,37087,NC,2,0.4,0,0.9,-0.5,1.6,-0.3
2023-06-10,37089,NC,2,0.4,0,0.9,-0.5,1.6,-0.3
2023-06-10,37091,NC,0,0,-100,1.2,0.8,4.8,4.4
2023-06-10,37093,NC,0,0,-100,1.8,-0.4,0.1,0.1
2023-06-10,37095,NC,3,1.1,-40,1.1,-0.1,0.2,-0.6
2023-06-10,37097,NC,1,0.5,-66.7,0.4,0.3,0,-0.9
2023-06-10,37099,NC,0,0,-100,0.4,0.3,1.1,1.1
2023-06-10,37101,NC,6,0.4,-57.1,1,0.1,0.5,-0.2
2023-06-10,37103,NC,7,1.8,0,0.9,-0.1,1.6,1.6
2023-06-10,37105,NC,10,2.4,25,1.3,0,1.2,0.2
2023-06-10,37107,NC,1,0.4,-75,1.3,0.4,0,0
2023-06-10,37109,NC,3,0.6,200,0.9,-0.1,2.4,0.4
2023-06-10,37113,NC,0,0,-100,0.4,0.3,1.1,1.1
2023-06-10,37115,NC,2,0.4,0,0.9,-0.5,1.6,-0.3
2023-06-10,37117,NC,3,1.1,-40,1.1,-0.1,0.2,-0.6
2023-06-10,37111,NC,0,0,,1.3,-1.8,3.1,-1
2023-06-10,37119,NC,12,0.9,-33.3,0.6,0,0.9,0.3
2023-06-10,37121,NC,0,0,-100,4.1,0.7,7.1,2.7
2023-06-10,37123,NC,0,0,-100,1.8,-0.4,0.1,0.1
2023-06-10,37125,NC,0,0,-100,1.8,-0.4,0.1,0.1
2023-06-10,37127,NC,2,0.9,-66.7,0.5,0,1.1,-2.2
2023-06-10,37129,NC,7,1.6,250,0.8,-0.1,0,0
2023-06-10,37131,NC,2,0.9,-66.7,0.5,0,1.1,-2.2
2023-06-10,37133,NC,7,1.8,0,0.9,-0.1,1.6,1.6
2023-06-10,37135,NC,10,2.4,25,1.3,0,1.2,0.2
2023-06-10,37137,NC,7,1.8,0,0.9,-0.1,1.6,1.6
2023-06-10,37139,NC,2,2,-50,0.6,0.4,0,0
2023-06-10,37141,NC,7,1.6,250,0.8,-0.1,0,0
2023-06-10,37143,NC,2,2,-50,0.6,0.4,0,0
2023-06-10,37145,NC,11,2.3,57.1,2,-0.2,2.4,0.5
2023-06-10,37147,NC,3,1.1,-40,1.1,-0.1,0.2,-0.6
2023-06-10,37149,NC,4,0.9,33.3,0.5,-0.3,0.8,-0.2
2023-06-10,37151,NC,12,1.3,-25,0.9,-0.1,0.9,-0.3
2023-06-10,37153,NC,0,0,-100,1.8,-0.4,0.1,0.1
2023-06-10,37155,NC,1,0.4,-85.7,1.7,0,3.1,0.9
2023-06-10,37157,NC,12,1.3,-25,0.9,-0.1,0.9,-0.3
2023-06-10,37159,NC,12,2.8,300,0.8,0,0.1,-1.4
2023-06-10,37161,NC,3,0.6,200,0.9,-0.1,2.4,0.4
2023-06-10,37163,NC,1,0.3,-66.7,0.8,0.1,1,0.6
2023-06-10,37165,NC,1,0.4,-85.7,1.7,0,3.1,0.9
2023-06-10,37167,NC,12,2.8,300,0.8,0,0.1,-1.4
2023-06-10,37169,NC,11,1.9,-31.2,0.6,0.1,0,-0.3
2023-06-10,37171,NC,11,1.9,-31.2,0.6,0.1,0,-0.3
2023-06-10,37173,NC,0,0,-100,0.4,0.3,1.1,1.1
2023-06-10,37175,NC,2,0.4,0,0.9,-0.5,1.6,-0.3
2023-06-10,37177,NC,3,1.1,-40,1.1,-0.1,0.2,-0.6
2023-06-10,37179,NC,12,0.9,-33.3,0.6,0,0.9,0.3
2023-06-10,37181,NC,11,2.3,57.1,2,-0.2,2.4,0.5
2023-06-10,37183,NC,6,0.4,-57.1,1,0.1,0.5,-0.2
2023-06-10,37185,NC,11,2.3,57.1,2,-0.2,2.4,0.5
2023-06-10,37187,NC,3,1.1,-40,1.1,-0.1,0.2,-0.6
2023-06-10,37189,NC,1,1,-50,1.1,0.4,0,0
2023-06-10,37191,NC,1,0.4,-75,1.3,0.4,0,0
2023-06-10,37193,NC,0,0,-100,0.3,0.2,2.8,2
2023-06-10,37195,NC,6,0.4,-57.1,1,0.1,0.5,-0.2
2023-06-10,37197,NC,11,1.9,-31.2,0.6,0.1,0,-0.3
2023-06-10,37199,NC,0,0,-100,4.1,0.7,7.1,2.7
2023-06-10,38001,ND,0,0,,0,0,,
2023-06-10,38003,ND,1,0.3,-50,0.7,-0.5,0,-0.8
2023-06-10,38005,ND,1,4.8,,0.1,0.1,,
2023-06-10,38007,ND,2,5.2,,1.1,1.1,0,0
2023-06-10,38009,ND,1,1.1,0,0.4,0.4,0,0
2023-06-10,38011,ND,0,0,,0,0,,
2023-06-10,38013,ND,1,1.1,0,0.4,0.4,0,0
2023-06-10,38015,ND,7,4.4,16.7,1.1,0.1,0.3,-0.2
2023-06-10,38017,ND,1,0.3,-50,0.7,-0.5,0,-0.8
2023-06-10,38019,ND,0,0,-100,0.6,-0.2,0,-0.2
2023-06-10,38021,ND,0,0,,0,0,,
2023-06-10,38023,ND,0,0,,0,0,0,0
2023-06-10,38025,ND,2,5.2,,1.1,1.1,0,0
2023-06-10,38027,ND,1,4.8,,0.1,0.1,,
2023-06-10,38029,ND,7,4.4,16.7,1.1,0.1,0.3,-0.2
2023-06-10,38031,ND,0,0,-100,0.5,-0.4,0,0
2023-06-10,38033,ND,2,5.2,,1.1,1.1,0,0
2023-06-10,38035,ND,0,0,-100,0.6,-0.2,0,-0.2
2023-06-10,38037,ND,0,0,,0,0,,
2023-06-10,38039,ND,1,0.3,-50,0.7,-0.5,0,-0.8
2023-06-10,38041,ND,0,0,,0,0,,
2023-06-10,38043,ND,7,4.4,16.7,1.1,0.1,0.3,-0.2
2023-06-10,38045,ND,0,0,,0,0,,
2023-06-10,38047,ND,0,0,,0,0,,
2023-06-10,38049,ND,1,1.1,0,0.4,0.4,0,0
2023-06-10,38051,ND,0,0,,0,0,,
2023-06-10,38053,ND,0,0,,0,0,0,0
2023-06-10,38055,ND,7,4.4,16.7,1.1,0.1,0.3,-0.2
2023-06-10,38057,ND,7,4.4,16.7,1.1,0.1,0.3,-0.2
2023-06-10,38059,ND,7,4.4,16.7,1.1,0.1,0.3,-0.2
2023-06-10,38061,ND,1,1.1,0,0.4,0.4,0,0
2023-06-10,38063,ND,0,0,-100,0.6,-0.2,0,-0.2
2023-06-10,38065,ND,7,4.4,16.7,1.1,0.1,0.3,-0.2
2023-06-10,38067,ND,0,0,-100,0.6,-0.2,0,-0.2
2023-06-10,38069,ND,0,0,-100,0.6,-0.5,,
2023-06-10,38071,ND,1,4.8,,0.1,0.1,,
2023-06-10,38073,ND,1,0.3,-50,0.7,-0.5,0,-0.8
2023-06-10,38075,ND,1,1.1,0,0.4,0.4,0,0
2023-06-10,38077,ND,1,0.3,-50,0.7,-0.5,0,-0.8
2023-06-10,38079,ND,0,0,-100,0.6,-0.5,,
2023-06-10,38081,ND,1,0.3,-50,0.7,-0.5,0,-0.8
2023-06-10,38083,ND,7,4.4,16.7,1.1,0.1,0.3,-0.2
2023-06-10,38085,ND,7,4.4,16.7,1.1,0.1,0.3,-0.2
2023-06-10,38087,ND,0,0,,0,0,,
2023-06-10,38089,ND,2,5.2,,1.1,1.1,0,0
2023-06-10,38091,ND,1,0.3,-50,0.7,-0.5,0,-0.8
2023-06-10,38093,ND,0,0,-100,0.5,-0.4,0,0
2023-06-10,38095,ND,0,0,-100,0.6,-0.5,,
2023-06-10,38097,ND,1,0.3,-50,0.7,-0.5,0,-0.8
2023-06-10,38099,ND,0,0,-100,0.6,-0.2,0,-0.2
2023-06-10,38101,ND,1,1.1,0,0.4,0.4,0,0
2023-06-10,38103,ND,0,0,-100,0.5,-0.4,0,0
2023-06-10,38105,ND,0,0,,0,0,0,0
2023-06-10,31001,NE,0,0,-100,0,0,0,0
2023-06-10,31003,NE,0,0,,0,0,0,0
2023-06-10,31005,NE,1,2.1,0,0.4,0,0,0
2023-06-10,31007,NE,9,12.9,0,0.4,0,0.2,-0.3
2023-06-10,31009,NE,0,0,-100,0.1,-0.2,,
2023-06-10,31011,NE,0,0,,0,0,0,0
2023-06-10,31013,NE,9,12.9,0,0.4,0,0.2,-0.3
2023-06-10,31015,NE,0,0,,0,-0.5,0,0
2023-06-10,31017,NE,0,0,,0,0,0,0
2023-06-10,31019,NE,0,0,-100,0.1,-0.1,0,0
2023-06-10,31021,NE,8,0.9,-20,1,-0.2,0.3,-0.3
2023-06-10,31023,NE,3,0.8,-25,0.1,-0.2,0.1,-0.7
2023-06-10,31025,NE,8,0.9,-20,1,-0.2,0.3,-0.3
2023-06-10,31027,NE,0,0,,0,0,0,0
2023-06-10,31029,NE,0,0,,0,0,,
2023-06-10,31031,NE,0,0,,0,0,,
2023-06-10,31033,NE,0,0,-100,0.6,0.3,0,-0.4
2023-06-10,31035,NE,0,0,-100,0,0,0,0
2023-06-10,31037,NE,8,0.9,-20,1,-0.2,0.3,-0.3
2023-06-10,31039,NE,8,0.9,-20,1,-0.2,0.3,-0.3
2023-06-10,31041,NE,0,0,-100,0.1,-0.2,,
2023-06-10,31043,NE,1,0.5,-66.7,0.2,0,1,0.8
2023-06-10,31045,NE,0,0,-100,0.2,-0.7,0,0
2023-06-10,31047,NE,0,0,-100,0.1,-0.1,0,0
2023-06-10,31049,NE,0,0,-100,0.6,0.3,0,-0.4
2023-06-10,31051,NE,1,0.5,-66.7,0.2,0,1,0.8
2023-06-10,31053,NE,8,0.9,-20,1,-0.2,0.3,-0.3
2023-06-10,31055,NE,8,0.9,-20,1,-0.2,0.3,-0.3
2023-06-10,31057,NE,0,0,,0,0,,
2023-06-10,31059,NE,0,0,,0,-0.4,,
2023-06-10,31061,NE,0,0,-100,0.1,-0.1,0,0
2023-06-10,31063,NE,0,0,-100,0.1,-0.1,0,0
2023-06-10,31065,NE,0,0,,0,0,0,0
2023-06-10,31067,NE,3,0.8,-25,0.1,-0.2,0.1,-0.7
2023-06-10,31069,NE,9,12.9,0,0.4,0,0.2,-0.3
2023-06-10,31071,NE,0,0,-100,0.1,-0.2,,
2023-06-10,31073,NE,0,0,-100,0.1,-0.1,0,0
2023-06-10,31075,NE,9,12.9,0,0.4,0,0.2,-0.3
2023-06-10,31077,NE,0,0,-100,0.9,0.2,0,-2.4
2023-06-10,31079,NE,0,0,-100,0.9,0.2,0,-2.4
2023-06-10,31081,NE,0,0,-100,0.9,0.2,0,-2.4
2023-06-10,31083,NE,0,0,,0,0,0,0
2023-06-10,31085,NE,0,0,,0,0,,
2023-06-10,31087,NE,0,0,,0,0,,
2023-06-10,31089,NE,0,0,,0,0,0,0
2023-06-10,31091,NE,1,2.1,0,0.4,0,0,0
2023-06-10,31093,NE,0,0,-100,0.9,0.2,0,-2.4
2023-06-10,31095,NE,3,0.8,-25,0.1,-0.2,0.1,-0.7
2023-06-10,31097,NE,0,0,,1.3,-2.1,,
2023-06-10,31099,NE,0,0,-100,0.1,-0.1,0,0
2023-06-10,31101,NE,1,2.1,0,0.4,0,0,0
2023-06-10,31103,NE,0,0,,0,0,0,0
2023-06-10,31105,NE,0,0,-100,0.6,0.3,0,-0.4
2023-06-10,31107,NE,0,0,,0,0,0,0
2023-06-10,31109,NE,3,0.8,-25,0.1,-0.2,0.1,-0.7
2023-06-10,31111,NE,1,2.1,0,0.4,0,0,0
2023-06-10,31113,NE,0,0,-100,0.1,-0.2,,
2023-06-10,31115,NE,0,0,-100,0.1,-0.2,,
2023-06-10,31119,NE,0,0,,0,0,0,0
2023-06-10,31117,NE,1,2.1,0,0.4,0,0,0
2023-06-10,31121,NE,0,0,-100,0.9,0.2,0,-2.4
2023-06-10,31123,NE,9,12.9,0,0.4,0,0.2,-0.3
2023-06-10,31125,NE,0,0,,0,0,0,0
2023-06-10,31127,NE,0,0,,0,0,,
2023-06-10,31129,NE,0,0,-100,0,0,0,0
2023-06-10,31131,NE,0,0,,1.3,-2.1,,
2023-06-10,31133,NE,0,0,,0,0,0,0
2023-06-10,31135,NE,1,2.1,0,0.4,0,0,0
2023-06-10,31137,NE,0,0,,0,0,0,0
2023-06-10,31139,NE,0,0,,0,0,0,0
2023-06-10,31141,NE,0,0,,0,0,0,0
2023-06-10,31143,NE,0,0,,0,0,0,0
2023-06-10,31145,NE,0,0,,0,0,,
2023-06-10,31147,NE,0,0,,0,0,0,0
2023-06-10,31149,NE,0,0,,0,0,0,0
2023-06-10,31151,NE,3,0.8,-25,0.1,-0.2,0.1,-0.7
2023-06-10,31153,NE,8,0.9,-20,1,-0.2,0.3,-0.3
2023-06-10,31155,NE,8,0.9,-20,1,-0.2,0.3,-0.3
2023-06-10,31157,NE,9,12.9,0,0.4,0,0.2,-0.3
2023-06-10,31159,NE,3,0.8,-25,0.1,-0.2,0.1,-0.7
2023-06-10,31161,NE,0,0,-100,0.2,-0.7,0,0
2023-06-10,31163,NE,0,0,-100,0.1,-0.1,0,0
2023-06-10,31165,NE,0,0,-100,0.2,-0.7,0,0
2023-06-10,31167,NE,0,0,,0,0,0,0
2023-06-10,31169,NE,0,0,,0,-0.4,,
2023-06-10,31171,NE,0,0,-100,0.1,-0.2,,
2023-06-10,31173,NE,1,0.5,-66.7,0.2,0,1,0.8
2023-06-10,31175,NE,0,0,-100,0.1,-0.2,,
2023-06-10,31177,NE,8,0.9,-20,1,-0.2,0.3,-0.3
2023-06-10,31179,NE,0,0,,0,0,0,0
2023-06-10,31181,NE,0,0,-100,0,0,0,0
2023-06-10,31183,NE,0,0,-100,0.1,-0.2,,
2023-06-10,31185,NE,0,0,,0,0,0,0
2023-06-10,33001,NH,16,2.4,60,0.9,0.2,1.3,0.2
2023-06-10,33003,NH,16,2.4,60,0.9,0.2,1.3,0.2
2023-06-10,33005,NH,1,0.8,-66.7,1.4,-0.3,12.5,0
2023-06-10,33007,NH,0,0,-100,0.8,0.6,0,0
2023-06-10,33009,NH,6,2.2,-50,0.6,-0.9,0.3,-0.2
2023-06-10,33011,NH,16,2.4,60,0.9,0.2,1.3,0.2
2023-06-10,33013,NH,16,2.4,60,0.9,0.2,1.3,0.2
2023-06-10,33015,NH,18,1.6,-18.2,1,0.1,1.3,0.9
2023-06-10,33017,NH,6,1.8,100,1.1,-0.2,0.7,-2
2023-06-10,33019,NH,6,2.2,-50,0.6,-0.9,0.3,-0.2
2023-06-10,34001,NJ,6,1.7,-45.5,0.5,-0.1,0.8,0.4
2023-06-10,34003,NJ,34,1.4,-42.4,1.2,-0.1,0.9,0.1
2023-06-10,34005,NJ,29,2.2,11.5,0.6,0,0.1,-0.1
2023-06-10,34007,NJ,29,2.2,11.5,0.6,0,0.1,-0.1
2023-06-10,34009,NJ,6,1.7,-45.5,0.5,-0.1,0.8,0.4
2023-06-10,34011,NJ,0,0,,0.6,-0.1,0,-0.1
2023-06-10,34013,NJ,37,1.5,-14,0.8,0.1,0.5,0
2023-06-10,34015,NJ,29,2.2,11.5,0.6,0,0.1,-0.1
2023-06-10,34017,NJ,34,1.4,-42.4,1.2,-0.1,0.9,0.1
2023-06-10,34019,NJ,1,0.4,-87.5,0.7,0,0,0
2023-06-10,34021,NJ,4,1.1,33.3,0.8,0,1.3,0.3
2023-06-10,34023,NJ,37,1.5,-14,0.8,0.1,0.5,0
2023-06-10,34025,NJ,21,1.7,40,0.9,0,0.3,0.2
2023-06-10,34027,NJ,10,1.6,-47.4,0.8,-0.4,0.1,-0.1
2023-06-10,34029,NJ,21,1.7,40,0.9,0,0.3,0.2
2023-06-10,34031,NJ,34,1.4,-42.4,1.2,-0.1,0.9,0.1
2023-06-10,34033,NJ,29,2.2,11.5,0.6,0,0.1,-0.1
2023-06-10,34035,NJ,37,1.5,-14,0.8,0.1,0.5,0
2023-06-10,34037,NJ,10,1.6,-47.4,0.8,-0.4,0.1,-0.1
2023-06-10,34039,NJ,37,1.5,-14,0.8,0.1,0.5,0
2023-06-10,34041,NJ,1,0.4,-87.5,0.7,0,0,0
2023-06-10,35001,NM,15,1.6,-28.6,1.1,-0.2,1,0.1
2023-06-10,35003,NM,0,0,,0,0,0,0
2023-06-10,35005,NM,1,0.8,0,0.7,-0.1,2.4,0.2
2023-06-10,35006,NM,15,1.6,-28.6,1.1,-0.2,1,0.1
2023-06-10,35007,NM,9,4.5,350,0.9,0,0,0
2023-06-10,35009,NM,0,0,,0.3,-0.2,0.3,-6.7
2023-06-10,35011,NM,0,0,,0.3,-0.2,0.3,-6.7
2023-06-10,35013,NM,0,0,-100,0.3,0.2,0,0
2023-06-10,35015,NM,1,0.8,0,0.7,-0.1,2.4,0.2
2023-06-10,35017,NM,0,0,,0,0,0,0
2023-06-10,35019,NM,0,0,,0,-0.3,,
2023-06-10,35021,NM,0,0,,0,-0.3,,
2023-06-10,35023,NM,0,0,,0,0,0,0
2023-06-10,35025,NM,0,0,-100,0.1,0,0,0
2023-06-10,35027,NM,1,1.1,-50,0.5,-0.4,3.8,2.9
2023-06-10,35028,NM,1,0.4,0,2.4,-0.5,4.5,1.9
2023-06-10,35029,NM,0,0,-100,0.3,0.2,0,0
2023-06-10,35031,NM,3,2.1,-72.7,1.5,0.4,0,-0.4
2023-06-10,35033,NM,0,0,,0,-0.3,,
2023-06-10,35035,NM,1,1.1,-50,0.5,-0.4,3.8,2.9
2023-06-10,35037,NM,0,0,,0.3,-0.2,0.3,-6.7
2023-06-10,35039,NM,1,0.4,0,2.4,-0.5,4.5,1.9
2023-06-10,35041,NM,0,0,,0.3,-0.2,0.3,-6.7
2023-06-10,35045,NM,11,3.1,-26.7,1.4,0.1,2.8,-2.9
