collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-12-16,47131,TN,3,4.3,0,0.8,0.1,1.5,1.5
2023-12-16,47133,TN,10,6.5,25,1.9,0.2,1,0.1
2023-12-16,47135,TN,1,1.5,-83.3,4.6,2.7,25.7,20.7
2023-12-16,47137,TN,10,6.5,25,1.9,0.2,1,0.1
2023-12-16,47139,TN,11,6,450,1.6,0.7,5,4.8
2023-12-16,47141,TN,10,6.5,25,1.9,0.2,1,0.1
2023-12-16,47143,TN,11,4.9,22.2,2,0.4,0.2,-1.4
2023-12-16,47145,TN,11,4.9,22.2,2,0.4,0.2,-1.4
2023-12-16,47147,TN,70,6.1,42.9,1.4,-0.1,1.6,0.2
2023-12-16,47149,TN,13,3.1,550,1.2,0,0.4,-0.6
2023-12-16,47151,TN,0,0,-100,1.5,-1.2,,
2023-12-16,47153,TN,25,4.4,-3.8,0.9,0,0.9,0.4
2023-12-16,47155,TN,55,6.2,34.1,1.7,0.1,2.1,0.1
2023-12-16,47157,TN,58,4.3,20.8,1.2,-0.2,1.2,0.1
2023-12-16,47159,TN,23,5.9,-8,2.7,0,5.8,1.2
2023-12-16,47161,TN,6,2.6,50,2.1,0.7,0,-0.2
2023-12-16,47163,TN,85,23.4,-6.6,6.5,1.8,6,0
2023-12-16,47165,TN,23,5.9,-8,2.7,0,5.8,1.2
2023-12-16,47167,TN,58,4.3,20.8,1.2,-0.2,1.2,0.1
2023-12-16,47169,TN,23,5.9,-8,2.7,0,5.8,1.2
2023-12-16,47171,TN,52,25.5,13,6.3,0.2,9.6,0.9
2023-12-16,47173,TN,55,6.2,34.1,1.7,0.1,2.1,0.1
2023-12-16,47175,TN,13,3.1,550,1.2,0,0.4,-0.6
2023-12-16,47177,TN,13,3.1,550,1.2,0,0.4,-0.6
2023-12-16,47179,TN,52,25.5,13,6.3,0.2,9.6,0.9
2023-12-16,47181,TN,1,1.5,-83.3,4.6,2.7,25.7,20.7
2023-12-16,47183,TN,3,4.3,0,0.8,0.1,1.5,1.5
2023-12-16,47185,TN,10,6.5,25,1.9,0.2,1,0.1
2023-12-16,47187,TN,70,6.1,42.9,1.4,-0.1,1.6,0.2
2023-12-16,47189,TN,23,5.9,-8,2.7,0,5.8,1.2
2023-12-16,48001,TX,5,3.7,400,0.4,0,0,0
2023-12-16,48003,TX,18,16.2,38.5,3,0.5,0,0
2023-12-16,48005,TX,2,0.9,-50,1,0.2,0.7,0.7
2023-12-16,48007,TX,73,13.2,21.7,4.8,0.4,4.7,-0.5
2023-12-16,48009,TX,15,7.6,66.7,1.7,0.4,9.8,5.9
2023-12-16,48011,TX,16,4.6,60,1.6,-0.7,2.5,-0.1
2023-12-16,48013,TX,123,5,-5.4,1.6,0.1,2.2,0.4
2023-12-16,48015,TX,280,4.4,64.7,2.1,0.4,2.2,0.1
2023-12-16,48017,TX,40,10.2,2.6,2,0.6,4.8,1.3
2023-12-16,48019,TX,123,5,-5.4,1.6,0.1,2.2,0.4
2023-12-16,48021,TX,55,2.7,19.6,1,0.2,1.3,0.3
2023-12-16,48023,TX,15,7.6,66.7,1.7,0.4,9.8,5.9
2023-12-16,48025,TX,1,2.1,0,3.2,1.9,9.6,6.5
2023-12-16,48027,TX,39,8,30,1.9,0,1.9,0.4
2023-12-16,48029,TX,123,5,-5.4,1.6,0.1,2.2,0.4
2023-12-16,48031,TX,7,6.6,133.3,2,-0.1,3.3,-8.8
2023-12-16,48033,TX,40,10.2,2.6,2,0.6,4.8,1.3
2023-12-16,48035,TX,18,5,-18.2,2.7,0,5.4,1.5
2023-12-16,48037,TX,21,8.5,75,2.8,1.1,0,0
2023-12-16,48039,TX,10,2.2,-9.1,2.6,1.1,7.9,5.8
2023-12-16,48041,TX,41,12.4,28.1,2,0.4,2.1,0.8
2023-12-16,48043,TX,0,0,-100,0,-0.4,,
2023-12-16,48045,TX,16,4.6,60,1.6,-0.7,2.5,-0.1
2023-12-16,48047,TX,73,13.2,21.7,4.8,0.4,4.7,-0.5
2023-12-16,48049,TX,5,8.8,66.7,2,0.1,6.1,2.3
2023-12-16,48051,TX,41,12.4,28.1,2,0.4,2.1,0.8
2023-12-16,48053,TX,55,2.7,19.6,1,0.2,1.3,0.3
2023-12-16,48055,TX,15,5.5,15.4,3.4,0.2,3.7,-1.7
2023-12-16,48057,TX,10,5.5,100,0.6,-0.2,2.7,0.9
2023-12-16,48059,TX,13,6.2,85.7,0.9,-0.1,1.8,0.1
2023-12-16,48061,TX,16,3.6,6.7,1.7,0.6,1.7,1.2
2023-12-16,48063,TX,0,0,-100,1.9,-1.5,0,-4.2
2023-12-16,48065,TX,16,4.6,60,1.6,-0.7,2.5,-0.1
2023-12-16,48067,TX,0,0,0,1.1,-0.2,0,-0.3
2023-12-16,48069,TX,7,15,75,2.2,1.4,4.9,2.7
2023-12-16,48071,TX,280,4.4,64.7,2.1,0.4,2.2,0.1
2023-12-16,48073,TX,5,3.7,400,0.4,0,0,0
2023-12-16,48075,TX,0,0,0,0.5,0.5,,
2023-12-16,48077,TX,15,7.6,66.7,1.7,0.4,9.8,5.9
2023-12-16,48079,TX,40,10.2,2.6,2,0.6,4.8,1.3
2023-12-16,48081,TX,18,11.1,12.5,2.2,0.9,1,1
2023-12-16,48083,TX,5,8.8,66.7,2,0.1,6.1,2.3
2023-12-16,48085,TX,247,5.8,32.8,2.6,0.2,2.7,0.3
2023-12-16,48087,TX,0,0,0,0,0,,
2023-12-16,48089,TX,0,0,0,0,0,,
2023-12-16,48091,TX,3,1.9,-66.7,3.6,-0.4,3.6,-0.7
2023-12-16,48093,TX,3,5.3,200,3,1.7,2,2
2023-12-16,48095,TX,18,11.1,12.5,2.2,0.9,1,1
2023-12-16,48097,TX,42,4.2,20,3.2,-0.1,3.4,1
2023-12-16,48099,TX,39,8,30,1.9,0,1.9,0.4
2023-12-16,48101,TX,0,0,0,0.5,0.5,,
2023-12-16,48103,TX,7,3.4,-22.2,1.3,-1.1,1.5,-5.7
2023-12-16,48105,TX,18,11.1,12.5,2.2,0.9,1,1
2023-12-16,48107,TX,40,10.2,2.6,2,0.6,4.8,1.3
2023-12-16,48109,TX,65,7.7,-7.1,2.5,0.1,2.3,0.6
2023-12-16,48111,TX,16,4.6,60,1.6,-0.7,2.5,-0.1
2023-12-16,48113,TX,247,5.8,32.8,2.6,0.2,2.7,0.3
2023-12-16,48115,TX,40,10.2,2.6,2,0.6,4.8,1.3
2023-12-16,48117,TX,0,0,0,1.6,1.5,,
2023-12-16,48119,TX,24,29.3,71.4,5.7,2.5,25.6,15.3
2023-12-16,48121,TX,42,4.2,20,3.2,-0.1,3.4,1
2023-12-16,48123,TX,10,5.5,100,0.6,-0.2,2.7,0.9
2023-12-16,48125,TX,40,10.2,2.6,2,0.6,4.8,1.3
2023-12-16,48127,TX,0,0,0,0.1,-2.7,0,0
2023-12-16,48129,TX,16,4.6,60,1.6,-0.7,2.5,-0.1
2023-12-16,48131,TX,73,13.2,21.7,4.8,0.4,4.7,-0.5
2023-12-16,48133,TX,13,6.2,85.7,0.9,-0.1,1.8,0.1
2023-12-16,48135,TX,7,3.4,-22.2,1.3,-1.1,1.5,-5.7
2023-12-16,48137,TX,7,6.6,133.3,2,-0.1,3.3,-8.8
2023-12-16,48141,TX,65,7.7,-7.1,2.5,0.1,2.3,0.6
2023-12-16,48139,TX,247,5.8,32.8,2.6,0.2,2.7,0.3
2023-12-16,48143,TX,3,5.3,200,3,1.7,2,2
2023-12-16,48145,TX,18,5,-18.2,2.7,0,5.4,1.5
2023-12-16,48147,TX,21,9,16.7,2,1,2.5,0.4
2023-12-16,48149,TX,0,0,0,0,0,,
2023-12-16,48151,TX,0,0,-100,1,0.6,3.2,-2.4
2023-12-16,48153,TX,7,15,75,2.2,1.4,4.9,2.7
2023-12-16,48155,TX,0,0,0,0,-0.4,0,0
2023-12-16,48157,TX,280,4.4,64.7,2.1,0.4,2.2,0.1
2023-12-16,48159,TX,0,0,-100,1.9,-1.5,0,-4.2
2023-12-16,48161,TX,0,0,0,0,0,0,0
2023-12-16,48163,TX,123,5,-5.4,1.6,0.1,2.2,0.4
2023-12-16,48165,TX,18,16.2,38.5,3,0.5,0,0
2023-12-16,48167,TX,0,0,-100,1.5,-0.2,1.6,1
2023-12-16,48169,TX,40,10.2,2.6,2,0.6,4.8,1.3
2023-12-16,48171,TX,7,6.6,133.3,2,-0.1,3.3,-8.8
2023-12-16,48173,TX,1,2.6,,0.6,0.5,8.5,8.5
2023-12-16,48175,TX,10,5.5,100,0.6,-0.2,2.7,0.9
2023-12-16,48177,TX,123,5,-5.4,1.6,0.1,2.2,0.4
2023-12-16,48179,TX,1,3.2,-50,0.3,-0.1,0,-2.8
2023-12-16,48181,TX,21,9,16.7,2,1,2.5,0.4
2023-12-16,48183,TX,7,2.9,0,2.7,0,2.8,0.1
2023-12-16,48185,TX,41,12.4,28.1,2,0.4,2.1,0.8
2023-12-16,48187,TX,123,5,-5.4,1.6,0.1,2.2,0.4
2023-12-16,48189,TX,7,15,75,2.2,1.4,4.9,2.7
2023-12-16,48191,TX,0,0,0,0.5,0.5,,
2023-12-16,48193,TX,18,5,-18.2,2.7,0,5.4,1.5
2023-12-16,48195,TX,16,4.6,60,1.6,-0.7,2.5,-0.1
2023-12-16,48197,TX,0,0,0,0,-0.4,0,0
2023-12-16,48199,TX,23,5,27.8,1.8,0.3,2.7,0.5
2023-12-16,48201,TX,280,4.4,64.7,2.1,0.4,2.2,0.1
2023-12-16,48203,TX,0,0,0,1.1,-0.2,0,-0.3
2023-12-16,48205,TX,16,4.6,60,1.6,-0.7,2.5,-0.1
2023-12-16,48207,TX,13,6.2,85.7,0.9,-0.1,1.8,0.1
2023-12-16,48209,TX,15,5.5,15.4,3.4,0.2,3.7,-1.7
2023-12-16,48211,TX,1,3.2,-50,0.3,-0.1,0,-2.8
2023-12-16,48213,TX,22,5.3,0,1.6,0.3,2.3,0.7
2023-12-16,48215,TX,42,4.5,-8.7,1.1,0,1.6,-0.2
2023-12-16,48217,TX,18,5,-18.2,2.7,0,5.4,1.5
2023-12-16,48219,TX,40,10.2,2.6,2,0.6,4.8,1.3
2023-12-16,48221,TX,231,9.3,34.3,4.4,0.4,4.7,0.3
2023-12-16,48223,TX,247,5.8,32.8,2.6,0.2,2.7,0.3
2023-12-16,48225,TX,5,3.7,400,0.4,0,0,0
2023-12-16,48227,TX,1,2.6,,0.6,0.5,8.5,8.5
2023-12-16,48229,TX,65,7.7,-7.1,2.5,0.1,2.3,0.6
2023-12-16,48231,TX,247,5.8,32.8,2.6,0.2,2.7,0.3
2023-12-16,48233,TX,16,4.6,60,1.6,-0.7,2.5,-0.1
2023-12-16,48235,TX,18,11.1,12.5,2.2,0.9,1,1
2023-12-16,48237,TX,18,47.2,100,4.3,1.6,15,1
2023-12-16,48239,TX,10,5.5,100,0.6,-0.2,2.7,0.9
2023-12-16,48241,TX,23,5,27.8,1.8,0.3,2.7,0.5
2023-12-16,48243,TX,0,0,-100,0,-0.4,,
2023-12-16,48245,TX,23,5,27.8,1.8,0.3,2.7,0.5
2023-12-16,48247,TX,1,0.3,-66.7,0.9,-0.1,2.9,1
2023-12-16,48249,TX,73,13.2,21.7,4.8,0.4,4.7,-0.5
2023-12-16,48251,TX,231,9.3,34.3,4.4,0.4,4.7,0.3
2023-12-16,48253,TX,13,6.2,85.7,0.9,-0.1,1.8,0.1
2023-12-16,48255,TX,1,2.1,0,3.2,1.9,9.6,6.5
2023-12-16,48257,TX,247,5.8,32.8,2.6,0.2,2.7,0.3
2023-12-16,48259,TX,123,5,-5.4,1.6,0.1,2.2,0.4
2023-12-16,48261,TX,73,13.2,21.7,4.8,0.4,4.7,-0.5
2023-12-16,48263,TX,13,6.2,85.7,0.9,-0.1,1.8,0.1
2023-12-16,48265,TX,7,6.6,133.3,2,-0.1,3.3,-8.8
2023-12-16,48267,TX,7,6.6,133.3,2,-0.1,3.3,-8.8
2023-12-16,48269,TX,40,10.2,2.6,2,0.6,4.8,1.3
2023-12-16,48271,TX,0,0,-100,0.8,0.4,0.2,-2
2023-12-16,48273,TX,73,13.2,21.7,4.8,0.4,4.7,-0.5
2023-12-16,48275,TX,15,7.6,66.7,1.7,0.4,9.8,5.9
2023-12-16,48283,TX,123,5,-5.4,1.6,0.1,2.2,0.4
2023-12-16,48277,TX,24,29.3,71.4,5.7,2.5,25.6,15.3
2023-12-16,48279,TX,40,10.2,2.6,2,0.6,4.8,1.3
2023-12-16,48281,TX,39,8,30,1.9,0,1.9,0.4
2023-12-16,48285,TX,10,5.5,100,0.6,-0.2,2.7,0.9
2023-12-16,48287,TX,55,2.7,19.6,1,0.2,1.3,0.3
2023-12-16,48289,TX,0,0,0,1.7,1.7,,
2023-12-16,48291,TX,280,4.4,64.7,2.1,0.4,2.2,0.1
2023-12-16,48293,TX,18,5,-18.2,2.7,0,5.4,1.5
2023-12-16,48295,TX,1,2.8,,1.9,0.7,,
2023-12-16,48297,TX,73,13.2,21.7,4.8,0.4,4.7,-0.5
2023-12-16,48299,TX,55,2.7,19.6,1,0.2,1.3,0.3
2023-12-16,48301,TX,65,7.7,-7.1,2.5,0.1,2.3,0.6
2023-12-16,48303,TX,40,10.2,2.6,2,0.6,4.8,1.3
2023-12-16,48305,TX,40,10.2,2.6,2,0.6,4.8,1.3
2023-12-16,48313,TX,0,0,0,1.7,1.7,,
2023-12-16,48315,TX,0,0,0,1.1,-0.2,0,-0.3
2023-12-16,48317,TX,16,7.9,300,1.7,0.3,6.5,3.4
2023-12-16,48319,TX,7,6.6,133.3,2,-0.1,3.3,-8.8
2023-12-16,48321,TX,10,2.2,-9.1,2.6,1.1,7.9,5.8
2023-12-16,48323,TX,0,0,-100,0.8,0.4,0.2,-2
2023-12-16,48307,TX,18,11.1,12.5,2.2,0.9,1,1
2023-12-16,48309,TX,18,5,-18.2,2.7,0,5.4,1.5
2023-12-16,48311,TX,123,5,-5.4,1.6,0.1,2.2,0.4
2023-12-16,48325,TX,123,5,-5.4,1.6,0.1,2.2,0.4
2023-12-16,48327,TX,18,11.1,12.5,2.2,0.9,1,1
2023-12-16,48329,TX,16,7.9,300,1.7,0.3,6.5,3.4
2023-12-16,48331,TX,39,8,30,1.9,0,1.9,0.4
2023-12-16,48333,TX,5,8.8,66.7,2,0.1,6.1,2.3
2023-12-16,48335,TX,0,0,-100,1,0.6,3.2,-2.4
2023-12-16,48337,TX,15,7.6,66.7,1.7,0.4,9.8,5.9
2023-12-16,48339,TX,280,4.4,64.7,2.1,0.4,2.2,0.1
2023-12-16,48341,TX,16,4.6,60,1.6,-0.7,2.5,-0.1
2023-12-16,48343,TX,0,0,-100,1.9,-1.5,0,-4.2
2023-12-16,48345,TX,40,10.2,2.6,2,0.6,4.8,1.3
2023-12-16,48347,TX,1,0.9,0,1.2,0.4,0,0
2023-12-16,48349,TX,0,0,0,0,0,0,0
2023-12-16,48351,TX,23,5,27.8,1.8,0.3,2.7,0.5
2023-12-16,48353,TX,0,0,-100,1,0.6,3.2,-2.4
2023-12-16,48355,TX,73,13.2,21.7,4.8,0.4,4.7,-0.5
2023-12-16,48357,TX,16,4.6,60,1.6,-0.7,2.5,-0.1
2023-12-16,48359,TX,16,4.6,60,1.6,-0.7,2.5,-0.1
2023-12-16,48361,TX,23,5,27.8,1.8,0.3,2.7,0.5
2023-12-16,48363,TX,18,47.2,100,4.3,1.6,15,1
2023-12-16,48365,TX,7,2.9,0,2.7,0,2.8,0.1
2023-12-16,48367,TX,231,9.3,34.3,4.4,0.4,4.7,0.3
2023-12-16,48369,TX,0,0,0,1.6,1.5,,
2023-12-16,48371,TX,16,7.9,300,1.7,0.3,6.5,3.4
2023-12-16,48373,TX,2,0.9,-50,1,0.2,0.7,0.7
2023-12-16,48375,TX,16,4.6,60,1.6,-0.7,2.5,-0.1
2023-12-16,48377,TX,0,0,-100,0,-0.4,,
2023-12-16,48379,TX,247,5.8,32.8,2.6,0.2,2.7,0.3
2023-12-16,48381,TX,16,4.6,60,1.6,-0.7,2.5,-0.1
2023-12-16,48383,TX,18,11.1,12.5,2.2,0.9,1,1
2023-12-16,48385,TX,7,6.6,133.3,2,-0.1,3.3,-8.8
2023-12-16,48387,TX,24,29.3,71.4,5.7,2.5,25.6,15.3
2023-12-16,48389,TX,7,3.4,-22.2,1.3,-1.1,1.5,-5.7
2023-12-16,48391,TX,10,5.5,100,0.6,-0.2,2.7,0.9
2023-12-16,48393,TX,1,3.2,-50,0.3,-0.1,0,-2.8
2023-12-16,48395,TX,41,12.4,28.1,2,0.4,2.1,0.8
2023-12-16,48397,TX,247,5.8,32.8,2.6,0.2,2.7,0.3
2023-12-16,48399,TX,18,11.1,12.5,2.2,0.9,1,1
2023-12-16,48401,TX,7,2.9,0,2.7,0,2.8,0.1
2023-12-16,48403,TX,1,0.9,0,1.2,0.4,0,0
2023-12-16,48405,TX,1,0.9,0,1.2,0.4,0,0
2023-12-16,48407,TX,280,4.4,64.7,2.1,0.4,2.2,0.1
2023-12-16,48409,TX,73,13.2,21.7,4.8,0.4,4.7,-0.5
2023-12-16,48411,TX,5,8.8,66.7,2,0.1,6.1,2.3
2023-12-16,48413,TX,18,11.1,12.5,2.2,0.9,1,1
2023-12-16,48415,TX,1,6,,1.1,1.1,,
2023-12-16,48417,TX,13,6.2,85.7,0.9,-0.1,1.8,0.1
2023-12-16,48419,TX,1,0.9,0,1.2,0.4,0,0
2023-12-16,48421,TX,16,4.6,60,1.6,-0.7,2.5,-0.1
2023-12-16,48423,TX,22,5.3,0,1.6,0.3,2.3,0.7
2023-12-16,48425,TX,231,9.3,34.3,4.4,0.4,4.7,0.3
2023-12-16,48427,TX,42,4.5,-8.7,1.1,0,1.6,-0.2
2023-12-16,48429,TX,13,6.2,85.7,0.9,-0.1,1.8,0.1
2023-12-16,48431,TX,18,11.1,12.5,2.2,0.9,1,1
2023-12-16,48433,TX,13,6.2,85.7,0.9,-0.1,1.8,0.1
2023-12-16,48435,TX,18,11.1,12.5,2.2,0.9,1,1
2023-12-16,48437,TX,16,4.6,60,1.6,-0.7,2.5,-0.1
2023-12-16,48439,TX,231,9.3,34.3,4.4,0.4,4.7,0.3
2023-12-16,48441,TX,13,6.2,85.7,0.9,-0.1,1.8,0.1
2023-12-16,48443,TX,16,7.9,300,1.7,0.3,6.5,3.4
2023-12-16,48445,TX,0,0,0,0.7,0.7,,
2023-12-16,48447,TX,15,7.6,66.7,1.7,0.4,9.8,5.9
2023-12-16,48449,TX,0,0,-100,1.9,-1.5,0,-4.2
2023-12-16,48451,TX,18,11.1,12.5,2.2,0.9,1,1
2023-12-16,48453,TX,55,2.7,19.6,1,0.2,1.3,0.3
2023-12-16,48455,TX,2,0.9,-50,1,0.2,0.7,0.7
2023-12-16,48457,TX,23,5,27.8,1.8,0.3,2.7,0.5
2023-12-16,48459,TX,7,2.9,0,2.7,0,2.8,0.1
2023-12-16,48461,TX,16,7.9,300,1.7,0.3,6.5,3.4
2023-12-16,48463,TX,2,7.5,0,2.8,1.3,0,-3.4
2023-12-16,48465,TX,0,0,-100,0.8,0.4,0.2,-2
2023-12-16,48467,TX,22,5.3,0,1.6,0.3,2.3,0.7
2023-12-16,48469,TX,10,5.5,100,0.6,-0.2,2.7,0.9
2023-12-16,48471,TX,2,0.9,-50,1,0.2,0.7,0.7
2023-12-16,48473,TX,280,4.4,64.7,2.1,0.4,2.2,0.1
2023-12-16,48475,TX,7,3.4,-22.2,1.3,-1.1,1.5,-5.7
2023-12-16,48477,TX,41,12.4,28.1,2,0.4,2.1,0.8
2023-12-16,48479,TX,1,0.3,-66.7,0.9,-0.1,2.9,1
2023-12-16,48481,TX,10,2.2,-9.1,2.6,1.1,7.9,5.8
2023-12-16,48483,TX,1,3.2,-50,0.3,-0.1,0,-2.8
2023-12-16,48485,TX,15,7.6,66.7,1.7,0.4,9.8,5.9
2023-12-16,48487,TX,0,0,0,0,-0.4,0,0
2023-12-16,48489,TX,16,3.6,6.7,1.7,0.6,1.7,1.2
2023-12-16,48491,TX,55,2.7,19.6,1,0.2,1.3,0.3
2023-12-16,48493,TX,123,5,-5.4,1.6,0.1,2.2,0.4
2023-12-16,48495,TX,7,3.4,-22.2,1.3,-1.1,1.5,-5.7
2023-12-16,48497,TX,42,4.2,20,3.2,-0.1,3.4,1
2023-12-16,48499,TX,22,5.3,0,1.6,0.3,2.3,0.7
2023-12-16,48501,TX,0,0,0,0.7,0.7,,
2023-12-16,48503,TX,15,7.6,66.7,1.7,0.4,9.8,5.9
2023-12-16,48505,TX,1,0.3,-66.7,0.9,-0.1,2.9,1
2023-12-16,48507,TX,123,5,-5.4,1.6,0.1,2.2,0.4
2023-12-16,49001,UT,1,1.6,-85.7,0.6,-1.1,0,-8.2
2023-12-16,49003,UT,58,8.5,26.1,2.2,0.5,2.6,0.7
2023-12-16,49005,UT,7,4.7,-56.2,1.6,-1.5,2.6,-7.5
2023-12-16,49007,UT,7,23,133.3,3.7,-0.2,21.9,5.6
2023-12-16,49009,UT,5,11.5,150,0.4,0.3,2.5,1.8
2023-12-16,49011,UT,58,8.5,26.1,2.2,0.5,2.6,0.7
2023-12-16,49013,UT,121,8.9,17.5,2.5,0,3.8,0.8
2023-12-16,49015,UT,7,23,133.3,3.7,-0.2,21.9,5.6
2023-12-16,49017,UT,189,7.5,9.2,2.8,-0.1,3.4,-0.6
2023-12-16,49019,UT,25,8.2,-21.9,2.8,-0.2,0.6,-1.6
2023-12-16,49021,UT,1,1.6,-85.7,0.6,-1.1,0,-8.2
2023-12-16,49023,UT,41,5.7,46.4,1.5,0.3,3.6,-0.1
2023-12-16,49025,UT,189,7.5,9.2,2.8,-0.1,3.4,-0.6
2023-12-16,49027,UT,41,5.7,46.4,1.5,0.3,3.6,-0.1
2023-12-16,49029,UT,58,8.5,26.1,2.2,0.5,2.6,0.7
2023-12-16,49031,UT,189,7.5,9.2,2.8,-0.1,3.4,-0.6
2023-12-16,49033,UT,58,8.5,26.1,2.2,0.5,2.6,0.7
2023-12-16,49035,UT,121,8.9,17.5,2.5,0,3.8,0.8
2023-12-16,49037,UT,23,6.6,21.1,3.2,-0.2,5.3,1.1
2023-12-16,49039,UT,41,5.7,46.4,1.5,0.3,3.6,-0.1
2023-12-16,49041,UT,41,5.7,46.4,1.5,0.3,3.6,-0.1
2023-12-16,49043,UT,121,8.9,17.5,2.5,0,3.8,0.8
2023-12-16,49045,UT,121,8.9,17.5,2.5,0,3.8,0.8
2023-12-16,49047,UT,121,8.9,17.5,2.5,0,3.8,0.8
2023-12-16,49049,UT,41,5.7,46.4,1.5,0.3,3.6,-0.1
2023-12-16,49051,UT,121,8.9,17.5,2.5,0,3.8,0.8
2023-12-16,49053,UT,189,7.5,9.2,2.8,-0.1,3.4,-0.6
2023-12-16,49055,UT,41,5.7,46.4,1.5,0.3,3.6,-0.1
2023-12-16,49057,UT,58,8.5,26.1,2.2,0.5,2.6,0.7
2023-12-16,51001,VA,0,0,0,0,0,0,0
2023-12-16,51003,VA,24,6.3,41.2,2.6,0.2,3.5,1.3
2023-12-16,51510,VA,99,5,-2,2.9,0.2,1.9,-0.1
2023-12-16,51005,VA,5,6.9,-37.5,2.3,-0.9,5.7,-1.2
2023-12-16,51007,VA,129,10,13.2,2.3,-0.2,3.6,-0.2
2023-12-16,51009,VA,86,14.5,3.6,4.4,0.2,6.5,2.2
2023-12-16,51011,VA,86,14.5,3.6,4.4,0.2,6.5,2.2
2023-12-16,51013,VA,99,5,-2,2.9,0.2,1.9,-0.1
2023-12-16,51015,VA,17,10.5,-19,9.5,0.3,6.7,-0.7
2023-12-16,51017,VA,5,6.9,-37.5,2.3,-0.9,5.7,-1.2
2023-12-16,51019,VA,86,14.5,3.6,4.4,0.2,6.5,2.2
2023-12-16,51021,VA,11,7.6,-35.3,7.1,-1.3,7.3,-2.3
2023-12-16,51023,VA,86,14.5,3.6,4.4,0.2,6.5,2.2
2023-12-16,51520,VA,85,23.4,-6.6,6.5,1.8,6,0
2023-12-16,51025,VA,0,0,0,0,-0.2,,
2023-12-16,51027,VA,11,7.6,-35.3,7.1,-1.3,7.3,-2.3
2023-12-16,51029,VA,24,6.3,41.2,2.6,0.2,3.5,1.3
2023-12-16,51530,VA,17,10.5,-19,9.5,0.3,6.7,-0.7
2023-12-16,51031,VA,86,14.5,3.6,4.4,0.2,6.5,2.2
2023-12-16,51033,VA,26,6.9,73.3,1.7,-0.3,3,0.7
2023-12-16,51035,VA,1,1.6,-50,0.5,-0.4,0.3,-3.4
2023-12-16,51036,VA,129,10,13.2,2.3,-0.2,3.6,-0.2
2023-12-16,51037,VA,129,10,13.2,2.3,-0.2,3.6,-0.2
2023-12-16,51540,VA,24,6.3,41.2,2.6,0.2,3.5,1.3
2023-12-16,51550,VA,83,6.8,18.6,2,0.2,2.1,0.2
2023-12-16,51041,VA,129,10,13.2,2.3,-0.2,3.6,-0.2
2023-12-16,51043,VA,45,10.4,4.7,6.2,0.3,4.8,-2.2
2023-12-16,51570,VA,129,10,13.2,2.3,-0.2,3.6,-0.2
2023-12-16,51580,VA,5,6.9,-37.5,2.3,-0.9,5.7,-1.2
2023-12-16,51045,VA,86,14.5,3.6,4.4,0.2,6.5,2.2
2023-12-16,51047,VA,24,6.3,41.2,2.6,0.2,3.5,1.3
2023-12-16,51049,VA,129,10,13.2,2.3,-0.2,3.6,-0.2
2023-12-16,51590,VA,6,2.9,20,2.5,0.6,5.9,-4.1
2023-12-16,51051,VA,9,11.4,0,9.3,0.1,11.2,-2
2023-12-16,51053,VA,22,15.9,10,3.2,-0.4,8.5,-3.8
2023-12-16,51595,VA,0,0,0,0,-0.2,,
2023-12-16,51057,VA,129,10,13.2,2.3,-0.2,3.6,-0.2
2023-12-16,51600,VA,99,5,-2,2.9,0.2,1.9,-0.1
2023-12-16,51059,VA,99,5,-2,2.9,0.2,1.9,-0.1
2023-12-16,51610,VA,99,5,-2,2.9,0.2,1.9,-0.1
2023-12-16,51061,VA,12,2,140,3,0,9.4,2.7
2023-12-16,51063,VA,86,14.5,3.6,4.4,0.2,6.5,2.2
2023-12-16,51065,VA,24,6.3,41.2,2.6,0.2,3.5,1.3
2023-12-16,51620,VA,83,6.8,18.6,2,0.2,2.1,0.2
2023-12-16,51067,VA,86,14.5,3.6,4.4,0.2,6.5,2.2
2023-12-16,51069,VA,45,10.4,4.7,6.2,0.3,4.8,-2.2
2023-12-16,51630,VA,26,6.9,73.3,1.7,-0.3,3,0.7
2023-12-16,51640,VA,1,1.6,-50,0.5,-0.4,0.3,-3.4
2023-12-16,51071,VA,22,11.2,-4.3,4.4,-0.7,9.9,0.9
2023-12-16,51073,VA,11,2.1,-38.9,1.3,0,0.6,-0.7
2023-12-16,51075,VA,129,10,13.2,2.3,-0.2,3.6,-0.2
2023-12-16,51077,VA,1,1.6,-50,0.5,-0.4,0.3,-3.4
2023-12-16,51079,VA,24,6.3,41.2,2.6,0.2,3.5,1.3
2023-12-16,51081,VA,0,0,0,0,-0.2,,
2023-12-16,51083,VA,9,11.7,800,1.7,0,1.6,0.3
2023-12-16,51650,VA,11,2.1,-38.9,1.3,0,0.6,-0.7
2023-12-16,51085,VA,129,10,13.2,2.3,-0.2,3.6,-0.2
2023-12-16,51660,VA,26,15.7,85.7,3.2,1.4,1.2,0.8
2023-12-16,51087,VA,129,10,13.2,2.3,-0.2,3.6,-0.2
2023-12-16,51089,VA,6,2.9,20,2.5,0.6,5.9,-4.1
