collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-12-02,29153,MO,47,6.8,-14.5,2.9,0.1,1.1,0.5
2023-12-02,29155,MO,1,1.8,0,1.2,-0.2,,
2023-12-02,29157,MO,27,8.7,22.7,3.3,1.1,3.5,2.5
2023-12-02,29159,MO,3,2.9,50,1.5,-1.3,0,0
2023-12-02,29161,MO,13,10.9,160,3.1,-0.9,8.3,-1.3
2023-12-02,29163,MO,27,18.3,575,2.1,0.5,1.2,1.2
2023-12-02,29165,MO,125,9.5,12.6,2.8,0.3,1.8,0.4
2023-12-02,29167,MO,47,6.8,-14.5,2.9,0.1,1.1,0.5
2023-12-02,29169,MO,13,10.9,160,3.1,-0.9,8.3,-1.3
2023-12-02,29171,MO,3,6,200,2.2,0.9,16.1,12.7
2023-12-02,29173,MO,27,18.3,575,2.1,0.5,1.2,1.2
2023-12-02,29175,MO,21,7.1,-12.5,2.9,1.1,2.4,-0.3
2023-12-02,29177,MO,125,9.5,12.6,2.8,0.3,1.8,0.4
2023-12-02,29179,MO,13,10.9,160,3.1,-0.9,8.3,-1.3
2023-12-02,29181,MO,27,8.7,22.7,3.3,1.1,3.5,2.5
2023-12-02,29195,MO,3,2.9,50,1.5,-1.3,0,0
2023-12-02,29197,MO,3,6,200,2.2,0.9,16.1,12.7
2023-12-02,29199,MO,3,6,200,2.2,0.9,16.1,12.7
2023-12-02,29201,MO,27,8.7,22.7,3.3,1.1,3.5,2.5
2023-12-02,29203,MO,23,15.1,53.3,4.3,0.4,7,2.2
2023-12-02,29205,MO,21,7.1,-12.5,2.9,1.1,2.4,-0.3
2023-12-02,29183,MO,38,7.5,22.6,6.4,1.7,8.9,3.9
2023-12-02,29185,MO,5,10.6,25,1.8,0.1,2.7,0.7
2023-12-02,29187,MO,232,13.3,19,3.9,0.7,4.5,0.9
2023-12-02,29186,MO,232,13.3,19,3.9,0.7,4.5,0.9
2023-12-02,29510,MO,232,13.3,19,3.9,0.7,4.5,0.9
2023-12-02,29189,MO,232,13.3,19,3.9,0.7,4.5,0.9
2023-12-02,29207,MO,27,8.7,22.7,3.3,1.1,3.5,2.5
2023-12-02,29209,MO,47,6.8,-14.5,2.9,0.1,1.1,0.5
2023-12-02,29211,MO,3,6,200,2.2,0.9,16.1,12.7
2023-12-02,29213,MO,9,16.1,50,8.2,-2.1,8.1,-10.3
2023-12-02,29215,MO,47,6.8,-14.5,2.9,0.1,1.1,0.5
2023-12-02,29217,MO,7,20.1,600,2.2,-0.6,16.9,-83.1
2023-12-02,29219,MO,38,7.5,22.6,6.4,1.7,8.9,3.9
2023-12-02,29221,MO,232,13.3,19,3.9,0.7,4.5,0.9
2023-12-02,29223,MO,27,8.7,22.7,3.3,1.1,3.5,2.5
2023-12-02,29225,MO,47,6.8,-14.5,2.9,0.1,1.1,0.5
2023-12-02,29227,MO,28,17,27.3,5.5,1.1,3.8,1.5
2023-12-02,29229,MO,47,6.8,-14.5,2.9,0.1,1.1,0.5
2023-12-02,69000,MP,,,,,,,
2023-12-02,28001,MS,2,2.9,-33.3,0.4,0,0,0
2023-12-02,28003,MS,6,10.7,-14.3,3.8,1.8,5.4,4.4
2023-12-02,28005,MS,1,1.1,-50,1,0.2,5.4,2.7
2023-12-02,28007,MS,31,5.1,14.8,1.5,0.5,1.8,0.5
2023-12-02,28009,MS,33,2.5,-19.5,0.9,-0.1,1.1,0.2
2023-12-02,28011,MS,4,4.3,100,1,0.5,0.2,-0.7
2023-12-02,28013,MS,0,0,0,0,0,0,0
2023-12-02,28015,MS,0,0,0,2.7,1.8,0,0
2023-12-02,28017,MS,12,6.4,0,1.8,-0.2,0.9,-0.2
2023-12-02,28019,MS,1,1.2,-75,1.2,0.9,0,0
2023-12-02,28021,MS,0,0,0,0.4,-2.4,0,0
2023-12-02,28023,MS,8,4.6,-46.7,1.2,0.2,1.9,-0.2
2023-12-02,28025,MS,0,0,-100,0.1,-0.2,0.3,-0.1
2023-12-02,28027,MS,0,0,0,0.5,-0.3,,
2023-12-02,28029,MS,3,4.8,,1,0.9,0,-1.4
2023-12-02,28031,MS,17,9.3,0,1.4,-0.2,2.3,0.4
2023-12-02,28033,MS,33,2.5,-19.5,0.9,-0.1,1.1,0.2
2023-12-02,28035,MS,17,9.3,0,1.4,-0.2,2.3,0.4
2023-12-02,28037,MS,2,2.9,-33.3,0.4,0,0,0
2023-12-02,28039,MS,6,3.6,50,2.4,1.4,0.4,-2.1
2023-12-02,28041,MS,17,9.3,0,1.4,-0.2,2.3,0.4
2023-12-02,28043,MS,0,0,0,2.7,1.8,0,0
2023-12-02,28045,MS,2,0.7,0,1,0.3,1.4,0.6
2023-12-02,28047,MS,2,0.7,0,1,0.3,1.4,0.6
2023-12-02,28049,MS,31,5.1,14.8,1.5,0.5,1.8,0.5
2023-12-02,28051,MS,31,5.1,14.8,1.5,0.5,1.8,0.5
2023-12-02,28053,MS,4,4.3,100,1,0.5,0.2,-0.7
2023-12-02,28055,MS,1,2,0,0.6,0.4,0,0
2023-12-02,28057,MS,12,6.4,0,1.8,-0.2,0.9,-0.2
2023-12-02,28059,MS,6,3.6,50,2.4,1.4,0.4,-2.1
2023-12-02,28061,MS,4,3.3,33.3,0.3,0.1,0,0
2023-12-02,28063,MS,2,2.9,-33.3,0.4,0,0,0
2023-12-02,28065,MS,0,0,0,0,0,,
2023-12-02,28067,MS,4,3.3,33.3,0.3,0.1,0,0
2023-12-02,28069,MS,8,4.6,-46.7,1.2,0.2,1.9,-0.2
2023-12-02,28071,MS,0,0,0,0,0,0,0
2023-12-02,28073,MS,17,9.3,0,1.4,-0.2,2.3,0.4
2023-12-02,28075,MS,8,4.6,-46.7,1.2,0.2,1.9,-0.2
2023-12-02,28077,MS,0,0,0,0,0,,
2023-12-02,28079,MS,31,5.1,14.8,1.5,0.5,1.8,0.5
2023-12-02,28081,MS,12,6.4,0,1.8,-0.2,0.9,-0.2
2023-12-02,28083,MS,4,4.3,100,1,0.5,0.2,-0.7
2023-12-02,28085,MS,3,4.8,,1,0.9,0,-1.4
2023-12-02,28087,MS,0,0,-100,0.1,-0.2,0.3,-0.1
2023-12-02,28089,MS,31,5.1,14.8,1.5,0.5,1.8,0.5
2023-12-02,28091,MS,1,1.1,-50,1,0.2,5.4,2.7
2023-12-02,28093,MS,33,2.5,-19.5,0.9,-0.1,1.1,0.2
2023-12-02,28095,MS,12,6.4,0,1.8,-0.2,0.9,-0.2
2023-12-02,28097,MS,0,0,0,2.7,1.8,0,0
2023-12-02,28099,MS,8,4.6,-46.7,1.2,0.2,1.9,-0.2
2023-12-02,28101,MS,8,4.6,-46.7,1.2,0.2,1.9,-0.2
2023-12-02,28103,MS,0,0,-100,0.1,-0.2,0.3,-0.1
2023-12-02,28105,MS,1,1.2,-75,1.2,0.9,0,0
2023-12-02,28107,MS,33,2.5,-19.5,0.9,-0.1,1.1,0.2
2023-12-02,28109,MS,22,6.1,100,1,-0.3,0.7,-0.6
2023-12-02,28111,MS,17,9.3,0,1.4,-0.2,2.3,0.4
2023-12-02,28113,MS,1,1.1,-50,1,0.2,5.4,2.7
2023-12-02,28115,MS,0,0,-100,0.2,0.1,0,0
2023-12-02,28117,MS,12,6.4,0,1.8,-0.2,0.9,-0.2
2023-12-02,28119,MS,0,0,0,0.5,-0.3,,
2023-12-02,28121,MS,31,5.1,14.8,1.5,0.5,1.8,0.5
2023-12-02,28123,MS,31,5.1,14.8,1.5,0.5,1.8,0.5
2023-12-02,28125,MS,1,2,0,0.6,0.4,0,0
2023-12-02,28127,MS,31,5.1,14.8,1.5,0.5,1.8,0.5
2023-12-02,28129,MS,4,3.3,33.3,0.3,0.1,0,0
2023-12-02,28131,MS,2,0.7,0,1,0.3,1.4,0.6
2023-12-02,28133,MS,4,4.3,100,1,0.5,0.2,-0.7
2023-12-02,28135,MS,0,0,0,0.5,-0.3,,
2023-12-02,28137,MS,33,2.5,-19.5,0.9,-0.1,1.1,0.2
2023-12-02,28139,MS,0,0,-100,0.2,0.1,0,0
2023-12-02,28141,MS,6,10.7,-14.3,3.8,1.8,5.4,4.4
2023-12-02,28143,MS,33,2.5,-19.5,0.9,-0.1,1.1,0.2
2023-12-02,28145,MS,0,0,-100,0.2,0.1,0,0
2023-12-02,28147,MS,1,1.1,-50,1,0.2,5.4,2.7
2023-12-02,28149,MS,0,0,0,0.4,-2.4,0,0
2023-12-02,28151,MS,1,2,0,0.6,0.4,0,0
2023-12-02,28153,MS,4,3.3,33.3,0.3,0.1,0,0
2023-12-02,28155,MS,1,1.2,-75,1.2,0.9,0,0
2023-12-02,28157,MS,0,0,0,0,0,,
2023-12-02,28159,MS,1,1.2,-75,1.2,0.9,0,0
2023-12-02,28161,MS,0,0,0,0,0,0,0
2023-12-02,28163,MS,0,0,0,0,0,,
2023-12-02,30001,MT,11,20.6,83.3,1.3,-0.2,2.2,-2.8
2023-12-02,30003,MT,37,17.6,-19.6,3.6,0.8,6.9,4
2023-12-02,30005,MT,1,3.4,-66.7,3.3,-0.6,3.5,3.5
2023-12-02,30007,MT,10,11.4,100,2.4,-1,3.2,3.2
2023-12-02,30009,MT,37,17.6,-19.6,3.6,0.8,6.9,4
2023-12-02,30011,MT,4,20.5,33.3,0.4,-0.5,0,0
2023-12-02,30013,MT,15,12.5,200,2.2,-0.3,0.2,-0.6
2023-12-02,30015,MT,15,12.5,200,2.2,-0.3,0.2,-0.6
2023-12-02,30017,MT,4,20.5,33.3,0.4,-0.5,0,0
2023-12-02,30019,MT,0,0,0,0,0,0,0
2023-12-02,30021,MT,4,18.1,,1.4,0.9,3.2,1.1
2023-12-02,30023,MT,11,20.6,83.3,1.3,-0.2,2.2,-2.8
2023-12-02,30025,MT,4,20.5,33.3,0.4,-0.5,0,0
2023-12-02,30027,MT,0,0,-100,4,1.1,,
2023-12-02,30029,MT,1,0.8,-85.7,3,0.8,0,0
2023-12-02,30031,MT,5,4.1,25,2.9,0.5,3.5,-1
2023-12-02,30033,MT,4,20.5,33.3,0.4,-0.5,0,0
2023-12-02,30035,MT,15,12.5,200,2.2,-0.3,0.2,-0.6
2023-12-02,30037,MT,37,17.6,-19.6,3.6,0.8,6.9,4
2023-12-02,30039,MT,16,7.5,100,2.5,-0.2,0.6,0.3
2023-12-02,30041,MT,1,3.4,-66.7,3.3,-0.6,3.5,3.5
2023-12-02,30043,MT,10,11.4,100,2.4,-1,3.2,3.2
2023-12-02,30045,MT,15,12.5,200,2.2,-0.3,0.2,-0.6
2023-12-02,30047,MT,16,7.5,100,2.5,-0.2,0.6,0.3
2023-12-02,30049,MT,10,11.4,100,2.4,-1,3.2,3.2
2023-12-02,30051,MT,1,3.4,-66.7,3.3,-0.6,3.5,3.5
2023-12-02,30053,MT,1,0.8,-85.7,3,0.8,0,0
2023-12-02,30057,MT,5,4.1,25,2.9,0.5,3.5,-1
2023-12-02,30055,MT,4,18.1,,1.4,0.9,3.2,1.1
2023-12-02,30059,MT,0,0,0,0,0,,
2023-12-02,30061,MT,16,7.5,100,2.5,-0.2,0.6,0.3
2023-12-02,30063,MT,16,7.5,100,2.5,-0.2,0.6,0.3
2023-12-02,30065,MT,37,17.6,-19.6,3.6,0.8,6.9,4
2023-12-02,30067,MT,0,0,-100,0,-0.3,0,0
2023-12-02,30069,MT,0,0,-100,4,1.1,,
2023-12-02,30071,MT,1,3.4,-66.7,3.3,-0.6,3.5,3.5
2023-12-02,30073,MT,15,12.5,200,2.2,-0.3,0.2,-0.6
2023-12-02,30075,MT,4,20.5,33.3,0.4,-0.5,0,0
2023-12-02,30077,MT,0,0,0,3.2,3.2,,
2023-12-02,30079,MT,4,20.5,33.3,0.4,-0.5,0,0
2023-12-02,30081,MT,16,7.5,100,2.5,-0.2,0.6,0.3
2023-12-02,30083,MT,4,18.1,,1.4,0.9,3.2,1.1
2023-12-02,30085,MT,0,0,0,0,0,0,0
2023-12-02,30087,MT,37,17.6,-19.6,3.6,0.8,6.9,4
2023-12-02,30089,MT,16,7.5,100,2.5,-0.2,0.6,0.3
2023-12-02,30091,MT,0,0,0,0,0,0,0
2023-12-02,30093,MT,11,20.6,83.3,1.3,-0.2,2.2,-2.8
2023-12-02,30095,MT,37,17.6,-19.6,3.6,0.8,6.9,4
2023-12-02,30097,MT,0,0,-100,0,-0.3,0,0
2023-12-02,30099,MT,15,12.5,200,2.2,-0.3,0.2,-0.6
2023-12-02,30101,MT,15,12.5,200,2.2,-0.3,0.2,-0.6
2023-12-02,30103,MT,37,17.6,-19.6,3.6,0.8,6.9,4
2023-12-02,30105,MT,0,0,0,0,0,0,0
2023-12-02,30107,MT,0,0,0,0,0,,
2023-12-02,30109,MT,4,18.1,,1.4,0.9,3.2,1.1
2023-12-02,30111,MT,37,17.6,-19.6,3.6,0.8,6.9,4
2023-12-02,37001,NC,2,1.2,-60,4.3,-1.8,5.7,-0.2
2023-12-02,37003,NC,16,7.3,128.6,2.4,-0.2,2.3,-3.4
2023-12-02,37005,NC,2,3.2,-66.7,3.2,0.5,18.7,-1
2023-12-02,37007,NC,68,4.9,13.3,2,0.4,1.8,0.4
2023-12-02,37009,NC,6,5.9,100,2.1,-0.2,3.4,3.4
2023-12-02,37011,NC,2,4,100,7.3,-1.5,9.1,-10.4
2023-12-02,37013,NC,20,7.4,25,2.7,-0.1,1.8,0
2023-12-02,37015,NC,4,5.9,300,5.4,2.1,14.8,5.6
2023-12-02,37017,NC,3,1.2,0,0.8,-0.5,0,-1.9
2023-12-02,37019,NC,11,2.5,-26.7,3,-0.1,2.8,-0.2
2023-12-02,37021,NC,24,4.8,60,3.2,0.8,4.5,1.9
2023-12-02,37023,NC,21,6.3,50,2.6,0.8,2.2,0.7
2023-12-02,37025,NC,43,10.2,34.4,3.2,0.8,3.3,1.6
2023-12-02,37027,NC,21,6.3,50,2.6,0.8,2.2,0.7
2023-12-02,37029,NC,5,4.9,25,4.9,-1.2,0.4,-0.6
2023-12-02,37031,NC,14,3.6,27.3,2.2,-0.3,2,0.5
2023-12-02,37033,NC,2,1,-60,2.7,0.6,5.7,5.1
2023-12-02,37035,NC,21,6.3,50,2.6,0.8,2.2,0.7
2023-12-02,37037,NC,22,5.2,22.2,2.7,0.1,1.5,-0.3
2023-12-02,37039,NC,1,2.5,,1.9,-1,4.8,-1.7
2023-12-02,37041,NC,4,5.9,300,5.4,2.1,14.8,5.6
2023-12-02,37043,NC,1,2.5,,1.9,-1,4.8,-1.7
2023-12-02,37045,NC,14,2.9,16.7,2.4,0,3.5,0.2
2023-12-02,37047,NC,3,1.2,0,0.8,-0.5,0,-1.9
2023-12-02,37049,NC,14,3.6,27.3,2.2,-0.3,2,0.5
2023-12-02,37051,NC,11,2.8,0,2,-0.1,2.7,-1.1
2023-12-02,37053,NC,56,4.6,1.8,1.9,0.3,1.9,0.3
2023-12-02,37055,NC,5,4.9,25,4.9,-1.2,0.4,-0.6
2023-12-02,37057,NC,33,3.5,-13.2,2.6,0.4,2.5,0
2023-12-02,37059,NC,57,9.8,9.6,2,-0.3,2.3,-0.3
2023-12-02,37061,NC,9,3.5,28.6,1.5,-0.5,3.1,-0.7
2023-12-02,37063,NC,21,4.3,-32.3,3.4,-0.2,2.2,-1.2
2023-12-02,37065,NC,17,7.9,54.5,3.7,0.5,3.9,2.9
2023-12-02,37067,NC,57,9.8,9.6,2,-0.3,2.3,-0.3
2023-12-02,37069,NC,25,1.7,-24.2,2.1,-0.2,2.4,-0.1
2023-12-02,37071,NC,14,2.9,16.7,2.4,0,3.5,0.2
2023-12-02,37073,NC,4,5.9,300,5.4,2.1,14.8,5.6
2023-12-02,37075,NC,1,1,-50,0.3,-1.5,0,0
2023-12-02,37077,NC,21,4.3,-32.3,3.4,-0.2,2.2,-1.2
2023-12-02,37079,NC,9,3.5,28.6,1.5,-0.5,3.1,-0.7
2023-12-02,37081,NC,33,3.5,-13.2,2.6,0.4,2.5,0
2023-12-02,37083,NC,17,7.9,54.5,3.7,0.5,3.9,2.9
2023-12-02,37085,NC,22,5.2,22.2,2.7,0.1,1.5,-0.3
2023-12-02,37087,NC,24,4.8,60,3.2,0.8,4.5,1.9
2023-12-02,37089,NC,24,4.8,60,3.2,0.8,4.5,1.9
2023-12-02,37091,NC,4,5.9,300,5.4,2.1,14.8,5.6
2023-12-02,37093,NC,10,4.4,25,3.7,0.3,6.5,1
2023-12-02,37095,NC,20,7.4,25,2.7,-0.1,1.8,0
2023-12-02,37097,NC,16,7.3,128.6,2.4,-0.2,2.3,-3.4
2023-12-02,37099,NC,1,1,-50,0.3,-1.5,0,0
2023-12-02,37101,NC,25,1.7,-24.2,2.1,-0.2,2.4,-0.1
2023-12-02,37103,NC,14,3.6,27.3,2.2,-0.3,2,0.5
2023-12-02,37105,NC,22,5.2,22.2,2.7,0.1,1.5,-0.3
2023-12-02,37107,NC,9,3.5,28.6,1.5,-0.5,3.1,-0.7
2023-12-02,37109,NC,14,2.9,16.7,2.4,0,3.5,0.2
2023-12-02,37113,NC,1,1,-50,0.3,-1.5,0,0
2023-12-02,37115,NC,24,4.8,60,3.2,0.8,4.5,1.9
2023-12-02,37117,NC,20,7.4,25,2.7,-0.1,1.8,0
2023-12-02,37111,NC,0,0,0,3.9,3.3,0,0
2023-12-02,37119,NC,68,4.9,13.3,2,0.4,1.8,0.4
2023-12-02,37121,NC,2,4,100,7.3,-1.5,9.1,-10.4
2023-12-02,37123,NC,10,4.4,25,3.7,0.3,6.5,1
2023-12-02,37125,NC,10,4.4,25,3.7,0.3,6.5,1
2023-12-02,37127,NC,17,7.9,54.5,3.7,0.5,3.9,2.9
2023-12-02,37129,NC,11,2.5,-26.7,3,-0.1,2.8,-0.2
2023-12-02,37131,NC,17,7.9,54.5,3.7,0.5,3.9,2.9
2023-12-02,37133,NC,14,3.6,27.3,2.2,-0.3,2,0.5
2023-12-02,37135,NC,22,5.2,22.2,2.7,0.1,1.5,-0.3
2023-12-02,37137,NC,14,3.6,27.3,2.2,-0.3,2,0.5
2023-12-02,37139,NC,5,4.9,25,4.9,-1.2,0.4,-0.6
2023-12-02,37141,NC,11,2.5,-26.7,3,-0.1,2.8,-0.2
2023-12-02,37143,NC,5,4.9,25,4.9,-1.2,0.4,-0.6
2023-12-02,37145,NC,21,4.3,-32.3,3.4,-0.2,2.2,-1.2
2023-12-02,37147,NC,20,7.4,25,2.7,-0.1,1.8,0
2023-12-02,37149,NC,25,5.9,25,2.3,-0.2,0.3,-0.3
2023-12-02,37151,NC,33,3.5,-13.2,2.6,0.4,2.5,0
2023-12-02,37153,NC,10,4.4,25,3.7,0.3,6.5,1
2023-12-02,37155,NC,3,1.2,0,0.8,-0.5,0,-1.9
2023-12-02,37157,NC,33,3.5,-13.2,2.6,0.4,2.5,0
2023-12-02,37159,NC,43,10.2,34.4,3.2,0.8,3.3,1.6
2023-12-02,37161,NC,14,2.9,16.7,2.4,0,3.5,0.2
2023-12-02,37163,NC,11,2.8,0,2,-0.1,2.7,-1.1
2023-12-02,37165,NC,3,1.2,0,0.8,-0.5,0,-1.9
2023-12-02,37167,NC,43,10.2,34.4,3.2,0.8,3.3,1.6
2023-12-02,37169,NC,57,9.8,9.6,2,-0.3,2.3,-0.3
2023-12-02,37171,NC,57,9.8,9.6,2,-0.3,2.3,-0.3
2023-12-02,37173,NC,1,1,-50,0.3,-1.5,0,0
2023-12-02,37175,NC,24,4.8,60,3.2,0.8,4.5,1.9
2023-12-02,37177,NC,20,7.4,25,2.7,-0.1,1.8,0
2023-12-02,37179,NC,68,4.9,13.3,2,0.4,1.8,0.4
2023-12-02,37181,NC,21,4.3,-32.3,3.4,-0.2,2.2,-1.2
2023-12-02,37183,NC,25,1.7,-24.2,2.1,-0.2,2.4,-0.1
2023-12-02,37185,NC,21,4.3,-32.3,3.4,-0.2,2.2,-1.2
2023-12-02,37187,NC,20,7.4,25,2.7,-0.1,1.8,0
2023-12-02,37189,NC,6,5.9,100,2.1,-0.2,3.4,3.4
2023-12-02,37191,NC,9,3.5,28.6,1.5,-0.5,3.1,-0.7
2023-12-02,37193,NC,1,1.5,-75,1.8,-0.6,6.4,-1.3
2023-12-02,37195,NC,25,1.7,-24.2,2.1,-0.2,2.4,-0.1
2023-12-02,37197,NC,57,9.8,9.6,2,-0.3,2.3,-0.3
2023-12-02,37199,NC,2,4,100,7.3,-1.5,9.1,-10.4
2023-12-02,38001,ND,1,7.9,0,2,0.1,,
2023-12-02,38003,ND,36,10.4,28.6,2.8,0.4,1.6,-0.9
2023-12-02,38005,ND,0,0,-100,6.8,-4.2,,
2023-12-02,38007,ND,3,7.8,50,2,-1.8,0,0
2023-12-02,38009,ND,5,5.3,0,13.1,8,1.9,1.4
2023-12-02,38011,ND,1,7.9,0,2,0.1,,
2023-12-02,38013,ND,5,5.3,0,13.1,8,1.9,1.4
2023-12-02,38015,ND,18,11.4,-25,4.6,1,2.5,0.1
2023-12-02,38017,ND,36,10.4,28.6,2.8,0.4,1.6,-0.9
2023-12-02,38019,ND,15,12,650,5.1,3.5,0,0
2023-12-02,38021,ND,0,0,-100,0,-4.5,,
2023-12-02,38023,ND,2,3.6,-50,1.9,0.4,2.6,2.6
2023-12-02,38025,ND,3,7.8,50,2,-1.8,0,0
2023-12-02,38027,ND,0,0,-100,6.8,-4.2,,
2023-12-02,38029,ND,18,11.4,-25,4.6,1,2.5,0.1
2023-12-02,38031,ND,4,14.4,100,2.8,1.2,0,0
2023-12-02,38033,ND,3,7.8,50,2,-1.8,0,0
2023-12-02,38035,ND,15,12,650,5.1,3.5,0,0
2023-12-02,38037,ND,0,0,0,0,0,,
2023-12-02,38039,ND,36,10.4,28.6,2.8,0.4,1.6,-0.9
2023-12-02,38041,ND,1,7.9,0,2,0.1,,
2023-12-02,38043,ND,18,11.4,-25,4.6,1,2.5,0.1
2023-12-02,38045,ND,0,0,-100,0,-4.5,,
2023-12-02,38047,ND,1,23,0,3.6,1.4,,
2023-12-02,38049,ND,5,5.3,0,13.1,8,1.9,1.4
2023-12-02,38051,ND,1,23,0,3.6,1.4,,
2023-12-02,38053,ND,2,3.6,-50,1.9,0.4,2.6,2.6
2023-12-02,38055,ND,18,11.4,-25,4.6,1,2.5,0.1
2023-12-02,38057,ND,18,11.4,-25,4.6,1,2.5,0.1
2023-12-02,38059,ND,18,11.4,-25,4.6,1,2.5,0.1
2023-12-02,38061,ND,5,5.3,0,13.1,8,1.9,1.4
2023-12-02,38063,ND,15,12,650,5.1,3.5,0,0
2023-12-02,38065,ND,18,11.4,-25,4.6,1,2.5,0.1
2023-12-02,38067,ND,15,12,650,5.1,3.5,0,0
2023-12-02,38069,ND,0,0,-100,1.9,0.9,,
2023-12-02,38071,ND,0,0,-100,6.8,-4.2,,
2023-12-02,38073,ND,36,10.4,28.6,2.8,0.4,1.6,-0.9
2023-12-02,38075,ND,5,5.3,0,13.1,8,1.9,1.4
2023-12-02,38077,ND,36,10.4,28.6,2.8,0.4,1.6,-0.9
2023-12-02,38079,ND,0,0,-100,1.9,0.9,,
2023-12-02,38081,ND,36,10.4,28.6,2.8,0.4,1.6,-0.9
2023-12-02,38083,ND,18,11.4,-25,4.6,1,2.5,0.1
2023-12-02,38085,ND,18,11.4,-25,4.6,1,2.5,0.1
2023-12-02,38087,ND,1,7.9,0,2,0.1,,
2023-12-02,38089,ND,3,7.8,50,2,-1.8,0,0
2023-12-02,38091,ND,36,10.4,28.6,2.8,0.4,1.6,-0.9
2023-12-02,38093,ND,4,14.4,100,2.8,1.2,0,0
2023-12-02,38095,ND,0,0,-100,1.9,0.9,,
2023-12-02,38097,ND,36,10.4,28.6,2.8,0.4,1.6,-0.9
2023-12-02,38099,ND,15,12,650,5.1,3.5,0,0
2023-12-02,38101,ND,5,5.3,0,13.1,8,1.9,1.4
2023-12-02,38103,ND,4,14.4,100,2.8,1.2,0,0
2023-12-02,38105,ND,2,3.6,-50,1.9,0.4,2.6,2.6
2023-12-02,31001,NE,6,13.3,0,2.4,0.9,16.5,13.3
2023-12-02,31003,NE,3,4.7,-62.5,4.3,0.6,48.9,-13.4
2023-12-02,31005,NE,9,19,50,4.6,1,0,0
2023-12-02,31007,NE,10,14.3,-33.3,4.5,1.6,7.3,4.1
2023-12-02,31009,NE,2,9.9,,3.6,2,,
2023-12-02,31011,NE,6,14.2,200,4.2,-0.2,0,0
2023-12-02,31013,NE,10,14.3,-33.3,4.5,1.6,7.3,4.1
2023-12-02,31015,NE,5,21,0,2.1,-1.5,0,0
2023-12-02,31017,NE,3,19.8,50,4.1,2.2,0,0
2023-12-02,31019,NE,7,7.7,75,1.9,-0.7,6.7,-2.1
2023-12-02,31021,NE,76,8.5,0,2.9,0.5,3.2,0.4
2023-12-02,31023,NE,24,6.2,-11.1,2.1,0,1.2,-0.7
2023-12-02,31025,NE,76,8.5,0,2.9,0.5,3.2,0.4
2023-12-02,31027,NE,1,1.5,-83.3,1.1,-1.9,4.7,-7.8
2023-12-02,31029,NE,1,15.3,,0.4,-0.7,,
2023-12-02,31031,NE,0,0,0,0,0,,
2023-12-02,31033,NE,12,10.5,33.3,2.6,0.9,2.4,0.4
2023-12-02,31035,NE,6,13.3,0,2.4,0.9,16.5,13.3
2023-12-02,31037,NE,76,8.5,0,2.9,0.5,3.2,0.4
2023-12-02,31039,NE,76,8.5,0,2.9,0.5,3.2,0.4
2023-12-02,31041,NE,2,9.9,,3.6,2,,
2023-12-02,31043,NE,18,8.7,80,1.4,-0.4,0.3,-0.1
2023-12-02,31045,NE,7,21.5,133.3,2.8,-0.4,5.1,5.1
2023-12-02,31047,NE,7,7.7,75,1.9,-0.7,6.7,-2.1
2023-12-02,31049,NE,12,10.5,33.3,2.6,0.9,2.4,0.4
2023-12-02,31051,NE,18,8.7,80,1.4,-0.4,0.3,-0.1
2023-12-02,31053,NE,76,8.5,0,2.9,0.5,3.2,0.4
2023-12-02,31055,NE,76,8.5,0,2.9,0.5,3.2,0.4
2023-12-02,31057,NE,1,15.3,,0.4,-0.7,,
2023-12-02,31059,NE,0,0,0,0,-1.4,,
2023-12-02,31061,NE,7,7.7,75,1.9,-0.7,6.7,-2.1
2023-12-02,31063,NE,7,7.7,75,1.9,-0.7,6.7,-2.1
2023-12-02,31065,NE,1,5.9,,0.7,-0.9,,
2023-12-02,31067,NE,24,6.2,-11.1,2.1,0,1.2,-0.7
2023-12-02,31069,NE,10,14.3,-33.3,4.5,1.6,7.3,4.1
2023-12-02,31071,NE,2,9.9,,3.6,2,,
2023-12-02,31073,NE,7,7.7,75,1.9,-0.7,6.7,-2.1
2023-12-02,31075,NE,10,14.3,-33.3,4.5,1.6,7.3,4.1
2023-12-02,31077,NE,15,17.2,50,3.3,0.3,2.7,-3.4
2023-12-02,31079,NE,15,17.2,50,3.3,0.3,2.7,-3.4
2023-12-02,31081,NE,15,17.2,50,3.3,0.3,2.7,-3.4
2023-12-02,31083,NE,1,5.9,,0.7,-0.9,,
2023-12-02,31085,NE,1,15.3,,0.4,-0.7,,
2023-12-02,31087,NE,3,15.9,-50,9,1.9,,
2023-12-02,31089,NE,3,19.8,50,4.1,2.2,0,0
2023-12-02,31091,NE,9,19,50,4.6,1,0,0
2023-12-02,31093,NE,15,17.2,50,3.3,0.3,2.7,-3.4
2023-12-02,31095,NE,24,6.2,-11.1,2.1,0,1.2,-0.7
2023-12-02,31097,NE,2,9.5,0,2,1.6,,
2023-12-02,31099,NE,7,7.7,75,1.9,-0.7,6.7,-2.1
2023-12-02,31101,NE,9,19,50,4.6,1,0,0
