collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-09-23,31073,NE,6,6.6,-25,1.8,0.8,2,1
2023-09-23,31075,NE,5,7.2,-37.5,1.1,0.3,3.8,1.1
2023-09-23,31077,NE,2,2.3,-66.7,1.4,0.3,0.1,-0.5
2023-09-23,31079,NE,2,2.3,-66.7,1.4,0.3,0.1,-0.5
2023-09-23,31081,NE,2,2.3,-66.7,1.4,0.3,0.1,-0.5
2023-09-23,31083,NE,0,0,0,0,0,,
2023-09-23,31085,NE,0,0,0,0,-1.5,,
2023-09-23,31087,NE,0,0,0,0,0,,
2023-09-23,31089,NE,0,0,-100,2.4,0,0,0
2023-09-23,31091,NE,0,0,-100,1.3,0.1,0,0
2023-09-23,31093,NE,2,2.3,-66.7,1.4,0.3,0.1,-0.5
2023-09-23,31095,NE,18,4.6,-5.3,1.3,0.1,0.2,-0.1
2023-09-23,31097,NE,0,0,0,0,0,,
2023-09-23,31099,NE,6,6.6,-25,1.8,0.8,2,1
2023-09-23,31101,NE,0,0,-100,1.3,0.1,0,0
2023-09-23,31103,NE,0,0,-100,2.4,0,0,0
2023-09-23,31105,NE,6,5.3,50,1.7,-0.3,0.7,0.3
2023-09-23,31107,NE,7,10.3,250,1.2,0.2,11.4,6.5
2023-09-23,31109,NE,18,4.6,-5.3,1.3,0.1,0.2,-0.1
2023-09-23,31111,NE,0,0,-100,1.3,0.1,0,0
2023-09-23,31113,NE,0,0,-100,1.6,-1.7,,
2023-09-23,31115,NE,0,0,-100,1.6,-1.7,,
2023-09-23,31119,NE,2,3.1,,0.7,0.6,19.5,16.2
2023-09-23,31117,NE,0,0,-100,1.3,0.1,0,0
2023-09-23,31121,NE,2,2.3,-66.7,1.4,0.3,0.1,-0.5
2023-09-23,31123,NE,5,7.2,-37.5,1.1,0.3,3.8,1.1
2023-09-23,31125,NE,2,4.7,,0.9,0.3,0,0
2023-09-23,31127,NE,0,0,0,0,0,,
2023-09-23,31129,NE,0,0,0,0.1,-1.1,0.2,-4.7
2023-09-23,31131,NE,0,0,0,0,0,,
2023-09-23,31133,NE,0,0,0,0,-0.4,0,0
2023-09-23,31135,NE,0,0,-100,1.3,0.1,0,0
2023-09-23,31137,NE,0,0,0,0,0,,
2023-09-23,31139,NE,2,3.1,,0.7,0.6,19.5,16.2
2023-09-23,31141,NE,2,4.7,,0.9,0.3,0,0
2023-09-23,31143,NE,1,5.3,,0.2,0.2,0,0
2023-09-23,31145,NE,0,0,0,0,0,,
2023-09-23,31147,NE,0,0,0,0,-0.4,0,0
2023-09-23,31149,NE,0,0,-100,2.4,0,0,0
2023-09-23,31151,NE,18,4.6,-5.3,1.3,0.1,0.2,-0.1
2023-09-23,31153,NE,44,4.9,25.7,1.3,0.1,1,-0.1
2023-09-23,31155,NE,44,4.9,25.7,1.3,0.1,1,-0.1
2023-09-23,31157,NE,5,7.2,-37.5,1.1,0.3,3.8,1.1
2023-09-23,31159,NE,18,4.6,-5.3,1.3,0.1,0.2,-0.1
2023-09-23,31161,NE,1,3.1,-50,2.1,1.8,0,0
2023-09-23,31163,NE,6,6.6,-25,1.8,0.8,2,1
2023-09-23,31165,NE,1,3.1,-50,2.1,1.8,0,0
2023-09-23,31167,NE,2,3.1,,0.7,0.6,19.5,16.2
2023-09-23,31169,NE,0,0,0,0,0,,
2023-09-23,31171,NE,0,0,-100,1.6,-1.7,,
2023-09-23,31173,NE,11,5.3,83.3,1.6,0,0.9,0.8
2023-09-23,31175,NE,0,0,-100,1.6,-1.7,,
2023-09-23,31177,NE,44,4.9,25.7,1.3,0.1,1,-0.1
2023-09-23,31179,NE,2,3.1,,0.7,0.6,19.5,16.2
2023-09-23,31181,NE,0,0,0,0.1,-1.1,0.2,-4.7
2023-09-23,31183,NE,0,0,-100,1.6,-1.7,,
2023-09-23,31185,NE,1,5.3,,0.2,0.2,0,0
2023-09-23,33001,NH,28,4.1,27.3,1.8,0.2,0.9,-1
2023-09-23,33003,NH,28,4.1,27.3,1.8,0.2,0.9,-1
2023-09-23,33005,NH,24,20.3,-25,10.7,2.3,3.8,3.6
2023-09-23,33007,NH,1,2.7,0,0.8,0,1.3,0.8
2023-09-23,33009,NH,29,10.5,70.6,2,0.4,2.2,1
2023-09-23,33011,NH,28,4.1,27.3,1.8,0.2,0.9,-1
2023-09-23,33013,NH,28,4.1,27.3,1.8,0.2,0.9,-1
2023-09-23,33015,NH,46,4.2,-16.4,1.7,-0.2,7.5,3.9
2023-09-23,33017,NH,16,4.7,100,2.2,0,0.2,-4.8
2023-09-23,33019,NH,29,10.5,70.6,2,0.4,2.2,1
2023-09-23,34001,NJ,36,10.1,38.5,2.6,-1,1,-1.5
2023-09-23,34003,NJ,122,5,2.5,2.5,-0.3,1.9,0.4
2023-09-23,34005,NJ,88,6.7,33.3,1.7,0,1.2,0.2
2023-09-23,34007,NJ,88,6.7,33.3,1.7,0,1.2,0.2
2023-09-23,34009,NJ,36,10.1,38.5,2.6,-1,1,-1.5
2023-09-23,34011,NJ,8,5.4,-33.3,3.1,0.7,0.6,-2
2023-09-23,34013,NJ,133,5.3,15.7,1.9,0.1,1.2,-0.1
2023-09-23,34015,NJ,88,6.7,33.3,1.7,0,1.2,0.2
2023-09-23,34017,NJ,122,5,2.5,2.5,-0.3,1.9,0.4
2023-09-23,34019,NJ,23,10,76.9,1.8,0.5,0,-0.6
2023-09-23,34021,NJ,18,4.9,38.5,2.1,0,0.2,-0.6
2023-09-23,34023,NJ,133,5.3,15.7,1.9,0.1,1.2,-0.1
2023-09-23,34025,NJ,76,6.2,28.8,3,0.7,1.8,0.8
2023-09-23,34027,NJ,39,6.2,-20.4,2,-0.4,1.2,0.1
2023-09-23,34029,NJ,76,6.2,28.8,3,0.7,1.8,0.8
2023-09-23,34031,NJ,122,5,2.5,2.5,-0.3,1.9,0.4
2023-09-23,34033,NJ,88,6.7,33.3,1.7,0,1.2,0.2
2023-09-23,34035,NJ,133,5.3,15.7,1.9,0.1,1.2,-0.1
2023-09-23,34037,NJ,39,6.2,-20.4,2,-0.4,1.2,0.1
2023-09-23,34039,NJ,133,5.3,15.7,1.9,0.1,1.2,-0.1
2023-09-23,34041,NJ,23,10,76.9,1.8,0.5,0,-0.6
2023-09-23,35001,NM,31,3.2,40.9,1.4,-0.1,2.7,0.2
2023-09-23,35003,NM,0,0,0,0,0,0,0
2023-09-23,35005,NM,3,2.4,50,2.1,0.9,2.7,1.6
2023-09-23,35006,NM,31,3.2,40.9,1.4,-0.1,2.7,0.2
2023-09-23,35007,NM,15,7.4,87.5,1.2,0.7,2.5,1.1
2023-09-23,35009,NM,2,2.6,,1.4,0.7,0,0
2023-09-23,35011,NM,2,2.6,,1.4,0.7,0,0
2023-09-23,35013,NM,4,1.6,-20,0.9,0.2,0.3,-0.1
2023-09-23,35015,NM,3,2.4,50,2.1,0.9,2.7,1.6
2023-09-23,35017,NM,0,0,0,0,0,0,0
2023-09-23,35019,NM,0,0,-100,0.2,-0.3,,
2023-09-23,35021,NM,0,0,-100,0.2,-0.3,,
2023-09-23,35023,NM,0,0,0,0,0,0,0
2023-09-23,35025,NM,0,0,0,0,0,0,0
2023-09-23,35027,NM,3,3.4,200,1.7,-0.2,1.5,1.5
2023-09-23,35028,NM,3,1.2,-40,1.3,-0.4,1.4,-0.8
2023-09-23,35029,NM,4,1.6,-20,0.9,0.2,0.3,-0.1
2023-09-23,35031,NM,12,8.4,71.4,1.6,0.7,0.5,0.1
2023-09-23,35033,NM,0,0,-100,0.2,-0.3,,
2023-09-23,35035,NM,3,3.4,200,1.7,-0.2,1.5,1.5
2023-09-23,35037,NM,2,2.6,,1.4,0.7,0,0
2023-09-23,35039,NM,3,1.2,-40,1.3,-0.4,1.4,-0.8
2023-09-23,35041,NM,2,2.6,,1.4,0.7,0,0
2023-09-23,35045,NM,11,3.1,-35.3,2.1,0.3,3.2,0.1
2023-09-23,35047,NM,0,0,-100,0.2,-0.3,,
2023-09-23,35043,NM,31,3.2,40.9,1.4,-0.1,2.7,0.2
2023-09-23,35049,NM,3,1.2,-40,1.3,-0.4,1.4,-0.8
2023-09-23,35051,NM,4,1.6,-20,0.9,0.2,0.3,-0.1
2023-09-23,35053,NM,31,3.2,40.9,1.4,-0.1,2.7,0.2
2023-09-23,35055,NM,3,1.2,-40,1.3,-0.4,1.4,-0.8
2023-09-23,35057,NM,31,3.2,40.9,1.4,-0.1,2.7,0.2
2023-09-23,35059,NM,0,0,0,0,0,,
2023-09-23,35061,NM,31,3.2,40.9,1.4,-0.1,2.7,0.2
2023-09-23,32510,NV,61,8.8,41.9,3.1,0.3,4,-22.9
2023-09-23,32001,NV,61,8.8,41.9,3.1,0.3,4,-22.9
2023-09-23,32003,NV,115,4.6,11.7,1.6,0.1,1.9,0
2023-09-23,32005,NV,61,8.8,41.9,3.1,0.3,4,-22.9
2023-09-23,32007,NV,3,5,,2.8,0.3,1.3,1
2023-09-23,32009,NV,115,4.6,11.7,1.6,0.1,1.9,0
2023-09-23,32011,NV,3,5,,2.8,0.3,1.3,1
2023-09-23,32013,NV,61,8.8,41.9,3.1,0.3,4,-22.9
2023-09-23,32015,NV,3,5,,2.8,0.3,1.3,1
2023-09-23,32017,NV,115,4.6,11.7,1.6,0.1,1.9,0
2023-09-23,32019,NV,61,8.8,41.9,3.1,0.3,4,-22.9
2023-09-23,32021,NV,61,8.8,41.9,3.1,0.3,4,-22.9
2023-09-23,32023,NV,115,4.6,11.7,1.6,0.1,1.9,0
2023-09-23,32027,NV,61,8.8,41.9,3.1,0.3,4,-22.9
2023-09-23,32029,NV,61,8.8,41.9,3.1,0.3,4,-22.9
2023-09-23,32031,NV,61,8.8,41.9,3.1,0.3,4,-22.9
2023-09-23,32033,NV,2,20.9,,0.4,-0.3,0,0
2023-09-23,36001,NY,53,10.6,29.3,2.2,0.1,3.5,1.2
2023-09-23,36003,NY,11,6,37.5,2.8,0.5,2.1,1.9
2023-09-23,36005,NY,661,7.9,8.5,3.1,0,3.2,-0.1
2023-09-23,36007,NY,17,4.9,112.5,2.4,0.8,3.9,2.1
2023-09-23,36009,NY,11,6,37.5,2.8,0.5,2.1,1.9
2023-09-23,36011,NY,62,9.5,19.2,3.5,-0.2,2.9,0
2023-09-23,36013,NY,27,6.2,237.5,1.1,0.7,2,0.9
2023-09-23,36015,NY,16,8.1,0,2.5,-0.1,1,-0.7
2023-09-23,36017,NY,11,6,83.3,2.8,-0.4,0,0
2023-09-23,36019,NY,6,3.6,-66.7,4.6,0.7,1.1,-2.5
2023-09-23,36021,NY,8,3.5,0,2.2,-1.3,0.5,0.1
2023-09-23,36023,NY,5,3.3,-28.6,2.7,0.4,0,-1
2023-09-23,36025,NY,11,6,83.3,2.8,-0.4,0,0
2023-09-23,36027,NY,108,7,-9.2,3.6,-0.4,3.2,-0.3
2023-09-23,36029,NY,185,8.9,43.4,2.4,0.3,1.6,-0.3
2023-09-23,36031,NY,6,3.6,-66.7,4.6,0.7,1.1,-2.5
2023-09-23,36033,NY,6,3.6,-66.7,4.6,0.7,1.1,-2.5
2023-09-23,36035,NY,12,11.7,33.3,5.5,1.5,8.1,0.1
2023-09-23,36037,NY,185,8.9,43.4,2.4,0.3,1.6,-0.3
2023-09-23,36039,NY,8,3.5,0,2.2,-1.3,0.5,0.1
2023-09-23,36041,NY,32,6.2,10.3,3.2,-0.3,5.9,1.3
2023-09-23,36043,NY,16,4.4,-11.1,3.6,-0.6,1.7,-0.2
2023-09-23,36045,NY,24,9.8,9.1,2.8,-0.5,1.1,-2.8
2023-09-23,36047,NY,661,7.9,8.5,3.1,0,3.2,-0.1
2023-09-23,36049,NY,24,9.8,9.1,2.8,-0.5,1.1,-2.8
2023-09-23,36051,NY,185,8.9,43.4,2.4,0.3,1.6,-0.3
2023-09-23,36053,NY,16,4.4,-11.1,3.6,-0.6,1.7,-0.2
2023-09-23,36055,NY,185,8.9,43.4,2.4,0.3,1.6,-0.3
2023-09-23,36057,NY,12,11.7,33.3,5.5,1.5,8.1,0.1
2023-09-23,36059,NY,253,8.9,-9,3.5,0,3.1,0.1
2023-09-23,36061,NY,661,7.9,8.5,3.1,0,3.2,-0.1
2023-09-23,36063,NY,185,8.9,43.4,2.4,0.3,1.6,-0.3
2023-09-23,36065,NY,16,4.4,-11.1,3.6,-0.6,1.7,-0.2
2023-09-23,36067,NY,62,9.5,19.2,3.5,-0.2,2.9,0
2023-09-23,36069,NY,18,7,5.9,2.5,0.4,3.1,2.5
2023-09-23,36071,NY,38,7.4,-11.6,3.8,-0.2,2.2,-1.2
2023-09-23,36073,NY,185,8.9,43.4,2.4,0.3,1.6,-0.3
2023-09-23,36075,NY,62,9.5,19.2,3.5,-0.2,2.9,0
2023-09-23,36077,NY,11,6,83.3,2.8,-0.4,0,0
2023-09-23,36079,NY,108,7,-9.2,3.6,-0.4,3.2,-0.3
2023-09-23,36081,NY,661,7.9,8.5,3.1,0,3.2,-0.1
2023-09-23,36083,NY,53,10.6,29.3,2.2,0.1,3.5,1.2
2023-09-23,36085,NY,661,7.9,8.5,3.1,0,3.2,-0.1
2023-09-23,36087,NY,122,5,2.5,2.5,-0.3,1.9,0.4
2023-09-23,36091,NY,32,6.2,10.3,3.2,-0.3,5.9,1.3
2023-09-23,36093,NY,32,6.2,10.3,3.2,-0.3,5.9,1.3
2023-09-23,36095,NY,11,6,83.3,2.8,-0.4,0,0
2023-09-23,36097,NY,16,8.1,0,2.5,-0.1,1,-0.7
2023-09-23,36099,NY,18,7,5.9,2.5,0.4,3.1,2.5
2023-09-23,36089,NY,24,9.8,9.1,2.8,-0.5,1.1,-2.8
2023-09-23,36101,NY,16,8.1,0,2.5,-0.1,1,-0.7
2023-09-23,36103,NY,253,8.9,-9,3.5,0,3.1,0.1
2023-09-23,36105,NY,38,7.4,-11.6,3.8,-0.2,2.2,-1.2
2023-09-23,36107,NY,17,4.9,112.5,2.4,0.8,3.9,2.1
2023-09-23,36109,NY,5,3.3,-28.6,2.7,0.4,0,-1
2023-09-23,36111,NY,108,7,-9.2,3.6,-0.4,3.2,-0.3
2023-09-23,36113,NY,32,6.2,10.3,3.2,-0.3,5.9,1.3
2023-09-23,36115,NY,32,6.2,10.3,3.2,-0.3,5.9,1.3
2023-09-23,36117,NY,18,7,5.9,2.5,0.4,3.1,2.5
2023-09-23,36119,NY,108,7,-9.2,3.6,-0.4,3.2,-0.3
2023-09-23,36121,NY,185,8.9,43.4,2.4,0.3,1.6,-0.3
2023-09-23,36123,NY,18,7,5.9,2.5,0.4,3.1,2.5
2023-09-23,39001,OH,83,4.8,-3.5,2.1,0.4,1.9,0.7
2023-09-23,39003,OH,26,9.2,-16.1,2.5,-0.9,0.6,-0.3
2023-09-23,39005,OH,10,5.7,100,1.9,-0.7,1.7,-3.4
2023-09-23,39007,OH,62,3.7,-10.1,1.3,0.2,1.3,0.5
2023-09-23,39009,OH,11,4.2,83.3,3.5,-0.2,1.7,-4.5
2023-09-23,39011,OH,26,9.2,-16.1,2.5,-0.9,0.6,-0.3
2023-09-23,39013,OH,15,8.5,7.1,1.9,0.2,2.3,-3.9
2023-09-23,39015,OH,83,4.8,-3.5,2.1,0.4,1.9,0.7
2023-09-23,39017,OH,83,4.8,-3.5,2.1,0.4,1.9,0.7
2023-09-23,39019,OH,23,3.5,228.6,2.1,1,1.3,0.3
2023-09-23,39021,OH,14,8.1,75,1.8,0.3,1,0.8
2023-09-23,39023,OH,14,8.1,75,1.8,0.3,1,0.8
2023-09-23,39025,OH,83,4.8,-3.5,2.1,0.4,1.9,0.7
2023-09-23,39027,OH,1,1.2,-75,2.8,-1.1,0,0
2023-09-23,39029,OH,7,4.6,40,1.1,-0.7,2,2
2023-09-23,39031,OH,14,6.2,27.3,3.7,0.3,5.8,1.9
2023-09-23,39033,OH,12,5.4,140,2,0,1.2,-0.7
2023-09-23,39035,OH,62,3.7,-10.1,1.3,0.2,1.3,0.5
2023-09-23,39037,OH,60,7.6,-35.5,2.2,0.1,1.6,0.1
2023-09-23,39039,OH,1,0.8,-50,0.9,-1.7,0,0
2023-09-23,39041,OH,79,4.8,-7.1,1.8,0.1,1.3,0
2023-09-23,39043,OH,18,3.6,-35.7,1.3,-0.3,0.8,-1.4
2023-09-23,39045,OH,11,4.2,83.3,3.5,-0.2,1.7,-4.5
2023-09-23,39047,OH,79,4.8,-7.1,1.8,0.1,1.3,0
2023-09-23,39049,OH,79,4.8,-7.1,1.8,0.1,1.3,0
2023-09-23,39051,OH,50,6.3,11.1,1.8,-0.2,1.3,-0.5
2023-09-23,39053,OH,7,6.3,0,5.2,0.2,2.3,-4.9
2023-09-23,39055,OH,62,3.7,-10.1,1.3,0.2,1.3,0.5
2023-09-23,39057,OH,60,7.6,-35.5,2.2,0.1,1.6,0.1
2023-09-23,39059,OH,14,6.2,27.3,3.7,0.3,5.8,1.9
2023-09-23,39061,OH,83,4.8,-3.5,2.1,0.4,1.9,0.7
2023-09-23,39063,OH,7,5.3,-36.4,2.8,0.3,1,0.5
2023-09-23,39065,OH,26,9.2,-16.1,2.5,-0.9,0.6,-0.3
2023-09-23,39067,OH,9,11.2,50,3.1,1.1,4.7,-0.3
2023-09-23,39069,OH,1,0.8,-50,0.9,-1.7,0,0
2023-09-23,39071,OH,1,1.2,-75,2.8,-1.1,0,0
2023-09-23,39073,OH,11,4.2,83.3,3.5,-0.2,1.7,-4.5
2023-09-23,39075,OH,23,3.5,228.6,2.1,1,1.3,0.3
2023-09-23,39077,OH,18,3.6,-35.7,1.3,-0.3,0.8,-1.4
2023-09-23,39079,OH,7,6.3,0,5.2,0.2,2.3,-4.9
2023-09-23,39081,OH,9,11.2,50,3.1,1.1,4.7,-0.3
2023-09-23,39083,OH,7,2.9,-41.7,2.2,1,0,0
2023-09-23,39085,OH,62,3.7,-10.1,1.3,0.2,1.3,0.5
2023-09-23,39087,OH,39,11.3,-9.3,2.5,0.6,2,0.8
2023-09-23,39089,OH,7,2.9,-41.7,2.2,1,0,0
2023-09-23,39091,OH,0,0,0,0.4,-2.7,0.9,-4.4
2023-09-23,39093,OH,18,3.6,-35.7,1.3,-0.3,0.8,-1.4
2023-09-23,39095,OH,50,6.3,11.1,1.8,-0.2,1.3,-0.5
2023-09-23,39097,OH,79,4.8,-7.1,1.8,0.1,1.3,0
2023-09-23,39099,OH,68,12.7,36,1.9,-0.1,1.7,-0.5
2023-09-23,39101,OH,12,5.4,140,2,0,1.2,-0.7
2023-09-23,39103,OH,21,2.4,-22.2,1.5,-0.2,1.9,-0.9
2023-09-23,39105,OH,7,6.3,0,5.2,0.2,2.3,-4.9
2023-09-23,39107,OH,26,9.2,-16.1,2.5,-0.9,0.6,-0.3
2023-09-23,39109,OH,15,9.6,0,3.6,1.6,6.7,1.5
2023-09-23,39111,OH,15,8.5,7.1,1.9,0.2,2.3,-3.9
2023-09-23,39113,OH,60,7.6,-35.5,2.2,0.1,1.6,0.1
2023-09-23,39115,OH,14,6.2,27.3,3.7,0.3,5.8,1.9
2023-09-23,39117,OH,12,5.4,140,2,0,1.2,-0.7
2023-09-23,39119,OH,14,6.2,27.3,3.7,0.3,5.8,1.9
2023-09-23,39121,OH,14,6.2,27.3,3.7,0.3,5.8,1.9
2023-09-23,39123,OH,50,6.3,11.1,1.8,-0.2,1.3,-0.5
2023-09-23,39125,OH,1,0.8,-50,0.9,-1.7,0,0
2023-09-23,39127,OH,14,6.2,27.3,3.7,0.3,5.8,1.9
2023-09-23,39129,OH,79,4.8,-7.1,1.8,0.1,1.3,0
2023-09-23,39131,OH,24,12.4,14.3,3,0.4,2.1,0.8
2023-09-23,39133,OH,21,2.4,-22.2,1.5,-0.2,1.9,-0.9
2023-09-23,39135,OH,60,7.6,-35.5,2.2,0.1,1.6,0.1
2023-09-23,39137,OH,26,9.2,-16.1,2.5,-0.9,0.6,-0.3
2023-09-23,39139,OH,10,5.7,100,1.9,-0.7,1.7,-3.4
2023-09-23,39141,OH,24,12.4,14.3,3,0.4,2.1,0.8
2023-09-23,39143,OH,18,3.6,-35.7,1.3,-0.3,0.8,-1.4
2023-09-23,39145,OH,24,12.4,14.3,3,0.4,2.1,0.8
2023-09-23,39147,OH,7,5.3,-36.4,2.8,0.3,1,0.5
2023-09-23,39149,OH,15,9.6,0,3.6,1.6,6.7,1.5
2023-09-23,39151,OH,23,3.5,228.6,2.1,1,1.3,0.3
2023-09-23,39153,OH,21,2.4,-22.2,1.5,-0.2,1.9,-0.9
2023-09-23,39155,OH,68,12.7,36,1.9,-0.1,1.7,-0.5
2023-09-23,39157,OH,23,3.5,228.6,2.1,1,1.3,0.3
2023-09-23,39159,OH,12,5.4,140,2,0,1.2,-0.7
2023-09-23,39161,OH,26,9.2,-16.1,2.5,-0.9,0.6,-0.3
2023-09-23,39163,OH,11,4.2,83.3,3.5,-0.2,1.7,-4.5
2023-09-23,39165,OH,83,4.8,-3.5,2.1,0.4,1.9,0.7
2023-09-23,39167,OH,15,7,-50,3.4,1.2,1.2,1
2023-09-23,39169,OH,23,3.5,228.6,2.1,1,1.3,0.3
2023-09-23,39171,OH,1,0.8,-50,0.9,-1.7,0,0
2023-09-23,39173,OH,50,6.3,11.1,1.8,-0.2,1.3,-0.5
2023-09-23,39175,OH,12,5.4,140,2,0,1.2,-0.7
2023-09-23,40001,OK,18,7.5,38.5,2.1,0.2,2.4,0.6
2023-09-23,40003,OK,1,0.9,-83.3,1.8,0.5,4,3.3
2023-09-23,40005,OK,14,6,27.3,1.9,-0.1,2.7,-0.7
2023-09-23,40007,OK,0,0,0,0,0,,
2023-09-23,40009,OK,0,0,0,0,0,0,0
2023-09-23,40011,OK,1,0.9,-83.3,1.8,0.5,4,3.3
2023-09-23,40013,OK,14,6,27.3,1.9,-0.1,2.7,-0.7
2023-09-23,40015,OK,0,0,-100,0.5,-1.7,0,0
2023-09-23,40017,OK,42,3.8,-17.6,1.9,0.1,2.5,-0.6
2023-09-23,40019,OK,7,8.1,40,1.6,0,3.8,-0.6
2023-09-23,40021,OK,18,7.5,38.5,2.1,0.2,2.4,0.6
2023-09-23,40023,OK,9,11,50,2,1.5,7.6,6.8
2023-09-23,40025,OK,4,8.7,300,1.8,1.5,16.8,12.2
2023-09-23,40027,OK,8,2.2,60,0.5,-0.2,2.4,1.2
2023-09-23,40029,OK,11,13.5,-21.4,2.8,0.4,6.9,2.7
2023-09-23,40031,OK,7,4.9,-22.2,3,-0.6,12.9,-4.9
2023-09-23,40033,OK,7,4.9,-22.2,3,-0.6,12.9,-4.9
2023-09-23,40035,OK,70,7.8,45.8,1.7,0,2.5,0.8
2023-09-23,40037,OK,70,7.8,45.8,1.7,0,2.5,0.8
2023-09-23,40039,OK,0,0,0,0,0,,
2023-09-23,40041,OK,23,4,-48.9,2.1,-0.4,5.2,-0.4
2023-09-23,40043,OK,1,2.8,,0,0,,
2023-09-23,40045,OK,1,2.8,,0,0,,
2023-09-23,40047,OK,1,0.9,-83.3,1.8,0.5,4,3.3
2023-09-23,40049,OK,8,2.2,60,0.5,-0.2,2.4,1.2
2023-09-23,40051,OK,0,0,-100,0.5,-1.7,0,0
2023-09-23,40053,OK,1,0.9,-83.3,1.8,0.5,4,3.3
2023-09-23,40055,OK,0,0,-100,1.1,-1,7.7,-6.1
2023-09-23,40057,OK,0,0,-100,1.1,-1,7.7,-6.1
2023-09-23,40059,OK,1,2.8,,0,0,,
2023-09-23,40061,OK,26,7.5,36.8,2.4,-0.2,4.9,1.6
2023-09-23,40063,OK,11,13.5,-21.4,2.8,0.4,6.9,2.7
2023-09-23,40065,OK,0,0,-100,1.1,-1,7.7,-6.1
2023-09-23,40067,OK,1,2,-50,4.8,0.9,0,0
2023-09-23,40069,OK,7,8.1,40,1.6,0,3.8,-0.6
2023-09-23,40071,OK,9,9.9,200,1,0.4,0.4,-0.1
2023-09-23,40073,OK,1,0.9,-83.3,1.8,0.5,4,3.3
2023-09-23,40075,OK,7,4.9,-22.2,3,-0.6,12.9,-4.9
2023-09-23,40077,OK,2,3.1,100,0.4,0.1,0,-3.5
2023-09-23,40079,OK,26,7.5,36.8,2.4,-0.2,4.9,1.6
2023-09-23,40081,OK,42,3.8,-17.6,1.9,0.1,2.5,-0.6
2023-09-23,40083,OK,42,3.8,-17.6,1.9,0.1,2.5,-0.6
2023-09-23,40085,OK,7,8.1,40,1.6,0,3.8,-0.6
2023-09-23,40093,OK,1,0.9,-83.3,1.8,0.5,4,3.3
2023-09-23,40095,OK,7,8.1,40,1.6,0,3.8,-0.6
2023-09-23,40097,OK,70,7.8,45.8,1.7,0,2.5,0.8
2023-09-23,40087,OK,8,2.2,60,0.5,-0.2,2.4,1.2
2023-09-23,40089,OK,33,13.3,0,2.6,0.3,5.5,2.6
2023-09-23,40091,OK,18,7.5,38.5,2.1,0.2,2.4,0.6
2023-09-23,40099,OK,8,2.2,60,0.5,-0.2,2.4,1.2
2023-09-23,40101,OK,18,7.5,38.5,2.1,0.2,2.4,0.6
2023-09-23,40103,OK,7,6.4,75,3.1,-2.6,9.5,-11.4
2023-09-23,40105,OK,9,9.1,0,1.8,0.5,13.1,10.9
2023-09-23,40107,OK,3,5.9,200,2,-0.8,,
2023-09-23,40109,OK,42,3.8,-17.6,1.9,0.1,2.5,-0.6
2023-09-23,40111,OK,3,5.9,200,2,-0.8,,
2023-09-23,40113,OK,9,9.9,200,1,0.4,0.4,-0.1
2023-09-23,40115,OK,70,7.8,45.8,1.7,0,2.5,0.8
2023-09-23,40117,OK,7,6.4,75,3.1,-2.6,9.5,-11.4
2023-09-23,40119,OK,7,6.4,75,3.1,-2.6,9.5,-11.4
2023-09-23,40121,OK,2,3.1,100,0.4,0.1,0,-3.5
2023-09-23,40123,OK,11,13.5,-21.4,2.8,0.4,6.9,2.7
2023-09-23,40125,OK,42,3.8,-17.6,1.9,0.1,2.5,-0.6
2023-09-23,40127,OK,2,3.1,100,0.4,0.1,0,-3.5
2023-09-23,40129,OK,0,0,0,0,0,0,0
2023-09-23,40131,OK,70,7.8,45.8,1.7,0,2.5,0.8
2023-09-23,40133,OK,11,13.5,-21.4,2.8,0.4,6.9,2.7
2023-09-23,40135,OK,26,7.5,36.8,2.4,-0.2,4.9,1.6
2023-09-23,40137,OK,1,2,-50,4.8,0.9,0,0
2023-09-23,40139,OK,4,8.7,300,1.8,1.5,16.8,12.2
2023-09-23,40141,OK,7,4.9,-22.2,3,-0.6,12.9,-4.9
2023-09-23,40143,OK,70,7.8,45.8,1.7,0,2.5,0.8
2023-09-23,40145,OK,18,7.5,38.5,2.1,0.2,2.4,0.6
2023-09-23,40147,OK,9,9.1,0,1.8,0.5,13.1,10.9
2023-09-23,40149,OK,0,0,0,0,0,,
2023-09-23,40151,OK,1,0.9,-83.3,1.8,0.5,4,3.3
2023-09-23,40153,OK,1,2.8,,0,0,,
2023-09-23,41001,OR,2,4,0,0.2,-0.1,0,0
2023-09-23,41003,OR,7,3.1,40,3.9,-0.3,5.5,3.9
2023-09-23,41005,OR,132,5.2,-4.3,3.2,0.1,3.1,1.2
2023-09-23,41007,OR,132,5.2,-4.3,3.2,0.1,3.1,1.2
2023-09-23,41009,OR,132,5.2,-4.3,3.2,0.1,3.1,1.2
2023-09-23,41011,OR,6,5.2,-45.5,3,1.3,13.7,-0.8
2023-09-23,41013,OR,23,9,53.3,3.4,0.5,6.5,-0.2
2023-09-23,41015,OR,6,5.2,-45.5,3,1.3,13.7,-0.8
