collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-10-28,31109,NE,20,5.2,5.3,1.2,-0.2,1.5,-3
2023-10-28,31111,NE,9,19,28.6,5.9,2.7,13.3,8.3
2023-10-28,31113,NE,2,9.9,,0.6,0.6,,
2023-10-28,31115,NE,2,9.9,,0.6,0.6,,
2023-10-28,31119,NE,8,12.5,60,2.4,-0.2,25.9,-24.5
2023-10-28,31117,NE,9,19,28.6,5.9,2.7,13.3,8.3
2023-10-28,31121,NE,8,9.2,700,0.4,0.2,0.1,0.1
2023-10-28,31123,NE,7,10,75,1.6,0.2,1.1,-2.1
2023-10-28,31125,NE,1,2.4,0,0.9,0.5,0,0
2023-10-28,31127,NE,0,0,0,0,0,,
2023-10-28,31129,NE,3,6.6,,0.5,-0.3,0.2,-9.8
2023-10-28,31131,NE,4,19,0,3,1.7,,
2023-10-28,31133,NE,0,0,0,0,0,0,0
2023-10-28,31135,NE,9,19,28.6,5.9,2.7,13.3,8.3
2023-10-28,31137,NE,3,17.6,200,0.9,-1.1,,
2023-10-28,31139,NE,8,12.5,60,2.4,-0.2,25.9,-24.5
2023-10-28,31141,NE,1,2.4,0,0.9,0.5,0,0
2023-10-28,31143,NE,9,47.6,,1.1,1.1,0,0
2023-10-28,31145,NE,3,15.9,,1.1,1.1,,
2023-10-28,31147,NE,0,0,0,0,0,0,0
2023-10-28,31149,NE,2,13.2,100,2.7,2.4,0,0
2023-10-28,31151,NE,20,5.2,5.3,1.2,-0.2,1.5,-3
2023-10-28,31153,NE,39,4.4,39.3,1.3,0.4,1.4,0.1
2023-10-28,31155,NE,39,4.4,39.3,1.3,0.4,1.4,0.1
2023-10-28,31157,NE,7,10,75,1.6,0.2,1.1,-2.1
2023-10-28,31159,NE,20,5.2,5.3,1.2,-0.2,1.5,-3
2023-10-28,31161,NE,3,9.2,200,0.6,0.4,0,0
2023-10-28,31163,NE,11,12.2,57.1,1.9,1.3,2.2,1
2023-10-28,31165,NE,3,9.2,200,0.6,0.4,0,0
2023-10-28,31167,NE,8,12.5,60,2.4,-0.2,25.9,-24.5
2023-10-28,31169,NE,0,0,0,0,0,,
2023-10-28,31171,NE,2,9.9,,0.6,0.6,,
2023-10-28,31173,NE,8,3.9,-11.1,1.1,-0.3,0.8,0
2023-10-28,31175,NE,2,9.9,,0.6,0.6,,
2023-10-28,31177,NE,39,4.4,39.3,1.3,0.4,1.4,0.1
2023-10-28,31179,NE,8,12.5,60,2.4,-0.2,25.9,-24.5
2023-10-28,31181,NE,3,6.6,,0.5,-0.3,0.2,-9.8
2023-10-28,31183,NE,2,9.9,,0.6,0.6,,
2023-10-28,31185,NE,9,47.6,,1.1,1.1,0,0
2023-10-28,33001,NH,37,5.5,27.6,2.3,0.2,1.1,-0.4
2023-10-28,33003,NH,37,5.5,27.6,2.3,0.2,1.1,-0.4
2023-10-28,33005,NH,9,7.6,0,2.6,-0.7,1.2,-2.6
2023-10-28,33007,NH,0,0,0,1.2,1,0,0
2023-10-28,33009,NH,26,9.4,23.8,2.4,-0.3,3.3,-1.3
2023-10-28,33011,NH,37,5.5,27.6,2.3,0.2,1.1,-0.4
2023-10-28,33013,NH,37,5.5,27.6,2.3,0.2,1.1,-0.4
2023-10-28,33015,NH,60,5.5,27.7,2.6,-0.1,4.4,1.2
2023-10-28,33017,NH,9,2.7,-52.6,3.5,-1.7,4.2,-3.1
2023-10-28,33019,NH,26,9.4,23.8,2.4,-0.3,3.3,-1.3
2023-10-28,34001,NJ,16,4.5,-51.5,1.8,-1,0.6,-0.4
2023-10-28,34003,NJ,91,3.7,-25.4,2,-0.5,1.2,-0.5
2023-10-28,34005,NJ,99,7.6,4.2,2.2,0,1.2,-0.1
2023-10-28,34007,NJ,99,7.6,4.2,2.2,0,1.2,-0.1
2023-10-28,34009,NJ,16,4.5,-51.5,1.8,-1,0.6,-0.4
2023-10-28,34011,NJ,12,8,-7.7,3.4,1,7,-1
2023-10-28,34013,NJ,80,3.2,-24.5,1.8,-0.4,1.6,0.3
2023-10-28,34015,NJ,99,7.6,4.2,2.2,0,1.2,-0.1
2023-10-28,34017,NJ,91,3.7,-25.4,2,-0.5,1.2,-0.5
2023-10-28,34019,NJ,7,3,-63.2,2.8,0.6,0.4,-0.3
2023-10-28,34021,NJ,17,4.6,6.2,2.7,0.6,2.8,-2.6
2023-10-28,34023,NJ,80,3.2,-24.5,1.8,-0.4,1.6,0.3
2023-10-28,34025,NJ,96,7.8,-6.8,3.8,-0.5,2.4,0
2023-10-28,34027,NJ,32,5.1,-55.6,3.3,0.1,3.4,0.2
2023-10-28,34029,NJ,96,7.8,-6.8,3.8,-0.5,2.4,0
2023-10-28,34031,NJ,91,3.7,-25.4,2,-0.5,1.2,-0.5
2023-10-28,34033,NJ,99,7.6,4.2,2.2,0,1.2,-0.1
2023-10-28,34035,NJ,80,3.2,-24.5,1.8,-0.4,1.6,0.3
2023-10-28,34037,NJ,32,5.1,-55.6,3.3,0.1,3.4,0.2
2023-10-28,34039,NJ,80,3.2,-24.5,1.8,-0.4,1.6,0.3
2023-10-28,34041,NJ,7,3,-63.2,2.8,0.6,0.4,-0.3
2023-10-28,35001,NM,91,9.5,31.9,2.5,-0.1,3.6,0.2
2023-10-28,35003,NM,0,0,0,0,0,0,0
2023-10-28,35005,NM,1,0.8,-50,1.7,-0.2,0,0
2023-10-28,35006,NM,91,9.5,31.9,2.5,-0.1,3.6,0.2
2023-10-28,35007,NM,19,9.4,0,2.5,0.5,1.5,-1.5
2023-10-28,35009,NM,4,5.2,33.3,1.9,0.5,2.7,2.3
2023-10-28,35011,NM,4,5.2,33.3,1.9,0.5,2.7,2.3
2023-10-28,35013,NM,2,0.8,-77.8,1.4,0.5,0.4,0.4
2023-10-28,35015,NM,1,0.8,-50,1.7,-0.2,0,0
2023-10-28,35017,NM,0,0,0,0,0,0,0
2023-10-28,35019,NM,0,0,-100,0.2,-2.4,,
2023-10-28,35021,NM,0,0,-100,0.2,-2.4,,
2023-10-28,35023,NM,0,0,0,0,0,0,0
2023-10-28,35025,NM,4,3.6,-50,0.4,-0.2,0,0
2023-10-28,35027,NM,1,1.1,0,1.4,-0.4,13.4,4.7
2023-10-28,35028,NM,9,3.7,-10,4.3,1.3,3.2,1.7
2023-10-28,35029,NM,2,0.8,-77.8,1.4,0.5,0.4,0.4
2023-10-28,35031,NM,19,13.3,18.8,4.8,1.8,8.2,-1.3
2023-10-28,35033,NM,0,0,-100,0.2,-2.4,,
2023-10-28,35035,NM,1,1.1,0,1.4,-0.4,13.4,4.7
2023-10-28,35037,NM,4,5.2,33.3,1.9,0.5,2.7,2.3
2023-10-28,35039,NM,9,3.7,-10,4.3,1.3,3.2,1.7
2023-10-28,35041,NM,4,5.2,33.3,1.9,0.5,2.7,2.3
2023-10-28,35045,NM,45,12.9,73.1,3,0.6,3.6,0.5
2023-10-28,35047,NM,0,0,-100,0.2,-2.4,,
2023-10-28,35043,NM,91,9.5,31.9,2.5,-0.1,3.6,0.2
2023-10-28,35049,NM,9,3.7,-10,4.3,1.3,3.2,1.7
2023-10-28,35051,NM,2,0.8,-77.8,1.4,0.5,0.4,0.4
2023-10-28,35053,NM,91,9.5,31.9,2.5,-0.1,3.6,0.2
2023-10-28,35055,NM,9,3.7,-10,4.3,1.3,3.2,1.7
2023-10-28,35057,NM,91,9.5,31.9,2.5,-0.1,3.6,0.2
2023-10-28,35059,NM,0,0,0,0,0,,
2023-10-28,35061,NM,91,9.5,31.9,2.5,-0.1,3.6,0.2
2023-10-28,32510,NV,35,5.1,-18.6,2.2,-0.5,2.8,-0.8
2023-10-28,32001,NV,35,5.1,-18.6,2.2,-0.5,2.8,-0.8
2023-10-28,32003,NV,142,5.7,8.4,2.2,0.3,2,-0.2
2023-10-28,32005,NV,35,5.1,-18.6,2.2,-0.5,2.8,-0.8
2023-10-28,32007,NV,2,3.3,-66.7,3.2,-7.2,0.7,-17.6
2023-10-28,32009,NV,142,5.7,8.4,2.2,0.3,2,-0.2
2023-10-28,32011,NV,2,3.3,-66.7,3.2,-7.2,0.7,-17.6
2023-10-28,32013,NV,35,5.1,-18.6,2.2,-0.5,2.8,-0.8
2023-10-28,32015,NV,2,3.3,-66.7,3.2,-7.2,0.7,-17.6
2023-10-28,32017,NV,142,5.7,8.4,2.2,0.3,2,-0.2
2023-10-28,32019,NV,35,5.1,-18.6,2.2,-0.5,2.8,-0.8
2023-10-28,32021,NV,35,5.1,-18.6,2.2,-0.5,2.8,-0.8
2023-10-28,32023,NV,142,5.7,8.4,2.2,0.3,2,-0.2
2023-10-28,32027,NV,35,5.1,-18.6,2.2,-0.5,2.8,-0.8
2023-10-28,32029,NV,35,5.1,-18.6,2.2,-0.5,2.8,-0.8
2023-10-28,32031,NV,35,5.1,-18.6,2.2,-0.5,2.8,-0.8
2023-10-28,32033,NV,1,10.4,0,2,1.1,0.7,-4
2023-10-28,36001,NY,49,9.8,4.3,3.8,-1.1,5.3,-1.2
2023-10-28,36003,NY,9,4.9,125,2.9,-1.2,0,-0.5
2023-10-28,36005,NY,431,5.2,-3.1,2.5,-0.1,2.6,-0.2
2023-10-28,36007,NY,9,2.6,-60.9,1.6,-0.9,1.7,-2.5
2023-10-28,36009,NY,9,4.9,125,2.9,-1.2,0,-0.5
2023-10-28,36011,NY,44,6.7,-13.7,3.5,-0.1,3.4,-1.8
2023-10-28,36013,NY,23,5.3,76.9,1.8,0,3.9,-2.4
2023-10-28,36015,NY,4,2,-50,1.8,-0.9,6.3,-1.7
2023-10-28,36017,NY,25,13.7,78.6,2.5,0.8,0,0
2023-10-28,36019,NY,4,2.4,-50,4.4,-0.7,4,-3.7
2023-10-28,36021,NY,13,5.6,0,4.4,0.4,3,2.3
2023-10-28,36023,NY,0,0,-100,3,-0.4,1.2,0.8
2023-10-28,36025,NY,25,13.7,78.6,2.5,0.8,0,0
2023-10-28,36027,NY,91,5.9,-5.2,2.7,-0.7,1.6,-1.8
2023-10-28,36029,NY,175,8.5,11.5,3.6,0.1,2.5,0.4
2023-10-28,36031,NY,4,2.4,-50,4.4,-0.7,4,-3.7
2023-10-28,36033,NY,4,2.4,-50,4.4,-0.7,4,-3.7
2023-10-28,36035,NY,2,1.9,-60,2.2,-2.5,0.9,-1.3
2023-10-28,36037,NY,175,8.5,11.5,3.6,0.1,2.5,0.4
2023-10-28,36039,NY,13,5.6,0,4.4,0.4,3,2.3
2023-10-28,36041,NY,65,12.6,0,3.4,-1.1,3.2,-0.6
2023-10-28,36043,NY,28,7.8,-20,6,0.7,2.5,0
2023-10-28,36045,NY,17,7,-34.6,1.8,0.3,1.9,1.6
2023-10-28,36047,NY,431,5.2,-3.1,2.5,-0.1,2.6,-0.2
2023-10-28,36049,NY,17,7,-34.6,1.8,0.3,1.9,1.6
2023-10-28,36051,NY,175,8.5,11.5,3.6,0.1,2.5,0.4
2023-10-28,36053,NY,28,7.8,-20,6,0.7,2.5,0
2023-10-28,36055,NY,175,8.5,11.5,3.6,0.1,2.5,0.4
2023-10-28,36057,NY,2,1.9,-60,2.2,-2.5,0.9,-1.3
2023-10-28,36059,NY,231,8.2,18.5,3.2,-0.2,3.5,0.5
2023-10-28,36061,NY,431,5.2,-3.1,2.5,-0.1,2.6,-0.2
2023-10-28,36063,NY,175,8.5,11.5,3.6,0.1,2.5,0.4
2023-10-28,36065,NY,28,7.8,-20,6,0.7,2.5,0
2023-10-28,36067,NY,44,6.7,-13.7,3.5,-0.1,3.4,-1.8
2023-10-28,36069,NY,14,5.4,-26.3,4.3,-1.3,1.7,-5.1
2023-10-28,36071,NY,35,6.8,0,3.1,-0.2,2.8,0
2023-10-28,36073,NY,175,8.5,11.5,3.6,0.1,2.5,0.4
2023-10-28,36075,NY,44,6.7,-13.7,3.5,-0.1,3.4,-1.8
2023-10-28,36077,NY,25,13.7,78.6,2.5,0.8,0,0
2023-10-28,36079,NY,91,5.9,-5.2,2.7,-0.7,1.6,-1.8
2023-10-28,36081,NY,431,5.2,-3.1,2.5,-0.1,2.6,-0.2
2023-10-28,36083,NY,49,9.8,4.3,3.8,-1.1,5.3,-1.2
2023-10-28,36085,NY,431,5.2,-3.1,2.5,-0.1,2.6,-0.2
2023-10-28,36087,NY,91,3.7,-25.4,2,-0.5,1.2,-0.5
2023-10-28,36091,NY,65,12.6,0,3.4,-1.1,3.2,-0.6
2023-10-28,36093,NY,65,12.6,0,3.4,-1.1,3.2,-0.6
2023-10-28,36095,NY,25,13.7,78.6,2.5,0.8,0,0
2023-10-28,36097,NY,4,2,-50,1.8,-0.9,6.3,-1.7
2023-10-28,36099,NY,14,5.4,-26.3,4.3,-1.3,1.7,-5.1
2023-10-28,36089,NY,17,7,-34.6,1.8,0.3,1.9,1.6
2023-10-28,36101,NY,4,2,-50,1.8,-0.9,6.3,-1.7
2023-10-28,36103,NY,231,8.2,18.5,3.2,-0.2,3.5,0.5
2023-10-28,36105,NY,35,6.8,0,3.1,-0.2,2.8,0
2023-10-28,36107,NY,9,2.6,-60.9,1.6,-0.9,1.7,-2.5
2023-10-28,36109,NY,0,0,-100,3,-0.4,1.2,0.8
2023-10-28,36111,NY,91,5.9,-5.2,2.7,-0.7,1.6,-1.8
2023-10-28,36113,NY,65,12.6,0,3.4,-1.1,3.2,-0.6
2023-10-28,36115,NY,65,12.6,0,3.4,-1.1,3.2,-0.6
2023-10-28,36117,NY,14,5.4,-26.3,4.3,-1.3,1.7,-5.1
2023-10-28,36119,NY,91,5.9,-5.2,2.7,-0.7,1.6,-1.8
2023-10-28,36121,NY,175,8.5,11.5,3.6,0.1,2.5,0.4
2023-10-28,36123,NY,14,5.4,-26.3,4.3,-1.3,1.7,-5.1
2023-10-28,39001,OH,92,5.3,9.5,2,0.4,1.9,1
2023-10-28,39003,OH,27,9.6,8,2,0.2,0.1,-0.5
2023-10-28,39005,OH,12,6.9,20,3,1.5,6.4,5.6
2023-10-28,39007,OH,33,2,57.1,1,0.3,0.4,0.2
2023-10-28,39009,OH,3,1.1,-50,0.9,-2.2,1.3,-0.9
2023-10-28,39011,OH,27,9.6,8,2,0.2,0.1,-0.5
2023-10-28,39013,OH,19,10.8,216.7,2.1,0.2,2,0.5
2023-10-28,39015,OH,92,5.3,9.5,2,0.4,1.9,1
2023-10-28,39017,OH,92,5.3,9.5,2,0.4,1.9,1
2023-10-28,39019,OH,16,2.5,-44.8,1.9,0.4,2.7,0.7
2023-10-28,39021,OH,8,4.6,-60,2.8,0.4,6.2,-0.8
2023-10-28,39023,OH,8,4.6,-60,2.8,0.4,6.2,-0.8
2023-10-28,39025,OH,92,5.3,9.5,2,0.4,1.9,1
2023-10-28,39027,OH,2,2.3,100,0.8,0.5,,
2023-10-28,39029,OH,10,6.6,11.1,1.3,0.2,5.7,0.5
2023-10-28,39031,OH,9,4,-18.2,3.2,0.4,3.4,2
2023-10-28,39033,OH,9,4,-35.7,2.4,1.1,1,-1
2023-10-28,39035,OH,33,2,57.1,1,0.3,0.4,0.2
2023-10-28,39037,OH,72,9.1,53.2,1.7,-0.1,1.1,-0.1
2023-10-28,39039,OH,0,0,0,0.3,-1.6,1,-2.7
2023-10-28,39041,OH,60,3.6,25,1.1,0.1,1.5,-0.1
2023-10-28,39043,OH,26,5.2,36.8,1.6,0.4,1.8,1.3
2023-10-28,39045,OH,3,1.1,-50,0.9,-2.2,1.3,-0.9
2023-10-28,39047,OH,60,3.6,25,1.1,0.1,1.5,-0.1
2023-10-28,39049,OH,60,3.6,25,1.1,0.1,1.5,-0.1
2023-10-28,39051,OH,43,5.4,-8.5,1.9,0.1,1.7,-0.5
2023-10-28,39053,OH,6,5.4,20,3.4,1.8,4.8,4.3
2023-10-28,39055,OH,33,2,57.1,1,0.3,0.4,0.2
2023-10-28,39057,OH,72,9.1,53.2,1.7,-0.1,1.1,-0.1
2023-10-28,39059,OH,9,4,-18.2,3.2,0.4,3.4,2
2023-10-28,39061,OH,92,5.3,9.5,2,0.4,1.9,1
2023-10-28,39063,OH,4,3.1,-33.3,0.8,0.1,0.2,-0.2
2023-10-28,39065,OH,27,9.6,8,2,0.2,0.1,-0.5
2023-10-28,39067,OH,5,6.2,400,1.8,0.2,2.7,2
2023-10-28,39069,OH,0,0,0,0.3,-1.6,1,-2.7
2023-10-28,39071,OH,2,2.3,100,0.8,0.5,,
2023-10-28,39073,OH,3,1.1,-50,0.9,-2.2,1.3,-0.9
2023-10-28,39075,OH,16,2.5,-44.8,1.9,0.4,2.7,0.7
2023-10-28,39077,OH,26,5.2,36.8,1.6,0.4,1.8,1.3
2023-10-28,39079,OH,6,5.4,20,3.4,1.8,4.8,4.3
2023-10-28,39081,OH,5,6.2,400,1.8,0.2,2.7,2
2023-10-28,39083,OH,2,0.8,0,0.7,-2.5,0.5,-6.1
2023-10-28,39085,OH,33,2,57.1,1,0.3,0.4,0.2
2023-10-28,39087,OH,43,12.4,79.2,1.9,0.1,1.7,0.2
2023-10-28,39089,OH,2,0.8,0,0.7,-2.5,0.5,-6.1
2023-10-28,39091,OH,0,0,-100,2,-3.4,0.3,-0.6
2023-10-28,39093,OH,26,5.2,36.8,1.6,0.4,1.8,1.3
2023-10-28,39095,OH,43,5.4,-8.5,1.9,0.1,1.7,-0.5
2023-10-28,39097,OH,60,3.6,25,1.1,0.1,1.5,-0.1
2023-10-28,39099,OH,88,16.4,87.2,2.7,1,2.3,0.3
2023-10-28,39101,OH,9,4,-35.7,2.4,1.1,1,-1
2023-10-28,39103,OH,24,2.7,9.1,1.6,0.3,2.1,0.8
2023-10-28,39105,OH,6,5.4,20,3.4,1.8,4.8,4.3
2023-10-28,39107,OH,27,9.6,8,2,0.2,0.1,-0.5
2023-10-28,39109,OH,5,3.2,-16.7,1.4,0,1.5,-0.2
2023-10-28,39111,OH,19,10.8,216.7,2.1,0.2,2,0.5
2023-10-28,39113,OH,72,9.1,53.2,1.7,-0.1,1.1,-0.1
2023-10-28,39115,OH,9,4,-18.2,3.2,0.4,3.4,2
2023-10-28,39117,OH,9,4,-35.7,2.4,1.1,1,-1
2023-10-28,39119,OH,9,4,-18.2,3.2,0.4,3.4,2
2023-10-28,39121,OH,9,4,-18.2,3.2,0.4,3.4,2
2023-10-28,39123,OH,43,5.4,-8.5,1.9,0.1,1.7,-0.5
2023-10-28,39125,OH,0,0,0,0.3,-1.6,1,-2.7
2023-10-28,39127,OH,9,4,-18.2,3.2,0.4,3.4,2
2023-10-28,39129,OH,60,3.6,25,1.1,0.1,1.5,-0.1
2023-10-28,39131,OH,12,6.2,-36.8,3.2,0.6,5.3,1.1
2023-10-28,39133,OH,24,2.7,9.1,1.6,0.3,2.1,0.8
2023-10-28,39135,OH,72,9.1,53.2,1.7,-0.1,1.1,-0.1
2023-10-28,39137,OH,27,9.6,8,2,0.2,0.1,-0.5
2023-10-28,39139,OH,12,6.9,20,3,1.5,6.4,5.6
2023-10-28,39141,OH,12,6.2,-36.8,3.2,0.6,5.3,1.1
2023-10-28,39143,OH,26,5.2,36.8,1.6,0.4,1.8,1.3
2023-10-28,39145,OH,12,6.2,-36.8,3.2,0.6,5.3,1.1
2023-10-28,39147,OH,4,3.1,-33.3,0.8,0.1,0.2,-0.2
2023-10-28,39149,OH,5,3.2,-16.7,1.4,0,1.5,-0.2
2023-10-28,39151,OH,16,2.5,-44.8,1.9,0.4,2.7,0.7
2023-10-28,39153,OH,24,2.7,9.1,1.6,0.3,2.1,0.8
2023-10-28,39155,OH,88,16.4,87.2,2.7,1,2.3,0.3
2023-10-28,39157,OH,16,2.5,-44.8,1.9,0.4,2.7,0.7
2023-10-28,39159,OH,9,4,-35.7,2.4,1.1,1,-1
2023-10-28,39161,OH,27,9.6,8,2,0.2,0.1,-0.5
2023-10-28,39163,OH,3,1.1,-50,0.9,-2.2,1.3,-0.9
2023-10-28,39165,OH,92,5.3,9.5,2,0.4,1.9,1
2023-10-28,39167,OH,20,9.3,-9.1,4.1,0.4,10,3.2
2023-10-28,39169,OH,16,2.5,-44.8,1.9,0.4,2.7,0.7
2023-10-28,39171,OH,0,0,0,0.3,-1.6,1,-2.7
2023-10-28,39173,OH,43,5.4,-8.5,1.9,0.1,1.7,-0.5
2023-10-28,39175,OH,9,4,-35.7,2.4,1.1,1,-1
2023-10-28,40001,OK,13,5.4,-27.8,2.8,-0.1,4.8,-0.4
2023-10-28,40003,OK,5,4.4,-44.4,1.3,0.5,1.5,1.3
2023-10-28,40005,OK,9,3.9,0,0.7,-0.1,1.4,-0.3
2023-10-28,40007,OK,0,0,0,0,0,,
2023-10-28,40009,OK,0,0,-100,2,-1.5,,
2023-10-28,40011,OK,5,4.4,-44.4,1.3,0.5,1.5,1.3
2023-10-28,40013,OK,9,3.9,0,0.7,-0.1,1.4,-0.3
2023-10-28,40015,OK,1,1.2,,0.5,0.5,13.1,13.1
2023-10-28,40017,OK,50,4.5,22,1.7,0.5,2.1,0.3
2023-10-28,40019,OK,10,11.6,100,1.9,1.2,4.6,3.6
2023-10-28,40021,OK,13,5.4,-27.8,2.8,-0.1,4.8,-0.4
2023-10-28,40023,OK,3,3.7,,0.3,-0.2,2.1,2.1
2023-10-28,40025,OK,0,0,0,0,0,0,0
2023-10-28,40027,OK,11,3,57.1,1.2,0.8,0,0
2023-10-28,40029,OK,6,7.4,-14.3,1.3,-0.2,0.3,-0.1
2023-10-28,40031,OK,5,3.5,25,2.1,1.2,2.2,-2.1
2023-10-28,40033,OK,5,3.5,25,2.1,1.2,2.2,-2.1
2023-10-28,40035,OK,48,5.3,0,1.6,-0.3,1.8,-0.9
2023-10-28,40037,OK,48,5.3,0,1.6,-0.3,1.8,-0.9
2023-10-28,40039,OK,6,15,200,0,0,,
2023-10-28,40041,OK,22,3.8,29.4,1.9,0.3,3.3,-1.5
2023-10-28,40043,OK,0,0,0,0,0,,
2023-10-28,40045,OK,0,0,0,0,0,,
2023-10-28,40047,OK,5,4.4,-44.4,1.3,0.5,1.5,1.3
2023-10-28,40049,OK,11,3,57.1,1.2,0.8,0,0
2023-10-28,40051,OK,1,1.2,,0.5,0.5,13.1,13.1
2023-10-28,40053,OK,5,4.4,-44.4,1.3,0.5,1.5,1.3
2023-10-28,40055,OK,0,0,0,0,0,0,0
2023-10-28,40057,OK,0,0,0,0,0,0,0
2023-10-28,40059,OK,0,0,0,0,0,,
2023-10-28,40061,OK,22,6.4,-8.3,2.6,0.6,2.4,-1.6
2023-10-28,40063,OK,6,7.4,-14.3,1.3,-0.2,0.3,-0.1
2023-10-28,40065,OK,0,0,0,0,0,0,0
2023-10-28,40067,OK,2,4.1,100,0.9,-0.4,0,0
2023-10-28,40069,OK,10,11.6,100,1.9,1.2,4.6,3.6
2023-10-28,40071,OK,1,1.1,-87.5,0.8,0,2.6,0.7
2023-10-28,40073,OK,5,4.4,-44.4,1.3,0.5,1.5,1.3
2023-10-28,40075,OK,5,3.5,25,2.1,1.2,2.2,-2.1
2023-10-28,40077,OK,0,0,-100,2.3,1.4,5.4,5
2023-10-28,40079,OK,22,6.4,-8.3,2.6,0.6,2.4,-1.6
2023-10-28,40081,OK,50,4.5,22,1.7,0.5,2.1,0.3
2023-10-28,40083,OK,50,4.5,22,1.7,0.5,2.1,0.3
2023-10-28,40085,OK,10,11.6,100,1.9,1.2,4.6,3.6
2023-10-28,40093,OK,5,4.4,-44.4,1.3,0.5,1.5,1.3
2023-10-28,40095,OK,10,11.6,100,1.9,1.2,4.6,3.6
2023-10-28,40097,OK,48,5.3,0,1.6,-0.3,1.8,-0.9
2023-10-28,40087,OK,11,3,57.1,1.2,0.8,0,0
2023-10-28,40089,OK,37,14.9,0,0.8,-0.1,1,-0.7
2023-10-28,40091,OK,13,5.4,-27.8,2.8,-0.1,4.8,-0.4
2023-10-28,40099,OK,11,3,57.1,1.2,0.8,0,0
2023-10-28,40101,OK,13,5.4,-27.8,2.8,-0.1,4.8,-0.4
2023-10-28,40103,OK,1,0.9,-50,0.9,-1,0,0
2023-10-28,40105,OK,5,5,400,1.2,-0.3,6.3,3.7
2023-10-28,40107,OK,2,4,,2.5,-0.7,,
2023-10-28,40109,OK,50,4.5,22,1.7,0.5,2.1,0.3
2023-10-28,40111,OK,2,4,,2.5,-0.7,,
2023-10-28,40113,OK,1,1.1,-87.5,0.8,0,2.6,0.7
2023-10-28,40115,OK,48,5.3,0,1.6,-0.3,1.8,-0.9
2023-10-28,40117,OK,1,0.9,-50,0.9,-1,0,0
2023-10-28,40119,OK,1,0.9,-50,0.9,-1,0,0
2023-10-28,40121,OK,0,0,-100,2.3,1.4,5.4,5
2023-10-28,40123,OK,6,7.4,-14.3,1.3,-0.2,0.3,-0.1
2023-10-28,40125,OK,50,4.5,22,1.7,0.5,2.1,0.3
2023-10-28,40127,OK,0,0,-100,2.3,1.4,5.4,5
2023-10-28,40129,OK,0,0,-100,2,-1.5,,
2023-10-28,40131,OK,48,5.3,0,1.6,-0.3,1.8,-0.9
2023-10-28,40133,OK,6,7.4,-14.3,1.3,-0.2,0.3,-0.1
2023-10-28,40135,OK,22,6.4,-8.3,2.6,0.6,2.4,-1.6
2023-10-28,40137,OK,2,4.1,100,0.9,-0.4,0,0
2023-10-28,40139,OK,0,0,0,0,0,0,0
2023-10-28,40141,OK,5,3.5,25,2.1,1.2,2.2,-2.1
2023-10-28,40143,OK,48,5.3,0,1.6,-0.3,1.8,-0.9
2023-10-28,40145,OK,13,5.4,-27.8,2.8,-0.1,4.8,-0.4
2023-10-28,40147,OK,5,5,400,1.2,-0.3,6.3,3.7
2023-10-28,40149,OK,6,15,200,0,0,,
2023-10-28,40151,OK,5,4.4,-44.4,1.3,0.5,1.5,1.3
2023-10-28,40153,OK,0,0,0,0,0,,
2023-10-28,41001,OR,1,2,-66.7,0.1,-1,0,0
2023-10-28,41003,OR,5,2.2,66.7,3.4,-1.1,1,-3.2
2023-10-28,41005,OR,111,4.4,-7.5,3.3,-0.9,3.1,-1.3
2023-10-28,41007,OR,111,4.4,-7.5,3.3,-0.9,3.1,-1.3
2023-10-28,41009,OR,111,4.4,-7.5,3.3,-0.9,3.1,-1.3
2023-10-28,41011,OR,9,7.8,-18.2,2.8,0.8,6.4,-1.8
2023-10-28,41013,OR,18,7,-25,5.3,-0.3,5.9,1.9
2023-10-28,41015,OR,9,7.8,-18.2,2.8,0.8,6.4,-1.8
2023-10-28,41017,OR,18,7,-25,5.3,-0.3,5.9,1.9
2023-10-28,41019,OR,33,6.7,-15.4,4.6,-0.3,1.5,-2.1
2023-10-28,41021,OR,4,4.5,-33.3,4.8,-0.8,1.9,1.1
2023-10-28,41023,OR,0,0,0,0,0,,
2023-10-28,41025,OR,18,7,-25,5.3,-0.3,5.9,1.9
2023-10-28,41027,OR,4,4.5,-33.3,4.8,-0.8,1.9,1.1
2023-10-28,41029,OR,12,3.4,-40,2.4,-1,4.2,-1.3
2023-10-28,41031,OR,18,7,-25,5.3,-0.3,5.9,1.9
2023-10-28,41033,OR,12,3.4,-40,2.4,-1,4.2,-1.3
2023-10-28,41035,OR,5,6.6,-16.7,3.4,0.7,7.4,4.8
2023-10-28,41037,OR,5,6.6,-16.7,3.4,0.7,7.4,4.8
2023-10-28,41039,OR,33,6.7,-15.4,4.6,-0.3,1.5,-2.1
2023-10-28,41041,OR,2,2.6,100,1.2,-1.4,1.6,-0.5
2023-10-28,41043,OR,5,2.2,66.7,3.4,-1.1,1,-3.2
2023-10-28,41045,OR,9,13,125,0.7,0.6,0,0
